,age,filename,database,gender,race
3947,69,69_0_1_20170113184924520.jpg.chip.jpg,UTKFace,0,1
11684,52,52_1_0_20170104210038027.jpg.chip.jpg,UTKFace,1,0
12842,26,26_0_4_20170116192438997.jpg.chip.jpg,UTKFace,0,4
5424,72,72_0_0_20170120225150033.jpg.chip.jpg,UTKFace,0,0
13400,18,18_0_3_20170104225805617.jpg.chip.jpg,UTKFace,0,3
13781,56,56_0_0_20170113150436903.jpg.chip.jpg,UTKFace,0,0
5385,25,25_0_0_20170116213542860.jpg.chip.jpg,UTKFace,0,0
11559,27,27_0_3_20170104214210099.jpg.chip.jpg,UTKFace,0,3
10783,53,53_1_0_20170110160643313.jpg.chip.jpg,UTKFace,1,0
3588,60,60_0_0_20170117162829219.jpg.chip.jpg,UTKFace,0,0
10776,29,29_1_4_20170104165735505.jpg.chip.jpg,UTKFace,1,4
24,2,2_0_2_20161219204927996.jpg.chip.jpg,UTKFace,0,2
282,24,24_0_2_20170116193026959.jpg.chip.jpg,UTKFace,0,2
9153,28,28_1_1_20170116225020910.jpg.chip.jpg,UTKFace,1,1
3313,36,36_1_1_20170113000937962.jpg.chip.jpg,UTKFace,1,1
10313,85,85_1_0_20170110183957671.jpg.chip.jpg,UTKFace,1,0
12047,36,36_0_3_20170119202056149.jpg.chip.jpg,UTKFace,0,3
13566,3,3_1_2_20161219204608087.jpg.chip.jpg,UTKFace,1,2
2626,25,25_1_2_20170116175222886.jpg.chip.jpg,UTKFace,1,2
5362,42,42_0_3_20170117175439914.jpg.chip.jpg,UTKFace,0,3
3851,24,24_1_2_20170116163638814.jpg.chip.jpg,UTKFace,1,2
11006,26,26_1_3_20170104232952337.jpg.chip.jpg,UTKFace,1,3
13503,25,25_1_0_20170116201835487.jpg.chip.jpg,UTKFace,1,0
11076,26,26_1_2_20170116175339024.jpg.chip.jpg,UTKFace,1,2
2493,20,20_1_0_20170117193612788.jpg.chip.jpg,UTKFace,1,0
11668,38,38_0_0_20170117133757073.jpg.chip.jpg,UTKFace,0,0
14688,8,8_1_0_20170109204910999.jpg.chip.jpg,UTKFace,1,0
4409,41,41_0_0_20170104173044203.jpg.chip.jpg,UTKFace,0,0
14847,19,19_1_3_20170104221938894.jpg.chip.jpg,UTKFace,1,3
4967,58,58_0_0_20170109012759314.jpg.chip.jpg,UTKFace,0,0
5476,37,37_0_0_20170117140324990.jpg.chip.jpg,UTKFace,0,0
10207,26,26_1_0_20170117173648397.jpg.chip.jpg,UTKFace,1,0
11423,61,61_0_0_20170117194336276.jpg.chip.jpg,UTKFace,0,0
3850,90,90_0_0_20170111222243901.jpg.chip.jpg,UTKFace,0,0
10103,38,38_1_0_20170103182017326.jpg.chip.jpg,UTKFace,1,0
7392,27,27_1_3_20170104223208693.jpg.chip.jpg,UTKFace,1,3
4688,50,50_0_3_20170104220753655.jpg.chip.jpg,UTKFace,0,3
7762,37,37_0_3_20170119152336983.jpg.chip.jpg,UTKFace,0,3
3888,70,70_1_0_20170110180456347.jpg.chip.jpg,UTKFace,1,0
154,26,26_0_1_20170113151608208.jpg.chip.jpg,UTKFace,0,1
7651,52,52_0_3_20170119205639336.jpg.chip.jpg,UTKFace,0,3
2297,25,25_1_0_20170117141719089.jpg.chip.jpg,UTKFace,1,0
8680,53,53_0_0_20170113184941808.jpg.chip.jpg,UTKFace,0,0
349,68,68_0_1_20170111224026548.jpg.chip.jpg,UTKFace,0,1
3774,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
8297,26,26_0_0_20170117172630031.jpg.chip.jpg,UTKFace,0,0
4725,18,18_0_3_20170117140743776.jpg.chip.jpg,UTKFace,0,3
3411,40,40_1_3_20170119145610534.jpg.chip.jpg,UTKFace,1,3
11246,28,28_0_3_20170119194507123.jpg.chip.jpg,UTKFace,0,3
7349,90,90_0_0_20170117175416532.jpg.chip.jpg,UTKFace,0,0
4421,55,55_0_3_20170119180841322.jpg.chip.jpg,UTKFace,0,3
1771,75,75_0_2_20170112224347901.jpg.chip.jpg,UTKFace,0,2
7601,35,35_0_0_20170116182739852.jpg.chip.jpg,UTKFace,0,0
10247,27,27_0_1_20170117013658301.jpg.chip.jpg,UTKFace,0,1
1256,36,36_0_0_20170104203841107.jpg.chip.jpg,UTKFace,0,0
4570,41,41_1_1_20170117021604893.jpg.chip.jpg,UTKFace,1,1
14707,47,47_0_0_20170104210353956.jpg.chip.jpg,UTKFace,0,0
10787,46,46_0_2_20170116192700927.jpg.chip.jpg,UTKFace,0,2
11521,61,61_0_2_20170112205734347.jpg.chip.jpg,UTKFace,0,2
114,36,36_1_1_20170113011647678.jpg.chip.jpg,UTKFace,1,1
4532,21,21_0_4_20161223214813672.jpg.chip.jpg,UTKFace,0,4
11975,50,50_0_0_20170104210147596.jpg.chip.jpg,UTKFace,0,0
7906,40,40_1_0_20170117180655625.jpg.chip.jpg,UTKFace,1,0
2121,54,54_1_0_20170117204602160.jpg.chip.jpg,UTKFace,1,0
2885,26,26_1_3_20170119193149977.jpg.chip.jpg,UTKFace,1,3
4009,24,24_1_3_20170104222408639.jpg.chip.jpg,UTKFace,1,3
7592,40,40_0_0_20170117134408032.jpg.chip.jpg,UTKFace,0,0
14944,8,8_1_2_20170109203443934.jpg.chip.jpg,UTKFace,1,2
12320,25,25_1_1_20170117151909157.jpg.chip.jpg,UTKFace,1,1
11948,28,28_1_2_20170116164204569.jpg.chip.jpg,UTKFace,1,2
11178,34,34_1_1_20170113002123194.jpg.chip.jpg,UTKFace,1,1
1199,85,85_1_0_20170110183546496.jpg.chip.jpg,UTKFace,1,0
306,37,37_1_3_20170109131834447.jpg.chip.jpg,UTKFace,1,3
4642,20,20_1_1_20170117195034455.jpg.chip.jpg,UTKFace,1,1
11579,21,21_1_4_20170103223237335.jpg.chip.jpg,UTKFace,1,4
809,16,16_0_0_20170110231219975.jpg.chip.jpg,UTKFace,0,0
1348,26,26_1_0_20170116180843455.jpg.chip.jpg,UTKFace,1,0
14909,26,26_0_3_20170104214726725.jpg.chip.jpg,UTKFace,0,3
68,66,66_0_1_20170117195116702.jpg.chip.jpg,UTKFace,0,1
4695,26,26_0_1_20170116220218880.jpg.chip.jpg,UTKFace,0,1
4020,54,54_0_0_20170117171240755.jpg.chip.jpg,UTKFace,0,0
8958,2,2_1_2_20161219162834654.jpg.chip.jpg,UTKFace,1,2
5986,23,23_0_1_20170114033521648.jpg.chip.jpg,UTKFace,0,1
361,30,30_0_0_20170111181750341.jpg.chip.jpg,UTKFace,0,0
8714,49,49_1_0_20170104185034878.jpg.chip.jpg,UTKFace,1,0
3723,56,56_0_3_20170113182258142.jpg.chip.jpg,UTKFace,0,3
14638,35,35_1_1_20170113010415255.jpg.chip.jpg,UTKFace,1,1
14550,75,75_0_0_20170111204851535.jpg.chip.jpg,UTKFace,0,0
6634,26,26_1_1_20170116164843976.jpg.chip.jpg,UTKFace,1,1
3401,40,40_1_1_20170112234412839.jpg.chip.jpg,UTKFace,1,1
14504,72,72_1_0_20170110131756405.jpg.chip.jpg,UTKFace,1,0
992,40,40_0_2_20170116174744815.jpg.chip.jpg,UTKFace,0,2
12634,4,4_0_0_20170109191251137.jpg.chip.jpg,UTKFace,0,0
9644,51,51_1_0_20170110122510721.jpg.chip.jpg,UTKFace,1,0
4319,29,29_1_1_20170116164102690.jpg.chip.jpg,UTKFace,1,1
8925,26,26_1_2_20170116182351803.jpg.chip.jpg,UTKFace,1,2
10648,49,49_0_3_20170119201605981.jpg.chip.jpg,UTKFace,0,3
5531,27,27_0_3_20170119194326882.jpg.chip.jpg,UTKFace,0,3
10163,37,37_0_3_20170119202214518.jpg.chip.jpg,UTKFace,0,3
6479,26,26_1_1_20170116231102643.jpg.chip.jpg,UTKFace,1,1
3752,65,65_1_0_20170110160643923.jpg.chip.jpg,UTKFace,1,0
1455,26,26_0_1_20170117195651493.jpg.chip.jpg,UTKFace,0,1
13835,56,56_1_1_20170105163352795.jpg.chip.jpg,UTKFace,1,1
731,2,2_0_3_20161219224848808.jpg.chip.jpg,UTKFace,0,3
9871,71,71_0_2_20170112205728557.jpg.chip.jpg,UTKFace,0,2
548,12,12_0_0_20170110224843637.jpg.chip.jpg,UTKFace,0,0
3519,22,22_0_3_20170119160339867.jpg.chip.jpg,UTKFace,0,3
14617,39,39_0_1_20170117165939682.jpg.chip.jpg,UTKFace,0,1
11663,34,34_0_4_20170105172322132.jpg.chip.jpg,UTKFace,0,4
11674,36,36_0_1_20170113151650223.jpg.chip.jpg,UTKFace,0,1
11540,7,7_1_4_20161221193134222.jpg.chip.jpg,UTKFace,1,4
7774,19,19_1_2_20170104005053831.jpg.chip.jpg,UTKFace,1,2
9682,33,33_0_1_20170117200956710.jpg.chip.jpg,UTKFace,0,1
8053,51,51_0_0_20170104211815983.jpg.chip.jpg,UTKFace,0,0
11789,26,26_1_0_20170117174534054.jpg.chip.jpg,UTKFace,1,0
4404,35,35_1_0_20170116222143959.jpg.chip.jpg,UTKFace,1,0
5787,45,45_0_1_20170113173025009.jpg.chip.jpg,UTKFace,0,1
9236,12,12_0_0_20170110215739155.jpg.chip.jpg,UTKFace,0,0
4569,25,25_0_1_20170116002835308.jpg.chip.jpg,UTKFace,0,1
6226,3,3_1_3_20161219224605961.jpg.chip.jpg,UTKFace,1,3
3422,27,27_1_2_20170116165601873.jpg.chip.jpg,UTKFace,1,2
10128,55,55_0_0_20170117155215077.jpg.chip.jpg,UTKFace,0,0
4525,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
10400,57,57_1_0_20170110120843929.jpg.chip.jpg,UTKFace,1,0
5786,26,26_1_2_20170116175958704.jpg.chip.jpg,UTKFace,1,2
3025,30,30_1_2_20170116191922002.jpg.chip.jpg,UTKFace,1,2
1813,35,35_0_0_20170119201414564.jpg.chip.jpg,UTKFace,0,0
8619,16,16_1_3_20170109213433239.jpg.chip.jpg,UTKFace,1,3
11935,48,48_1_0_20170109221004139.jpg.chip.jpg,UTKFace,1,0
10821,53,53_0_0_20170104205937252.jpg.chip.jpg,UTKFace,0,0
13606,10,10_0_4_20170103212521420.jpg.chip.jpg,UTKFace,0,4
7179,28,28_0_1_20170117021201719.jpg.chip.jpg,UTKFace,0,1
13299,53,53_1_0_20170117163702203.jpg.chip.jpg,UTKFace,1,0
1891,53,53_1_1_20170113001807851.jpg.chip.jpg,UTKFace,1,1
4652,85,85_0_0_20170111210319130.jpg.chip.jpg,UTKFace,0,0
3523,50,50_0_0_20170117135342519.jpg.chip.jpg,UTKFace,0,0
14939,1,1_1_2_20161219162843079.jpg.chip.jpg,UTKFace,1,2
3670,25,25_1_1_20170112205103738.jpg.chip.jpg,UTKFace,1,1
1433,28,28_1_4_20170103235557846.jpg.chip.jpg,UTKFace,1,4
13322,5,5_0_0_20170110213357051.jpg.chip.jpg,UTKFace,0,0
14045,3,3_0_2_20161219160259510.jpg.chip.jpg,UTKFace,0,2
3122,35,35_0_2_20170117135233576.jpg.chip.jpg,UTKFace,0,2
6671,4,4_1_0_20170109193102653.jpg.chip.jpg,UTKFace,1,0
9591,1,1_1_3_20161219230734016.jpg.chip.jpg,UTKFace,1,3
10285,57,57_0_3_20170119211459705.jpg.chip.jpg,UTKFace,0,3
13329,51,51_1_4_20170103234622539.jpg.chip.jpg,UTKFace,1,4
3607,16,16_0_0_20170110232444834.jpg.chip.jpg,UTKFace,0,0
12645,25,25_1_0_20170117142737553.jpg.chip.jpg,UTKFace,1,0
1107,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
15020,30,30_1_3_20170104235527578.jpg.chip.jpg,UTKFace,1,3
136,25,25_0_3_20170119153348729.jpg.chip.jpg,UTKFace,0,3
10445,18,18_1_0_20170109214559082.jpg.chip.jpg,UTKFace,1,0
11767,73,73_1_0_20170110131519640.jpg.chip.jpg,UTKFace,1,0
11733,30,30_0_3_20170104220333766.jpg.chip.jpg,UTKFace,0,3
11992,16,16_0_1_20170110231713914.jpg.chip.jpg,UTKFace,0,1
10967,58,58_0_1_20170117191843355.jpg.chip.jpg,UTKFace,0,1
7122,36,36_0_3_20170119201915606.jpg.chip.jpg,UTKFace,0,3
409,65,65_1_1_20170113012531920.jpg.chip.jpg,UTKFace,1,1
2313,35,35_1_1_20170112215240346.jpg.chip.jpg,UTKFace,1,1
4829,12,12_1_0_20170109203338340.jpg.chip.jpg,UTKFace,1,0
3639,76,76_0_4_20170111222611809.jpg.chip.jpg,UTKFace,0,4
6227,60,60_1_0_20170110125212119.jpg.chip.jpg,UTKFace,1,0
11494,2,2_1_1_20161219155833405.jpg.chip.jpg,UTKFace,1,1
3207,85,85_0_0_20170120224751080.jpg.chip.jpg,UTKFace,0,0
2837,26,26_1_2_20170116184051103.jpg.chip.jpg,UTKFace,1,2
10947,41,41_0_0_20170117154650158.jpg.chip.jpg,UTKFace,0,0
10112,34,34_0_0_20170116192050166.jpg.chip.jpg,UTKFace,0,0
9243,22,22_1_3_20170104232504850.jpg.chip.jpg,UTKFace,1,3
7378,53,53_0_1_20170113174111826.jpg.chip.jpg,UTKFace,0,1
1549,23,23_1_2_20170116173014665.jpg.chip.jpg,UTKFace,1,2
2831,30,30_1_1_20170112211330988.jpg.chip.jpg,UTKFace,1,1
6273,26,26_1_2_20170116184309896.jpg.chip.jpg,UTKFace,1,2
1302,24,24_0_0_20170116205530259.jpg.chip.jpg,UTKFace,0,0
406,28,28_0_0_20170116224740572.jpg.chip.jpg,UTKFace,0,0
734,17,17_1_0_20170109212812805.jpg.chip.jpg,UTKFace,1,0
9210,29,29_1_0_20170103182353753.jpg.chip.jpg,UTKFace,1,0
4466,26,26_0_1_20170113134737474.jpg.chip.jpg,UTKFace,0,1
10397,24,24_0_4_20170117194356247.jpg.chip.jpg,UTKFace,0,4
3050,20,20_1_4_20170104005353062.jpg.chip.jpg,UTKFace,1,4
11021,14,14_0_0_20170110220704398.jpg.chip.jpg,UTKFace,0,0
13883,22,22_1_1_20170113010332246.jpg.chip.jpg,UTKFace,1,1
2232,1,1_1_3_20161219225024289.jpg.chip.jpg,UTKFace,1,3
1632,18,18_1_4_20170117140224544.jpg.chip.jpg,UTKFace,1,4
880,80,80_1_0_20170110182107291.jpg.chip.jpg,UTKFace,1,0
9861,14,14_0_1_20170104012054585.jpg.chip.jpg,UTKFace,0,1
4591,35,35_1_1_20170113001239705.jpg.chip.jpg,UTKFace,1,1
5356,25,25_1_0_20170105000803577.jpg.chip.jpg,UTKFace,1,0
14308,62,62_0_0_20170111222711250.jpg.chip.jpg,UTKFace,0,0
1519,31,31_0_0_20170116210515941.jpg.chip.jpg,UTKFace,0,0
13373,13,13_0_2_20170117152653604.jpg.chip.jpg,UTKFace,0,2
14968,5,5_1_4_20161221201710702.jpg.chip.jpg,UTKFace,1,4
7556,50,50_0_2_20170116191755793.jpg.chip.jpg,UTKFace,0,2
836,45,45_0_0_20170117135648206.jpg.chip.jpg,UTKFace,0,0
11844,32,32_1_1_20170112210316260.jpg.chip.jpg,UTKFace,1,1
1761,36,36_0_1_20170116203518157.jpg.chip.jpg,UTKFace,0,1
35,7,7_1_3_20161219225222280.jpg.chip.jpg,UTKFace,1,3
9249,40,40_0_0_20170104170121569.jpg.chip.jpg,UTKFace,0,0
11626,2,2_0_2_20161219141647272.jpg.chip.jpg,UTKFace,0,2
6638,82,82_0_0_20170111211328431.jpg.chip.jpg,UTKFace,0,0
14242,14,14_0_0_20170110224516539.jpg.chip.jpg,UTKFace,0,0
3602,27,27_0_0_20170117192017055.jpg.chip.jpg,UTKFace,0,0
5096,85,85_1_0_20170110181324285.jpg.chip.jpg,UTKFace,1,0
6975,2,2_0_2_20161219190245843.jpg.chip.jpg,UTKFace,0,2
4199,44,44_0_3_20170119201022260.jpg.chip.jpg,UTKFace,0,3
7312,29,29_0_1_20170116192954996.jpg.chip.jpg,UTKFace,0,1
2508,35,35_1_1_20170116020406238.jpg.chip.jpg,UTKFace,1,1
11634,34,34_0_0_20170119180649883.jpg.chip.jpg,UTKFace,0,0
13629,53,53_0_0_20170104184207950.jpg.chip.jpg,UTKFace,0,0
10760,26,26_1_1_20170113135610650.jpg.chip.jpg,UTKFace,1,1
9965,24,24_1_0_20170117120938226.jpg.chip.jpg,UTKFace,1,0
6555,1,1_0_0_20161219162630727.jpg.chip.jpg,UTKFace,0,0
1358,65,65_0_0_20170111203752191.jpg.chip.jpg,UTKFace,0,0
6239,24,24_1_2_20170116174806841.jpg.chip.jpg,UTKFace,1,2
5115,26,26_1_0_20170117171040563.jpg.chip.jpg,UTKFace,1,0
8145,24,24_0_0_20170114032026665.jpg.chip.jpg,UTKFace,0,0
673,21,21_1_3_20170117142510610.jpg.chip.jpg,UTKFace,1,3
1155,35,35_1_0_20170116235700676.jpg.chip.jpg,UTKFace,1,0
13047,28,28_0_1_20170116203937699.jpg.chip.jpg,UTKFace,0,1
7125,19,19_1_0_20170116201120465.jpg.chip.jpg,UTKFace,1,0
9737,28,28_1_0_20170116164219746.jpg.chip.jpg,UTKFace,1,0
7635,85,85_1_0_20170120222302478.jpg.chip.jpg,UTKFace,1,0
6235,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
6432,78,78_0_0_20170111204704023.jpg.chip.jpg,UTKFace,0,0
11124,62,62_0_1_20170113185008129.jpg.chip.jpg,UTKFace,0,1
7865,1,1_1_0_20170109192244272.jpg.chip.jpg,UTKFace,1,0
8960,53,53_0_0_20170109012723533.jpg.chip.jpg,UTKFace,0,0
9841,31,31_0_0_20170117012336960.jpg.chip.jpg,UTKFace,0,0
509,55,55_0_2_20170116172931526.jpg.chip.jpg,UTKFace,0,2
12110,27,27_0_3_20170119210058457.jpg.chip.jpg,UTKFace,0,3
14299,28,28_0_3_20170119194921298.jpg.chip.jpg,UTKFace,0,3
4307,29,29_0_2_20170116205917784.jpg.chip.jpg,UTKFace,0,2
3760,72,72_1_3_20170104220952910.jpg.chip.jpg,UTKFace,1,3
9097,85,85_0_2_20170112224145130.jpg.chip.jpg,UTKFace,0,2
11989,58,58_0_0_20170109013804774.jpg.chip.jpg,UTKFace,0,0
1562,1,1_0_0_20170109193052283.jpg.chip.jpg,UTKFace,0,0
14471,30,30_0_1_20170117130118260.jpg.chip.jpg,UTKFace,0,1
8146,30,30_1_1_20170116214456649.jpg.chip.jpg,UTKFace,1,1
14705,40,40_0_0_20170117185234626.jpg.chip.jpg,UTKFace,0,0
10093,44,44_0_2_20170116193010589.jpg.chip.jpg,UTKFace,0,2
9245,46,46_0_3_20170119181027204.jpg.chip.jpg,UTKFace,0,3
14359,12,12_1_4_20170103200721583.jpg.chip.jpg,UTKFace,1,4
11686,26,26_0_0_20170117201346990.jpg.chip.jpg,UTKFace,0,0
4953,30,30_0_1_20170113133323665.jpg.chip.jpg,UTKFace,0,1
1679,31,31_0_3_20170119195935948.jpg.chip.jpg,UTKFace,0,3
8542,21,21_1_1_20170117170723269.jpg.chip.jpg,UTKFace,1,1
6106,26,26_0_0_20170113210127395.jpg.chip.jpg,UTKFace,0,0
14073,4,4_1_4_20161221200153784.jpg.chip.jpg,UTKFace,1,4
6576,16,16_1_0_20170109213604149.jpg.chip.jpg,UTKFace,1,0
5741,58,58_1_0_20170109015200826.jpg.chip.jpg,UTKFace,1,0
9975,26,26_1_1_20170116011354096.jpg.chip.jpg,UTKFace,1,1
1812,5,5_1_2_20161219194405259.jpg.chip.jpg,UTKFace,1,2
12205,27,27_0_3_20170104214555317.jpg.chip.jpg,UTKFace,0,3
9149,59,59_1_1_20170116233345047.jpg.chip.jpg,UTKFace,1,1
4169,80,80_0_2_20170112215149951.jpg.chip.jpg,UTKFace,0,2
7867,56,56_0_0_20170111201143803.jpg.chip.jpg,UTKFace,0,0
12696,26,26_0_4_20170117200423270.jpg.chip.jpg,UTKFace,0,4
3082,34,34_0_0_20170104173030290.jpg.chip.jpg,UTKFace,0,0
6771,36,36_1_0_20170113010354991.jpg.chip.jpg,UTKFace,1,0
11296,45,45_0_0_20170117183618006.jpg.chip.jpg,UTKFace,0,0
1607,54,54_0_0_20170104212504460.jpg.chip.jpg,UTKFace,0,0
4163,47,47_1_1_20170112231603253.jpg.chip.jpg,UTKFace,1,1
3159,26,26_1_2_20170116182242873.jpg.chip.jpg,UTKFace,1,2
7412,28,28_0_2_20170116162328748.jpg.chip.jpg,UTKFace,0,2
5306,50,50_1_0_20170113000711114.jpg.chip.jpg,UTKFace,1,0
11590,29,29_1_0_20170114030939325.jpg.chip.jpg,UTKFace,1,0
13652,30,30_1_0_20170117152122396.jpg.chip.jpg,UTKFace,1,0
795,26,26_0_1_20170113151515272.jpg.chip.jpg,UTKFace,0,1
11875,10,10_1_0_20161220222001459.jpg.chip.jpg,UTKFace,1,0
7614,1,1_0_0_20170103210548852.jpg.chip.jpg,UTKFace,0,0
8813,26,26_0_1_20170120134608943.jpg.chip.jpg,UTKFace,0,1
529,54,54_0_3_20170119211310928.jpg.chip.jpg,UTKFace,0,3
13634,26,26_1_3_20170119193111657.jpg.chip.jpg,UTKFace,1,3
6700,39,39_0_1_20170116011220421.jpg.chip.jpg,UTKFace,0,1
7607,52,52_0_2_20170116191323693.jpg.chip.jpg,UTKFace,0,2
2964,70,70_1_1_20170120223544080.jpg.chip.jpg,UTKFace,1,1
6955,43,43_0_3_20170119181057511.jpg.chip.jpg,UTKFace,0,3
9764,52,52_1_0_20170103183615673.jpg.chip.jpg,UTKFace,1,0
12889,36,36_0_3_20170117183126213.jpg.chip.jpg,UTKFace,0,3
621,60,60_1_0_20170110141239841.jpg.chip.jpg,UTKFace,1,0
3393,8,8_0_2_20170110220614569.jpg.chip.jpg,UTKFace,0,2
7943,26,26_1_1_20170116162307476.jpg.chip.jpg,UTKFace,1,1
3802,59,59_1_1_20170113173539306.jpg.chip.jpg,UTKFace,1,1
6462,1,1_0_2_20161219221816327.jpg.chip.jpg,UTKFace,0,2
4879,49,49_1_3_20170109142436892.jpg.chip.jpg,UTKFace,1,3
7541,42,42_0_0_20170117154753026.jpg.chip.jpg,UTKFace,0,0
12079,19,19_1_3_20170104223253815.jpg.chip.jpg,UTKFace,1,3
10704,50,50_0_0_20170117182140781.jpg.chip.jpg,UTKFace,0,0
9270,26,26_1_3_20170117091754898.jpg.chip.jpg,UTKFace,1,3
5317,25,25_1_1_20170113001941650.jpg.chip.jpg,UTKFace,1,1
11573,90,90_0_0_20170111211204031.jpg.chip.jpg,UTKFace,0,0
1548,76,76_0_2_20170112204914106.jpg.chip.jpg,UTKFace,0,2
4579,16,16_0_0_20170110231914222.jpg.chip.jpg,UTKFace,0,0
3890,28,28_1_1_20170117020405380.jpg.chip.jpg,UTKFace,1,1
6649,37,37_0_2_20170109013510428.jpg.chip.jpg,UTKFace,0,2
6705,58,58_0_0_20170113185223064.jpg.chip.jpg,UTKFace,0,0
3381,75,75_1_0_20170110183152937.jpg.chip.jpg,UTKFace,1,0
1318,62,62_1_0_20170109142055018.jpg.chip.jpg,UTKFace,1,0
10007,1,1_0_0_20170110212601951.jpg.chip.jpg,UTKFace,0,0
12318,30,30_1_3_20170104232147226.jpg.chip.jpg,UTKFace,1,3
2167,24,24_0_2_20170116161928019.jpg.chip.jpg,UTKFace,0,2
7942,32,32_0_2_20170104170204025.jpg.chip.jpg,UTKFace,0,2
5240,21,21_0_1_20170113133115864.jpg.chip.jpg,UTKFace,0,1
5532,31,31_1_4_20170103230257785.jpg.chip.jpg,UTKFace,1,4
5340,26,26_1_3_20170119193046825.jpg.chip.jpg,UTKFace,1,3
9631,85,85_0_0_20170117192351268.jpg.chip.jpg,UTKFace,0,0
6986,66,66_1_4_20170117091830720.jpg.chip.jpg,UTKFace,1,4
5603,26,26_1_2_20170104021717909.jpg.chip.jpg,UTKFace,1,2
3229,53,53_1_0_20170103183702714.jpg.chip.jpg,UTKFace,1,0
7790,17,17_1_0_20170109201930035.jpg.chip.jpg,UTKFace,1,0
6295,4,4_0_0_20170110213557125.jpg.chip.jpg,UTKFace,0,0
5542,35,35_0_0_20170117170519707.jpg.chip.jpg,UTKFace,0,0
2712,20,20_1_3_20170119180826861.jpg.chip.jpg,UTKFace,1,3
3592,32,32_1_4_20170117203112816.jpg.chip.jpg,UTKFace,1,4
9047,70,70_1_0_20170110141008498.jpg.chip.jpg,UTKFace,1,0
7018,23,23_0_1_20170114033534348.jpg.chip.jpg,UTKFace,0,1
12667,8,8_0_0_20170110225315590.jpg.chip.jpg,UTKFace,0,0
611,1,1_0_0_20170110213203795.jpg.chip.jpg,UTKFace,0,0
13313,28,28_1_1_20170112213623429.jpg.chip.jpg,UTKFace,1,1
14448,51,51_1_0_20170110154639018.jpg.chip.jpg,UTKFace,1,0
8287,14,14_0_0_20170116222402683.jpg.chip.jpg,UTKFace,0,0
12633,40,40_0_0_20170120221048429.jpg.chip.jpg,UTKFace,0,0
9980,85,85_0_0_20170111210013098.jpg.chip.jpg,UTKFace,0,0
3427,45,45_0_0_20170113182911812.jpg.chip.jpg,UTKFace,0,0
3314,37,37_0_2_20170117140013545.jpg.chip.jpg,UTKFace,0,2
2732,26,26_0_4_20170117153706349.jpg.chip.jpg,UTKFace,0,4
12960,1,1_1_3_20161220145232550.jpg.chip.jpg,UTKFace,1,3
1617,26,26_1_1_20170113134115794.jpg.chip.jpg,UTKFace,1,1
8081,56,56_1_0_20170104212451892.jpg.chip.jpg,UTKFace,1,0
2473,50,50_0_3_20170117181143891.jpg.chip.jpg,UTKFace,0,3
11483,3,3_1_2_20161219162325990.jpg.chip.jpg,UTKFace,1,2
12065,32,32_1_3_20170104235603636.jpg.chip.jpg,UTKFace,1,3
14537,1,1_0_2_20161219153300420.jpg.chip.jpg,UTKFace,0,2
14228,32,32_0_1_20170113135924858.jpg.chip.jpg,UTKFace,0,1
11010,26,26_0_3_20170119180343596.jpg.chip.jpg,UTKFace,0,3
6526,2,2_0_2_20161219202530668.jpg.chip.jpg,UTKFace,0,2
8812,64,64_0_0_20170109015151096.jpg.chip.jpg,UTKFace,0,0
1721,22,22_1_2_20161219192416602.jpg.chip.jpg,UTKFace,1,2
11796,5,5_1_4_20161221201952681.jpg.chip.jpg,UTKFace,1,4
4160,53,53_0_0_20170104184411830.jpg.chip.jpg,UTKFace,0,0
2186,2,2_0_0_20170110225218837.jpg.chip.jpg,UTKFace,0,0
5471,34,34_0_2_20170119200711947.jpg.chip.jpg,UTKFace,0,2
13439,1,1_0_3_20161219225012529.jpg.chip.jpg,UTKFace,0,3
10127,30,30_1_0_20170117140336640.jpg.chip.jpg,UTKFace,1,0
15167,51,51_1_1_20170110120110913.jpg.chip.jpg,UTKFace,1,1
14439,28,28_1_3_20170117180646529.jpg.chip.jpg,UTKFace,1,3
6070,21,21_1_3_20170117141517632.jpg.chip.jpg,UTKFace,1,3
5285,1,1_0_2_20161219151117789.jpg.chip.jpg,UTKFace,0,2
10075,21,21_1_2_20170116170952380.jpg.chip.jpg,UTKFace,1,2
14111,50,50_0_0_20170104181517653.jpg.chip.jpg,UTKFace,0,0
7795,34,34_0_3_20170119200635028.jpg.chip.jpg,UTKFace,0,3
10312,26,26_0_2_20170116182240440.jpg.chip.jpg,UTKFace,0,2
6024,3,3_1_2_20161219155614821.jpg.chip.jpg,UTKFace,1,2
200,15,15_0_0_20170110232306381.jpg.chip.jpg,UTKFace,0,0
3873,26,26_1_3_20170119193144114.jpg.chip.jpg,UTKFace,1,3
11219,85,85_1_0_20170110182138154.jpg.chip.jpg,UTKFace,1,0
3717,32,32_1_1_20170116025959945.jpg.chip.jpg,UTKFace,1,1
1614,40,40_0_0_20170117135733872.jpg.chip.jpg,UTKFace,0,0
3489,29,29_0_1_20170113173002656.jpg.chip.jpg,UTKFace,0,1
153,22,22_1_3_20170104222612607.jpg.chip.jpg,UTKFace,1,3
