,age,filename,database,gender,race
1191,8,8_1_4_20170103210016155.jpg.chip.jpg,UTKFace,1,4
13358,26,26_1_0_20170112231759374.jpg.chip.jpg,UTKFace,1,0
6106,26,26_0_0_20170113210127395.jpg.chip.jpg,UTKFace,0,0
10191,45,45_0_0_20170117173552477.jpg.chip.jpg,UTKFace,0,0
13487,20,20_0_2_20170117135024223.jpg.chip.jpg,UTKFace,0,2
13575,40,40_0_3_20170117194103620.jpg.chip.jpg,UTKFace,0,3
1216,28,28_0_1_20170117022127921.jpg.chip.jpg,UTKFace,0,1
5919,34,34_0_3_20170119175413876.jpg.chip.jpg,UTKFace,0,3
14643,30,30_1_0_20170117140139022.jpg.chip.jpg,UTKFace,1,0
5816,5,5_0_1_20170117193745507.jpg.chip.jpg,UTKFace,0,1
7077,52,52_1_2_20170116183832074.jpg.chip.jpg,UTKFace,1,2
4808,45,45_0_3_20170119194520650.jpg.chip.jpg,UTKFace,0,3
5210,20,20_0_4_20170103234731301.jpg.chip.jpg,UTKFace,0,4
13800,27,27_1_0_20170104234600194.jpg.chip.jpg,UTKFace,1,0
14233,52,52_0_0_20170120222227135.jpg.chip.jpg,UTKFace,0,0
1412,20,20_1_3_20170104231832057.jpg.chip.jpg,UTKFace,1,3
10069,28,28_1_2_20170116192959114.jpg.chip.jpg,UTKFace,1,2
2896,10,10_0_3_20170104225233504.jpg.chip.jpg,UTKFace,0,3
14401,32,32_0_0_20170117134725446.jpg.chip.jpg,UTKFace,0,0
8274,14,14_0_0_20170110225116744.jpg.chip.jpg,UTKFace,0,0
11145,26,26_0_1_20170116205301942.jpg.chip.jpg,UTKFace,0,1
1150,12,12_1_3_20170104221910239.jpg.chip.jpg,UTKFace,1,3
14773,1,1_0_0_20170109191440780.jpg.chip.jpg,UTKFace,0,0
926,6,6_1_0_20170109201856463.jpg.chip.jpg,UTKFace,1,0
768,45,45_0_1_20170113173043145.jpg.chip.jpg,UTKFace,0,1
14335,25,25_0_0_20170113174036233.jpg.chip.jpg,UTKFace,0,0
4686,8,8_1_0_20170109204901514.jpg.chip.jpg,UTKFace,1,0
14837,80,80_1_0_20170110151356634.jpg.chip.jpg,UTKFace,1,0
8542,21,21_1_1_20170117170723269.jpg.chip.jpg,UTKFace,1,1
14841,29,29_1_1_20170115235003672.jpg.chip.jpg,UTKFace,1,1
6967,34,34_0_0_20170117121628625.jpg.chip.jpg,UTKFace,0,0
163,24,24_0_3_20170104230212395.jpg.chip.jpg,UTKFace,0,3
6529,60,60_0_0_20170117173825225.jpg.chip.jpg,UTKFace,0,0
5386,18,18_0_1_20170113132623905.jpg.chip.jpg,UTKFace,0,1
4929,26,26_1_2_20170116180538949.jpg.chip.jpg,UTKFace,1,2
3300,39,39_1_2_20170116192459890.jpg.chip.jpg,UTKFace,1,2
3872,30,30_1_0_20170117135309423.jpg.chip.jpg,UTKFace,1,0
14848,25,25_1_1_20170116171043499.jpg.chip.jpg,UTKFace,1,1
11409,28,28_1_2_20170116161754709.jpg.chip.jpg,UTKFace,1,2
8556,49,49_0_0_20170104204827251.jpg.chip.jpg,UTKFace,0,0
5138,53,53_1_0_20170117163700586.jpg.chip.jpg,UTKFace,1,0
7065,24,24_0_3_20161220222335651.jpg.chip.jpg,UTKFace,0,3
2254,53,53_1_0_20170117161107736.jpg.chip.jpg,UTKFace,1,0
7089,25,25_0_2_20170116175216129.jpg.chip.jpg,UTKFace,0,2
14818,24,24_1_2_20170104015726796.jpg.chip.jpg,UTKFace,1,2
848,54,54_0_0_20170117191341090.jpg.chip.jpg,UTKFace,0,0
6089,18,18_0_1_20170116205256502.jpg.chip.jpg,UTKFace,0,1
4196,60,60_1_1_20170113011739319.jpg.chip.jpg,UTKFace,1,1
14208,19,19_1_4_20170103201653879.jpg.chip.jpg,UTKFace,1,4
14936,26,26_1_3_20170104235435739.jpg.chip.jpg,UTKFace,1,3
14242,14,14_0_0_20170110224516539.jpg.chip.jpg,UTKFace,0,0
1630,25,25_1_3_20170104222509455.jpg.chip.jpg,UTKFace,1,3
5390,40,40_0_2_20170116192534886.jpg.chip.jpg,UTKFace,0,2
4190,32,32_0_0_20170116002349487.jpg.chip.jpg,UTKFace,0,0
5948,3,3_1_1_20170109194630568.jpg.chip.jpg,UTKFace,1,1
7790,17,17_1_0_20170109201930035.jpg.chip.jpg,UTKFace,1,0
8937,55,55_0_0_20170120221404877.jpg.chip.jpg,UTKFace,0,0
10026,56,56_1_0_20170110141232209.jpg.chip.jpg,UTKFace,1,0
3031,39,39_1_0_20170103163234408.jpg.chip.jpg,UTKFace,1,0
7736,71,71_1_0_20170110141059193.jpg.chip.jpg,UTKFace,1,0
10131,18,18_1_0_20170109213109287.jpg.chip.jpg,UTKFace,1,0
6924,38,38_1_1_20170117154145792.jpg.chip.jpg,UTKFace,1,1
900,36,36_0_2_20170104203108125.jpg.chip.jpg,UTKFace,0,2
9007,1,1_0_0_20170110213012671.jpg.chip.jpg,UTKFace,0,0
6866,28,28_0_1_20170116192822460.jpg.chip.jpg,UTKFace,0,1
9878,79,79_0_2_20170105174927254.jpg.chip.jpg,UTKFace,0,2
12756,5,5_1_0_20170117184912795.jpg.chip.jpg,UTKFace,1,0
7090,23,23_0_2_20170116172933284.jpg.chip.jpg,UTKFace,0,2
1769,30,30_1_2_20170104020413511.jpg.chip.jpg,UTKFace,1,2
12047,36,36_0_3_20170119202056149.jpg.chip.jpg,UTKFace,0,3
6133,24,24_0_0_20170116215611282.jpg.chip.jpg,UTKFace,0,0
11449,29,29_0_0_20170117180900108.jpg.chip.jpg,UTKFace,0,0
12723,29,29_0_0_20170116205219294.jpg.chip.jpg,UTKFace,0,0
326,32,32_0_2_20170116193536503.jpg.chip.jpg,UTKFace,0,2
8353,39,39_1_0_20170117185231233.jpg.chip.jpg,UTKFace,1,0
1832,35,35_1_4_20170117201754494.jpg.chip.jpg,UTKFace,1,4
13648,30,30_0_1_20170117202813031.jpg.chip.jpg,UTKFace,0,1
13858,28,28_0_1_20170117020349205.jpg.chip.jpg,UTKFace,0,1
9966,39,39_0_0_20170103183230555.jpg.chip.jpg,UTKFace,0,0
10715,73,73_1_0_20170110141129145.jpg.chip.jpg,UTKFace,1,0
9492,31,31_1_0_20170117181938381.jpg.chip.jpg,UTKFace,1,0
2621,68,68_1_0_20170110183835271.jpg.chip.jpg,UTKFace,1,0
1339,1,1_0_0_20161220223221043.jpg.chip.jpg,UTKFace,0,0
6991,80,80_0_0_20170111211508161.jpg.chip.jpg,UTKFace,0,0
8783,11,11_1_0_20170109205247087.jpg.chip.jpg,UTKFace,1,0
12792,38,38_0_1_20170113183109470.jpg.chip.jpg,UTKFace,0,1
1823,46,46_0_0_20170104205301379.jpg.chip.jpg,UTKFace,0,0
11454,35,35_0_1_20170116164825103.jpg.chip.jpg,UTKFace,0,1
12947,26,26_1_4_20161221193701030.jpg.chip.jpg,UTKFace,1,4
6617,58,58_0_0_20170111201403999.jpg.chip.jpg,UTKFace,0,0
12418,15,15_1_2_20170104012441969.jpg.chip.jpg,UTKFace,1,2
6596,12,12_1_0_20170109212505669.jpg.chip.jpg,UTKFace,1,0
11909,14,14_1_0_20170103200702463.jpg.chip.jpg,UTKFace,1,0
4760,5,5_1_0_20170109193711655.jpg.chip.jpg,UTKFace,1,0
1040,1,1_0_0_20170110205409644.jpg.chip.jpg,UTKFace,0,0
3755,60,60_0_0_20170111201620287.jpg.chip.jpg,UTKFace,0,0
15145,26,26_0_0_20170117173416661.jpg.chip.jpg,UTKFace,0,0
3573,70,70_0_0_20170117174803325.jpg.chip.jpg,UTKFace,0,0
15159,24,24_1_3_20170119170901622.jpg.chip.jpg,UTKFace,1,3
2031,24,24_1_1_20170115235714565.jpg.chip.jpg,UTKFace,1,1
4607,25,25_0_0_20170120222735442.jpg.chip.jpg,UTKFace,0,0
10350,37,37_0_1_20170117164339785.jpg.chip.jpg,UTKFace,0,1
7051,78,78_0_1_20170113175613132.jpg.chip.jpg,UTKFace,0,1
1935,28,28_1_0_20170117180716305.jpg.chip.jpg,UTKFace,1,0
375,4,4_1_2_20161219141837833.jpg.chip.jpg,UTKFace,1,2
12732,78,78_0_0_20170111222508641.jpg.chip.jpg,UTKFace,0,0
7718,8,8_1_0_20170109205018500.jpg.chip.jpg,UTKFace,1,0
12904,32,32_1_1_20170112215410367.jpg.chip.jpg,UTKFace,1,1
11659,29,29_0_0_20170104235501676.jpg.chip.jpg,UTKFace,0,0
5043,24,24_1_2_20170116163702026.jpg.chip.jpg,UTKFace,1,2
4347,26,26_1_0_20170104021504132.jpg.chip.jpg,UTKFace,1,0
371,4,4_0_0_20170110213033450.jpg.chip.jpg,UTKFace,0,0
1906,54,54_0_3_20170119180958035.jpg.chip.jpg,UTKFace,0,3
14352,34,34_0_1_20170113173645019.jpg.chip.jpg,UTKFace,0,1
1720,70,70_1_0_20170109150852960.jpg.chip.jpg,UTKFace,1,0
10861,29,29_0_0_20170116221737674.jpg.chip.jpg,UTKFace,0,0
6737,26,26_0_1_20170113134354008.jpg.chip.jpg,UTKFace,0,1
14084,5,5_0_0_20170110213322127.jpg.chip.jpg,UTKFace,0,0
11039,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
5661,30,30_0_0_20170104000150443.jpg.chip.jpg,UTKFace,0,0
12936,45,45_0_0_20170117182204430.jpg.chip.jpg,UTKFace,0,0
4738,64,64_0_0_20170120223401173.jpg.chip.jpg,UTKFace,0,0
3967,2,2_1_4_20170103213208251.jpg.chip.jpg,UTKFace,1,4
8973,61,61_0_0_20170120225137492.jpg.chip.jpg,UTKFace,0,0
2201,29,29_1_0_20170103163136424.jpg.chip.jpg,UTKFace,1,0
4286,8,8_0_0_20170110220118138.jpg.chip.jpg,UTKFace,0,0
14557,50,50_0_1_20170117204159441.jpg.chip.jpg,UTKFace,0,1
6559,58,58_0_0_20170117204710599.jpg.chip.jpg,UTKFace,0,0
9065,1,1_1_0_20170110212607474.jpg.chip.jpg,UTKFace,1,0
9232,38,38_1_0_20170117154132795.jpg.chip.jpg,UTKFace,1,0
8075,34,34_1_0_20170105001216267.jpg.chip.jpg,UTKFace,1,0
1948,26,26_1_2_20170116175919039.jpg.chip.jpg,UTKFace,1,2
8032,26,26_1_1_20170116232409291.jpg.chip.jpg,UTKFace,1,1
11331,47,47_1_0_20170117160425905.jpg.chip.jpg,UTKFace,1,0
2410,27,27_0_0_20170117013636316.jpg.chip.jpg,UTKFace,0,0
11744,36,36_0_3_20170119201815957.jpg.chip.jpg,UTKFace,0,3
2574,56,56_1_0_20170110141043329.jpg.chip.jpg,UTKFace,1,0
1952,40,40_1_1_20170112205136114.jpg.chip.jpg,UTKFace,1,1
8275,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
10496,6,6_1_3_20161220222552857.jpg.chip.jpg,UTKFace,1,3
2323,35,35_0_2_20170104201518561.jpg.chip.jpg,UTKFace,0,2
9766,34,34_0_0_20170119180157900.jpg.chip.jpg,UTKFace,0,0
10823,23,23_1_0_20170105183727831.jpg.chip.jpg,UTKFace,1,0
801,25,25_0_0_20170117191852883.jpg.chip.jpg,UTKFace,0,0
8411,24,24_0_3_20170119150647534.jpg.chip.jpg,UTKFace,0,3
12043,3,3_1_2_20161219155533269.jpg.chip.jpg,UTKFace,1,2
7161,31,31_0_0_20170116233154004.jpg.chip.jpg,UTKFace,0,0
11512,85,85_1_0_20170110183134095.jpg.chip.jpg,UTKFace,1,0
6402,51,51_1_0_20170117190830626.jpg.chip.jpg,UTKFace,1,0
7151,34,34_0_1_20170117141530204.jpg.chip.jpg,UTKFace,0,1
10529,25,25_0_0_20170117190909786.jpg.chip.jpg,UTKFace,0,0
3183,26,26_1_1_20170116155807484.jpg.chip.jpg,UTKFace,1,1
7829,3,3_1_0_20161219190805051.jpg.chip.jpg,UTKFace,1,0
236,58,58_1_0_20170104185557607.jpg.chip.jpg,UTKFace,1,0
2304,1,1_0_2_20161219222035808.jpg.chip.jpg,UTKFace,0,2
10226,43,43_0_0_20170117155042830.jpg.chip.jpg,UTKFace,0,0
5757,22,22_1_4_20170117143713802.jpg.chip.jpg,UTKFace,1,4
9501,31,31_1_3_20170119200101732.jpg.chip.jpg,UTKFace,1,3
7144,90,90_0_0_20170117175511939.jpg.chip.jpg,UTKFace,0,0
7722,100,100_1_0_20170119212053665.jpg.chip.jpg,UTKFace,1,0
5172,1,1_0_3_20161220220317465.jpg.chip.jpg,UTKFace,0,3
4804,22,22_1_4_20170104005431327.jpg.chip.jpg,UTKFace,1,4
5223,12,12_1_1_20170109204024091.jpg.chip.jpg,UTKFace,1,1
12519,37,37_0_4_20170116204829478.jpg.chip.jpg,UTKFace,0,4
3090,45,45_1_0_20170117193323733.jpg.chip.jpg,UTKFace,1,0
13756,52,52_0_0_20170111204000411.jpg.chip.jpg,UTKFace,0,0
7924,9,9_0_0_20170110220237634.jpg.chip.jpg,UTKFace,0,0
9622,26,26_0_3_20170119172209840.jpg.chip.jpg,UTKFace,0,3
13642,17,17_1_0_20170109214542387.jpg.chip.jpg,UTKFace,1,0
2295,23,23_1_2_20170105162602515.jpg.chip.jpg,UTKFace,1,2
9212,67,67_1_2_20161219194437956.jpg.chip.jpg,UTKFace,1,2
6413,53,53_0_0_20170109010238192.jpg.chip.jpg,UTKFace,0,0
8601,28,28_0_3_20170119194658235.jpg.chip.jpg,UTKFace,0,3
1997,14,14_1_2_20170103200931103.jpg.chip.jpg,UTKFace,1,2
13674,21,21_1_4_20170103223204087.jpg.chip.jpg,UTKFace,1,4
5163,26,26_1_1_20170112210553412.jpg.chip.jpg,UTKFace,1,1
791,31,31_1_1_20170116222335750.jpg.chip.jpg,UTKFace,1,1
11287,58,58_0_0_20170120224627678.jpg.chip.jpg,UTKFace,0,0
14420,26,26_1_3_20170117173653317.jpg.chip.jpg,UTKFace,1,3
11731,72,72_0_0_20170111222538530.jpg.chip.jpg,UTKFace,0,0
7515,40,40_0_4_20170104210123901.jpg.chip.jpg,UTKFace,0,4
14110,2,2_0_2_20161219202644971.jpg.chip.jpg,UTKFace,0,2
14526,24,24_1_3_20170119171022544.jpg.chip.jpg,UTKFace,1,3
9797,36,36_1_1_20170116155035948.jpg.chip.jpg,UTKFace,1,1
7080,31,31_0_1_20170117162921198.jpg.chip.jpg,UTKFace,0,1
13092,38,38_1_1_20170117005942906.jpg.chip.jpg,UTKFace,1,1
11420,36,36_1_1_20170113001436331.jpg.chip.jpg,UTKFace,1,1
664,20,20_1_1_20170112191230798.jpg.chip.jpg,UTKFace,1,1
8273,25,25_1_1_20170112215304176.jpg.chip.jpg,UTKFace,1,1
10044,50,50_1_0_20170110143350447.jpg.chip.jpg,UTKFace,1,0
10746,26,26_0_0_20170113210319560.jpg.chip.jpg,UTKFace,0,0
13020,37,37_1_1_20170115235037275.jpg.chip.jpg,UTKFace,1,1
10126,22,22_0_0_20170103234830581.jpg.chip.jpg,UTKFace,0,0
8302,28,28_0_3_20170119194453659.jpg.chip.jpg,UTKFace,0,3
5002,61,61_0_1_20170113175551340.jpg.chip.jpg,UTKFace,0,1
781,31,31_0_4_20170108235352933.jpg.chip.jpg,UTKFace,0,4
5517,3,3_0_1_20170110213758644.jpg.chip.jpg,UTKFace,0,1
10706,86,86_1_0_20170110183800477.jpg.chip.jpg,UTKFace,1,0
12342,7,7_1_0_20170114025204820.jpg.chip.jpg,UTKFace,1,0
10047,25,25_1_2_20170116173206933.jpg.chip.jpg,UTKFace,1,2
850,28,28_1_1_20170116171301974.jpg.chip.jpg,UTKFace,1,1
3411,40,40_1_3_20170119145610534.jpg.chip.jpg,UTKFace,1,3
12897,58,58_0_0_20170117193913647.jpg.chip.jpg,UTKFace,0,0
1111,53,53_1_0_20170110154328866.jpg.chip.jpg,UTKFace,1,0
14512,50,50_0_1_20170117172803693.jpg.chip.jpg,UTKFace,0,1
8698,58,58_0_4_20170120224545639.jpg.chip.jpg,UTKFace,0,4
254,30,30_1_2_20170104021318733.jpg.chip.jpg,UTKFace,1,2
6152,26,26_0_2_20170116184721092.jpg.chip.jpg,UTKFace,0,2
5590,30,30_1_0_20170117181336564.jpg.chip.jpg,UTKFace,1,0
6187,26,26_0_1_20170113152819985.jpg.chip.jpg,UTKFace,0,1
4216,27,27_0_2_20170105163325547.jpg.chip.jpg,UTKFace,0,2
10800,1,1_0_2_20161219155349310.jpg.chip.jpg,UTKFace,0,2
4293,40,40_1_2_20170116163713862.jpg.chip.jpg,UTKFace,1,2
14143,2,2_1_3_20161219225740952.jpg.chip.jpg,UTKFace,1,3
3687,28,28_0_0_20170117134016877.jpg.chip.jpg,UTKFace,0,0
6020,85,85_1_3_20170110183506044.jpg.chip.jpg,UTKFace,1,3
5412,16,16_0_0_20170110231944071.jpg.chip.jpg,UTKFace,0,0
7436,42,42_0_0_20170105173000197.jpg.chip.jpg,UTKFace,0,0
2451,29,29_0_0_20170114033106398.jpg.chip.jpg,UTKFace,0,0
2760,26,26_0_1_20170117152256332.jpg.chip.jpg,UTKFace,0,1
9565,4,4_1_0_20170119144520789.jpg.chip.jpg,UTKFace,1,0
7578,28,28_1_3_20170104223241929.jpg.chip.jpg,UTKFace,1,3
4667,25,25_1_2_20170116165500425.jpg.chip.jpg,UTKFace,1,2
12660,54,54_1_1_20170112222302265.jpg.chip.jpg,UTKFace,1,1
10117,10,10_1_0_20170109203438428.jpg.chip.jpg,UTKFace,1,0
277,30,30_1_4_20170109135421119.jpg.chip.jpg,UTKFace,1,4
13458,28,28_1_3_20170119195056772.jpg.chip.jpg,UTKFace,1,3
12698,41,41_0_0_20170117185454480.jpg.chip.jpg,UTKFace,0,0
6944,60,60_0_0_20170112224151627.jpg.chip.jpg,UTKFace,0,0
4680,28,28_0_3_20170119194624019.jpg.chip.jpg,UTKFace,0,3
8332,48,48_0_1_20170111203549741.jpg.chip.jpg,UTKFace,0,1
2950,45,45_0_1_20170117181136802.jpg.chip.jpg,UTKFace,0,1
13741,1,1_1_3_20161220221800802.jpg.chip.jpg,UTKFace,1,3
5448,45,45_1_0_20170117181433644.jpg.chip.jpg,UTKFace,1,0
2966,27,27_0_2_20170116165216481.jpg.chip.jpg,UTKFace,0,2
6770,30,30_1_0_20170117140914217.jpg.chip.jpg,UTKFace,1,0
3223,23,23_0_1_20170113150913751.jpg.chip.jpg,UTKFace,0,1
9824,28,28_1_0_20170117193022560.jpg.chip.jpg,UTKFace,1,0
3433,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
12285,35,35_0_3_20170104201943761.jpg.chip.jpg,UTKFace,0,3
8378,16,16_0_0_20170110232012908.jpg.chip.jpg,UTKFace,0,0
10682,58,58_0_3_20170119211734608.jpg.chip.jpg,UTKFace,0,3
6063,20,20_0_0_20170116205525001.jpg.chip.jpg,UTKFace,0,0
7930,45,45_0_0_20170120221555460.jpg.chip.jpg,UTKFace,0,0
7625,1,1_0_2_20161219162626830.jpg.chip.jpg,UTKFace,0,2
8770,32,32_0_0_20170117133447180.jpg.chip.jpg,UTKFace,0,0
772,28,28_0_4_20170103235827230.jpg.chip.jpg,UTKFace,0,4
10066,29,29_0_0_20170108230158864.jpg.chip.jpg,UTKFace,0,0
10909,24,24_0_2_20170116163417424.jpg.chip.jpg,UTKFace,0,2
3413,70,70_0_3_20170119184325439.jpg.chip.jpg,UTKFace,0,3
14355,32,32_1_1_20170117182443477.jpg.chip.jpg,UTKFace,1,1
3111,40,40_0_3_20170119183357429.jpg.chip.jpg,UTKFace,0,3
9872,26,26_0_4_20170116193007097.jpg.chip.jpg,UTKFace,0,4
12534,32,32_0_0_20170117000815389.jpg.chip.jpg,UTKFace,0,0
7002,26,26_0_0_20170108235818665.jpg.chip.jpg,UTKFace,0,0
12389,58,58_0_0_20170117191944060.jpg.chip.jpg,UTKFace,0,0
3484,23,23_1_2_20170116173057476.jpg.chip.jpg,UTKFace,1,2
8429,35,35_1_1_20170113012807626.jpg.chip.jpg,UTKFace,1,1
6880,35,35_1_0_20170117152131106.jpg.chip.jpg,UTKFace,1,0
3816,63,63_0_0_20170117163624442.jpg.chip.jpg,UTKFace,0,0
7727,35,35_0_0_20170117154349847.jpg.chip.jpg,UTKFace,0,0
1403,34,34_0_3_20170119200728660.jpg.chip.jpg,UTKFace,0,3
702,36,36_0_0_20170117163601353.jpg.chip.jpg,UTKFace,0,0
7361,46,46_0_0_20170116192656401.jpg.chip.jpg,UTKFace,0,0
2673,40,40_0_0_20170117192150908.jpg.chip.jpg,UTKFace,0,0
10128,55,55_0_0_20170117155215077.jpg.chip.jpg,UTKFace,0,0
5586,53,53_0_0_20170111201131358.jpg.chip.jpg,UTKFace,0,0
994,26,26_1_2_20170116162412165.jpg.chip.jpg,UTKFace,1,2
2055,3,3_1_0_20170109193506319.jpg.chip.jpg,UTKFace,1,0
8148,28,28_0_4_20170105163451675.jpg.chip.jpg,UTKFace,0,4
7200,37,37_0_3_20170119202504438.jpg.chip.jpg,UTKFace,0,3
7466,26,26_0_0_20170113210126726.jpg.chip.jpg,UTKFace,0,0
4425,26,26_0_1_20170117170403771.jpg.chip.jpg,UTKFace,0,1
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
7201,60,60_0_0_20170120223121330.jpg.chip.jpg,UTKFace,0,0
11675,67,67_0_0_20170120230050170.jpg.chip.jpg,UTKFace,0,0
15168,14,14_1_0_20170104005158239.jpg.chip.jpg,UTKFace,1,0
4745,25,25_0_3_20170104230516489.jpg.chip.jpg,UTKFace,0,3
14247,24,24_0_3_20170119164606886.jpg.chip.jpg,UTKFace,0,3
6320,40,40_0_0_20170113141815046.jpg.chip.jpg,UTKFace,0,0
3176,16,16_0_1_20170116161243731.jpg.chip.jpg,UTKFace,0,1
10774,8,8_0_0_20170110215948795.jpg.chip.jpg,UTKFace,0,0
1082,26,26_1_1_20170113012356872.jpg.chip.jpg,UTKFace,1,1
2888,32,32_1_1_20170116192527624.jpg.chip.jpg,UTKFace,1,1
9751,30,30_0_1_20170117130551448.jpg.chip.jpg,UTKFace,0,1
7159,22,22_0_4_20170117193912061.jpg.chip.jpg,UTKFace,0,4
6220,8,8_1_2_20170109203855544.jpg.chip.jpg,UTKFace,1,2
415,22,22_0_1_20170117020724763.jpg.chip.jpg,UTKFace,0,1
10777,2,2_1_3_20161220144550221.jpg.chip.jpg,UTKFace,1,3
7434,21,21_1_0_20170104234933489.jpg.chip.jpg,UTKFace,1,0
12004,30,30_0_0_20170117135807720.jpg.chip.jpg,UTKFace,0,0
1139,16,16_1_0_20170109213044006.jpg.chip.jpg,UTKFace,1,0
6248,70,70_0_0_20170104213651117.jpg.chip.jpg,UTKFace,0,0
9514,55,55_1_0_20170117175304208.jpg.chip.jpg,UTKFace,1,0
6291,1,1_0_2_20161219194820459.jpg.chip.jpg,UTKFace,0,2
10586,1,1_0_2_20161219205827749.jpg.chip.jpg,UTKFace,0,2
13898,2,2_1_1_20170116231935539.jpg.chip.jpg,UTKFace,1,1
11191,60,60_0_0_20170117161031023.jpg.chip.jpg,UTKFace,0,0
2699,59,59_0_0_20170117175959580.jpg.chip.jpg,UTKFace,0,0
13333,8,8_1_2_20170116194013325.jpg.chip.jpg,UTKFace,1,2
5195,8,8_0_2_20170117192413109.jpg.chip.jpg,UTKFace,0,2
874,24,24_0_2_20170116192955075.jpg.chip.jpg,UTKFace,0,2
572,44,44_1_1_20170113011544238.jpg.chip.jpg,UTKFace,1,1
3639,76,76_0_4_20170111222611809.jpg.chip.jpg,UTKFace,0,4
4965,26,26_1_1_20170112213129055.jpg.chip.jpg,UTKFace,1,1
8208,30,30_0_2_20170116192556571.jpg.chip.jpg,UTKFace,0,2
3882,13,13_1_0_20170109204048554.jpg.chip.jpg,UTKFace,1,0
4370,1,1_0_2_20161219211828974.jpg.chip.jpg,UTKFace,0,2
7668,53,53_0_0_20170111171747402.jpg.chip.jpg,UTKFace,0,0
8098,42,42_0_0_20170113184251398.jpg.chip.jpg,UTKFace,0,0
4416,33,33_1_0_20170103182624369.jpg.chip.jpg,UTKFace,1,0
14505,29,29_0_1_20170116210509902.jpg.chip.jpg,UTKFace,0,1
8866,36,36_1_2_20170105172631405.jpg.chip.jpg,UTKFace,1,2
7449,5,5_1_4_20161221193338973.jpg.chip.jpg,UTKFace,1,4
13156,76,76_0_1_20170116010457070.jpg.chip.jpg,UTKFace,0,1
528,48,48_1_0_20170119192701682.jpg.chip.jpg,UTKFace,1,0
8540,35,35_1_1_20170113195518309.jpg.chip.jpg,UTKFace,1,1
7987,37,37_0_0_20170119202217510.jpg.chip.jpg,UTKFace,0,0
4340,34,34_0_0_20170103182639105.jpg.chip.jpg,UTKFace,0,0
7552,32,32_0_0_20170117182234772.jpg.chip.jpg,UTKFace,0,0
15020,30,30_1_3_20170104235527578.jpg.chip.jpg,UTKFace,1,3
6184,27,27_1_0_20170103180510792.jpg.chip.jpg,UTKFace,1,0
13596,46,46_1_0_20170105172747597.jpg.chip.jpg,UTKFace,1,0
13094,24,24_1_2_20170117194935363.jpg.chip.jpg,UTKFace,1,2
950,38,38_1_3_20170117121011234.jpg.chip.jpg,UTKFace,1,3
3480,35,35_0_0_20170117120442763.jpg.chip.jpg,UTKFace,0,0
4097,44,44_0_0_20170120220042234.jpg.chip.jpg,UTKFace,0,0
8238,37,37_0_0_20170117135927074.jpg.chip.jpg,UTKFace,0,0
4202,58,58_0_0_20170104185324437.jpg.chip.jpg,UTKFace,0,0
7631,34,34_0_3_20170119200547004.jpg.chip.jpg,UTKFace,0,3
662,47,47_0_0_20170117013717257.jpg.chip.jpg,UTKFace,0,0
14823,55,55_0_4_20170117193528283.jpg.chip.jpg,UTKFace,0,4
13932,40,40_0_0_20170117182249476.jpg.chip.jpg,UTKFace,0,0
7005,62,62_0_0_20170111203756842.jpg.chip.jpg,UTKFace,0,0
2904,24,24_1_1_20170112220135559.jpg.chip.jpg,UTKFace,1,1
4955,29,29_0_2_20170104192909672.jpg.chip.jpg,UTKFace,0,2
2431,26,26_1_3_20170117154601686.jpg.chip.jpg,UTKFace,1,3
1648,53,53_1_0_20170105000521347.jpg.chip.jpg,UTKFace,1,0
2514,44,44_0_1_20170113142045653.jpg.chip.jpg,UTKFace,0,1
14160,8,8_1_0_20170109203324490.jpg.chip.jpg,UTKFace,1,0
11610,30,30_0_1_20170117130038063.jpg.chip.jpg,UTKFace,0,1
12378,21,21_1_1_20170114031610229.jpg.chip.jpg,UTKFace,1,1
10813,14,14_0_3_20170104225721488.jpg.chip.jpg,UTKFace,0,3
14433,30,30_0_3_20170117120952923.jpg.chip.jpg,UTKFace,0,3
11840,22,22_1_1_20170114033252419.jpg.chip.jpg,UTKFace,1,1
5442,44,44_0_0_20170113184633535.jpg.chip.jpg,UTKFace,0,0
13368,8,8_1_0_20170109201746036.jpg.chip.jpg,UTKFace,1,0
13450,26,26_0_0_20170117091440776.jpg.chip.jpg,UTKFace,0,0
2445,55,55_0_0_20170117155107102.jpg.chip.jpg,UTKFace,0,0
9399,1,1_0_2_20161219212929702.jpg.chip.jpg,UTKFace,0,2
508,21,21_1_3_20170104232011770.jpg.chip.jpg,UTKFace,1,3
14833,25,25_1_4_20170103230304689.jpg.chip.jpg,UTKFace,1,4
8512,9,9_0_0_20170120133317677.jpg.chip.jpg,UTKFace,0,0
14058,43,43_0_0_20170104204616830.jpg.chip.jpg,UTKFace,0,0
3997,47,47_0_3_20170116184916978.jpg.chip.jpg,UTKFace,0,3
11623,22,22_1_4_20170103223042983.jpg.chip.jpg,UTKFace,1,4
13199,1,1_0_4_20170103202331712.jpg.chip.jpg,UTKFace,0,4
8532,30,30_1_0_20170117000354691.jpg.chip.jpg,UTKFace,1,0
4995,51,51_0_4_20170104193634471.jpg.chip.jpg,UTKFace,0,4
