,age,filename,database,gender,race
6204,26,26_0_2_20170116181353748.jpg.chip.jpg,UTKFace,0,2
6476,28,28_1_2_20170116171149086.jpg.chip.jpg,UTKFace,1,2
886,32,32_1_0_20170116205329227.jpg.chip.jpg,UTKFace,1,0
1786,32,32_1_0_20170117134730731.jpg.chip.jpg,UTKFace,1,0
2066,27,27_1_3_20170119153535105.jpg.chip.jpg,UTKFace,1,3
13526,66,66_1_0_20170110131639960.jpg.chip.jpg,UTKFace,1,0
12336,90,90_0_0_20170111210151491.jpg.chip.jpg,UTKFace,0,0
4917,21,21_0_1_20170117195323136.jpg.chip.jpg,UTKFace,0,1
14763,32,32_0_2_20170117133724452.jpg.chip.jpg,UTKFace,0,2
12372,24,24_1_4_20170103224804680.jpg.chip.jpg,UTKFace,1,4
4772,26,26_1_3_20170119193138609.jpg.chip.jpg,UTKFace,1,3
11673,69,69_1_0_20170110132156065.jpg.chip.jpg,UTKFace,1,0
3103,61,61_0_2_20170112224217444.jpg.chip.jpg,UTKFace,0,2
4124,35,35_0_3_20170117182941262.jpg.chip.jpg,UTKFace,0,3
11632,51,51_0_0_20170109011802151.jpg.chip.jpg,UTKFace,0,0
9467,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
13049,3,3_1_2_20161219162958110.jpg.chip.jpg,UTKFace,1,2
3695,16,16_0_0_20170110232217844.jpg.chip.jpg,UTKFace,0,0
2604,70,70_0_0_20170117175004342.jpg.chip.jpg,UTKFace,0,0
13880,26,26_1_1_20170113011650632.jpg.chip.jpg,UTKFace,1,1
5976,1,1_0_0_20161219140623097.jpg.chip.jpg,UTKFace,0,0
13295,69,69_0_0_20170104184543900.jpg.chip.jpg,UTKFace,0,0
12743,1,1_0_2_20161219151026723.jpg.chip.jpg,UTKFace,0,2
2893,24,24_1_3_20170119171016977.jpg.chip.jpg,UTKFace,1,3
13696,60,60_0_2_20170116192628656.jpg.chip.jpg,UTKFace,0,2
22,3,3_1_0_20170109190700159.jpg.chip.jpg,UTKFace,1,0
10078,35,35_1_0_20170103182449434.jpg.chip.jpg,UTKFace,1,0
1110,23,23_1_2_20170116173210232.jpg.chip.jpg,UTKFace,1,2
7767,26,26_0_1_20170103180959080.jpg.chip.jpg,UTKFace,0,1
13489,58,58_0_1_20170113175352418.jpg.chip.jpg,UTKFace,0,1
14424,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
11708,24,24_1_0_20170116222827257.jpg.chip.jpg,UTKFace,1,0
6689,32,32_0_2_20170116162354491.jpg.chip.jpg,UTKFace,0,2
1956,89,89_1_0_20170120230308115.jpg.chip.jpg,UTKFace,1,0
1620,65,65_1_1_20170117184041200.jpg.chip.jpg,UTKFace,1,1
8270,28,28_1_0_20170103181535329.jpg.chip.jpg,UTKFace,1,0
4673,31,31_0_3_20170104232701442.jpg.chip.jpg,UTKFace,0,3
5096,29,29_0_1_20170117103809403.jpg.chip.jpg,UTKFace,0,1
7203,1,1_0_0_20161219210307125.jpg.chip.jpg,UTKFace,0,0
1980,14,14_0_0_20170110224516539.jpg.chip.jpg,UTKFace,0,0
6527,21,21_0_4_20161223214823880.jpg.chip.jpg,UTKFace,0,4
10519,25,25_1_2_20170104015640427.jpg.chip.jpg,UTKFace,1,2
3197,50,50_0_0_20170117135317385.jpg.chip.jpg,UTKFace,0,0
2008,27,27_1_0_20170119194402442.jpg.chip.jpg,UTKFace,1,0
4822,36,36_1_0_20170103182343482.jpg.chip.jpg,UTKFace,1,0
10603,52,52_0_0_20170111202028479.jpg.chip.jpg,UTKFace,0,0
4702,37,37_1_0_20170104165602361.jpg.chip.jpg,UTKFace,1,0
10970,40,40_1_0_20170117182524092.jpg.chip.jpg,UTKFace,1,0
5035,26,26_0_0_20170117195926293.jpg.chip.jpg,UTKFace,0,0
3708,60,60_0_0_20170120221813583.jpg.chip.jpg,UTKFace,0,0
14501,25,25_1_0_20170117143946804.jpg.chip.jpg,UTKFace,1,0
8945,29,29_1_2_20170116192058227.jpg.chip.jpg,UTKFace,1,2
14833,28,28_0_1_20170113161017373.jpg.chip.jpg,UTKFace,0,1
5060,30,30_0_0_20170117151539963.jpg.chip.jpg,UTKFace,0,0
14993,54,54_0_1_20170113145459151.jpg.chip.jpg,UTKFace,0,1
2424,5,5_1_4_20170116232419298.jpg.chip.jpg,UTKFace,1,4
12829,2,2_1_2_20161219215651168.jpg.chip.jpg,UTKFace,1,2
13605,21,21_1_4_20161223225837372.jpg.chip.jpg,UTKFace,1,4
11626,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
2924,73,73_0_0_20170105181016710.jpg.chip.jpg,UTKFace,0,0
9859,8,8_0_0_20170110225358551.jpg.chip.jpg,UTKFace,0,0
8442,35,35_1_0_20170113001111066.jpg.chip.jpg,UTKFace,1,0
13725,45,45_0_2_20170116164410975.jpg.chip.jpg,UTKFace,0,2
96,25,25_0_2_20170104192902767.jpg.chip.jpg,UTKFace,0,2
3980,1,1_1_3_20161220220046801.jpg.chip.jpg,UTKFace,1,3
7318,47,47_0_0_20170104210532204.jpg.chip.jpg,UTKFace,0,0
122,46,46_0_2_20170116173625939.jpg.chip.jpg,UTKFace,0,2
1555,26,26_1_1_20170116232352844.jpg.chip.jpg,UTKFace,1,1
13919,16,16_1_0_20170109213003514.jpg.chip.jpg,UTKFace,1,0
14254,38,38_0_1_20170113190540449.jpg.chip.jpg,UTKFace,0,1
15121,60,60_0_0_20170111171747558.jpg.chip.jpg,UTKFace,0,0
9194,30,30_0_0_20170117000350509.jpg.chip.jpg,UTKFace,0,0
2157,1,1_0_2_20161219155349310.jpg.chip.jpg,UTKFace,0,2
7000,39,39_0_1_20170116193433706.jpg.chip.jpg,UTKFace,0,1
3202,43,43_1_3_20170119195521961.jpg.chip.jpg,UTKFace,1,3
14474,26,26_1_2_20170116192923098.jpg.chip.jpg,UTKFace,1,2
4357,41,41_1_0_20170109140858702.jpg.chip.jpg,UTKFace,1,0
13753,36,36_1_0_20170117135859295.jpg.chip.jpg,UTKFace,1,0
5941,52,52_1_0_20170104185832638.jpg.chip.jpg,UTKFace,1,0
7630,36,36_1_1_20170117170752063.jpg.chip.jpg,UTKFace,1,1
8662,1,1_1_0_20170109191253730.jpg.chip.jpg,UTKFace,1,0
6606,27,27_1_2_20170116170956198.jpg.chip.jpg,UTKFace,1,2
6324,27,27_0_0_20170116204347283.jpg.chip.jpg,UTKFace,0,0
10982,69,69_1_0_20170110154316664.jpg.chip.jpg,UTKFace,1,0
2250,63,63_0_3_20170119211952608.jpg.chip.jpg,UTKFace,0,3
10622,38,38_1_0_20170104171602219.jpg.chip.jpg,UTKFace,1,0
214,57,57_0_0_20170104202107434.jpg.chip.jpg,UTKFace,0,0
10852,27,27_1_2_20170116172649981.jpg.chip.jpg,UTKFace,1,2
3833,5,5_0_0_20170110220356210.jpg.chip.jpg,UTKFace,0,0
12076,24,24_0_4_20170103224944762.jpg.chip.jpg,UTKFace,0,4
14184,20,20_0_0_20170113133053319.jpg.chip.jpg,UTKFace,0,0
4423,43,43_0_1_20170113184629512.jpg.chip.jpg,UTKFace,0,1
10985,30,30_1_2_20170116174427095.jpg.chip.jpg,UTKFace,1,2
13742,32,32_1_1_20170112234515247.jpg.chip.jpg,UTKFace,1,1
2303,24,24_1_2_20170116171030907.jpg.chip.jpg,UTKFace,1,2
7389,1,1_0_0_20170110212720644.jpg.chip.jpg,UTKFace,0,0
6637,25,25_1_0_20170116223848612.jpg.chip.jpg,UTKFace,1,0
11458,26,26_0_0_20170120134036223.jpg.chip.jpg,UTKFace,0,0
10555,2,2_1_4_20170103212103556.jpg.chip.jpg,UTKFace,1,4
3556,1,1_1_2_20161219140803696.jpg.chip.jpg,UTKFace,1,2
9295,30,30_0_2_20170116172536135.jpg.chip.jpg,UTKFace,0,2
4311,3,3_1_1_20170109194630568.jpg.chip.jpg,UTKFace,1,1
7831,25,25_1_2_20170116165500425.jpg.chip.jpg,UTKFace,1,2
125,1,1_1_0_20170110212607474.jpg.chip.jpg,UTKFace,1,0
555,26,26_0_0_20170116224830372.jpg.chip.jpg,UTKFace,0,0
12538,25,25_1_3_20170104222459455.jpg.chip.jpg,UTKFace,1,3
13435,96,96_1_2_20170110182504813.jpg.chip.jpg,UTKFace,1,2
11370,11,11_1_0_20170109203400684.jpg.chip.jpg,UTKFace,1,0
13028,22,22_1_4_20170103224424415.jpg.chip.jpg,UTKFace,1,4
6213,53,53_1_0_20170110143534851.jpg.chip.jpg,UTKFace,1,0
155,24,24_0_3_20170117145631891.jpg.chip.jpg,UTKFace,0,3
3199,27,27_1_1_20170117013958462.jpg.chip.jpg,UTKFace,1,1
922,9,9_0_0_20170110220411186.jpg.chip.jpg,UTKFace,0,0
13038,39,39_0_1_20170113174638723.jpg.chip.jpg,UTKFace,0,1
3608,26,26_1_1_20170116162426080.jpg.chip.jpg,UTKFace,1,1
7099,37,37_0_0_20170117140009463.jpg.chip.jpg,UTKFace,0,0
3757,38,38_1_0_20170109003456560.jpg.chip.jpg,UTKFace,1,0
6315,56,56_0_0_20170104212131403.jpg.chip.jpg,UTKFace,0,0
6626,32,32_0_4_20170117140145171.jpg.chip.jpg,UTKFace,0,4
748,43,43_1_1_20170113001944659.jpg.chip.jpg,UTKFace,1,1
10608,45,45_0_0_20170117181754620.jpg.chip.jpg,UTKFace,0,0
4941,52,52_1_0_20170110151437658.jpg.chip.jpg,UTKFace,1,0
13200,52,52_0_0_20170103183604970.jpg.chip.jpg,UTKFace,0,0
12642,32,32_0_0_20170117120910383.jpg.chip.jpg,UTKFace,0,0
4036,28,28_1_0_20170104171611673.jpg.chip.jpg,UTKFace,1,0
416,1,1_0_2_20161219161623174.jpg.chip.jpg,UTKFace,0,2
7938,25,25_1_0_20170103180907920.jpg.chip.jpg,UTKFace,1,0
11054,60,60_1_0_20170110150258412.jpg.chip.jpg,UTKFace,1,0
1040,30,30_0_1_20170117194500557.jpg.chip.jpg,UTKFace,0,1
4846,62,62_0_2_20170112220447152.jpg.chip.jpg,UTKFace,0,2
63,40,40_1_1_20170112205136114.jpg.chip.jpg,UTKFace,1,1
6646,32,32_1_1_20170112212952111.jpg.chip.jpg,UTKFace,1,1
13900,35,35_1_0_20170105162358962.jpg.chip.jpg,UTKFace,1,0
1655,80,80_0_0_20170117175522915.jpg.chip.jpg,UTKFace,0,0
10619,32,32_1_4_20170117203112816.jpg.chip.jpg,UTKFace,1,4
1950,54,54_1_0_20170105173508749.jpg.chip.jpg,UTKFace,1,0
9236,21,21_0_0_20170104230103695.jpg.chip.jpg,UTKFace,0,0
8922,65,65_1_0_20170110183018880.jpg.chip.jpg,UTKFace,1,0
7082,24,24_0_0_20170116221910075.jpg.chip.jpg,UTKFace,0,0
13614,24,24_0_2_20170116173456155.jpg.chip.jpg,UTKFace,0,2
3596,67,67_0_2_20170112224619492.jpg.chip.jpg,UTKFace,0,2
2683,1,1_0_2_20161219200015132.jpg.chip.jpg,UTKFace,0,2
6247,96,96_1_0_20170110183855839.jpg.chip.jpg,UTKFace,1,0
2107,85,85_1_0_20170110183957671.jpg.chip.jpg,UTKFace,1,0
1839,85,85_1_3_20170110183946188.jpg.chip.jpg,UTKFace,1,3
5543,53,53_1_0_20170110131645457.jpg.chip.jpg,UTKFace,1,0
4535,24,24_0_0_20170116221926893.jpg.chip.jpg,UTKFace,0,0
6700,57,57_1_1_20170113013059467.jpg.chip.jpg,UTKFace,1,1
8292,69,69_1_0_20170110141848983.jpg.chip.jpg,UTKFace,1,0
5898,49,49_0_3_20170119205456552.jpg.chip.jpg,UTKFace,0,3
13073,53,53_0_0_20170117161105279.jpg.chip.jpg,UTKFace,0,0
14579,44,44_0_3_20170119204716767.jpg.chip.jpg,UTKFace,0,3
2214,35,35_0_0_20170105172518557.jpg.chip.jpg,UTKFace,0,0
3536,56,56_1_0_20170110131719553.jpg.chip.jpg,UTKFace,1,0
8611,20,20_1_2_20170104015622356.jpg.chip.jpg,UTKFace,1,2
8943,1,1_0_3_20161220220317465.jpg.chip.jpg,UTKFace,0,3
14101,27,27_0_3_20170104214210099.jpg.chip.jpg,UTKFace,0,3
3029,54,54_0_0_20170111195744986.jpg.chip.jpg,UTKFace,0,0
7479,24,24_0_3_20170119165948191.jpg.chip.jpg,UTKFace,0,3
6362,40,40_0_0_20170117143324026.jpg.chip.jpg,UTKFace,0,0
13012,27,27_1_1_20170112213535591.jpg.chip.jpg,UTKFace,1,1
503,24,24_1_3_20170104235417596.jpg.chip.jpg,UTKFace,1,3
9583,13,13_0_0_20170110225059227.jpg.chip.jpg,UTKFace,0,0
14176,24,24_0_1_20170117194352739.jpg.chip.jpg,UTKFace,0,1
11011,24,24_1_0_20170116215712426.jpg.chip.jpg,UTKFace,1,0
10106,15,15_1_1_20170112191307797.jpg.chip.jpg,UTKFace,1,1
239,32,32_0_3_20170119171305632.jpg.chip.jpg,UTKFace,0,3
1915,27,27_0_0_20170116203031756.jpg.chip.jpg,UTKFace,0,0
3269,20,20_0_4_20170117203144623.jpg.chip.jpg,UTKFace,0,4
11065,25,25_0_1_20170113133830608.jpg.chip.jpg,UTKFace,0,1
9721,30,30_0_4_20170103230144585.jpg.chip.jpg,UTKFace,0,4
5817,25,25_1_2_20170116174847586.jpg.chip.jpg,UTKFace,1,2
11080,80,80_0_0_20170120223453237.jpg.chip.jpg,UTKFace,0,0
9714,30,30_1_1_20170112231459398.jpg.chip.jpg,UTKFace,1,1
5345,61,61_1_0_20170117174758733.jpg.chip.jpg,UTKFace,1,0
10817,8,8_1_0_20170109202734214.jpg.chip.jpg,UTKFace,1,0
3302,1,1_0_2_20161219155659165.jpg.chip.jpg,UTKFace,0,2
6544,75,75_1_0_20170110183657201.jpg.chip.jpg,UTKFace,1,0
7046,40,40_1_0_20170117003132118.jpg.chip.jpg,UTKFace,1,0
7206,9,9_1_4_20170103213057382.jpg.chip.jpg,UTKFace,1,4
8838,25,25_0_1_20170116002814761.jpg.chip.jpg,UTKFace,0,1
3446,54,54_0_0_20170120223421389.jpg.chip.jpg,UTKFace,0,0
4207,61,61_0_1_20170111203344701.jpg.chip.jpg,UTKFace,0,1
4575,28,28_0_3_20170119194719106.jpg.chip.jpg,UTKFace,0,3
5827,17,17_0_0_20170110231748137.jpg.chip.jpg,UTKFace,0,0
6284,26,26_0_0_20170117173206140.jpg.chip.jpg,UTKFace,0,0
11974,14,14_0_3_20170104012427337.jpg.chip.jpg,UTKFace,0,3
11937,2,2_0_2_20161219195037083.jpg.chip.jpg,UTKFace,0,2
11662,4,4_1_4_20161220223001930.jpg.chip.jpg,UTKFace,1,4
6248,28,28_1_0_20170117122001989.jpg.chip.jpg,UTKFace,1,0
10864,27,27_0_4_20170103235409988.jpg.chip.jpg,UTKFace,0,4
12771,2,2_1_1_20170109194651472.jpg.chip.jpg,UTKFace,1,1
6766,22,22_0_0_20170117193852875.jpg.chip.jpg,UTKFace,0,0
9289,35,35_1_1_20170112213029215.jpg.chip.jpg,UTKFace,1,1
7972,75,75_1_0_20170120222715178.jpg.chip.jpg,UTKFace,1,0
14013,29,29_1_1_20170116231920226.jpg.chip.jpg,UTKFace,1,1
7914,28,28_0_3_20170104230628769.jpg.chip.jpg,UTKFace,0,3
1883,29,29_1_4_20170117202750455.jpg.chip.jpg,UTKFace,1,4
10635,1,1_1_3_20161220143303110.jpg.chip.jpg,UTKFace,1,3
3094,1,1_0_2_20170110212743721.jpg.chip.jpg,UTKFace,0,2
8736,10,10_0_0_20170110220111082.jpg.chip.jpg,UTKFace,0,0
1194,30,30_1_2_20170116165432533.jpg.chip.jpg,UTKFace,1,2
6387,35,35_1_1_20170112210437469.jpg.chip.jpg,UTKFace,1,1
14765,56,56_0_2_20170112205301691.jpg.chip.jpg,UTKFace,0,2
13247,1,1_0_2_20161219212510086.jpg.chip.jpg,UTKFace,0,2
10431,26,26_0_0_20170113210605270.jpg.chip.jpg,UTKFace,0,0
1999,10,10_1_0_20170109203427416.jpg.chip.jpg,UTKFace,1,0
1442,26,26_1_1_20170112210539725.jpg.chip.jpg,UTKFace,1,1
8200,4,4_1_2_20161219141811089.jpg.chip.jpg,UTKFace,1,2
68,14,14_1_0_20170104005333646.jpg.chip.jpg,UTKFace,1,0
13134,11,11_1_0_20170109204030951.jpg.chip.jpg,UTKFace,1,0
14865,25,25_1_2_20170104022809304.jpg.chip.jpg,UTKFace,1,2
4671,72,72_0_0_20170111221801037.jpg.chip.jpg,UTKFace,0,0
967,35,35_0_2_20170116172936477.jpg.chip.jpg,UTKFace,0,2
12869,26,26_0_2_20170119184042373.jpg.chip.jpg,UTKFace,0,2
938,52,52_0_0_20170111200615194.jpg.chip.jpg,UTKFace,0,0
5321,29,29_0_2_20170116192725270.jpg.chip.jpg,UTKFace,0,2
3114,27,27_0_0_20170116205016692.jpg.chip.jpg,UTKFace,0,0
2181,23,23_1_0_20170116211903141.jpg.chip.jpg,UTKFace,1,0
9048,43,43_1_0_20170117155104591.jpg.chip.jpg,UTKFace,1,0
3275,52,52_0_1_20170111171747356.jpg.chip.jpg,UTKFace,0,1
4016,76,76_0_0_20170111221823004.jpg.chip.jpg,UTKFace,0,0
11840,25,25_0_0_20170119171125583.jpg.chip.jpg,UTKFace,0,0
1332,30,30_0_4_20170105170010108.jpg.chip.jpg,UTKFace,0,4
12491,6,6_1_3_20161220222420627.jpg.chip.jpg,UTKFace,1,3
15018,37,37_0_3_20170109141925516.jpg.chip.jpg,UTKFace,0,3
6416,62,62_0_1_20170117191622380.jpg.chip.jpg,UTKFace,0,1
14449,68,68_0_3_20170119184302094.jpg.chip.jpg,UTKFace,0,3
6189,30,30_1_2_20170116162557654.jpg.chip.jpg,UTKFace,1,2
4936,26,26_0_2_20170116175439275.jpg.chip.jpg,UTKFace,0,2
13042,31,31_0_3_20170119195948571.jpg.chip.jpg,UTKFace,0,3
7589,36,36_0_0_20170105172557165.jpg.chip.jpg,UTKFace,0,0
8319,26,26_1_1_20170103181931657.jpg.chip.jpg,UTKFace,1,1
10315,15,15_1_3_20170104221725742.jpg.chip.jpg,UTKFace,1,3
8716,36,36_0_3_20170119183309303.jpg.chip.jpg,UTKFace,0,3
502,35,35_1_0_20170105162234814.jpg.chip.jpg,UTKFace,1,0
8076,36,36_0_4_20170117140440824.jpg.chip.jpg,UTKFace,0,4
8975,46,46_0_0_20170117172149820.jpg.chip.jpg,UTKFace,0,0
8134,1,1_0_3_20161220144425181.jpg.chip.jpg,UTKFace,0,3
6234,12,12_1_0_20170109204428993.jpg.chip.jpg,UTKFace,1,0
11739,10,10_1_0_20170109201728056.jpg.chip.jpg,UTKFace,1,0
14831,21,21_1_0_20170117141734034.jpg.chip.jpg,UTKFace,1,0
12103,26,26_1_3_20161220221501954.jpg.chip.jpg,UTKFace,1,3
8564,34,34_0_3_20170117134903926.jpg.chip.jpg,UTKFace,0,3
1367,28,28_1_2_20170116170932358.jpg.chip.jpg,UTKFace,1,2
14104,42,42_1_4_20170117171425948.jpg.chip.jpg,UTKFace,1,4
12926,2,2_0_4_20170103205108602.jpg.chip.jpg,UTKFace,0,4
6659,26,26_0_1_20170117195937173.jpg.chip.jpg,UTKFace,0,1
11324,78,78_0_0_20170111221840478.jpg.chip.jpg,UTKFace,0,0
11077,35,35_0_0_20170117185333778.jpg.chip.jpg,UTKFace,0,0
3271,19,19_1_0_20170116212113630.jpg.chip.jpg,UTKFace,1,0
4363,40,40_0_3_20170119183357429.jpg.chip.jpg,UTKFace,0,3
11474,18,18_0_0_20170110232030603.jpg.chip.jpg,UTKFace,0,0
5246,17,17_0_0_20170110232022621.jpg.chip.jpg,UTKFace,0,0
11509,26,26_0_3_20170119180329325.jpg.chip.jpg,UTKFace,0,3
1518,55,55_0_0_20170117190748017.jpg.chip.jpg,UTKFace,0,0
12028,50,50_1_0_20170117191742980.jpg.chip.jpg,UTKFace,1,0
12677,62,62_0_1_20170117183848283.jpg.chip.jpg,UTKFace,0,1
14836,75,75_0_1_20170117183723984.jpg.chip.jpg,UTKFace,0,1
14512,28,28_1_1_20170116000515902.jpg.chip.jpg,UTKFace,1,1
13921,25,25_1_1_20170113011500969.jpg.chip.jpg,UTKFace,1,1
51,26,26_1_2_20170116184247227.jpg.chip.jpg,UTKFace,1,2
1416,24,24_0_0_20170117145820962.jpg.chip.jpg,UTKFace,0,0
11933,30,30_1_2_20170104020950540.jpg.chip.jpg,UTKFace,1,2
6220,32,32_0_2_20170109015216754.jpg.chip.jpg,UTKFace,0,2
5404,53,53_0_3_20170119164140382.jpg.chip.jpg,UTKFace,0,3
7528,23,23_1_3_20170119164501885.jpg.chip.jpg,UTKFace,1,3
4199,69,69_0_0_20170111200942998.jpg.chip.jpg,UTKFace,0,0
12615,28,28_1_2_20170116161924643.jpg.chip.jpg,UTKFace,1,2
13674,58,58_0_3_20170104220928390.jpg.chip.jpg,UTKFace,0,3
284,40,40_1_1_20170116235434882.jpg.chip.jpg,UTKFace,1,1
8273,20,20_1_0_20170117171624989.jpg.chip.jpg,UTKFace,1,0
11332,27,27_0_1_20170117010109482.jpg.chip.jpg,UTKFace,0,1
13731,27,27_0_0_20170114033204410.jpg.chip.jpg,UTKFace,0,0
3514,42,42_1_0_20170117154907268.jpg.chip.jpg,UTKFace,1,0
8111,1,1_1_0_20170109192451846.jpg.chip.jpg,UTKFace,1,0
730,27,27_1_4_20170113011320472.jpg.chip.jpg,UTKFace,1,4
4451,63,63_1_0_20170117175354308.jpg.chip.jpg,UTKFace,1,0
7870,31,31_1_0_20170117133210639.jpg.chip.jpg,UTKFace,1,0
13026,24,24_1_0_20170104234624491.jpg.chip.jpg,UTKFace,1,0
481,35,35_0_0_20170104181243711.jpg.chip.jpg,UTKFace,0,0
4026,78,78_0_0_20170111222400611.jpg.chip.jpg,UTKFace,0,0
11516,41,41_0_1_20170113134000456.jpg.chip.jpg,UTKFace,0,1
