,age,filename,database,gender,race
333,27,27_1_2_20170116170956198.jpg.chip.jpg,UTKFace,1,2
8683,63,63_0_1_20170117194724477.jpg.chip.jpg,UTKFace,0,1
4598,46,46_1_0_20170117114910298.jpg.chip.jpg,UTKFace,1,0
4616,34,34_0_3_20170119194724475.jpg.chip.jpg,UTKFace,0,3
6235,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
14591,54,54_0_2_20170112222125722.jpg.chip.jpg,UTKFace,0,2
7140,18,18_1_0_20170109213140139.jpg.chip.jpg,UTKFace,1,0
2996,33,33_0_3_20170119200502940.jpg.chip.jpg,UTKFace,0,3
11704,26,26_0_1_20170113175136531.jpg.chip.jpg,UTKFace,0,1
9749,32,32_1_1_20170113000450474.jpg.chip.jpg,UTKFace,1,1
12503,48,48_1_0_20170117173924359.jpg.chip.jpg,UTKFace,1,0
13856,37,37_0_1_20170116030128110.jpg.chip.jpg,UTKFace,0,1
696,28,28_0_1_20170117020050133.jpg.chip.jpg,UTKFace,0,1
10273,23,23_1_1_20170113010507311.jpg.chip.jpg,UTKFace,1,1
1116,71,71_0_0_20170109015622110.jpg.chip.jpg,UTKFace,0,0
12927,25,25_0_4_20170117195058860.jpg.chip.jpg,UTKFace,0,4
4170,26,26_1_1_20170116223432216.jpg.chip.jpg,UTKFace,1,1
5624,5,5_1_4_20161219185942044.jpg.chip.jpg,UTKFace,1,4
6517,25,25_1_1_20170112230445064.jpg.chip.jpg,UTKFace,1,1
8018,45,45_0_3_20170119171812944.jpg.chip.jpg,UTKFace,0,3
3987,3,3_1_3_20161219225830840.jpg.chip.jpg,UTKFace,1,3
5348,3,3_1_0_20170109191958848.jpg.chip.jpg,UTKFace,1,0
292,1,1_1_2_20161219221915303.jpg.chip.jpg,UTKFace,1,2
5991,26,26_0_0_20170117172151444.jpg.chip.jpg,UTKFace,0,0
1090,26,26_1_1_20170117152602749.jpg.chip.jpg,UTKFace,1,1
14067,3,3_1_0_20170109191527360.jpg.chip.jpg,UTKFace,1,0
971,75,75_0_1_20170113135403273.jpg.chip.jpg,UTKFace,0,1
10159,39,39_1_4_20170105001146812.jpg.chip.jpg,UTKFace,1,4
10246,26,26_0_1_20170113132700512.jpg.chip.jpg,UTKFace,0,1
5593,1,1_0_0_20170110212712576.jpg.chip.jpg,UTKFace,0,0
1408,53,53_1_3_20170104234732082.jpg.chip.jpg,UTKFace,1,3
10672,41,41_1_0_20170116235150272.jpg.chip.jpg,UTKFace,1,0
5171,85,85_0_1_20170111210022765.jpg.chip.jpg,UTKFace,0,1
4160,53,53_0_0_20170104184411830.jpg.chip.jpg,UTKFace,0,0
2506,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
5995,26,26_1_0_20170117202010288.jpg.chip.jpg,UTKFace,1,0
5581,14,14_1_0_20170104013351986.jpg.chip.jpg,UTKFace,1,0
13929,32,32_1_0_20170116222131069.jpg.chip.jpg,UTKFace,1,0
8585,34,34_0_1_20170117020023943.jpg.chip.jpg,UTKFace,0,1
2069,75,75_1_0_20170110182543266.jpg.chip.jpg,UTKFace,1,0
11471,45,45_0_0_20170120134450959.jpg.chip.jpg,UTKFace,0,0
3013,30,30_0_0_20170117181257163.jpg.chip.jpg,UTKFace,0,0
12713,71,71_0_1_20170113175251268.jpg.chip.jpg,UTKFace,0,1
6454,56,56_1_0_20170104171527362.jpg.chip.jpg,UTKFace,1,0
10561,24,24_1_0_20170116205903763.jpg.chip.jpg,UTKFace,1,0
5280,24,24_1_2_20170116170616076.jpg.chip.jpg,UTKFace,1,2
9424,30,30_0_0_20170105170132300.jpg.chip.jpg,UTKFace,0,0
2360,27,27_0_0_20170116215525646.jpg.chip.jpg,UTKFace,0,0
3405,72,72_0_1_20170117165211936.jpg.chip.jpg,UTKFace,0,1
249,20,20_1_2_20170103225030704.jpg.chip.jpg,UTKFace,1,2
2967,26,26_1_4_20170117201446708.jpg.chip.jpg,UTKFace,1,4
3706,30,30_0_3_20170117181147603.jpg.chip.jpg,UTKFace,0,3
15125,30,30_0_1_20170117120438367.jpg.chip.jpg,UTKFace,0,1
3390,27,27_1_2_20170116170959436.jpg.chip.jpg,UTKFace,1,2
3097,40,40_0_0_20170120223924629.jpg.chip.jpg,UTKFace,0,0
4348,28,28_1_3_20170104223337415.jpg.chip.jpg,UTKFace,1,3
11047,67,67_1_3_20170109150650035.jpg.chip.jpg,UTKFace,1,3
1901,70,70_0_0_20170120221807750.jpg.chip.jpg,UTKFace,0,0
5877,37,37_1_3_20170109141945326.jpg.chip.jpg,UTKFace,1,3
1379,27,27_1_2_20170116172637915.jpg.chip.jpg,UTKFace,1,2
8272,40,40_0_1_20170117185317784.jpg.chip.jpg,UTKFace,0,1
11395,52,52_0_4_20170111171747383.jpg.chip.jpg,UTKFace,0,4
964,20,20_0_3_20170113133050904.jpg.chip.jpg,UTKFace,0,3
9843,35,35_1_4_20170117201724582.jpg.chip.jpg,UTKFace,1,4
4357,65,65_1_1_20170117193956961.jpg.chip.jpg,UTKFace,1,1
5761,31,31_0_1_20170116024204398.jpg.chip.jpg,UTKFace,0,1
12567,32,32_1_4_20170103180839999.jpg.chip.jpg,UTKFace,1,4
11389,40,40_0_0_20170116212308931.jpg.chip.jpg,UTKFace,0,0
3336,2,2_0_3_20161220143322854.jpg.chip.jpg,UTKFace,0,3
1765,49,49_0_1_20170117180355439.jpg.chip.jpg,UTKFace,0,1
4903,45,45_0_0_20170117135550944.jpg.chip.jpg,UTKFace,0,0
9097,85,85_0_2_20170112224145130.jpg.chip.jpg,UTKFace,0,2
14590,8,8_1_0_20170109202314510.jpg.chip.jpg,UTKFace,1,0
1919,38,38_0_0_20170116210112194.jpg.chip.jpg,UTKFace,0,0
7118,46,46_0_0_20170104210235844.jpg.chip.jpg,UTKFace,0,0
69,27,27_1_2_20170116170654971.jpg.chip.jpg,UTKFace,1,2
6572,45,45_0_0_20170120222004116.jpg.chip.jpg,UTKFace,0,0
671,24,24_1_0_20170117194800876.jpg.chip.jpg,UTKFace,1,0
5961,90,90_1_0_20170110172628748.jpg.chip.jpg,UTKFace,1,0
6814,53,53_1_0_20170117000739940.jpg.chip.jpg,UTKFace,1,0
11126,26,26_0_0_20170113210605384.jpg.chip.jpg,UTKFace,0,0
4557,50,50_0_3_20170119205528760.jpg.chip.jpg,UTKFace,0,3
3716,45,45_1_1_20170117164716460.jpg.chip.jpg,UTKFace,1,1
10731,42,42_0_0_20170113183421343.jpg.chip.jpg,UTKFace,0,0
843,70,70_1_2_20170110181645374.jpg.chip.jpg,UTKFace,1,2
5124,28,28_1_0_20170117122009585.jpg.chip.jpg,UTKFace,1,0
5809,62,62_0_0_20170120134041527.jpg.chip.jpg,UTKFace,0,0
13870,21,21_1_1_20170117154222282.jpg.chip.jpg,UTKFace,1,1
75,28,28_0_4_20170117202418494.jpg.chip.jpg,UTKFace,0,4
617,60,60_0_0_20170104205856564.jpg.chip.jpg,UTKFace,0,0
14329,60,60_1_0_20170110141826799.jpg.chip.jpg,UTKFace,1,0
5333,43,43_0_0_20170111181750399.jpg.chip.jpg,UTKFace,0,0
10722,35,35_0_0_20170119200947460.jpg.chip.jpg,UTKFace,0,0
6970,90,90_0_1_20170117195102223.jpg.chip.jpg,UTKFace,0,1
7846,31,31_0_3_20170119195953620.jpg.chip.jpg,UTKFace,0,3
3135,26,26_0_3_20170119191956113.jpg.chip.jpg,UTKFace,0,3
12934,22,22_1_0_20170116205812305.jpg.chip.jpg,UTKFace,1,0
12477,45,45_0_0_20170104211648292.jpg.chip.jpg,UTKFace,0,0
9526,26,26_0_2_20170116182415133.jpg.chip.jpg,UTKFace,0,2
5764,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
1442,26,26_1_3_20170117174552920.jpg.chip.jpg,UTKFace,1,3
6146,35,35_0_0_20170117151516067.jpg.chip.jpg,UTKFace,0,0
14376,34,34_0_0_20170117182644198.jpg.chip.jpg,UTKFace,0,0
14724,58,58_1_0_20170109220512395.jpg.chip.jpg,UTKFace,1,0
2738,1,1_0_2_20161219211836743.jpg.chip.jpg,UTKFace,0,2
4683,38,38_1_1_20170112235946602.jpg.chip.jpg,UTKFace,1,1
13823,26,26_0_3_20170119183349949.jpg.chip.jpg,UTKFace,0,3
4710,80,80_0_2_20170112224207667.jpg.chip.jpg,UTKFace,0,2
4102,28,28_1_1_20170112222156481.jpg.chip.jpg,UTKFace,1,1
817,43,43_0_3_20170119164253885.jpg.chip.jpg,UTKFace,0,3
5246,10,10_0_0_20170110221811823.jpg.chip.jpg,UTKFace,0,0
7770,74,74_1_0_20170110131502622.jpg.chip.jpg,UTKFace,1,0
2583,32,32_0_2_20170116183717004.jpg.chip.jpg,UTKFace,0,2
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
7650,26,26_1_1_20170114034141360.jpg.chip.jpg,UTKFace,1,1
13999,1,1_0_2_20161219204156668.jpg.chip.jpg,UTKFace,0,2
13351,38,38_1_1_20170113010502255.jpg.chip.jpg,UTKFace,1,1
9641,41,41_1_0_20170103163256248.jpg.chip.jpg,UTKFace,1,0
213,3,3_1_2_20161219140825328.jpg.chip.jpg,UTKFace,1,2
1046,28,28_1_1_20170112204756098.jpg.chip.jpg,UTKFace,1,1
3156,30,30_0_2_20170116165153226.jpg.chip.jpg,UTKFace,0,2
8275,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
6297,28,28_0_0_20170117120915648.jpg.chip.jpg,UTKFace,0,0
18,32,32_1_1_20170113012741371.jpg.chip.jpg,UTKFace,1,1
11068,28,28_1_0_20170112203956699.jpg.chip.jpg,UTKFace,1,0
9039,45,45_0_3_20170119203905073.jpg.chip.jpg,UTKFace,0,3
9447,47,47_0_0_20170116204145373.jpg.chip.jpg,UTKFace,0,0
10633,32,32_0_0_20170117182402092.jpg.chip.jpg,UTKFace,0,0
1112,39,39_0_1_20170113151528768.jpg.chip.jpg,UTKFace,0,1
14308,62,62_0_0_20170111222711250.jpg.chip.jpg,UTKFace,0,0
5683,24,24_0_3_20170119165932823.jpg.chip.jpg,UTKFace,0,3
11842,37,37_1_1_20170117164315529.jpg.chip.jpg,UTKFace,1,1
14708,25,25_1_0_20170117143952249.jpg.chip.jpg,UTKFace,1,0
4826,26,26_0_0_20170116203116520.jpg.chip.jpg,UTKFace,0,0
7298,26,26_1_1_20170116224118858.jpg.chip.jpg,UTKFace,1,1
3847,71,71_1_0_20170110141720224.jpg.chip.jpg,UTKFace,1,0
8835,22,22_1_3_20170119163750525.jpg.chip.jpg,UTKFace,1,3
8746,26,26_0_1_20170113135342690.jpg.chip.jpg,UTKFace,0,1
5409,18,18_1_0_20170109212538216.jpg.chip.jpg,UTKFace,1,0
6525,56,56_0_0_20170111202842202.jpg.chip.jpg,UTKFace,0,0
8795,32,32_0_2_20170116190057472.jpg.chip.jpg,UTKFace,0,2
3930,28,28_1_0_20170116235010441.jpg.chip.jpg,UTKFace,1,0
10657,63,63_0_0_20170111171747601.jpg.chip.jpg,UTKFace,0,0
7402,26,26_0_2_20170117172630501.jpg.chip.jpg,UTKFace,0,2
13728,16,16_1_0_20170104012333393.jpg.chip.jpg,UTKFace,1,0
29,65,65_0_2_20170119205814303.jpg.chip.jpg,UTKFace,0,2
5199,35,35_0_0_20170104200553297.jpg.chip.jpg,UTKFace,0,0
3184,28,28_1_1_20170115235613653.jpg.chip.jpg,UTKFace,1,1
5395,38,38_0_1_20170113174041634.jpg.chip.jpg,UTKFace,0,1
3537,72,72_0_0_20170111204451925.jpg.chip.jpg,UTKFace,0,0
13515,66,66_1_0_20170110141136857.jpg.chip.jpg,UTKFace,1,0
2371,59,59_1_3_20170109134346011.jpg.chip.jpg,UTKFace,1,3
10622,12,12_1_3_20170117152932909.jpg.chip.jpg,UTKFace,1,3
2544,20,20_1_3_20170119153308793.jpg.chip.jpg,UTKFace,1,3
4404,35,35_1_0_20170116222143959.jpg.chip.jpg,UTKFace,1,0
10042,50,50_0_0_20170120222254255.jpg.chip.jpg,UTKFace,0,0
10369,26,26_0_0_20170113210605270.jpg.chip.jpg,UTKFace,0,0
9554,31,31_0_1_20170117021841979.jpg.chip.jpg,UTKFace,0,1
4992,28,28_1_3_20170109142213006.jpg.chip.jpg,UTKFace,1,3
10020,22,22_1_3_20170117143722451.jpg.chip.jpg,UTKFace,1,3
1239,35,35_0_0_20170104172415386.jpg.chip.jpg,UTKFace,0,0
3047,66,66_0_0_20170105173731829.jpg.chip.jpg,UTKFace,0,0
8317,34,34_0_1_20170116030137215.jpg.chip.jpg,UTKFace,0,1
6457,28,28_1_3_20170119204506255.jpg.chip.jpg,UTKFace,1,3
12673,27,27_1_0_20170117010407544.jpg.chip.jpg,UTKFace,1,0
7533,1,1_0_2_20170110213009014.jpg.chip.jpg,UTKFace,0,2
640,3,3_1_1_20170109190807350.jpg.chip.jpg,UTKFace,1,1
1312,50,50_1_1_20170117133207717.jpg.chip.jpg,UTKFace,1,1
10362,25,25_1_2_20161219194224315.jpg.chip.jpg,UTKFace,1,2
11423,61,61_0_0_20170117194336276.jpg.chip.jpg,UTKFace,0,0
8348,45,45_1_0_20170117135009283.jpg.chip.jpg,UTKFace,1,0
10579,27,27_0_1_20170117013659556.jpg.chip.jpg,UTKFace,0,1
1410,24,24_1_0_20170112230455412.jpg.chip.jpg,UTKFace,1,0
14047,30,30_0_0_20170117120906582.jpg.chip.jpg,UTKFace,0,0
7158,38,38_0_0_20170105163932764.jpg.chip.jpg,UTKFace,0,0
13434,54,54_0_0_20170117171049691.jpg.chip.jpg,UTKFace,0,0
10807,28,28_0_2_20170112213615815.jpg.chip.jpg,UTKFace,0,2
8814,50,50_0_3_20170117144239634.jpg.chip.jpg,UTKFace,0,3
9423,2,2_1_3_20161219225003319.jpg.chip.jpg,UTKFace,1,3
15110,25,25_0_1_20170114032830907.jpg.chip.jpg,UTKFace,0,1
1616,78,78_1_0_20170120230523930.jpg.chip.jpg,UTKFace,1,0
4134,4,4_0_0_20170110211454141.jpg.chip.jpg,UTKFace,0,0
11370,50,50_0_0_20170109012530622.jpg.chip.jpg,UTKFace,0,0
5330,49,49_1_1_20170116003307142.jpg.chip.jpg,UTKFace,1,1
1817,23,23_1_3_20170119164326981.jpg.chip.jpg,UTKFace,1,3
10070,49,49_0_3_20170109141453135.jpg.chip.jpg,UTKFace,0,3
10267,1,1_0_3_20161219225721496.jpg.chip.jpg,UTKFace,0,3
7790,17,17_1_0_20170109201930035.jpg.chip.jpg,UTKFace,1,0
3551,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
9071,38,38_1_1_20170112211132925.jpg.chip.jpg,UTKFace,1,1
1362,30,30_1_0_20170117131022202.jpg.chip.jpg,UTKFace,1,0
10001,59,59_1_0_20170110122554230.jpg.chip.jpg,UTKFace,1,0
2850,28,28_1_1_20170112234152465.jpg.chip.jpg,UTKFace,1,1
2619,1,1_1_4_20161221201846817.jpg.chip.jpg,UTKFace,1,4
368,24,24_1_0_20170103180732376.jpg.chip.jpg,UTKFace,1,0
1042,2,2_1_2_20161219195509211.jpg.chip.jpg,UTKFace,1,2
921,4,4_0_0_20170110213253207.jpg.chip.jpg,UTKFace,0,0
2860,1,1_0_0_20170110205418587.jpg.chip.jpg,UTKFace,0,0
9633,4,4_0_3_20161220145757599.jpg.chip.jpg,UTKFace,0,3
14344,26,26_1_0_20170117005855768.jpg.chip.jpg,UTKFace,1,0
37,40,40_1_0_20170117091304525.jpg.chip.jpg,UTKFace,1,0
2511,32,32_0_1_20170113141930308.jpg.chip.jpg,UTKFace,0,1
15031,1,1_0_2_20161219190025955.jpg.chip.jpg,UTKFace,0,2
10944,25,25_1_0_20170116211917463.jpg.chip.jpg,UTKFace,1,0
12680,26,26_0_1_20170117200138532.jpg.chip.jpg,UTKFace,0,1
10739,26,26_0_1_20170113155100771.jpg.chip.jpg,UTKFace,0,1
7589,1,1_0_0_20161219204741557.jpg.chip.jpg,UTKFace,0,0
3939,50,50_0_0_20170117135537508.jpg.chip.jpg,UTKFace,0,0
12774,25,25_0_1_20170113151354352.jpg.chip.jpg,UTKFace,0,1
1376,28,28_1_2_20170116171538104.jpg.chip.jpg,UTKFace,1,2
11092,58,58_0_0_20170111223603548.jpg.chip.jpg,UTKFace,0,0
632,24,24_0_4_20161219192105922.jpg.chip.jpg,UTKFace,0,4
469,46,46_1_0_20170105162245243.jpg.chip.jpg,UTKFace,1,0
9091,8,8_1_0_20170120230542954.jpg.chip.jpg,UTKFace,1,0
14050,8,8_1_0_20170109205022859.jpg.chip.jpg,UTKFace,1,0
3723,56,56_0_3_20170113182258142.jpg.chip.jpg,UTKFace,0,3
5072,32,32_0_2_20170116191444550.jpg.chip.jpg,UTKFace,0,2
14927,40,40_0_2_20170117154534091.jpg.chip.jpg,UTKFace,0,2
4567,16,16_0_0_20170110231700274.jpg.chip.jpg,UTKFace,0,0
1032,35,35_0_1_20170117142612894.jpg.chip.jpg,UTKFace,0,1
445,67,67_0_0_20170120225706103.jpg.chip.jpg,UTKFace,0,0
5266,30,30_1_4_20170117202951902.jpg.chip.jpg,UTKFace,1,4
4759,21,21_1_1_20170112202838467.jpg.chip.jpg,UTKFace,1,1
13820,58,58_0_3_20170119211657945.jpg.chip.jpg,UTKFace,0,3
14929,26,26_1_2_20170109012525167.jpg.chip.jpg,UTKFace,1,2
7170,75,75_0_1_20170116204836635.jpg.chip.jpg,UTKFace,0,1
2788,59,59_1_0_20170110141359968.jpg.chip.jpg,UTKFace,1,0
8368,25,25_0_0_20170114030416988.jpg.chip.jpg,UTKFace,0,0
144,45,45_0_3_20170119200707996.jpg.chip.jpg,UTKFace,0,3
7212,41,41_0_4_20170117022116049.jpg.chip.jpg,UTKFace,0,4
202,50,50_0_3_20170113190305936.jpg.chip.jpg,UTKFace,0,3
9184,76,76_1_2_20170110180413588.jpg.chip.jpg,UTKFace,1,2
13527,20,20_1_3_20170104231525073.jpg.chip.jpg,UTKFace,1,3
7883,3,3_1_3_20161220220632050.jpg.chip.jpg,UTKFace,1,3
8431,54,54_0_3_20170119210131208.jpg.chip.jpg,UTKFace,0,3
1117,8,8_1_0_20170109202422175.jpg.chip.jpg,UTKFace,1,0
2994,25,25_1_1_20170112205157395.jpg.chip.jpg,UTKFace,1,1
10138,60,60_0_3_20170119204356982.jpg.chip.jpg,UTKFace,0,3
14714,36,36_0_3_20170119201953309.jpg.chip.jpg,UTKFace,0,3
14120,63,63_1_0_20170110120814684.jpg.chip.jpg,UTKFace,1,0
5143,32,32_1_1_20170115235041750.jpg.chip.jpg,UTKFace,1,1
9591,1,1_1_3_20161219230734016.jpg.chip.jpg,UTKFace,1,3
4904,51,51_0_0_20170117160807782.jpg.chip.jpg,UTKFace,0,0
11900,48,48_0_0_20170117165848844.jpg.chip.jpg,UTKFace,0,0
12063,85,85_1_2_20170110183501116.jpg.chip.jpg,UTKFace,1,2
1693,24,24_1_3_20170117150541539.jpg.chip.jpg,UTKFace,1,3
4345,21,21_0_1_20170114032109958.jpg.chip.jpg,UTKFace,0,1
15165,30,30_0_3_20170119195801779.jpg.chip.jpg,UTKFace,0,3
976,74,74_1_2_20170105174904109.jpg.chip.jpg,UTKFace,1,2
9723,40,40_0_0_20170117154610956.jpg.chip.jpg,UTKFace,0,0
1762,27,27_1_3_20170116173028210.jpg.chip.jpg,UTKFace,1,3
101,6,6_1_2_20161219201340515.jpg.chip.jpg,UTKFace,1,2
6214,26,26_1_1_20170116162448538.jpg.chip.jpg,UTKFace,1,1
6052,61,61_1_3_20170119211903336.jpg.chip.jpg,UTKFace,1,3
7593,35,35_1_2_20170116164633129.jpg.chip.jpg,UTKFace,1,2
3595,14,14_0_2_20170103201051263.jpg.chip.jpg,UTKFace,0,2
12868,35,35_0_1_20170117020905603.jpg.chip.jpg,UTKFace,0,1
218,6,6_1_0_20161220221631666.jpg.chip.jpg,UTKFace,1,0
2356,14,14_0_0_20170104011738192.jpg.chip.jpg,UTKFace,0,0
9436,48,48_0_3_20170119202429341.jpg.chip.jpg,UTKFace,0,3
13553,53,53_1_0_20170120223207284.jpg.chip.jpg,UTKFace,1,0
1972,50,50_0_0_20170117172141491.jpg.chip.jpg,UTKFace,0,0
7603,28,28_1_1_20170116164109844.jpg.chip.jpg,UTKFace,1,1
14769,30,30_1_0_20170117150834483.jpg.chip.jpg,UTKFace,1,0
9341,36,36_1_1_20170112210525117.jpg.chip.jpg,UTKFace,1,1
11225,28,28_0_4_20170116182445736.jpg.chip.jpg,UTKFace,0,4
13993,30,30_1_1_20170112205111027.jpg.chip.jpg,UTKFace,1,1
5496,27,27_1_4_20170113011320472.jpg.chip.jpg,UTKFace,1,4
3428,29,29_0_1_20170116194416791.jpg.chip.jpg,UTKFace,0,1
5258,1,1_0_4_20161221195316815.jpg.chip.jpg,UTKFace,0,4
8052,37,37_0_1_20170115234754124.jpg.chip.jpg,UTKFace,0,1
4622,50,50_0_3_20170119201841712.jpg.chip.jpg,UTKFace,0,3
719,55,55_0_3_20170119195823299.jpg.chip.jpg,UTKFace,0,3
7469,55,55_0_0_20170117185729852.jpg.chip.jpg,UTKFace,0,0
2178,7,7_1_0_20170109200828410.jpg.chip.jpg,UTKFace,1,0
7160,34,34_1_0_20170109004742195.jpg.chip.jpg,UTKFace,1,0
3931,28,28_1_0_20170104165233241.jpg.chip.jpg,UTKFace,1,0
3392,13,13_1_0_20170109201711197.jpg.chip.jpg,UTKFace,1,0
3957,23,23_1_3_20170117185811408.jpg.chip.jpg,UTKFace,1,3
6435,29,29_1_1_20170112235043081.jpg.chip.jpg,UTKFace,1,1
6728,28,28_0_4_20170117202457142.jpg.chip.jpg,UTKFace,0,4
14422,25,25_1_2_20170116223140371.jpg.chip.jpg,UTKFace,1,2
14307,45,45_0_4_20170117202958949.jpg.chip.jpg,UTKFace,0,4
6344,25,25_1_3_20170104222315121.jpg.chip.jpg,UTKFace,1,3
1547,36,36_0_0_20170117162945609.jpg.chip.jpg,UTKFace,0,0
1128,1,1_0_3_20161219225322506.jpg.chip.jpg,UTKFace,0,3
7105,12,12_1_0_20170109205056743.jpg.chip.jpg,UTKFace,1,0
3155,72,72_1_0_20170120223859838.jpg.chip.jpg,UTKFace,1,0
12180,26,26_0_1_20170116182256853.jpg.chip.jpg,UTKFace,0,1
10084,34,34_0_1_20170116193910144.jpg.chip.jpg,UTKFace,0,1
693,26,26_0_2_20170116180203819.jpg.chip.jpg,UTKFace,0,2
4071,3,3_0_0_20170110225025587.jpg.chip.jpg,UTKFace,0,0
4795,2,2_0_2_20161219200316835.jpg.chip.jpg,UTKFace,0,2
1500,26,26_1_1_20170116203803077.jpg.chip.jpg,UTKFace,1,1
7267,35,35_0_0_20170117151841556.jpg.chip.jpg,UTKFace,0,0
7328,35,35_0_2_20170116164415437.jpg.chip.jpg,UTKFace,0,2
3251,33,33_0_0_20170104202119290.jpg.chip.jpg,UTKFace,0,0
13972,46,46_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
3834,27,27_1_0_20170117164325646.jpg.chip.jpg,UTKFace,1,0
3951,75,75_1_0_20170110141247761.jpg.chip.jpg,UTKFace,1,0
11343,72,72_0_0_20170111221945926.jpg.chip.jpg,UTKFace,0,0
592,3,3_1_0_20161220220147617.jpg.chip.jpg,UTKFace,1,0
3704,80,80_0_0_20170111211628015.jpg.chip.jpg,UTKFace,0,0
13271,47,47_0_1_20170117171504577.jpg.chip.jpg,UTKFace,0,1
9698,1,1_0_4_20161221201909505.jpg.chip.jpg,UTKFace,0,4
5561,61,61_0_3_20170119211816513.jpg.chip.jpg,UTKFace,0,3
3547,51,51_0_0_20170111181750489.jpg.chip.jpg,UTKFace,0,0
13106,2,2_0_2_20161219151847379.jpg.chip.jpg,UTKFace,0,2
1290,29,29_1_3_20170104235518987.jpg.chip.jpg,UTKFace,1,3
5298,24,24_0_0_20170117145303338.jpg.chip.jpg,UTKFace,0,0
3767,34,34_1_0_20170103183107138.jpg.chip.jpg,UTKFace,1,0
4766,36,36_0_0_20170117183317229.jpg.chip.jpg,UTKFace,0,0
2683,28,28_0_1_20170116200710476.jpg.chip.jpg,UTKFace,0,1
11140,27,27_1_0_20170116171624008.jpg.chip.jpg,UTKFace,1,0
4153,8,8_1_0_20170109204817102.jpg.chip.jpg,UTKFace,1,0
2871,26,26_1_0_20170117003208726.jpg.chip.jpg,UTKFace,1,0
2520,30,30_1_2_20170116162512345.jpg.chip.jpg,UTKFace,1,2
6833,24,24_1_1_20170115235014974.jpg.chip.jpg,UTKFace,1,1
3805,60,60_1_0_20170110122626700.jpg.chip.jpg,UTKFace,1,0
14749,27,27_0_0_20170116205321366.jpg.chip.jpg,UTKFace,0,0
7569,35,35_1_0_20170105162234814.jpg.chip.jpg,UTKFace,1,0
404,54,54_0_3_20170119201443709.jpg.chip.jpg,UTKFace,0,3
1729,29,29_0_0_20170117020823000.jpg.chip.jpg,UTKFace,0,0
13456,28,28_0_4_20170116183505479.jpg.chip.jpg,UTKFace,0,4
11882,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
15130,20,20_0_0_20170117140842001.jpg.chip.jpg,UTKFace,0,0
14505,29,29_0_1_20170116210509902.jpg.chip.jpg,UTKFace,0,1
14443,30,30_1_2_20170116171019788.jpg.chip.jpg,UTKFace,1,2
14324,52,52_0_3_20170119205717649.jpg.chip.jpg,UTKFace,0,3
6528,40,40_0_0_20170117145138881.jpg.chip.jpg,UTKFace,0,0
11687,31,31_0_0_20170105173759693.jpg.chip.jpg,UTKFace,0,0
12686,65,65_0_0_20170111203730182.jpg.chip.jpg,UTKFace,0,0
2720,16,16_1_0_20170109214621700.jpg.chip.jpg,UTKFace,1,0
7131,25,25_0_1_20170116001049632.jpg.chip.jpg,UTKFace,0,1
3168,26,26_0_2_20170116182411806.jpg.chip.jpg,UTKFace,0,2
7428,78,78_0_0_20170120225718369.jpg.chip.jpg,UTKFace,0,0
9573,65,65_0_3_20170117143046787.jpg.chip.jpg,UTKFace,0,3
1947,32,32_0_0_20170111181750357.jpg.chip.jpg,UTKFace,0,0
12049,50,50_1_0_20170104213643230.jpg.chip.jpg,UTKFace,1,0
11212,40,40_1_0_20170116204155182.jpg.chip.jpg,UTKFace,1,0
10536,7,7_0_2_20161219191327451.jpg.chip.jpg,UTKFace,0,2
6396,20,20_0_0_20170113132609281.jpg.chip.jpg,UTKFace,0,0
113,32,32_0_0_20170117133449025.jpg.chip.jpg,UTKFace,0,0
11236,9,9_0_0_20170110220510618.jpg.chip.jpg,UTKFace,0,0
3433,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
13302,35,35_0_0_20170117121643525.jpg.chip.jpg,UTKFace,0,0
4876,31,31_0_0_20170117181551404.jpg.chip.jpg,UTKFace,0,0
14340,52,52_1_0_20170109221057047.jpg.chip.jpg,UTKFace,1,0
1517,24,24_0_0_20170105184142103.jpg.chip.jpg,UTKFace,0,0
13314,36,36_0_3_20170119202127415.jpg.chip.jpg,UTKFace,0,3
13713,5,5_1_0_20170109191946614.jpg.chip.jpg,UTKFace,1,0
14036,28,28_1_3_20170104231422265.jpg.chip.jpg,UTKFace,1,3
14826,23,23_1_2_20170116173121565.jpg.chip.jpg,UTKFace,1,2
6991,80,80_0_0_20170111211508161.jpg.chip.jpg,UTKFace,0,0
7013,58,58_0_1_20170113185358000.jpg.chip.jpg,UTKFace,0,1
14009,45,45_0_3_20170119201303715.jpg.chip.jpg,UTKFace,0,3
11616,29,29_1_2_20170116220903106.jpg.chip.jpg,UTKFace,1,2
5818,66,66_1_0_20170110122200303.jpg.chip.jpg,UTKFace,1,0
8468,52,52_0_0_20170104212238236.jpg.chip.jpg,UTKFace,0,0
