,age,filename,database,gender,race
8369,43,43_0_1_20170117191927113.jpg.chip.jpg,UTKFace,0,1
3134,24,24_1_0_20170116220210491.jpg.chip.jpg,UTKFace,1,0
149,51,51_0_3_20170119205612416.jpg.chip.jpg,UTKFace,0,3
9410,85,85_1_0_20170110182128680.jpg.chip.jpg,UTKFace,1,0
496,4,4_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
8617,12,12_1_4_20170117201252893.jpg.chip.jpg,UTKFace,1,4
10379,21,21_1_0_20170116220441404.jpg.chip.jpg,UTKFace,1,0
13630,54,54_0_3_20170119211333849.jpg.chip.jpg,UTKFace,0,3
12956,22,22_0_3_20170119162807109.jpg.chip.jpg,UTKFace,0,3
9162,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
14128,34,34_1_1_20170116234146241.jpg.chip.jpg,UTKFace,1,1
3594,26,26_0_0_20170113182141220.jpg.chip.jpg,UTKFace,0,0
4950,24,24_1_2_20170116173727786.jpg.chip.jpg,UTKFace,1,2
15056,76,76_1_3_20170109150736001.jpg.chip.jpg,UTKFace,1,3
7025,31,31_1_3_20170117164736883.jpg.chip.jpg,UTKFace,1,3
8947,24,24_1_3_20170119171020639.jpg.chip.jpg,UTKFace,1,3
1532,26,26_0_4_20170117153015117.jpg.chip.jpg,UTKFace,0,4
10587,49,49_0_2_20170105164916620.jpg.chip.jpg,UTKFace,0,2
7437,90,90_1_2_20170111205444634.jpg.chip.jpg,UTKFace,1,2
517,12,12_0_4_20170103201607807.jpg.chip.jpg,UTKFace,0,4
11175,25,25_0_0_20170116222936983.jpg.chip.jpg,UTKFace,0,0
4748,25,25_0_0_20170117192134028.jpg.chip.jpg,UTKFace,0,0
8999,26,26_1_2_20170116175445643.jpg.chip.jpg,UTKFace,1,2
9145,40,40_1_0_20170117092248467.jpg.chip.jpg,UTKFace,1,0
1583,35,35_0_1_20170113134314369.jpg.chip.jpg,UTKFace,0,1
11827,30,30_0_2_20170116164436658.jpg.chip.jpg,UTKFace,0,2
3298,30,30_1_0_20170116220947988.jpg.chip.jpg,UTKFace,1,0
3108,39,39_1_1_20170116021937896.jpg.chip.jpg,UTKFace,1,1
7076,26,26_0_3_20170104230427081.jpg.chip.jpg,UTKFace,0,3
9690,26,26_0_0_20170117152914653.jpg.chip.jpg,UTKFace,0,0
10675,45,45_0_0_20170117182036284.jpg.chip.jpg,UTKFace,0,0
8250,28,28_0_1_20170117020911129.jpg.chip.jpg,UTKFace,0,1
15128,51,51_0_0_20170117164559526.jpg.chip.jpg,UTKFace,0,0
2894,29,29_1_1_20170116171310427.jpg.chip.jpg,UTKFace,1,1
6910,33,33_0_2_20170117182613892.jpg.chip.jpg,UTKFace,0,2
2964,70,70_1_1_20170120223544080.jpg.chip.jpg,UTKFace,1,1
10634,65,65_0_3_20170119205841400.jpg.chip.jpg,UTKFace,0,3
6171,2,2_1_4_20170103212142324.jpg.chip.jpg,UTKFace,1,4
1119,53,53_0_0_20170109015513486.jpg.chip.jpg,UTKFace,0,0
10995,30,30_0_0_20170117130654291.jpg.chip.jpg,UTKFace,0,0
11754,60,60_1_0_20170110151506029.jpg.chip.jpg,UTKFace,1,0
6010,51,51_0_1_20170111200729699.jpg.chip.jpg,UTKFace,0,1
2793,3,3_1_0_20170109193055962.jpg.chip.jpg,UTKFace,1,0
5992,26,26_0_1_20170116010114628.jpg.chip.jpg,UTKFace,0,1
8631,10,10_0_0_20170117175625724.jpg.chip.jpg,UTKFace,0,0
13119,47,47_0_0_20170113210126541.jpg.chip.jpg,UTKFace,0,0
3953,2,2_0_2_20161219152009555.jpg.chip.jpg,UTKFace,0,2
8094,27,27_1_3_20170117175958932.jpg.chip.jpg,UTKFace,1,3
12642,23,23_0_2_20170116172856091.jpg.chip.jpg,UTKFace,0,2
9366,1,1_0_2_20161219161616326.jpg.chip.jpg,UTKFace,0,2
9343,5,5_0_1_20170112191417872.jpg.chip.jpg,UTKFace,0,1
13913,57,57_1_0_20170110122411678.jpg.chip.jpg,UTKFace,1,0
7548,32,32_1_0_20170105002717213.jpg.chip.jpg,UTKFace,1,0
6364,37,37_1_2_20170105164301196.jpg.chip.jpg,UTKFace,1,2
11588,42,42_1_1_20170112234656696.jpg.chip.jpg,UTKFace,1,1
7097,42,42_1_4_20170117171425948.jpg.chip.jpg,UTKFace,1,4
2992,29,29_1_1_20170117190515909.jpg.chip.jpg,UTKFace,1,1
3363,2,2_0_2_20161219202702788.jpg.chip.jpg,UTKFace,0,2
15034,14,14_1_3_20170104221818294.jpg.chip.jpg,UTKFace,1,3
5568,21,21_0_1_20170116215700416.jpg.chip.jpg,UTKFace,0,1
2567,1,1_1_0_20170109190542206.jpg.chip.jpg,UTKFace,1,0
7178,20,20_0_4_20170113133058865.jpg.chip.jpg,UTKFace,0,4
13214,18,18_1_0_20170109213550274.jpg.chip.jpg,UTKFace,1,0
14874,1,1_0_0_20161219205817093.jpg.chip.jpg,UTKFace,0,0
1386,72,72_1_0_20170110140438240.jpg.chip.jpg,UTKFace,1,0
11132,25,25_0_3_20170117134150022.jpg.chip.jpg,UTKFace,0,3
2661,38,38_1_1_20170117141853541.jpg.chip.jpg,UTKFace,1,1
14596,85,85_1_1_20170110182031363.jpg.chip.jpg,UTKFace,1,1
4188,60,60_0_0_20170117204804937.jpg.chip.jpg,UTKFace,0,0
23,28,28_1_1_20170112202844634.jpg.chip.jpg,UTKFace,1,1
14245,69,69_0_1_20170113184901806.jpg.chip.jpg,UTKFace,0,1
13546,92,92_1_0_20170110133307879.jpg.chip.jpg,UTKFace,1,0
1901,70,70_0_0_20170120221807750.jpg.chip.jpg,UTKFace,0,0
936,4,4_1_0_20170109202352144.jpg.chip.jpg,UTKFace,1,0
1079,1,1_0_2_20161219201319628.jpg.chip.jpg,UTKFace,0,2
8307,15,15_1_0_20170109214058590.jpg.chip.jpg,UTKFace,1,0
6900,29,29_1_3_20170104232524938.jpg.chip.jpg,UTKFace,1,3
11628,35,35_1_0_20170117135254967.jpg.chip.jpg,UTKFace,1,0
7942,32,32_0_2_20170104170204025.jpg.chip.jpg,UTKFace,0,2
1143,1,1_0_2_20161219200052700.jpg.chip.jpg,UTKFace,0,2
8353,39,39_1_0_20170117185231233.jpg.chip.jpg,UTKFace,1,0
12789,25,25_1_2_20170116175250125.jpg.chip.jpg,UTKFace,1,2
9752,26,26_1_4_20170117201650134.jpg.chip.jpg,UTKFace,1,4
306,37,37_1_3_20170109131834447.jpg.chip.jpg,UTKFace,1,3
9257,60,60_1_0_20170117092229305.jpg.chip.jpg,UTKFace,1,0
4046,54,54_0_0_20170120223411117.jpg.chip.jpg,UTKFace,0,0
12446,33,33_1_1_20170115234946456.jpg.chip.jpg,UTKFace,1,1
9146,1,1_0_0_20161220201355210.jpg.chip.jpg,UTKFace,0,0
6245,62,62_0_1_20170111204710125.jpg.chip.jpg,UTKFace,0,1
291,2,2_1_2_20161219142446329.jpg.chip.jpg,UTKFace,1,2
1467,28,28_0_3_20170119194919803.jpg.chip.jpg,UTKFace,0,3
14323,33,33_1_2_20170104022342934.jpg.chip.jpg,UTKFace,1,2
13402,25,25_0_4_20170116003106425.jpg.chip.jpg,UTKFace,0,4
4890,58,58_0_0_20170111203101211.jpg.chip.jpg,UTKFace,0,0
13028,42,42_1_2_20170116182210072.jpg.chip.jpg,UTKFace,1,2
3160,25,25_1_1_20170117195334509.jpg.chip.jpg,UTKFace,1,1
12715,26,26_1_3_20170117154940189.jpg.chip.jpg,UTKFace,1,3
11571,60,60_1_0_20170110131522551.jpg.chip.jpg,UTKFace,1,0
1419,90,90_1_0_20170111211648525.jpg.chip.jpg,UTKFace,1,0
9613,2,2_0_2_20161219141643337.jpg.chip.jpg,UTKFace,0,2
3897,28,28_0_3_20170119194726564.jpg.chip.jpg,UTKFace,0,3
4450,45,45_0_1_20170117173736387.jpg.chip.jpg,UTKFace,0,1
7755,8,8_1_3_20161220222531163.jpg.chip.jpg,UTKFace,1,3
11094,2,2_0_2_20161219151454787.jpg.chip.jpg,UTKFace,0,2
10293,30,30_0_0_20170117145938915.jpg.chip.jpg,UTKFace,0,0
4878,34,34_1_1_20170116172030437.jpg.chip.jpg,UTKFace,1,1
1987,24,24_1_2_20170116193511273.jpg.chip.jpg,UTKFace,1,2
3879,1,1_0_3_20161219225021361.jpg.chip.jpg,UTKFace,0,3
4903,45,45_0_0_20170117135550944.jpg.chip.jpg,UTKFace,0,0
11882,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
2781,24,24_1_3_20170119165945055.jpg.chip.jpg,UTKFace,1,3
6223,30,30_1_2_20170116162552501.jpg.chip.jpg,UTKFace,1,2
6833,24,24_1_1_20170115235014974.jpg.chip.jpg,UTKFace,1,1
15077,30,30_1_2_20170116191239121.jpg.chip.jpg,UTKFace,1,2
12288,58,58_0_0_20170111195225616.jpg.chip.jpg,UTKFace,0,0
12238,35,35_1_0_20170117145110401.jpg.chip.jpg,UTKFace,1,0
10890,32,32_0_1_20170113001102379.jpg.chip.jpg,UTKFace,0,1
8695,25,25_1_3_20170117180220918.jpg.chip.jpg,UTKFace,1,3
11562,30,30_0_0_20170117151331469.jpg.chip.jpg,UTKFace,0,0
7175,3,3_0_0_20170103210954356.jpg.chip.jpg,UTKFace,0,0
10062,27,27_1_0_20170117142744825.jpg.chip.jpg,UTKFace,1,0
9324,28,28_0_3_20170119194921883.jpg.chip.jpg,UTKFace,0,3
11048,3,3_1_4_20161221192909421.jpg.chip.jpg,UTKFace,1,4
2943,20,20_1_4_20170103225902242.jpg.chip.jpg,UTKFace,1,4
11498,34,34_1_3_20170119200852458.jpg.chip.jpg,UTKFace,1,3
14285,49,49_1_0_20170117160556897.jpg.chip.jpg,UTKFace,1,0
6289,2,2_0_4_20161221202515441.jpg.chip.jpg,UTKFace,0,4
6146,35,35_0_0_20170117151516067.jpg.chip.jpg,UTKFace,0,0
6787,37,37_1_4_20170117203627007.jpg.chip.jpg,UTKFace,1,4
6760,23,23_1_2_20170116173058804.jpg.chip.jpg,UTKFace,1,2
4058,35,35_0_2_20170116184036787.jpg.chip.jpg,UTKFace,0,2
11967,61,61_0_0_20170117192056602.jpg.chip.jpg,UTKFace,0,0
11670,80,80_0_0_20170111211441005.jpg.chip.jpg,UTKFace,0,0
11800,30,30_0_0_20170120223905134.jpg.chip.jpg,UTKFace,0,0
14857,47,47_0_0_20170120222507721.jpg.chip.jpg,UTKFace,0,0
5073,36,36_0_2_20170105163358596.jpg.chip.jpg,UTKFace,0,2
9917,24,24_1_2_20170116162430984.jpg.chip.jpg,UTKFace,1,2
3269,38,38_1_3_20170119202605726.jpg.chip.jpg,UTKFace,1,3
1605,30,30_0_3_20170117120456566.jpg.chip.jpg,UTKFace,0,3
7232,55,55_0_0_20170111203852863.jpg.chip.jpg,UTKFace,0,0
6521,55,55_0_0_20170117190606570.jpg.chip.jpg,UTKFace,0,0
4858,2,2_0_0_20170103202801736.jpg.chip.jpg,UTKFace,0,0
3850,90,90_0_0_20170111222243901.jpg.chip.jpg,UTKFace,0,0
3986,69,69_1_0_20170110131527801.jpg.chip.jpg,UTKFace,1,0
12195,89,89_1_0_20170120230445570.jpg.chip.jpg,UTKFace,1,0
11092,58,58_0_0_20170111223603548.jpg.chip.jpg,UTKFace,0,0
12893,32,32_0_3_20170117182326773.jpg.chip.jpg,UTKFace,0,3
12143,55,55_1_3_20170119175053900.jpg.chip.jpg,UTKFace,1,3
5864,22,22_1_3_20170119152638326.jpg.chip.jpg,UTKFace,1,3
2929,26,26_1_2_20170116180315571.jpg.chip.jpg,UTKFace,1,2
2723,26,26_0_1_20170114031951577.jpg.chip.jpg,UTKFace,0,1
14155,36,36_0_0_20170116002905632.jpg.chip.jpg,UTKFace,0,0
1077,4,4_1_0_20170110213257550.jpg.chip.jpg,UTKFace,1,0
12393,30,30_0_2_20170116170814123.jpg.chip.jpg,UTKFace,0,2
217,26,26_1_0_20170117174933551.jpg.chip.jpg,UTKFace,1,0
10246,26,26_0_1_20170113132700512.jpg.chip.jpg,UTKFace,0,1
5991,26,26_0_0_20170117172151444.jpg.chip.jpg,UTKFace,0,0
8316,40,40_0_0_20170116221901075.jpg.chip.jpg,UTKFace,0,0
10210,27,27_0_0_20170116205629794.jpg.chip.jpg,UTKFace,0,0
4530,28,28_1_2_20170116172433974.jpg.chip.jpg,UTKFace,1,2
11582,31,31_0_0_20170117175719891.jpg.chip.jpg,UTKFace,0,0
4503,27,27_1_2_20161219195834107.jpg.chip.jpg,UTKFace,1,2
1440,1,1_1_0_20170109191347386.jpg.chip.jpg,UTKFace,1,0
5641,18,18_1_0_20170109212422272.jpg.chip.jpg,UTKFace,1,0
6500,26,26_1_3_20170109133014151.jpg.chip.jpg,UTKFace,1,3
5199,35,35_0_0_20170104200553297.jpg.chip.jpg,UTKFace,0,0
5089,29,29_1_0_20170117153920514.jpg.chip.jpg,UTKFace,1,0
5876,53,53_1_0_20170116200916159.jpg.chip.jpg,UTKFace,1,0
8956,45,45_0_3_20170119201251044.jpg.chip.jpg,UTKFace,0,3
7009,53,53_0_0_20170111195950035.jpg.chip.jpg,UTKFace,0,0
15057,90,90_1_0_20170117175312742.jpg.chip.jpg,UTKFace,1,0
10317,54,54_1_0_20170117155551876.jpg.chip.jpg,UTKFace,1,0
14463,35,35_1_3_20170104235136827.jpg.chip.jpg,UTKFace,1,3
5609,29,29_1_1_20170116162458302.jpg.chip.jpg,UTKFace,1,1
11888,30,30_1_2_20170104192931704.jpg.chip.jpg,UTKFace,1,2
7489,35,35_1_0_20170117183056734.jpg.chip.jpg,UTKFace,1,0
8497,47,47_1_4_20170103234719420.jpg.chip.jpg,UTKFace,1,4
5238,14,14_1_0_20170109204135732.jpg.chip.jpg,UTKFace,1,0
6799,68,68_0_0_20170111205927835.jpg.chip.jpg,UTKFace,0,0
1116,71,71_0_0_20170109015622110.jpg.chip.jpg,UTKFace,0,0
12792,38,38_0_1_20170113183109470.jpg.chip.jpg,UTKFace,0,1
9869,31,31_1_1_20170116014139015.jpg.chip.jpg,UTKFace,1,1
704,50,50_1_0_20170109012358091.jpg.chip.jpg,UTKFace,1,0
12950,35,35_0_0_20170117180543647.jpg.chip.jpg,UTKFace,0,0
9776,26,26_1_0_20170117003314278.jpg.chip.jpg,UTKFace,1,0
4041,34,34_1_1_20170116164035846.jpg.chip.jpg,UTKFace,1,1
13603,49,49_0_1_20170113142200613.jpg.chip.jpg,UTKFace,0,1
13147,1,1_0_3_20161219230351288.jpg.chip.jpg,UTKFace,0,3
1762,27,27_1_3_20170116173028210.jpg.chip.jpg,UTKFace,1,3
8634,51,51_0_1_20170117173642448.jpg.chip.jpg,UTKFace,0,1
9455,65,65_1_0_20170110160643938.jpg.chip.jpg,UTKFace,1,0
4102,28,28_1_1_20170112222156481.jpg.chip.jpg,UTKFace,1,1
9050,18,18_1_0_20170103175433456.jpg.chip.jpg,UTKFace,1,0
8769,1,1_1_0_20170110212647258.jpg.chip.jpg,UTKFace,1,0
4306,52,52_0_3_20170119200241996.jpg.chip.jpg,UTKFace,0,3
13213,24,24_1_0_20170105000615467.jpg.chip.jpg,UTKFace,1,0
2489,30,30_0_2_20170116164401454.jpg.chip.jpg,UTKFace,0,2
9571,2,2_1_0_20170109194336216.jpg.chip.jpg,UTKFace,1,0
1610,22,22_1_1_20170113005116007.jpg.chip.jpg,UTKFace,1,1
6637,90,90_0_0_20170111211415063.jpg.chip.jpg,UTKFace,0,0
8679,34,34_0_3_20170119200821564.jpg.chip.jpg,UTKFace,0,3
4638,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
5052,25,25_0_0_20170113181532013.jpg.chip.jpg,UTKFace,0,0
473,20,20_0_0_20170117151603012.jpg.chip.jpg,UTKFace,0,0
1519,31,31_0_0_20170116210515941.jpg.chip.jpg,UTKFace,0,0
12760,52,52_0_0_20170105173215909.jpg.chip.jpg,UTKFace,0,0
4232,40,40_0_0_20170117000342028.jpg.chip.jpg,UTKFace,0,0
6931,58,58_0_0_20170116220615079.jpg.chip.jpg,UTKFace,0,0
3072,26,26_1_4_20170117201502838.jpg.chip.jpg,UTKFace,1,4
12931,28,28_0_0_20170117202618479.jpg.chip.jpg,UTKFace,0,0
13196,95,95_1_0_20170110182409918.jpg.chip.jpg,UTKFace,1,0
7047,26,26_1_1_20170116223229525.jpg.chip.jpg,UTKFace,1,1
3105,67,67_0_0_20170104023306558.jpg.chip.jpg,UTKFace,0,0
1635,42,42_0_0_20170105163508427.jpg.chip.jpg,UTKFace,0,0
8241,32,32_0_3_20170104232607114.jpg.chip.jpg,UTKFace,0,3
7364,25,25_0_1_20170113133616655.jpg.chip.jpg,UTKFace,0,1
11044,25,25_0_0_20170116200929068.jpg.chip.jpg,UTKFace,0,0
2868,40,40_1_2_20170116162621368.jpg.chip.jpg,UTKFace,1,2
9685,62,62_0_1_20170116204827125.jpg.chip.jpg,UTKFace,0,1
567,1,1_0_2_20161219155802845.jpg.chip.jpg,UTKFace,0,2
3470,72,72_0_0_20170111181750515.jpg.chip.jpg,UTKFace,0,0
2712,20,20_1_3_20170119180826861.jpg.chip.jpg,UTKFace,1,3
5058,26,26_0_1_20170116204838256.jpg.chip.jpg,UTKFace,0,1
9784,37,37_1_3_20170119202521964.jpg.chip.jpg,UTKFace,1,3
5502,28,28_1_0_20170103182242233.jpg.chip.jpg,UTKFace,1,0
2074,48,48_0_0_20170104201250552.jpg.chip.jpg,UTKFace,0,0
3805,60,60_1_0_20170110122626700.jpg.chip.jpg,UTKFace,1,0
13748,26,26_1_3_20170117154752639.jpg.chip.jpg,UTKFace,1,3
6526,2,2_0_2_20161219202530668.jpg.chip.jpg,UTKFace,0,2
6051,27,27_0_3_20170119152437615.jpg.chip.jpg,UTKFace,0,3
8775,45,45_0_3_20170119201729135.jpg.chip.jpg,UTKFace,0,3
9805,32,32_1_2_20170116190141356.jpg.chip.jpg,UTKFace,1,2
5158,53,53_0_0_20170120222602009.jpg.chip.jpg,UTKFace,0,0
6552,8,8_1_0_20170109203602997.jpg.chip.jpg,UTKFace,1,0
5104,60,60_0_2_20170116192718318.jpg.chip.jpg,UTKFace,0,2
4342,52,52_0_0_20170116214143475.jpg.chip.jpg,UTKFace,0,0
9904,30,30_1_3_20170104223318647.jpg.chip.jpg,UTKFace,1,3
12426,35,35_1_1_20170112234952297.jpg.chip.jpg,UTKFace,1,1
12634,4,4_0_0_20170109191251137.jpg.chip.jpg,UTKFace,0,0
9115,37,37_0_3_20170119202425238.jpg.chip.jpg,UTKFace,0,3
11809,60,60_0_1_20170113185153840.jpg.chip.jpg,UTKFace,0,1
8701,26,26_1_0_20170117200514416.jpg.chip.jpg,UTKFace,1,0
6490,28,28_0_0_20170117120226377.jpg.chip.jpg,UTKFace,0,0
9857,3,3_1_2_20161219160308941.jpg.chip.jpg,UTKFace,1,2
9746,26,26_1_1_20170113193242959.jpg.chip.jpg,UTKFace,1,1
2432,41,41_1_3_20170110173815028.jpg.chip.jpg,UTKFace,1,3
4398,20,20_0_0_20170104230051977.jpg.chip.jpg,UTKFace,0,0
9626,21,21_1_4_20170103230521217.jpg.chip.jpg,UTKFace,1,4
8574,50,50_1_0_20170117134105409.jpg.chip.jpg,UTKFace,1,0
13982,30,30_1_2_20170116164657011.jpg.chip.jpg,UTKFace,1,2
7348,14,14_0_0_20170110232651186.jpg.chip.jpg,UTKFace,0,0
2039,12,12_1_1_20170116233629728.jpg.chip.jpg,UTKFace,1,1
4761,26,26_1_1_20170116175546596.jpg.chip.jpg,UTKFace,1,1
13784,21,21_0_3_20161220221819298.jpg.chip.jpg,UTKFace,0,3
6026,58,58_0_3_20170119211656985.jpg.chip.jpg,UTKFace,0,3
10980,26,26_1_3_20170119193141890.jpg.chip.jpg,UTKFace,1,3
2273,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
14438,26,26_1_0_20170116234619701.jpg.chip.jpg,UTKFace,1,0
1425,38,38_0_1_20170116200942002.jpg.chip.jpg,UTKFace,0,1
647,40,40_0_0_20170104181301060.jpg.chip.jpg,UTKFace,0,0
1899,44,44_1_1_20170112192324382.jpg.chip.jpg,UTKFace,1,1
12177,46,46_1_0_20170104194343303.jpg.chip.jpg,UTKFace,1,0
729,21,21_0_1_20170113180920187.jpg.chip.jpg,UTKFace,0,1
4147,25,25_0_3_20170119171743041.jpg.chip.jpg,UTKFace,0,3
269,26,26_1_4_20170117200213443.jpg.chip.jpg,UTKFace,1,4
399,12,12_0_0_20170110225348936.jpg.chip.jpg,UTKFace,0,0
13635,27,27_0_3_20170119193304226.jpg.chip.jpg,UTKFace,0,3
6001,65,65_1_0_20170110131714147.jpg.chip.jpg,UTKFace,1,0
546,81,81_0_0_20170111211419693.jpg.chip.jpg,UTKFace,0,0
806,35,35_1_0_20170117170527907.jpg.chip.jpg,UTKFace,1,0
13255,43,43_0_0_20170120222356456.jpg.chip.jpg,UTKFace,0,0
8755,30,30_0_3_20170119195819708.jpg.chip.jpg,UTKFace,0,3
13667,25,25_0_0_20170104004153743.jpg.chip.jpg,UTKFace,0,0
7611,4,4_1_0_20170109193436148.jpg.chip.jpg,UTKFace,1,0
8770,32,32_0_0_20170117133447180.jpg.chip.jpg,UTKFace,0,0
1248,24,24_1_3_20170119170547814.jpg.chip.jpg,UTKFace,1,3
6935,54,54_1_0_20170110152827859.jpg.chip.jpg,UTKFace,1,0
10678,26,26_1_3_20170119193058134.jpg.chip.jpg,UTKFace,1,3
5410,14,14_1_3_20170104222504560.jpg.chip.jpg,UTKFace,1,3
4848,29,29_0_2_20170116190029257.jpg.chip.jpg,UTKFace,0,2
6685,35,35_0_4_20170117204532088.jpg.chip.jpg,UTKFace,0,4
13240,28,28_0_0_20170114030950715.jpg.chip.jpg,UTKFace,0,0
13652,30,30_1_0_20170117152122396.jpg.chip.jpg,UTKFace,1,0
7102,15,15_1_3_20170104221722328.jpg.chip.jpg,UTKFace,1,3
11485,24,24_0_2_20161219192221394.jpg.chip.jpg,UTKFace,0,2
8490,58,58_0_0_20170104212025853.jpg.chip.jpg,UTKFace,0,0
7676,37,37_1_1_20170117014034055.jpg.chip.jpg,UTKFace,1,1
6986,66,66_1_4_20170117091830720.jpg.chip.jpg,UTKFace,1,4
4557,50,50_0_3_20170119205528760.jpg.chip.jpg,UTKFace,0,3
9818,16,16_1_1_20170114025512971.jpg.chip.jpg,UTKFace,1,1
10732,37,37_0_3_20170119202343501.jpg.chip.jpg,UTKFace,0,3
8835,22,22_1_3_20170119163750525.jpg.chip.jpg,UTKFace,1,3
8710,11,11_0_3_20170104013250186.jpg.chip.jpg,UTKFace,0,3
5226,24,24_1_3_20170104222526663.jpg.chip.jpg,UTKFace,1,3
14665,50,50_1_0_20170110141422320.jpg.chip.jpg,UTKFace,1,0
12123,26,26_0_0_20170116204056556.jpg.chip.jpg,UTKFace,0,0
5757,22,22_1_4_20170117143713802.jpg.chip.jpg,UTKFace,1,4
13687,37,37_1_1_20170116164005950.jpg.chip.jpg,UTKFace,1,1
5774,1,1_1_2_20161219142012569.jpg.chip.jpg,UTKFace,1,2
5533,32,32_1_1_20170120220526706.jpg.chip.jpg,UTKFace,1,1
6648,40,40_1_1_20170112231359349.jpg.chip.jpg,UTKFace,1,1
8366,63,63_1_0_20170110160643860.jpg.chip.jpg,UTKFace,1,0
2494,28,28_0_1_20170113142308413.jpg.chip.jpg,UTKFace,0,1
966,40,40_0_3_20170119154448251.jpg.chip.jpg,UTKFace,0,3
6535,54,54_0_0_20170117163742346.jpg.chip.jpg,UTKFace,0,0
8739,54,54_0_0_20170111195806193.jpg.chip.jpg,UTKFace,0,0
11929,50,50_0_3_20170119205151901.jpg.chip.jpg,UTKFace,0,3
10907,9,9_0_0_20170110224736067.jpg.chip.jpg,UTKFace,0,0
11108,33,33_1_0_20170103180737106.jpg.chip.jpg,UTKFace,1,0
1056,50,50_0_0_20170117135618315.jpg.chip.jpg,UTKFace,0,0
10643,2,2_1_0_20170109190516025.jpg.chip.jpg,UTKFace,1,0
11700,35,35_1_3_20170117153815997.jpg.chip.jpg,UTKFace,1,3
11112,82,82_0_0_20170111210717906.jpg.chip.jpg,UTKFace,0,0
6020,85,85_1_3_20170110183506044.jpg.chip.jpg,UTKFace,1,3
8811,46,46_0_1_20170117183456244.jpg.chip.jpg,UTKFace,0,1
12008,28,28_1_0_20170104181556245.jpg.chip.jpg,UTKFace,1,0
2787,35,35_0_0_20170117153823071.jpg.chip.jpg,UTKFace,0,0
13867,5,5_0_4_20161221200001464.jpg.chip.jpg,UTKFace,0,4
1969,27,27_1_2_20170104020523491.jpg.chip.jpg,UTKFace,1,2
14437,26,26_0_0_20170117195939941.jpg.chip.jpg,UTKFace,0,0
10395,39,39_0_2_20170117185137809.jpg.chip.jpg,UTKFace,0,2
3955,24,24_1_3_20170119155747715.jpg.chip.jpg,UTKFace,1,3
386,80,80_1_0_20170110131652409.jpg.chip.jpg,UTKFace,1,0
7332,62,62_0_2_20170112220447152.jpg.chip.jpg,UTKFace,0,2
6437,2,2_1_1_20170109194651472.jpg.chip.jpg,UTKFace,1,1
8081,56,56_1_0_20170104212451892.jpg.chip.jpg,UTKFace,1,0
7265,23,23_0_0_20170117194041797.jpg.chip.jpg,UTKFace,0,0
9480,23,23_0_3_20170119164331517.jpg.chip.jpg,UTKFace,0,3
13759,9,9_0_0_20170110224837718.jpg.chip.jpg,UTKFace,0,0
12072,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
10466,86,86_1_0_20170120225751953.jpg.chip.jpg,UTKFace,1,0
66,26,26_1_0_20170117171130618.jpg.chip.jpg,UTKFace,1,0
5002,61,61_0_1_20170113175551340.jpg.chip.jpg,UTKFace,0,1
6292,50,50_0_1_20170120222239167.jpg.chip.jpg,UTKFace,0,1
14557,50,50_0_1_20170117204159441.jpg.chip.jpg,UTKFace,0,1
5117,26,26_0_1_20170103235317796.jpg.chip.jpg,UTKFace,0,1
8840,83,83_1_0_20170109221112556.jpg.chip.jpg,UTKFace,1,0
14171,1,1_0_3_20161219230224536.jpg.chip.jpg,UTKFace,0,3
12895,77,77_1_0_20170110180511080.jpg.chip.jpg,UTKFace,1,0
4787,32,32_0_0_20170117182431853.jpg.chip.jpg,UTKFace,0,0
1734,42,42_0_1_20170113174159700.jpg.chip.jpg,UTKFace,0,1
1581,31,31_1_3_20170104223530512.jpg.chip.jpg,UTKFace,1,3
7309,1,1_0_2_20161219190740218.jpg.chip.jpg,UTKFace,0,2
8047,37,37_0_3_20170119202228541.jpg.chip.jpg,UTKFace,0,3
1873,65,65_0_0_20170113185234983.jpg.chip.jpg,UTKFace,0,0
8600,26,26_1_1_20170117155009422.jpg.chip.jpg,UTKFace,1,1
750,90,90_1_0_20170110183401767.jpg.chip.jpg,UTKFace,1,0
2003,33,33_1_0_20170117174746798.jpg.chip.jpg,UTKFace,1,0
259,48,48_0_0_20170117183518783.jpg.chip.jpg,UTKFace,0,0
5152,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
1043,45,45_0_0_20170117185722081.jpg.chip.jpg,UTKFace,0,0
6841,20,20_0_1_20170120134900190.jpg.chip.jpg,UTKFace,0,1
12861,18,18_1_0_20170109213149718.jpg.chip.jpg,UTKFace,1,0
7514,4,4_0_0_20170110205414483.jpg.chip.jpg,UTKFace,0,0
2140,27,27_1_0_20170103183523123.jpg.chip.jpg,UTKFace,1,0
13783,76,76_1_2_20170110143551965.jpg.chip.jpg,UTKFace,1,2
11479,42,42_0_1_20170117171503046.jpg.chip.jpg,UTKFace,0,1
3481,58,58_0_0_20170120224625496.jpg.chip.jpg,UTKFace,0,0
8251,35,35_1_1_20170117183053534.jpg.chip.jpg,UTKFace,1,1
