,age,filename,database,gender,race
8899,33,33_0_0_20170116232429422.jpg.chip.jpg,UTKFace,0,0
8407,28,28_0_3_20170117121559306.jpg.chip.jpg,UTKFace,0,3
13716,32,32_0_0_20170117123747212.jpg.chip.jpg,UTKFace,0,0
14388,21,21_0_0_20170104020830476.jpg.chip.jpg,UTKFace,0,0
12488,22,22_1_4_20170117193954085.jpg.chip.jpg,UTKFace,1,4
4594,18,18_0_1_20170116210348146.jpg.chip.jpg,UTKFace,0,1
1555,58,58_1_0_20170117133115674.jpg.chip.jpg,UTKFace,1,0
10899,45,45_0_0_20170116212320846.jpg.chip.jpg,UTKFace,0,0
8262,37,37_0_0_20170117135928574.jpg.chip.jpg,UTKFace,0,0
212,33,33_0_3_20170119200537548.jpg.chip.jpg,UTKFace,0,3
9544,50,50_0_3_20170119204341751.jpg.chip.jpg,UTKFace,0,3
772,28,28_0_4_20170103235827230.jpg.chip.jpg,UTKFace,0,4
6175,23,23_1_2_20170116173210232.jpg.chip.jpg,UTKFace,1,2
13882,25,25_1_3_20170116003315293.jpg.chip.jpg,UTKFace,1,3
8170,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
4193,28,28_0_3_20170119211740328.jpg.chip.jpg,UTKFace,0,3
12750,30,30_0_0_20170117141919242.jpg.chip.jpg,UTKFace,0,0
5703,23,23_0_0_20170119145312190.jpg.chip.jpg,UTKFace,0,0
8169,55,55_0_0_20170111195801050.jpg.chip.jpg,UTKFace,0,0
621,60,60_1_0_20170110141239841.jpg.chip.jpg,UTKFace,1,0
14452,35,35_0_0_20170104181243711.jpg.chip.jpg,UTKFace,0,0
7150,26,26_1_2_20170116184626759.jpg.chip.jpg,UTKFace,1,2
4811,38,38_0_4_20170104000126452.jpg.chip.jpg,UTKFace,0,4
14025,28,28_0_1_20170116212304502.jpg.chip.jpg,UTKFace,0,1
8633,54,54_0_0_20170104212608413.jpg.chip.jpg,UTKFace,0,0
15059,37,37_1_0_20170117140111378.jpg.chip.jpg,UTKFace,1,0
12467,26,26_0_0_20170103181004512.jpg.chip.jpg,UTKFace,0,0
14565,52,52_0_0_20170113183752750.jpg.chip.jpg,UTKFace,0,0
14049,41,41_1_0_20170109010103671.jpg.chip.jpg,UTKFace,1,0
7163,30,30_1_3_20170104232539161.jpg.chip.jpg,UTKFace,1,3
9006,1,1_1_2_20161219203432220.jpg.chip.jpg,UTKFace,1,2
9729,30,30_1_0_20170117150430298.jpg.chip.jpg,UTKFace,1,0
2005,21,21_0_4_20161223214820169.jpg.chip.jpg,UTKFace,0,4
6351,55,55_0_1_20170117170627262.jpg.chip.jpg,UTKFace,0,1
14383,32,32_0_3_20170119181014212.jpg.chip.jpg,UTKFace,0,3
9510,32,32_1_3_20170109134532682.jpg.chip.jpg,UTKFace,1,3
8491,33,33_1_0_20170119192533970.jpg.chip.jpg,UTKFace,1,0
12340,25,25_0_0_20170113181534141.jpg.chip.jpg,UTKFace,0,0
6895,52,52_0_4_20170104212325060.jpg.chip.jpg,UTKFace,0,4
2729,12,12_0_0_20170110224804208.jpg.chip.jpg,UTKFace,0,0
11632,26,26_0_3_20170104230310913.jpg.chip.jpg,UTKFace,0,3
1291,18,18_0_0_20170117140132816.jpg.chip.jpg,UTKFace,0,0
2422,25,25_0_4_20170117195023516.jpg.chip.jpg,UTKFace,0,4
4227,48,48_1_0_20170119201528627.jpg.chip.jpg,UTKFace,1,0
11980,3,3_0_1_20170110213659314.jpg.chip.jpg,UTKFace,0,1
13888,26,26_1_1_20170112211652677.jpg.chip.jpg,UTKFace,1,1
13266,49,49_1_0_20170109221102358.jpg.chip.jpg,UTKFace,1,0
10131,18,18_1_0_20170109213109287.jpg.chip.jpg,UTKFace,1,0
12237,65,65_1_0_20170120223955918.jpg.chip.jpg,UTKFace,1,0
10487,10,10_0_4_20170104010810728.jpg.chip.jpg,UTKFace,0,4
9077,38,38_1_2_20170116192323993.jpg.chip.jpg,UTKFace,1,2
14157,1,1_0_4_20170103210037042.jpg.chip.jpg,UTKFace,0,4
10863,1,1_1_3_20161219230626530.jpg.chip.jpg,UTKFace,1,3
14831,26,26_0_1_20170114032944348.jpg.chip.jpg,UTKFace,0,1
14866,53,53_1_0_20170110160643282.jpg.chip.jpg,UTKFace,1,0
12407,32,32_1_0_20170104185215238.jpg.chip.jpg,UTKFace,1,0
10630,26,26_1_3_20170119192406609.jpg.chip.jpg,UTKFace,1,3
10983,18,18_0_3_20170116221917954.jpg.chip.jpg,UTKFace,0,3
6629,75,75_0_0_20170117171021853.jpg.chip.jpg,UTKFace,0,0
2491,67,67_1_0_20170110140452381.jpg.chip.jpg,UTKFace,1,0
2058,39,39_1_1_20170104174036250.jpg.chip.jpg,UTKFace,1,1
14738,44,44_1_3_20170119172158321.jpg.chip.jpg,UTKFace,1,3
2512,50,50_0_0_20170117120742302.jpg.chip.jpg,UTKFace,0,0
7079,49,49_0_0_20170104212843900.jpg.chip.jpg,UTKFace,0,0
305,85,85_1_0_20170110173744770.jpg.chip.jpg,UTKFace,1,0
10340,34,34_0_3_20170119160235323.jpg.chip.jpg,UTKFace,0,3
816,42,42_1_4_20170117203934434.jpg.chip.jpg,UTKFace,1,4
15004,61,61_1_0_20170103184132186.jpg.chip.jpg,UTKFace,1,0
7223,42,42_1_3_20170104220806510.jpg.chip.jpg,UTKFace,1,3
14800,26,26_1_1_20170116170901103.jpg.chip.jpg,UTKFace,1,1
5330,49,49_1_1_20170116003307142.jpg.chip.jpg,UTKFace,1,1
7606,40,40_0_3_20170117135638072.jpg.chip.jpg,UTKFace,0,3
623,1,1_1_0_20170109191232555.jpg.chip.jpg,UTKFace,1,0
10648,49,49_0_3_20170119201605981.jpg.chip.jpg,UTKFace,0,3
14292,30,30_1_4_20170117143625216.jpg.chip.jpg,UTKFace,1,4
12229,70,70_0_0_20170117173225496.jpg.chip.jpg,UTKFace,0,0
8512,9,9_0_0_20170120133317677.jpg.chip.jpg,UTKFace,0,0
10432,50,50_1_0_20170110123120845.jpg.chip.jpg,UTKFace,1,0
2893,9,9_1_0_20170109203410981.jpg.chip.jpg,UTKFace,1,0
1409,26,26_0_0_20170113210605429.jpg.chip.jpg,UTKFace,0,0
7295,61,61_0_1_20170117193626228.jpg.chip.jpg,UTKFace,0,1
8205,2,2_1_4_20161221195142095.jpg.chip.jpg,UTKFace,1,4
14056,35,35_0_1_20170117000315372.jpg.chip.jpg,UTKFace,0,1
7684,28,28_0_0_20170117180622480.jpg.chip.jpg,UTKFace,0,0
6322,37,37_0_1_20170117192109027.jpg.chip.jpg,UTKFace,0,1
1741,55,55_0_0_20170117191622249.jpg.chip.jpg,UTKFace,0,0
7961,26,26_1_0_20170117091431823.jpg.chip.jpg,UTKFace,1,0
4042,32,32_0_3_20170120221502100.jpg.chip.jpg,UTKFace,0,3
1860,74,74_0_0_20170111223730444.jpg.chip.jpg,UTKFace,0,0
14121,35,35_0_0_20170117191049755.jpg.chip.jpg,UTKFace,0,0
13413,50,50_0_1_20170111204143668.jpg.chip.jpg,UTKFace,0,1
1911,26,26_1_1_20170112204005344.jpg.chip.jpg,UTKFace,1,1
11928,73,73_0_1_20170117195318257.jpg.chip.jpg,UTKFace,0,1
1044,36,36_1_0_20170119192652946.jpg.chip.jpg,UTKFace,1,0
580,26,26_0_0_20170116181050820.jpg.chip.jpg,UTKFace,0,0
8664,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
1922,35,35_0_2_20170116191751784.jpg.chip.jpg,UTKFace,0,2
3106,35,35_0_0_20170117194328411.jpg.chip.jpg,UTKFace,0,0
6426,85,85_1_0_20170110181606198.jpg.chip.jpg,UTKFace,1,0
7056,39,39_0_0_20170117154216307.jpg.chip.jpg,UTKFace,0,0
5186,26,26_0_0_20170113210127277.jpg.chip.jpg,UTKFace,0,0
7105,12,12_1_0_20170109205056743.jpg.chip.jpg,UTKFace,1,0
7078,26,26_0_2_20170116182237706.jpg.chip.jpg,UTKFace,0,2
736,24,24_1_2_20170116171007400.jpg.chip.jpg,UTKFace,1,2
654,30,30_1_1_20170112231435630.jpg.chip.jpg,UTKFace,1,1
627,17,17_1_0_20170109213916364.jpg.chip.jpg,UTKFace,1,0
13956,26,26_1_3_20170117174342230.jpg.chip.jpg,UTKFace,1,3
3838,38,38_1_3_20170104234724459.jpg.chip.jpg,UTKFace,1,3
3975,26,26_0_1_20170113175359836.jpg.chip.jpg,UTKFace,0,1
1842,25,25_1_3_20170119172135455.jpg.chip.jpg,UTKFace,1,3
10180,39,39_0_0_20170104181221245.jpg.chip.jpg,UTKFace,0,0
4446,26,26_0_2_20170116182654158.jpg.chip.jpg,UTKFace,0,2
8705,27,27_1_0_20170117144358667.jpg.chip.jpg,UTKFace,1,0
11039,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
9901,33,33_0_0_20170111181750364.jpg.chip.jpg,UTKFace,0,0
44,65,65_1_0_20170110152931044.jpg.chip.jpg,UTKFace,1,0
3559,56,56_0_0_20170111171747459.jpg.chip.jpg,UTKFace,0,0
149,51,51_0_3_20170119205612416.jpg.chip.jpg,UTKFace,0,3
7204,36,36_0_3_20170119201835557.jpg.chip.jpg,UTKFace,0,3
13150,29,29_0_1_20170116142845616.jpg.chip.jpg,UTKFace,0,1
9190,45,45_0_1_20170111170148435.jpg.chip.jpg,UTKFace,0,1
9087,55,55_0_2_20170117172114356.jpg.chip.jpg,UTKFace,0,2
9401,5,5_0_3_20170117154544317.jpg.chip.jpg,UTKFace,0,3
13728,16,16_1_0_20170104012333393.jpg.chip.jpg,UTKFace,1,0
6333,8,8_1_0_20170117154607954.jpg.chip.jpg,UTKFace,1,0
716,25,25_1_0_20170117152149428.jpg.chip.jpg,UTKFace,1,0
13238,35,35_1_0_20170119153703606.jpg.chip.jpg,UTKFace,1,0
3401,40,40_1_1_20170112234412839.jpg.chip.jpg,UTKFace,1,1
14573,2,2_1_4_20170103202812009.jpg.chip.jpg,UTKFace,1,4
92,60,60_1_0_20170110154144201.jpg.chip.jpg,UTKFace,1,0
14551,50,50_0_1_20170117184611832.jpg.chip.jpg,UTKFace,0,1
9837,28,28_0_3_20170104220237582.jpg.chip.jpg,UTKFace,0,3
13089,28,28_0_1_20170116202028662.jpg.chip.jpg,UTKFace,0,1
11646,18,18_1_0_20170109213413212.jpg.chip.jpg,UTKFace,1,0
14109,1,1_0_0_20161220220239129.jpg.chip.jpg,UTKFace,0,0
3014,32,32_0_3_20170119200350788.jpg.chip.jpg,UTKFace,0,3
695,19,19_0_0_20170103201556447.jpg.chip.jpg,UTKFace,0,0
3833,28,28_0_0_20170117180143493.jpg.chip.jpg,UTKFace,0,0
797,22,22_0_4_20170103234043547.jpg.chip.jpg,UTKFace,0,4
1100,26,26_0_4_20170117154446109.jpg.chip.jpg,UTKFace,0,4
950,38,38_1_3_20170117121011234.jpg.chip.jpg,UTKFace,1,3
11834,25,25_1_0_20170103163218903.jpg.chip.jpg,UTKFace,1,0
4893,60,60_0_2_20170116182801456.jpg.chip.jpg,UTKFace,0,2
7337,36,36_0_3_20170119194621194.jpg.chip.jpg,UTKFace,0,3
5902,24,24_0_2_20170116165334206.jpg.chip.jpg,UTKFace,0,2
10198,26,26_0_0_20170119180056835.jpg.chip.jpg,UTKFace,0,0
14618,50,50_0_0_20170120222416184.jpg.chip.jpg,UTKFace,0,0
7118,46,46_0_0_20170104210235844.jpg.chip.jpg,UTKFace,0,0
9849,24,24_1_4_20170117150626732.jpg.chip.jpg,UTKFace,1,4
12446,33,33_1_1_20170115234946456.jpg.chip.jpg,UTKFace,1,1
1992,46,46_1_0_20170110160643118.jpg.chip.jpg,UTKFace,1,0
3772,30,30_1_0_20170117131057509.jpg.chip.jpg,UTKFace,1,0
7673,28,28_0_1_20170113134755546.jpg.chip.jpg,UTKFace,0,1
5468,75,75_0_0_20170117175217462.jpg.chip.jpg,UTKFace,0,0
9890,70,70_1_3_20170119150943854.jpg.chip.jpg,UTKFace,1,3
3884,71,71_0_0_20170111204446510.jpg.chip.jpg,UTKFace,0,0
14161,32,32_1_1_20170112213013302.jpg.chip.jpg,UTKFace,1,1
7591,26,26_0_1_20170105183906447.jpg.chip.jpg,UTKFace,0,1
1366,41,41_0_0_20170117191224723.jpg.chip.jpg,UTKFace,0,0
8813,26,26_0_1_20170120134608943.jpg.chip.jpg,UTKFace,0,1
25,65,65_0_1_20170113174052843.jpg.chip.jpg,UTKFace,0,1
12715,26,26_1_3_20170117154940189.jpg.chip.jpg,UTKFace,1,3
13458,28,28_1_3_20170119195056772.jpg.chip.jpg,UTKFace,1,3
444,27,27_0_1_20170116200549785.jpg.chip.jpg,UTKFace,0,1
7312,29,29_0_1_20170116192954996.jpg.chip.jpg,UTKFace,0,1
9497,32,32_1_3_20170119200439598.jpg.chip.jpg,UTKFace,1,3
12854,25,25_0_0_20170117142944082.jpg.chip.jpg,UTKFace,0,0
12001,2,2_0_2_20161219151144107.jpg.chip.jpg,UTKFace,0,2
4821,21,21_1_4_20170103180619480.jpg.chip.jpg,UTKFace,1,4
14058,43,43_0_0_20170104204616830.jpg.chip.jpg,UTKFace,0,0
9974,42,42_0_0_20170109004710455.jpg.chip.jpg,UTKFace,0,0
504,34,34_1_0_20170103183211424.jpg.chip.jpg,UTKFace,1,0
7818,59,59_0_1_20170117192104465.jpg.chip.jpg,UTKFace,0,1
7780,25,25_1_2_20170116174847586.jpg.chip.jpg,UTKFace,1,2
2213,37,37_0_0_20170117171523531.jpg.chip.jpg,UTKFace,0,0
5333,43,43_0_0_20170111181750399.jpg.chip.jpg,UTKFace,0,0
8477,4,4_0_0_20170110225200150.jpg.chip.jpg,UTKFace,0,0
1093,40,40_0_0_20170117152243349.jpg.chip.jpg,UTKFace,0,0
12166,16,16_1_4_20170103201021199.jpg.chip.jpg,UTKFace,1,4
6486,23,23_1_0_20170103180518664.jpg.chip.jpg,UTKFace,1,0
4064,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
5921,1,1_0_1_20170110213701704.jpg.chip.jpg,UTKFace,0,1
13427,90,90_0_0_20170111211332406.jpg.chip.jpg,UTKFace,0,0
2280,32,32_0_3_20170119200351460.jpg.chip.jpg,UTKFace,0,3
6959,53,53_0_0_20170111201629101.jpg.chip.jpg,UTKFace,0,0
45,55,55_0_0_20170104212851085.jpg.chip.jpg,UTKFace,0,0
243,40,40_1_1_20170113012951777.jpg.chip.jpg,UTKFace,1,1
6255,27,27_1_4_20170103230157624.jpg.chip.jpg,UTKFace,1,4
14606,1,1_0_0_20170110212907649.jpg.chip.jpg,UTKFace,0,0
911,27,27_1_1_20170117013828981.jpg.chip.jpg,UTKFace,1,1
6812,77,77_0_1_20170116210256280.jpg.chip.jpg,UTKFace,0,1
1848,46,46_0_4_20170103235306699.jpg.chip.jpg,UTKFace,0,4
5618,37,37_0_1_20170117135940308.jpg.chip.jpg,UTKFace,0,1
7620,26,26_1_3_20170119192312545.jpg.chip.jpg,UTKFace,1,3
6077,36,36_1_1_20170113011506296.jpg.chip.jpg,UTKFace,1,1
5617,1,1_1_0_20170109190935139.jpg.chip.jpg,UTKFace,1,0
1045,32,32_1_0_20170117134737646.jpg.chip.jpg,UTKFace,1,0
12653,88,88_0_0_20170113185429450.jpg.chip.jpg,UTKFace,0,0
6935,54,54_1_0_20170110152827859.jpg.chip.jpg,UTKFace,1,0
1693,24,24_1_3_20170117150541539.jpg.chip.jpg,UTKFace,1,3
15030,45,45_0_3_20170119195652068.jpg.chip.jpg,UTKFace,0,3
7504,24,24_0_1_20170113195929797.jpg.chip.jpg,UTKFace,0,1
2164,29,29_0_0_20170117120426927.jpg.chip.jpg,UTKFace,0,0
13776,60,60_0_0_20170116174351033.jpg.chip.jpg,UTKFace,0,0
4003,32,32_1_1_20170116012209350.jpg.chip.jpg,UTKFace,1,1
14312,52,52_0_3_20170119205638160.jpg.chip.jpg,UTKFace,0,3
4056,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
7536,65,65_1_0_20170120133545325.jpg.chip.jpg,UTKFace,1,0
7655,58,58_0_0_20170117193904073.jpg.chip.jpg,UTKFace,0,0
10261,13,13_0_0_20170110225045970.jpg.chip.jpg,UTKFace,0,0
5568,21,21_0_1_20170116215700416.jpg.chip.jpg,UTKFace,0,1
5045,78,78_0_2_20170112224416258.jpg.chip.jpg,UTKFace,0,2
8620,6,6_0_4_20161221200807209.jpg.chip.jpg,UTKFace,0,4
1827,28,28_0_1_20170116192030399.jpg.chip.jpg,UTKFace,0,1
2704,45,45_0_0_20170116222010006.jpg.chip.jpg,UTKFace,0,0
5986,23,23_0_1_20170114033521648.jpg.chip.jpg,UTKFace,0,1
2310,55,55_0_1_20170113184610639.jpg.chip.jpg,UTKFace,0,1
5138,53,53_1_0_20170117163700586.jpg.chip.jpg,UTKFace,1,0
11225,28,28_0_4_20170116182445736.jpg.chip.jpg,UTKFace,0,4
7208,43,43_1_1_20170113001944659.jpg.chip.jpg,UTKFace,1,1
10820,41,41_0_1_20170117154304986.jpg.chip.jpg,UTKFace,0,1
13889,4,4_0_3_20161220220726266.jpg.chip.jpg,UTKFace,0,3
13313,28,28_1_1_20170112213623429.jpg.chip.jpg,UTKFace,1,1
5675,27,27_0_0_20170117202049702.jpg.chip.jpg,UTKFace,0,0
4239,56,56_0_0_20170111202409002.jpg.chip.jpg,UTKFace,0,0
9095,85,85_1_0_20170120230406643.jpg.chip.jpg,UTKFace,1,0
4172,47,47_1_1_20170113012448233.jpg.chip.jpg,UTKFace,1,1
5652,3,3_1_0_20170109190919498.jpg.chip.jpg,UTKFace,1,0
11129,26,26_0_1_20170116205227300.jpg.chip.jpg,UTKFace,0,1
4986,27,27_1_0_20170105162221371.jpg.chip.jpg,UTKFace,1,0
13399,58,58_0_1_20170113175352418.jpg.chip.jpg,UTKFace,0,1
11983,20,20_1_0_20170105183447816.jpg.chip.jpg,UTKFace,1,0
13834,49,49_1_0_20170109220635624.jpg.chip.jpg,UTKFace,1,0
14712,45,45_0_1_20170113152931785.jpg.chip.jpg,UTKFace,0,1
7167,26,26_0_2_20170116175934531.jpg.chip.jpg,UTKFace,0,2
11745,29,29_0_0_20170117130617573.jpg.chip.jpg,UTKFace,0,0
2296,28,28_0_4_20170117202324814.jpg.chip.jpg,UTKFace,0,4
7611,4,4_1_0_20170109193436148.jpg.chip.jpg,UTKFace,1,0
14070,26,26_0_4_20170103224832945.jpg.chip.jpg,UTKFace,0,4
6046,12,12_1_3_20170104012400657.jpg.chip.jpg,UTKFace,1,3
6418,7,7_0_0_20170110215321996.jpg.chip.jpg,UTKFace,0,0
4954,27,27_1_2_20170116163734036.jpg.chip.jpg,UTKFace,1,2
13747,2,2_1_3_20161220145346192.jpg.chip.jpg,UTKFace,1,3
12200,26,26_1_0_20170104235427939.jpg.chip.jpg,UTKFace,1,0
9884,52,52_1_0_20170110152849848.jpg.chip.jpg,UTKFace,1,0
6318,35,35_0_0_20170117170852134.jpg.chip.jpg,UTKFace,0,0
13562,37,37_0_2_20170116192043134.jpg.chip.jpg,UTKFace,0,2
9028,47,47_0_0_20170116205608766.jpg.chip.jpg,UTKFace,0,0
3950,25,25_0_3_20170119171304336.jpg.chip.jpg,UTKFace,0,3
8099,44,44_0_0_20170104183723462.jpg.chip.jpg,UTKFace,0,0
8576,1,1_0_2_20161219162846063.jpg.chip.jpg,UTKFace,0,2
5221,35,35_1_1_20170117021418022.jpg.chip.jpg,UTKFace,1,1
15084,75,75_1_0_20170110182459565.jpg.chip.jpg,UTKFace,1,0
3307,45,45_0_0_20170108235329396.jpg.chip.jpg,UTKFace,0,0
4402,22,22_1_0_20170117141120129.jpg.chip.jpg,UTKFace,1,0
9298,1,1_1_2_20161219193510436.jpg.chip.jpg,UTKFace,1,2
6518,39,39_0_0_20170104202635938.jpg.chip.jpg,UTKFace,0,0
13677,60,60_1_0_20170110152834081.jpg.chip.jpg,UTKFace,1,0
7575,1,1_0_3_20161220222642427.jpg.chip.jpg,UTKFace,0,3
10075,21,21_1_2_20170116170952380.jpg.chip.jpg,UTKFace,1,2
10122,35,35_0_1_20170116002407914.jpg.chip.jpg,UTKFace,0,1
9789,20,20_1_0_20170109214125992.jpg.chip.jpg,UTKFace,1,0
11685,63,63_0_3_20170119211952608.jpg.chip.jpg,UTKFace,0,3
9142,28,28_0_1_20170117015443654.jpg.chip.jpg,UTKFace,0,1
8283,14,14_0_4_20170113145202254.jpg.chip.jpg,UTKFace,0,4
2328,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
5575,49,49_1_3_20170104231642491.jpg.chip.jpg,UTKFace,1,3
2556,30,30_0_1_20170113141819444.jpg.chip.jpg,UTKFace,0,1
7384,85,85_0_0_20170111210457043.jpg.chip.jpg,UTKFace,0,0
15163,54,54_0_1_20170113190519393.jpg.chip.jpg,UTKFace,0,1
5386,18,18_0_1_20170113132623905.jpg.chip.jpg,UTKFace,0,1
14343,25,25_1_1_20170112191300605.jpg.chip.jpg,UTKFace,1,1
1764,24,24_1_4_20170103212924934.jpg.chip.jpg,UTKFace,1,4
3661,99,99_1_0_20170120133837030.jpg.chip.jpg,UTKFace,1,0
13421,16,16_1_0_20170109204349968.jpg.chip.jpg,UTKFace,1,0
67,28,28_0_3_20170117120959404.jpg.chip.jpg,UTKFace,0,3
14405,35,35_1_3_20170119201542462.jpg.chip.jpg,UTKFace,1,3
11951,26,26_0_3_20170104230301625.jpg.chip.jpg,UTKFace,0,3
13936,26,26_1_2_20170116183804232.jpg.chip.jpg,UTKFace,1,2
1607,54,54_0_0_20170104212504460.jpg.chip.jpg,UTKFace,0,0
3309,25,25_1_0_20170117135646592.jpg.chip.jpg,UTKFace,1,0
1424,39,39_1_0_20170103183459755.jpg.chip.jpg,UTKFace,1,0
14542,17,17_1_3_20170119153612825.jpg.chip.jpg,UTKFace,1,3
9107,11,11_0_0_20170104012556563.jpg.chip.jpg,UTKFace,0,0
3689,26,26_1_1_20170112235540169.jpg.chip.jpg,UTKFace,1,1
9736,73,73_0_0_20170111211426693.jpg.chip.jpg,UTKFace,0,0
11281,24,24_1_0_20170103163129280.jpg.chip.jpg,UTKFace,1,0
5005,55,55_1_0_20170110160643391.jpg.chip.jpg,UTKFace,1,0
7672,53,53_1_0_20170110160643297.jpg.chip.jpg,UTKFace,1,0
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
10565,60,60_0_3_20170119211748888.jpg.chip.jpg,UTKFace,0,3
7325,26,26_1_1_20170117174033437.jpg.chip.jpg,UTKFace,1,1
12871,17,17_0_1_20170113145220398.jpg.chip.jpg,UTKFace,0,1
8802,36,36_0_1_20170116144540721.jpg.chip.jpg,UTKFace,0,1
13540,4,4_0_0_20161219192808843.jpg.chip.jpg,UTKFace,0,0
9519,21,21_1_0_20170104234439209.jpg.chip.jpg,UTKFace,1,0
1991,8,8_1_0_20170116234733445.jpg.chip.jpg,UTKFace,1,0
946,42,42_0_3_20170105172357317.jpg.chip.jpg,UTKFace,0,3
13264,29,29_1_2_20170116163331282.jpg.chip.jpg,UTKFace,1,2
6483,26,26_1_0_20170117201814973.jpg.chip.jpg,UTKFace,1,0
79,35,35_0_0_20170120220720314.jpg.chip.jpg,UTKFace,0,0
8907,6,6_0_3_20161220222811027.jpg.chip.jpg,UTKFace,0,3
14247,24,24_0_3_20170119164606886.jpg.chip.jpg,UTKFace,0,3
2105,4,4_1_4_20161221193349166.jpg.chip.jpg,UTKFace,1,4
2130,65,65_0_0_20170104185810566.jpg.chip.jpg,UTKFace,0,0
4194,23,23_0_2_20170107213747034.jpg.chip.jpg,UTKFace,0,2
10938,16,16_0_0_20170110232429214.jpg.chip.jpg,UTKFace,0,0
903,6,6_1_1_20161220220430595.jpg.chip.jpg,UTKFace,1,1
3782,45,45_0_0_20170117170513474.jpg.chip.jpg,UTKFace,0,0
9970,8,8_1_0_20170109204605797.jpg.chip.jpg,UTKFace,1,0
1683,32,32_1_3_20170109140230761.jpg.chip.jpg,UTKFace,1,3
5597,27,27_0_1_20170117013707230.jpg.chip.jpg,UTKFace,0,1
10895,45,45_0_0_20170117182929156.jpg.chip.jpg,UTKFace,0,0
2707,4,4_1_0_20170109192031317.jpg.chip.jpg,UTKFace,1,0
13799,28,28_0_0_20170113182419870.jpg.chip.jpg,UTKFace,0,0
2857,6,6_1_3_20161220222405139.jpg.chip.jpg,UTKFace,1,3
8006,26,26_1_2_20170116180753524.jpg.chip.jpg,UTKFace,1,2
14503,40,40_0_4_20170108231125827.jpg.chip.jpg,UTKFace,0,4
6529,60,60_0_0_20170117173825225.jpg.chip.jpg,UTKFace,0,0
10279,10,10_1_0_20170109203653735.jpg.chip.jpg,UTKFace,1,0
11709,24,24_0_3_20170119165522935.jpg.chip.jpg,UTKFace,0,3
3609,4,4_0_2_20161219201254277.jpg.chip.jpg,UTKFace,0,2
7647,42,42_0_0_20170104170602137.jpg.chip.jpg,UTKFace,0,0
11562,30,30_0_0_20170117151331469.jpg.chip.jpg,UTKFace,0,0
12955,27,27_0_2_20170119193331082.jpg.chip.jpg,UTKFace,0,2
7335,35,35_1_1_20170112211404045.jpg.chip.jpg,UTKFace,1,1
12869,3,3_1_2_20161219192119762.jpg.chip.jpg,UTKFace,1,2
6050,30,30_1_2_20170116161348207.jpg.chip.jpg,UTKFace,1,2
1055,1,1_0_2_20161219201331164.jpg.chip.jpg,UTKFace,0,2
5450,63,63_0_0_20170117161116206.jpg.chip.jpg,UTKFace,0,0
3096,24,24_0_2_20170116170825869.jpg.chip.jpg,UTKFace,0,2
5977,28,28_1_1_20170116180035164.jpg.chip.jpg,UTKFace,1,1
13950,56,56_1_0_20170110153845590.jpg.chip.jpg,UTKFace,1,0
4422,40,40_0_0_20170116232746033.jpg.chip.jpg,UTKFace,0,0
14159,26,26_0_1_20170105183720623.jpg.chip.jpg,UTKFace,0,1
578,12,12_1_0_20170109200852145.jpg.chip.jpg,UTKFace,1,0
919,53,53_1_0_20170110141616567.jpg.chip.jpg,UTKFace,1,0
10535,35,35_0_0_20170117151310138.jpg.chip.jpg,UTKFace,0,0
10270,90,90_1_0_20170120230312163.jpg.chip.jpg,UTKFace,1,0
3328,28,28_1_0_20170103182323771.jpg.chip.jpg,UTKFace,1,0
4951,4,4_0_4_20161221202233593.jpg.chip.jpg,UTKFace,0,4
3901,24,24_1_3_20170119152746104.jpg.chip.jpg,UTKFace,1,3
9362,65,65_0_3_20170112222321514.jpg.chip.jpg,UTKFace,0,3
401,24,24_1_2_20170116172645816.jpg.chip.jpg,UTKFace,1,2
7000,18,18_1_0_20170109212906609.jpg.chip.jpg,UTKFace,1,0
11381,32,32_1_1_20170112235029546.jpg.chip.jpg,UTKFace,1,1
5370,38,38_0_2_20170116192326283.jpg.chip.jpg,UTKFace,0,2
2935,28,28_0_1_20170116143149179.jpg.chip.jpg,UTKFace,0,1
5223,12,12_1_1_20170109204024091.jpg.chip.jpg,UTKFace,1,1
6268,36,36_0_2_20170104202606050.jpg.chip.jpg,UTKFace,0,2
4314,26,26_0_3_20170117153400030.jpg.chip.jpg,UTKFace,0,3
1154,2,2_1_0_20170117192801580.jpg.chip.jpg,UTKFace,1,0
9780,88,88_1_0_20170110132552849.jpg.chip.jpg,UTKFace,1,0
3827,38,38_0_0_20170114033044391.jpg.chip.jpg,UTKFace,0,0
11620,2,2_1_3_20161219230338336.jpg.chip.jpg,UTKFace,1,3
15029,39,39_0_0_20170116224630532.jpg.chip.jpg,UTKFace,0,0
6158,36,36_0_3_20170119202102207.jpg.chip.jpg,UTKFace,0,3
4683,38,38_1_1_20170112235946602.jpg.chip.jpg,UTKFace,1,1
6042,47,47_1_0_20170109221107171.jpg.chip.jpg,UTKFace,1,0
