,age,filename,database,gender,race
7215,26,26_1_2_20170116180003876.jpg.chip.jpg,UTKFace,1,2
3825,2,2_1_3_20161219225311520.jpg.chip.jpg,UTKFace,1,3
6298,56,56_0_0_20170111211219557.jpg.chip.jpg,UTKFace,0,0
5066,26,26_1_3_20170104222929063.jpg.chip.jpg,UTKFace,1,3
6960,67,67_0_0_20170103184144627.jpg.chip.jpg,UTKFace,0,0
7998,1,1_1_0_20170109191225850.jpg.chip.jpg,UTKFace,1,0
10034,53,53_0_0_20170113190631147.jpg.chip.jpg,UTKFace,0,0
2751,22,22_1_1_20170104005441633.jpg.chip.jpg,UTKFace,1,1
1276,35,35_1_4_20170117203419569.jpg.chip.jpg,UTKFace,1,4
13453,58,58_0_0_20170117193911971.jpg.chip.jpg,UTKFace,0,0
964,20,20_0_3_20170113133050904.jpg.chip.jpg,UTKFace,0,3
728,26,26_1_3_20170104232435586.jpg.chip.jpg,UTKFace,1,3
4246,58,58_0_2_20170117153650893.jpg.chip.jpg,UTKFace,0,2
7635,85,85_1_0_20170120222302478.jpg.chip.jpg,UTKFace,1,0
2910,33,33_0_0_20170105164910285.jpg.chip.jpg,UTKFace,0,0
6074,65,65_0_0_20170111202227430.jpg.chip.jpg,UTKFace,0,0
2425,28,28_0_1_20170113145447677.jpg.chip.jpg,UTKFace,0,1
1634,26,26_1_1_20170112213448336.jpg.chip.jpg,UTKFace,1,1
5571,33,33_0_0_20170108224634529.jpg.chip.jpg,UTKFace,0,0
9240,30,30_0_0_20170117171057875.jpg.chip.jpg,UTKFace,0,0
12258,29,29_1_2_20170116191212709.jpg.chip.jpg,UTKFace,1,2
6897,22,22_1_3_20170119162924172.jpg.chip.jpg,UTKFace,1,3
9399,1,1_0_2_20161219212929702.jpg.chip.jpg,UTKFace,0,2
11922,85,85_0_0_20170111205432369.jpg.chip.jpg,UTKFace,0,0
10507,25,25_0_1_20170114032055563.jpg.chip.jpg,UTKFace,0,1
10188,9,9_0_0_20170110224542473.jpg.chip.jpg,UTKFace,0,0
10424,54,54_0_1_20170117183554529.jpg.chip.jpg,UTKFace,0,1
1003,25,25_0_1_20170113132605095.jpg.chip.jpg,UTKFace,0,1
14569,36,36_0_1_20170113184110991.jpg.chip.jpg,UTKFace,0,1
10216,65,65_0_2_20170112224014771.jpg.chip.jpg,UTKFace,0,2
1177,32,32_0_2_20170116191411640.jpg.chip.jpg,UTKFace,0,2
3209,67,67_0_1_20170117172510754.jpg.chip.jpg,UTKFace,0,1
5269,32,32_1_3_20170119200442044.jpg.chip.jpg,UTKFace,1,3
1999,29,29_1_2_20170116192021943.jpg.chip.jpg,UTKFace,1,2
7165,32,32_0_3_20170119200318588.jpg.chip.jpg,UTKFace,0,3
1074,42,42_0_0_20170117185637738.jpg.chip.jpg,UTKFace,0,0
2507,58,58_0_3_20170119211651056.jpg.chip.jpg,UTKFace,0,3
5488,25,25_0_1_20170113132636784.jpg.chip.jpg,UTKFace,0,1
12230,28,28_0_2_20170116170649686.jpg.chip.jpg,UTKFace,0,2
14982,24,24_1_3_20170104234808251.jpg.chip.jpg,UTKFace,1,3
13245,67,67_0_0_20170117204838537.jpg.chip.jpg,UTKFace,0,0
13691,54,54_0_0_20170111210429835.jpg.chip.jpg,UTKFace,0,0
11710,1,1_0_0_20170110212720644.jpg.chip.jpg,UTKFace,0,0
13351,38,38_1_1_20170113010502255.jpg.chip.jpg,UTKFace,1,1
12920,18,18_0_0_20170110232121048.jpg.chip.jpg,UTKFace,0,0
3844,42,42_0_1_20170113175751788.jpg.chip.jpg,UTKFace,0,1
4567,16,16_0_0_20170110231700274.jpg.chip.jpg,UTKFace,0,0
12679,72,72_1_0_20170110184104942.jpg.chip.jpg,UTKFace,1,0
5866,28,28_1_0_20170117180708809.jpg.chip.jpg,UTKFace,1,0
10014,1,1_1_3_20161220143350174.jpg.chip.jpg,UTKFace,1,3
13428,23,23_1_2_20170116172955453.jpg.chip.jpg,UTKFace,1,2
6627,26,26_1_0_20170116153214587.jpg.chip.jpg,UTKFace,1,0
7181,45,45_0_0_20170104202058505.jpg.chip.jpg,UTKFace,0,0
9542,68,68_0_1_20170111203305459.jpg.chip.jpg,UTKFace,0,1
10060,74,74_0_0_20170111223743652.jpg.chip.jpg,UTKFace,0,0
9594,1,1_1_0_20170109192752097.jpg.chip.jpg,UTKFace,1,0
15055,21,21_1_3_20170104222120446.jpg.chip.jpg,UTKFace,1,3
11375,8,8_1_0_20170109202339392.jpg.chip.jpg,UTKFace,1,0
5519,18,18_1_0_20170104022856102.jpg.chip.jpg,UTKFace,1,0
6148,24,24_0_2_20170116161844819.jpg.chip.jpg,UTKFace,0,2
13332,33,33_0_0_20170120221754125.jpg.chip.jpg,UTKFace,0,0
9300,43,43_0_0_20170112220315153.jpg.chip.jpg,UTKFace,0,0
14751,30,30_1_2_20170116192241195.jpg.chip.jpg,UTKFace,1,2
13541,55,55_0_3_20170119201207516.jpg.chip.jpg,UTKFace,0,3
5548,2,2_0_2_20161219141143184.jpg.chip.jpg,UTKFace,0,2
10433,1,1_1_2_20161219220611473.jpg.chip.jpg,UTKFace,1,2
6864,62,62_1_1_20170117183835889.jpg.chip.jpg,UTKFace,1,1
5398,26,26_1_1_20170116224151345.jpg.chip.jpg,UTKFace,1,1
13366,14,14_0_1_20170113151234215.jpg.chip.jpg,UTKFace,0,1
1621,65,65_1_0_20170110122605770.jpg.chip.jpg,UTKFace,1,0
371,4,4_0_0_20170110213033450.jpg.chip.jpg,UTKFace,0,0
10817,26,26_1_3_20170119193116961.jpg.chip.jpg,UTKFace,1,3
337,79,79_1_0_20170110151406182.jpg.chip.jpg,UTKFace,1,0
8362,29,29_0_1_20170116182142032.jpg.chip.jpg,UTKFace,0,1
2191,50,50_0_0_20170117091314400.jpg.chip.jpg,UTKFace,0,0
7546,60,60_0_0_20170104213241125.jpg.chip.jpg,UTKFace,0,0
12513,21,21_1_1_20170112192949478.jpg.chip.jpg,UTKFace,1,1
1897,34,34_0_0_20170117134914071.jpg.chip.jpg,UTKFace,0,0
10636,50,50_1_0_20170119205609399.jpg.chip.jpg,UTKFace,1,0
3473,33,33_1_0_20170103163004757.jpg.chip.jpg,UTKFace,1,0
7013,58,58_0_1_20170113185358000.jpg.chip.jpg,UTKFace,0,1
9932,2,2_1_3_20161219230018024.jpg.chip.jpg,UTKFace,1,3
10118,30,30_0_2_20170116172532435.jpg.chip.jpg,UTKFace,0,2
14471,30,30_0_1_20170117130118260.jpg.chip.jpg,UTKFace,0,1
13595,36,36_1_3_20170119181235533.jpg.chip.jpg,UTKFace,1,3
8712,32,32_0_0_20170117021349237.jpg.chip.jpg,UTKFace,0,0
14008,1,1_0_2_20161219202914180.jpg.chip.jpg,UTKFace,0,2
37,40,40_1_0_20170117091304525.jpg.chip.jpg,UTKFace,1,0
10104,2,2_1_3_20161219224729352.jpg.chip.jpg,UTKFace,1,3
1582,44,44_0_3_20170119165428991.jpg.chip.jpg,UTKFace,0,3
7358,37,37_1_0_20170109134546708.jpg.chip.jpg,UTKFace,1,0
8539,51,51_0_3_20170119205627558.jpg.chip.jpg,UTKFace,0,3
4896,41,41_0_0_20170104165442057.jpg.chip.jpg,UTKFace,0,0
3814,49,49_1_0_20170104235655316.jpg.chip.jpg,UTKFace,1,0
4951,4,4_0_4_20161221202233593.jpg.chip.jpg,UTKFace,0,4
7103,29,29_1_0_20170116175630702.jpg.chip.jpg,UTKFace,1,0
2403,46,46_0_0_20170104205749003.jpg.chip.jpg,UTKFace,0,0
346,36,36_0_1_20170119183437846.jpg.chip.jpg,UTKFace,0,1
1329,25,25_1_1_20170112231455093.jpg.chip.jpg,UTKFace,1,1
5591,56,56_0_0_20170116235429950.jpg.chip.jpg,UTKFace,0,0
3937,29,29_0_1_20170113133129655.jpg.chip.jpg,UTKFace,0,1
13129,40,40_0_0_20170117182850349.jpg.chip.jpg,UTKFace,0,0
449,29,29_1_0_20170104022706451.jpg.chip.jpg,UTKFace,1,0
8129,28,28_1_2_20170116162739672.jpg.chip.jpg,UTKFace,1,2
11903,69,69_1_0_20170110141818223.jpg.chip.jpg,UTKFace,1,0
10893,30,30_0_1_20170113141818644.jpg.chip.jpg,UTKFace,0,1
11635,28,28_0_1_20170112211810813.jpg.chip.jpg,UTKFace,0,1
8775,45,45_0_3_20170119201729135.jpg.chip.jpg,UTKFace,0,3
3575,1,1_0_2_20161219222014119.jpg.chip.jpg,UTKFace,0,2
10171,38,38_0_2_20170116165202051.jpg.chip.jpg,UTKFace,0,2
193,24,24_0_1_20170116002302626.jpg.chip.jpg,UTKFace,0,1
13042,23,23_1_1_20170102233446754.jpg.chip.jpg,UTKFace,1,1
13822,37,37_0_1_20170116205703656.jpg.chip.jpg,UTKFace,0,1
1216,28,28_0_1_20170117022127921.jpg.chip.jpg,UTKFace,0,1
9180,27,27_0_0_20170117114920473.jpg.chip.jpg,UTKFace,0,0
12442,50,50_0_0_20170117190140770.jpg.chip.jpg,UTKFace,0,0
6693,61,61_0_0_20170117174443309.jpg.chip.jpg,UTKFace,0,0
3839,57,57_1_0_20170110120803050.jpg.chip.jpg,UTKFace,1,0
12895,77,77_1_0_20170110180511080.jpg.chip.jpg,UTKFace,1,0
3777,58,58_0_0_20170104213209283.jpg.chip.jpg,UTKFace,0,0
8172,48,48_0_1_20170104212527708.jpg.chip.jpg,UTKFace,0,1
1016,13,13_0_3_20170119153840721.jpg.chip.jpg,UTKFace,0,3
4157,8,8_1_3_20161220220229729.jpg.chip.jpg,UTKFace,1,3
953,29,29_1_1_20170117094934398.jpg.chip.jpg,UTKFace,1,1
8356,36,36_0_1_20170113183054437.jpg.chip.jpg,UTKFace,0,1
11119,6,6_1_4_20161221193229605.jpg.chip.jpg,UTKFace,1,4
4288,25,25_0_0_20170116213510820.jpg.chip.jpg,UTKFace,0,0
8590,63,63_0_0_20170117190939866.jpg.chip.jpg,UTKFace,0,0
14286,44,44_0_3_20170119160244545.jpg.chip.jpg,UTKFace,0,3
2888,32,32_1_1_20170116192527624.jpg.chip.jpg,UTKFace,1,1
8535,28,28_0_3_20170119194511483.jpg.chip.jpg,UTKFace,0,3
10382,34,34_1_0_20170120140756170.jpg.chip.jpg,UTKFace,1,0
11026,5,5_1_3_20161220221703978.jpg.chip.jpg,UTKFace,1,3
13685,35,35_0_1_20170116234332976.jpg.chip.jpg,UTKFace,0,1
3029,49,49_0_3_20170105172442069.jpg.chip.jpg,UTKFace,0,3
3070,26,26_1_3_20170119192255577.jpg.chip.jpg,UTKFace,1,3
10,36,36_0_0_20170113183241454.jpg.chip.jpg,UTKFace,0,0
13511,38,38_1_0_20170117154129371.jpg.chip.jpg,UTKFace,1,0
2432,41,41_1_3_20170110173815028.jpg.chip.jpg,UTKFace,1,3
7704,30,30_0_0_20170117130633696.jpg.chip.jpg,UTKFace,0,0
7515,40,40_0_4_20170104210123901.jpg.chip.jpg,UTKFace,0,4
10546,26,26_0_1_20170116200636640.jpg.chip.jpg,UTKFace,0,1
3472,46,46_0_1_20170117141729225.jpg.chip.jpg,UTKFace,0,1
9588,24,24_1_2_20170116173519270.jpg.chip.jpg,UTKFace,1,2
5339,48,48_1_1_20170110120129624.jpg.chip.jpg,UTKFace,1,1
13649,28,28_0_3_20170119162759516.jpg.chip.jpg,UTKFace,0,3
11203,34,34_0_0_20170117134910165.jpg.chip.jpg,UTKFace,0,0
12639,1,1_1_2_20161219194839971.jpg.chip.jpg,UTKFace,1,2
9584,44,44_0_3_20170119171751384.jpg.chip.jpg,UTKFace,0,3
3026,4,4_1_3_20161220220636202.jpg.chip.jpg,UTKFace,1,3
9560,42,42_1_1_20170113001552715.jpg.chip.jpg,UTKFace,1,1
2834,6,6_1_0_20170109193725492.jpg.chip.jpg,UTKFace,1,0
14666,35,35_1_0_20170117170752436.jpg.chip.jpg,UTKFace,1,0
10215,28,28_1_2_20170116165143580.jpg.chip.jpg,UTKFace,1,2
5294,11,11_1_0_20170109204523092.jpg.chip.jpg,UTKFace,1,0
1894,2,2_1_2_20161219205100213.jpg.chip.jpg,UTKFace,1,2
4716,56,56_1_0_20170110131907975.jpg.chip.jpg,UTKFace,1,0
14915,29,29_0_3_20170119195344995.jpg.chip.jpg,UTKFace,0,3
14845,26,26_0_3_20170117154514013.jpg.chip.jpg,UTKFace,0,3
794,68,68_0_1_20170111194909799.jpg.chip.jpg,UTKFace,0,1
2094,10,10_0_0_20170110220539329.jpg.chip.jpg,UTKFace,0,0
933,54,54_1_0_20170104235913154.jpg.chip.jpg,UTKFace,1,0
15044,35,35_1_1_20170113005402981.jpg.chip.jpg,UTKFace,1,1
7963,23,23_1_1_20170112234048553.jpg.chip.jpg,UTKFace,1,1
4646,26,26_0_1_20170116010432759.jpg.chip.jpg,UTKFace,0,1
14685,18,18_0_1_20170113135429329.jpg.chip.jpg,UTKFace,0,1
9925,2,2_1_0_20170109191841423.jpg.chip.jpg,UTKFace,1,0
14098,24,24_1_4_20170103224910931.jpg.chip.jpg,UTKFace,1,4
1938,78,78_0_1_20170117193425610.jpg.chip.jpg,UTKFace,0,1
13376,41,41_0_0_20170104204845308.jpg.chip.jpg,UTKFace,0,0
5989,49,49_1_1_20170104005312671.jpg.chip.jpg,UTKFace,1,1
8606,26,26_0_3_20170117154627472.jpg.chip.jpg,UTKFace,0,3
13612,50,50_1_0_20170116223837168.jpg.chip.jpg,UTKFace,1,0
2387,53,53_1_0_20170117191020179.jpg.chip.jpg,UTKFace,1,0
15077,30,30_1_2_20170116191239121.jpg.chip.jpg,UTKFace,1,2
8983,31,31_1_3_20170109134554005.jpg.chip.jpg,UTKFace,1,3
13773,70,70_0_0_20170117171248579.jpg.chip.jpg,UTKFace,0,0
11824,1,1_0_2_20161219154354285.jpg.chip.jpg,UTKFace,0,2
5794,28,28_0_4_20170103235818508.jpg.chip.jpg,UTKFace,0,4
7564,16,16_1_2_20170109214552372.jpg.chip.jpg,UTKFace,1,2
14935,18,18_1_0_20170109214527742.jpg.chip.jpg,UTKFace,1,0
881,14,14_0_4_20170117193432868.jpg.chip.jpg,UTKFace,0,4
3034,60,60_0_0_20170111203914420.jpg.chip.jpg,UTKFace,0,0
5709,29,29_0_4_20170103235840396.jpg.chip.jpg,UTKFace,0,4
9871,71,71_0_2_20170112205728557.jpg.chip.jpg,UTKFace,0,2
2689,25,25_1_4_20170117150546627.jpg.chip.jpg,UTKFace,1,4
9884,52,52_1_0_20170110152849848.jpg.chip.jpg,UTKFace,1,0
11433,30,30_0_2_20170107212049636.jpg.chip.jpg,UTKFace,0,2
4864,3,3_1_0_20170109192304730.jpg.chip.jpg,UTKFace,1,0
5899,51,51_0_0_20170109012434913.jpg.chip.jpg,UTKFace,0,0
2343,39,39_0_3_20170104220730909.jpg.chip.jpg,UTKFace,0,3
3053,24,24_0_0_20170117003314278.jpg.chip.jpg,UTKFace,0,0
6312,30,30_1_2_20170116192643744.jpg.chip.jpg,UTKFace,1,2
13053,32,32_1_2_20170116180734484.jpg.chip.jpg,UTKFace,1,2
13349,28,28_0_3_20170119162805164.jpg.chip.jpg,UTKFace,0,3
7512,26,26_0_3_20170104232208944.jpg.chip.jpg,UTKFace,0,3
11955,35,35_0_0_20170119171132449.jpg.chip.jpg,UTKFace,0,0
8991,22,22_1_1_20170112203821018.jpg.chip.jpg,UTKFace,1,1
1874,23,23_0_0_20170113210319753.jpg.chip.jpg,UTKFace,0,0
11333,16,16_0_0_20170110232245640.jpg.chip.jpg,UTKFace,0,0
9908,35,35_0_0_20170117135011230.jpg.chip.jpg,UTKFace,0,0
11979,26,26_1_1_20170112235910121.jpg.chip.jpg,UTKFace,1,1
14812,8,8_1_0_20170109203907694.jpg.chip.jpg,UTKFace,1,0
223,13,13_0_0_20170110224745977.jpg.chip.jpg,UTKFace,0,0
3348,26,26_1_2_20170116184301043.jpg.chip.jpg,UTKFace,1,2
12060,58,58_0_0_20170113190620672.jpg.chip.jpg,UTKFace,0,0
11924,4,4_0_0_20170110213533405.jpg.chip.jpg,UTKFace,0,0
8409,56,56_0_3_20170105180725694.jpg.chip.jpg,UTKFace,0,3
4968,58,58_0_0_20170120222805833.jpg.chip.jpg,UTKFace,0,0
4734,39,39_0_0_20170104201949978.jpg.chip.jpg,UTKFace,0,0
4852,69,69_1_0_20170110175803672.jpg.chip.jpg,UTKFace,1,0
6462,1,1_0_2_20161219221816327.jpg.chip.jpg,UTKFace,0,2
14889,1,1_0_3_20161219230250136.jpg.chip.jpg,UTKFace,0,3
3324,24,24_1_4_20170117145459404.jpg.chip.jpg,UTKFace,1,4
3415,1,1_0_2_20161219193903835.jpg.chip.jpg,UTKFace,0,2
8033,29,29_1_1_20170117130623479.jpg.chip.jpg,UTKFace,1,1
11712,65,65_0_0_20170120222816177.jpg.chip.jpg,UTKFace,0,0
94,40,40_1_0_20170116235736541.jpg.chip.jpg,UTKFace,1,0
2631,6,6_1_0_20170109192722064.jpg.chip.jpg,UTKFace,1,0
14223,4,4_1_0_20170109193119036.jpg.chip.jpg,UTKFace,1,0
13927,65,65_0_1_20170116204818030.jpg.chip.jpg,UTKFace,0,1
3141,26,26_0_3_20170119180358932.jpg.chip.jpg,UTKFace,0,3
2692,23,23_0_0_20170116220953152.jpg.chip.jpg,UTKFace,0,0
12785,8,8_0_0_20170117175648380.jpg.chip.jpg,UTKFace,0,0
8205,2,2_1_4_20161221195142095.jpg.chip.jpg,UTKFace,1,4
11860,48,48_0_0_20170117140153107.jpg.chip.jpg,UTKFace,0,0
1247,78,78_0_2_20170112224637483.jpg.chip.jpg,UTKFace,0,2
6152,26,26_0_2_20170116184721092.jpg.chip.jpg,UTKFace,0,2
4830,32,32_1_0_20170112204801955.jpg.chip.jpg,UTKFace,1,0
278,36,36_1_0_20170116192006771.jpg.chip.jpg,UTKFace,1,0
13030,8,8_1_0_20170109204532695.jpg.chip.jpg,UTKFace,1,0
12031,1,1_1_2_20161219200230867.jpg.chip.jpg,UTKFace,1,2
6599,47,47_0_0_20170117190258354.jpg.chip.jpg,UTKFace,0,0
1384,34,34_0_0_20170116215618294.jpg.chip.jpg,UTKFace,0,0
2902,34,34_0_2_20170105173426253.jpg.chip.jpg,UTKFace,0,2
12527,32,32_0_2_20170104192811687.jpg.chip.jpg,UTKFace,0,2
5102,28,28_1_1_20170117165607911.jpg.chip.jpg,UTKFace,1,1
8691,57,57_0_0_20170111201514151.jpg.chip.jpg,UTKFace,0,0
13630,54,54_0_3_20170119211333849.jpg.chip.jpg,UTKFace,0,3
7005,62,62_0_0_20170111203756842.jpg.chip.jpg,UTKFace,0,0
14627,29,29_1_4_20170103230141555.jpg.chip.jpg,UTKFace,1,4
4363,1,1_1_4_20161221202050009.jpg.chip.jpg,UTKFace,1,4
6268,36,36_0_2_20170104202606050.jpg.chip.jpg,UTKFace,0,2
4248,2,2_1_0_20170109193728905.jpg.chip.jpg,UTKFace,1,0
6489,55,55_1_0_20170117145739403.jpg.chip.jpg,UTKFace,1,0
5038,10,10_0_4_20170103200409638.jpg.chip.jpg,UTKFace,0,4
14246,52,52_0_0_20170105173134925.jpg.chip.jpg,UTKFace,0,0
1179,43,43_1_0_20170109012420929.jpg.chip.jpg,UTKFace,1,0
10359,31,31_1_4_20170103234105597.jpg.chip.jpg,UTKFace,1,4
9631,85,85_0_0_20170117192351268.jpg.chip.jpg,UTKFace,0,0
9654,27,27_1_1_20170114030435835.jpg.chip.jpg,UTKFace,1,1
4180,52,52_0_0_20170104204156747.jpg.chip.jpg,UTKFace,0,0
2953,35,35_0_0_20170117131215811.jpg.chip.jpg,UTKFace,0,0
3492,2,2_1_2_20161219222054159.jpg.chip.jpg,UTKFace,1,2
10599,27,27_0_1_20170117202122150.jpg.chip.jpg,UTKFace,0,1
10169,36,36_0_1_20170113175738212.jpg.chip.jpg,UTKFace,0,1
58,24,24_1_0_20170105183749799.jpg.chip.jpg,UTKFace,1,0
7271,15,15_0_2_20161219193832243.jpg.chip.jpg,UTKFace,0,2
14327,46,46_1_0_20170104235700307.jpg.chip.jpg,UTKFace,1,0
3373,25,25_0_3_20170117135144679.jpg.chip.jpg,UTKFace,0,3
945,25,25_0_0_20170117134639822.jpg.chip.jpg,UTKFace,0,0
10421,27,27_0_1_20170116193152719.jpg.chip.jpg,UTKFace,0,1
12733,3,3_1_0_20170109192805549.jpg.chip.jpg,UTKFace,1,0
8813,26,26_0_1_20170120134608943.jpg.chip.jpg,UTKFace,0,1
3431,28,28_1_2_20170116171528109.jpg.chip.jpg,UTKFace,1,2
5864,22,22_1_3_20170119152638326.jpg.chip.jpg,UTKFace,1,3
1727,29,29_1_1_20170113001358515.jpg.chip.jpg,UTKFace,1,1
6285,51,51_0_0_20170117160754830.jpg.chip.jpg,UTKFace,0,0
10253,44,44_0_4_20170104001913293.jpg.chip.jpg,UTKFace,0,4
11831,23,23_1_0_20170116221814613.jpg.chip.jpg,UTKFace,1,0
13304,60,60_0_3_20170119205525232.jpg.chip.jpg,UTKFace,0,3
12718,26,26_1_2_20170116184706391.jpg.chip.jpg,UTKFace,1,2
13870,21,21_1_1_20170117154222282.jpg.chip.jpg,UTKFace,1,1
6832,35,35_1_0_20170104181325301.jpg.chip.jpg,UTKFace,1,0
9866,35,35_1_2_20170117092216605.jpg.chip.jpg,UTKFace,1,2
405,35,35_0_1_20170117135003701.jpg.chip.jpg,UTKFace,0,1
6665,10,10_1_4_20170104005649671.jpg.chip.jpg,UTKFace,1,4
259,48,48_0_0_20170117183518783.jpg.chip.jpg,UTKFace,0,0
7089,25,25_0_2_20170116175216129.jpg.chip.jpg,UTKFace,0,2
13269,50,50_0_0_20170109011120677.jpg.chip.jpg,UTKFace,0,0
5765,30,30_0_1_20170116025831395.jpg.chip.jpg,UTKFace,0,1
1694,66,66_1_0_20170110143321085.jpg.chip.jpg,UTKFace,1,0
7710,24,24_0_3_20170119164654087.jpg.chip.jpg,UTKFace,0,3
4662,30,30_0_0_20170117151539963.jpg.chip.jpg,UTKFace,0,0
13481,80,80_1_0_20170117155129695.jpg.chip.jpg,UTKFace,1,0
7694,13,13_1_3_20170109213029072.jpg.chip.jpg,UTKFace,1,3
13543,1,1_0_0_20170109193647852.jpg.chip.jpg,UTKFace,0,0
12810,8,8_1_2_20170109201847910.jpg.chip.jpg,UTKFace,1,2
5936,34,34_0_3_20170119162817677.jpg.chip.jpg,UTKFace,0,3
12504,37,37_0_2_20170116192053826.jpg.chip.jpg,UTKFace,0,2
613,13,13_1_0_20170109201102915.jpg.chip.jpg,UTKFace,1,0
1628,13,13_0_1_20170113150907477.jpg.chip.jpg,UTKFace,0,1
1756,23,23_0_3_20170119164041958.jpg.chip.jpg,UTKFace,0,3
3443,11,11_1_2_20170104005111615.jpg.chip.jpg,UTKFace,1,2
7155,28,28_1_0_20170117122001989.jpg.chip.jpg,UTKFace,1,0
12349,21,21_1_2_20170116171653891.jpg.chip.jpg,UTKFace,1,2
13475,60,60_1_0_20170110154617064.jpg.chip.jpg,UTKFace,1,0
2345,25,25_0_1_20170116003017226.jpg.chip.jpg,UTKFace,0,1
11239,31,31_0_1_20170113175408636.jpg.chip.jpg,UTKFace,0,1
7244,26,26_1_1_20170112210330228.jpg.chip.jpg,UTKFace,1,1
9384,45,45_0_2_20170112214906872.jpg.chip.jpg,UTKFace,0,2
14210,74,74_0_2_20170105174346668.jpg.chip.jpg,UTKFace,0,2
5246,10,10_0_0_20170110221811823.jpg.chip.jpg,UTKFace,0,0
14299,28,28_0_3_20170119194921298.jpg.chip.jpg,UTKFace,0,3
10550,42,42_0_4_20170104174008963.jpg.chip.jpg,UTKFace,0,4
9461,40,40_1_0_20170103163152623.jpg.chip.jpg,UTKFace,1,0
1061,31,31_0_3_20170119195950692.jpg.chip.jpg,UTKFace,0,3
1066,33,33_1_3_20170119200544140.jpg.chip.jpg,UTKFace,1,3
4792,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
8597,36,36_1_0_20170103183426794.jpg.chip.jpg,UTKFace,1,0
15151,39,39_1_0_20170105001220803.jpg.chip.jpg,UTKFace,1,0
231,43,43_1_2_20170116192615655.jpg.chip.jpg,UTKFace,1,2
3033,21,21_1_4_20170103223240255.jpg.chip.jpg,UTKFace,1,4
14893,18,18_1_0_20170109212956509.jpg.chip.jpg,UTKFace,1,0
4434,29,29_1_1_20170117132637271.jpg.chip.jpg,UTKFace,1,1
3293,56,56_0_0_20170111171747473.jpg.chip.jpg,UTKFace,0,0
8238,37,37_0_0_20170117135927074.jpg.chip.jpg,UTKFace,0,0
13031,2,2_0_3_20161220143058738.jpg.chip.jpg,UTKFace,0,3
4467,43,43_1_0_20170105173019341.jpg.chip.jpg,UTKFace,1,0
14652,29,29_1_1_20170113012341792.jpg.chip.jpg,UTKFace,1,1
6703,7,7_1_0_20170109201632806.jpg.chip.jpg,UTKFace,1,0
9660,1,1_1_2_20161219142156353.jpg.chip.jpg,UTKFace,1,2
5389,80,80_0_0_20170117173759783.jpg.chip.jpg,UTKFace,0,0
2659,4,4_1_4_20161221193345109.jpg.chip.jpg,UTKFace,1,4
5358,90,90_0_3_20170111210252274.jpg.chip.jpg,UTKFace,0,3
4178,30,30_1_0_20170117181416245.jpg.chip.jpg,UTKFace,1,0
5631,45,45_0_0_20170104181613885.jpg.chip.jpg,UTKFace,0,0
6518,39,39_0_0_20170104202635938.jpg.chip.jpg,UTKFace,0,0
13163,26,26_1_3_20170104222933607.jpg.chip.jpg,UTKFace,1,3
11677,26,26_0_2_20170116182451477.jpg.chip.jpg,UTKFace,0,2
10101,27,27_1_0_20170103230354912.jpg.chip.jpg,UTKFace,1,0
6588,10,10_1_1_20170109202938302.jpg.chip.jpg,UTKFace,1,1
9225,3,3_1_2_20161219162958110.jpg.chip.jpg,UTKFace,1,2
2335,30,30_0_1_20170117094442927.jpg.chip.jpg,UTKFace,0,1
1022,26,26_0_0_20170113210319024.jpg.chip.jpg,UTKFace,0,0
11126,26,26_0_0_20170113210605384.jpg.chip.jpg,UTKFace,0,0
14900,16,16_0_0_20170110231815815.jpg.chip.jpg,UTKFace,0,0
1935,28,28_1_0_20170117180716305.jpg.chip.jpg,UTKFace,1,0
6594,24,24_1_0_20170117194528243.jpg.chip.jpg,UTKFace,1,0
4445,85,85_0_0_20170111210017033.jpg.chip.jpg,UTKFace,0,0
14089,1,1_1_2_20161219211948405.jpg.chip.jpg,UTKFace,1,2
10715,73,73_1_0_20170110141129145.jpg.chip.jpg,UTKFace,1,0
8015,1,1_0_3_20161219225952240.jpg.chip.jpg,UTKFace,0,3
2604,36,36_0_3_20170117183132325.jpg.chip.jpg,UTKFace,0,3
10988,12,12_0_3_20170104225715968.jpg.chip.jpg,UTKFace,0,3
14599,35,35_1_0_20170116235649559.jpg.chip.jpg,UTKFace,1,0
7721,49,49_0_0_20170116192750301.jpg.chip.jpg,UTKFace,0,0
5701,28,28_1_1_20170112211718717.jpg.chip.jpg,UTKFace,1,1
8547,58,58_0_0_20170105173531229.jpg.chip.jpg,UTKFace,0,0
11694,33,33_1_0_20170105003407044.jpg.chip.jpg,UTKFace,1,0
9923,18,18_0_0_20170117140123048.jpg.chip.jpg,UTKFace,0,0
4219,25,25_1_0_20170117141331623.jpg.chip.jpg,UTKFace,1,0
8279,28,28_1_1_20170116021944520.jpg.chip.jpg,UTKFace,1,1
13999,1,1_0_2_20161219204156668.jpg.chip.jpg,UTKFace,0,2
9862,40,40_1_1_20170113001812259.jpg.chip.jpg,UTKFace,1,1
14459,34,34_1_3_20170104220713478.jpg.chip.jpg,UTKFace,1,3
14730,25,25_1_0_20170116223848612.jpg.chip.jpg,UTKFace,1,0
2007,25,25_1_0_20170109213630541.jpg.chip.jpg,UTKFace,1,0
14403,6,6_1_0_20170109201925765.jpg.chip.jpg,UTKFace,1,0
