,age,filename,database,gender,race
9103,37,37_0_1_20170117135940308.jpg.chip.jpg,UTKFace,0,1
3962,24,24_1_3_20170117145444188.jpg.chip.jpg,UTKFace,1,3
1150,75,75_0_3_20170105180706438.jpg.chip.jpg,UTKFace,0,3
12203,35,35_0_1_20170117135949737.jpg.chip.jpg,UTKFace,0,1
13413,52,52_0_0_20170104212221772.jpg.chip.jpg,UTKFace,0,0
10671,38,38_1_1_20170112215245858.jpg.chip.jpg,UTKFace,1,1
9984,37,37_0_1_20170113174538178.jpg.chip.jpg,UTKFace,0,1
12803,90,90_1_0_20170110180516399.jpg.chip.jpg,UTKFace,1,0
1495,15,15_0_0_20170104002211388.jpg.chip.jpg,UTKFace,0,0
9537,42,42_0_3_20170105180921463.jpg.chip.jpg,UTKFace,0,3
5831,30,30_0_3_20170119153044871.jpg.chip.jpg,UTKFace,0,3
15166,22,22_1_3_20170119163026429.jpg.chip.jpg,UTKFace,1,3
2679,1,1_0_2_20170110213009014.jpg.chip.jpg,UTKFace,0,2
10822,47,47_0_3_20170119202114397.jpg.chip.jpg,UTKFace,0,3
12683,50,50_1_0_20170117203951023.jpg.chip.jpg,UTKFace,1,0
481,35,35_0_0_20170104181243711.jpg.chip.jpg,UTKFace,0,0
14407,4,4_0_0_20170110212940437.jpg.chip.jpg,UTKFace,0,0
5580,82,82_0_0_20170111210233971.jpg.chip.jpg,UTKFace,0,0
10997,62,62_0_0_20170111205219231.jpg.chip.jpg,UTKFace,0,0
9976,47,47_0_0_20170109010730191.jpg.chip.jpg,UTKFace,0,0
3825,4,4_0_4_20161221202233593.jpg.chip.jpg,UTKFace,0,4
2647,22,22_1_2_20170116162944219.jpg.chip.jpg,UTKFace,1,2
244,51,51_0_3_20170119181148220.jpg.chip.jpg,UTKFace,0,3
6863,73,73_1_0_20170110141055369.jpg.chip.jpg,UTKFace,1,0
4339,17,17_0_0_20170110231535087.jpg.chip.jpg,UTKFace,0,0
12986,8,8_0_2_20170103201916943.jpg.chip.jpg,UTKFace,0,2
3860,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
5897,26,26_1_1_20170112213354350.jpg.chip.jpg,UTKFace,1,1
2809,26,26_1_0_20170117091452417.jpg.chip.jpg,UTKFace,1,0
6129,45,45_1_0_20170117172231634.jpg.chip.jpg,UTKFace,1,0
6444,34,34_0_1_20170116030137215.jpg.chip.jpg,UTKFace,0,1
13299,32,32_0_0_20170116192811043.jpg.chip.jpg,UTKFace,0,0
13627,13,13_1_0_20170109201622416.jpg.chip.jpg,UTKFace,1,0
10424,11,11_1_0_20170109205441860.jpg.chip.jpg,UTKFace,1,0
429,51,51_0_1_20170113174152115.jpg.chip.jpg,UTKFace,0,1
12388,65,65_1_0_20170110133937781.jpg.chip.jpg,UTKFace,1,0
6390,54,54_0_3_20170119210212104.jpg.chip.jpg,UTKFace,0,3
2202,25,25_0_1_20170113151350864.jpg.chip.jpg,UTKFace,0,1
10657,63,63_0_3_20170117195002527.jpg.chip.jpg,UTKFace,0,3
9425,23,23_0_0_20170113210319753.jpg.chip.jpg,UTKFace,0,0
4105,4,4_0_2_20170110220021011.jpg.chip.jpg,UTKFace,0,2
13534,4,4_0_3_20170119180525502.jpg.chip.jpg,UTKFace,0,3
15068,1,1_0_3_20161219224706847.jpg.chip.jpg,UTKFace,0,3
9051,34,34_1_1_20170113001823786.jpg.chip.jpg,UTKFace,1,1
9585,27,27_0_3_20170119193205856.jpg.chip.jpg,UTKFace,0,3
12370,38,38_0_0_20170104200835937.jpg.chip.jpg,UTKFace,0,0
7340,31,31_1_1_20170112213126246.jpg.chip.jpg,UTKFace,1,1
7360,35,35_1_2_20170116191855858.jpg.chip.jpg,UTKFace,1,2
4323,26,26_0_1_20170117201041494.jpg.chip.jpg,UTKFace,0,1
5252,22,22_1_2_20170116172705545.jpg.chip.jpg,UTKFace,1,2
2770,45,45_0_3_20170119183704615.jpg.chip.jpg,UTKFace,0,3
6450,30,30_1_0_20170117181402899.jpg.chip.jpg,UTKFace,1,0
5589,28,28_0_1_20170113133920440.jpg.chip.jpg,UTKFace,0,1
9521,26,26_1_2_20170116184448240.jpg.chip.jpg,UTKFace,1,2
4420,64,64_1_0_20170110140833569.jpg.chip.jpg,UTKFace,1,0
6074,24,24_1_0_20170117150813388.jpg.chip.jpg,UTKFace,1,0
1077,8,8_1_0_20170109204627905.jpg.chip.jpg,UTKFace,1,0
6064,1,1_1_1_20170103210044250.jpg.chip.jpg,UTKFace,1,1
14382,25,25_1_1_20170112192945622.jpg.chip.jpg,UTKFace,1,1
3379,17,17_1_0_20170116222802508.jpg.chip.jpg,UTKFace,1,0
12668,62,62_1_3_20170105000830708.jpg.chip.jpg,UTKFace,1,3
12396,26,26_1_0_20170113210605016.jpg.chip.jpg,UTKFace,1,0
2918,45,45_0_3_20170119201940309.jpg.chip.jpg,UTKFace,0,3
8556,34,34_0_3_20170119200757565.jpg.chip.jpg,UTKFace,0,3
7121,37,37_0_0_20170117135928574.jpg.chip.jpg,UTKFace,0,0
11111,52,52_0_0_20170117190844398.jpg.chip.jpg,UTKFace,0,0
12362,76,76_1_0_20170110131747399.jpg.chip.jpg,UTKFace,1,0
2221,34,34_0_1_20170113151600638.jpg.chip.jpg,UTKFace,0,1
1498,56,56_1_3_20170109142023203.jpg.chip.jpg,UTKFace,1,3
2428,27,27_1_2_20170104020523491.jpg.chip.jpg,UTKFace,1,2
12657,26,26_0_0_20170116193316697.jpg.chip.jpg,UTKFace,0,0
11579,23,23_0_3_20170119164004428.jpg.chip.jpg,UTKFace,0,3
5586,24,24_0_2_20170117141025894.jpg.chip.jpg,UTKFace,0,2
3582,8,8_0_1_20170114025855492.jpg.chip.jpg,UTKFace,0,1
5999,26,26_1_1_20170116164338305.jpg.chip.jpg,UTKFace,1,1
8879,42,42_1_0_20170112235933106.jpg.chip.jpg,UTKFace,1,0
10478,30,30_0_1_20170117123902427.jpg.chip.jpg,UTKFace,0,1
10713,28,28_0_0_20170117021400330.jpg.chip.jpg,UTKFace,0,0
10231,33,33_0_3_20170117154355516.jpg.chip.jpg,UTKFace,0,3
4383,38,38_1_2_20170109132801338.jpg.chip.jpg,UTKFace,1,2
14332,60,60_0_0_20170109002333882.jpg.chip.jpg,UTKFace,0,0
10880,22,22_1_2_20170108224643996.jpg.chip.jpg,UTKFace,1,2
7167,86,86_0_0_20170111210513628.jpg.chip.jpg,UTKFace,0,0
14478,44,44_0_0_20170113210319338.jpg.chip.jpg,UTKFace,0,0
5051,32,32_1_0_20170117134808277.jpg.chip.jpg,UTKFace,1,0
11944,25,25_1_1_20170116003155558.jpg.chip.jpg,UTKFace,1,1
7181,35,35_0_4_20170104201734834.jpg.chip.jpg,UTKFace,0,4
12612,39,39_1_2_20170103182754641.jpg.chip.jpg,UTKFace,1,2
12021,77,77_0_0_20170111211407488.jpg.chip.jpg,UTKFace,0,0
8593,22,22_1_2_20170114033415747.jpg.chip.jpg,UTKFace,1,2
5297,89,89_1_0_20170120230445570.jpg.chip.jpg,UTKFace,1,0
9075,16,16_1_3_20170104222208647.jpg.chip.jpg,UTKFace,1,3
5222,75,75_0_0_20170117172928993.jpg.chip.jpg,UTKFace,0,0
12505,50,50_1_0_20170116235501107.jpg.chip.jpg,UTKFace,1,0
14521,40,40_0_4_20170104202246139.jpg.chip.jpg,UTKFace,0,4
14499,28,28_0_0_20170116232628323.jpg.chip.jpg,UTKFace,0,0
1755,21,21_1_1_20170114032208983.jpg.chip.jpg,UTKFace,1,1
631,26,26_0_3_20170117153922501.jpg.chip.jpg,UTKFace,0,3
1743,34,34_0_0_20170117134853215.jpg.chip.jpg,UTKFace,0,0
10465,22,22_1_0_20170116220646631.jpg.chip.jpg,UTKFace,1,0
9629,37,37_0_3_20170119202502352.jpg.chip.jpg,UTKFace,0,3
14160,5,5_1_0_20170109194113052.jpg.chip.jpg,UTKFace,1,0
2843,32,32_0_0_20170117182429685.jpg.chip.jpg,UTKFace,0,0
2648,56,56_1_0_20170103162933143.jpg.chip.jpg,UTKFace,1,0
13740,52,52_0_1_20170113184035487.jpg.chip.jpg,UTKFace,0,1
6080,61,61_1_0_20170110160643735.jpg.chip.jpg,UTKFace,1,0
10173,28,28_0_2_20170116191441850.jpg.chip.jpg,UTKFace,0,2
8933,26,26_0_4_20170117200102299.jpg.chip.jpg,UTKFace,0,4
5976,1,1_0_0_20161219140623097.jpg.chip.jpg,UTKFace,0,0
9762,26,26_1_0_20170113182514710.jpg.chip.jpg,UTKFace,1,0
10790,3,3_1_3_20161219230521112.jpg.chip.jpg,UTKFace,1,3
4106,50,50_1_0_20170109012358091.jpg.chip.jpg,UTKFace,1,0
6104,3,3_0_4_20161221193406126.jpg.chip.jpg,UTKFace,0,4
3995,35,35_1_1_20170114024724202.jpg.chip.jpg,UTKFace,1,1
3293,56,56_0_0_20170117173922109.jpg.chip.jpg,UTKFace,0,0
4422,26,26_1_2_20170116180027456.jpg.chip.jpg,UTKFace,1,2
3464,16,16_1_0_20170109214719630.jpg.chip.jpg,UTKFace,1,0
9310,15,15_1_4_20170104005807401.jpg.chip.jpg,UTKFace,1,4
3540,26,26_0_3_20170117154502598.jpg.chip.jpg,UTKFace,0,3
13905,52,52_0_0_20170116233057278.jpg.chip.jpg,UTKFace,0,0
502,35,35_1_0_20170105162234814.jpg.chip.jpg,UTKFace,1,0
5040,30,30_1_0_20170117141245568.jpg.chip.jpg,UTKFace,1,0
8466,58,58_0_3_20170119211700248.jpg.chip.jpg,UTKFace,0,3
13656,22,22_1_3_20170109132213417.jpg.chip.jpg,UTKFace,1,3
11347,26,26_1_2_20170104022148861.jpg.chip.jpg,UTKFace,1,2
3214,5,5_0_0_20170110225205577.jpg.chip.jpg,UTKFace,0,0
8234,8,8_1_4_20170117192945532.jpg.chip.jpg,UTKFace,1,4
7875,44,44_1_1_20170113001952364.jpg.chip.jpg,UTKFace,1,1
10547,73,73_0_0_20170109151000869.jpg.chip.jpg,UTKFace,0,0
961,39,39_1_1_20170112235549319.jpg.chip.jpg,UTKFace,1,1
10200,50,50_0_1_20170113173649243.jpg.chip.jpg,UTKFace,0,1
2741,58,58_0_0_20170113185238311.jpg.chip.jpg,UTKFace,0,0
1078,30,30_0_2_20170116170852517.jpg.chip.jpg,UTKFace,0,2
3892,28,28_0_0_20170117180529832.jpg.chip.jpg,UTKFace,0,0
7268,35,35_0_0_20170120222700840.jpg.chip.jpg,UTKFace,0,0
12685,22,22_1_2_20170116172137259.jpg.chip.jpg,UTKFace,1,2
381,29,29_0_0_20170117104629440.jpg.chip.jpg,UTKFace,0,0
10211,26,26_1_2_20170116180319469.jpg.chip.jpg,UTKFace,1,2
7454,26,26_1_0_20170117171248386.jpg.chip.jpg,UTKFace,1,0
13482,50,50_0_0_20170120220716290.jpg.chip.jpg,UTKFace,0,0
4342,23,23_0_3_20170119164159892.jpg.chip.jpg,UTKFace,0,3
5598,25,25_1_1_20170116003216605.jpg.chip.jpg,UTKFace,1,1
7756,50,50_0_0_20170117184546608.jpg.chip.jpg,UTKFace,0,0
14909,47,47_0_0_20170119205119560.jpg.chip.jpg,UTKFace,0,0
11466,42,42_1_1_20170116021841454.jpg.chip.jpg,UTKFace,1,1
12353,28,28_0_3_20170119194819469.jpg.chip.jpg,UTKFace,0,3
1171,65,65_0_0_20170111210651348.jpg.chip.jpg,UTKFace,0,0
7826,28,28_1_4_20170117202606048.jpg.chip.jpg,UTKFace,1,4
1396,32,32_1_0_20170104235611258.jpg.chip.jpg,UTKFace,1,0
1854,29,29_1_1_20170116171830504.jpg.chip.jpg,UTKFace,1,1
3810,36,36_0_1_20170104172819875.jpg.chip.jpg,UTKFace,0,1
14003,28,28_1_0_20170105183923408.jpg.chip.jpg,UTKFace,1,0
14376,5,5_0_1_20170116030347859.jpg.chip.jpg,UTKFace,0,1
11759,45,45_0_0_20170117182204430.jpg.chip.jpg,UTKFace,0,0
556,26,26_1_3_20170104235406507.jpg.chip.jpg,UTKFace,1,3
4993,10,10_1_3_20170104221633430.jpg.chip.jpg,UTKFace,1,3
8346,90,90_1_0_20170110183401767.jpg.chip.jpg,UTKFace,1,0
6557,26,26_0_3_20170119184329894.jpg.chip.jpg,UTKFace,0,3
13582,75,75_1_0_20170110131534363.jpg.chip.jpg,UTKFace,1,0
9416,78,78_0_0_20170111222218304.jpg.chip.jpg,UTKFace,0,0
4929,30,30_1_2_20170116192730574.jpg.chip.jpg,UTKFace,1,2
9213,43,43_0_0_20170117140802794.jpg.chip.jpg,UTKFace,0,0
7248,29,29_0_1_20170116194416791.jpg.chip.jpg,UTKFace,0,1
1650,78,78_0_1_20170113175613132.jpg.chip.jpg,UTKFace,0,1
3459,24,24_0_2_20170119165620535.jpg.chip.jpg,UTKFace,0,2
10245,24,24_1_2_20170116174418910.jpg.chip.jpg,UTKFace,1,2
9146,32,32_1_1_20170114024610489.jpg.chip.jpg,UTKFace,1,1
7139,1,1_0_0_20170109194232519.jpg.chip.jpg,UTKFace,0,0
7927,46,46_1_0_20170120133524101.jpg.chip.jpg,UTKFace,1,0
10426,28,28_1_1_20170116223115624.jpg.chip.jpg,UTKFace,1,1
2596,75,75_1_0_20170120230123756.jpg.chip.jpg,UTKFace,1,0
2064,35,35_0_0_20170119200935316.jpg.chip.jpg,UTKFace,0,0
8686,34,34_1_4_20170103230444089.jpg.chip.jpg,UTKFace,1,4
1914,35,35_0_0_20170117175758802.jpg.chip.jpg,UTKFace,0,0
4762,27,27_0_2_20170116171028124.jpg.chip.jpg,UTKFace,0,2
13050,48,48_0_0_20170113190615656.jpg.chip.jpg,UTKFace,0,0
527,80,80_0_0_20170120225045833.jpg.chip.jpg,UTKFace,0,0
6847,42,42_0_2_20170104172454139.jpg.chip.jpg,UTKFace,0,2
13690,35,35_0_4_20170117172754499.jpg.chip.jpg,UTKFace,0,4
14530,62,62_0_1_20170113182552751.jpg.chip.jpg,UTKFace,0,1
9599,65,65_0_0_20170117162857355.jpg.chip.jpg,UTKFace,0,0
1108,26,26_0_3_20170119183255877.jpg.chip.jpg,UTKFace,0,3
12484,28,28_1_4_20170103182238570.jpg.chip.jpg,UTKFace,1,4
11206,20,20_1_0_20170103175416510.jpg.chip.jpg,UTKFace,1,0
7083,59,59_0_0_20170116221951890.jpg.chip.jpg,UTKFace,0,0
9498,2,2_0_2_20161219162317542.jpg.chip.jpg,UTKFace,0,2
10567,75,75_1_0_20170120221925550.jpg.chip.jpg,UTKFace,1,0
1666,37,37_0_3_20170119202313708.jpg.chip.jpg,UTKFace,0,3
8859,80,80_0_2_20170112224623307.jpg.chip.jpg,UTKFace,0,2
3884,40,40_0_1_20170117135640172.jpg.chip.jpg,UTKFace,0,1
5532,19,19_1_0_20170103201503695.jpg.chip.jpg,UTKFace,1,0
5248,23,23_0_1_20170114033532450.jpg.chip.jpg,UTKFace,0,1
9615,35,35_1_1_20170116010333522.jpg.chip.jpg,UTKFace,1,1
15127,15,15_0_3_20170104225525049.jpg.chip.jpg,UTKFace,0,3
3215,42,42_0_3_20170119204431257.jpg.chip.jpg,UTKFace,0,3
15045,51,51_1_1_20170113010949270.jpg.chip.jpg,UTKFace,1,1
729,11,11_1_0_20170109205214234.jpg.chip.jpg,UTKFace,1,0
10121,18,18_0_1_20170113132629362.jpg.chip.jpg,UTKFace,0,1
14354,26,26_0_2_20170116181319670.jpg.chip.jpg,UTKFace,0,2
3373,26,26_0_1_20170117195815907.jpg.chip.jpg,UTKFace,0,1
109,29,29_0_1_20170117094755752.jpg.chip.jpg,UTKFace,0,1
67,80,80_0_0_20170117175248197.jpg.chip.jpg,UTKFace,0,0
7807,42,42_0_0_20170104170602137.jpg.chip.jpg,UTKFace,0,0
14590,34,34_0_1_20170113145505629.jpg.chip.jpg,UTKFace,0,1
2932,20,20_0_0_20170105161704786.jpg.chip.jpg,UTKFace,0,0
2006,2,2_0_2_20161219190009084.jpg.chip.jpg,UTKFace,0,2
12844,6,6_1_3_20161220223142531.jpg.chip.jpg,UTKFace,1,3
6814,2,2_1_2_20161219151151323.jpg.chip.jpg,UTKFace,1,2
5080,47,47_0_3_20170119175043787.jpg.chip.jpg,UTKFace,0,3
1909,26,26_1_2_20170116184235976.jpg.chip.jpg,UTKFace,1,2
11409,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
2480,22,22_1_2_20170116161424702.jpg.chip.jpg,UTKFace,1,2
5435,24,24_0_1_20170113134042697.jpg.chip.jpg,UTKFace,0,1
7957,21,21_1_3_20170119155651002.jpg.chip.jpg,UTKFace,1,3
2674,30,30_0_2_20170116181351185.jpg.chip.jpg,UTKFace,0,2
8408,4,4_1_4_20170103213350292.jpg.chip.jpg,UTKFace,1,4
15006,25,25_1_0_20170104022204452.jpg.chip.jpg,UTKFace,1,0
8551,28,28_1_0_20170117122004211.jpg.chip.jpg,UTKFace,1,0
4287,37,37_1_3_20170109131834447.jpg.chip.jpg,UTKFace,1,3
6156,21,21_0_3_20170104230718873.jpg.chip.jpg,UTKFace,0,3
10617,75,75_1_0_20170110182151180.jpg.chip.jpg,UTKFace,1,0
9091,26,26_0_2_20170116184137536.jpg.chip.jpg,UTKFace,0,2
14729,55,55_0_0_20170117155039029.jpg.chip.jpg,UTKFace,0,0
9466,23,23_1_3_20170119164536502.jpg.chip.jpg,UTKFace,1,3
7137,30,30_1_0_20170117135309423.jpg.chip.jpg,UTKFace,1,0
3998,5,5_0_1_20170110213713440.jpg.chip.jpg,UTKFace,0,1
3720,27,27_1_1_20170117013828981.jpg.chip.jpg,UTKFace,1,1
6277,24,24_0_3_20170104230147273.jpg.chip.jpg,UTKFace,0,3
13929,53,53_0_0_20170109010238192.jpg.chip.jpg,UTKFace,0,0
6115,32,32_1_0_20170117134817286.jpg.chip.jpg,UTKFace,1,0
14021,27,27_0_3_20170119193230738.jpg.chip.jpg,UTKFace,0,3
6136,61,61_0_0_20170120225137492.jpg.chip.jpg,UTKFace,0,0
10520,76,76_0_1_20170116205605555.jpg.chip.jpg,UTKFace,0,1
1365,27,27_1_2_20170116184855653.jpg.chip.jpg,UTKFace,1,2
4753,24,24_0_2_20170116164209154.jpg.chip.jpg,UTKFace,0,2
12158,24,24_1_1_20170113001329123.jpg.chip.jpg,UTKFace,1,1
1788,80,80_1_1_20170120222433936.jpg.chip.jpg,UTKFace,1,1
13397,59,59_0_4_20170117172237604.jpg.chip.jpg,UTKFace,0,4
15060,2,2_1_2_20161219152910484.jpg.chip.jpg,UTKFace,1,2
2477,29,29_0_1_20170116195112736.jpg.chip.jpg,UTKFace,0,1
1635,70,70_0_0_20170119205821287.jpg.chip.jpg,UTKFace,0,0
9838,50,50_1_1_20170113012828731.jpg.chip.jpg,UTKFace,1,1
6322,26,26_0_2_20170116181222639.jpg.chip.jpg,UTKFace,0,2
9126,20,20_0_4_20170103234738979.jpg.chip.jpg,UTKFace,0,4
351,26,26_0_1_20170116205012718.jpg.chip.jpg,UTKFace,0,1
13921,25,25_1_1_20170113011500969.jpg.chip.jpg,UTKFace,1,1
2460,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
12097,35,35_0_1_20170117192142868.jpg.chip.jpg,UTKFace,0,1
7431,32,32_0_0_20170117172942268.jpg.chip.jpg,UTKFace,0,0
13438,4,4_1_1_20161219160210758.jpg.chip.jpg,UTKFace,1,1
8550,32,32_1_4_20170116201655721.jpg.chip.jpg,UTKFace,1,4
7529,35,35_1_1_20170112203826226.jpg.chip.jpg,UTKFace,1,1
7818,61,61_0_1_20170117194549667.jpg.chip.jpg,UTKFace,0,1
11741,32,32_0_2_20170116163341710.jpg.chip.jpg,UTKFace,0,2
15143,30,30_0_2_20170116163100468.jpg.chip.jpg,UTKFace,0,2
12232,48,48_0_0_20170117153924476.jpg.chip.jpg,UTKFace,0,0
484,32,32_1_1_20170120220526706.jpg.chip.jpg,UTKFace,1,1
12579,26,26_1_3_20170119192406609.jpg.chip.jpg,UTKFace,1,3
5420,6,6_1_2_20161219162040862.jpg.chip.jpg,UTKFace,1,2
6745,26,26_0_3_20170119184204318.jpg.chip.jpg,UTKFace,0,3
9842,27,27_0_0_20170117010719987.jpg.chip.jpg,UTKFace,0,0
11550,25,25_1_2_20170116175126325.jpg.chip.jpg,UTKFace,1,2
10553,32,32_1_0_20170117134801098.jpg.chip.jpg,UTKFace,1,0
6959,50,50_1_2_20170116173220910.jpg.chip.jpg,UTKFace,1,2
7145,28,28_1_0_20170116202056699.jpg.chip.jpg,UTKFace,1,0
5926,27,27_1_1_20170119153000146.jpg.chip.jpg,UTKFace,1,1
11199,24,24_0_0_20170117150015076.jpg.chip.jpg,UTKFace,0,0
13296,44,44_0_3_20170119155521690.jpg.chip.jpg,UTKFace,0,3
13897,60,60_1_1_20170112230424534.jpg.chip.jpg,UTKFace,1,1
4425,53,53_0_1_20170117181950281.jpg.chip.jpg,UTKFace,0,1
11183,23,23_0_4_20170117194027228.jpg.chip.jpg,UTKFace,0,4
9839,1,1_0_4_20161221194937848.jpg.chip.jpg,UTKFace,0,4
9249,55,55_0_3_20170119180725108.jpg.chip.jpg,UTKFace,0,3
14274,50,50_1_0_20170117160742511.jpg.chip.jpg,UTKFace,1,0
8637,4,4_1_2_20161219190919019.jpg.chip.jpg,UTKFace,1,2
7064,49,49_0_3_20170119205447575.jpg.chip.jpg,UTKFace,0,3
5215,1,1_1_0_20170109191345833.jpg.chip.jpg,UTKFace,1,0
7347,32,32_1_2_20170116190012513.jpg.chip.jpg,UTKFace,1,2
158,17,17_1_0_20170109214048004.jpg.chip.jpg,UTKFace,1,0
2173,15,15_0_4_20170104011201568.jpg.chip.jpg,UTKFace,0,4
7584,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
5792,26,26_1_1_20170113182739526.jpg.chip.jpg,UTKFace,1,1
1600,62,62_0_3_20170109142504979.jpg.chip.jpg,UTKFace,0,3
11459,38,38_0_0_20170105171807556.jpg.chip.jpg,UTKFace,0,0
10493,22,22_0_0_20170117140026568.jpg.chip.jpg,UTKFace,0,0
13309,26,26_0_1_20170113134808970.jpg.chip.jpg,UTKFace,0,1
11568,40,40_0_0_20170117154612191.jpg.chip.jpg,UTKFace,0,0
9700,44,44_1_0_20170116222635275.jpg.chip.jpg,UTKFace,1,0
7450,55,55_0_2_20170109013414020.jpg.chip.jpg,UTKFace,0,2
6150,50,50_0_1_20170113184607014.jpg.chip.jpg,UTKFace,0,1
14385,24,24_0_2_20170116170804180.jpg.chip.jpg,UTKFace,0,2
7000,39,39_0_1_20170116193433706.jpg.chip.jpg,UTKFace,0,1
6308,66,66_1_0_20170110141312880.jpg.chip.jpg,UTKFace,1,0
113,28,28_0_0_20170117184714695.jpg.chip.jpg,UTKFace,0,0
12720,26,26_0_3_20170119175419890.jpg.chip.jpg,UTKFace,0,3
8339,40,40_0_0_20170117150100146.jpg.chip.jpg,UTKFace,0,0
13385,14,14_0_0_20170110225056665.jpg.chip.jpg,UTKFace,0,0
1625,26,26_0_1_20170113181413611.jpg.chip.jpg,UTKFace,0,1
7976,60,60_0_2_20170112222017258.jpg.chip.jpg,UTKFace,0,2
7262,1,1_0_2_20161219161822166.jpg.chip.jpg,UTKFace,0,2
11746,33,33_1_0_20170109001602570.jpg.chip.jpg,UTKFace,1,0
3122,45,45_0_0_20170117182212741.jpg.chip.jpg,UTKFace,0,0
8791,75,75_0_3_20170112224225939.jpg.chip.jpg,UTKFace,0,3
3168,16,16_0_1_20170120134502877.jpg.chip.jpg,UTKFace,0,1
12732,59,59_0_0_20170105173441604.jpg.chip.jpg,UTKFace,0,0
14133,20,20_0_0_20170105183430767.jpg.chip.jpg,UTKFace,0,0
1835,78,78_1_0_20170120230348881.jpg.chip.jpg,UTKFace,1,0
1659,68,68_0_1_20170111203305459.jpg.chip.jpg,UTKFace,0,1
14429,32,32_1_0_20170111182452820.jpg.chip.jpg,UTKFace,1,0
11463,30,30_0_3_20170119195819708.jpg.chip.jpg,UTKFace,0,3
3510,44,44_1_0_20170117190014098.jpg.chip.jpg,UTKFace,1,0
9203,23,23_0_2_20170116172908582.jpg.chip.jpg,UTKFace,0,2
12952,40,40_0_1_20170117170613429.jpg.chip.jpg,UTKFace,0,1
2237,18,18_1_0_20170109213137477.jpg.chip.jpg,UTKFace,1,0
5575,26,26_1_1_20170117201147190.jpg.chip.jpg,UTKFace,1,1
846,36,36_1_3_20170119202210389.jpg.chip.jpg,UTKFace,1,3
13608,24,24_0_2_20170116165033311.jpg.chip.jpg,UTKFace,0,2
3324,25,25_1_4_20170103223722679.jpg.chip.jpg,UTKFace,1,4
11586,58,58_0_0_20170111200444658.jpg.chip.jpg,UTKFace,0,0
10313,26,26_1_4_20170117201446708.jpg.chip.jpg,UTKFace,1,4
296,28,28_0_4_20170105163451675.jpg.chip.jpg,UTKFace,0,4
750,26,26_1_3_20170119193123985.jpg.chip.jpg,UTKFace,1,3
2175,65,65_0_1_20170117191903245.jpg.chip.jpg,UTKFace,0,1
1028,1,1_0_2_20161219195703108.jpg.chip.jpg,UTKFace,0,2
11032,32,32_1_0_20170116191618394.jpg.chip.jpg,UTKFace,1,0
13880,26,26_1_1_20170113011650632.jpg.chip.jpg,UTKFace,1,1
5872,1,1_0_2_20161220144911423.jpg.chip.jpg,UTKFace,0,2
15149,20,20_0_1_20170120134900190.jpg.chip.jpg,UTKFace,0,1
11283,60,60_0_0_20170119204301455.jpg.chip.jpg,UTKFace,0,0
13374,25,25_0_3_20170119171302287.jpg.chip.jpg,UTKFace,0,3
8375,20,20_0_4_20170105161709125.jpg.chip.jpg,UTKFace,0,4
3092,58,58_0_0_20170117160230063.jpg.chip.jpg,UTKFace,0,0
12364,27,27_1_3_20170112220116952.jpg.chip.jpg,UTKFace,1,3
10969,29,29_1_1_20170117105204369.jpg.chip.jpg,UTKFace,1,1
13514,22,22_1_0_20170117143206386.jpg.chip.jpg,UTKFace,1,0
3837,28,28_1_1_20170117020448529.jpg.chip.jpg,UTKFace,1,1
10044,28,28_0_3_20170113153014880.jpg.chip.jpg,UTKFace,0,3
13370,58,58_0_1_20170117192230322.jpg.chip.jpg,UTKFace,0,1
1483,27,27_0_1_20170117013649763.jpg.chip.jpg,UTKFace,0,1
4757,60,60_0_1_20170119204250215.jpg.chip.jpg,UTKFace,0,1
5849,22,22_1_0_20170114025444380.jpg.chip.jpg,UTKFace,1,0
1193,40,40_1_2_20170116164254791.jpg.chip.jpg,UTKFace,1,2
615,29,29_1_1_20170117022224947.jpg.chip.jpg,UTKFace,1,1
11713,25,25_1_1_20170116003258343.jpg.chip.jpg,UTKFace,1,1
2145,2,2_1_3_20161219225905168.jpg.chip.jpg,UTKFace,1,3
8790,28,28_0_0_20170120134432302.jpg.chip.jpg,UTKFace,0,0
3961,32,32_0_0_20170117134824559.jpg.chip.jpg,UTKFace,0,0
1669,35,35_0_1_20170113141519546.jpg.chip.jpg,UTKFace,0,1
1943,1,1_1_2_20161219211002173.jpg.chip.jpg,UTKFace,1,2
14000,32,32_1_0_20170103163347255.jpg.chip.jpg,UTKFace,1,0
11860,69,69_0_1_20170113184901806.jpg.chip.jpg,UTKFace,0,1
13419,43,43_0_0_20170117185909851.jpg.chip.jpg,UTKFace,0,0
3637,42,42_0_3_20170117175439914.jpg.chip.jpg,UTKFace,0,3
9218,101,101_0_0_20170112213500903.jpg.chip.jpg,UTKFace,0,0
14079,38,38_1_2_20170109002533677.jpg.chip.jpg,UTKFace,1,2
6533,29,29_0_1_20170117022429192.jpg.chip.jpg,UTKFace,0,1
10232,39,39_0_3_20170117165633172.jpg.chip.jpg,UTKFace,0,3
14227,23,23_1_0_20170117144901132.jpg.chip.jpg,UTKFace,1,0
7433,38,38_0_3_20170119202601638.jpg.chip.jpg,UTKFace,0,3
