,age,filename,database,gender,race
6608,68,68_1_0_20170110183125200.jpg.chip.jpg,UTKFace,1,0
14669,26,26_1_1_20170112210451957.jpg.chip.jpg,UTKFace,1,1
10610,30,30_0_0_20170116221939722.jpg.chip.jpg,UTKFace,0,0
10210,27,27_0_0_20170116205629794.jpg.chip.jpg,UTKFace,0,0
11469,54,54_0_3_20170119210221456.jpg.chip.jpg,UTKFace,0,3
739,48,48_0_0_20170104184719245.jpg.chip.jpg,UTKFace,0,0
7074,50,50_1_1_20170113001907523.jpg.chip.jpg,UTKFace,1,1
219,8,8_1_1_20170113000012514.jpg.chip.jpg,UTKFace,1,1
2563,54,54_1_0_20170110153052834.jpg.chip.jpg,UTKFace,1,0
10005,28,28_1_0_20170104181551957.jpg.chip.jpg,UTKFace,1,0
12437,53,53_0_0_20170117161105279.jpg.chip.jpg,UTKFace,0,0
8105,7,7_1_0_20170109194241191.jpg.chip.jpg,UTKFace,1,0
9521,26,26_0_0_20170117200135805.jpg.chip.jpg,UTKFace,0,0
10532,63,63_0_0_20170117194911622.jpg.chip.jpg,UTKFace,0,0
1885,69,69_1_0_20170109150615726.jpg.chip.jpg,UTKFace,1,0
14772,1,1_1_3_20161220222128210.jpg.chip.jpg,UTKFace,1,3
4543,25,25_1_1_20170116162433766.jpg.chip.jpg,UTKFace,1,1
14522,26,26_1_0_20170103181901521.jpg.chip.jpg,UTKFace,1,0
12400,30,30_1_4_20170103182430449.jpg.chip.jpg,UTKFace,1,4
8210,26,26_0_1_20170116201931711.jpg.chip.jpg,UTKFace,0,1
7957,37,37_1_3_20170109132653966.jpg.chip.jpg,UTKFace,1,3
1324,32,32_0_2_20170116162322805.jpg.chip.jpg,UTKFace,0,2
12151,39,39_0_0_20170117181222276.jpg.chip.jpg,UTKFace,0,0
13512,72,72_1_0_20170110140945561.jpg.chip.jpg,UTKFace,1,0
1794,4,4_1_3_20161220223310227.jpg.chip.jpg,UTKFace,1,3
4404,35,35_1_0_20170116222143959.jpg.chip.jpg,UTKFace,1,0
3961,12,12_1_4_20170104011715593.jpg.chip.jpg,UTKFace,1,4
6151,2,2_1_4_20161221202110987.jpg.chip.jpg,UTKFace,1,4
1418,17,17_0_3_20170104225710543.jpg.chip.jpg,UTKFace,0,3
6981,60,60_0_2_20170116192532074.jpg.chip.jpg,UTKFace,0,2
12674,49,49_0_1_20170117173446675.jpg.chip.jpg,UTKFace,0,1
959,65,65_1_0_20170110143236073.jpg.chip.jpg,UTKFace,1,0
14727,18,18_1_0_20170109213102446.jpg.chip.jpg,UTKFace,1,0
6388,16,16_0_0_20170110232724382.jpg.chip.jpg,UTKFace,0,0
3547,51,51_0_0_20170111181750489.jpg.chip.jpg,UTKFace,0,0
10129,3,3_0_0_20170110205355795.jpg.chip.jpg,UTKFace,0,0
1426,60,60_1_0_20170110122932443.jpg.chip.jpg,UTKFace,1,0
1320,40,40_0_0_20170113210319647.jpg.chip.jpg,UTKFace,0,0
2591,32,32_1_0_20170117134818845.jpg.chip.jpg,UTKFace,1,0
6214,26,26_1_1_20170116162448538.jpg.chip.jpg,UTKFace,1,1
6993,31,31_0_3_20170119160307619.jpg.chip.jpg,UTKFace,0,3
342,4,4_1_2_20170109191204629.jpg.chip.jpg,UTKFace,1,2
13577,2,2_1_0_20161219224527744.jpg.chip.jpg,UTKFace,1,0
11835,55,55_0_0_20170104205336259.jpg.chip.jpg,UTKFace,0,0
1195,53,53_1_3_20170119205926527.jpg.chip.jpg,UTKFace,1,3
14233,52,52_0_0_20170120222227135.jpg.chip.jpg,UTKFace,0,0
15098,25,25_0_0_20170117140540912.jpg.chip.jpg,UTKFace,0,0
1017,35,35_1_1_20170116003228386.jpg.chip.jpg,UTKFace,1,1
1356,42,42_0_0_20170117185734922.jpg.chip.jpg,UTKFace,0,0
9350,26,26_1_2_20170109002657161.jpg.chip.jpg,UTKFace,1,2
4143,18,18_1_0_20170109214215051.jpg.chip.jpg,UTKFace,1,0
10430,51,51_0_1_20170116222058188.jpg.chip.jpg,UTKFace,0,1
3477,24,24_1_0_20170119170936274.jpg.chip.jpg,UTKFace,1,0
5808,3,3_1_1_20170117192731931.jpg.chip.jpg,UTKFace,1,1
3453,70,70_1_0_20170120223657854.jpg.chip.jpg,UTKFace,1,0
14357,26,26_0_0_20170117171759796.jpg.chip.jpg,UTKFace,0,0
2394,26,26_0_3_20170119180456692.jpg.chip.jpg,UTKFace,0,3
6128,95,95_1_2_20170110182531150.jpg.chip.jpg,UTKFace,1,2
9965,24,24_1_0_20170117120938226.jpg.chip.jpg,UTKFace,1,0
14446,28,28_0_1_20170117020909688.jpg.chip.jpg,UTKFace,0,1
9463,30,30_0_1_20170117202828582.jpg.chip.jpg,UTKFace,0,1
322,51,51_0_0_20170119205617887.jpg.chip.jpg,UTKFace,0,0
7030,60,60_0_0_20170117160451902.jpg.chip.jpg,UTKFace,0,0
7631,34,34_0_3_20170119200547004.jpg.chip.jpg,UTKFace,0,3
9039,45,45_0_3_20170119203905073.jpg.chip.jpg,UTKFace,0,3
2226,2,2_1_4_20161221202408818.jpg.chip.jpg,UTKFace,1,4
4820,28,28_0_3_20170105175516710.jpg.chip.jpg,UTKFace,0,3
4461,24,24_0_1_20170113181343686.jpg.chip.jpg,UTKFace,0,1
5381,25,25_1_0_20170113005444622.jpg.chip.jpg,UTKFace,1,0
7566,1,1_0_2_20161219212648582.jpg.chip.jpg,UTKFace,0,2
11849,28,28_0_0_20170117191934140.jpg.chip.jpg,UTKFace,0,0
6624,36,36_1_0_20170103163638913.jpg.chip.jpg,UTKFace,1,0
5422,20,20_1_1_20170117171757218.jpg.chip.jpg,UTKFace,1,1
9400,39,39_0_0_20170117185152073.jpg.chip.jpg,UTKFace,0,0
8738,18,18_1_1_20170114030339628.jpg.chip.jpg,UTKFace,1,1
12271,90,90_1_1_20170120220828835.jpg.chip.jpg,UTKFace,1,1
6749,32,32_0_0_20170117134728061.jpg.chip.jpg,UTKFace,0,0
7224,26,26_0_3_20170104214630381.jpg.chip.jpg,UTKFace,0,3
11061,37,37_0_0_20170117183419508.jpg.chip.jpg,UTKFace,0,0
13667,25,25_0_0_20170104004153743.jpg.chip.jpg,UTKFace,0,0
12948,3,3_1_2_20161219190344451.jpg.chip.jpg,UTKFace,1,2
4164,26,26_1_1_20170116153827997.jpg.chip.jpg,UTKFace,1,1
12616,4,4_0_0_20170109192342033.jpg.chip.jpg,UTKFace,0,0
5183,1,1_0_2_20161219140811232.jpg.chip.jpg,UTKFace,0,2
6089,18,18_0_1_20170116205256502.jpg.chip.jpg,UTKFace,0,1
4932,45,45_0_0_20170117140655657.jpg.chip.jpg,UTKFace,0,0
206,80,80_1_0_20170111210442298.jpg.chip.jpg,UTKFace,1,0
13231,48,48_1_1_20170117131013277.jpg.chip.jpg,UTKFace,1,1
4904,51,51_0_0_20170117160807782.jpg.chip.jpg,UTKFace,0,0
12908,26,26_1_1_20170116013947455.jpg.chip.jpg,UTKFace,1,1
2905,12,12_0_2_20170104012525810.jpg.chip.jpg,UTKFace,0,2
1434,5,5_1_0_20170109193656512.jpg.chip.jpg,UTKFace,1,0
7982,45,45_0_0_20170104212920676.jpg.chip.jpg,UTKFace,0,0
4915,4,4_0_0_20170110213530901.jpg.chip.jpg,UTKFace,0,0
7880,90,90_0_0_20170111210501751.jpg.chip.jpg,UTKFace,0,0
13530,50,50_0_0_20170117000303844.jpg.chip.jpg,UTKFace,0,0
5362,42,42_0_3_20170117175439914.jpg.chip.jpg,UTKFace,0,3
7305,40,40_0_3_20170119175332114.jpg.chip.jpg,UTKFace,0,3
53,27,27_1_3_20170119164348390.jpg.chip.jpg,UTKFace,1,3
6914,26,26_0_0_20170117195622444.jpg.chip.jpg,UTKFace,0,0
9079,68,68_0_0_20170111221712885.jpg.chip.jpg,UTKFace,0,0
991,27,27_0_3_20170119193212770.jpg.chip.jpg,UTKFace,0,3
9385,28,28_1_4_20170103225950647.jpg.chip.jpg,UTKFace,1,4
3570,26,26_1_1_20170116153419888.jpg.chip.jpg,UTKFace,1,1
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
1253,35,35_1_2_20170116164727094.jpg.chip.jpg,UTKFace,1,2
7206,33,33_1_4_20170117174234414.jpg.chip.jpg,UTKFace,1,4
11233,86,86_1_2_20170120230217673.jpg.chip.jpg,UTKFace,1,2
6458,28,28_1_1_20170103225945785.jpg.chip.jpg,UTKFace,1,1
2465,26,26_1_1_20170117200345500.jpg.chip.jpg,UTKFace,1,1
11930,15,15_1_3_20170104221725742.jpg.chip.jpg,UTKFace,1,3
169,2,2_0_2_20161219151902683.jpg.chip.jpg,UTKFace,0,2
11632,26,26_0_3_20170104230310913.jpg.chip.jpg,UTKFace,0,3
10124,26,26_1_3_20170119192928745.jpg.chip.jpg,UTKFace,1,3
4939,27,27_1_1_20170113001034770.jpg.chip.jpg,UTKFace,1,1
3648,39,39_0_3_20170105164649724.jpg.chip.jpg,UTKFace,0,3
4278,32,32_1_0_20170109141918401.jpg.chip.jpg,UTKFace,1,0
9004,5,5_0_1_20170110213654372.jpg.chip.jpg,UTKFace,0,1
9083,26,26_1_0_20170105163517523.jpg.chip.jpg,UTKFace,1,0
7667,29,29_0_1_20170117103819519.jpg.chip.jpg,UTKFace,0,1
3511,26,26_0_3_20170119183545783.jpg.chip.jpg,UTKFace,0,3
3553,76,76_0_2_20170112205622556.jpg.chip.jpg,UTKFace,0,2
4909,2,2_0_2_20161219161049398.jpg.chip.jpg,UTKFace,0,2
12635,43,43_1_1_20170117155120541.jpg.chip.jpg,UTKFace,1,1
13635,27,27_0_3_20170119193304226.jpg.chip.jpg,UTKFace,0,3
3235,29,29_0_3_20170119195500659.jpg.chip.jpg,UTKFace,0,3
13233,32,32_1_1_20170113012644721.jpg.chip.jpg,UTKFace,1,1
11944,49,49_1_3_20170109141741879.jpg.chip.jpg,UTKFace,1,3
6122,2,2_0_2_20161219202639225.jpg.chip.jpg,UTKFace,0,2
7799,31,31_0_2_20170116170837254.jpg.chip.jpg,UTKFace,0,2
12123,26,26_0_0_20170116204056556.jpg.chip.jpg,UTKFace,0,0
11870,24,24_1_2_20170112204459483.jpg.chip.jpg,UTKFace,1,2
11004,26,26_1_3_20170119193139298.jpg.chip.jpg,UTKFace,1,3
1001,64,64_1_0_20170110131701333.jpg.chip.jpg,UTKFace,1,0
11084,63,63_0_0_20170109012604793.jpg.chip.jpg,UTKFace,0,0
12040,1,1_1_2_20161219195923075.jpg.chip.jpg,UTKFace,1,2
10494,56,56_1_1_20170110141650039.jpg.chip.jpg,UTKFace,1,1
2625,2,2_0_2_20161219163415222.jpg.chip.jpg,UTKFace,0,2
6098,37,37_0_1_20170116193808148.jpg.chip.jpg,UTKFace,0,1
4536,1,1_0_0_20170117133107124.jpg.chip.jpg,UTKFace,0,0
2141,35,35_0_3_20170119201122781.jpg.chip.jpg,UTKFace,0,3
13543,1,1_0_0_20170109193647852.jpg.chip.jpg,UTKFace,0,0
3629,2,2_1_4_20161221203029673.jpg.chip.jpg,UTKFace,1,4
5398,26,26_1_1_20170116224151345.jpg.chip.jpg,UTKFace,1,1
1975,56,56_1_0_20170103162933143.jpg.chip.jpg,UTKFace,1,0
11705,30,30_0_0_20170117130634587.jpg.chip.jpg,UTKFace,0,0
14789,36,36_0_0_20170116210312217.jpg.chip.jpg,UTKFace,0,0
2106,60,60_1_0_20170110151507697.jpg.chip.jpg,UTKFace,1,0
13424,32,32_0_0_20170117154734499.jpg.chip.jpg,UTKFace,0,0
6641,35,35_0_0_20170117152238029.jpg.chip.jpg,UTKFace,0,0
6380,30,30_1_4_20170117203004549.jpg.chip.jpg,UTKFace,1,4
14204,3,3_0_0_20161219154705684.jpg.chip.jpg,UTKFace,0,0
9023,38,38_1_0_20170104201451243.jpg.chip.jpg,UTKFace,1,0
13569,35,35_0_0_20170117151327234.jpg.chip.jpg,UTKFace,0,0
10289,6,6_0_3_20161220145323231.jpg.chip.jpg,UTKFace,0,3
3550,55,55_0_0_20170112220524560.jpg.chip.jpg,UTKFace,0,0
1210,25,25_0_3_20170119171838936.jpg.chip.jpg,UTKFace,0,3
4161,1,1_0_2_20161219201442357.jpg.chip.jpg,UTKFace,0,2
14709,4,4_1_0_20170109192742824.jpg.chip.jpg,UTKFace,1,0
13749,16,16_0_0_20170116235030195.jpg.chip.jpg,UTKFace,0,0
9582,40,40_0_0_20170117152327651.jpg.chip.jpg,UTKFace,0,0
480,40,40_1_0_20170117154628772.jpg.chip.jpg,UTKFace,1,0
13809,80,80_0_0_20170111211335909.jpg.chip.jpg,UTKFace,0,0
9848,26,26_1_3_20170117154614886.jpg.chip.jpg,UTKFace,1,3
2976,45,45_1_0_20170117191302524.jpg.chip.jpg,UTKFace,1,0
5181,58,58_0_0_20170109015153214.jpg.chip.jpg,UTKFace,0,0
1788,58,58_0_0_20170113190658809.jpg.chip.jpg,UTKFace,0,0
6611,38,38_1_0_20170104201618841.jpg.chip.jpg,UTKFace,1,0
7213,3,3_1_0_20170103210428066.jpg.chip.jpg,UTKFace,1,0
1770,28,28_0_1_20170113151805863.jpg.chip.jpg,UTKFace,0,1
14971,45,45_0_0_20170105172826437.jpg.chip.jpg,UTKFace,0,0
5204,28,28_0_0_20170117021206167.jpg.chip.jpg,UTKFace,0,0
5604,36,36_1_0_20170105163423874.jpg.chip.jpg,UTKFace,1,0
6341,45,45_0_0_20170116224903727.jpg.chip.jpg,UTKFace,0,0
11295,30,30_0_2_20170119204746406.jpg.chip.jpg,UTKFace,0,2
188,47,47_0_4_20170104210443652.jpg.chip.jpg,UTKFace,0,4
12007,62,62_0_1_20170117154841208.jpg.chip.jpg,UTKFace,0,1
270,6,6_1_3_20161220222556995.jpg.chip.jpg,UTKFace,1,3
12895,77,77_1_0_20170110180511080.jpg.chip.jpg,UTKFace,1,0
14172,27,27_1_3_20170119194359132.jpg.chip.jpg,UTKFace,1,3
1389,67,67_1_0_20170110140730634.jpg.chip.jpg,UTKFace,1,0
1599,26,26_0_1_20170113152913048.jpg.chip.jpg,UTKFace,0,1
13859,34,34_1_2_20170104172537171.jpg.chip.jpg,UTKFace,1,2
6301,13,13_1_0_20170109204849625.jpg.chip.jpg,UTKFace,1,0
6159,30,30_0_1_20170117123910079.jpg.chip.jpg,UTKFace,0,1
12345,26,26_1_1_20170113182739526.jpg.chip.jpg,UTKFace,1,1
1459,26,26_0_0_20170117155115749.jpg.chip.jpg,UTKFace,0,0
5956,26,26_1_0_20170116232424535.jpg.chip.jpg,UTKFace,1,0
973,27,27_1_2_20170116171522295.jpg.chip.jpg,UTKFace,1,2
2561,1,1_0_3_20161220222443283.jpg.chip.jpg,UTKFace,0,3
6546,2,2_0_0_20170110212816271.jpg.chip.jpg,UTKFace,0,0
9869,31,31_1_1_20170116014139015.jpg.chip.jpg,UTKFace,1,1
6470,16,16_0_0_20170110231648820.jpg.chip.jpg,UTKFace,0,0
2467,26,26_1_3_20170104222627929.jpg.chip.jpg,UTKFace,1,3
8240,25,25_1_1_20170112191319941.jpg.chip.jpg,UTKFace,1,1
965,54,54_0_0_20170117171400372.jpg.chip.jpg,UTKFace,0,0
4897,26,26_1_3_20170104214236981.jpg.chip.jpg,UTKFace,1,3
14321,53,53_1_0_20170110141146441.jpg.chip.jpg,UTKFace,1,0
13457,17,17_1_0_20170109213944067.jpg.chip.jpg,UTKFace,1,0
3660,3,3_1_2_20161219152927668.jpg.chip.jpg,UTKFace,1,2
11662,29,29_0_2_20170116214521042.jpg.chip.jpg,UTKFace,0,2
3126,70,70_0_1_20170117175512623.jpg.chip.jpg,UTKFace,0,1
9108,23,23_1_3_20170119164040174.jpg.chip.jpg,UTKFace,1,3
9966,39,39_0_0_20170103183230555.jpg.chip.jpg,UTKFace,0,0
4816,29,29_0_4_20170116210407115.jpg.chip.jpg,UTKFace,0,4
8111,1,1_0_2_20161219162817126.jpg.chip.jpg,UTKFace,0,2
3313,36,36_1_1_20170113000937962.jpg.chip.jpg,UTKFace,1,1
5294,11,11_1_0_20170109204523092.jpg.chip.jpg,UTKFace,1,0
1193,18,18_1_3_20170119153619553.jpg.chip.jpg,UTKFace,1,3
10299,57,57_1_1_20170113013059467.jpg.chip.jpg,UTKFace,1,1
7301,60,60_1_0_20170110140645753.jpg.chip.jpg,UTKFace,1,0
4290,32,32_0_1_20170113135328377.jpg.chip.jpg,UTKFace,0,1
6612,35,35_0_1_20170117143116001.jpg.chip.jpg,UTKFace,0,1
6872,1,1_1_0_20161219225855568.jpg.chip.jpg,UTKFace,1,0
8898,27,27_0_1_20170116010418660.jpg.chip.jpg,UTKFace,0,1
8912,5,5_0_2_20161219142128680.jpg.chip.jpg,UTKFace,0,2
10004,6,6_0_0_20170110224301470.jpg.chip.jpg,UTKFace,0,0
3374,36,36_0_0_20170119194752299.jpg.chip.jpg,UTKFace,0,0
5239,45,45_0_0_20170111181750431.jpg.chip.jpg,UTKFace,0,0
7672,53,53_1_0_20170110160643297.jpg.chip.jpg,UTKFace,1,0
5030,56,56_1_0_20170105172715541.jpg.chip.jpg,UTKFace,1,0
745,55,55_0_3_20170119180718883.jpg.chip.jpg,UTKFace,0,3
9336,40,40_0_1_20170117170632910.jpg.chip.jpg,UTKFace,0,1
6861,16,16_1_0_20170109204530608.jpg.chip.jpg,UTKFace,1,0
14475,62,62_1_3_20170109150704840.jpg.chip.jpg,UTKFace,1,3
9087,55,55_0_2_20170117172114356.jpg.chip.jpg,UTKFace,0,2
13225,1,1_0_1_20170110213647161.jpg.chip.jpg,UTKFace,0,1
10379,21,21_1_0_20170116220441404.jpg.chip.jpg,UTKFace,1,0
2811,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
8776,10,10_1_3_20170119150820222.jpg.chip.jpg,UTKFace,1,3
1757,35,35_1_1_20170117135357361.jpg.chip.jpg,UTKFace,1,1
4172,47,47_1_1_20170113012448233.jpg.chip.jpg,UTKFace,1,1
10039,26,26_1_2_20170116184657842.jpg.chip.jpg,UTKFace,1,2
10590,18,18_0_0_20170117135727463.jpg.chip.jpg,UTKFace,0,0
2885,26,26_1_3_20170119193149977.jpg.chip.jpg,UTKFace,1,3
6018,23,23_1_2_20170116172814255.jpg.chip.jpg,UTKFace,1,2
3307,45,45_0_0_20170108235329396.jpg.chip.jpg,UTKFace,0,0
7691,24,24_0_3_20170104214346781.jpg.chip.jpg,UTKFace,0,3
14953,26,26_1_0_20170113000527784.jpg.chip.jpg,UTKFace,1,0
1129,26,26_0_2_20170116180011320.jpg.chip.jpg,UTKFace,0,2
12827,31,31_1_3_20170104223321247.jpg.chip.jpg,UTKFace,1,3
10102,1,1_1_2_20161221192810669.jpg.chip.jpg,UTKFace,1,2
13133,90,90_0_0_20170111222418306.jpg.chip.jpg,UTKFace,0,0
9255,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
9215,49,49_1_0_20170110154336582.jpg.chip.jpg,UTKFace,1,0
13327,26,26_0_1_20170116192814189.jpg.chip.jpg,UTKFace,0,1
12590,62,62_0_0_20170105164057133.jpg.chip.jpg,UTKFace,0,0
3485,57,57_1_3_20170109141941092.jpg.chip.jpg,UTKFace,1,3
14749,27,27_0_0_20170116205321366.jpg.chip.jpg,UTKFace,0,0
10074,29,29_1_1_20170116231359922.jpg.chip.jpg,UTKFace,1,1
4672,35,35_1_2_20170116191706178.jpg.chip.jpg,UTKFace,1,2
9599,24,24_1_3_20170119171109382.jpg.chip.jpg,UTKFace,1,3
8726,24,24_1_2_20170116165608430.jpg.chip.jpg,UTKFace,1,2
13519,1,1_0_2_20161219212510086.jpg.chip.jpg,UTKFace,0,2
7575,1,1_0_3_20161220222642427.jpg.chip.jpg,UTKFace,0,3
4090,58,58_0_0_20170109015156022.jpg.chip.jpg,UTKFace,0,0
11153,43,43_1_0_20170117185939842.jpg.chip.jpg,UTKFace,1,0
14450,34,34_0_0_20170117134857915.jpg.chip.jpg,UTKFace,0,0
12163,6,6_1_1_20170117193241163.jpg.chip.jpg,UTKFace,1,1
14464,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
6001,65,65_1_0_20170110131714147.jpg.chip.jpg,UTKFace,1,0
11267,28,28_0_1_20170117165412909.jpg.chip.jpg,UTKFace,0,1
7710,24,24_0_3_20170119164654087.jpg.chip.jpg,UTKFace,0,3
13597,23,23_1_3_20170119164532542.jpg.chip.jpg,UTKFace,1,3
14294,14,14_1_0_20170109203901444.jpg.chip.jpg,UTKFace,1,0
6783,50,50_0_0_20170117003508336.jpg.chip.jpg,UTKFace,0,0
10925,31,31_0_3_20170119195940339.jpg.chip.jpg,UTKFace,0,3
7,43,43_0_0_20170109002737188.jpg.chip.jpg,UTKFace,0,0
9068,41,41_0_3_20170104232812410.jpg.chip.jpg,UTKFace,0,3
2890,29,29_1_0_20170117130628854.jpg.chip.jpg,UTKFace,1,0
10866,3,3_1_2_20161219160007413.jpg.chip.jpg,UTKFace,1,2
12214,54,54_0_3_20170104183448533.jpg.chip.jpg,UTKFace,0,3
12,26,26_0_3_20170117154224766.jpg.chip.jpg,UTKFace,0,3
11053,35,35_0_3_20170119201122088.jpg.chip.jpg,UTKFace,0,3
4577,36,36_0_0_20170108235343740.jpg.chip.jpg,UTKFace,0,0
5196,65,65_1_0_20170110140804905.jpg.chip.jpg,UTKFace,1,0
6695,20,20_1_1_20170112231738487.jpg.chip.jpg,UTKFace,1,1
10847,48,48_1_1_20170113013013754.jpg.chip.jpg,UTKFace,1,1
5990,43,43_0_2_20170117134842975.jpg.chip.jpg,UTKFace,0,2
12394,24,24_1_2_20170116171002640.jpg.chip.jpg,UTKFace,1,2
2167,24,24_0_2_20170116161928019.jpg.chip.jpg,UTKFace,0,2
1680,47,47_1_0_20170109220517890.jpg.chip.jpg,UTKFace,1,0
4666,16,16_1_4_20170103234142187.jpg.chip.jpg,UTKFace,1,4
2965,56,56_0_0_20170113182756438.jpg.chip.jpg,UTKFace,0,0
1274,24,24_1_2_20170116165631297.jpg.chip.jpg,UTKFace,1,2
7750,37,37_0_3_20170119202229780.jpg.chip.jpg,UTKFace,0,3
2717,1,1_1_4_20161223231311515.jpg.chip.jpg,UTKFace,1,4
8211,54,54_0_0_20170120223243212.jpg.chip.jpg,UTKFace,0,0
477,73,73_1_0_20170110154151795.jpg.chip.jpg,UTKFace,1,0
837,26,26_0_0_20170104172735675.jpg.chip.jpg,UTKFace,0,0
15073,7,7_0_0_20170110215635827.jpg.chip.jpg,UTKFace,0,0
2864,65,65_1_0_20170110182002744.jpg.chip.jpg,UTKFace,1,0
12968,30,30_1_0_20170109012829305.jpg.chip.jpg,UTKFace,1,0
319,4,4_1_1_20170112210910341.jpg.chip.jpg,UTKFace,1,1
7806,76,76_0_2_20170117194539514.jpg.chip.jpg,UTKFace,0,2
8791,28,28_1_0_20170117121842806.jpg.chip.jpg,UTKFace,1,0
10003,30,30_0_0_20170104201459001.jpg.chip.jpg,UTKFace,0,0
12149,26,26_1_3_20170119180550463.jpg.chip.jpg,UTKFace,1,3
460,100,100_1_2_20170112222336458.jpg.chip.jpg,UTKFace,1,2
12086,50,50_0_0_20170104211603916.jpg.chip.jpg,UTKFace,0,0
7476,22,22_0_0_20170119150241646.jpg.chip.jpg,UTKFace,0,0
14670,30,30_1_1_20170116022055600.jpg.chip.jpg,UTKFace,1,1
7095,23,23_1_2_20170116163648817.jpg.chip.jpg,UTKFace,1,2
9226,29,29_1_1_20170103183648691.jpg.chip.jpg,UTKFace,1,1
13607,2,2_1_4_20161221201556929.jpg.chip.jpg,UTKFace,1,4
2670,1,1_1_2_20161219162635831.jpg.chip.jpg,UTKFace,1,2
4121,4,4_1_0_20170109192308345.jpg.chip.jpg,UTKFace,1,0
432,78,78_0_0_20170111210105923.jpg.chip.jpg,UTKFace,0,0
10301,53,53_1_0_20170109220746274.jpg.chip.jpg,UTKFace,1,0
13778,27,27_0_2_20170116174628743.jpg.chip.jpg,UTKFace,0,2
13328,24,24_0_1_20170113180916549.jpg.chip.jpg,UTKFace,0,1
9535,1,1_0_0_20161219190824794.jpg.chip.jpg,UTKFace,0,0
13898,2,2_1_1_20170116231935539.jpg.chip.jpg,UTKFace,1,1
14885,26,26_0_1_20170113152056920.jpg.chip.jpg,UTKFace,0,1
5092,1,1_1_4_20161221202012433.jpg.chip.jpg,UTKFace,1,4
6409,46,46_0_1_20170113151900392.jpg.chip.jpg,UTKFace,0,1
10897,1,1_1_3_20161220145206031.jpg.chip.jpg,UTKFace,1,3
4808,45,45_0_3_20170119194520650.jpg.chip.jpg,UTKFace,0,3
6742,55,55_0_0_20170120221856526.jpg.chip.jpg,UTKFace,0,0
1774,26,26_1_3_20170117153326979.jpg.chip.jpg,UTKFace,1,3
5619,25,25_1_0_20170116204011908.jpg.chip.jpg,UTKFace,1,0
607,9,9_0_0_20170110224508007.jpg.chip.jpg,UTKFace,0,0
2599,70,70_0_1_20170111201412415.jpg.chip.jpg,UTKFace,0,1
5698,61,61_0_2_20170112205237140.jpg.chip.jpg,UTKFace,0,2
1056,50,50_0_0_20170117135618315.jpg.chip.jpg,UTKFace,0,0
12607,39,39_1_1_20170112214959310.jpg.chip.jpg,UTKFace,1,1
671,24,24_1_0_20170117194800876.jpg.chip.jpg,UTKFace,1,0
14323,33,33_1_2_20170104022342934.jpg.chip.jpg,UTKFace,1,2
9485,32,32_1_3_20170104235157578.jpg.chip.jpg,UTKFace,1,3
3073,32,32_0_1_20170116215755940.jpg.chip.jpg,UTKFace,0,1
7376,36,36_1_0_20170103183422618.jpg.chip.jpg,UTKFace,1,0
3366,26,26_1_0_20170117200517726.jpg.chip.jpg,UTKFace,1,0
1295,21,21_1_3_20170104222758121.jpg.chip.jpg,UTKFace,1,3
2385,24,24_0_2_20170117141025894.jpg.chip.jpg,UTKFace,0,2
13677,60,60_1_0_20170110152834081.jpg.chip.jpg,UTKFace,1,0
8216,5,5_1_2_20161219192448674.jpg.chip.jpg,UTKFace,1,2
6967,34,34_0_0_20170117121628625.jpg.chip.jpg,UTKFace,0,0
3039,55,55_1_0_20170110160643438.jpg.chip.jpg,UTKFace,1,0
761,72,72_0_2_20170112223906858.jpg.chip.jpg,UTKFace,0,2
10396,3,3_0_0_20170110212752045.jpg.chip.jpg,UTKFace,0,0
11452,65,65_1_0_20170110122721426.jpg.chip.jpg,UTKFace,1,0
7440,2,2_1_0_20170109191758501.jpg.chip.jpg,UTKFace,1,0
13938,35,35_0_0_20170117152434773.jpg.chip.jpg,UTKFace,0,0
3741,30,30_1_1_20170117170832874.jpg.chip.jpg,UTKFace,1,1
11855,57,57_0_0_20170117140000703.jpg.chip.jpg,UTKFace,0,0
4335,32,32_1_1_20170116154724484.jpg.chip.jpg,UTKFace,1,1
3057,75,75_0_1_20170117183723984.jpg.chip.jpg,UTKFace,0,1
9338,47,47_0_0_20170117160350201.jpg.chip.jpg,UTKFace,0,0
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
11610,30,30_0_1_20170117130038063.jpg.chip.jpg,UTKFace,0,1
11619,39,39_1_4_20170103163548640.jpg.chip.jpg,UTKFace,1,4
12594,26,26_1_0_20170117171248386.jpg.chip.jpg,UTKFace,1,0
5435,30,30_0_0_20170119195539771.jpg.chip.jpg,UTKFace,0,0
1237,40,40_0_0_20170117154553185.jpg.chip.jpg,UTKFace,0,0
5405,1,1_0_4_20170103202401551.jpg.chip.jpg,UTKFace,0,4
4712,74,74_1_0_20170110122923277.jpg.chip.jpg,UTKFace,1,0
4525,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
7108,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
5545,28,28_0_4_20170117021421106.jpg.chip.jpg,UTKFace,0,4
