,age,filename,database,gender,race
6236,28,28_0_1_20170115235544908.jpg.chip.jpg,UTKFace,0,1
6813,25,25_1_1_20170112230805931.jpg.chip.jpg,UTKFace,1,1
12488,22,22_1_4_20170117193954085.jpg.chip.jpg,UTKFace,1,4
10814,8,8_1_4_20161221202611945.jpg.chip.jpg,UTKFace,1,4
972,2,2_1_3_20161219230209511.jpg.chip.jpg,UTKFace,1,3
12536,47,47_1_1_20170116160632406.jpg.chip.jpg,UTKFace,1,1
5785,52,52_0_1_20170117172804606.jpg.chip.jpg,UTKFace,0,1
13765,26,26_0_3_20170119184305598.jpg.chip.jpg,UTKFace,0,3
5183,1,1_0_2_20161219140811232.jpg.chip.jpg,UTKFace,0,2
11491,1,1_1_3_20161220143400183.jpg.chip.jpg,UTKFace,1,3
13956,26,26_1_3_20170117174342230.jpg.chip.jpg,UTKFace,1,3
5857,35,35_0_0_20170117171459931.jpg.chip.jpg,UTKFace,0,0
3032,68,68_0_0_20170111205855178.jpg.chip.jpg,UTKFace,0,0
1472,68,68_1_0_20170110140321752.jpg.chip.jpg,UTKFace,1,0
10386,1,1_0_2_20161219195334724.jpg.chip.jpg,UTKFace,0,2
13325,26,26_1_1_20170112213253821.jpg.chip.jpg,UTKFace,1,1
7936,9,9_0_1_20170110215449668.jpg.chip.jpg,UTKFace,0,1
9073,62,62_1_0_20170110140404141.jpg.chip.jpg,UTKFace,1,0
8180,20,20_1_4_20170103223123528.jpg.chip.jpg,UTKFace,1,4
10289,6,6_0_3_20161220145323231.jpg.chip.jpg,UTKFace,0,3
4035,28,28_0_3_20170119194457163.jpg.chip.jpg,UTKFace,0,3
3256,7,7_0_0_20170110220439570.jpg.chip.jpg,UTKFace,0,0
7299,47,47_0_3_20170119205127722.jpg.chip.jpg,UTKFace,0,3
12395,31,31_0_0_20170117203033455.jpg.chip.jpg,UTKFace,0,0
9743,2,2_0_4_20161221202432089.jpg.chip.jpg,UTKFace,0,4
6668,62,62_0_0_20170111203056771.jpg.chip.jpg,UTKFace,0,0
14796,31,31_1_0_20170117133435466.jpg.chip.jpg,UTKFace,1,0
9870,55,55_0_0_20170117155144918.jpg.chip.jpg,UTKFace,0,0
6674,34,34_1_3_20170119200846595.jpg.chip.jpg,UTKFace,1,3
6725,32,32_0_1_20170113135916978.jpg.chip.jpg,UTKFace,0,1
1204,26,26_0_2_20170119180632923.jpg.chip.jpg,UTKFace,0,2
12847,54,54_0_2_20170104192440455.jpg.chip.jpg,UTKFace,0,2
3554,26,26_1_2_20170116184656151.jpg.chip.jpg,UTKFace,1,2
8138,29,29_1_1_20170112235125873.jpg.chip.jpg,UTKFace,1,1
1115,110,110_1_0_20170120134701015.jpg.chip.jpg,UTKFace,1,0
4676,20,20_1_4_20170103225149441.jpg.chip.jpg,UTKFace,1,4
2524,16,16_0_0_20170104012330536.jpg.chip.jpg,UTKFace,0,0
7881,26,26_0_1_20170113151639816.jpg.chip.jpg,UTKFace,0,1
4840,30,30_1_1_20170112234617032.jpg.chip.jpg,UTKFace,1,1
4571,25,25_0_4_20170113180523812.jpg.chip.jpg,UTKFace,0,4
7444,22,22_1_0_20170104165415377.jpg.chip.jpg,UTKFace,1,0
6239,24,24_1_2_20170116174806841.jpg.chip.jpg,UTKFace,1,2
7432,20,20_0_4_20170102233239947.jpg.chip.jpg,UTKFace,0,4
2856,55,55_0_3_20170104205819579.jpg.chip.jpg,UTKFace,0,3
4665,36,36_0_0_20170105172557165.jpg.chip.jpg,UTKFace,0,0
1896,52,52_0_0_20170117135533022.jpg.chip.jpg,UTKFace,0,0
7283,27,27_0_4_20161219194059843.jpg.chip.jpg,UTKFace,0,4
12223,1,1_1_2_20161219162730478.jpg.chip.jpg,UTKFace,1,2
4773,32,32_1_0_20170117174838232.jpg.chip.jpg,UTKFace,1,0
13303,24,24_1_1_20170112233340647.jpg.chip.jpg,UTKFace,1,1
14613,65,65_1_0_20170110131349129.jpg.chip.jpg,UTKFace,1,0
12923,61,61_0_1_20170117194600743.jpg.chip.jpg,UTKFace,0,1
539,74,74_1_0_20170110153238490.jpg.chip.jpg,UTKFace,1,0
3384,58,58_0_0_20170111204009616.jpg.chip.jpg,UTKFace,0,0
11120,39,39_0_2_20170117172557625.jpg.chip.jpg,UTKFace,0,2
13745,25,25_1_1_20170114030910094.jpg.chip.jpg,UTKFace,1,1
7749,48,48_1_3_20170109132358247.jpg.chip.jpg,UTKFace,1,3
897,16,16_0_0_20170110231841292.jpg.chip.jpg,UTKFace,0,0
3080,8,8_1_3_20161220222538539.jpg.chip.jpg,UTKFace,1,3
9190,45,45_0_1_20170111170148435.jpg.chip.jpg,UTKFace,0,1
11702,75,75_0_2_20170112224221075.jpg.chip.jpg,UTKFace,0,2
3128,29,29_0_0_20170117171827563.jpg.chip.jpg,UTKFace,0,0
6800,2,2_0_0_20170110212905173.jpg.chip.jpg,UTKFace,0,0
14627,29,29_1_4_20170103230141555.jpg.chip.jpg,UTKFace,1,4
7651,52,52_0_3_20170119205639336.jpg.chip.jpg,UTKFace,0,3
5764,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
3705,23,23_1_3_20170104223200053.jpg.chip.jpg,UTKFace,1,3
5527,3,3_0_2_20161219161700237.jpg.chip.jpg,UTKFace,0,2
12760,52,52_0_0_20170105173215909.jpg.chip.jpg,UTKFace,0,0
3276,1,1_0_0_20170110213412695.jpg.chip.jpg,UTKFace,0,0
14401,32,32_0_0_20170117134725446.jpg.chip.jpg,UTKFace,0,0
10836,72,72_0_3_20170109150847004.jpg.chip.jpg,UTKFace,0,3
10114,38,38_0_0_20170116235516373.jpg.chip.jpg,UTKFace,0,0
12162,29,29_1_0_20170117184636364.jpg.chip.jpg,UTKFace,1,0
6612,35,35_0_1_20170117143116001.jpg.chip.jpg,UTKFace,0,1
3208,26,26_1_1_20170116160835715.jpg.chip.jpg,UTKFace,1,1
4737,1,1_0_2_20161219160951502.jpg.chip.jpg,UTKFace,0,2
13856,37,37_0_1_20170116030128110.jpg.chip.jpg,UTKFace,0,1
1261,25,25_1_3_20170104231534609.jpg.chip.jpg,UTKFace,1,3
2805,54,54_1_1_20170110120122138.jpg.chip.jpg,UTKFace,1,1
20,32,32_1_1_20170117140943466.jpg.chip.jpg,UTKFace,1,1
10675,45,45_0_0_20170117182036284.jpg.chip.jpg,UTKFace,0,0
6162,43,43_0_0_20170117204018328.jpg.chip.jpg,UTKFace,0,0
1548,76,76_0_2_20170112204914106.jpg.chip.jpg,UTKFace,0,2
12869,3,3_1_2_20161219192119762.jpg.chip.jpg,UTKFace,1,2
13984,27,27_1_2_20170116165932169.jpg.chip.jpg,UTKFace,1,2
5229,92,92_1_0_20170110183357210.jpg.chip.jpg,UTKFace,1,0
12126,45,45_0_4_20170117204342880.jpg.chip.jpg,UTKFace,0,4
6040,36,36_1_1_20170117135855155.jpg.chip.jpg,UTKFace,1,1
8063,54,54_0_0_20170113210319475.jpg.chip.jpg,UTKFace,0,0
1766,88,88_1_1_20170110183118502.jpg.chip.jpg,UTKFace,1,1
9657,30,30_0_0_20170117171825818.jpg.chip.jpg,UTKFace,0,0
10703,32,32_0_1_20170113142304517.jpg.chip.jpg,UTKFace,0,1
5883,57,57_0_3_20170119181114683.jpg.chip.jpg,UTKFace,0,3
10996,52,52_0_1_20170113195507899.jpg.chip.jpg,UTKFace,0,1
6649,37,37_0_2_20170109013510428.jpg.chip.jpg,UTKFace,0,2
5413,67,67_1_1_20170110125353438.jpg.chip.jpg,UTKFace,1,1
13538,2,2_0_4_20161221192651909.jpg.chip.jpg,UTKFace,0,4
14122,30,30_0_2_20170116172925949.jpg.chip.jpg,UTKFace,0,2
13688,75,75_0_0_20170117191812939.jpg.chip.jpg,UTKFace,0,0
11854,24,24_1_0_20170117150414570.jpg.chip.jpg,UTKFace,1,0
9715,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
9177,32,32_0_1_20170113141038018.jpg.chip.jpg,UTKFace,0,1
4088,16,16_1_0_20170102234708483.jpg.chip.jpg,UTKFace,1,0
11831,23,23_1_0_20170116221814613.jpg.chip.jpg,UTKFace,1,0
2143,70,70_0_0_20170117171634067.jpg.chip.jpg,UTKFace,0,0
2140,27,27_1_0_20170103183523123.jpg.chip.jpg,UTKFace,1,0
8046,52,52_0_3_20170119160357804.jpg.chip.jpg,UTKFace,0,3
6179,30,30_0_0_20170119180139147.jpg.chip.jpg,UTKFace,0,0
187,41,41_1_3_20170105001059203.jpg.chip.jpg,UTKFace,1,3
7845,1,1_1_3_20161220143239294.jpg.chip.jpg,UTKFace,1,3
7548,32,32_1_0_20170105002717213.jpg.chip.jpg,UTKFace,1,0
13055,20,20_1_4_20170103224446743.jpg.chip.jpg,UTKFace,1,4
12538,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
15109,29,29_0_0_20170108223214078.jpg.chip.jpg,UTKFace,0,0
13731,34,34_0_0_20170117135545874.jpg.chip.jpg,UTKFace,0,0
236,58,58_1_0_20170104185557607.jpg.chip.jpg,UTKFace,1,0
7059,29,29_0_1_20170116192214658.jpg.chip.jpg,UTKFace,0,1
14248,36,36_1_0_20170117121853731.jpg.chip.jpg,UTKFace,1,0
8668,31,31_0_0_20170103183951893.jpg.chip.jpg,UTKFace,0,0
1328,56,56_1_3_20170109132208103.jpg.chip.jpg,UTKFace,1,3
7319,26,26_1_0_20170117174948312.jpg.chip.jpg,UTKFace,1,0
6761,25,25_1_1_20170112205215428.jpg.chip.jpg,UTKFace,1,1
14677,5,5_1_2_20161219204056708.jpg.chip.jpg,UTKFace,1,2
852,49,49_1_0_20170104185051510.jpg.chip.jpg,UTKFace,1,0
3599,62,62_1_3_20170109133411698.jpg.chip.jpg,UTKFace,1,3
3537,72,72_0_0_20170111204451925.jpg.chip.jpg,UTKFace,0,0
11034,57,57_1_0_20170104205902805.jpg.chip.jpg,UTKFace,1,0
1755,26,26_1_1_20170113182747229.jpg.chip.jpg,UTKFace,1,1
1710,28,28_0_1_20170113134134481.jpg.chip.jpg,UTKFace,0,1
154,26,26_0_1_20170113151608208.jpg.chip.jpg,UTKFace,0,1
850,28,28_1_1_20170116171301974.jpg.chip.jpg,UTKFace,1,1
11912,57,57_0_0_20170117192020506.jpg.chip.jpg,UTKFace,0,0
7225,44,44_0_1_20170117134941304.jpg.chip.jpg,UTKFace,0,1
12442,50,50_0_0_20170117190140770.jpg.chip.jpg,UTKFace,0,0
8737,36,36_1_2_20170115234956957.jpg.chip.jpg,UTKFace,1,2
2194,60,60_0_0_20170117162852563.jpg.chip.jpg,UTKFace,0,0
1601,10,10_1_1_20170110225155603.jpg.chip.jpg,UTKFace,1,1
2129,16,16_1_0_20170109205435776.jpg.chip.jpg,UTKFace,1,0
6683,26,26_0_1_20170113182601062.jpg.chip.jpg,UTKFace,0,1
13769,38,38_0_1_20170113174624908.jpg.chip.jpg,UTKFace,0,1
11525,33,33_1_0_20170103181050000.jpg.chip.jpg,UTKFace,1,0
12843,22,22_0_0_20170104214301269.jpg.chip.jpg,UTKFace,0,0
5994,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
11169,28,28_1_0_20170117190450170.jpg.chip.jpg,UTKFace,1,0
9928,3,3_0_2_20161219142551561.jpg.chip.jpg,UTKFace,0,2
9511,56,56_1_3_20170109141502576.jpg.chip.jpg,UTKFace,1,3
4527,34,34_0_3_20170119200626788.jpg.chip.jpg,UTKFace,0,3
1656,26,26_0_2_20170116175439275.jpg.chip.jpg,UTKFace,0,2
7788,27,27_1_3_20170117180032189.jpg.chip.jpg,UTKFace,1,3
9897,7,7_0_0_20170110220627122.jpg.chip.jpg,UTKFace,0,0
3959,1,1_1_4_20170103205134402.jpg.chip.jpg,UTKFace,1,4
8029,28,28_0_3_20170117180432854.jpg.chip.jpg,UTKFace,0,3
7606,40,40_0_3_20170117135638072.jpg.chip.jpg,UTKFace,0,3
9995,40,40_0_0_20170117175712368.jpg.chip.jpg,UTKFace,0,0
6576,16,16_1_0_20170109213604149.jpg.chip.jpg,UTKFace,1,0
2299,31,31_1_2_20170104020444076.jpg.chip.jpg,UTKFace,1,2
13567,26,26_0_1_20170113154903732.jpg.chip.jpg,UTKFace,0,1
7358,37,37_1_0_20170109134546708.jpg.chip.jpg,UTKFace,1,0
11484,3,3_1_2_20161219155004341.jpg.chip.jpg,UTKFace,1,2
8228,1,1_1_1_20170109191243420.jpg.chip.jpg,UTKFace,1,1
2795,52,52_0_0_20170117161042224.jpg.chip.jpg,UTKFace,0,0
12777,31,31_0_2_20170116191327593.jpg.chip.jpg,UTKFace,0,2
8628,26,26_1_2_20170116162008791.jpg.chip.jpg,UTKFace,1,2
1600,52,52_0_1_20170113174958212.jpg.chip.jpg,UTKFace,0,1
13800,27,27_1_0_20170104234600194.jpg.chip.jpg,UTKFace,1,0
9432,26,26_1_2_20170116184657144.jpg.chip.jpg,UTKFace,1,2
9099,70,70_1_0_20170120134300289.jpg.chip.jpg,UTKFace,1,0
2054,55,55_1_0_20170117173517533.jpg.chip.jpg,UTKFace,1,0
5873,45,45_0_0_20170117183552230.jpg.chip.jpg,UTKFace,0,0
11562,30,30_0_0_20170117151331469.jpg.chip.jpg,UTKFace,0,0
13928,24,24_1_2_20170104021300885.jpg.chip.jpg,UTKFace,1,2
12679,72,72_1_0_20170110184104942.jpg.chip.jpg,UTKFace,1,0
336,32,32_0_0_20170117130014250.jpg.chip.jpg,UTKFace,0,0
6412,40,40_1_1_20170116162028041.jpg.chip.jpg,UTKFace,1,1
5712,23,23_0_4_20170117194045437.jpg.chip.jpg,UTKFace,0,4
11595,26,26_1_1_20170116233641024.jpg.chip.jpg,UTKFace,1,1
64,23,23_1_2_20170105162514564.jpg.chip.jpg,UTKFace,1,2
13132,40,40_1_1_20170117154203322.jpg.chip.jpg,UTKFace,1,1
7589,1,1_0_0_20161219204741557.jpg.chip.jpg,UTKFace,0,0
12304,22,22_1_3_20170104222214551.jpg.chip.jpg,UTKFace,1,3
9988,96,96_1_3_20170110180250210.jpg.chip.jpg,UTKFace,1,3
11606,36,36_1_0_20170104200945656.jpg.chip.jpg,UTKFace,1,0
3512,9,9_0_0_20170110220351738.jpg.chip.jpg,UTKFace,0,0
660,21,21_1_2_20170116171134381.jpg.chip.jpg,UTKFace,1,2
4356,82,82_0_0_20170111222357343.jpg.chip.jpg,UTKFace,0,0
551,53,53_1_0_20170110144754148.jpg.chip.jpg,UTKFace,1,0
4708,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
14217,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
6299,32,32_0_0_20170117133751253.jpg.chip.jpg,UTKFace,0,0
5705,26,26_1_4_20170117200442221.jpg.chip.jpg,UTKFace,1,4
12955,27,27_0_2_20170119193331082.jpg.chip.jpg,UTKFace,0,2
6978,31,31_1_0_20170103182528433.jpg.chip.jpg,UTKFace,1,0
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
334,63,63_0_0_20170104212616357.jpg.chip.jpg,UTKFace,0,0
7744,17,17_1_0_20170104013458371.jpg.chip.jpg,UTKFace,1,0
8635,60,60_1_0_20170110152946835.jpg.chip.jpg,UTKFace,1,0
2778,21,21_0_2_20170107213417643.jpg.chip.jpg,UTKFace,0,2
782,10,10_1_3_20170104221645430.jpg.chip.jpg,UTKFace,1,3
13290,24,24_0_0_20170102233329675.jpg.chip.jpg,UTKFace,0,0
15012,24,24_1_0_20170105183859832.jpg.chip.jpg,UTKFace,1,0
13105,56,56_1_0_20170109220607828.jpg.chip.jpg,UTKFace,1,0
3453,70,70_1_0_20170120223657854.jpg.chip.jpg,UTKFace,1,0
361,30,30_0_0_20170111181750341.jpg.chip.jpg,UTKFace,0,0
10279,10,10_1_0_20170109203653735.jpg.chip.jpg,UTKFace,1,0
12429,38,38_0_1_20170116205307165.jpg.chip.jpg,UTKFace,0,1
5948,3,3_1_1_20170109194630568.jpg.chip.jpg,UTKFace,1,1
11102,35,35_1_1_20170116233126804.jpg.chip.jpg,UTKFace,1,1
8627,22,22_0_2_20170116165407686.jpg.chip.jpg,UTKFace,0,2
11202,1,1_0_4_20170103210812538.jpg.chip.jpg,UTKFace,0,4
8489,45,45_0_3_20170119211754490.jpg.chip.jpg,UTKFace,0,3
8842,47,47_0_4_20170116030339319.jpg.chip.jpg,UTKFace,0,4
11058,29,29_1_0_20170119164401126.jpg.chip.jpg,UTKFace,1,0
5552,30,30_1_0_20170117131116466.jpg.chip.jpg,UTKFace,1,0
788,47,47_1_0_20170103183432930.jpg.chip.jpg,UTKFace,1,0
8557,37,37_0_3_20170119175010298.jpg.chip.jpg,UTKFace,0,3
11132,25,25_0_3_20170117134150022.jpg.chip.jpg,UTKFace,0,3
9572,38,38_0_4_20170109013315959.jpg.chip.jpg,UTKFace,0,4
12784,26,26_1_3_20170119193134801.jpg.chip.jpg,UTKFace,1,3
5918,60,60_1_0_20170113210605392.jpg.chip.jpg,UTKFace,1,0
8529,52,52_0_1_20170120222557074.jpg.chip.jpg,UTKFace,0,1
1946,26,26_0_4_20170103235432764.jpg.chip.jpg,UTKFace,0,4
5154,8,8_0_0_20170110215559811.jpg.chip.jpg,UTKFace,0,0
8709,5,5_1_0_20170109194051532.jpg.chip.jpg,UTKFace,1,0
4818,35,35_1_0_20170103183207120.jpg.chip.jpg,UTKFace,1,0
3310,1,1_0_3_20161219225811120.jpg.chip.jpg,UTKFace,0,3
5524,50,50_0_3_20170117121752435.jpg.chip.jpg,UTKFace,0,3
13085,50,50_1_1_20170117185827827.jpg.chip.jpg,UTKFace,1,1
13753,40,40_0_1_20170117170640870.jpg.chip.jpg,UTKFace,0,1
13575,40,40_0_3_20170117194103620.jpg.chip.jpg,UTKFace,0,3
1364,33,33_1_1_20170112210929221.jpg.chip.jpg,UTKFace,1,1
1800,38,38_1_1_20170116233335593.jpg.chip.jpg,UTKFace,1,1
9266,29,29_1_2_20170109133107871.jpg.chip.jpg,UTKFace,1,2
10275,9,9_0_0_20170110220040107.jpg.chip.jpg,UTKFace,0,0
4627,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
4156,22,22_1_2_20170116220943302.jpg.chip.jpg,UTKFace,1,2
11700,35,35_1_3_20170117153815997.jpg.chip.jpg,UTKFace,1,3
12591,31,31_0_1_20170116010511938.jpg.chip.jpg,UTKFace,0,1
7101,22,22_1_3_20170119163704869.jpg.chip.jpg,UTKFace,1,3
13997,37,37_1_3_20170119202307060.jpg.chip.jpg,UTKFace,1,3
2926,34,34_0_3_20170119200817301.jpg.chip.jpg,UTKFace,0,3
3844,42,42_0_1_20170113175751788.jpg.chip.jpg,UTKFace,0,1
987,73,73_0_0_20170105181016710.jpg.chip.jpg,UTKFace,0,0
10031,24,24_1_3_20170119165453847.jpg.chip.jpg,UTKFace,1,3
2408,61,61_0_3_20170119211907034.jpg.chip.jpg,UTKFace,0,3
4177,10,10_1_3_20170109205323078.jpg.chip.jpg,UTKFace,1,3
8206,28,28_0_0_20170117021400330.jpg.chip.jpg,UTKFace,0,0
2749,32,32_1_0_20170117160432855.jpg.chip.jpg,UTKFace,1,0
8596,35,35_0_0_20170105172434989.jpg.chip.jpg,UTKFace,0,0
10217,27,27_1_3_20170119144021952.jpg.chip.jpg,UTKFace,1,3
4438,44,44_0_3_20170119200316171.jpg.chip.jpg,UTKFace,0,3
12252,2,2_0_4_20170103210801579.jpg.chip.jpg,UTKFace,0,4
3173,28,28_1_1_20170117022248705.jpg.chip.jpg,UTKFace,1,1
4863,21,21_1_1_20170114031500330.jpg.chip.jpg,UTKFace,1,1
2917,21,21_1_1_20170112233528728.jpg.chip.jpg,UTKFace,1,1
12768,25,25_0_2_20170104021424381.jpg.chip.jpg,UTKFace,0,2
8526,25,25_0_0_20170117195250189.jpg.chip.jpg,UTKFace,0,0
5405,1,1_0_4_20170103202401551.jpg.chip.jpg,UTKFace,0,4
10043,32,32_0_1_20170116193730638.jpg.chip.jpg,UTKFace,0,1
14955,26,26_1_3_20170119192258793.jpg.chip.jpg,UTKFace,1,3
3190,38,38_0_1_20170117005920398.jpg.chip.jpg,UTKFace,0,1
8261,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
6084,21,21_1_1_20170116215855605.jpg.chip.jpg,UTKFace,1,1
6744,39,39_1_0_20170117154501002.jpg.chip.jpg,UTKFace,1,0
13134,14,14_1_0_20170104011733528.jpg.chip.jpg,UTKFace,1,0
11502,21,21_0_4_20161223214835183.jpg.chip.jpg,UTKFace,0,4
11436,28,28_0_4_20170117190111300.jpg.chip.jpg,UTKFace,0,4
9700,5,5_1_0_20170109194115394.jpg.chip.jpg,UTKFace,1,0
15142,1,1_0_2_20161219141824081.jpg.chip.jpg,UTKFace,0,2
7476,22,22_0_0_20170119150241646.jpg.chip.jpg,UTKFace,0,0
10347,25,25_0_1_20170102233534138.jpg.chip.jpg,UTKFace,0,1
14683,60,60_1_0_20170119152445591.jpg.chip.jpg,UTKFace,1,0
10983,18,18_0_3_20170116221917954.jpg.chip.jpg,UTKFace,0,3
9615,25,25_1_0_20170104022204452.jpg.chip.jpg,UTKFace,1,0
182,1,1_1_0_20170109190532650.jpg.chip.jpg,UTKFace,1,0
7943,26,26_1_1_20170116162307476.jpg.chip.jpg,UTKFace,1,1
1894,2,2_1_2_20161219205100213.jpg.chip.jpg,UTKFace,1,2
10396,3,3_0_0_20170110212752045.jpg.chip.jpg,UTKFace,0,0
9014,24,24_1_2_20170116172607433.jpg.chip.jpg,UTKFace,1,2
8130,85,85_1_0_20170110182111721.jpg.chip.jpg,UTKFace,1,0
10592,20,20_1_1_20170114031114934.jpg.chip.jpg,UTKFace,1,1
11863,17,17_0_0_20170110231748137.jpg.chip.jpg,UTKFace,0,0
4532,21,21_0_4_20161223214813672.jpg.chip.jpg,UTKFace,0,4
1544,36,36_1_0_20170109134525414.jpg.chip.jpg,UTKFace,1,0
1477,53,53_0_0_20170104210640915.jpg.chip.jpg,UTKFace,0,0
11582,31,31_0_0_20170117175719891.jpg.chip.jpg,UTKFace,0,0
14432,60,60_0_3_20170119205502432.jpg.chip.jpg,UTKFace,0,3
6591,3,3_1_2_20161219190200060.jpg.chip.jpg,UTKFace,1,2
4341,35,35_1_2_20170117183050262.jpg.chip.jpg,UTKFace,1,2
12342,7,7_1_0_20170114025204820.jpg.chip.jpg,UTKFace,1,0
7263,26,26_0_1_20170113133259775.jpg.chip.jpg,UTKFace,0,1
10471,46,46_1_1_20170113184212578.jpg.chip.jpg,UTKFace,1,1
12215,56,56_1_0_20170104212444956.jpg.chip.jpg,UTKFace,1,0
10626,34,34_0_2_20170116193015006.jpg.chip.jpg,UTKFace,0,2
7556,50,50_0_2_20170116191755793.jpg.chip.jpg,UTKFace,0,2
2131,4,4_1_2_20161219204019100.jpg.chip.jpg,UTKFace,1,2
7714,26,26_1_0_20170113210604325.jpg.chip.jpg,UTKFace,1,0
1667,8,8_1_0_20170109203557851.jpg.chip.jpg,UTKFace,1,0
7935,68,68_0_0_20170104213635701.jpg.chip.jpg,UTKFace,0,0
14574,60,60_0_3_20170117191722050.jpg.chip.jpg,UTKFace,0,3
9769,2,2_1_2_20161219161141325.jpg.chip.jpg,UTKFace,1,2
10881,2,2_1_0_20170109191720148.jpg.chip.jpg,UTKFace,1,0
222,85,85_1_3_20170110181638147.jpg.chip.jpg,UTKFace,1,3
6735,62,62_1_0_20170110173810498.jpg.chip.jpg,UTKFace,1,0
5525,21,21_1_0_20170116214341701.jpg.chip.jpg,UTKFace,1,0
5611,25,25_0_1_20170113145149676.jpg.chip.jpg,UTKFace,0,1
10769,65,65_0_0_20170111210002336.jpg.chip.jpg,UTKFace,0,0
10358,56,56_0_0_20170104184930061.jpg.chip.jpg,UTKFace,0,0
4597,21,21_1_3_20170104231633619.jpg.chip.jpg,UTKFace,1,3
10035,26,26_1_0_20170105163250483.jpg.chip.jpg,UTKFace,1,0
8720,60,60_1_4_20170103230632265.jpg.chip.jpg,UTKFace,1,4
11500,36,36_0_1_20170113163308366.jpg.chip.jpg,UTKFace,0,1
11663,34,34_0_4_20170105172322132.jpg.chip.jpg,UTKFace,0,4
11174,48,48_0_3_20170119211330007.jpg.chip.jpg,UTKFace,0,3
13185,10,10_1_0_20170109203357787.jpg.chip.jpg,UTKFace,1,0
1220,35,35_1_3_20170104231728913.jpg.chip.jpg,UTKFace,1,3
10376,15,15_1_0_20170109203912357.jpg.chip.jpg,UTKFace,1,0
11522,28,28_0_1_20170117021406043.jpg.chip.jpg,UTKFace,0,1
12295,28,28_1_1_20170117022232281.jpg.chip.jpg,UTKFace,1,1
5616,25,25_1_3_20170119151524280.jpg.chip.jpg,UTKFace,1,3
7296,25,25_1_3_20170117152035011.jpg.chip.jpg,UTKFace,1,3
6318,35,35_0_0_20170117170852134.jpg.chip.jpg,UTKFace,0,0
9038,36,36_0_3_20170116024311670.jpg.chip.jpg,UTKFace,0,3
12898,65,65_0_3_20170120225250881.jpg.chip.jpg,UTKFace,0,3
9597,24,24_0_3_20170117150025331.jpg.chip.jpg,UTKFace,0,3
12753,15,15_0_0_20170110225622776.jpg.chip.jpg,UTKFace,0,0
1721,22,22_1_2_20161219192416602.jpg.chip.jpg,UTKFace,1,2
164,54,54_0_0_20170117171614274.jpg.chip.jpg,UTKFace,0,0
9855,50,50_0_0_20170111171747294.jpg.chip.jpg,UTKFace,0,0
2513,45,45_0_0_20170116232936514.jpg.chip.jpg,UTKFace,0,0
13815,32,32_1_1_20170112215208374.jpg.chip.jpg,UTKFace,1,1
15149,1,1_0_3_20161219230728256.jpg.chip.jpg,UTKFace,0,3
14695,60,60_1_0_20170110141425361.jpg.chip.jpg,UTKFace,1,0
10046,60,60_1_0_20170110135905294.jpg.chip.jpg,UTKFace,1,0
4459,28,28_0_3_20170104220242582.jpg.chip.jpg,UTKFace,0,3
9405,25,25_0_3_20170119162903181.jpg.chip.jpg,UTKFace,0,3
8182,60,60_1_0_20170120220611834.jpg.chip.jpg,UTKFace,1,0
5301,26,26_0_2_20170116181259501.jpg.chip.jpg,UTKFace,0,2
3364,1,1_1_3_20161220220536274.jpg.chip.jpg,UTKFace,1,3
7908,1,1_0_3_20161220220544050.jpg.chip.jpg,UTKFace,0,3
10682,58,58_0_3_20170119211734608.jpg.chip.jpg,UTKFace,0,3
61,31,31_0_1_20170117135549723.jpg.chip.jpg,UTKFace,0,1
1482,78,78_0_0_20170111200159377.jpg.chip.jpg,UTKFace,0,0
6130,48,48_0_3_20170119205259311.jpg.chip.jpg,UTKFace,0,3
4029,21,21_1_4_20170103230000841.jpg.chip.jpg,UTKFace,1,4
8282,26,26_1_0_20170117173739125.jpg.chip.jpg,UTKFace,1,0
4906,32,32_1_0_20170104235611258.jpg.chip.jpg,UTKFace,1,0
5766,25,25_0_2_20170116170511407.jpg.chip.jpg,UTKFace,0,2
15073,7,7_0_0_20170110215635827.jpg.chip.jpg,UTKFace,0,0
4896,41,41_0_0_20170104165442057.jpg.chip.jpg,UTKFace,0,0
13294,26,26_0_1_20170103210459306.jpg.chip.jpg,UTKFace,0,1
72,14,14_1_0_20170109213541777.jpg.chip.jpg,UTKFace,1,0
10517,54,54_0_1_20170117173717615.jpg.chip.jpg,UTKFace,0,1
2434,2,2_1_2_20161219211923782.jpg.chip.jpg,UTKFace,1,2
14306,90,90_1_0_20170110183406830.jpg.chip.jpg,UTKFace,1,0
10963,29,29_0_0_20170116214245025.jpg.chip.jpg,UTKFace,0,0
3146,51,51_0_0_20170117160755606.jpg.chip.jpg,UTKFace,0,0
977,40,40_0_2_20170104192758426.jpg.chip.jpg,UTKFace,0,2
2156,61,61_0_2_20170116191832323.jpg.chip.jpg,UTKFace,0,2
