,age,filename,database,gender,race
14460,26,26_1_3_20170119154424042.jpg.chip.jpg,UTKFace,1,3
3672,75,75_1_0_20170110122303534.jpg.chip.jpg,UTKFace,1,0
10263,26,26_1_1_20170113193249379.jpg.chip.jpg,UTKFace,1,1
10208,60,60_1_0_20170117153656364.jpg.chip.jpg,UTKFace,1,0
15009,28,28_0_1_20170116192119455.jpg.chip.jpg,UTKFace,0,1
875,40,40_0_0_20170104204711073.jpg.chip.jpg,UTKFace,0,0
13283,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
3659,82,82_0_0_20170111223748572.jpg.chip.jpg,UTKFace,0,0
7349,90,90_0_0_20170117175416532.jpg.chip.jpg,UTKFace,0,0
7327,8,8_0_0_20170110220124291.jpg.chip.jpg,UTKFace,0,0
2885,26,26_1_3_20170119193149977.jpg.chip.jpg,UTKFace,1,3
14730,25,25_1_0_20170116223848612.jpg.chip.jpg,UTKFace,1,0
3164,28,28_1_1_20170116013959188.jpg.chip.jpg,UTKFace,1,1
7182,30,30_0_0_20170117154851974.jpg.chip.jpg,UTKFace,0,0
10364,93,93_1_0_20170110141221528.jpg.chip.jpg,UTKFace,1,0
12803,26,26_1_1_20170116164434468.jpg.chip.jpg,UTKFace,1,1
2443,61,61_1_0_20170109150858084.jpg.chip.jpg,UTKFace,1,0
2886,5,5_1_1_20170103180249368.jpg.chip.jpg,UTKFace,1,1
339,36,36_0_1_20170117175139438.jpg.chip.jpg,UTKFace,0,1
10079,26,26_0_3_20170119192438322.jpg.chip.jpg,UTKFace,0,3
12054,30,30_1_0_20170117141313938.jpg.chip.jpg,UTKFace,1,0
1335,26,26_0_4_20170117153648990.jpg.chip.jpg,UTKFace,0,4
11661,24,24_0_0_20170119151341215.jpg.chip.jpg,UTKFace,0,0
14008,1,1_0_2_20161219202914180.jpg.chip.jpg,UTKFace,0,2
4064,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
2524,16,16_0_0_20170104012330536.jpg.chip.jpg,UTKFace,0,0
12748,26,26_0_0_20170116180849908.jpg.chip.jpg,UTKFace,0,0
12714,43,43_0_3_20170112220309502.jpg.chip.jpg,UTKFace,0,3
6580,26,26_1_4_20170105164223948.jpg.chip.jpg,UTKFace,1,4
11472,22,22_0_0_20170117193916436.jpg.chip.jpg,UTKFace,0,0
3889,60,60_0_0_20170117001135611.jpg.chip.jpg,UTKFace,0,0
11766,55,55_0_0_20170117155039029.jpg.chip.jpg,UTKFace,0,0
10881,2,2_1_0_20170109191720148.jpg.chip.jpg,UTKFace,1,0
15007,21,21_1_4_20170103233920299.jpg.chip.jpg,UTKFace,1,4
807,38,38_0_1_20170116002845718.jpg.chip.jpg,UTKFace,0,1
7543,36,36_0_3_20170119183315430.jpg.chip.jpg,UTKFace,0,3
7859,37,37_0_3_20170104204445187.jpg.chip.jpg,UTKFace,0,3
10237,1,1_0_3_20161220215943341.jpg.chip.jpg,UTKFace,0,3
11832,31,31_0_0_20170116191348943.jpg.chip.jpg,UTKFace,0,0
13383,34,34_0_3_20170119200600229.jpg.chip.jpg,UTKFace,0,3
15085,1,1_0_4_20170103212630716.jpg.chip.jpg,UTKFace,0,4
12567,32,32_1_4_20170103180839999.jpg.chip.jpg,UTKFace,1,4
9012,24,24_1_3_20170119165918215.jpg.chip.jpg,UTKFace,1,3
6688,76,76_1_0_20170110181611591.jpg.chip.jpg,UTKFace,1,0
7011,26,26_0_0_20170117144510833.jpg.chip.jpg,UTKFace,0,0
6260,1,1_0_4_20170103205301842.jpg.chip.jpg,UTKFace,0,4
8594,27,27_1_0_20170117120646100.jpg.chip.jpg,UTKFace,1,0
7891,28,28_1_0_20170117174702574.jpg.chip.jpg,UTKFace,1,0
2250,2,2_1_4_20161221201540105.jpg.chip.jpg,UTKFace,1,4
13996,31,31_0_0_20170116191337484.jpg.chip.jpg,UTKFace,0,0
9973,37,37_1_2_20170105172732733.jpg.chip.jpg,UTKFace,1,2
7181,45,45_0_0_20170104202058505.jpg.chip.jpg,UTKFace,0,0
10231,10,10_0_0_20170110225013755.jpg.chip.jpg,UTKFace,0,0
4397,30,30_1_0_20170117134355934.jpg.chip.jpg,UTKFace,1,0
4678,54,54_1_0_20170104235238436.jpg.chip.jpg,UTKFace,1,0
3161,59,59_0_1_20170117190355233.jpg.chip.jpg,UTKFace,0,1
8600,26,26_1_1_20170117155009422.jpg.chip.jpg,UTKFace,1,1
2014,51,51_0_0_20170117160756480.jpg.chip.jpg,UTKFace,0,0
9511,56,56_1_3_20170109141502576.jpg.chip.jpg,UTKFace,1,3
254,30,30_1_2_20170104021318733.jpg.chip.jpg,UTKFace,1,2
7409,63,63_0_3_20170119205921327.jpg.chip.jpg,UTKFace,0,3
7834,27,27_1_1_20170117013836057.jpg.chip.jpg,UTKFace,1,1
8838,26,26_0_0_20170113210126964.jpg.chip.jpg,UTKFace,0,0
6476,43,43_0_0_20170117185856051.jpg.chip.jpg,UTKFace,0,0
13077,17,17_0_3_20170117152534037.jpg.chip.jpg,UTKFace,0,3
2132,29,29_0_2_20170116163545392.jpg.chip.jpg,UTKFace,0,2
15113,79,79_0_2_20170112224730972.jpg.chip.jpg,UTKFace,0,2
2214,54,54_1_0_20170117171700131.jpg.chip.jpg,UTKFace,1,0
13937,28,28_0_0_20170109141837163.jpg.chip.jpg,UTKFace,0,0
46,45,45_0_2_20170116232857435.jpg.chip.jpg,UTKFace,0,2
10532,63,63_0_0_20170117194911622.jpg.chip.jpg,UTKFace,0,0
2613,26,26_1_1_20170116232655628.jpg.chip.jpg,UTKFace,1,1
13906,32,32_0_3_20170119160307619.jpg.chip.jpg,UTKFace,0,3
128,29,29_0_0_20170117180933082.jpg.chip.jpg,UTKFace,0,0
465,25,25_1_2_20170104021933189.jpg.chip.jpg,UTKFace,1,2
7223,42,42_1_3_20170104220806510.jpg.chip.jpg,UTKFace,1,3
812,24,24_1_1_20170114025128077.jpg.chip.jpg,UTKFace,1,1
13647,23,23_0_2_20170117144607348.jpg.chip.jpg,UTKFace,0,2
5190,45,45_0_0_20170117135056152.jpg.chip.jpg,UTKFace,0,0
89,27,27_1_2_20170116192236533.jpg.chip.jpg,UTKFace,1,2
5175,29,29_1_2_20170116223039250.jpg.chip.jpg,UTKFace,1,2
1566,26,26_1_1_20170113000317146.jpg.chip.jpg,UTKFace,1,1
9362,65,65_0_3_20170112222321514.jpg.chip.jpg,UTKFace,0,3
6725,32,32_0_1_20170113135916978.jpg.chip.jpg,UTKFace,0,1
13219,32,32_1_2_20170116191622164.jpg.chip.jpg,UTKFace,1,2
1961,29,29_1_0_20170104184312581.jpg.chip.jpg,UTKFace,1,0
3502,56,56_1_1_20170112231901927.jpg.chip.jpg,UTKFace,1,1
1325,22,22_0_0_20170117140026568.jpg.chip.jpg,UTKFace,0,0
5124,28,28_1_0_20170117122009585.jpg.chip.jpg,UTKFace,1,0
10997,25,25_1_0_20170105183547063.jpg.chip.jpg,UTKFace,1,0
5584,36,36_1_1_20170116234813239.jpg.chip.jpg,UTKFace,1,1
3573,70,70_0_0_20170117174803325.jpg.chip.jpg,UTKFace,0,0
5332,30,30_1_2_20170104020408339.jpg.chip.jpg,UTKFace,1,2
725,66,66_1_0_20170110141312880.jpg.chip.jpg,UTKFace,1,0
4407,30,30_0_0_20170105164847516.jpg.chip.jpg,UTKFace,0,0
1604,37,37_1_0_20170105170228540.jpg.chip.jpg,UTKFace,1,0
5994,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
5979,13,13_1_4_20170103200913055.jpg.chip.jpg,UTKFace,1,4
910,5,5_1_2_20161219194328354.jpg.chip.jpg,UTKFace,1,2
13659,65,65_0_0_20170111201953344.jpg.chip.jpg,UTKFace,0,0
10045,52,52_0_0_20170117154814549.jpg.chip.jpg,UTKFace,0,0
13123,4,4_1_4_20161223230002625.jpg.chip.jpg,UTKFace,1,4
459,15,15_1_0_20170103201844088.jpg.chip.jpg,UTKFace,1,0
567,1,1_0_2_20161219155802845.jpg.chip.jpg,UTKFace,0,2
12402,40,40_0_0_20170104170254385.jpg.chip.jpg,UTKFace,0,0
1412,20,20_1_3_20170104231832057.jpg.chip.jpg,UTKFace,1,3
570,40,40_1_0_20170116235449020.jpg.chip.jpg,UTKFace,1,0
6018,23,23_1_2_20170116172814255.jpg.chip.jpg,UTKFace,1,2
1760,72,72_1_0_20170110183416570.jpg.chip.jpg,UTKFace,1,0
3800,1,1_1_2_20161219192240930.jpg.chip.jpg,UTKFace,1,2
6132,25,25_1_1_20170117010028966.jpg.chip.jpg,UTKFace,1,1
6708,10,10_1_0_20170109201728056.jpg.chip.jpg,UTKFace,1,0
4204,75,75_1_1_20170112211657821.jpg.chip.jpg,UTKFace,1,1
13096,89,89_1_0_20170120225533673.jpg.chip.jpg,UTKFace,1,0
7066,1,1_0_3_20161220220038618.jpg.chip.jpg,UTKFace,0,3
11689,38,38_0_1_20170103183118882.jpg.chip.jpg,UTKFace,0,1
14474,65,65_0_0_20170117160554095.jpg.chip.jpg,UTKFace,0,0
5899,51,51_0_0_20170109012434913.jpg.chip.jpg,UTKFace,0,0
12027,60,60_1_0_20170110150258412.jpg.chip.jpg,UTKFace,1,0
19,28,28_1_1_20170113010410263.jpg.chip.jpg,UTKFace,1,1
13959,28,28_1_3_20170119195100723.jpg.chip.jpg,UTKFace,1,3
11216,27,27_0_0_20170120220108816.jpg.chip.jpg,UTKFace,0,0
11,26,26_1_2_20170116184821778.jpg.chip.jpg,UTKFace,1,2
2605,24,24_1_2_20170116164559724.jpg.chip.jpg,UTKFace,1,2
7528,36,36_1_0_20170104172916913.jpg.chip.jpg,UTKFace,1,0
7618,26,26_1_1_20170112211527323.jpg.chip.jpg,UTKFace,1,1
8647,35,35_0_3_20170119201304861.jpg.chip.jpg,UTKFace,0,3
11835,55,55_0_0_20170104205336259.jpg.chip.jpg,UTKFace,0,0
978,76,76_0_0_20170111222035117.jpg.chip.jpg,UTKFace,0,0
741,30,30_0_1_20170120220639355.jpg.chip.jpg,UTKFace,0,1
12383,38,38_0_0_20170117001116779.jpg.chip.jpg,UTKFace,0,0
7984,1,1_0_2_20161219155400229.jpg.chip.jpg,UTKFace,0,2
641,35,35_0_0_20170104165411001.jpg.chip.jpg,UTKFace,0,0
7027,41,41_1_0_20170117133203334.jpg.chip.jpg,UTKFace,1,0
11448,73,73_1_0_20170110153035158.jpg.chip.jpg,UTKFace,1,0
760,20,20_1_0_20170119153358328.jpg.chip.jpg,UTKFace,1,0
14158,90,90_1_0_20170110182536477.jpg.chip.jpg,UTKFace,1,0
8963,28,28_0_3_20170120220130530.jpg.chip.jpg,UTKFace,0,3
776,27,27_1_1_20170117013821300.jpg.chip.jpg,UTKFace,1,1
5214,7,7_1_0_20170109204841362.jpg.chip.jpg,UTKFace,1,0
12774,25,25_0_1_20170113151354352.jpg.chip.jpg,UTKFace,0,1
6600,35,35_1_0_20170117180008549.jpg.chip.jpg,UTKFace,1,0
12826,23,23_0_0_20170117144406947.jpg.chip.jpg,UTKFace,0,0
7126,27,27_1_0_20170105183347327.jpg.chip.jpg,UTKFace,1,0
3131,50,50_0_0_20170117190559865.jpg.chip.jpg,UTKFace,0,0
4438,44,44_0_3_20170119200316171.jpg.chip.jpg,UTKFace,0,3
1509,7,7_1_4_20161221193136085.jpg.chip.jpg,UTKFace,1,4
4846,18,18_1_0_20170109212921724.jpg.chip.jpg,UTKFace,1,0
8575,85,85_1_0_20170110182358244.jpg.chip.jpg,UTKFace,1,0
14818,24,24_1_2_20170104015726796.jpg.chip.jpg,UTKFace,1,2
9348,54,54_0_0_20170120223246116.jpg.chip.jpg,UTKFace,0,0
14363,31,31_0_0_20170114034207474.jpg.chip.jpg,UTKFace,0,0
4651,65,65_1_1_20170113002051572.jpg.chip.jpg,UTKFace,1,1
6119,35,35_0_0_20170117120128098.jpg.chip.jpg,UTKFace,0,0
7903,32,32_0_1_20170113152011361.jpg.chip.jpg,UTKFace,0,1
5416,27,27_0_3_20170104230231577.jpg.chip.jpg,UTKFace,0,3
13511,38,38_1_0_20170117154129371.jpg.chip.jpg,UTKFace,1,0
5872,45,45_0_1_20170117193756181.jpg.chip.jpg,UTKFace,0,1
13853,32,32_0_0_20170117140140183.jpg.chip.jpg,UTKFace,0,0
3390,27,27_1_2_20170116170959436.jpg.chip.jpg,UTKFace,1,2
10554,90,90_1_0_20170120225317689.jpg.chip.jpg,UTKFace,1,0
2418,1,1_1_3_20161220145228183.jpg.chip.jpg,UTKFace,1,3
756,58,58_1_1_20170113012224304.jpg.chip.jpg,UTKFace,1,1
541,25,25_1_3_20170104234854715.jpg.chip.jpg,UTKFace,1,3
11323,70,70_0_0_20170117172631161.jpg.chip.jpg,UTKFace,0,0
11968,23,23_1_0_20170117144839499.jpg.chip.jpg,UTKFace,1,0
8295,31,31_0_1_20170117135430980.jpg.chip.jpg,UTKFace,0,1
3671,25,25_1_1_20170116002112614.jpg.chip.jpg,UTKFace,1,1
5796,1,1_1_4_20161221193743543.jpg.chip.jpg,UTKFace,1,4
11193,21,21_0_3_20170119154046385.jpg.chip.jpg,UTKFace,0,3
2513,45,45_0_0_20170116232936514.jpg.chip.jpg,UTKFace,0,0
13610,19,19_0_3_20170119152737588.jpg.chip.jpg,UTKFace,0,3
5756,26,26_1_1_20170116234630017.jpg.chip.jpg,UTKFace,1,1
4473,60,60_1_0_20170110122826993.jpg.chip.jpg,UTKFace,1,0
7932,2,2_1_3_20161219224731392.jpg.chip.jpg,UTKFace,1,3
11805,23,23_1_3_20170119164602781.jpg.chip.jpg,UTKFace,1,3
8805,36,36_1_3_20170117183328934.jpg.chip.jpg,UTKFace,1,3
6262,4,4_1_0_20170109193404863.jpg.chip.jpg,UTKFace,1,0
3041,49,49_1_1_20170110153320156.jpg.chip.jpg,UTKFace,1,1
14515,26,26_1_1_20170116153243210.jpg.chip.jpg,UTKFace,1,1
6412,40,40_1_1_20170116162028041.jpg.chip.jpg,UTKFace,1,1
382,38,38_1_1_20170116010511938.jpg.chip.jpg,UTKFace,1,1
2308,46,46_0_3_20170119205025182.jpg.chip.jpg,UTKFace,0,3
14597,25,25_1_3_20170117141103735.jpg.chip.jpg,UTKFace,1,3
1031,62,62_0_0_20170111193832899.jpg.chip.jpg,UTKFace,0,0
5664,21,21_1_2_20170105002530429.jpg.chip.jpg,UTKFace,1,2
8494,26,26_0_1_20170117020645902.jpg.chip.jpg,UTKFace,0,1
9454,21,21_0_0_20170116215444801.jpg.chip.jpg,UTKFace,0,0
8869,61,61_0_0_20170117194413929.jpg.chip.jpg,UTKFace,0,0
12846,19,19_1_0_20170103175610671.jpg.chip.jpg,UTKFace,1,0
14271,30,30_1_0_20170120220742867.jpg.chip.jpg,UTKFace,1,0
4411,27,27_1_0_20170116220508113.jpg.chip.jpg,UTKFace,1,0
11296,45,45_0_0_20170117183618006.jpg.chip.jpg,UTKFace,0,0
12537,40,40_0_0_20170117121759794.jpg.chip.jpg,UTKFace,0,0
15089,30,30_0_0_20170117142111641.jpg.chip.jpg,UTKFace,0,0
10180,39,39_0_0_20170104181221245.jpg.chip.jpg,UTKFace,0,0
373,48,48_0_0_20170105172432012.jpg.chip.jpg,UTKFace,0,0
4888,85,85_1_0_20170110181621323.jpg.chip.jpg,UTKFace,1,0
11596,1,1_1_0_20161219203021180.jpg.chip.jpg,UTKFace,1,0
13898,2,2_1_1_20170116231935539.jpg.chip.jpg,UTKFace,1,1
14791,25,25_0_3_20170119171741311.jpg.chip.jpg,UTKFace,0,3
1260,10,10_1_0_20170109205134282.jpg.chip.jpg,UTKFace,1,0
503,32,32_1_0_20170117134809503.jpg.chip.jpg,UTKFace,1,0
931,6,6_1_4_20170104010006062.jpg.chip.jpg,UTKFace,1,4
3029,49,49_0_3_20170105172442069.jpg.chip.jpg,UTKFace,0,3
6539,8,8_0_0_20170110220129114.jpg.chip.jpg,UTKFace,0,0
15050,53,53_1_0_20170110141608191.jpg.chip.jpg,UTKFace,1,0
3731,75,75_0_0_20170111205052872.jpg.chip.jpg,UTKFace,0,0
5966,26,26_1_0_20170117200921982.jpg.chip.jpg,UTKFace,1,0
4466,26,26_0_1_20170113134737474.jpg.chip.jpg,UTKFace,0,1
9341,36,36_1_1_20170112210525117.jpg.chip.jpg,UTKFace,1,1
10787,46,46_0_2_20170116192700927.jpg.chip.jpg,UTKFace,0,2
5392,38,38_0_3_20170119212105475.jpg.chip.jpg,UTKFace,0,3
10627,24,24_1_3_20170117150320420.jpg.chip.jpg,UTKFace,1,3
13771,45,45_0_1_20170117190019363.jpg.chip.jpg,UTKFace,0,1
12381,42,42_0_4_20170104202126618.jpg.chip.jpg,UTKFace,0,4
665,52,52_1_0_20170104212301653.jpg.chip.jpg,UTKFace,1,0
11222,43,43_0_3_20170119204002380.jpg.chip.jpg,UTKFace,0,3
13164,34,34_0_1_20170113141042588.jpg.chip.jpg,UTKFace,0,1
11581,43,43_0_3_20170119181404861.jpg.chip.jpg,UTKFace,0,3
2267,2,2_0_4_20170103204813658.jpg.chip.jpg,UTKFace,0,4
3640,2,2_1_4_20161221192754807.jpg.chip.jpg,UTKFace,1,4
102,54,54_0_0_20170117184739996.jpg.chip.jpg,UTKFace,0,0
10904,28,28_1_0_20170117184735527.jpg.chip.jpg,UTKFace,1,0
8648,36,36_0_3_20170104235715835.jpg.chip.jpg,UTKFace,0,3
9872,26,26_0_4_20170116193007097.jpg.chip.jpg,UTKFace,0,4
1725,26,26_1_1_20170116153853816.jpg.chip.jpg,UTKFace,1,1
12221,1,1_0_2_20161219195737467.jpg.chip.jpg,UTKFace,0,2
3705,23,23_1_3_20170104223200053.jpg.chip.jpg,UTKFace,1,3
11221,9,9_0_0_20170110224351698.jpg.chip.jpg,UTKFace,0,0
9822,1,1_0_2_20161219222459119.jpg.chip.jpg,UTKFace,0,2
5917,70,70_1_0_20170120221625677.jpg.chip.jpg,UTKFace,1,0
11698,23,23_0_4_20170117194033772.jpg.chip.jpg,UTKFace,0,4
6232,26,26_0_1_20170116220224657.jpg.chip.jpg,UTKFace,0,1
7263,26,26_0_1_20170113133259775.jpg.chip.jpg,UTKFace,0,1
6680,24,24_1_3_20170104235417596.jpg.chip.jpg,UTKFace,1,3
9914,55,55_0_0_20170117190032456.jpg.chip.jpg,UTKFace,0,0
4359,46,46_0_0_20170109015549957.jpg.chip.jpg,UTKFace,0,0
14623,15,15_1_4_20170103233348795.jpg.chip.jpg,UTKFace,1,4
5397,68,68_0_1_20170117172339634.jpg.chip.jpg,UTKFace,0,1
845,24,24_1_3_20170117150528724.jpg.chip.jpg,UTKFace,1,3
9715,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
4763,25,25_1_1_20170112235100153.jpg.chip.jpg,UTKFace,1,1
5261,13,13_0_0_20170104003724576.jpg.chip.jpg,UTKFace,0,0
1248,24,24_1_3_20170119170547814.jpg.chip.jpg,UTKFace,1,3
14358,29,29_0_3_20170119195311083.jpg.chip.jpg,UTKFace,0,3
3422,27,27_1_2_20170116165601873.jpg.chip.jpg,UTKFace,1,2
6860,1,1_1_4_20161221202026104.jpg.chip.jpg,UTKFace,1,4
7008,26,26_1_0_20170117091659319.jpg.chip.jpg,UTKFace,1,0
6406,75,75_1_0_20170110154312939.jpg.chip.jpg,UTKFace,1,0
11949,26,26_0_3_20170119180331459.jpg.chip.jpg,UTKFace,0,3
1008,36,36_0_0_20170104173013523.jpg.chip.jpg,UTKFace,0,0
3570,26,26_1_1_20170116153419888.jpg.chip.jpg,UTKFace,1,1
502,40,40_0_0_20170117154520771.jpg.chip.jpg,UTKFace,0,0
4610,26,26_1_1_20170116011406006.jpg.chip.jpg,UTKFace,1,1
3389,54,54_0_0_20170104212610221.jpg.chip.jpg,UTKFace,0,0
11206,24,24_0_1_20170117194352739.jpg.chip.jpg,UTKFace,0,1
5192,6,6_1_0_20170109192013556.jpg.chip.jpg,UTKFace,1,0
14569,36,36_0_1_20170113184110991.jpg.chip.jpg,UTKFace,0,1
11089,27,27_0_1_20170120220051617.jpg.chip.jpg,UTKFace,0,1
11106,17,17_0_0_20170110232616400.jpg.chip.jpg,UTKFace,0,0
795,26,26_0_1_20170113151515272.jpg.chip.jpg,UTKFace,0,1
7812,1,1_1_0_20170109194038813.jpg.chip.jpg,UTKFace,1,0
2832,26,26_1_1_20170116231530890.jpg.chip.jpg,UTKFace,1,1
13972,46,46_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
3104,28,28_0_2_20170116165016235.jpg.chip.jpg,UTKFace,0,2
13993,30,30_1_1_20170112205111027.jpg.chip.jpg,UTKFace,1,1
1873,65,65_0_0_20170113185234983.jpg.chip.jpg,UTKFace,0,0
7674,80,80_1_0_20170120223534893.jpg.chip.jpg,UTKFace,1,0
4624,21,21_1_0_20170111182452742.jpg.chip.jpg,UTKFace,1,0
8032,26,26_1_1_20170116232409291.jpg.chip.jpg,UTKFace,1,1
2144,26,26_1_1_20170116011425192.jpg.chip.jpg,UTKFace,1,1
11861,26,26_0_3_20170119184132638.jpg.chip.jpg,UTKFace,0,3
12493,55,55_0_0_20170117204213768.jpg.chip.jpg,UTKFace,0,0
4078,15,15_1_0_20170109214723528.jpg.chip.jpg,UTKFace,1,0
9839,34,34_0_0_20170113142058154.jpg.chip.jpg,UTKFace,0,0
12433,13,13_0_4_20170103201708406.jpg.chip.jpg,UTKFace,0,4
2072,80,80_0_0_20170117175546325.jpg.chip.jpg,UTKFace,0,0
14421,19,19_1_0_20170103162951552.jpg.chip.jpg,UTKFace,1,0
5559,36,36_0_3_20170119183309303.jpg.chip.jpg,UTKFace,0,3
14590,8,8_1_0_20170109202314510.jpg.chip.jpg,UTKFace,1,0
8319,2,2_0_4_20161221202954025.jpg.chip.jpg,UTKFace,0,4
1551,65,65_0_2_20170112223941923.jpg.chip.jpg,UTKFace,0,2
13300,61,61_0_3_20170119211905592.jpg.chip.jpg,UTKFace,0,3
13387,69,69_0_0_20170111203934092.jpg.chip.jpg,UTKFace,0,0
11994,35,35_1_1_20170117154137390.jpg.chip.jpg,UTKFace,1,1
9976,59,59_1_0_20170110141538799.jpg.chip.jpg,UTKFace,1,0
10475,1,1_0_2_20161219161618142.jpg.chip.jpg,UTKFace,0,2
2436,26,26_0_3_20170119150512262.jpg.chip.jpg,UTKFace,0,3
13599,35,35_1_3_20170117183032742.jpg.chip.jpg,UTKFace,1,3
1352,26,26_1_4_20170117174256614.jpg.chip.jpg,UTKFace,1,4
6218,26,26_0_3_20170119180446828.jpg.chip.jpg,UTKFace,0,3
2266,29,29_0_1_20170117202653255.jpg.chip.jpg,UTKFace,0,1
14696,34,34_0_1_20170113175238308.jpg.chip.jpg,UTKFace,0,1
367,82,82_1_0_20170110131741775.jpg.chip.jpg,UTKFace,1,0
6392,26,26_1_3_20170119193135681.jpg.chip.jpg,UTKFace,1,3
303,52,52_0_0_20170111200958422.jpg.chip.jpg,UTKFace,0,0
7361,46,46_0_0_20170116192656401.jpg.chip.jpg,UTKFace,0,0
8078,50,50_0_0_20170120134018751.jpg.chip.jpg,UTKFace,0,0
10042,50,50_0_0_20170120222254255.jpg.chip.jpg,UTKFace,0,0
15034,14,14_1_3_20170104221818294.jpg.chip.jpg,UTKFace,1,3
1810,67,67_0_0_20170104213345869.jpg.chip.jpg,UTKFace,0,0
12791,27,27_1_1_20170113001021322.jpg.chip.jpg,UTKFace,1,1
6000,36,36_0_3_20170119201824085.jpg.chip.jpg,UTKFace,0,3
12839,38,38_1_0_20170117184900263.jpg.chip.jpg,UTKFace,1,0
3101,13,13_1_0_20170110220422857.jpg.chip.jpg,UTKFace,1,0
10052,29,29_1_0_20170113000811442.jpg.chip.jpg,UTKFace,1,0
11525,33,33_1_0_20170103181050000.jpg.chip.jpg,UTKFace,1,0
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
11370,50,50_0_0_20170109012530622.jpg.chip.jpg,UTKFace,0,0
6458,28,28_1_1_20170103225945785.jpg.chip.jpg,UTKFace,1,1
12110,27,27_0_3_20170119210058457.jpg.chip.jpg,UTKFace,0,3
7200,37,37_0_3_20170119202504438.jpg.chip.jpg,UTKFace,0,3
658,25,25_1_2_20170104020903060.jpg.chip.jpg,UTKFace,1,2
12335,14,14_1_0_20170103200757286.jpg.chip.jpg,UTKFace,1,0
9677,22,22_1_0_20170112233734192.jpg.chip.jpg,UTKFace,1,0
11155,26,26_0_0_20170116215855605.jpg.chip.jpg,UTKFace,0,0
14205,1,1_1_4_20170109193346573.jpg.chip.jpg,UTKFace,1,4
14977,29,29_0_0_20170104165027441.jpg.chip.jpg,UTKFace,0,0
2811,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
1648,53,53_1_0_20170105000521347.jpg.chip.jpg,UTKFace,1,0
6072,45,45_0_2_20170104174321891.jpg.chip.jpg,UTKFace,0,2
6420,22,22_0_0_20170104230116624.jpg.chip.jpg,UTKFace,0,0
6206,21,21_1_0_20170112233610183.jpg.chip.jpg,UTKFace,1,0
10324,30,30_1_2_20170116192456158.jpg.chip.jpg,UTKFace,1,2
13531,61,61_0_1_20170117193727094.jpg.chip.jpg,UTKFace,0,1
3542,24,24_1_2_20170116171137985.jpg.chip.jpg,UTKFace,1,2
5477,22,22_1_1_20170112230530733.jpg.chip.jpg,UTKFace,1,1
6650,30,30_1_2_20170117142750698.jpg.chip.jpg,UTKFace,1,2
13070,24,24_1_1_20170113000048018.jpg.chip.jpg,UTKFace,1,1
653,39,39_1_0_20170105172844028.jpg.chip.jpg,UTKFace,1,0
9596,35,35_0_3_20170119201245052.jpg.chip.jpg,UTKFace,0,3
2360,27,27_0_0_20170116215525646.jpg.chip.jpg,UTKFace,0,0
10414,26,26_0_2_20170116182621915.jpg.chip.jpg,UTKFace,0,2
11175,25,25_0_0_20170116222936983.jpg.chip.jpg,UTKFace,0,0
9527,18,18_1_0_20170109214239711.jpg.chip.jpg,UTKFace,1,0
8230,29,29_1_3_20170104232346298.jpg.chip.jpg,UTKFace,1,3
8980,40,40_0_2_20170116181214637.jpg.chip.jpg,UTKFace,0,2
23,28,28_1_1_20170112202844634.jpg.chip.jpg,UTKFace,1,1
8885,40,40_0_0_20170117170900892.jpg.chip.jpg,UTKFace,0,0
3946,4,4_0_0_20170110212844605.jpg.chip.jpg,UTKFace,0,0
15090,30,30_1_4_20170117202935574.jpg.chip.jpg,UTKFace,1,4
4743,35,35_0_0_20170117120013930.jpg.chip.jpg,UTKFace,0,0
8905,45,45_0_0_20170120221758572.jpg.chip.jpg,UTKFace,0,0
6693,61,61_0_0_20170117174443309.jpg.chip.jpg,UTKFace,0,0
6899,10,10_0_0_20170103200522151.jpg.chip.jpg,UTKFace,0,0
12860,53,53_1_0_20170110122611684.jpg.chip.jpg,UTKFace,1,0
8076,45,45_0_0_20170117121756358.jpg.chip.jpg,UTKFace,0,0
13831,25,25_0_3_20170104214432805.jpg.chip.jpg,UTKFace,0,3
12206,26,26_1_1_20170113000647442.jpg.chip.jpg,UTKFace,1,1
2423,38,38_1_0_20170103181104225.jpg.chip.jpg,UTKFace,1,0
7256,60,60_0_0_20170113185244510.jpg.chip.jpg,UTKFace,0,0
4225,60,60_0_2_20170116182752428.jpg.chip.jpg,UTKFace,0,2
3448,38,38_1_4_20170117203646323.jpg.chip.jpg,UTKFace,1,4
7851,40,40_0_4_20170117203834424.jpg.chip.jpg,UTKFace,0,4
7022,21,21_1_2_20161219221949111.jpg.chip.jpg,UTKFace,1,2
12172,25,25_0_2_20170119163949502.jpg.chip.jpg,UTKFace,0,2
7589,1,1_0_0_20161219204741557.jpg.chip.jpg,UTKFace,0,0
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
