,age,filename,database,gender,race
2570,60,60_0_0_20170104213108966.jpg.chip.jpg,UTKFace,0,0
13729,6,6_0_4_20161221200807209.jpg.chip.jpg,UTKFace,0,4
6127,28,28_1_0_20170116164616853.jpg.chip.jpg,UTKFace,1,0
1141,1,1_0_2_20161219163930672.jpg.chip.jpg,UTKFace,0,2
14315,15,15_0_0_20170110232338801.jpg.chip.jpg,UTKFace,0,0
11233,70,70_0_0_20170120222625010.jpg.chip.jpg,UTKFace,0,0
14854,61,61_1_0_20170109142140107.jpg.chip.jpg,UTKFace,1,0
4633,68,68_0_0_20170120224541303.jpg.chip.jpg,UTKFace,0,0
12136,43,43_1_0_20170111182452890.jpg.chip.jpg,UTKFace,1,0
2679,1,1_0_2_20170110213009014.jpg.chip.jpg,UTKFace,0,2
9211,24,24_1_0_20170103180642496.jpg.chip.jpg,UTKFace,1,0
10787,32,32_0_0_20170120220945196.jpg.chip.jpg,UTKFace,0,0
13852,35,35_0_0_20170117185746842.jpg.chip.jpg,UTKFace,0,0
4538,27,27_1_4_20170112234325680.jpg.chip.jpg,UTKFace,1,4
4723,6,6_1_4_20170117193419676.jpg.chip.jpg,UTKFace,1,4
14199,67,67_0_0_20170120224536320.jpg.chip.jpg,UTKFace,0,0
11171,34,34_0_0_20170109013537513.jpg.chip.jpg,UTKFace,0,0
11267,25,25_0_1_20170113145422493.jpg.chip.jpg,UTKFace,0,1
10922,35,35_0_4_20170117141858070.jpg.chip.jpg,UTKFace,0,4
1927,3,3_1_4_20170103205114064.jpg.chip.jpg,UTKFace,1,4
6789,37,37_0_3_20170119202301349.jpg.chip.jpg,UTKFace,0,3
14774,4,4_1_0_20170109194429005.jpg.chip.jpg,UTKFace,1,0
10936,56,56_0_3_20170119192954299.jpg.chip.jpg,UTKFace,0,3
9114,7,7_0_0_20170110215736826.jpg.chip.jpg,UTKFace,0,0
12205,26,26_1_2_20170116180722613.jpg.chip.jpg,UTKFace,1,2
3554,85,85_1_0_20170110183131183.jpg.chip.jpg,UTKFace,1,0
5049,53,53_0_0_20170120223024866.jpg.chip.jpg,UTKFace,0,0
2765,26,26_0_1_20170116235022816.jpg.chip.jpg,UTKFace,0,1
1920,2,2_1_3_20161219204319508.jpg.chip.jpg,UTKFace,1,3
5185,50,50_0_0_20170111171747253.jpg.chip.jpg,UTKFace,0,0
12962,53,53_0_3_20170119164025958.jpg.chip.jpg,UTKFace,0,3
11017,26,26_1_0_20170117173801797.jpg.chip.jpg,UTKFace,1,0
4822,36,36_1_0_20170103182343482.jpg.chip.jpg,UTKFace,1,0
10665,28,28_1_2_20170116165649025.jpg.chip.jpg,UTKFace,1,2
3051,26,26_1_1_20170113000030801.jpg.chip.jpg,UTKFace,1,1
9732,38,38_0_3_20170117121006148.jpg.chip.jpg,UTKFace,0,3
10154,9,9_0_0_20170110220427042.jpg.chip.jpg,UTKFace,0,0
10126,40,40_0_0_20170117191037435.jpg.chip.jpg,UTKFace,0,0
13350,28,28_0_3_20170117020733772.jpg.chip.jpg,UTKFace,0,3
12100,23,23_1_1_20170112192422750.jpg.chip.jpg,UTKFace,1,1
5954,45,45_0_0_20170117180830778.jpg.chip.jpg,UTKFace,0,0
6746,26,26_0_4_20170103224832945.jpg.chip.jpg,UTKFace,0,4
11593,35,35_0_1_20170117141840057.jpg.chip.jpg,UTKFace,0,1
9651,26,26_1_2_20170116184309896.jpg.chip.jpg,UTKFace,1,2
14360,31,31_1_0_20170103163445702.jpg.chip.jpg,UTKFace,1,0
1335,36,36_1_0_20170117135907876.jpg.chip.jpg,UTKFace,1,0
6021,31,31_0_0_20170117191642900.jpg.chip.jpg,UTKFace,0,0
11169,26,26_1_1_20170113000646211.jpg.chip.jpg,UTKFace,1,1
5297,89,89_1_0_20170120230445570.jpg.chip.jpg,UTKFace,1,0
4472,24,24_1_2_20170116165003935.jpg.chip.jpg,UTKFace,1,2
894,58,58_0_3_20170119211546505.jpg.chip.jpg,UTKFace,0,3
914,35,35_0_4_20170104181306061.jpg.chip.jpg,UTKFace,0,4
8253,50,50_0_0_20170111171747287.jpg.chip.jpg,UTKFace,0,0
11978,26,26_1_1_20170116232158064.jpg.chip.jpg,UTKFace,1,1
9703,56,56_1_2_20170105000902100.jpg.chip.jpg,UTKFace,1,2
9368,12,12_1_0_20170109205056743.jpg.chip.jpg,UTKFace,1,0
2928,56,56_0_0_20170109012217972.jpg.chip.jpg,UTKFace,0,0
9954,25,25_0_0_20170113181532013.jpg.chip.jpg,UTKFace,0,0
4527,31,31_0_1_20170117135654395.jpg.chip.jpg,UTKFace,0,1
10072,32,32_0_2_20170116190200837.jpg.chip.jpg,UTKFace,0,2
10747,32,32_1_1_20170112220401025.jpg.chip.jpg,UTKFace,1,1
8334,85,85_0_0_20170111211348840.jpg.chip.jpg,UTKFace,0,0
14329,28,28_1_2_20170116162435106.jpg.chip.jpg,UTKFace,1,2
1170,26,26_1_2_20170116175944209.jpg.chip.jpg,UTKFace,1,2
11574,26,26_1_0_20170103181948785.jpg.chip.jpg,UTKFace,1,0
9175,3,3_1_0_20161219225130536.jpg.chip.jpg,UTKFace,1,0
2550,28,28_0_4_20170103235229669.jpg.chip.jpg,UTKFace,0,4
14862,42,42_1_0_20170103182957410.jpg.chip.jpg,UTKFace,1,0
4573,41,41_1_0_20170105001044524.jpg.chip.jpg,UTKFace,1,0
4477,28,28_1_3_20170120220537315.jpg.chip.jpg,UTKFace,1,3
8192,9,9_0_0_20170110224455692.jpg.chip.jpg,UTKFace,0,0
9542,44,44_0_4_20170103235250676.jpg.chip.jpg,UTKFace,0,4
12347,26,26_1_1_20170113011825553.jpg.chip.jpg,UTKFace,1,1
8768,3,3_1_0_20170109194247387.jpg.chip.jpg,UTKFace,1,0
7007,22,22_1_0_20170105184130182.jpg.chip.jpg,UTKFace,1,0
8306,3,3_0_2_20161219212426998.jpg.chip.jpg,UTKFace,0,2
6616,62,62_0_2_20170112191340365.jpg.chip.jpg,UTKFace,0,2
4856,28,28_1_3_20170119164514645.jpg.chip.jpg,UTKFace,1,3
1724,31,31_1_0_20170117181946996.jpg.chip.jpg,UTKFace,1,0
13419,43,43_0_0_20170117185909851.jpg.chip.jpg,UTKFace,0,0
5629,1,1_0_4_20161221202132305.jpg.chip.jpg,UTKFace,0,4
2247,29,29_0_1_20170116194210361.jpg.chip.jpg,UTKFace,0,1
4771,31,31_1_0_20170103163117935.jpg.chip.jpg,UTKFace,1,0
1808,48,48_0_0_20170104184236333.jpg.chip.jpg,UTKFace,0,0
11596,3,3_1_2_20161219155533269.jpg.chip.jpg,UTKFace,1,2
6120,23,23_1_2_20170116173145383.jpg.chip.jpg,UTKFace,1,2
6408,26,26_0_0_20170116205232826.jpg.chip.jpg,UTKFace,0,0
14192,11,11_0_0_20170110220453002.jpg.chip.jpg,UTKFace,0,0
12681,37,37_0_2_20170116184948230.jpg.chip.jpg,UTKFace,0,2
4009,25,25_1_3_20170104232002457.jpg.chip.jpg,UTKFace,1,3
14232,35,35_0_4_20170103234956580.jpg.chip.jpg,UTKFace,0,4
2849,26,26_0_0_20170113182141220.jpg.chip.jpg,UTKFace,0,0
14257,35,35_1_0_20170117170842874.jpg.chip.jpg,UTKFace,1,0
10096,26,26_0_1_20170116204952113.jpg.chip.jpg,UTKFace,0,1
13144,58,58_0_3_20170119211538977.jpg.chip.jpg,UTKFace,0,3
6045,25,25_1_3_20170119172048666.jpg.chip.jpg,UTKFace,1,3
14920,25,25_1_4_20170117150546627.jpg.chip.jpg,UTKFace,1,4
12742,27,27_0_2_20170119193329569.jpg.chip.jpg,UTKFace,0,2
7654,90,90_0_2_20170111210740854.jpg.chip.jpg,UTKFace,0,2
8195,16,16_1_0_20170104011815680.jpg.chip.jpg,UTKFace,1,0
11069,38,38_0_4_20170117151031427.jpg.chip.jpg,UTKFace,0,4
7198,28,28_1_1_20170117020452350.jpg.chip.jpg,UTKFace,1,1
424,4,4_1_0_20170109193124855.jpg.chip.jpg,UTKFace,1,0
826,42,42_0_0_20170104204536019.jpg.chip.jpg,UTKFace,0,0
1665,24,24_1_3_20170117150411539.jpg.chip.jpg,UTKFace,1,3
2598,14,14_0_1_20170113145153262.jpg.chip.jpg,UTKFace,0,1
2937,50,50_0_2_20170117000150652.jpg.chip.jpg,UTKFace,0,2
7120,69,69_1_0_20170110141854535.jpg.chip.jpg,UTKFace,1,0
9667,50,50_1_0_20170109012444348.jpg.chip.jpg,UTKFace,1,0
13899,85,85_0_0_20170111205957066.jpg.chip.jpg,UTKFace,0,0
2419,1,1_1_4_20161221201512713.jpg.chip.jpg,UTKFace,1,4
6282,28,28_1_2_20170116164515900.jpg.chip.jpg,UTKFace,1,2
14505,75,75_0_0_20170117174423110.jpg.chip.jpg,UTKFace,0,0
5158,53,53_1_4_20170117204305136.jpg.chip.jpg,UTKFace,1,4
4604,1,1_1_0_20161219154506229.jpg.chip.jpg,UTKFace,1,0
7772,25,25_1_3_20170119172028785.jpg.chip.jpg,UTKFace,1,3
1631,42,42_0_0_20170117154802006.jpg.chip.jpg,UTKFace,0,0
14212,32,32_1_4_20170104171544210.jpg.chip.jpg,UTKFace,1,4
12782,27,27_1_4_20170117202236181.jpg.chip.jpg,UTKFace,1,4
6669,4,4_0_0_20161219192808843.jpg.chip.jpg,UTKFace,0,0
13213,1,1_0_2_20161219210754437.jpg.chip.jpg,UTKFace,0,2
3855,115,115_1_0_20170120134725990.jpg.chip.jpg,UTKFace,1,0
2741,58,58_0_0_20170113185238311.jpg.chip.jpg,UTKFace,0,0
10533,1,1_0_2_20161219155759221.jpg.chip.jpg,UTKFace,0,2
14650,22,22_1_2_20170116165942740.jpg.chip.jpg,UTKFace,1,2
10258,73,73_1_0_20170110141129145.jpg.chip.jpg,UTKFace,1,0
10435,54,54_0_4_20170117204537409.jpg.chip.jpg,UTKFace,0,4
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
6184,45,45_1_4_20170117150756260.jpg.chip.jpg,UTKFace,1,4
13683,80,80_0_3_20170117174541085.jpg.chip.jpg,UTKFace,0,3
4637,67,67_0_1_20170113161329852.jpg.chip.jpg,UTKFace,0,1
9367,26,26_0_3_20170104215431446.jpg.chip.jpg,UTKFace,0,3
7859,7,7_1_3_20170104221740399.jpg.chip.jpg,UTKFace,1,3
12636,29,29_0_1_20170116011143078.jpg.chip.jpg,UTKFace,0,1
4493,7,7_1_0_20170109202312260.jpg.chip.jpg,UTKFace,1,0
583,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
10786,4,4_0_3_20161219230501650.jpg.chip.jpg,UTKFace,0,3
3959,15,15_1_1_20170112230538604.jpg.chip.jpg,UTKFace,1,1
12770,26,26_1_1_20170116232156210.jpg.chip.jpg,UTKFace,1,1
14424,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
5208,20,20_1_3_20170119150812423.jpg.chip.jpg,UTKFace,1,3
8693,63,63_1_0_20170117175251077.jpg.chip.jpg,UTKFace,1,0
4340,45,45_0_0_20170117183618006.jpg.chip.jpg,UTKFace,0,0
4085,26,26_1_0_20170117173739125.jpg.chip.jpg,UTKFace,1,0
10510,2,2_1_4_20161221192715844.jpg.chip.jpg,UTKFace,1,4
2689,1,1_0_2_20161219154715885.jpg.chip.jpg,UTKFace,0,2
14962,1,1_1_2_20161219210324181.jpg.chip.jpg,UTKFace,1,2
14403,72,72_1_0_20170110183814706.jpg.chip.jpg,UTKFace,1,0
13885,30,30_1_2_20170116184317110.jpg.chip.jpg,UTKFace,1,2
6112,58,58_0_3_20170113184919520.jpg.chip.jpg,UTKFace,0,3
11929,24,24_0_1_20170113181343686.jpg.chip.jpg,UTKFace,0,1
1521,29,29_0_1_20170117104547721.jpg.chip.jpg,UTKFace,0,1
85,30,30_0_0_20170117172644485.jpg.chip.jpg,UTKFace,0,0
2443,12,12_1_2_20170116194059753.jpg.chip.jpg,UTKFace,1,2
12540,36,36_1_3_20170117135521500.jpg.chip.jpg,UTKFace,1,3
3466,31,31_1_0_20170117133435466.jpg.chip.jpg,UTKFace,1,0
5867,10,10_1_0_20170109203759972.jpg.chip.jpg,UTKFace,1,0
417,26,26_1_2_20170116184512597.jpg.chip.jpg,UTKFace,1,2
11333,26,26_1_3_20170117173617814.jpg.chip.jpg,UTKFace,1,3
6866,45,45_1_0_20170117200902766.jpg.chip.jpg,UTKFace,1,0
13422,17,17_0_2_20170105183230223.jpg.chip.jpg,UTKFace,0,2
6528,1,1_0_2_20161219140929864.jpg.chip.jpg,UTKFace,0,2
6771,56,56_0_0_20170120222916505.jpg.chip.jpg,UTKFace,0,0
7679,40,40_0_3_20170117181129612.jpg.chip.jpg,UTKFace,0,3
13974,27,27_1_3_20170104232751618.jpg.chip.jpg,UTKFace,1,3
5833,40,40_0_0_20170104204609691.jpg.chip.jpg,UTKFace,0,0
8587,16,16_0_0_20170103201044224.jpg.chip.jpg,UTKFace,0,0
13045,54,54_0_0_20170104212621156.jpg.chip.jpg,UTKFace,0,0
7313,35,35_0_2_20170116190045902.jpg.chip.jpg,UTKFace,0,2
6135,26,26_1_0_20170116234743292.jpg.chip.jpg,UTKFace,1,0
3532,1,1_0_2_20161219221908887.jpg.chip.jpg,UTKFace,0,2
498,36,36_0_3_20170119201916448.jpg.chip.jpg,UTKFace,0,3
10244,15,15_1_4_20170103233304142.jpg.chip.jpg,UTKFace,1,4
6338,36,36_0_0_20170117183232940.jpg.chip.jpg,UTKFace,0,0
10005,60,60_1_1_20170110152910810.jpg.chip.jpg,UTKFace,1,1
5738,3,3_0_2_20161219190552779.jpg.chip.jpg,UTKFace,0,2
4460,26,26_1_4_20170117174153056.jpg.chip.jpg,UTKFace,1,4
1689,30,30_0_3_20170117143039026.jpg.chip.jpg,UTKFace,0,3
4196,27,27_0_0_20170117184509194.jpg.chip.jpg,UTKFace,0,0
1860,69,69_1_0_20170110122730511.jpg.chip.jpg,UTKFace,1,0
6572,26,26_1_3_20170117174123429.jpg.chip.jpg,UTKFace,1,3
13274,43,43_0_0_20170117175406746.jpg.chip.jpg,UTKFace,0,0
3531,23,23_1_3_20170104223436167.jpg.chip.jpg,UTKFace,1,3
11178,22,22_0_2_20170104015701971.jpg.chip.jpg,UTKFace,0,2
11594,26,26_0_3_20170117154454487.jpg.chip.jpg,UTKFace,0,3
3763,30,30_1_0_20170117150839178.jpg.chip.jpg,UTKFace,1,0
14852,26,26_1_0_20170117173945869.jpg.chip.jpg,UTKFace,1,0
13486,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
2890,48,48_0_0_20170104212017204.jpg.chip.jpg,UTKFace,0,0
15107,14,14_1_0_20170103200757286.jpg.chip.jpg,UTKFace,1,0
112,15,15_0_0_20170103200828591.jpg.chip.jpg,UTKFace,0,0
1376,26,26_0_3_20170119180508068.jpg.chip.jpg,UTKFace,0,3
13695,42,42_0_0_20170116221906957.jpg.chip.jpg,UTKFace,0,0
14044,22,22_1_0_20170111182452750.jpg.chip.jpg,UTKFace,1,0
11760,2,2_1_2_20161219140650888.jpg.chip.jpg,UTKFace,1,2
13759,35,35_0_0_20170117204518056.jpg.chip.jpg,UTKFace,0,0
3061,7,7_0_1_20170110220029050.jpg.chip.jpg,UTKFace,0,1
11926,26,26_1_4_20170117200211019.jpg.chip.jpg,UTKFace,1,4
5647,35,35_0_0_20170120221052421.jpg.chip.jpg,UTKFace,0,0
6457,1,1_1_2_20170117192827229.jpg.chip.jpg,UTKFace,1,2
4387,45,45_1_3_20170119200125452.jpg.chip.jpg,UTKFace,1,3
14606,3,3_0_3_20161220221437315.jpg.chip.jpg,UTKFace,0,3
2571,35,35_0_2_20170116191244597.jpg.chip.jpg,UTKFace,0,2
2398,56,56_1_0_20170110154644528.jpg.chip.jpg,UTKFace,1,0
12816,26,26_1_1_20170113000649129.jpg.chip.jpg,UTKFace,1,1
7045,25,25_1_0_20170117134403373.jpg.chip.jpg,UTKFace,1,0
12959,71,71_0_0_20170111195259809.jpg.chip.jpg,UTKFace,0,0
4620,50,50_0_1_20170117135045974.jpg.chip.jpg,UTKFace,0,1
7923,22,22_0_4_20170103210108168.jpg.chip.jpg,UTKFace,0,4
10726,29,29_1_4_20170103163340489.jpg.chip.jpg,UTKFace,1,4
5083,36,36_1_0_20170104174248859.jpg.chip.jpg,UTKFace,1,0
523,35,35_0_0_20170117134947221.jpg.chip.jpg,UTKFace,0,0
4030,55,55_0_3_20170119183204846.jpg.chip.jpg,UTKFace,0,3
7623,26,26_1_0_20170119180130438.jpg.chip.jpg,UTKFace,1,0
8441,36,36_1_0_20170117121853731.jpg.chip.jpg,UTKFace,1,0
3396,25,25_1_2_20170116175251099.jpg.chip.jpg,UTKFace,1,2
11677,1,1_1_0_20170109192729677.jpg.chip.jpg,UTKFace,1,0
1525,29,29_1_1_20170116010429516.jpg.chip.jpg,UTKFace,1,1
14984,35,35_1_3_20170117145058906.jpg.chip.jpg,UTKFace,1,3
3428,25,25_0_3_20170104214602149.jpg.chip.jpg,UTKFace,0,3
3280,45,45_1_0_20170117154458798.jpg.chip.jpg,UTKFace,1,0
7595,26,26_1_2_20170116182638875.jpg.chip.jpg,UTKFace,1,2
3511,55,55_0_1_20170120134315207.jpg.chip.jpg,UTKFace,0,1
4128,26,26_0_2_20170116181236791.jpg.chip.jpg,UTKFace,0,2
973,36,36_1_3_20170119181235533.jpg.chip.jpg,UTKFace,1,3
11959,17,17_0_4_20170102234904707.jpg.chip.jpg,UTKFace,0,4
9781,66,66_0_0_20170116233247357.jpg.chip.jpg,UTKFace,0,0
10635,1,1_1_3_20161220143303110.jpg.chip.jpg,UTKFace,1,3
10769,20,20_1_0_20170103175638671.jpg.chip.jpg,UTKFace,1,0
5139,92,92_0_3_20170105180848734.jpg.chip.jpg,UTKFace,0,3
3331,8,8_1_0_20170109203434803.jpg.chip.jpg,UTKFace,1,0
7834,26,26_0_1_20170113134729040.jpg.chip.jpg,UTKFace,0,1
7202,22,22_0_0_20170114025946539.jpg.chip.jpg,UTKFace,0,0
9606,30,30_1_1_20170116012131745.jpg.chip.jpg,UTKFace,1,1
10723,29,29_1_0_20170103180229287.jpg.chip.jpg,UTKFace,1,0
1058,41,41_1_0_20170104171619994.jpg.chip.jpg,UTKFace,1,0
1578,5,5_1_0_20170109192408726.jpg.chip.jpg,UTKFace,1,0
12603,85,85_1_0_20170120225757530.jpg.chip.jpg,UTKFace,1,0
3590,2,2_1_2_20161219211255317.jpg.chip.jpg,UTKFace,1,2
1092,35,35_1_0_20170117185227543.jpg.chip.jpg,UTKFace,1,0
2207,45,45_0_3_20170119200136571.jpg.chip.jpg,UTKFace,0,3
12699,28,28_0_3_20170119194439188.jpg.chip.jpg,UTKFace,0,3
6919,28,28_1_0_20170116164219746.jpg.chip.jpg,UTKFace,1,0
4650,45,45_1_3_20170119171411898.jpg.chip.jpg,UTKFace,1,3
2736,21,21_1_3_20170104231627770.jpg.chip.jpg,UTKFace,1,3
14857,35,35_1_3_20170104220204301.jpg.chip.jpg,UTKFace,1,3
2409,40,40_0_0_20170117130926545.jpg.chip.jpg,UTKFace,0,0
11230,32,32_0_2_20170105162228515.jpg.chip.jpg,UTKFace,0,2
14725,26,26_0_2_20161219191301043.jpg.chip.jpg,UTKFace,0,2
9374,52,52_0_1_20170113195507899.jpg.chip.jpg,UTKFace,0,1
2578,29,29_1_2_20170116163403273.jpg.chip.jpg,UTKFace,1,2
13635,70,70_0_0_20170117173907575.jpg.chip.jpg,UTKFace,0,0
3604,37,37_1_3_20170109132653966.jpg.chip.jpg,UTKFace,1,3
3600,35,35_1_0_20170103183453835.jpg.chip.jpg,UTKFace,1,0
2435,40,40_0_0_20170117135352413.jpg.chip.jpg,UTKFace,0,0
3420,42,42_0_0_20170113184108638.jpg.chip.jpg,UTKFace,0,0
983,27,27_1_4_20170103230557794.jpg.chip.jpg,UTKFace,1,4
11972,26,26_1_3_20170104232333226.jpg.chip.jpg,UTKFace,1,3
11152,2,2_0_0_20170110213227212.jpg.chip.jpg,UTKFace,0,0
8946,36,36_1_1_20170116002211364.jpg.chip.jpg,UTKFace,1,1
355,1,1_1_2_20161219142156353.jpg.chip.jpg,UTKFace,1,2
3679,30,30_0_2_20170119204746406.jpg.chip.jpg,UTKFace,0,2
2109,26,26_1_2_20170116184523693.jpg.chip.jpg,UTKFace,1,2
11903,26,26_1_2_20170116163019946.jpg.chip.jpg,UTKFace,1,2
13092,22,22_1_3_20170104231710175.jpg.chip.jpg,UTKFace,1,3
14751,22,22_1_4_20170103233857003.jpg.chip.jpg,UTKFace,1,4
3285,34,34_1_1_20170116173527974.jpg.chip.jpg,UTKFace,1,1
9694,66,66_1_0_20170110122200303.jpg.chip.jpg,UTKFace,1,0
591,28,28_0_0_20170116210101534.jpg.chip.jpg,UTKFace,0,0
6308,66,66_1_0_20170110141312880.jpg.chip.jpg,UTKFace,1,0
13270,32,32_1_1_20170116173307655.jpg.chip.jpg,UTKFace,1,1
9265,29,29_0_1_20170117104606138.jpg.chip.jpg,UTKFace,0,1
12846,32,32_1_0_20170117203136983.jpg.chip.jpg,UTKFace,1,0
2588,27,27_1_1_20170117120629605.jpg.chip.jpg,UTKFace,1,1
1193,40,40_1_2_20170116164254791.jpg.chip.jpg,UTKFace,1,2
8968,9,9_0_2_20170110215503716.jpg.chip.jpg,UTKFace,0,2
328,40,40_0_0_20170104205324669.jpg.chip.jpg,UTKFace,0,0
3412,69,69_1_2_20170111210824053.jpg.chip.jpg,UTKFace,1,2
9137,1,1_0_2_20161219161428895.jpg.chip.jpg,UTKFace,0,2
1430,18,18_1_0_20170109212936696.jpg.chip.jpg,UTKFace,1,0
6524,53,53_1_0_20170117155436335.jpg.chip.jpg,UTKFace,1,0
6564,50,50_1_0_20170110154654768.jpg.chip.jpg,UTKFace,1,0
