,age,filename,database,gender,race
3705,23,23_1_3_20170104223200053.jpg.chip.jpg,UTKFace,1,3
4691,25,25_1_0_20170116002343174.jpg.chip.jpg,UTKFace,1,0
10380,69,69_1_0_20170110141854535.jpg.chip.jpg,UTKFace,1,0
11669,50,50_0_2_20170116191148275.jpg.chip.jpg,UTKFace,0,2
7636,76,76_0_1_20170116205556715.jpg.chip.jpg,UTKFace,0,1
10770,6,6_1_0_20170109193722375.jpg.chip.jpg,UTKFace,1,0
11232,1,1_1_2_20161219202727078.jpg.chip.jpg,UTKFace,1,2
3500,20,20_1_0_20170103175638671.jpg.chip.jpg,UTKFace,1,0
423,35,35_1_0_20170117174759002.jpg.chip.jpg,UTKFace,1,0
9576,32,32_1_0_20170117134814159.jpg.chip.jpg,UTKFace,1,0
13901,1,1_0_3_20161220222711441.jpg.chip.jpg,UTKFace,0,3
6857,26,26_0_3_20170119144035406.jpg.chip.jpg,UTKFace,0,3
5656,27,27_0_0_20170116204122640.jpg.chip.jpg,UTKFace,0,0
10338,30,30_1_2_20170116191911487.jpg.chip.jpg,UTKFace,1,2
14064,1,1_1_2_20161219153256492.jpg.chip.jpg,UTKFace,1,2
7702,16,16_1_0_20170116204045849.jpg.chip.jpg,UTKFace,1,0
14724,58,58_1_0_20170109220512395.jpg.chip.jpg,UTKFace,1,0
4969,28,28_1_2_20170116162955090.jpg.chip.jpg,UTKFace,1,2
8195,80,80_0_1_20170116003703261.jpg.chip.jpg,UTKFace,0,1
1114,84,84_1_0_20170120223155060.jpg.chip.jpg,UTKFace,1,0
11613,37,37_0_2_20170119193342866.jpg.chip.jpg,UTKFace,0,2
2028,26,26_1_1_20170112213007903.jpg.chip.jpg,UTKFace,1,1
11714,26,26_1_3_20170119192522130.jpg.chip.jpg,UTKFace,1,3
6787,37,37_1_4_20170117203627007.jpg.chip.jpg,UTKFace,1,4
3261,26,26_0_0_20170119180141460.jpg.chip.jpg,UTKFace,0,0
11097,53,53_0_3_20170119202446453.jpg.chip.jpg,UTKFace,0,3
6890,30,30_0_0_20170117120123025.jpg.chip.jpg,UTKFace,0,0
11343,72,72_0_0_20170111221945926.jpg.chip.jpg,UTKFace,0,0
2531,28,28_0_0_20170108225116577.jpg.chip.jpg,UTKFace,0,0
365,28,28_0_0_20170117202432502.jpg.chip.jpg,UTKFace,0,0
1618,34,34_0_1_20170117141346326.jpg.chip.jpg,UTKFace,0,1
14737,30,30_0_0_20170117130638578.jpg.chip.jpg,UTKFace,0,0
169,2,2_0_2_20161219151902683.jpg.chip.jpg,UTKFace,0,2
2176,50,50_0_0_20170104212118221.jpg.chip.jpg,UTKFace,0,0
1019,26,26_1_3_20170119152455872.jpg.chip.jpg,UTKFace,1,3
6805,75,75_0_0_20170111205635250.jpg.chip.jpg,UTKFace,0,0
5286,56,56_0_0_20170111203105369.jpg.chip.jpg,UTKFace,0,0
15165,30,30_0_3_20170119195801779.jpg.chip.jpg,UTKFace,0,3
2953,35,35_0_0_20170117131215811.jpg.chip.jpg,UTKFace,0,0
956,24,24_0_3_20170104230211113.jpg.chip.jpg,UTKFace,0,3
14487,58,58_0_0_20170120224028072.jpg.chip.jpg,UTKFace,0,0
9072,28,28_1_3_20170104223537760.jpg.chip.jpg,UTKFace,1,3
1107,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
1052,15,15_0_0_20170116201248395.jpg.chip.jpg,UTKFace,0,0
2338,13,13_0_0_20170110225307195.jpg.chip.jpg,UTKFace,0,0
5239,45,45_0_0_20170111181750431.jpg.chip.jpg,UTKFace,0,0
8798,48,48_0_0_20170111201841425.jpg.chip.jpg,UTKFace,0,0
8569,38,38_0_1_20170116001041187.jpg.chip.jpg,UTKFace,0,1
14733,55,55_0_1_20170113195601362.jpg.chip.jpg,UTKFace,0,1
7059,29,29_0_1_20170116192214658.jpg.chip.jpg,UTKFace,0,1
14921,2,2_0_1_20170110213401217.jpg.chip.jpg,UTKFace,0,1
12945,72,72_0_2_20170112224532491.jpg.chip.jpg,UTKFace,0,2
14121,35,35_0_0_20170117191049755.jpg.chip.jpg,UTKFace,0,0
4316,40,40_0_4_20170116213431880.jpg.chip.jpg,UTKFace,0,4
7932,2,2_1_3_20161219224731392.jpg.chip.jpg,UTKFace,1,3
11634,34,34_0_0_20170119180649883.jpg.chip.jpg,UTKFace,0,0
5170,1,1_1_2_20161219211316389.jpg.chip.jpg,UTKFace,1,2
2714,85,85_0_2_20170112224212748.jpg.chip.jpg,UTKFace,0,2
5482,71,71_0_0_20170120225652609.jpg.chip.jpg,UTKFace,0,0
1269,39,39_0_0_20170117154233939.jpg.chip.jpg,UTKFace,0,0
15137,27,27_1_2_20170104021418549.jpg.chip.jpg,UTKFace,1,2
1819,61,61_0_1_20170113175121180.jpg.chip.jpg,UTKFace,0,1
14525,12,12_1_0_20170104005520631.jpg.chip.jpg,UTKFace,1,0
1429,39,39_1_1_20170116021758628.jpg.chip.jpg,UTKFace,1,1
9197,26,26_0_0_20170117173244372.jpg.chip.jpg,UTKFace,0,0
2677,28,28_1_2_20170116191639838.jpg.chip.jpg,UTKFace,1,2
11347,23,23_1_2_20170116172757270.jpg.chip.jpg,UTKFace,1,2
12599,26,26_1_0_20170103182456297.jpg.chip.jpg,UTKFace,1,0
9890,70,70_1_3_20170119150943854.jpg.chip.jpg,UTKFace,1,3
6588,10,10_1_1_20170109202938302.jpg.chip.jpg,UTKFace,1,1
7940,5,5_0_2_20161219222736055.jpg.chip.jpg,UTKFace,0,2
14301,31,31_0_3_20170119211535833.jpg.chip.jpg,UTKFace,0,3
3770,24,24_1_1_20170116162121188.jpg.chip.jpg,UTKFace,1,1
2815,45,45_1_0_20170111182452905.jpg.chip.jpg,UTKFace,1,0
13585,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
3150,37,37_1_0_20170103183009635.jpg.chip.jpg,UTKFace,1,0
375,4,4_1_2_20161219141837833.jpg.chip.jpg,UTKFace,1,2
8528,43,43_0_3_20170119200911708.jpg.chip.jpg,UTKFace,0,3
9808,43,43_0_2_20170116234843299.jpg.chip.jpg,UTKFace,0,2
11627,13,13_1_0_20170109204923296.jpg.chip.jpg,UTKFace,1,0
5433,10,10_0_0_20170110225444491.jpg.chip.jpg,UTKFace,0,0
12323,1,1_0_2_20161219210310309.jpg.chip.jpg,UTKFace,0,2
11262,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
9432,26,26_1_2_20170116184657144.jpg.chip.jpg,UTKFace,1,2
1933,31,31_1_1_20170114031659379.jpg.chip.jpg,UTKFace,1,1
1089,25,25_1_4_20170117151122740.jpg.chip.jpg,UTKFace,1,4
203,49,49_1_0_20170104183921310.jpg.chip.jpg,UTKFace,1,0
542,35,35_1_0_20170117135118514.jpg.chip.jpg,UTKFace,1,0
13849,52,52_0_0_20170104184400815.jpg.chip.jpg,UTKFace,0,0
14831,26,26_0_1_20170114032944348.jpg.chip.jpg,UTKFace,0,1
11952,24,24_1_3_20170104223616047.jpg.chip.jpg,UTKFace,1,3
3228,59,59_0_0_20170105163446940.jpg.chip.jpg,UTKFace,0,0
509,55,55_0_2_20170116172931526.jpg.chip.jpg,UTKFace,0,2
11433,30,30_0_2_20170107212049636.jpg.chip.jpg,UTKFace,0,2
4402,22,22_1_0_20170117141120129.jpg.chip.jpg,UTKFace,1,0
5968,83,83_1_0_20170120225955850.jpg.chip.jpg,UTKFace,1,0
5407,26,26_0_1_20170117201041494.jpg.chip.jpg,UTKFace,0,1
13828,8,8_1_0_20170109205127726.jpg.chip.jpg,UTKFace,1,0
8890,1,1_0_2_20161219203335428.jpg.chip.jpg,UTKFace,0,2
4292,36,36_0_3_20170119201743421.jpg.chip.jpg,UTKFace,0,3
6409,46,46_0_1_20170113151900392.jpg.chip.jpg,UTKFace,0,1
14285,49,49_1_0_20170117160556897.jpg.chip.jpg,UTKFace,1,0
7629,71,71_0_0_20170111195259809.jpg.chip.jpg,UTKFace,0,0
7875,26,26_0_3_20170117154449286.jpg.chip.jpg,UTKFace,0,3
4291,67,67_0_1_20170117172054412.jpg.chip.jpg,UTKFace,0,1
7348,14,14_0_0_20170110232651186.jpg.chip.jpg,UTKFace,0,0
13805,1,1_1_2_20170109194007910.jpg.chip.jpg,UTKFace,1,2
3858,34,34_0_0_20170117132525481.jpg.chip.jpg,UTKFace,0,0
13153,80,80_0_2_20170111205702505.jpg.chip.jpg,UTKFace,0,2
13793,59,59_0_0_20170104212234005.jpg.chip.jpg,UTKFace,0,0
5939,35,35_0_1_20170116225124900.jpg.chip.jpg,UTKFace,0,1
9274,34,34_1_0_20170112204921052.jpg.chip.jpg,UTKFace,1,0
497,60,60_1_1_20170112210519379.jpg.chip.jpg,UTKFace,1,1
4957,26,26_1_4_20170117201852933.jpg.chip.jpg,UTKFace,1,4
5880,30,30_0_2_20170116193341533.jpg.chip.jpg,UTKFace,0,2
6758,3,3_1_0_20161219205449493.jpg.chip.jpg,UTKFace,1,0
15115,2,2_0_0_20170109194104628.jpg.chip.jpg,UTKFace,0,0
3477,24,24_1_0_20170119170936274.jpg.chip.jpg,UTKFace,1,0
4829,12,12_1_0_20170109203338340.jpg.chip.jpg,UTKFace,1,0
3005,25,25_1_2_20170116174810385.jpg.chip.jpg,UTKFace,1,2
8664,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
8692,80,80_0_0_20170110183557670.jpg.chip.jpg,UTKFace,0,0
8383,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
1489,56,56_1_0_20170117172351482.jpg.chip.jpg,UTKFace,1,0
55,30,30_0_4_20170117202819247.jpg.chip.jpg,UTKFace,0,4
13742,55,55_0_3_20170119201651189.jpg.chip.jpg,UTKFace,0,3
192,21,21_1_1_20170112193104310.jpg.chip.jpg,UTKFace,1,1
8620,6,6_0_4_20161221200807209.jpg.chip.jpg,UTKFace,0,4
14787,1,1_0_0_20170110213438385.jpg.chip.jpg,UTKFace,0,0
9606,47,47_0_1_20170117141144856.jpg.chip.jpg,UTKFace,0,1
9413,31,31_1_2_20170117164748522.jpg.chip.jpg,UTKFace,1,2
12108,1,1_1_0_20170109194117865.jpg.chip.jpg,UTKFace,1,0
8025,3,3_0_4_20161221200453808.jpg.chip.jpg,UTKFace,0,4
15018,20,20_0_1_20170113132411433.jpg.chip.jpg,UTKFace,0,1
12396,1,1_1_2_20161219195213195.jpg.chip.jpg,UTKFace,1,2
4075,24,24_1_1_20170113003752421.jpg.chip.jpg,UTKFace,1,1
8029,28,28_0_3_20170117180432854.jpg.chip.jpg,UTKFace,0,3
6511,40,40_1_0_20170116222643228.jpg.chip.jpg,UTKFace,1,0
10813,14,14_0_3_20170104225721488.jpg.chip.jpg,UTKFace,0,3
3012,1,1_1_3_20161219225245716.jpg.chip.jpg,UTKFace,1,3
10742,32,32_1_2_20170117134739830.jpg.chip.jpg,UTKFace,1,2
3390,27,27_1_2_20170116170959436.jpg.chip.jpg,UTKFace,1,2
4670,28,28_1_2_20170116164552683.jpg.chip.jpg,UTKFace,1,2
4501,26,26_0_1_20170117091506354.jpg.chip.jpg,UTKFace,0,1
5185,26,26_0_0_20170113181817014.jpg.chip.jpg,UTKFace,0,0
6701,27,27_1_1_20170117165219530.jpg.chip.jpg,UTKFace,1,1
14757,25,25_0_0_20170104004136182.jpg.chip.jpg,UTKFace,0,0
12352,29,29_0_1_20170114030901209.jpg.chip.jpg,UTKFace,0,1
1398,39,39_1_3_20170117141047098.jpg.chip.jpg,UTKFace,1,3
4399,49,49_0_0_20170104211525124.jpg.chip.jpg,UTKFace,0,0
15001,2,2_0_0_20170110213349752.jpg.chip.jpg,UTKFace,0,0
3332,26,26_1_4_20170117200208341.jpg.chip.jpg,UTKFace,1,4
2048,43,43_0_0_20170117155054004.jpg.chip.jpg,UTKFace,0,0
5224,26,26_0_2_20170116181322065.jpg.chip.jpg,UTKFace,0,2
12103,33,33_0_4_20170104172529099.jpg.chip.jpg,UTKFace,0,4
8637,32,32_1_0_20170103182609772.jpg.chip.jpg,UTKFace,1,0
14118,52,52_1_0_20170104192618431.jpg.chip.jpg,UTKFace,1,0
310,8,8_1_0_20170109201654441.jpg.chip.jpg,UTKFace,1,0
5092,1,1_1_4_20161221202012433.jpg.chip.jpg,UTKFace,1,4
7401,63,63_0_0_20170120225657034.jpg.chip.jpg,UTKFace,0,0
2613,26,26_1_1_20170116232655628.jpg.chip.jpg,UTKFace,1,1
7628,53,53_0_0_20170104184152541.jpg.chip.jpg,UTKFace,0,0
10578,32,32_1_3_20170104172955993.jpg.chip.jpg,UTKFace,1,3
2324,1,1_1_2_20161219205514837.jpg.chip.jpg,UTKFace,1,2
8870,22,22_1_2_20170116172726806.jpg.chip.jpg,UTKFace,1,2
9813,23,23_1_1_20170113010455151.jpg.chip.jpg,UTKFace,1,1
3265,21,21_0_4_20161223214823880.jpg.chip.jpg,UTKFace,0,4
5912,34,34_0_0_20170117171532466.jpg.chip.jpg,UTKFace,0,0
9627,31,31_0_3_20170119200050628.jpg.chip.jpg,UTKFace,0,3
9087,55,55_0_2_20170117172114356.jpg.chip.jpg,UTKFace,0,2
7543,36,36_0_3_20170119183315430.jpg.chip.jpg,UTKFace,0,3
3347,24,24_1_3_20170119170600774.jpg.chip.jpg,UTKFace,1,3
8399,11,11_1_0_20170109205214234.jpg.chip.jpg,UTKFace,1,0
7137,35,35_0_0_20170117135128959.jpg.chip.jpg,UTKFace,0,0
6657,62,62_1_0_20170110160643829.jpg.chip.jpg,UTKFace,1,0
4704,52,52_1_0_20170117145704297.jpg.chip.jpg,UTKFace,1,0
3239,8,8_1_0_20170109204608113.jpg.chip.jpg,UTKFace,1,0
168,22,22_1_3_20170104222126558.jpg.chip.jpg,UTKFace,1,3
6625,34,34_0_0_20170104204404531.jpg.chip.jpg,UTKFace,0,0
408,50,50_0_3_20170119203956223.jpg.chip.jpg,UTKFace,0,3
9534,50,50_1_4_20170117204033496.jpg.chip.jpg,UTKFace,1,4
14674,88,88_0_0_20170111222556305.jpg.chip.jpg,UTKFace,0,0
9871,71,71_0_2_20170112205728557.jpg.chip.jpg,UTKFace,0,2
2451,29,29_0_0_20170114033106398.jpg.chip.jpg,UTKFace,0,0
11176,32,32_0_3_20170104220341542.jpg.chip.jpg,UTKFace,0,3
11571,60,60_1_0_20170110131522551.jpg.chip.jpg,UTKFace,1,0
2508,35,35_1_1_20170116020406238.jpg.chip.jpg,UTKFace,1,1
7113,24,24_0_0_20170116221926893.jpg.chip.jpg,UTKFace,0,0
558,45,45_0_1_20170111195732003.jpg.chip.jpg,UTKFace,0,1
795,26,26_0_1_20170113151515272.jpg.chip.jpg,UTKFace,0,1
1462,27,27_1_1_20170112213529269.jpg.chip.jpg,UTKFace,1,1
8621,26,26_1_3_20170119150754793.jpg.chip.jpg,UTKFace,1,3
2273,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
1741,55,55_0_0_20170117191622249.jpg.chip.jpg,UTKFace,0,0
11913,20,20_1_0_20170105183449767.jpg.chip.jpg,UTKFace,1,0
9355,35,35_0_1_20170113190521337.jpg.chip.jpg,UTKFace,0,1
6017,39,39_1_0_20170119204019503.jpg.chip.jpg,UTKFace,1,0
557,16,16_0_0_20170102234641453.jpg.chip.jpg,UTKFace,0,0
10460,26,26_0_2_20170116210411437.jpg.chip.jpg,UTKFace,0,2
9595,54,54_1_0_20170110122243471.jpg.chip.jpg,UTKFace,1,0
10989,40,40_1_0_20170117174753056.jpg.chip.jpg,UTKFace,1,0
11169,28,28_1_0_20170117190450170.jpg.chip.jpg,UTKFace,1,0
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
833,10,10_1_0_20170109203924076.jpg.chip.jpg,UTKFace,1,0
10015,55,55_1_3_20170117154725038.jpg.chip.jpg,UTKFace,1,3
11023,23,23_1_3_20170104222844871.jpg.chip.jpg,UTKFace,1,3
11914,26,26_0_3_20170119192402842.jpg.chip.jpg,UTKFace,0,3
13392,36,36_0_1_20170117163412132.jpg.chip.jpg,UTKFace,0,1
262,49,49_0_3_20170119205456552.jpg.chip.jpg,UTKFace,0,3
3324,24,24_1_4_20170117145459404.jpg.chip.jpg,UTKFace,1,4
9957,65,65_0_2_20170117000746182.jpg.chip.jpg,UTKFace,0,2
5012,32,32_0_3_20170116030101844.jpg.chip.jpg,UTKFace,0,3
835,58,58_0_0_20170120224709007.jpg.chip.jpg,UTKFace,0,0
13794,10,10_1_0_20170109203245653.jpg.chip.jpg,UTKFace,1,0
2770,26,26_1_2_20170116175511254.jpg.chip.jpg,UTKFace,1,2
7467,5,5_1_0_20170109193145120.jpg.chip.jpg,UTKFace,1,0
870,61,61_0_2_20170105180829158.jpg.chip.jpg,UTKFace,0,2
1457,26,26_0_0_20170117171750643.jpg.chip.jpg,UTKFace,0,0
12028,29,29_1_0_20170117133812262.jpg.chip.jpg,UTKFace,1,0
7701,24,24_1_4_20170103223129750.jpg.chip.jpg,UTKFace,1,4
9550,46,46_0_0_20170117190127107.jpg.chip.jpg,UTKFace,0,0
12128,23,23_0_2_20170116221009406.jpg.chip.jpg,UTKFace,0,2
7532,26,26_0_2_20170116161324238.jpg.chip.jpg,UTKFace,0,2
2517,9,9_1_0_20170109204449076.jpg.chip.jpg,UTKFace,1,0
4563,22,22_1_1_20170114025217323.jpg.chip.jpg,UTKFace,1,1
1286,24,24_1_2_20170116174418910.jpg.chip.jpg,UTKFace,1,2
12402,40,40_0_0_20170104170254385.jpg.chip.jpg,UTKFace,0,0
13471,25,25_0_3_20170119171224184.jpg.chip.jpg,UTKFace,0,3
12481,22,22_1_3_20170104231706746.jpg.chip.jpg,UTKFace,1,3
9964,42,42_0_1_20170113185220472.jpg.chip.jpg,UTKFace,0,1
14177,28,28_1_2_20170116164529258.jpg.chip.jpg,UTKFace,1,2
13540,4,4_0_0_20161219192808843.jpg.chip.jpg,UTKFace,0,0
605,32,32_0_1_20170117140220148.jpg.chip.jpg,UTKFace,0,1
2591,32,32_1_0_20170117134818845.jpg.chip.jpg,UTKFace,1,0
1110,26,26_1_2_20170117154930236.jpg.chip.jpg,UTKFace,1,2
10485,21,21_1_3_20170104222046054.jpg.chip.jpg,UTKFace,1,3
13012,32,32_0_2_20170116191450850.jpg.chip.jpg,UTKFace,0,2
9162,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
1778,55,55_0_3_20170119171117830.jpg.chip.jpg,UTKFace,0,3
9374,2,2_0_2_20161219192150665.jpg.chip.jpg,UTKFace,0,2
13374,32,32_0_1_20170116030427547.jpg.chip.jpg,UTKFace,0,1
8093,28,28_1_2_20170116164556009.jpg.chip.jpg,UTKFace,1,2
13175,63,63_0_0_20170104185626214.jpg.chip.jpg,UTKFace,0,0
10998,47,47_1_0_20170104210658092.jpg.chip.jpg,UTKFace,1,0
8593,5,5_0_0_20170110213625162.jpg.chip.jpg,UTKFace,0,0
10504,1,1_0_0_20161219204512212.jpg.chip.jpg,UTKFace,0,0
9621,8,8_1_0_20170109204836782.jpg.chip.jpg,UTKFace,1,0
14425,1,1_0_0_20170110212857171.jpg.chip.jpg,UTKFace,0,0
6408,43,43_0_1_20170111194850581.jpg.chip.jpg,UTKFace,0,1
10020,22,22_1_3_20170117143722451.jpg.chip.jpg,UTKFace,1,3
14539,45,45_0_0_20170104000913421.jpg.chip.jpg,UTKFace,0,0
7115,24,24_0_4_20170117145214993.jpg.chip.jpg,UTKFace,0,4
10172,26,26_0_1_20170113151702303.jpg.chip.jpg,UTKFace,0,1
2125,42,42_0_0_20170116193026833.jpg.chip.jpg,UTKFace,0,0
8724,25,25_0_1_20170116002302626.jpg.chip.jpg,UTKFace,0,1
391,50,50_0_0_20170117154157436.jpg.chip.jpg,UTKFace,0,0
10075,21,21_1_2_20170116170952380.jpg.chip.jpg,UTKFace,1,2
14956,58,58_0_0_20170120224706941.jpg.chip.jpg,UTKFace,0,0
9453,28,28_1_2_20170116163407435.jpg.chip.jpg,UTKFace,1,2
3362,34,34_0_2_20170116193324984.jpg.chip.jpg,UTKFace,0,2
10464,52,52_1_0_20170104183913011.jpg.chip.jpg,UTKFace,1,0
13060,65,65_1_2_20170105174503015.jpg.chip.jpg,UTKFace,1,2
8403,25,25_0_3_20170119171112135.jpg.chip.jpg,UTKFace,0,3
893,38,38_0_0_20170117184513097.jpg.chip.jpg,UTKFace,0,0
10555,24,24_0_4_20170115205946148.jpg.chip.jpg,UTKFace,0,4
14747,10,10_0_1_20170110223848885.jpg.chip.jpg,UTKFace,0,1
36,65,65_0_1_20170117190534925.jpg.chip.jpg,UTKFace,0,1
12116,24,24_0_2_20170116165054448.jpg.chip.jpg,UTKFace,0,2
14470,16,16_0_0_20170110231909175.jpg.chip.jpg,UTKFace,0,0
9335,65,65_0_1_20170113184830231.jpg.chip.jpg,UTKFace,0,1
8612,30,30_1_3_20170119205414159.jpg.chip.jpg,UTKFace,1,3
11484,3,3_1_2_20161219155004341.jpg.chip.jpg,UTKFace,1,2
2308,46,46_0_3_20170119205025182.jpg.chip.jpg,UTKFace,0,3
12158,1,1_0_2_20161219155413397.jpg.chip.jpg,UTKFace,0,2
3622,67,67_0_3_20170105181005916.jpg.chip.jpg,UTKFace,0,3
5178,34,34_1_1_20170117015521760.jpg.chip.jpg,UTKFace,1,1
8212,35,35_0_2_20170116172822574.jpg.chip.jpg,UTKFace,0,2
5262,38,38_1_3_20170117165055412.jpg.chip.jpg,UTKFace,1,3
5219,12,12_0_0_20170110225540554.jpg.chip.jpg,UTKFace,0,0
2510,26,26_1_4_20170103225204177.jpg.chip.jpg,UTKFace,1,4
2068,44,44_0_0_20170104201051081.jpg.chip.jpg,UTKFace,0,0
5260,35,35_1_1_20170112205159460.jpg.chip.jpg,UTKFace,1,1
13118,28,28_0_4_20170117180230348.jpg.chip.jpg,UTKFace,0,4
13754,9,9_0_0_20170110224305302.jpg.chip.jpg,UTKFace,0,0
9152,48,48_0_0_20170120224756433.jpg.chip.jpg,UTKFace,0,0
8138,29,29_1_1_20170112235125873.jpg.chip.jpg,UTKFace,1,1
10232,50,50_0_0_20170116233402741.jpg.chip.jpg,UTKFace,0,0
10078,1,1_0_2_20161219221751759.jpg.chip.jpg,UTKFace,0,2
8846,30,30_0_1_20170116024856991.jpg.chip.jpg,UTKFace,0,1
10345,52,52_0_0_20170111195709447.jpg.chip.jpg,UTKFace,0,0
14444,25,25_0_3_20170117135612879.jpg.chip.jpg,UTKFace,0,3
4818,35,35_1_0_20170103183207120.jpg.chip.jpg,UTKFace,1,0
5776,29,29_1_2_20170116162958843.jpg.chip.jpg,UTKFace,1,2
6122,2,2_0_2_20161219202639225.jpg.chip.jpg,UTKFace,0,2
13163,26,26_1_3_20170104222933607.jpg.chip.jpg,UTKFace,1,3
3241,52,52_0_0_20170119205643521.jpg.chip.jpg,UTKFace,0,0
10761,2,2_1_2_20161219211300054.jpg.chip.jpg,UTKFace,1,2
13739,26,26_1_3_20170119193045378.jpg.chip.jpg,UTKFace,1,3
13811,3,3_0_2_20161219142553649.jpg.chip.jpg,UTKFace,0,2
6153,30,30_1_0_20170117183633526.jpg.chip.jpg,UTKFace,1,0
1232,26,26_1_2_20170116182804381.jpg.chip.jpg,UTKFace,1,2
8722,28,28_1_3_20170109133054332.jpg.chip.jpg,UTKFace,1,3
14502,23,23_0_0_20170116221710870.jpg.chip.jpg,UTKFace,0,0
61,31,31_0_1_20170117135549723.jpg.chip.jpg,UTKFace,0,1
4100,17,17_0_0_20170103201534007.jpg.chip.jpg,UTKFace,0,0
11846,70,70_0_1_20170117194145056.jpg.chip.jpg,UTKFace,0,1
8672,36,36_1_0_20170109003400403.jpg.chip.jpg,UTKFace,1,0
11652,35,35_1_2_20170116191722656.jpg.chip.jpg,UTKFace,1,2
4363,1,1_1_4_20161221202050009.jpg.chip.jpg,UTKFace,1,4
1990,31,31_0_3_20170119200052268.jpg.chip.jpg,UTKFace,0,3
7766,90,90_0_1_20170111210246547.jpg.chip.jpg,UTKFace,0,1
6048,26,26_1_1_20170116011336602.jpg.chip.jpg,UTKFace,1,1
14653,80,80_1_0_20170109142913604.jpg.chip.jpg,UTKFace,1,0
11141,27,27_0_2_20170116185018697.jpg.chip.jpg,UTKFace,0,2
7521,32,32_0_0_20170113210127524.jpg.chip.jpg,UTKFace,0,0
1728,43,43_1_0_20170117155107368.jpg.chip.jpg,UTKFace,1,0
13991,43,43_0_0_20170108224844372.jpg.chip.jpg,UTKFace,0,0
7797,26,26_0_0_20170116192052348.jpg.chip.jpg,UTKFace,0,0
2995,29,29_0_1_20170116194210361.jpg.chip.jpg,UTKFace,0,1
4187,25,25_0_1_20170116220224657.jpg.chip.jpg,UTKFace,0,1
9135,26,26_1_1_20170116233102426.jpg.chip.jpg,UTKFace,1,1
8595,32,32_0_1_20170115234806792.jpg.chip.jpg,UTKFace,0,1
3875,45,45_1_1_20170116162143245.jpg.chip.jpg,UTKFace,1,1
1490,49,49_0_3_20170104214709125.jpg.chip.jpg,UTKFace,0,3
12056,26,26_1_2_20170116184449316.jpg.chip.jpg,UTKFace,1,2
6903,58,58_1_0_20170109015222209.jpg.chip.jpg,UTKFace,1,0
2592,26,26_0_1_20170116205012718.jpg.chip.jpg,UTKFace,0,1
7627,39,39_0_3_20170104220721736.jpg.chip.jpg,UTKFace,0,3
13542,7,7_0_2_20161219190327212.jpg.chip.jpg,UTKFace,0,2
2088,15,15_1_1_20170112191212510.jpg.chip.jpg,UTKFace,1,1
1078,3,3_0_1_20170110213803097.jpg.chip.jpg,UTKFace,0,1
6190,26,26_0_2_20170119180202654.jpg.chip.jpg,UTKFace,0,2
1178,35,35_0_4_20170117141858070.jpg.chip.jpg,UTKFace,0,4
9733,1,1_1_0_20170109191449860.jpg.chip.jpg,UTKFace,1,0
9146,1,1_0_0_20161220201355210.jpg.chip.jpg,UTKFace,0,0
14809,80,80_1_0_20170120222314991.jpg.chip.jpg,UTKFace,1,0
9114,80,80_0_0_20170111205921074.jpg.chip.jpg,UTKFace,0,0
14434,40,40_1_0_20170104183430557.jpg.chip.jpg,UTKFace,1,0
11408,1,1_1_2_20161219203352244.jpg.chip.jpg,UTKFace,1,2
5443,15,15_1_0_20170109214328421.jpg.chip.jpg,UTKFace,1,0
2122,30,30_1_4_20170117194826836.jpg.chip.jpg,UTKFace,1,4
13219,32,32_1_2_20170116191622164.jpg.chip.jpg,UTKFace,1,2
13227,53,53_0_0_20170104184415133.jpg.chip.jpg,UTKFace,0,0
15133,27,27_0_4_20170104002159117.jpg.chip.jpg,UTKFace,0,4
14138,10,10_1_1_20170117134313205.jpg.chip.jpg,UTKFace,1,1
11131,51,51_0_0_20170109012546903.jpg.chip.jpg,UTKFace,0,0
11664,26,26_0_1_20170116192453842.jpg.chip.jpg,UTKFace,0,1
7051,78,78_0_1_20170113175613132.jpg.chip.jpg,UTKFace,0,1
5818,66,66_1_0_20170110122200303.jpg.chip.jpg,UTKFace,1,0
7742,1,1_0_2_20161219203650636.jpg.chip.jpg,UTKFace,0,2
15103,23,23_1_1_20170113195614940.jpg.chip.jpg,UTKFace,1,1
5118,24,24_1_4_20170117194806829.jpg.chip.jpg,UTKFace,1,4
6740,52,52_0_1_20170113184035487.jpg.chip.jpg,UTKFace,0,1
3903,32,32_1_0_20170117134817286.jpg.chip.jpg,UTKFace,1,0
6876,50,50_0_3_20170119205603287.jpg.chip.jpg,UTKFace,0,3
2173,7,7_1_4_20161224002213337.jpg.chip.jpg,UTKFace,1,4
7364,25,25_0_1_20170113133616655.jpg.chip.jpg,UTKFace,0,1
5372,29,29_0_0_20170117180949666.jpg.chip.jpg,UTKFace,0,0
1862,30,30_1_1_20170113012657328.jpg.chip.jpg,UTKFace,1,1
