,age,filename,database,gender,race
6256,41,41_0_0_20170117170716995.jpg.chip.jpg,UTKFace,0,0
11403,55,55_1_3_20170117154725038.jpg.chip.jpg,UTKFace,1,3
4068,20,20_1_2_20170108224234471.jpg.chip.jpg,UTKFace,1,2
7757,36,36_0_0_20170117181851709.jpg.chip.jpg,UTKFace,0,0
13835,26,26_1_0_20170117164030406.jpg.chip.jpg,UTKFace,1,0
5434,28,28_1_1_20170117121837397.jpg.chip.jpg,UTKFace,1,1
12017,21,21_0_3_20170119155412162.jpg.chip.jpg,UTKFace,0,3
7680,10,10_1_0_20170109203438428.jpg.chip.jpg,UTKFace,1,0
11367,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
11499,26,26_1_3_20170117174330285.jpg.chip.jpg,UTKFace,1,3
1121,26,26_0_1_20170117154704178.jpg.chip.jpg,UTKFace,0,1
1020,32,32_0_3_20170119192340778.jpg.chip.jpg,UTKFace,0,3
12139,23,23_1_0_20170116221809969.jpg.chip.jpg,UTKFace,1,0
8059,24,24_0_3_20170119165827320.jpg.chip.jpg,UTKFace,0,3
13624,32,32_0_0_20170116224855059.jpg.chip.jpg,UTKFace,0,0
5850,61,61_0_0_20170117192042278.jpg.chip.jpg,UTKFace,0,0
7209,28,28_0_2_20170116162328748.jpg.chip.jpg,UTKFace,0,2
5242,67,67_0_3_20170119212019810.jpg.chip.jpg,UTKFace,0,3
14420,1,1_0_0_20161219162630727.jpg.chip.jpg,UTKFace,0,0
14358,23,23_1_3_20161220222123987.jpg.chip.jpg,UTKFace,1,3
13529,1,1_0_0_20170109193647852.jpg.chip.jpg,UTKFace,0,0
53,7,7_1_2_20161219204222117.jpg.chip.jpg,UTKFace,1,2
14023,27,27_1_1_20170117165603509.jpg.chip.jpg,UTKFace,1,1
3046,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
1341,15,15_1_2_20170104012441969.jpg.chip.jpg,UTKFace,1,2
2895,56,56_0_0_20170117165731095.jpg.chip.jpg,UTKFace,0,0
1527,4,4_1_2_20161219195305787.jpg.chip.jpg,UTKFace,1,2
9105,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
5949,32,32_0_2_20170116162300011.jpg.chip.jpg,UTKFace,0,2
2193,29,29_1_0_20170109134017138.jpg.chip.jpg,UTKFace,1,0
2626,54,54_1_1_20170117194849551.jpg.chip.jpg,UTKFace,1,1
4447,30,30_0_2_20170116192711273.jpg.chip.jpg,UTKFace,0,2
2846,26,26_0_3_20170119184330719.jpg.chip.jpg,UTKFace,0,3
13974,27,27_1_3_20170104232751618.jpg.chip.jpg,UTKFace,1,3
3090,4,4_0_0_20170109192342033.jpg.chip.jpg,UTKFace,0,0
14501,25,25_1_0_20170117143946804.jpg.chip.jpg,UTKFace,1,0
12062,28,28_1_1_20170112211545692.jpg.chip.jpg,UTKFace,1,1
1578,5,5_1_0_20170109192408726.jpg.chip.jpg,UTKFace,1,0
4896,12,12_1_3_20161220222343139.jpg.chip.jpg,UTKFace,1,3
14325,24,24_1_2_20170116163750637.jpg.chip.jpg,UTKFace,1,2
2327,36,36_0_1_20170113141724667.jpg.chip.jpg,UTKFace,0,1
1949,26,26_1_2_20170116184821778.jpg.chip.jpg,UTKFace,1,2
5804,43,43_0_0_20170117155102419.jpg.chip.jpg,UTKFace,0,0
6862,2,2_0_2_20161219205739724.jpg.chip.jpg,UTKFace,0,2
3892,28,28_0_0_20170117180529832.jpg.chip.jpg,UTKFace,0,0
2190,34,34_1_1_20170116010920708.jpg.chip.jpg,UTKFace,1,1
3731,28,28_0_1_20170116002900246.jpg.chip.jpg,UTKFace,0,1
12886,96,96_1_0_20170110172637082.jpg.chip.jpg,UTKFace,1,0
6395,23,23_1_0_20170116222839270.jpg.chip.jpg,UTKFace,1,0
10662,61,61_0_0_20170117194409073.jpg.chip.jpg,UTKFace,0,0
4471,22,22_1_0_20170116220938702.jpg.chip.jpg,UTKFace,1,0
102,8,8_1_0_20170109202254541.jpg.chip.jpg,UTKFace,1,0
13521,63,63_0_0_20170104213259957.jpg.chip.jpg,UTKFace,0,0
8965,26,26_0_1_20170113152019432.jpg.chip.jpg,UTKFace,0,1
1174,35,35_0_0_20170117180401255.jpg.chip.jpg,UTKFace,0,0
9758,27,27_1_2_20170119193351465.jpg.chip.jpg,UTKFace,1,2
317,60,60_0_0_20170120221103380.jpg.chip.jpg,UTKFace,0,0
14482,26,26_1_1_20170116224121946.jpg.chip.jpg,UTKFace,1,1
6022,22,22_1_3_20170119163344958.jpg.chip.jpg,UTKFace,1,3
13247,1,1_0_2_20161219212510086.jpg.chip.jpg,UTKFace,0,2
6181,55,55_0_0_20170117190804738.jpg.chip.jpg,UTKFace,0,0
4197,58,58_0_2_20170116193608936.jpg.chip.jpg,UTKFace,0,2
13016,20,20_1_3_20170119153518449.jpg.chip.jpg,UTKFace,1,3
4876,70,70_0_3_20170119203826438.jpg.chip.jpg,UTKFace,0,3
12767,35,35_1_1_20170117135357361.jpg.chip.jpg,UTKFace,1,1
1206,34,34_1_1_20170114024710355.jpg.chip.jpg,UTKFace,1,1
12762,56,56_0_0_20170113182426934.jpg.chip.jpg,UTKFace,0,0
11678,26,26_1_2_20170116184145692.jpg.chip.jpg,UTKFace,1,2
5971,35,35_0_3_20170119201343148.jpg.chip.jpg,UTKFace,0,3
1306,36,36_1_1_20170112233326423.jpg.chip.jpg,UTKFace,1,1
10303,1,1_0_4_20170103205312818.jpg.chip.jpg,UTKFace,0,4
12503,5,5_0_0_20170110213149382.jpg.chip.jpg,UTKFace,0,0
829,47,47_1_0_20170104210658092.jpg.chip.jpg,UTKFace,1,0
11701,2,2_0_2_20161219200442347.jpg.chip.jpg,UTKFace,0,2
5852,3,3_1_4_20170103212108940.jpg.chip.jpg,UTKFace,1,4
14903,70,70_1_0_20170110140931962.jpg.chip.jpg,UTKFace,1,0
9899,2,2_0_0_20161219162259070.jpg.chip.jpg,UTKFace,0,0
2448,50,50_0_3_20170119201854301.jpg.chip.jpg,UTKFace,0,3
6274,1,1_0_2_20161219210310309.jpg.chip.jpg,UTKFace,0,2
6182,41,41_1_0_20170117185511874.jpg.chip.jpg,UTKFace,1,0
12958,44,44_0_0_20170104210247572.jpg.chip.jpg,UTKFace,0,0
7627,61,61_0_0_20170111203523343.jpg.chip.jpg,UTKFace,0,0
8466,58,58_0_3_20170119211700248.jpg.chip.jpg,UTKFace,0,3
12338,29,29_0_1_20170116205636712.jpg.chip.jpg,UTKFace,0,1
6110,52,52_0_0_20170117161004278.jpg.chip.jpg,UTKFace,0,0
6771,56,56_0_0_20170120222916505.jpg.chip.jpg,UTKFace,0,0
3859,31,31_0_1_20170116165733463.jpg.chip.jpg,UTKFace,0,1
1580,40,40_0_0_20170117175319946.jpg.chip.jpg,UTKFace,0,0
9011,7,7_0_1_20170110223522905.jpg.chip.jpg,UTKFace,0,1
7077,36,36_0_1_20170117163535860.jpg.chip.jpg,UTKFace,0,1
9134,26,26_1_1_20170116164358291.jpg.chip.jpg,UTKFace,1,1
11608,46,46_0_3_20170119204808215.jpg.chip.jpg,UTKFace,0,3
10596,40,40_1_2_20170109133222841.jpg.chip.jpg,UTKFace,1,2
14025,31,31_1_1_20170113011230351.jpg.chip.jpg,UTKFace,1,1
9883,45,45_1_0_20170117182517677.jpg.chip.jpg,UTKFace,1,0
9905,40,40_0_1_20170116204017708.jpg.chip.jpg,UTKFace,0,1
12629,42,42_0_0_20170117203914696.jpg.chip.jpg,UTKFace,0,0
14781,67,67_1_0_20170110152820302.jpg.chip.jpg,UTKFace,1,0
2063,3,3_1_0_20170109191419044.jpg.chip.jpg,UTKFace,1,0
6714,23,23_1_2_20170116173143018.jpg.chip.jpg,UTKFace,1,2
5559,37,37_0_0_20170116185003477.jpg.chip.jpg,UTKFace,0,0
9550,23,23_0_3_20170119152810247.jpg.chip.jpg,UTKFace,0,3
11182,8,8_0_0_20170110220246250.jpg.chip.jpg,UTKFace,0,0
15151,26,26_0_3_20170119144035406.jpg.chip.jpg,UTKFace,0,3
8463,26,26_1_2_20170116184452642.jpg.chip.jpg,UTKFace,1,2
11331,28,28_1_0_20170114032127194.jpg.chip.jpg,UTKFace,1,0
10740,29,29_1_4_20170105171748652.jpg.chip.jpg,UTKFace,1,4
11948,90,90_1_0_20170110183452817.jpg.chip.jpg,UTKFace,1,0
1853,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
14509,36,36_1_0_20170104201720018.jpg.chip.jpg,UTKFace,1,0
12456,36,36_0_3_20170119201908108.jpg.chip.jpg,UTKFace,0,3
14254,38,38_0_1_20170113190540449.jpg.chip.jpg,UTKFace,0,1
11026,40,40_0_2_20170112003844676.jpg.chip.jpg,UTKFace,0,2
9983,58,58_0_1_20170113174947234.jpg.chip.jpg,UTKFace,0,1
8629,37,37_0_3_20170119202342181.jpg.chip.jpg,UTKFace,0,3
4642,51,51_0_0_20170113183747149.jpg.chip.jpg,UTKFace,0,0
11754,26,26_1_4_20170103213122476.jpg.chip.jpg,UTKFace,1,4
12666,40,40_0_0_20170104205037859.jpg.chip.jpg,UTKFace,0,0
616,1,1_0_4_20161221192558436.jpg.chip.jpg,UTKFace,0,4
55,40,40_0_0_20170117135602850.jpg.chip.jpg,UTKFace,0,0
11978,26,26_1_1_20170116232158064.jpg.chip.jpg,UTKFace,1,1
7607,35,35_0_0_20170120220454138.jpg.chip.jpg,UTKFace,0,0
8912,28,28_1_3_20170119210052807.jpg.chip.jpg,UTKFace,1,3
10767,65,65_0_3_20170119203936910.jpg.chip.jpg,UTKFace,0,3
7438,31,31_0_1_20170116214505667.jpg.chip.jpg,UTKFace,0,1
12186,20,20_0_1_20170113132727849.jpg.chip.jpg,UTKFace,0,1
9600,81,81_1_1_20170116220014045.jpg.chip.jpg,UTKFace,1,1
12417,24,24_1_2_20170104020224692.jpg.chip.jpg,UTKFace,1,2
6705,26,26_1_3_20170109133227729.jpg.chip.jpg,UTKFace,1,3
3251,45,45_1_2_20170109220409055.jpg.chip.jpg,UTKFace,1,2
11863,35,35_0_0_20170105162448427.jpg.chip.jpg,UTKFace,0,0
134,1,1_0_0_20161219203657925.jpg.chip.jpg,UTKFace,0,0
10268,20,20_1_0_20170116000638538.jpg.chip.jpg,UTKFace,1,0
11861,34,34_0_1_20170113135745306.jpg.chip.jpg,UTKFace,0,1
9397,15,15_1_0_20170117134420894.jpg.chip.jpg,UTKFace,1,0
5345,61,61_1_0_20170117174758733.jpg.chip.jpg,UTKFace,1,0
933,75,75_1_0_20170110180500719.jpg.chip.jpg,UTKFace,1,0
3880,18,18_0_1_20170114030419966.jpg.chip.jpg,UTKFace,0,1
12513,8,8_0_4_20170103201939191.jpg.chip.jpg,UTKFace,0,4
12859,28,28_1_4_20170104165215184.jpg.chip.jpg,UTKFace,1,4
7968,52,52_0_0_20170109005553829.jpg.chip.jpg,UTKFace,0,0
13231,65,65_0_3_20170119205841400.jpg.chip.jpg,UTKFace,0,3
9926,35,35_1_1_20170112205159460.jpg.chip.jpg,UTKFace,1,1
8086,1,1_0_0_20170110213537039.jpg.chip.jpg,UTKFace,0,0
13044,40,40_0_1_20170113133639818.jpg.chip.jpg,UTKFace,0,1
7784,65,65_1_4_20170117185548913.jpg.chip.jpg,UTKFace,1,4
9672,40,40_1_2_20170116161936667.jpg.chip.jpg,UTKFace,1,2
8541,28,28_1_2_20170116175301913.jpg.chip.jpg,UTKFace,1,2
4211,1,1_1_3_20161220145228183.jpg.chip.jpg,UTKFace,1,3
2230,24,24_0_0_20170114024859274.jpg.chip.jpg,UTKFace,0,0
13989,32,32_1_3_20170104235157578.jpg.chip.jpg,UTKFace,1,3
12351,63,63_0_0_20170113210318902.jpg.chip.jpg,UTKFace,0,0
12207,85,85_1_0_20170110183618363.jpg.chip.jpg,UTKFace,1,0
13563,1,1_0_4_20161221202305778.jpg.chip.jpg,UTKFace,0,4
1746,50,50_0_3_20170119205521664.jpg.chip.jpg,UTKFace,0,3
2064,35,35_0_0_20170119200935316.jpg.chip.jpg,UTKFace,0,0
2732,8,8_1_4_20170109202753127.jpg.chip.jpg,UTKFace,1,4
14996,36,36_0_1_20170113175738212.jpg.chip.jpg,UTKFace,0,1
8017,35,35_0_0_20170117183000621.jpg.chip.jpg,UTKFace,0,0
14497,45,45_0_3_20170113190535208.jpg.chip.jpg,UTKFace,0,3
7552,52,52_0_0_20170111204457405.jpg.chip.jpg,UTKFace,0,0
11025,1,1_0_4_20161221195827599.jpg.chip.jpg,UTKFace,0,4
6752,21,21_0_2_20170116165220655.jpg.chip.jpg,UTKFace,0,2
8866,43,43_0_0_20170113181351741.jpg.chip.jpg,UTKFace,0,0
2697,69,69_1_0_20170110141630303.jpg.chip.jpg,UTKFace,1,0
10607,19,19_0_1_20170114025936564.jpg.chip.jpg,UTKFace,0,1
9774,44,44_1_0_20170104210419052.jpg.chip.jpg,UTKFace,1,0
1109,50,50_0_3_20170119205352398.jpg.chip.jpg,UTKFace,0,3
7847,25,25_1_2_20170104021412148.jpg.chip.jpg,UTKFace,1,2
8771,56,56_0_0_20170117000257766.jpg.chip.jpg,UTKFace,0,0
12019,23,23_1_3_20170119164602781.jpg.chip.jpg,UTKFace,1,3
7874,6,6_1_0_20170104005600943.jpg.chip.jpg,UTKFace,1,0
6769,1,1_1_2_20161219162225422.jpg.chip.jpg,UTKFace,1,2
12482,31,31_1_4_20170112235504601.jpg.chip.jpg,UTKFace,1,4
926,28,28_1_2_20170116164703724.jpg.chip.jpg,UTKFace,1,2
1417,35,35_0_2_20170117190149081.jpg.chip.jpg,UTKFace,0,2
7068,12,12_1_2_20170103200922406.jpg.chip.jpg,UTKFace,1,2
9229,33,33_1_1_20170116210318759.jpg.chip.jpg,UTKFace,1,1
14494,32,32_0_0_20170113142132251.jpg.chip.jpg,UTKFace,0,0
1024,25,25_0_0_20170117151532082.jpg.chip.jpg,UTKFace,0,0
12037,7,7_0_0_20170110225211960.jpg.chip.jpg,UTKFace,0,0
14778,73,73_1_0_20170109220906926.jpg.chip.jpg,UTKFace,1,0
13874,42,42_0_2_20170104181453181.jpg.chip.jpg,UTKFace,0,2
1972,80,80_0_2_20170116233216420.jpg.chip.jpg,UTKFace,0,2
3505,92,92_0_0_20170111223719595.jpg.chip.jpg,UTKFace,0,0
89,90,90_0_1_20170111210246547.jpg.chip.jpg,UTKFace,0,1
12284,36,36_1_0_20170103181448864.jpg.chip.jpg,UTKFace,1,0
12556,24,24_1_4_20170117194850412.jpg.chip.jpg,UTKFace,1,4
2971,28,28_0_0_20170117180522441.jpg.chip.jpg,UTKFace,0,0
8902,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
10307,90,90_1_0_20170110175843628.jpg.chip.jpg,UTKFace,1,0
13714,52,52_0_0_20170117161015463.jpg.chip.jpg,UTKFace,0,0
9909,45,45_0_0_20170105172826437.jpg.chip.jpg,UTKFace,0,0
11601,87,87_0_1_20170117194805270.jpg.chip.jpg,UTKFace,0,1
10483,1,1_0_3_20161220143114408.jpg.chip.jpg,UTKFace,0,3
9222,28,28_0_2_20170116162829960.jpg.chip.jpg,UTKFace,0,2
6163,7,7_1_1_20170113000913057.jpg.chip.jpg,UTKFace,1,1
11660,29,29_1_0_20170103180808736.jpg.chip.jpg,UTKFace,1,0
3703,9,9_1_0_20170109203410981.jpg.chip.jpg,UTKFace,1,0
9610,4,4_1_2_20161219195400492.jpg.chip.jpg,UTKFace,1,2
11493,35,35_1_4_20170109003348401.jpg.chip.jpg,UTKFace,1,4
578,39,39_0_1_20170117165939682.jpg.chip.jpg,UTKFace,0,1
13005,26,26_0_0_20170116232418087.jpg.chip.jpg,UTKFace,0,0
13661,17,17_1_1_20170113003736181.jpg.chip.jpg,UTKFace,1,1
11402,26,26_0_0_20170117195612332.jpg.chip.jpg,UTKFace,0,0
8636,16,16_0_4_20170104011805376.jpg.chip.jpg,UTKFace,0,4
10480,85,85_1_0_20170110183721942.jpg.chip.jpg,UTKFace,1,0
13219,1,1_0_2_20161219142135209.jpg.chip.jpg,UTKFace,0,2
7255,26,26_0_0_20170116224921695.jpg.chip.jpg,UTKFace,0,0
4990,26,26_0_0_20170113210319024.jpg.chip.jpg,UTKFace,0,0
5118,34,34_0_0_20170117171532466.jpg.chip.jpg,UTKFace,0,0
5283,70,70_0_0_20170117173242519.jpg.chip.jpg,UTKFace,0,0
11409,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
449,15,15_1_0_20170109213537150.jpg.chip.jpg,UTKFace,1,0
8807,26,26_0_1_20170113151639816.jpg.chip.jpg,UTKFace,0,1
6184,45,45_1_4_20170117150756260.jpg.chip.jpg,UTKFace,1,4
11496,26,26_0_1_20170113151630983.jpg.chip.jpg,UTKFace,0,1
6175,40,40_0_0_20170117171106050.jpg.chip.jpg,UTKFace,0,0
5769,25,25_1_0_20170117152041619.jpg.chip.jpg,UTKFace,1,0
3788,9,9_0_0_20170110221815301.jpg.chip.jpg,UTKFace,0,0
4993,10,10_1_3_20170104221633430.jpg.chip.jpg,UTKFace,1,3
67,80,80_0_0_20170117175248197.jpg.chip.jpg,UTKFace,0,0
1970,57,57_0_0_20170117172545585.jpg.chip.jpg,UTKFace,0,0
7727,26,26_1_3_20170104222813183.jpg.chip.jpg,UTKFace,1,3
323,27,27_1_1_20170112234058559.jpg.chip.jpg,UTKFace,1,1
2773,17,17_1_4_20170103222931966.jpg.chip.jpg,UTKFace,1,4
9787,58,58_0_3_20170119211646161.jpg.chip.jpg,UTKFace,0,3
7516,15,15_0_2_20170116181405111.jpg.chip.jpg,UTKFace,0,2
5820,25,25_0_0_20170117151726084.jpg.chip.jpg,UTKFace,0,0
2369,28,28_1_2_20170116190118355.jpg.chip.jpg,UTKFace,1,2
3467,3,3_0_2_20161219142321097.jpg.chip.jpg,UTKFace,0,2
8330,27,27_1_1_20170117013845090.jpg.chip.jpg,UTKFace,1,1
6665,30,30_1_0_20170117143857490.jpg.chip.jpg,UTKFace,1,0
11933,30,30_1_2_20170104020950540.jpg.chip.jpg,UTKFace,1,2
12700,47,47_0_0_20170117135954024.jpg.chip.jpg,UTKFace,0,0
2682,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
9176,32,32_0_4_20170103235510730.jpg.chip.jpg,UTKFace,0,4
5498,28,28_0_1_20170116192030399.jpg.chip.jpg,UTKFace,0,1
12712,25,25_0_3_20170119171953195.jpg.chip.jpg,UTKFace,0,3
6625,1,1_0_2_20161219155859061.jpg.chip.jpg,UTKFace,0,2
13720,30,30_1_1_20170113010438590.jpg.chip.jpg,UTKFace,1,1
6912,36,36_0_3_20170119202126078.jpg.chip.jpg,UTKFace,0,3
318,4,4_0_0_20170110213533405.jpg.chip.jpg,UTKFace,0,0
11453,78,78_0_0_20170111223832508.jpg.chip.jpg,UTKFace,0,0
11358,53,53_1_0_20170110160643235.jpg.chip.jpg,UTKFace,1,0
5558,39,39_1_0_20170103183459755.jpg.chip.jpg,UTKFace,1,0
5408,4,4_1_0_20170110213257550.jpg.chip.jpg,UTKFace,1,0
977,35,35_0_2_20170117191648050.jpg.chip.jpg,UTKFace,0,2
14513,18,18_0_0_20170110231228322.jpg.chip.jpg,UTKFace,0,0
9012,54,54_0_0_20170117190358866.jpg.chip.jpg,UTKFace,0,0
418,30,30_1_2_20170116161348207.jpg.chip.jpg,UTKFace,1,2
535,9,9_0_0_20170120133317677.jpg.chip.jpg,UTKFace,0,0
1530,52,52_0_0_20170117190849099.jpg.chip.jpg,UTKFace,0,0
5495,40,40_1_0_20170116211621237.jpg.chip.jpg,UTKFace,1,0
13045,54,54_0_0_20170104212621156.jpg.chip.jpg,UTKFace,0,0
3437,27,27_0_4_20170117202119374.jpg.chip.jpg,UTKFace,0,4
9409,47,47_0_1_20170117173346286.jpg.chip.jpg,UTKFace,0,1
5190,62,62_0_0_20170113185402879.jpg.chip.jpg,UTKFace,0,0
7133,36,36_1_0_20170117135906160.jpg.chip.jpg,UTKFace,1,0
11780,50,50_0_0_20170116173610061.jpg.chip.jpg,UTKFace,0,0
14850,52,52_0_0_20170104212312373.jpg.chip.jpg,UTKFace,0,0
8392,17,17_1_4_20170102234911226.jpg.chip.jpg,UTKFace,1,4
12970,95,95_1_0_20170110175711811.jpg.chip.jpg,UTKFace,1,0
11627,28,28_1_3_20170109132821495.jpg.chip.jpg,UTKFace,1,3
14139,63,63_0_0_20170117163624442.jpg.chip.jpg,UTKFace,0,0
8382,24,24_1_4_20170117145459404.jpg.chip.jpg,UTKFace,1,4
14802,44,44_0_3_20170119195247387.jpg.chip.jpg,UTKFace,0,3
14344,1,1_0_2_20161219142409225.jpg.chip.jpg,UTKFace,0,2
2960,63,63_0_1_20170117194724477.jpg.chip.jpg,UTKFace,0,1
9451,26,26_1_2_20170116184521807.jpg.chip.jpg,UTKFace,1,2
1218,1,1_1_0_20170109190810090.jpg.chip.jpg,UTKFace,1,0
5136,11,11_0_0_20170110220710576.jpg.chip.jpg,UTKFace,0,0
12517,14,14_0_0_20170104011738192.jpg.chip.jpg,UTKFace,0,0
7768,22,22_1_0_20170116220644040.jpg.chip.jpg,UTKFace,1,0
9669,1,1_1_0_20170109194212472.jpg.chip.jpg,UTKFace,1,0
14412,34,34_0_0_20170117182731575.jpg.chip.jpg,UTKFace,0,0
4469,28,28_0_0_20170109141837163.jpg.chip.jpg,UTKFace,0,0
1098,62,62_1_0_20170110173810498.jpg.chip.jpg,UTKFace,1,0
1264,18,18_0_0_20170117135529944.jpg.chip.jpg,UTKFace,0,0
2592,26,26_0_1_20170114031743417.jpg.chip.jpg,UTKFace,0,1
15162,50,50_0_0_20170117172141491.jpg.chip.jpg,UTKFace,0,0
3743,30,30_0_0_20170117120906582.jpg.chip.jpg,UTKFace,0,0
8507,37,37_0_3_20170105175547134.jpg.chip.jpg,UTKFace,0,3
13730,73,73_1_0_20170110154151795.jpg.chip.jpg,UTKFace,1,0
7313,35,35_0_2_20170116190045902.jpg.chip.jpg,UTKFace,0,2
3222,26,26_1_1_20170116155758186.jpg.chip.jpg,UTKFace,1,1
5992,26,26_0_0_20170116180418155.jpg.chip.jpg,UTKFace,0,0
14887,50,50_0_3_20170119205151901.jpg.chip.jpg,UTKFace,0,3
673,26,26_1_1_20170116233641024.jpg.chip.jpg,UTKFace,1,1
7093,39,39_0_2_20170104202510657.jpg.chip.jpg,UTKFace,0,2
2115,25,25_0_1_20170102233534138.jpg.chip.jpg,UTKFace,0,1
9157,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
1502,76,76_0_2_20170112224634252.jpg.chip.jpg,UTKFace,0,2
10963,26,26_1_2_20170116184502052.jpg.chip.jpg,UTKFace,1,2
6671,23,23_1_2_20170116172843453.jpg.chip.jpg,UTKFace,1,2
13386,1,1_1_0_20170109192728714.jpg.chip.jpg,UTKFace,1,0
4740,66,66_1_0_20170110140921650.jpg.chip.jpg,UTKFace,1,0
3022,50,50_0_0_20170113210604690.jpg.chip.jpg,UTKFace,0,0
7430,53,53_1_0_20170109220402884.jpg.chip.jpg,UTKFace,1,0
9064,26,26_0_0_20170117171714931.jpg.chip.jpg,UTKFace,0,0
9390,50,50_0_3_20170111222312455.jpg.chip.jpg,UTKFace,0,3
6833,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
7911,80,80_1_0_20170110182353061.jpg.chip.jpg,UTKFace,1,0
4650,45,45_1_3_20170119171411898.jpg.chip.jpg,UTKFace,1,3
7332,35,35_1_2_20170116191715348.jpg.chip.jpg,UTKFace,1,2
3292,12,12_1_3_20170104221704334.jpg.chip.jpg,UTKFace,1,3
1008,43,43_0_0_20170117141431936.jpg.chip.jpg,UTKFace,0,0
7599,26,26_0_1_20170113133259775.jpg.chip.jpg,UTKFace,0,1
5818,25,25_1_0_20170117141803697.jpg.chip.jpg,UTKFace,1,0
5403,32,32_1_3_20170117184329913.jpg.chip.jpg,UTKFace,1,3
8563,2,2_1_0_20170109191720148.jpg.chip.jpg,UTKFace,1,0
403,3,3_1_3_20161219225530536.jpg.chip.jpg,UTKFace,1,3
10324,29,29_0_1_20170113173051227.jpg.chip.jpg,UTKFace,0,1
8848,32,32_0_1_20170117020356727.jpg.chip.jpg,UTKFace,0,1
4209,10,10_1_0_20170109205003280.jpg.chip.jpg,UTKFace,1,0
467,26,26_0_1_20170117020645902.jpg.chip.jpg,UTKFace,0,1
13848,25,25_0_1_20170116205628998.jpg.chip.jpg,UTKFace,0,1
6751,37,37_0_1_20170117164255088.jpg.chip.jpg,UTKFace,0,1
5274,39,39_1_3_20170117141047098.jpg.chip.jpg,UTKFace,1,3
10226,1,1_1_3_20161220220534186.jpg.chip.jpg,UTKFace,1,3
9693,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
14534,2,2_0_2_20161219163415222.jpg.chip.jpg,UTKFace,0,2
2484,24,24_1_1_20170112204809364.jpg.chip.jpg,UTKFace,1,1
13793,35,35_0_0_20170120134044902.jpg.chip.jpg,UTKFace,0,0
3217,1,1_1_1_20170109190848182.jpg.chip.jpg,UTKFace,1,1
9159,26,26_0_1_20170117195659949.jpg.chip.jpg,UTKFace,0,1
7014,64,64_0_0_20170120222811411.jpg.chip.jpg,UTKFace,0,0
4962,3,3_1_2_20161219141356665.jpg.chip.jpg,UTKFace,1,2
4913,45,45_0_3_20170119184144631.jpg.chip.jpg,UTKFace,0,3
1076,2,2_0_2_20161219151420756.jpg.chip.jpg,UTKFace,0,2
13608,24,24_0_2_20170116165033311.jpg.chip.jpg,UTKFace,0,2
3720,27,27_1_1_20170117013828981.jpg.chip.jpg,UTKFace,1,1
3052,4,4_1_3_20161220223107732.jpg.chip.jpg,UTKFace,1,3
3317,55,55_1_3_20170109142107754.jpg.chip.jpg,UTKFace,1,3
4322,45,45_0_4_20170104202016610.jpg.chip.jpg,UTKFace,0,4
849,79,79_1_0_20170111201959926.jpg.chip.jpg,UTKFace,1,0
8599,34,34_1_0_20170103163530352.jpg.chip.jpg,UTKFace,1,0
1418,31,31_0_0_20170105163411563.jpg.chip.jpg,UTKFace,0,0
11076,27,27_0_0_20170119145326086.jpg.chip.jpg,UTKFace,0,0
3580,14,14_0_2_20170104012412945.jpg.chip.jpg,UTKFace,0,2
10322,24,24_1_2_20170116162908737.jpg.chip.jpg,UTKFace,1,2
8379,26,26_0_0_20170104194358449.jpg.chip.jpg,UTKFace,0,0
2231,35,35_0_2_20170116173641544.jpg.chip.jpg,UTKFace,0,2
5754,21,21_1_0_20170117193737828.jpg.chip.jpg,UTKFace,1,0
11562,9,9_0_0_20170110220151722.jpg.chip.jpg,UTKFace,0,0
4140,61,61_0_0_20170111171747577.jpg.chip.jpg,UTKFace,0,0
9506,70,70_0_0_20170117171305844.jpg.chip.jpg,UTKFace,0,0
9270,66,66_0_1_20170111195703017.jpg.chip.jpg,UTKFace,0,1
594,29,29_1_2_20170116191203271.jpg.chip.jpg,UTKFace,1,2
8639,32,32_0_1_20170113151436071.jpg.chip.jpg,UTKFace,0,1
14707,38,38_0_0_20170117153718428.jpg.chip.jpg,UTKFace,0,0
14518,8,8_1_0_20170109204450889.jpg.chip.jpg,UTKFace,1,0
3963,76,76_0_0_20170111201015692.jpg.chip.jpg,UTKFace,0,0
2847,25,25_0_0_20170117191852883.jpg.chip.jpg,UTKFace,0,0
927,26,26_0_2_20170116184103544.jpg.chip.jpg,UTKFace,0,2
10102,85,85_1_0_20170120221906501.jpg.chip.jpg,UTKFace,1,0
3810,36,36_0_1_20170104172819875.jpg.chip.jpg,UTKFace,0,1
9524,21,21_0_0_20170104230057120.jpg.chip.jpg,UTKFace,0,0
4671,72,72_0_0_20170111221801037.jpg.chip.jpg,UTKFace,0,0
