,age,filename,database,gender,race
2144,90,90_1_0_20170110182910242.jpg.chip.jpg,UTKFace,1,0
8970,35,35_1_2_20170112191512046.jpg.chip.jpg,UTKFace,1,2
2504,34,34_0_2_20170116191649461.jpg.chip.jpg,UTKFace,0,2
11786,64,64_0_0_20170104185416238.jpg.chip.jpg,UTKFace,0,0
10359,40,40_0_0_20170117135733872.jpg.chip.jpg,UTKFace,0,0
11962,26,26_1_1_20170116225026009.jpg.chip.jpg,UTKFace,1,1
4192,40,40_0_4_20170117204008359.jpg.chip.jpg,UTKFace,0,4
7871,18,18_1_0_20170109212921724.jpg.chip.jpg,UTKFace,1,0
3009,65,65_1_0_20170117092234692.jpg.chip.jpg,UTKFace,1,0
7172,28,28_1_1_20170117190456347.jpg.chip.jpg,UTKFace,1,1
11688,60,60_0_3_20170119205333190.jpg.chip.jpg,UTKFace,0,3
12248,20,20_1_3_20170117141155272.jpg.chip.jpg,UTKFace,1,3
5106,26,26_0_2_20170116181149946.jpg.chip.jpg,UTKFace,0,2
10936,56,56_0_3_20170119192954299.jpg.chip.jpg,UTKFace,0,3
13791,9,9_0_0_20170110220240322.jpg.chip.jpg,UTKFace,0,0
8230,38,38_0_4_20170116215608653.jpg.chip.jpg,UTKFace,0,4
13013,23,23_1_0_20170117144727035.jpg.chip.jpg,UTKFace,1,0
12418,50,50_1_0_20170104213643230.jpg.chip.jpg,UTKFace,1,0
6011,15,15_1_3_20170104222011950.jpg.chip.jpg,UTKFace,1,3
3989,21,21_0_3_20161220221819298.jpg.chip.jpg,UTKFace,0,3
1654,26,26_1_2_20170116183752068.jpg.chip.jpg,UTKFace,1,2
13857,24,24_1_2_20170116171657075.jpg.chip.jpg,UTKFace,1,2
1833,61,61_0_2_20170104210058436.jpg.chip.jpg,UTKFace,0,2
9619,45,45_0_1_20170117173736387.jpg.chip.jpg,UTKFace,0,1
4516,26,26_1_3_20170116233146621.jpg.chip.jpg,UTKFace,1,3
11807,70,70_0_2_20161219193557323.jpg.chip.jpg,UTKFace,0,2
6315,56,56_0_0_20170104212131403.jpg.chip.jpg,UTKFace,0,0
10335,56,56_0_4_20170105173517933.jpg.chip.jpg,UTKFace,0,4
4899,85,85_1_0_20170110181934936.jpg.chip.jpg,UTKFace,1,0
6023,30,30_1_4_20170117203006317.jpg.chip.jpg,UTKFace,1,4
10684,32,32_1_0_20170116002157320.jpg.chip.jpg,UTKFace,1,0
7694,26,26_1_3_20170117154935165.jpg.chip.jpg,UTKFace,1,3
6472,51,51_0_1_20170113175544403.jpg.chip.jpg,UTKFace,0,1
8095,68,68_0_2_20170116193554465.jpg.chip.jpg,UTKFace,0,2
3201,30,30_1_3_20170119195853443.jpg.chip.jpg,UTKFace,1,3
1869,83,83_1_0_20170120230355596.jpg.chip.jpg,UTKFace,1,0
10572,9,9_0_0_20170110220236260.jpg.chip.jpg,UTKFace,0,0
10617,75,75_1_0_20170110182151180.jpg.chip.jpg,UTKFace,1,0
4238,6,6_1_3_20161220222556995.jpg.chip.jpg,UTKFace,1,3
3771,47,47_0_0_20170103183528850.jpg.chip.jpg,UTKFace,0,0
3338,50,50_0_0_20170117091017638.jpg.chip.jpg,UTKFace,0,0
10993,68,68_0_0_20170105173736735.jpg.chip.jpg,UTKFace,0,0
12488,4,4_0_3_20161220221755018.jpg.chip.jpg,UTKFace,0,3
10392,25,25_0_0_20170117195255340.jpg.chip.jpg,UTKFace,0,0
5820,25,25_0_0_20170117151726084.jpg.chip.jpg,UTKFace,0,0
11437,5,5_1_4_20161221193338973.jpg.chip.jpg,UTKFace,1,4
9764,46,46_0_3_20170108235809786.jpg.chip.jpg,UTKFace,0,3
13520,25,25_1_3_20170104231501635.jpg.chip.jpg,UTKFace,1,3
11965,32,32_1_0_20170116221727711.jpg.chip.jpg,UTKFace,1,0
4675,24,24_0_3_20170117144123778.jpg.chip.jpg,UTKFace,0,3
5125,26,26_1_4_20161221193707668.jpg.chip.jpg,UTKFace,1,4
5261,116,116_1_0_20170112213001988.jpg.chip.jpg,UTKFace,1,0
12860,67,67_0_0_20170111171747651.jpg.chip.jpg,UTKFace,0,0
10194,58,58_0_1_20170117193628506.jpg.chip.jpg,UTKFace,0,1
297,78,78_0_1_20170117195212700.jpg.chip.jpg,UTKFace,0,1
13731,27,27_0_0_20170114033204410.jpg.chip.jpg,UTKFace,0,0
6000,9,9_0_0_20170110215514548.jpg.chip.jpg,UTKFace,0,0
14216,45,45_0_4_20170117204342880.jpg.chip.jpg,UTKFace,0,4
7840,50,50_1_3_20170109141335415.jpg.chip.jpg,UTKFace,1,3
10810,27,27_0_1_20170113133215272.jpg.chip.jpg,UTKFace,0,1
708,31,31_1_2_20170104023111549.jpg.chip.jpg,UTKFace,1,2
6162,29,29_1_1_20170112235043081.jpg.chip.jpg,UTKFace,1,1
3253,85,85_1_0_20170110182128680.jpg.chip.jpg,UTKFace,1,0
8304,68,68_0_0_20170111205253736.jpg.chip.jpg,UTKFace,0,0
5602,1,1_1_2_20161219195928428.jpg.chip.jpg,UTKFace,1,2
13521,63,63_0_0_20170104213259957.jpg.chip.jpg,UTKFace,0,0
2203,25,25_0_0_20170113210126947.jpg.chip.jpg,UTKFace,0,0
10431,26,26_0_0_20170113210605270.jpg.chip.jpg,UTKFace,0,0
4751,53,53_0_0_20170104184152541.jpg.chip.jpg,UTKFace,0,0
11094,34,34_1_0_20170104170153185.jpg.chip.jpg,UTKFace,1,0
1352,25,25_1_0_20170116003458183.jpg.chip.jpg,UTKFace,1,0
12561,34,34_1_2_20170104023010725.jpg.chip.jpg,UTKFace,1,2
142,19,19_1_4_20170103223231399.jpg.chip.jpg,UTKFace,1,4
8428,35,35_1_1_20170116003228386.jpg.chip.jpg,UTKFace,1,1
4423,43,43_0_1_20170113184629512.jpg.chip.jpg,UTKFace,0,1
5379,42,42_1_0_20170117154916559.jpg.chip.jpg,UTKFace,1,0
1296,51,51_0_0_20170117172522285.jpg.chip.jpg,UTKFace,0,0
12139,23,23_1_0_20170116221809969.jpg.chip.jpg,UTKFace,1,0
4706,26,26_1_2_20170116184149022.jpg.chip.jpg,UTKFace,1,2
7580,56,56_0_0_20170111211431463.jpg.chip.jpg,UTKFace,0,0
7042,71,71_1_0_20170110153303997.jpg.chip.jpg,UTKFace,1,0
7012,64,64_0_0_20170117194627251.jpg.chip.jpg,UTKFace,0,0
6178,45,45_0_0_20170117180150486.jpg.chip.jpg,UTKFace,0,0
7803,68,68_1_0_20170110175311202.jpg.chip.jpg,UTKFace,1,0
11227,14,14_0_3_20170104225721488.jpg.chip.jpg,UTKFace,0,3
15078,65,65_0_0_20170117160554095.jpg.chip.jpg,UTKFace,0,0
6737,52,52_0_0_20170113184840654.jpg.chip.jpg,UTKFace,0,0
4003,10,10_0_1_20170110220523360.jpg.chip.jpg,UTKFace,0,1
12548,26,26_1_3_20170119150012157.jpg.chip.jpg,UTKFace,1,3
14479,24,24_1_4_20170103233810029.jpg.chip.jpg,UTKFace,1,4
1866,30,30_0_1_20170113151342687.jpg.chip.jpg,UTKFace,0,1
13377,24,24_1_4_20170103225121913.jpg.chip.jpg,UTKFace,1,4
295,26,26_1_1_20170116163946811.jpg.chip.jpg,UTKFace,1,1
5747,54,54_0_3_20170119201031709.jpg.chip.jpg,UTKFace,0,3
10978,45,45_0_1_20170113184246839.jpg.chip.jpg,UTKFace,0,1
2266,38,38_1_0_20170104200929513.jpg.chip.jpg,UTKFace,1,0
3779,1,1_0_4_20170103202331712.jpg.chip.jpg,UTKFace,0,4
14694,4,4_0_1_20170116153056871.jpg.chip.jpg,UTKFace,0,1
11838,16,16_1_0_20170109212959831.jpg.chip.jpg,UTKFace,1,0
1426,33,33_0_0_20170116224733537.jpg.chip.jpg,UTKFace,0,0
11538,26,26_0_3_20170119181013021.jpg.chip.jpg,UTKFace,0,3
8925,68,68_1_1_20170112211704724.jpg.chip.jpg,UTKFace,1,1
14625,35,35_0_4_20170117153332974.jpg.chip.jpg,UTKFace,0,4
3537,26,26_0_0_20170117184723591.jpg.chip.jpg,UTKFace,0,0
7440,23,23_1_3_20170117185811408.jpg.chip.jpg,UTKFace,1,3
14980,54,54_1_1_20170117171655227.jpg.chip.jpg,UTKFace,1,1
5914,10,10_1_0_20170109203924076.jpg.chip.jpg,UTKFace,1,0
456,26,26_1_3_20170104235102538.jpg.chip.jpg,UTKFace,1,3
7474,22,22_1_4_20170103224503415.jpg.chip.jpg,UTKFace,1,4
2455,75,75_0_2_20170113174659450.jpg.chip.jpg,UTKFace,0,2
8375,20,20_0_4_20170105161709125.jpg.chip.jpg,UTKFace,0,4
2959,24,24_1_0_20170105183859832.jpg.chip.jpg,UTKFace,1,0
1897,18,18_0_2_20170116163826980.jpg.chip.jpg,UTKFace,0,2
7479,24,24_0_3_20170119165948191.jpg.chip.jpg,UTKFace,0,3
13462,26,26_1_3_20170117174556511.jpg.chip.jpg,UTKFace,1,3
12319,1,1_1_0_20170109190936410.jpg.chip.jpg,UTKFace,1,0
12261,28,28_1_1_20170116232347382.jpg.chip.jpg,UTKFace,1,1
11446,37,37_0_3_20170119162833204.jpg.chip.jpg,UTKFace,0,3
9709,21,21_1_1_20170112231854926.jpg.chip.jpg,UTKFace,1,1
14896,18,18_0_2_20170116165401987.jpg.chip.jpg,UTKFace,0,2
6446,73,73_1_0_20170120223851022.jpg.chip.jpg,UTKFace,1,0
8784,29,29_1_2_20170109133107871.jpg.chip.jpg,UTKFace,1,2
6362,40,40_0_0_20170117143324026.jpg.chip.jpg,UTKFace,0,0
532,35,35_0_3_20170104230642411.jpg.chip.jpg,UTKFace,0,3
5530,26,26_1_3_20170119180544051.jpg.chip.jpg,UTKFace,1,3
2288,1,1_0_3_20161220144838191.jpg.chip.jpg,UTKFace,0,3
10484,42,42_0_0_20170117154809285.jpg.chip.jpg,UTKFace,0,0
7763,24,24_1_0_20170112234658946.jpg.chip.jpg,UTKFace,1,0
758,1,1_1_3_20161219224457585.jpg.chip.jpg,UTKFace,1,3
1294,65,65_0_0_20170117160712302.jpg.chip.jpg,UTKFace,0,0
736,29,29_1_3_20170109141114301.jpg.chip.jpg,UTKFace,1,3
4039,3,3_0_0_20170110213445289.jpg.chip.jpg,UTKFace,0,0
1541,28,28_1_2_20170116222623761.jpg.chip.jpg,UTKFace,1,2
6759,32,32_1_1_20170117203130815.jpg.chip.jpg,UTKFace,1,1
8129,22,22_1_0_20170103183738666.jpg.chip.jpg,UTKFace,1,0
11818,25,25_1_0_20170104183350805.jpg.chip.jpg,UTKFace,1,0
2988,42,42_0_2_20170116192551178.jpg.chip.jpg,UTKFace,0,2
10193,9,9_0_0_20170110220515721.jpg.chip.jpg,UTKFace,0,0
5692,34,34_1_1_20170117194352091.jpg.chip.jpg,UTKFace,1,1
9837,26,26_0_1_20170117195747853.jpg.chip.jpg,UTKFace,0,1
4943,70,70_0_0_20170111200707164.jpg.chip.jpg,UTKFace,0,0
1773,45,45_1_1_20170113195612333.jpg.chip.jpg,UTKFace,1,1
7720,42,42_0_0_20170105172350421.jpg.chip.jpg,UTKFace,0,0
2500,42,42_0_1_20170116205000015.jpg.chip.jpg,UTKFace,0,1
6298,4,4_1_2_20161219163910183.jpg.chip.jpg,UTKFace,1,2
7685,26,26_0_0_20170116204056556.jpg.chip.jpg,UTKFace,0,0
7757,36,36_0_0_20170117181851709.jpg.chip.jpg,UTKFace,0,0
7390,6,6_0_3_20161220145323231.jpg.chip.jpg,UTKFace,0,3
4154,23,23_1_4_20170103223443239.jpg.chip.jpg,UTKFace,1,4
5682,24,24_1_2_20170116174538267.jpg.chip.jpg,UTKFace,1,2
3807,8,8_1_0_20170109205329922.jpg.chip.jpg,UTKFace,1,0
1804,70,70_0_1_20170113184357359.jpg.chip.jpg,UTKFace,0,1
6496,60,60_1_0_20170110151507697.jpg.chip.jpg,UTKFace,1,0
4764,65,65_1_0_20170110141013017.jpg.chip.jpg,UTKFace,1,0
8312,61,61_0_0_20170117185746790.jpg.chip.jpg,UTKFace,0,0
5072,47,47_0_3_20170119205242687.jpg.chip.jpg,UTKFace,0,3
4321,30,30_1_2_20170116191207397.jpg.chip.jpg,UTKFace,1,2
12475,40,40_0_4_20170104204553772.jpg.chip.jpg,UTKFace,0,4
11819,28,28_0_1_20170116203348523.jpg.chip.jpg,UTKFace,0,1
3452,6,6_1_4_20161223232234756.jpg.chip.jpg,UTKFace,1,4
4739,24,24_1_4_20170117194337597.jpg.chip.jpg,UTKFace,1,4
594,29,29_1_2_20170116191203271.jpg.chip.jpg,UTKFace,1,2
12943,18,18_1_0_20170109214216731.jpg.chip.jpg,UTKFace,1,0
1033,1,1_0_2_20161219162118102.jpg.chip.jpg,UTKFace,0,2
10924,24,24_0_0_20170117145303338.jpg.chip.jpg,UTKFace,0,0
14720,25,25_0_0_20170117203843296.jpg.chip.jpg,UTKFace,0,0
14269,50,50_0_3_20170119204341751.jpg.chip.jpg,UTKFace,0,3
10176,54,54_0_3_20170119210120352.jpg.chip.jpg,UTKFace,0,3
12692,45,45_0_1_20170113173025009.jpg.chip.jpg,UTKFace,0,1
299,24,24_1_2_20170116171616382.jpg.chip.jpg,UTKFace,1,2
12008,25,25_1_1_20170113180645637.jpg.chip.jpg,UTKFace,1,1
2140,53,53_0_0_20170104212348773.jpg.chip.jpg,UTKFace,0,0
5903,24,24_1_2_20170116171044181.jpg.chip.jpg,UTKFace,1,2
6839,24,24_1_1_20170115235756393.jpg.chip.jpg,UTKFace,1,1
6782,5,5_1_0_20170109201733901.jpg.chip.jpg,UTKFace,1,0
14280,1,1_0_3_20161219225615528.jpg.chip.jpg,UTKFace,0,3
9165,54,54_0_0_20170113210125997.jpg.chip.jpg,UTKFace,0,0
4275,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
12729,23,23_1_0_20170103180414191.jpg.chip.jpg,UTKFace,1,0
814,22,22_1_2_20170116162938834.jpg.chip.jpg,UTKFace,1,2
5317,23,23_1_0_20170116221713318.jpg.chip.jpg,UTKFace,1,0
8444,27,27_1_0_20170116205911682.jpg.chip.jpg,UTKFace,1,0
11519,40,40_1_0_20170104204319051.jpg.chip.jpg,UTKFace,1,0
12022,24,24_1_0_20170117194613108.jpg.chip.jpg,UTKFace,1,0
11839,14,14_0_0_20170110232801598.jpg.chip.jpg,UTKFace,0,0
2267,39,39_0_3_20170105164649724.jpg.chip.jpg,UTKFace,0,3
14623,40,40_1_1_20170112214918832.jpg.chip.jpg,UTKFace,1,1
1408,26,26_1_1_20170116014143675.jpg.chip.jpg,UTKFace,1,1
14632,78,78_0_0_20170116233355259.jpg.chip.jpg,UTKFace,0,0
8708,33,33_1_3_20170109133043550.jpg.chip.jpg,UTKFace,1,3
10967,26,26_0_4_20170117195717237.jpg.chip.jpg,UTKFace,0,4
14826,21,21_1_1_20170112233456816.jpg.chip.jpg,UTKFace,1,1
10281,38,38_0_0_20170117153835602.jpg.chip.jpg,UTKFace,0,0
7173,23,23_0_3_20170119164028527.jpg.chip.jpg,UTKFace,0,3
9092,55,55_1_0_20170117143101420.jpg.chip.jpg,UTKFace,1,0
2102,10,10_1_2_20170109205037024.jpg.chip.jpg,UTKFace,1,2
10717,19,19_0_0_20170117140603777.jpg.chip.jpg,UTKFace,0,0
13321,1,1_0_2_20161219155400229.jpg.chip.jpg,UTKFace,0,2
11799,32,32_0_0_20170104202215275.jpg.chip.jpg,UTKFace,0,0
13306,28,28_0_1_20170117020025404.jpg.chip.jpg,UTKFace,0,1
9110,53,53_0_1_20170120223004304.jpg.chip.jpg,UTKFace,0,1
11757,18,18_1_3_20170104214217685.jpg.chip.jpg,UTKFace,1,3
13616,50,50_0_1_20170113182107886.jpg.chip.jpg,UTKFace,0,1
8166,51,51_1_0_20170119205632903.jpg.chip.jpg,UTKFace,1,0
9768,1,1_1_3_20161219224458872.jpg.chip.jpg,UTKFace,1,3
5877,32,32_1_2_20170109141342355.jpg.chip.jpg,UTKFace,1,2
5236,26,26_1_3_20170119193135681.jpg.chip.jpg,UTKFace,1,3
14970,11,11_1_4_20161223225953124.jpg.chip.jpg,UTKFace,1,4
14709,27,27_0_1_20170117175753874.jpg.chip.jpg,UTKFace,0,1
4609,68,68_1_1_20170116161411128.jpg.chip.jpg,UTKFace,1,1
2626,54,54_1_1_20170117194849551.jpg.chip.jpg,UTKFace,1,1
13332,29,29_1_1_20170109134854367.jpg.chip.jpg,UTKFace,1,1
2570,60,60_0_0_20170104213108966.jpg.chip.jpg,UTKFace,0,0
1774,30,30_1_0_20170117204651319.jpg.chip.jpg,UTKFace,1,0
10710,36,36_1_1_20170113001658573.jpg.chip.jpg,UTKFace,1,1
568,35,35_1_0_20170108225911130.jpg.chip.jpg,UTKFace,1,0
2367,26,26_1_3_20170119192520722.jpg.chip.jpg,UTKFace,1,3
9487,1,1_0_0_20161219154556757.jpg.chip.jpg,UTKFace,0,0
10928,1,1_0_4_20170103202417352.jpg.chip.jpg,UTKFace,0,4
13928,1,1_0_0_20170110212623527.jpg.chip.jpg,UTKFace,0,0
13475,3,3_1_0_20170109191344231.jpg.chip.jpg,UTKFace,1,0
2913,26,26_1_3_20170119192503866.jpg.chip.jpg,UTKFace,1,3
11546,61,61_0_0_20170120225152569.jpg.chip.jpg,UTKFace,0,0
334,1,1_1_0_20170109191212799.jpg.chip.jpg,UTKFace,1,0
12745,29,29_1_0_20170103182130033.jpg.chip.jpg,UTKFace,1,0
2700,16,16_0_0_20170110232108336.jpg.chip.jpg,UTKFace,0,0
13973,42,42_0_0_20170117154753026.jpg.chip.jpg,UTKFace,0,0
903,2,2_0_4_20170103202421392.jpg.chip.jpg,UTKFace,0,4
11973,2,2_0_0_20170110224730142.jpg.chip.jpg,UTKFace,0,0
9243,6,6_0_0_20170116201052637.jpg.chip.jpg,UTKFace,0,0
8228,70,70_1_0_20170110152906741.jpg.chip.jpg,UTKFace,1,0
10828,14,14_0_3_20170104230143521.jpg.chip.jpg,UTKFace,0,3
9021,56,56_0_0_20170109012151633.jpg.chip.jpg,UTKFace,0,0
3240,8,8_0_0_20170110220309370.jpg.chip.jpg,UTKFace,0,0
8523,35,35_1_0_20170116201625242.jpg.chip.jpg,UTKFace,1,0
4551,27,27_1_1_20170117193211345.jpg.chip.jpg,UTKFace,1,1
2034,26,26_0_3_20170119191755562.jpg.chip.jpg,UTKFace,0,3
14947,25,25_1_1_20170116003230778.jpg.chip.jpg,UTKFace,1,1
4144,1,1_1_2_20161219162730478.jpg.chip.jpg,UTKFace,1,2
1268,45,45_0_3_20170119183426844.jpg.chip.jpg,UTKFace,0,3
8033,18,18_1_0_20170109212417557.jpg.chip.jpg,UTKFace,1,0
13253,8,8_1_0_20170109204954253.jpg.chip.jpg,UTKFace,1,0
4618,53,53_0_0_20170104213317911.jpg.chip.jpg,UTKFace,0,0
9769,1,1_0_4_20161221192601052.jpg.chip.jpg,UTKFace,0,4
486,38,38_0_0_20170109012846030.jpg.chip.jpg,UTKFace,0,0
9680,55,55_0_0_20170117155107102.jpg.chip.jpg,UTKFace,0,0
2792,30,30_0_1_20170117191447948.jpg.chip.jpg,UTKFace,0,1
8302,29,29_1_1_20170117165555736.jpg.chip.jpg,UTKFace,1,1
11961,47,47_0_0_20170105173009578.jpg.chip.jpg,UTKFace,0,0
3545,58,58_0_0_20170119211727401.jpg.chip.jpg,UTKFace,0,0
5869,1,1_1_4_20161221201827921.jpg.chip.jpg,UTKFace,1,4
9895,35,35_1_1_20170112230432254.jpg.chip.jpg,UTKFace,1,1
14233,30,30_0_0_20170117144600491.jpg.chip.jpg,UTKFace,0,0
1513,1,1_0_0_20161219163425847.jpg.chip.jpg,UTKFace,0,0
8593,22,22_1_2_20170114033415747.jpg.chip.jpg,UTKFace,1,2
12845,64,64_0_0_20170111222707336.jpg.chip.jpg,UTKFace,0,0
3956,26,26_1_3_20170119193152594.jpg.chip.jpg,UTKFace,1,3
13610,22,22_1_2_20170104231245440.jpg.chip.jpg,UTKFace,1,2
7262,1,1_0_2_20161219161822166.jpg.chip.jpg,UTKFace,0,2
6783,37,37_0_1_20170116202035694.jpg.chip.jpg,UTKFace,0,1
11328,48,48_0_1_20170113184623503.jpg.chip.jpg,UTKFace,0,1
2309,16,16_1_3_20170104221751447.jpg.chip.jpg,UTKFace,1,3
3928,34,34_0_1_20170117141355339.jpg.chip.jpg,UTKFace,0,1
11726,23,23_1_3_20170119164534718.jpg.chip.jpg,UTKFace,1,3
390,56,56_0_2_20170111202058310.jpg.chip.jpg,UTKFace,0,2
7918,26,26_1_3_20170119155639573.jpg.chip.jpg,UTKFace,1,3
1990,25,25_0_0_20170117141931817.jpg.chip.jpg,UTKFace,0,0
1852,50,50_1_0_20170105173205092.jpg.chip.jpg,UTKFace,1,0
3512,48,48_0_0_20170117144639785.jpg.chip.jpg,UTKFace,0,0
7324,34,34_0_0_20170117182621262.jpg.chip.jpg,UTKFace,0,0
3301,1,1_1_3_20161220145230678.jpg.chip.jpg,UTKFace,1,3
1735,38,38_0_4_20170117021834297.jpg.chip.jpg,UTKFace,0,4
9300,27,27_1_2_20170116163118798.jpg.chip.jpg,UTKFace,1,2
6229,23,23_1_0_20170104165334721.jpg.chip.jpg,UTKFace,1,0
14377,40,40_0_4_20170117013731866.jpg.chip.jpg,UTKFace,0,4
6456,55,55_0_0_20170104205336259.jpg.chip.jpg,UTKFace,0,0
9441,28,28_0_0_20170117202401886.jpg.chip.jpg,UTKFace,0,0
11164,27,27_0_1_20170117012340251.jpg.chip.jpg,UTKFace,0,1
10180,22,22_0_0_20170103234830581.jpg.chip.jpg,UTKFace,0,0
5846,28,28_1_0_20170116235010441.jpg.chip.jpg,UTKFace,1,0
2822,22,22_1_0_20170105002545990.jpg.chip.jpg,UTKFace,1,0
11547,50,50_0_0_20170117154624362.jpg.chip.jpg,UTKFace,0,0
10641,78,78_0_2_20170112215118168.jpg.chip.jpg,UTKFace,0,2
