,age,filename,database,gender,race
2614,54,54_0_1_20170120223426436.jpg.chip.jpg,UTKFace,0,1
1944,30,30_1_2_20170116165039591.jpg.chip.jpg,UTKFace,1,2
10034,66,66_0_1_20170117195116702.jpg.chip.jpg,UTKFace,0,1
3141,46,46_1_0_20170104170621792.jpg.chip.jpg,UTKFace,1,0
4728,36,36_0_0_20170117163601353.jpg.chip.jpg,UTKFace,0,0
4651,28,28_0_0_20170117202432502.jpg.chip.jpg,UTKFace,0,0
892,23,23_0_0_20170117194039724.jpg.chip.jpg,UTKFace,0,0
3578,42,42_0_4_20170117142732651.jpg.chip.jpg,UTKFace,0,4
8281,14,14_0_4_20170103205138666.jpg.chip.jpg,UTKFace,0,4
14888,55,55_1_0_20170113001632108.jpg.chip.jpg,UTKFace,1,0
8937,7,7_1_4_20170103201832231.jpg.chip.jpg,UTKFace,1,4
12067,21,21_0_4_20161223214834745.jpg.chip.jpg,UTKFace,0,4
10958,44,44_0_1_20170117142003663.jpg.chip.jpg,UTKFace,0,1
9454,20,20_1_0_20170103201716816.jpg.chip.jpg,UTKFace,1,0
207,53,53_1_0_20170117204229856.jpg.chip.jpg,UTKFace,1,0
7852,35,35_1_1_20170117154228361.jpg.chip.jpg,UTKFace,1,1
13880,26,26_1_1_20170113011650632.jpg.chip.jpg,UTKFace,1,1
5212,28,28_0_1_20170117170153595.jpg.chip.jpg,UTKFace,0,1
11837,85,85_1_0_20170110181956588.jpg.chip.jpg,UTKFace,1,0
10364,38,38_0_2_20170116192308542.jpg.chip.jpg,UTKFace,0,2
1805,32,32_1_1_20170116021536910.jpg.chip.jpg,UTKFace,1,1
478,8,8_0_0_20170110220610016.jpg.chip.jpg,UTKFace,0,0
14301,50,50_1_0_20170109012137723.jpg.chip.jpg,UTKFace,1,0
12446,69,69_1_0_20170110140355514.jpg.chip.jpg,UTKFace,1,0
10305,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
4068,20,20_1_2_20170108224234471.jpg.chip.jpg,UTKFace,1,2
13476,31,31_1_0_20170103181436000.jpg.chip.jpg,UTKFace,1,0
4073,1,1_0_0_20161219205230805.jpg.chip.jpg,UTKFace,0,0
8284,34,34_0_1_20170116201940268.jpg.chip.jpg,UTKFace,0,1
3761,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
8680,33,33_1_3_20170104235523490.jpg.chip.jpg,UTKFace,1,3
13014,44,44_0_3_20170119195210483.jpg.chip.jpg,UTKFace,0,3
7275,27,27_1_1_20170117010217590.jpg.chip.jpg,UTKFace,1,1
12942,25,25_0_0_20170113174036233.jpg.chip.jpg,UTKFace,0,0
5991,48,48_0_1_20170117173143196.jpg.chip.jpg,UTKFace,0,1
6389,29,29_0_0_20170119195119659.jpg.chip.jpg,UTKFace,0,0
5068,70,70_0_0_20170117174648902.jpg.chip.jpg,UTKFace,0,0
2934,44,44_0_3_20170119171751384.jpg.chip.jpg,UTKFace,0,3
8205,32,32_1_0_20170105161518546.jpg.chip.jpg,UTKFace,1,0
3158,29,29_1_4_20170117202704359.jpg.chip.jpg,UTKFace,1,4
13484,87,87_1_0_20170120225808097.jpg.chip.jpg,UTKFace,1,0
9337,1,1_1_0_20170109190935139.jpg.chip.jpg,UTKFace,1,0
14370,36,36_0_1_20170117170408725.jpg.chip.jpg,UTKFace,0,1
7095,23,23_1_4_20170117194143181.jpg.chip.jpg,UTKFace,1,4
10359,40,40_0_0_20170117135733872.jpg.chip.jpg,UTKFace,0,0
13462,26,26_1_3_20170117174556511.jpg.chip.jpg,UTKFace,1,3
10692,45,45_0_0_20170117181818036.jpg.chip.jpg,UTKFace,0,0
1087,52,52_1_1_20170113000549723.jpg.chip.jpg,UTKFace,1,1
11382,43,43_1_0_20170103183352530.jpg.chip.jpg,UTKFace,1,0
2331,25,25_1_0_20170117152149428.jpg.chip.jpg,UTKFace,1,0
8509,30,30_0_0_20170117003435100.jpg.chip.jpg,UTKFace,0,0
9086,25,25_1_2_20170116002224696.jpg.chip.jpg,UTKFace,1,2
10285,90,90_0_2_20170111210301275.jpg.chip.jpg,UTKFace,0,2
2369,28,28_1_2_20170116190118355.jpg.chip.jpg,UTKFace,1,2
13893,52,52_0_4_20170104212316604.jpg.chip.jpg,UTKFace,0,4
13705,67,67_0_0_20170104185427710.jpg.chip.jpg,UTKFace,0,0
14045,29,29_1_0_20170116201228620.jpg.chip.jpg,UTKFace,1,0
1207,85,85_1_0_20170110183513907.jpg.chip.jpg,UTKFace,1,0
7053,26,26_1_3_20170117153712926.jpg.chip.jpg,UTKFace,1,3
245,50,50_0_0_20170116192855160.jpg.chip.jpg,UTKFace,0,0
6948,45,45_0_0_20170104002123472.jpg.chip.jpg,UTKFace,0,0
5861,54,54_0_0_20170111222018526.jpg.chip.jpg,UTKFace,0,0
9868,40,40_0_2_20170116232918443.jpg.chip.jpg,UTKFace,0,2
684,28,28_1_0_20170117202555320.jpg.chip.jpg,UTKFace,1,0
2181,23,23_1_0_20170116211903141.jpg.chip.jpg,UTKFace,1,0
14977,3,3_1_4_20161221195312639.jpg.chip.jpg,UTKFace,1,4
13891,28,28_0_2_20161219192654931.jpg.chip.jpg,UTKFace,0,2
9737,4,4_1_4_20161221200021608.jpg.chip.jpg,UTKFace,1,4
2535,50,50_0_0_20170120222755737.jpg.chip.jpg,UTKFace,0,0
9143,24,24_0_4_20170102233500506.jpg.chip.jpg,UTKFace,0,4
187,34,34_0_1_20170113134734098.jpg.chip.jpg,UTKFace,0,1
7897,99,99_1_0_20170120221920654.jpg.chip.jpg,UTKFace,1,0
11047,29,29_1_1_20170112235125873.jpg.chip.jpg,UTKFace,1,1
12932,27,27_1_1_20170113001031147.jpg.chip.jpg,UTKFace,1,1
12429,42,42_1_0_20170110154309957.jpg.chip.jpg,UTKFace,1,0
9003,40,40_0_0_20170120221110988.jpg.chip.jpg,UTKFace,0,0
1409,25,25_1_3_20170119172141792.jpg.chip.jpg,UTKFace,1,3
12834,30,30_1_0_20170117141313938.jpg.chip.jpg,UTKFace,1,0
7287,68,68_1_0_20170103183639034.jpg.chip.jpg,UTKFace,1,0
5062,30,30_0_2_20170116165153226.jpg.chip.jpg,UTKFace,0,2
2195,26,26_0_1_20170105183720623.jpg.chip.jpg,UTKFace,0,1
3267,33,33_1_0_20170103175603141.jpg.chip.jpg,UTKFace,1,0
10591,49,49_1_3_20170109141741879.jpg.chip.jpg,UTKFace,1,3
4282,4,4_0_0_20170110213441609.jpg.chip.jpg,UTKFace,0,0
11013,33,33_1_0_20170112235509832.jpg.chip.jpg,UTKFace,1,0
7723,6,6_1_3_20170104222204751.jpg.chip.jpg,UTKFace,1,3
14505,75,75_0_0_20170117174423110.jpg.chip.jpg,UTKFace,0,0
5509,37,37_1_3_20170109132551978.jpg.chip.jpg,UTKFace,1,3
4393,50,50_1_0_20170120225451760.jpg.chip.jpg,UTKFace,1,0
8427,42,42_1_2_20170109135854714.jpg.chip.jpg,UTKFace,1,2
6203,30,30_0_2_20170116173046870.jpg.chip.jpg,UTKFace,0,2
13703,16,16_0_0_20170110231221050.jpg.chip.jpg,UTKFace,0,0
11597,58,58_0_0_20170117204710599.jpg.chip.jpg,UTKFace,0,0
3771,47,47_0_0_20170103183528850.jpg.chip.jpg,UTKFace,0,0
14970,11,11_1_4_20161223225953124.jpg.chip.jpg,UTKFace,1,4
2394,32,32_1_0_20170117154910644.jpg.chip.jpg,UTKFace,1,0
9343,26,26_0_3_20170119175440075.jpg.chip.jpg,UTKFace,0,3
13667,66,66_0_0_20170117175358556.jpg.chip.jpg,UTKFace,0,0
8526,55,55_0_0_20170120221856526.jpg.chip.jpg,UTKFace,0,0
14042,61,61_0_3_20170119211905592.jpg.chip.jpg,UTKFace,0,3
3105,31,31_1_3_20170104235836460.jpg.chip.jpg,UTKFace,1,3
8718,40,40_0_2_20170116183802085.jpg.chip.jpg,UTKFace,0,2
774,23,23_0_1_20170113150913751.jpg.chip.jpg,UTKFace,0,1
13910,30,30_0_0_20170104201841050.jpg.chip.jpg,UTKFace,0,0
2495,31,31_1_0_20170117135716524.jpg.chip.jpg,UTKFace,1,0
7295,36,36_1_4_20170112234015846.jpg.chip.jpg,UTKFace,1,4
350,52,52_1_0_20170110122416544.jpg.chip.jpg,UTKFace,1,0
3331,8,8_1_0_20170109203434803.jpg.chip.jpg,UTKFace,1,0
12407,16,16_1_1_20170114025506835.jpg.chip.jpg,UTKFace,1,1
2862,28,28_0_0_20170120134909814.jpg.chip.jpg,UTKFace,0,0
2673,14,14_0_0_20170110225725643.jpg.chip.jpg,UTKFace,0,0
4612,58,58_0_3_20170119211627367.jpg.chip.jpg,UTKFace,0,3
7476,85,85_1_0_20170110184106700.jpg.chip.jpg,UTKFace,1,0
1165,48,48_0_1_20170113173459020.jpg.chip.jpg,UTKFace,0,1
14576,34,34_0_3_20170119200806004.jpg.chip.jpg,UTKFace,0,3
12186,20,20_0_1_20170113132727849.jpg.chip.jpg,UTKFace,0,1
5251,30,30_1_0_20170117150430298.jpg.chip.jpg,UTKFace,1,0
4323,26,26_0_1_20170117201041494.jpg.chip.jpg,UTKFace,0,1
6055,22,22_1_1_20170113010402343.jpg.chip.jpg,UTKFace,1,1
15095,26,26_1_3_20170119193059058.jpg.chip.jpg,UTKFace,1,3
8786,50,50_0_1_20170116010809979.jpg.chip.jpg,UTKFace,0,1
3593,27,27_0_0_20170117175349504.jpg.chip.jpg,UTKFace,0,0
12289,64,64_1_0_20170110182136419.jpg.chip.jpg,UTKFace,1,0
335,30,30_1_0_20170117144452546.jpg.chip.jpg,UTKFace,1,0
2569,54,54_0_3_20170119210131208.jpg.chip.jpg,UTKFace,0,3
1763,32,32_1_1_20170116003223296.jpg.chip.jpg,UTKFace,1,1
8006,26,26_0_3_20170119180342860.jpg.chip.jpg,UTKFace,0,3
13868,37,37_0_1_20170109010710336.jpg.chip.jpg,UTKFace,0,1
4201,35,35_0_0_20170117140922617.jpg.chip.jpg,UTKFace,0,0
534,31,31_1_0_20170117133139911.jpg.chip.jpg,UTKFace,1,0
11832,35,35_0_0_20170104201217450.jpg.chip.jpg,UTKFace,0,0
1834,24,24_0_3_20170119165416686.jpg.chip.jpg,UTKFace,0,3
7145,28,28_1_0_20170116202056699.jpg.chip.jpg,UTKFace,1,0
2656,26,26_0_0_20170117114657664.jpg.chip.jpg,UTKFace,0,0
6910,5,5_1_1_20161219190410076.jpg.chip.jpg,UTKFace,1,1
6507,30,30_0_2_20170117181254308.jpg.chip.jpg,UTKFace,0,2
6636,26,26_0_2_20170116175917452.jpg.chip.jpg,UTKFace,0,2
10268,20,20_1_0_20170116000638538.jpg.chip.jpg,UTKFace,1,0
12136,43,43_1_0_20170111182452890.jpg.chip.jpg,UTKFace,1,0
1688,60,60_1_0_20170110152900163.jpg.chip.jpg,UTKFace,1,0
3124,81,81_1_0_20170120225836610.jpg.chip.jpg,UTKFace,1,0
10045,30,30_0_1_20170117130041873.jpg.chip.jpg,UTKFace,0,1
12873,26,26_0_4_20170117153243021.jpg.chip.jpg,UTKFace,0,4
12135,50,50_0_3_20170105175655598.jpg.chip.jpg,UTKFace,0,3
8789,45,45_0_0_20170117180013541.jpg.chip.jpg,UTKFace,0,0
4666,51,51_0_0_20170111171747335.jpg.chip.jpg,UTKFace,0,0
13639,28,28_0_0_20170117145726220.jpg.chip.jpg,UTKFace,0,0
9858,30,30_1_0_20170104184950950.jpg.chip.jpg,UTKFace,1,0
4370,45,45_1_0_20170119192452937.jpg.chip.jpg,UTKFace,1,0
1732,51,51_0_0_20170111171747330.jpg.chip.jpg,UTKFace,0,0
2035,29,29_1_0_20170116221753436.jpg.chip.jpg,UTKFace,1,0
2496,34,34_0_1_20170117141457492.jpg.chip.jpg,UTKFace,0,1
11226,32,32_1_0_20170120134012302.jpg.chip.jpg,UTKFace,1,0
6965,26,26_0_1_20170113134400497.jpg.chip.jpg,UTKFace,0,1
2326,37,37_0_2_20170105163305795.jpg.chip.jpg,UTKFace,0,2
8887,80,80_1_0_20170110122217473.jpg.chip.jpg,UTKFace,1,0
2221,34,34_0_1_20170113151600638.jpg.chip.jpg,UTKFace,0,1
7841,35,35_1_2_20170116180729528.jpg.chip.jpg,UTKFace,1,2
359,65,65_0_0_20170116224819158.jpg.chip.jpg,UTKFace,0,0
7600,70,70_1_1_20170120223544080.jpg.chip.jpg,UTKFace,1,1
14904,26,26_1_2_20170105163951372.jpg.chip.jpg,UTKFace,1,2
5985,27,27_1_1_20170112213555559.jpg.chip.jpg,UTKFace,1,1
11532,42,42_0_1_20170113141709537.jpg.chip.jpg,UTKFace,0,1
15134,12,12_0_4_20170103205745050.jpg.chip.jpg,UTKFace,0,4
4690,60,60_0_1_20170113185141927.jpg.chip.jpg,UTKFace,0,1
14547,28,28_1_1_20170116164109844.jpg.chip.jpg,UTKFace,1,1
3509,24,24_1_3_20161220221743058.jpg.chip.jpg,UTKFace,1,3
6259,23,23_1_0_20170116201840541.jpg.chip.jpg,UTKFace,1,0
14783,8,8_1_0_20170109203448247.jpg.chip.jpg,UTKFace,1,0
6379,68,68_0_0_20170104213159413.jpg.chip.jpg,UTKFace,0,0
11267,25,25_0_1_20170113145422493.jpg.chip.jpg,UTKFace,0,1
2364,28,28_1_1_20170116164405234.jpg.chip.jpg,UTKFace,1,1
9142,90,90_1_0_20170110182841384.jpg.chip.jpg,UTKFace,1,0
14950,22,22_0_1_20170110223418177.jpg.chip.jpg,UTKFace,0,1
10973,80,80_0_0_20170111205541652.jpg.chip.jpg,UTKFace,0,0
4864,6,6_1_1_20170117193241163.jpg.chip.jpg,UTKFace,1,1
10736,32,32_0_0_20170117120858247.jpg.chip.jpg,UTKFace,0,0
13740,52,52_0_1_20170113184035487.jpg.chip.jpg,UTKFace,0,1
6634,3,3_1_0_20170109193426320.jpg.chip.jpg,UTKFace,1,0
29,26,26_1_4_20170117154131789.jpg.chip.jpg,UTKFace,1,4
14453,79,79_0_0_20170111222200062.jpg.chip.jpg,UTKFace,0,0
7310,26,26_1_2_20170116175333732.jpg.chip.jpg,UTKFace,1,2
15139,26,26_1_4_20170109002629914.jpg.chip.jpg,UTKFace,1,4
2625,25,25_0_3_20170117140644345.jpg.chip.jpg,UTKFace,0,3
772,12,12_1_3_20170104223448631.jpg.chip.jpg,UTKFace,1,3
4317,22,22_1_3_20161220222350986.jpg.chip.jpg,UTKFace,1,3
1710,39,39_0_0_20170105172508901.jpg.chip.jpg,UTKFace,0,0
2209,32,32_1_2_20170116192346285.jpg.chip.jpg,UTKFace,1,2
6153,26,26_1_4_20170103225002166.jpg.chip.jpg,UTKFace,1,4
6204,26,26_0_2_20170116181353748.jpg.chip.jpg,UTKFace,0,2
12400,26,26_1_0_20170117091325822.jpg.chip.jpg,UTKFace,1,0
13699,18,18_0_0_20170110232448997.jpg.chip.jpg,UTKFace,0,0
8982,28,28_0_1_20170117164811684.jpg.chip.jpg,UTKFace,0,1
12386,35,35_1_4_20170117201436958.jpg.chip.jpg,UTKFace,1,4
6869,86,86_1_3_20170105175650126.jpg.chip.jpg,UTKFace,1,3
741,58,58_0_0_20170111171747496.jpg.chip.jpg,UTKFace,0,0
10036,19,19_1_1_20170113012937783.jpg.chip.jpg,UTKFace,1,1
11563,1,1_1_4_20161221200103831.jpg.chip.jpg,UTKFace,1,4
3410,9,9_0_0_20170110223916896.jpg.chip.jpg,UTKFace,0,0
8500,61,61_0_1_20170117194340081.jpg.chip.jpg,UTKFace,0,1
4859,14,14_1_0_20170109205344937.jpg.chip.jpg,UTKFace,1,0
10186,54,54_1_0_20170117171658965.jpg.chip.jpg,UTKFace,1,0
11819,28,28_0_1_20170116203348523.jpg.chip.jpg,UTKFace,0,1
2712,26,26_1_3_20170104222841167.jpg.chip.jpg,UTKFace,1,3
9743,29,29_0_0_20170117180920915.jpg.chip.jpg,UTKFace,0,0
11010,40,40_0_0_20170104204711073.jpg.chip.jpg,UTKFace,0,0
6182,41,41_1_0_20170117185511874.jpg.chip.jpg,UTKFace,1,0
15032,53,53_0_4_20170104184621374.jpg.chip.jpg,UTKFace,0,4
12456,36,36_0_3_20170119201908108.jpg.chip.jpg,UTKFace,0,3
2776,6,6_1_0_20170109192722064.jpg.chip.jpg,UTKFace,1,0
14757,21,21_1_0_20170116214341701.jpg.chip.jpg,UTKFace,1,0
8289,22,22_0_0_20170117143539234.jpg.chip.jpg,UTKFace,0,0
7975,20,20_1_4_20170103225149441.jpg.chip.jpg,UTKFace,1,4
6394,16,16_1_0_20170109213948727.jpg.chip.jpg,UTKFace,1,0
10534,32,32_1_0_20170117182450222.jpg.chip.jpg,UTKFace,1,0
12619,30,30_0_3_20170117144301762.jpg.chip.jpg,UTKFace,0,3
7187,18,18_0_1_20170113132627873.jpg.chip.jpg,UTKFace,0,1
10642,26,26_1_1_20170116153807471.jpg.chip.jpg,UTKFace,1,1
12872,28,28_1_0_20170109141748286.jpg.chip.jpg,UTKFace,1,0
80,24,24_0_0_20170113210127326.jpg.chip.jpg,UTKFace,0,0
4771,31,31_1_0_20170103163117935.jpg.chip.jpg,UTKFace,1,0
564,5,5_1_0_20170109193708669.jpg.chip.jpg,UTKFace,1,0
1869,83,83_1_0_20170120230355596.jpg.chip.jpg,UTKFace,1,0
3965,27,27_1_3_20170119194423595.jpg.chip.jpg,UTKFace,1,3
3981,24,24_1_2_20170116192946857.jpg.chip.jpg,UTKFace,1,2
2314,8,8_1_0_20170109202908046.jpg.chip.jpg,UTKFace,1,0
13249,57,57_1_3_20170105001132532.jpg.chip.jpg,UTKFace,1,3
13186,25,25_1_0_20170117141421609.jpg.chip.jpg,UTKFace,1,0
4615,28,28_1_3_20170119194924075.jpg.chip.jpg,UTKFace,1,3
1386,2,2_0_1_20170113175826133.jpg.chip.jpg,UTKFace,0,1
6374,71,71_1_0_20170110181315747.jpg.chip.jpg,UTKFace,1,0
7305,1,1_1_0_20170109193455503.jpg.chip.jpg,UTKFace,1,0
5959,15,15_0_0_20170110232452356.jpg.chip.jpg,UTKFace,0,0
11304,30,30_0_1_20170117142125041.jpg.chip.jpg,UTKFace,0,1
4306,47,47_0_0_20170117013717257.jpg.chip.jpg,UTKFace,0,0
1474,50,50_0_0_20170120222745802.jpg.chip.jpg,UTKFace,0,0
5750,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
5684,100,100_0_0_20170112213500903.jpg.chip.jpg,UTKFace,0,0
2719,32,32_0_1_20170113183140758.jpg.chip.jpg,UTKFace,0,1
7097,27,27_1_3_20170104222326719.jpg.chip.jpg,UTKFace,1,3
1468,40,40_0_0_20170116221116416.jpg.chip.jpg,UTKFace,0,0
7168,55,55_0_0_20170104212248372.jpg.chip.jpg,UTKFace,0,0
12715,25,25_1_2_20170116175240492.jpg.chip.jpg,UTKFace,1,2
7402,58,58_0_2_20170104213251605.jpg.chip.jpg,UTKFace,0,2
4452,12,12_0_0_20170117190914091.jpg.chip.jpg,UTKFace,0,0
1225,25,25_0_3_20170104214610101.jpg.chip.jpg,UTKFace,0,3
11549,42,42_1_1_20170116153229826.jpg.chip.jpg,UTKFace,1,1
12596,3,3_1_2_20161219142051272.jpg.chip.jpg,UTKFace,1,2
5895,1,1_0_2_20161219211828974.jpg.chip.jpg,UTKFace,0,2
14738,4,4_1_4_20170103205256107.jpg.chip.jpg,UTKFace,1,4
801,32,32_1_1_20170114024626132.jpg.chip.jpg,UTKFace,1,1
3080,35,35_0_0_20170117134825736.jpg.chip.jpg,UTKFace,0,0
9223,18,18_1_0_20170109213102446.jpg.chip.jpg,UTKFace,1,0
2883,32,32_0_1_20170113135620561.jpg.chip.jpg,UTKFace,0,1
12562,67,67_0_0_20170104185241950.jpg.chip.jpg,UTKFace,0,0
8168,26,26_0_3_20170119175417539.jpg.chip.jpg,UTKFace,0,3
4064,34,34_0_4_20170117141716057.jpg.chip.jpg,UTKFace,0,4
3794,38,38_0_0_20170105172756958.jpg.chip.jpg,UTKFace,0,0
2906,60,60_1_1_20170113011739319.jpg.chip.jpg,UTKFace,1,1
13215,1,1_1_0_20161219202919508.jpg.chip.jpg,UTKFace,1,0
11676,40,40_0_3_20170104201852330.jpg.chip.jpg,UTKFace,0,3
5378,10,10_1_0_20170103175323250.jpg.chip.jpg,UTKFace,1,0
13208,24,24_1_2_20170116174526687.jpg.chip.jpg,UTKFace,1,2
10522,28,28_1_1_20170117010436105.jpg.chip.jpg,UTKFace,1,1
800,1,1_0_2_20161219155701277.jpg.chip.jpg,UTKFace,0,2
11730,50,50_0_0_20170117160624326.jpg.chip.jpg,UTKFace,0,0
12814,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
1853,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
4592,35,35_0_1_20170113184041966.jpg.chip.jpg,UTKFace,0,1
7174,34,34_1_1_20170114033230436.jpg.chip.jpg,UTKFace,1,1
3676,65,65_0_0_20170111203557764.jpg.chip.jpg,UTKFace,0,0
14928,21,21_0_1_20170114030009371.jpg.chip.jpg,UTKFace,0,1
8642,26,26_1_1_20170116153240337.jpg.chip.jpg,UTKFace,1,1
8290,26,26_1_3_20170104232131633.jpg.chip.jpg,UTKFace,1,3
14267,60,60_1_0_20170110152834081.jpg.chip.jpg,UTKFace,1,0
2229,51,51_0_0_20170104210526204.jpg.chip.jpg,UTKFace,0,0
8188,44,44_0_0_20170113210127508.jpg.chip.jpg,UTKFace,0,0
796,2,2_0_2_20161219192150665.jpg.chip.jpg,UTKFace,0,2
8934,24,24_1_2_20170116173436330.jpg.chip.jpg,UTKFace,1,2
7337,24,24_1_0_20170116205746244.jpg.chip.jpg,UTKFace,1,0
8384,24,24_1_0_20170116211933213.jpg.chip.jpg,UTKFace,1,0
6776,3,3_1_2_20161219153312836.jpg.chip.jpg,UTKFace,1,2
935,4,4_1_3_20161220220857450.jpg.chip.jpg,UTKFace,1,3
10050,52,52_0_0_20170119205653447.jpg.chip.jpg,UTKFace,0,0
10156,41,41_0_0_20170117154650158.jpg.chip.jpg,UTKFace,0,0
15123,56,56_0_0_20170104210832380.jpg.chip.jpg,UTKFace,0,0
3385,27,27_1_2_20170116162057519.jpg.chip.jpg,UTKFace,1,2
11152,2,2_0_0_20170110213227212.jpg.chip.jpg,UTKFace,0,0
4872,3,3_1_2_20161219155421253.jpg.chip.jpg,UTKFace,1,2
7496,24,24_1_3_20170104232545657.jpg.chip.jpg,UTKFace,1,3
7456,29,29_0_0_20170109013328101.jpg.chip.jpg,UTKFace,0,0
3907,26,26_0_3_20170116232725357.jpg.chip.jpg,UTKFace,0,3
1196,4,4_1_0_20170109191155398.jpg.chip.jpg,UTKFace,1,0
3772,88,88_1_0_20170120230401803.jpg.chip.jpg,UTKFace,1,0
76,38,38_1_3_20170119202610221.jpg.chip.jpg,UTKFace,1,3
13491,72,72_0_1_20170113185128016.jpg.chip.jpg,UTKFace,0,1
5843,34,34_1_3_20170119164445358.jpg.chip.jpg,UTKFace,1,3
3191,36,36_0_1_20170113184110991.jpg.chip.jpg,UTKFace,0,1
12808,2,2_0_2_20161219212035798.jpg.chip.jpg,UTKFace,0,2
2995,26,26_1_0_20170109002353702.jpg.chip.jpg,UTKFace,1,0
12893,27,27_0_0_20170117020138207.jpg.chip.jpg,UTKFace,0,0
7081,10,10_1_0_20170109204746535.jpg.chip.jpg,UTKFace,1,0
8216,1,1_1_0_20170109192442932.jpg.chip.jpg,UTKFace,1,0
12576,1,1_1_2_20161219204304845.jpg.chip.jpg,UTKFace,1,2
7558,26,26_0_1_20170113182601062.jpg.chip.jpg,UTKFace,0,1
10955,16,16_0_0_20170110232259630.jpg.chip.jpg,UTKFace,0,0
8831,58,58_0_0_20170104185324437.jpg.chip.jpg,UTKFace,0,0
5855,26,26_1_3_20170119193118067.jpg.chip.jpg,UTKFace,1,3
14589,9,9_0_0_20170110220536562.jpg.chip.jpg,UTKFace,0,0
4156,22,22_1_3_20170104222220913.jpg.chip.jpg,UTKFace,1,3
4737,56,56_0_0_20170116183723573.jpg.chip.jpg,UTKFace,0,0
11587,57,57_0_0_20170113210319823.jpg.chip.jpg,UTKFace,0,0
7102,90,90_0_2_20170111210212331.jpg.chip.jpg,UTKFace,0,2
6601,10,10_0_0_20170117135444407.jpg.chip.jpg,UTKFace,0,0
9352,40,40_1_0_20170105163942716.jpg.chip.jpg,UTKFace,1,0
1534,36,36_0_0_20170105163342059.jpg.chip.jpg,UTKFace,0,0
11361,72,72_1_0_20170110125258812.jpg.chip.jpg,UTKFace,1,0
1400,27,27_1_0_20170117202230966.jpg.chip.jpg,UTKFace,1,0
9288,54,54_1_0_20170104212730503.jpg.chip.jpg,UTKFace,1,0
3390,54,54_1_0_20170117191408330.jpg.chip.jpg,UTKFace,1,0
3459,24,24_0_2_20170119165620535.jpg.chip.jpg,UTKFace,0,2
7288,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
9880,32,32_1_2_20170116164625227.jpg.chip.jpg,UTKFace,1,2
3617,4,4_0_0_20170110213539347.jpg.chip.jpg,UTKFace,0,0
13074,44,44_0_3_20170119200334516.jpg.chip.jpg,UTKFace,0,3
11004,8,8_1_1_20170112211035045.jpg.chip.jpg,UTKFace,1,1
8304,68,68_0_0_20170111205253736.jpg.chip.jpg,UTKFace,0,0
8277,30,30_1_3_20170104235542236.jpg.chip.jpg,UTKFace,1,3
12620,40,40_1_0_20170117201542095.jpg.chip.jpg,UTKFace,1,0
3673,3,3_0_0_20170110212807163.jpg.chip.jpg,UTKFace,0,0
1570,21,21_0_0_20170113182733390.jpg.chip.jpg,UTKFace,0,0
625,31,31_1_1_20170116155750618.jpg.chip.jpg,UTKFace,1,1
93,20,20_1_1_20170112192922677.jpg.chip.jpg,UTKFace,1,1
9021,56,56_0_0_20170109012151633.jpg.chip.jpg,UTKFace,0,0
15042,28,28_1_4_20170103235043691.jpg.chip.jpg,UTKFace,1,4
3807,8,8_1_0_20170109205329922.jpg.chip.jpg,UTKFace,1,0
6566,5,5_0_3_20161220222937859.jpg.chip.jpg,UTKFace,0,3
2439,1,1_0_2_20161219222749039.jpg.chip.jpg,UTKFace,0,2
12173,37,37_1_0_20170103182950794.jpg.chip.jpg,UTKFace,1,0
8107,85,85_1_1_20170110181748237.jpg.chip.jpg,UTKFace,1,1
5393,25,25_1_0_20170116223120888.jpg.chip.jpg,UTKFace,1,0
7684,46,46_0_0_20170113181403980.jpg.chip.jpg,UTKFace,0,0
3249,85,85_1_0_20170120140054880.jpg.chip.jpg,UTKFace,1,0
13697,40,40_0_3_20170119191805016.jpg.chip.jpg,UTKFace,0,3
2340,88,88_1_0_20170110183050254.jpg.chip.jpg,UTKFace,1,0
15103,63,63_0_4_20170104213550381.jpg.chip.jpg,UTKFace,0,4
6880,49,49_1_0_20170109132443455.jpg.chip.jpg,UTKFace,1,0
4004,77,77_0_1_20170117173757948.jpg.chip.jpg,UTKFace,0,1
14106,1,1_0_2_20161219141908313.jpg.chip.jpg,UTKFace,0,2
612,27,27_1_1_20170117010422359.jpg.chip.jpg,UTKFace,1,1
9353,17,17_1_1_20170113005047678.jpg.chip.jpg,UTKFace,1,1
1166,55,55_0_0_20170117190253859.jpg.chip.jpg,UTKFace,0,0
8337,1,1_1_2_20170109190752762.jpg.chip.jpg,UTKFace,1,2
12690,32,32_0_0_20170104204313908.jpg.chip.jpg,UTKFace,0,0
1515,26,26_0_1_20170117170851628.jpg.chip.jpg,UTKFace,0,1
6384,4,4_1_0_20170109190824547.jpg.chip.jpg,UTKFace,1,0
783,30,30_0_0_20170117181118268.jpg.chip.jpg,UTKFace,0,0
951,31,31_1_1_20170111204355636.jpg.chip.jpg,UTKFace,1,1
11789,20,20_0_0_20170110232156775.jpg.chip.jpg,UTKFace,0,0
