,age,filename,database,gender,race
10188,9,9_0_0_20170110224542473.jpg.chip.jpg,UTKFace,0,0
6549,72,72_0_0_20170111195358992.jpg.chip.jpg,UTKFace,0,0
14838,53,53_1_0_20170109221042561.jpg.chip.jpg,UTKFace,1,0
8508,34,34_0_2_20170116193420245.jpg.chip.jpg,UTKFace,0,2
10394,16,16_1_1_20170114025506835.jpg.chip.jpg,UTKFace,1,1
1056,50,50_0_0_20170117135618315.jpg.chip.jpg,UTKFace,0,0
116,52,52_0_0_20170117161039222.jpg.chip.jpg,UTKFace,0,0
225,54,54_0_3_20170119210212104.jpg.chip.jpg,UTKFace,0,3
6324,24,24_0_1_20170113134042697.jpg.chip.jpg,UTKFace,0,1
5397,68,68_0_1_20170117172339634.jpg.chip.jpg,UTKFace,0,1
4206,1,1_1_0_20170109193407724.jpg.chip.jpg,UTKFace,1,0
10242,32,32_0_3_20170119200203836.jpg.chip.jpg,UTKFace,0,3
263,35,35_0_0_20170117135440070.jpg.chip.jpg,UTKFace,0,0
9171,66,66_0_1_20170111195703017.jpg.chip.jpg,UTKFace,0,1
9358,26,26_1_4_20170117201454965.jpg.chip.jpg,UTKFace,1,4
11870,24,24_1_2_20170112204459483.jpg.chip.jpg,UTKFace,1,2
8516,23,23_1_4_20170104011031984.jpg.chip.jpg,UTKFace,1,4
10604,28,28_0_1_20170113141527026.jpg.chip.jpg,UTKFace,0,1
8413,25,25_1_0_20170117142815331.jpg.chip.jpg,UTKFace,1,0
7535,34,34_0_0_20170117134912040.jpg.chip.jpg,UTKFace,0,0
2020,25,25_0_4_20170113133224545.jpg.chip.jpg,UTKFace,0,4
14534,32,32_0_0_20170117134719383.jpg.chip.jpg,UTKFace,0,0
3346,24,24_0_1_20170114030108935.jpg.chip.jpg,UTKFace,0,1
7342,28,28_0_0_20170120221639941.jpg.chip.jpg,UTKFace,0,0
4491,3,3_1_2_20161219195325019.jpg.chip.jpg,UTKFace,1,2
4660,17,17_1_1_20170114030019967.jpg.chip.jpg,UTKFace,1,1
4413,26,26_0_1_20170116183512340.jpg.chip.jpg,UTKFace,0,1
3153,30,30_0_1_20170117171354562.jpg.chip.jpg,UTKFace,0,1
15169,25,25_0_1_20170116205628998.jpg.chip.jpg,UTKFace,0,1
2632,43,43_0_0_20170104205923244.jpg.chip.jpg,UTKFace,0,0
8137,34,34_0_3_20170119171609737.jpg.chip.jpg,UTKFace,0,3
8819,2,2_0_0_20170110212901886.jpg.chip.jpg,UTKFace,0,0
2061,26,26_1_3_20170116184306842.jpg.chip.jpg,UTKFace,1,3
1595,38,38_0_1_20170116193927383.jpg.chip.jpg,UTKFace,0,1
3483,25,25_1_4_20170103210241074.jpg.chip.jpg,UTKFace,1,4
163,24,24_0_3_20170104230212395.jpg.chip.jpg,UTKFace,0,3
585,48,48_1_0_20170117160521447.jpg.chip.jpg,UTKFace,1,0
5867,23,23_0_0_20170119163828336.jpg.chip.jpg,UTKFace,0,0
9030,45,45_0_0_20170117144436643.jpg.chip.jpg,UTKFace,0,0
5929,3,3_1_0_20170103213301485.jpg.chip.jpg,UTKFace,1,0
5349,64,64_0_0_20170117155544840.jpg.chip.jpg,UTKFace,0,0
7339,62,62_0_1_20170113175129604.jpg.chip.jpg,UTKFace,0,1
4115,22,22_0_0_20170117134653966.jpg.chip.jpg,UTKFace,0,0
7248,27,27_1_3_20170104223119591.jpg.chip.jpg,UTKFace,1,3
13398,40,40_0_3_20170116030108440.jpg.chip.jpg,UTKFace,0,3
11758,1,1_0_2_20161219155854085.jpg.chip.jpg,UTKFace,0,2
7707,24,24_0_1_20170113132543250.jpg.chip.jpg,UTKFace,0,1
4881,1,1_1_3_20161220143222430.jpg.chip.jpg,UTKFace,1,3
270,6,6_1_3_20161220222556995.jpg.chip.jpg,UTKFace,1,3
293,48,48_0_0_20170113184317135.jpg.chip.jpg,UTKFace,0,0
2190,47,47_1_0_20170117160418681.jpg.chip.jpg,UTKFace,1,0
11815,21,21_1_4_20161221193306453.jpg.chip.jpg,UTKFace,1,4
2933,47,47_0_1_20170113184219303.jpg.chip.jpg,UTKFace,0,1
8941,5,5_1_3_20170119154358954.jpg.chip.jpg,UTKFace,1,3
10141,5,5_1_0_20170109205316524.jpg.chip.jpg,UTKFace,1,0
12910,45,45_1_3_20170119183505494.jpg.chip.jpg,UTKFace,1,3
147,75,75_0_0_20170111210525525.jpg.chip.jpg,UTKFace,0,0
5723,9,9_0_0_20170110220601810.jpg.chip.jpg,UTKFace,0,0
7745,18,18_1_2_20170109212939223.jpg.chip.jpg,UTKFace,1,2
14637,35,35_0_4_20170104181306061.jpg.chip.jpg,UTKFace,0,4
5301,26,26_0_2_20170116181259501.jpg.chip.jpg,UTKFace,0,2
3288,40,40_0_3_20170117131047444.jpg.chip.jpg,UTKFace,0,3
14884,30,30_1_0_20170116220635092.jpg.chip.jpg,UTKFace,1,0
12231,2,2_0_4_20170103210452250.jpg.chip.jpg,UTKFace,0,4
3732,24,24_0_0_20170117145758955.jpg.chip.jpg,UTKFace,0,0
7929,26,26_1_1_20170116162426080.jpg.chip.jpg,UTKFace,1,1
7215,26,26_1_2_20170116180003876.jpg.chip.jpg,UTKFace,1,2
14116,24,24_0_2_20170104234829387.jpg.chip.jpg,UTKFace,0,2
14683,60,60_1_0_20170119152445591.jpg.chip.jpg,UTKFace,1,0
11654,35,35_1_0_20170116222737439.jpg.chip.jpg,UTKFace,1,0
9875,26,26_1_1_20170112211311571.jpg.chip.jpg,UTKFace,1,1
13698,24,24_1_2_20170116174520246.jpg.chip.jpg,UTKFace,1,2
14980,25,25_1_4_20170117193813573.jpg.chip.jpg,UTKFace,1,4
6349,26,26_1_1_20170116024044126.jpg.chip.jpg,UTKFace,1,1
11,26,26_1_2_20170116184821778.jpg.chip.jpg,UTKFace,1,2
15063,1,1_0_2_20161219222527222.jpg.chip.jpg,UTKFace,0,2
12709,46,46_0_1_20170113141909603.jpg.chip.jpg,UTKFace,0,1
6138,56,56_0_1_20170113184709263.jpg.chip.jpg,UTKFace,0,1
772,28,28_0_4_20170103235827230.jpg.chip.jpg,UTKFace,0,4
12818,52,52_1_1_20170110120153155.jpg.chip.jpg,UTKFace,1,1
3716,45,45_1_1_20170117164716460.jpg.chip.jpg,UTKFace,1,1
9204,28,28_0_0_20170117180137421.jpg.chip.jpg,UTKFace,0,0
2689,25,25_1_4_20170117150546627.jpg.chip.jpg,UTKFace,1,4
3887,4,4_1_2_20161219190919019.jpg.chip.jpg,UTKFace,1,2
541,25,25_1_3_20170104234854715.jpg.chip.jpg,UTKFace,1,3
8175,78,78_0_1_20170117195212700.jpg.chip.jpg,UTKFace,0,1
1439,32,32_1_0_20170104204331019.jpg.chip.jpg,UTKFace,1,0
9205,9,9_0_0_20170110225520159.jpg.chip.jpg,UTKFace,0,0
8541,21,21_0_4_20170103225103768.jpg.chip.jpg,UTKFace,0,4
5108,28,28_1_2_20170116165503355.jpg.chip.jpg,UTKFace,1,2
670,7,7_0_0_20170110215645684.jpg.chip.jpg,UTKFace,0,0
1482,78,78_0_0_20170111200159377.jpg.chip.jpg,UTKFace,0,0
4049,35,35_0_3_20170119200930924.jpg.chip.jpg,UTKFace,0,3
6830,7,7_0_0_20170110215959875.jpg.chip.jpg,UTKFace,0,0
13283,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
2796,42,42_1_0_20170117163607667.jpg.chip.jpg,UTKFace,1,0
3550,55,55_0_0_20170112220524560.jpg.chip.jpg,UTKFace,0,0
10284,27,27_1_2_20170116172501420.jpg.chip.jpg,UTKFace,1,2
2081,12,12_1_4_20170103200804119.jpg.chip.jpg,UTKFace,1,4
7225,44,44_0_1_20170117134941304.jpg.chip.jpg,UTKFace,0,1
70,35,35_0_0_20170117192319971.jpg.chip.jpg,UTKFace,0,0
10223,24,24_0_2_20170116173635907.jpg.chip.jpg,UTKFace,0,2
5362,42,42_0_3_20170117175439914.jpg.chip.jpg,UTKFace,0,3
4567,16,16_0_0_20170110231700274.jpg.chip.jpg,UTKFace,0,0
7049,18,18_1_0_20170109212425897.jpg.chip.jpg,UTKFace,1,0
13421,16,16_1_0_20170109204349968.jpg.chip.jpg,UTKFace,1,0
2643,28,28_1_1_20170116171225686.jpg.chip.jpg,UTKFace,1,1
1819,61,61_0_1_20170113175121180.jpg.chip.jpg,UTKFace,0,1
14504,72,72_1_0_20170110131756405.jpg.chip.jpg,UTKFace,1,0
11180,59,59_0_2_20170113190433215.jpg.chip.jpg,UTKFace,0,2
204,35,35_0_0_20170120220510131.jpg.chip.jpg,UTKFace,0,0
404,54,54_0_3_20170119201443709.jpg.chip.jpg,UTKFace,0,3
12508,29,29_1_2_20170104020624587.jpg.chip.jpg,UTKFace,1,2
4734,39,39_0_0_20170104201949978.jpg.chip.jpg,UTKFace,0,0
3266,1,1_1_2_20170109193557242.jpg.chip.jpg,UTKFace,1,2
392,24,24_1_3_20170117164656711.jpg.chip.jpg,UTKFace,1,3
3584,13,13_1_4_20170103212548662.jpg.chip.jpg,UTKFace,1,4
14041,18,18_0_0_20170117133102084.jpg.chip.jpg,UTKFace,0,0
14902,23,23_0_3_20170116161243731.jpg.chip.jpg,UTKFace,0,3
14690,8,8_1_0_20170109202908046.jpg.chip.jpg,UTKFace,1,0
703,50,50_0_3_20170119204418614.jpg.chip.jpg,UTKFace,0,3
10445,18,18_1_0_20170109214559082.jpg.chip.jpg,UTKFace,1,0
11391,24,24_1_2_20170104015713028.jpg.chip.jpg,UTKFace,1,2
241,58,58_0_0_20170111210401778.jpg.chip.jpg,UTKFace,0,0
7023,37,37_1_0_20170117160423705.jpg.chip.jpg,UTKFace,1,0
4717,68,68_1_0_20170110132430273.jpg.chip.jpg,UTKFace,1,0
8260,40,40_0_0_20170103182925914.jpg.chip.jpg,UTKFace,0,0
5334,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
11365,26,26_0_1_20170117200408766.jpg.chip.jpg,UTKFace,0,1
3055,28,28_0_3_20170119194935947.jpg.chip.jpg,UTKFace,0,3
14977,29,29_0_0_20170104165027441.jpg.chip.jpg,UTKFace,0,0
5614,24,24_1_1_20170112204507818.jpg.chip.jpg,UTKFace,1,1
1089,25,25_1_4_20170117151122740.jpg.chip.jpg,UTKFace,1,4
5156,26,26_0_3_20170117154955375.jpg.chip.jpg,UTKFace,0,3
11350,14,14_0_1_20170117141604244.jpg.chip.jpg,UTKFace,0,1
10076,26,26_0_0_20170116210147173.jpg.chip.jpg,UTKFace,0,0
6845,29,29_0_0_20170104170512993.jpg.chip.jpg,UTKFace,0,0
8682,30,30_1_3_20170119204032119.jpg.chip.jpg,UTKFace,1,3
12715,26,26_1_3_20170117154940189.jpg.chip.jpg,UTKFace,1,3
4444,43,43_0_0_20170105164829293.jpg.chip.jpg,UTKFace,0,0
6978,31,31_1_0_20170103182528433.jpg.chip.jpg,UTKFace,1,0
1923,45,45_0_4_20170117203306895.jpg.chip.jpg,UTKFace,0,4
12705,26,26_1_2_20170116180658254.jpg.chip.jpg,UTKFace,1,2
4307,29,29_0_2_20170116205917784.jpg.chip.jpg,UTKFace,0,2
8160,35,35_1_0_20170117203426544.jpg.chip.jpg,UTKFace,1,0
11842,37,37_1_1_20170117164315529.jpg.chip.jpg,UTKFace,1,1
11458,35,35_0_0_20170116232636326.jpg.chip.jpg,UTKFace,0,0
452,28,28_1_2_20170116190033925.jpg.chip.jpg,UTKFace,1,2
10088,40,40_1_3_20170119204008588.jpg.chip.jpg,UTKFace,1,3
2716,54,54_0_0_20170117171636100.jpg.chip.jpg,UTKFace,0,0
4202,58,58_0_0_20170104185324437.jpg.chip.jpg,UTKFace,0,0
6524,26,26_1_2_20170116175920746.jpg.chip.jpg,UTKFace,1,2
11623,22,22_1_4_20170103223042983.jpg.chip.jpg,UTKFace,1,4
9661,30,30_0_0_20170117144600491.jpg.chip.jpg,UTKFace,0,0
376,30,30_1_0_20170117131118803.jpg.chip.jpg,UTKFace,1,0
4741,42,42_0_1_20170117142655442.jpg.chip.jpg,UTKFace,0,1
2209,36,36_1_1_20170116022026435.jpg.chip.jpg,UTKFace,1,1
3902,53,53_0_3_20170119201406708.jpg.chip.jpg,UTKFace,0,3
14931,1,1_1_4_20161221192830036.jpg.chip.jpg,UTKFace,1,4
1950,41,41_1_0_20170109133809164.jpg.chip.jpg,UTKFace,1,0
9662,26,26_0_0_20170117201116334.jpg.chip.jpg,UTKFace,0,0
6545,32,32_0_3_20170119162651590.jpg.chip.jpg,UTKFace,0,3
1929,3,3_0_4_20161221202214969.jpg.chip.jpg,UTKFace,0,4
3452,26,26_0_2_20170116175516176.jpg.chip.jpg,UTKFace,0,2
1150,12,12_1_3_20170104221910239.jpg.chip.jpg,UTKFace,1,3
7779,21,21_1_2_20170116171010589.jpg.chip.jpg,UTKFace,1,2
8066,26,26_1_3_20170119193152594.jpg.chip.jpg,UTKFace,1,3
6491,24,24_0_4_20170103224944762.jpg.chip.jpg,UTKFace,0,4
10105,26,26_0_3_20170120134528696.jpg.chip.jpg,UTKFace,0,3
11546,58,58_0_0_20170104185326934.jpg.chip.jpg,UTKFace,0,0
11481,61,61_0_0_20170117174613406.jpg.chip.jpg,UTKFace,0,0
3414,26,26_1_3_20170119193106881.jpg.chip.jpg,UTKFace,1,3
13667,25,25_0_0_20170104004153743.jpg.chip.jpg,UTKFace,0,0
7133,50,50_1_1_20170117164023113.jpg.chip.jpg,UTKFace,1,1
3816,63,63_0_0_20170117163624442.jpg.chip.jpg,UTKFace,0,0
12417,42,42_1_0_20170117154912167.jpg.chip.jpg,UTKFace,1,0
1168,60,60_0_3_20170119210242095.jpg.chip.jpg,UTKFace,0,3
10276,29,29_0_0_20170103182336026.jpg.chip.jpg,UTKFace,0,0
11232,1,1_1_2_20161219202727078.jpg.chip.jpg,UTKFace,1,2
13873,58,58_0_4_20170104002248350.jpg.chip.jpg,UTKFace,0,4
11677,26,26_0_2_20170116182451477.jpg.chip.jpg,UTKFace,0,2
7504,24,24_0_1_20170113195929797.jpg.chip.jpg,UTKFace,0,1
6128,95,95_1_2_20170110182531150.jpg.chip.jpg,UTKFace,1,2
8796,31,31_1_1_20170112234534056.jpg.chip.jpg,UTKFace,1,1
11978,31,31_0_2_20170112003835278.jpg.chip.jpg,UTKFace,0,2
7364,25,25_0_1_20170113133616655.jpg.chip.jpg,UTKFace,0,1
4318,26,26_0_3_20170119183421709.jpg.chip.jpg,UTKFace,0,3
12174,3,3_0_2_20161219201230500.jpg.chip.jpg,UTKFace,0,2
1233,68,68_0_0_20170111200435940.jpg.chip.jpg,UTKFace,0,0
7892,32,32_1_1_20170112213704768.jpg.chip.jpg,UTKFace,1,1
1429,39,39_1_1_20170116021758628.jpg.chip.jpg,UTKFace,1,1
6454,56,56_1_0_20170104171527362.jpg.chip.jpg,UTKFace,1,0
10368,30,30_0_2_20170119183959989.jpg.chip.jpg,UTKFace,0,2
6168,29,29_1_0_20170103180724800.jpg.chip.jpg,UTKFace,1,0
556,32,32_1_0_20170117091929838.jpg.chip.jpg,UTKFace,1,0
5547,6,6_1_0_20170109201852729.jpg.chip.jpg,UTKFace,1,0
14855,86,86_1_3_20170105175650126.jpg.chip.jpg,UTKFace,1,3
9201,26,26_1_3_20170117174059493.jpg.chip.jpg,UTKFace,1,3
14864,23,23_1_3_20170104231757866.jpg.chip.jpg,UTKFace,1,3
14617,39,39_0_1_20170117165939682.jpg.chip.jpg,UTKFace,0,1
5599,50,50_0_0_20170120222743386.jpg.chip.jpg,UTKFace,0,0
1588,24,24_0_1_20170115231442487.jpg.chip.jpg,UTKFace,0,1
9253,21,21_0_1_20170114031536421.jpg.chip.jpg,UTKFace,0,1
9797,36,36_1_1_20170116155035948.jpg.chip.jpg,UTKFace,1,1
207,22,22_1_0_20170103163248351.jpg.chip.jpg,UTKFace,1,0
12934,22,22_1_0_20170116205812305.jpg.chip.jpg,UTKFace,1,0
6400,36,36_0_0_20170105164112403.jpg.chip.jpg,UTKFace,0,0
9945,39,39_0_1_20170113190332490.jpg.chip.jpg,UTKFace,0,1
9720,20,20_1_0_20170117192932485.jpg.chip.jpg,UTKFace,1,0
3106,35,35_0_0_20170117194328411.jpg.chip.jpg,UTKFace,0,0
14075,21,21_0_2_20170116170638620.jpg.chip.jpg,UTKFace,0,2
364,26,26_0_1_20170113134812602.jpg.chip.jpg,UTKFace,0,1
513,27,27_0_0_20170117144505322.jpg.chip.jpg,UTKFace,0,0
5400,23,23_1_3_20170104231753450.jpg.chip.jpg,UTKFace,1,3
12252,2,2_0_4_20170103210801579.jpg.chip.jpg,UTKFace,0,4
3941,20,20_1_4_20170103230550945.jpg.chip.jpg,UTKFace,1,4
8299,34,34_1_0_20170116003510683.jpg.chip.jpg,UTKFace,1,0
992,40,40_0_2_20170116174744815.jpg.chip.jpg,UTKFace,0,2
5100,34,34_1_3_20170119152656528.jpg.chip.jpg,UTKFace,1,3
9185,9,9_0_0_20170110215453036.jpg.chip.jpg,UTKFace,0,0
14660,9,9_0_2_20161219192439379.jpg.chip.jpg,UTKFace,0,2
12888,62,62_0_0_20170111210223707.jpg.chip.jpg,UTKFace,0,0
9703,35,35_1_1_20170112213036050.jpg.chip.jpg,UTKFace,1,1
8846,30,30_0_1_20170116024856991.jpg.chip.jpg,UTKFace,0,1
934,27,27_0_1_20170116194835214.jpg.chip.jpg,UTKFace,0,1
11275,41,41_0_2_20170104184907998.jpg.chip.jpg,UTKFace,0,2
7828,65,65_0_1_20170117194017535.jpg.chip.jpg,UTKFace,0,1
8447,67,67_0_3_20170119212008184.jpg.chip.jpg,UTKFace,0,3
7193,37,37_0_0_20170117114931801.jpg.chip.jpg,UTKFace,0,0
12378,21,21_1_1_20170114031610229.jpg.chip.jpg,UTKFace,1,1
14818,24,24_1_2_20170104015726796.jpg.chip.jpg,UTKFace,1,2
13140,36,36_1_0_20170113005733903.jpg.chip.jpg,UTKFace,1,0
13694,26,26_1_4_20170117153408062.jpg.chip.jpg,UTKFace,1,4
1994,26,26_0_0_20170117003310493.jpg.chip.jpg,UTKFace,0,0
14733,55,55_0_1_20170113195601362.jpg.chip.jpg,UTKFace,0,1
4926,90,90_1_2_20170111221639268.jpg.chip.jpg,UTKFace,1,2
2612,46,46_1_1_20170116223430582.jpg.chip.jpg,UTKFace,1,1
6101,45,45_0_1_20170113183341175.jpg.chip.jpg,UTKFace,0,1
8758,56,56_1_0_20170110124233302.jpg.chip.jpg,UTKFace,1,0
6055,26,26_1_3_20170104235016242.jpg.chip.jpg,UTKFace,1,3
13595,36,36_1_3_20170119181235533.jpg.chip.jpg,UTKFace,1,3
14352,34,34_0_1_20170113173645019.jpg.chip.jpg,UTKFace,0,1
689,28,28_1_0_20170117092254042.jpg.chip.jpg,UTKFace,1,0
12780,2,2_0_0_20170110213103595.jpg.chip.jpg,UTKFace,0,0
12995,42,42_0_1_20170113155108219.jpg.chip.jpg,UTKFace,0,1
2373,28,28_0_3_20170119194506507.jpg.chip.jpg,UTKFace,0,3
9299,24,24_1_3_20170119164716909.jpg.chip.jpg,UTKFace,1,3
9576,32,32_1_0_20170117134814159.jpg.chip.jpg,UTKFace,1,0
657,30,30_0_1_20170113134217498.jpg.chip.jpg,UTKFace,0,1
2742,1,1_1_4_20170103213044557.jpg.chip.jpg,UTKFace,1,4
13643,40,40_0_1_20170117134411786.jpg.chip.jpg,UTKFace,0,1
13294,26,26_0_1_20170103210459306.jpg.chip.jpg,UTKFace,0,1
4311,36,36_1_1_20170116173339947.jpg.chip.jpg,UTKFace,1,1
12911,32,32_0_3_20170119200320269.jpg.chip.jpg,UTKFace,0,3
1273,10,10_1_0_20170109205003280.jpg.chip.jpg,UTKFace,1,0
11942,41,41_0_1_20170113152808025.jpg.chip.jpg,UTKFace,0,1
5050,68,68_1_0_20170110175345439.jpg.chip.jpg,UTKFace,1,0
8647,35,35_0_3_20170119201304861.jpg.chip.jpg,UTKFace,0,3
3835,31,31_1_4_20170117203052559.jpg.chip.jpg,UTKFace,1,4
8988,56,56_1_3_20170109133800445.jpg.chip.jpg,UTKFace,1,3
9322,26,26_1_2_20170116183745463.jpg.chip.jpg,UTKFace,1,2
10874,60,60_0_3_20170117155910858.jpg.chip.jpg,UTKFace,0,3
11877,85,85_1_0_20170110155147409.jpg.chip.jpg,UTKFace,1,0
5942,4,4_1_2_20161219160314709.jpg.chip.jpg,UTKFace,1,2
12019,10,10_0_0_20170104013211746.jpg.chip.jpg,UTKFace,0,0
10266,26,26_1_3_20170119144411037.jpg.chip.jpg,UTKFace,1,3
9159,17,17_0_1_20170114025845366.jpg.chip.jpg,UTKFace,0,1
2764,26,26_1_2_20170116184054722.jpg.chip.jpg,UTKFace,1,2
2320,29,29_0_0_20170116224736533.jpg.chip.jpg,UTKFace,0,0
14789,36,36_0_0_20170116210312217.jpg.chip.jpg,UTKFace,0,0
9367,2,2_1_2_20161219140944855.jpg.chip.jpg,UTKFace,1,2
2294,54,54_0_0_20170111201216588.jpg.chip.jpg,UTKFace,0,0
10607,52,52_0_0_20170119205635848.jpg.chip.jpg,UTKFace,0,0
11882,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
2258,70,70_0_0_20170117160355895.jpg.chip.jpg,UTKFace,0,0
9049,39,39_1_1_20170113012928648.jpg.chip.jpg,UTKFace,1,1
7762,37,37_0_3_20170119152336983.jpg.chip.jpg,UTKFace,0,3
13332,33,33_0_0_20170120221754125.jpg.chip.jpg,UTKFace,0,0
3383,24,24_1_4_20170103233810029.jpg.chip.jpg,UTKFace,1,4
7352,47,47_1_0_20170109132641773.jpg.chip.jpg,UTKFace,1,0
13313,28,28_1_1_20170112213623429.jpg.chip.jpg,UTKFace,1,1
6564,4,4_1_2_20161219162031294.jpg.chip.jpg,UTKFace,1,2
1304,28,28_0_1_20170117180140749.jpg.chip.jpg,UTKFace,0,1
9255,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
1191,8,8_1_4_20170103210016155.jpg.chip.jpg,UTKFace,1,4
12036,1,1_1_0_20170109194212472.jpg.chip.jpg,UTKFace,1,0
10367,90,90_1_0_20170110175843628.jpg.chip.jpg,UTKFace,1,0
4386,1,1_1_2_20161219153531852.jpg.chip.jpg,UTKFace,1,2
12748,26,26_0_0_20170116180849908.jpg.chip.jpg,UTKFace,0,0
8764,26,26_1_1_20170116234738082.jpg.chip.jpg,UTKFace,1,1
7046,26,26_1_3_20170117174259928.jpg.chip.jpg,UTKFace,1,3
5263,2,2_1_4_20161221202503449.jpg.chip.jpg,UTKFace,1,4
12649,85,85_1_1_20170120223737998.jpg.chip.jpg,UTKFace,1,1
4064,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
7196,37,37_0_0_20170117175931852.jpg.chip.jpg,UTKFace,0,0
8786,21,21_0_0_20170117142053066.jpg.chip.jpg,UTKFace,0,0
1087,6,6_1_4_20161223232234756.jpg.chip.jpg,UTKFace,1,4
10739,26,26_0_1_20170113155100771.jpg.chip.jpg,UTKFace,0,1
13025,58,58_0_0_20170104213232283.jpg.chip.jpg,UTKFace,0,0
3675,22,22_0_2_20170104021348142.jpg.chip.jpg,UTKFace,0,2
7468,58,58_0_0_20170117173317568.jpg.chip.jpg,UTKFace,0,0
7611,4,4_1_0_20170109193436148.jpg.chip.jpg,UTKFace,1,0
1857,85,85_1_2_20170105174405109.jpg.chip.jpg,UTKFace,1,2
6741,15,15_1_2_20161219190855506.jpg.chip.jpg,UTKFace,1,2
8010,23,23_0_3_20170119153304574.jpg.chip.jpg,UTKFace,0,3
11067,30,30_0_4_20170113133601952.jpg.chip.jpg,UTKFace,0,4
4426,27,27_1_0_20170117202233063.jpg.chip.jpg,UTKFace,1,0
161,45,45_0_0_20170117191915121.jpg.chip.jpg,UTKFace,0,0
10010,35,35_0_2_20170116192510762.jpg.chip.jpg,UTKFace,0,2
1992,46,46_1_0_20170110160643118.jpg.chip.jpg,UTKFace,1,0
11456,27,27_0_1_20170113155235889.jpg.chip.jpg,UTKFace,0,1
3821,72,72_0_0_20170111210555874.jpg.chip.jpg,UTKFace,0,0
14285,49,49_1_0_20170117160556897.jpg.chip.jpg,UTKFace,1,0
13460,4,4_0_2_20170110212945664.jpg.chip.jpg,UTKFace,0,2
4442,28,28_1_0_20170104172639340.jpg.chip.jpg,UTKFace,1,0
7258,34,34_0_2_20170116191649461.jpg.chip.jpg,UTKFace,0,2
13991,43,43_0_0_20170108224844372.jpg.chip.jpg,UTKFace,0,0
7446,1,1_1_0_20170109194146279.jpg.chip.jpg,UTKFace,1,0
4565,26,26_1_1_20170113001606417.jpg.chip.jpg,UTKFace,1,1
13269,50,50_0_0_20170109011120677.jpg.chip.jpg,UTKFace,0,0
14695,60,60_1_0_20170110141425361.jpg.chip.jpg,UTKFace,1,0
13265,24,24_1_2_20170116171610481.jpg.chip.jpg,UTKFace,1,2
11173,23,23_0_3_20170119163909413.jpg.chip.jpg,UTKFace,0,3
629,39,39_1_2_20170103183301786.jpg.chip.jpg,UTKFace,1,2
13077,17,17_0_3_20170117152534037.jpg.chip.jpg,UTKFace,0,3
14390,26,26_1_4_20170117154124606.jpg.chip.jpg,UTKFace,1,4
4436,8,8_1_0_20170109200841548.jpg.chip.jpg,UTKFace,1,0
6566,30,30_0_2_20170116193953384.jpg.chip.jpg,UTKFace,0,2
2859,75,75_0_0_20170120225925506.jpg.chip.jpg,UTKFace,0,0
6546,2,2_0_0_20170110212816271.jpg.chip.jpg,UTKFace,0,0
122,22,22_1_4_20170103223002341.jpg.chip.jpg,UTKFace,1,4
4692,34,34_0_1_20170112214929038.jpg.chip.jpg,UTKFace,0,1
9413,31,31_1_2_20170117164748522.jpg.chip.jpg,UTKFace,1,2
9567,45,45_0_0_20170117185032873.jpg.chip.jpg,UTKFace,0,0
9588,24,24_1_2_20170116173519270.jpg.chip.jpg,UTKFace,1,2
10592,20,20_1_1_20170114031114934.jpg.chip.jpg,UTKFace,1,1
9639,35,35_0_2_20170116173641544.jpg.chip.jpg,UTKFace,0,2
3119,18,18_1_0_20170109214120554.jpg.chip.jpg,UTKFace,1,0
6863,18,18_1_0_20170102235007970.jpg.chip.jpg,UTKFace,1,0
5665,5,5_1_1_20170112235010687.jpg.chip.jpg,UTKFace,1,1
12058,30,30_1_0_20170117135257534.jpg.chip.jpg,UTKFace,1,0
11673,28,28_1_1_20170116231107181.jpg.chip.jpg,UTKFace,1,1
8057,26,26_0_3_20170119183103830.jpg.chip.jpg,UTKFace,0,3
8133,10,10_1_0_20170109204435809.jpg.chip.jpg,UTKFace,1,0
11380,30,30_1_0_20170104164947017.jpg.chip.jpg,UTKFace,1,0
13018,1,1_0_2_20161219200242220.jpg.chip.jpg,UTKFace,0,2
2375,68,68_0_1_20170117192237032.jpg.chip.jpg,UTKFace,0,1
15041,27,27_0_0_20170117010719987.jpg.chip.jpg,UTKFace,0,0
15099,47,47_0_0_20170105173110477.jpg.chip.jpg,UTKFace,0,0
4036,48,48_0_0_20170116222136433.jpg.chip.jpg,UTKFace,0,0
1784,51,51_0_0_20170104212200845.jpg.chip.jpg,UTKFace,0,0
7754,30,30_0_0_20170117143502368.jpg.chip.jpg,UTKFace,0,0
10078,1,1_0_2_20161219221751759.jpg.chip.jpg,UTKFace,0,2
11754,60,60_1_0_20170110151506029.jpg.chip.jpg,UTKFace,1,0
14767,23,23_1_2_20170116173239323.jpg.chip.jpg,UTKFace,1,2
5951,1,1_1_3_20161219225238384.jpg.chip.jpg,UTKFace,1,3
385,35,35_0_3_20170117181837205.jpg.chip.jpg,UTKFace,0,3
8315,27,27_0_0_20170117202125551.jpg.chip.jpg,UTKFace,0,0
9454,21,21_0_0_20170116215444801.jpg.chip.jpg,UTKFace,0,0
