,age,filename,database,gender,race
5,27,27_1_3_20170112220116952.jpg.chip.jpg,UTKFace,1,3
1562,1,1_0_0_20170109193052283.jpg.chip.jpg,UTKFace,0,0
8317,34,34_0_1_20170116030137215.jpg.chip.jpg,UTKFace,0,1
11264,34,34_0_3_20170117182655941.jpg.chip.jpg,UTKFace,0,3
3634,28,28_0_0_20170113210126785.jpg.chip.jpg,UTKFace,0,0
8100,45,45_1_1_20170113195612333.jpg.chip.jpg,UTKFace,1,1
4256,37,37_1_0_20170109002419306.jpg.chip.jpg,UTKFace,1,0
9757,52,52_0_0_20170117190847091.jpg.chip.jpg,UTKFace,0,0
10562,44,44_0_3_20170119155521690.jpg.chip.jpg,UTKFace,0,3
3250,5,5_0_2_20161219192232922.jpg.chip.jpg,UTKFace,0,2
14843,32,32_1_3_20170119200441164.jpg.chip.jpg,UTKFace,1,3
7929,26,26_1_1_20170116162426080.jpg.chip.jpg,UTKFace,1,1
2078,27,27_1_0_20170117012350076.jpg.chip.jpg,UTKFace,1,0
2728,35,35_0_4_20170117194209748.jpg.chip.jpg,UTKFace,0,4
4324,18,18_1_0_20170109214557098.jpg.chip.jpg,UTKFace,1,0
742,30,30_0_2_20170116173409625.jpg.chip.jpg,UTKFace,0,2
660,21,21_1_2_20170116171134381.jpg.chip.jpg,UTKFace,1,2
12062,78,78_0_2_20170112222034500.jpg.chip.jpg,UTKFace,0,2
9073,62,62_1_0_20170110140404141.jpg.chip.jpg,UTKFace,1,0
2447,18,18_1_0_20170117140343665.jpg.chip.jpg,UTKFace,1,0
14310,35,35_0_2_20170116191801122.jpg.chip.jpg,UTKFace,0,2
9971,29,29_1_2_20170116171619907.jpg.chip.jpg,UTKFace,1,2
4201,36,36_1_1_20170113000341643.jpg.chip.jpg,UTKFace,1,1
5207,16,16_0_0_20170110232217844.jpg.chip.jpg,UTKFace,0,0
11049,2,2_1_4_20161221200558048.jpg.chip.jpg,UTKFace,1,4
5795,54,54_0_0_20170113161336995.jpg.chip.jpg,UTKFace,0,0
12694,20,20_1_0_20170114031424981.jpg.chip.jpg,UTKFace,1,0
1664,38,38_0_2_20170104201018401.jpg.chip.jpg,UTKFace,0,2
8235,1,1_0_2_20161219162808591.jpg.chip.jpg,UTKFace,0,2
6334,23,23_0_4_20170117194102020.jpg.chip.jpg,UTKFace,0,4
8505,38,38_0_0_20170104204524306.jpg.chip.jpg,UTKFace,0,0
1449,15,15_0_0_20170110232515682.jpg.chip.jpg,UTKFace,0,0
6227,60,60_1_0_20170110125212119.jpg.chip.jpg,UTKFace,1,0
1567,51,51_0_0_20170117190825002.jpg.chip.jpg,UTKFace,0,0
1386,72,72_1_0_20170110140438240.jpg.chip.jpg,UTKFace,1,0
5392,38,38_0_3_20170119212105475.jpg.chip.jpg,UTKFace,0,3
9392,78,78_0_0_20170120223933893.jpg.chip.jpg,UTKFace,0,0
2706,39,39_1_1_20170112204540442.jpg.chip.jpg,UTKFace,1,1
14456,32,32_0_2_20170116185010991.jpg.chip.jpg,UTKFace,0,2
783,73,73_1_0_20170110125254674.jpg.chip.jpg,UTKFace,1,0
14463,35,35_1_3_20170104235136827.jpg.chip.jpg,UTKFace,1,3
13180,11,11_0_3_20170104230222352.jpg.chip.jpg,UTKFace,0,3
1224,91,91_0_1_20170117194736477.jpg.chip.jpg,UTKFace,0,1
5061,1,1_0_2_20161219194800523.jpg.chip.jpg,UTKFace,0,2
14761,35,35_0_2_20170117135017903.jpg.chip.jpg,UTKFace,0,2
2608,35,35_0_0_20170116180415475.jpg.chip.jpg,UTKFace,0,0
8623,38,38_1_0_20170104200929513.jpg.chip.jpg,UTKFace,1,0
14076,26,26_1_0_20170111182452795.jpg.chip.jpg,UTKFace,1,0
2394,26,26_0_3_20170119180456692.jpg.chip.jpg,UTKFace,0,3
2139,35,35_0_1_20170117173329389.jpg.chip.jpg,UTKFace,0,1
12318,30,30_1_3_20170104232147226.jpg.chip.jpg,UTKFace,1,3
10625,33,33_1_1_20170112210343452.jpg.chip.jpg,UTKFace,1,1
8646,21,21_1_1_20170113005845999.jpg.chip.jpg,UTKFace,1,1
10774,8,8_0_0_20170110215948795.jpg.chip.jpg,UTKFace,0,0
206,80,80_1_0_20170111210442298.jpg.chip.jpg,UTKFace,1,0
8555,26,26_1_1_20170116155804560.jpg.chip.jpg,UTKFace,1,1
7850,56,56_0_4_20170117094733987.jpg.chip.jpg,UTKFace,0,4
10444,65,65_0_0_20170111211445229.jpg.chip.jpg,UTKFace,0,0
11758,1,1_0_2_20161219155854085.jpg.chip.jpg,UTKFace,0,2
4278,32,32_1_0_20170109141918401.jpg.chip.jpg,UTKFace,1,0
2570,2,2_1_2_20161219151908347.jpg.chip.jpg,UTKFace,1,2
6977,40,40_0_0_20170116211616639.jpg.chip.jpg,UTKFace,0,0
14402,23,23_1_0_20170104023208069.jpg.chip.jpg,UTKFace,1,0
6656,70,70_0_0_20170120221817960.jpg.chip.jpg,UTKFace,0,0
12912,34,34_0_3_20170119164730142.jpg.chip.jpg,UTKFace,0,3
10778,54,54_0_3_20170119210114392.jpg.chip.jpg,UTKFace,0,3
1351,26,26_1_4_20170103224820592.jpg.chip.jpg,UTKFace,1,4
12459,35,35_0_3_20170104214739069.jpg.chip.jpg,UTKFace,0,3
3972,23,23_1_2_20170116173106418.jpg.chip.jpg,UTKFace,1,2
14390,26,26_1_4_20170117154124606.jpg.chip.jpg,UTKFace,1,4
8215,39,39_1_3_20170104232838176.jpg.chip.jpg,UTKFace,1,3
12206,26,26_1_1_20170113000647442.jpg.chip.jpg,UTKFace,1,1
6805,75,75_0_0_20170111205635250.jpg.chip.jpg,UTKFace,0,0
878,29,29_0_3_20170119195114531.jpg.chip.jpg,UTKFace,0,3
12142,11,11_1_0_20170109204614249.jpg.chip.jpg,UTKFace,1,0
3521,58,58_1_0_20170109150657263.jpg.chip.jpg,UTKFace,1,0
15061,22,22_1_3_20170104223821199.jpg.chip.jpg,UTKFace,1,3
8254,26,26_1_3_20170119193113194.jpg.chip.jpg,UTKFace,1,3
13900,45,45_0_0_20170117204042912.jpg.chip.jpg,UTKFace,0,0
4911,89,89_1_0_20170110183554182.jpg.chip.jpg,UTKFace,1,0
62,26,26_0_0_20170116233047853.jpg.chip.jpg,UTKFace,0,0
5458,52,52_1_0_20170109013524205.jpg.chip.jpg,UTKFace,1,0
12258,29,29_1_2_20170116191212709.jpg.chip.jpg,UTKFace,1,2
9974,42,42_0_0_20170109004710455.jpg.chip.jpg,UTKFace,0,0
13257,20,20_0_1_20170116010734667.jpg.chip.jpg,UTKFace,0,1
12485,20,20_1_1_20170116215855605.jpg.chip.jpg,UTKFace,1,1
9048,46,46_1_3_20170119202150389.jpg.chip.jpg,UTKFace,1,3
5459,18,18_1_0_20170109213919463.jpg.chip.jpg,UTKFace,1,0
5230,82,82_1_0_20170120134927295.jpg.chip.jpg,UTKFace,1,0
4749,32,32_1_1_20170116003159417.jpg.chip.jpg,UTKFace,1,1
3802,59,59_1_1_20170113173539306.jpg.chip.jpg,UTKFace,1,1
7143,57,57_0_0_20170105173458901.jpg.chip.jpg,UTKFace,0,0
4072,25,25_1_3_20170117151134442.jpg.chip.jpg,UTKFace,1,3
15101,18,18_1_0_20170109213544430.jpg.chip.jpg,UTKFace,1,0
13554,30,30_1_0_20170117144452546.jpg.chip.jpg,UTKFace,1,0
2405,27,27_1_2_20170116170714855.jpg.chip.jpg,UTKFace,1,2
7090,23,23_0_2_20170116172933284.jpg.chip.jpg,UTKFace,0,2
11037,36,36_0_1_20170117163447723.jpg.chip.jpg,UTKFace,0,1
12755,22,22_1_1_20170113195537459.jpg.chip.jpg,UTKFace,1,1
7889,26,26_1_2_20170116184447374.jpg.chip.jpg,UTKFace,1,2
3316,16,16_0_0_20170110231647962.jpg.chip.jpg,UTKFace,0,0
10937,2,2_0_0_20161219162303390.jpg.chip.jpg,UTKFace,0,0
10150,1,1_1_2_20161219212611880.jpg.chip.jpg,UTKFace,1,2
10822,22,22_1_0_20170112192301390.jpg.chip.jpg,UTKFace,1,0
7400,12,12_1_0_20170109204750280.jpg.chip.jpg,UTKFace,1,0
4476,30,30_0_2_20170117144613825.jpg.chip.jpg,UTKFace,0,2
8972,24,24_1_2_20170112204451203.jpg.chip.jpg,UTKFace,1,2
11195,21,21_0_4_20170103210434754.jpg.chip.jpg,UTKFace,0,4
10810,40,40_1_4_20170117200930685.jpg.chip.jpg,UTKFace,1,4
7609,26,26_1_3_20170117174603671.jpg.chip.jpg,UTKFace,1,3
11859,26,26_1_4_20170117200115644.jpg.chip.jpg,UTKFace,1,4
301,37,37_0_0_20170105173125404.jpg.chip.jpg,UTKFace,0,0
5017,29,29_0_1_20170117194427746.jpg.chip.jpg,UTKFace,0,1
4418,58,58_0_0_20170111202848963.jpg.chip.jpg,UTKFace,0,0
2693,46,46_1_0_20170109142329559.jpg.chip.jpg,UTKFace,1,0
11895,55,55_0_0_20170120222656161.jpg.chip.jpg,UTKFace,0,0
6582,2,2_1_2_20161219140833880.jpg.chip.jpg,UTKFace,1,2
4994,26,26_1_3_20170104215610550.jpg.chip.jpg,UTKFace,1,3
7606,40,40_0_3_20170117135638072.jpg.chip.jpg,UTKFace,0,3
1143,1,1_0_2_20161219200052700.jpg.chip.jpg,UTKFace,0,2
2482,49,49_0_3_20170119201611413.jpg.chip.jpg,UTKFace,0,3
8451,23,23_1_3_20161220222123987.jpg.chip.jpg,UTKFace,1,3
4852,69,69_1_0_20170110175803672.jpg.chip.jpg,UTKFace,1,0
2491,67,67_1_0_20170110140452381.jpg.chip.jpg,UTKFace,1,0
3133,7,7_1_2_20170104005105015.jpg.chip.jpg,UTKFace,1,2
6096,36,36_0_3_20170117183319878.jpg.chip.jpg,UTKFace,0,3
11978,31,31_0_2_20170112003835278.jpg.chip.jpg,UTKFace,0,2
7099,35,35_0_0_20170117173401692.jpg.chip.jpg,UTKFace,0,0
3201,2,2_0_2_20161219195707820.jpg.chip.jpg,UTKFace,0,2
9811,58,58_0_3_20170113184919520.jpg.chip.jpg,UTKFace,0,3
9825,74,74_0_0_20170120225103496.jpg.chip.jpg,UTKFace,0,0
842,14,14_0_2_20170104013318514.jpg.chip.jpg,UTKFace,0,2
4984,2,2_1_3_20161219225310256.jpg.chip.jpg,UTKFace,1,3
8021,21,21_0_1_20170114030009371.jpg.chip.jpg,UTKFace,0,1
13832,30,30_1_3_20170119195853443.jpg.chip.jpg,UTKFace,1,3
8434,61,61_0_2_20170112224245939.jpg.chip.jpg,UTKFace,0,2
5623,33,33_0_1_20170113173629148.jpg.chip.jpg,UTKFace,0,1
13385,24,24_1_0_20170104022714148.jpg.chip.jpg,UTKFace,1,0
10515,1,1_0_0_20170110213326577.jpg.chip.jpg,UTKFace,0,0
1514,24,24_1_0_20170117150326821.jpg.chip.jpg,UTKFace,1,0
8702,24,24_1_2_20170105162251371.jpg.chip.jpg,UTKFace,1,2
1237,40,40_0_0_20170117154553185.jpg.chip.jpg,UTKFace,0,0
8131,41,41_0_3_20170119204228535.jpg.chip.jpg,UTKFace,0,3
3579,16,16_1_0_20170109203419299.jpg.chip.jpg,UTKFace,1,0
11952,24,24_1_3_20170104223616047.jpg.chip.jpg,UTKFace,1,3
11901,26,26_0_2_20170116182756349.jpg.chip.jpg,UTKFace,0,2
2917,21,21_1_1_20170112233528728.jpg.chip.jpg,UTKFace,1,1
12331,54,54_0_0_20170120223348956.jpg.chip.jpg,UTKFace,0,0
14673,27,27_0_1_20170113135628651.jpg.chip.jpg,UTKFace,0,1
8994,18,18_1_0_20170109214453184.jpg.chip.jpg,UTKFace,1,0
2855,35,35_1_0_20170103182733994.jpg.chip.jpg,UTKFace,1,0
10681,31,31_1_1_20170117133156180.jpg.chip.jpg,UTKFace,1,1
3285,45,45_1_1_20170117141755026.jpg.chip.jpg,UTKFace,1,1
3032,68,68_0_0_20170111205855178.jpg.chip.jpg,UTKFace,0,0
9520,41,41_0_1_20170117171011004.jpg.chip.jpg,UTKFace,0,1
5236,53,53_0_0_20170117190917315.jpg.chip.jpg,UTKFace,0,0
11057,26,26_1_0_20170117175315496.jpg.chip.jpg,UTKFace,1,0
7013,58,58_0_1_20170113185358000.jpg.chip.jpg,UTKFace,0,1
2648,1,1_1_0_20170109193408973.jpg.chip.jpg,UTKFace,1,0
11070,55,55_0_0_20170104204634819.jpg.chip.jpg,UTKFace,0,0
2348,28,28_1_0_20170117020138207.jpg.chip.jpg,UTKFace,1,0
8341,26,26_1_0_20170116234649104.jpg.chip.jpg,UTKFace,1,0
10415,3,3_1_1_20170109194619954.jpg.chip.jpg,UTKFace,1,1
522,3,3_1_0_20170109193452700.jpg.chip.jpg,UTKFace,1,0
5237,15,15_1_0_20170109204416506.jpg.chip.jpg,UTKFace,1,0
573,68,68_1_0_20170110143406927.jpg.chip.jpg,UTKFace,1,0
11861,26,26_0_3_20170119184132638.jpg.chip.jpg,UTKFace,0,3
3861,10,10_1_0_20170109204338404.jpg.chip.jpg,UTKFace,1,0
6304,50,50_0_0_20170117160620399.jpg.chip.jpg,UTKFace,0,0
1778,55,55_0_3_20170119171117830.jpg.chip.jpg,UTKFace,0,3
5136,28,28_1_3_20170104222837663.jpg.chip.jpg,UTKFace,1,3
9298,1,1_1_2_20161219193510436.jpg.chip.jpg,UTKFace,1,2
8573,1,1_1_4_20161221202528425.jpg.chip.jpg,UTKFace,1,4
1865,23,23_1_0_20170104020712460.jpg.chip.jpg,UTKFace,1,0
6152,26,26_0_2_20170116184721092.jpg.chip.jpg,UTKFace,0,2
2190,47,47_1_0_20170117160418681.jpg.chip.jpg,UTKFace,1,0
6396,20,20_0_0_20170113132609281.jpg.chip.jpg,UTKFace,0,0
4015,26,26_0_1_20170116193015406.jpg.chip.jpg,UTKFace,0,1
6184,27,27_1_0_20170103180510792.jpg.chip.jpg,UTKFace,1,0
10282,25,25_0_3_20170119171508760.jpg.chip.jpg,UTKFace,0,3
63,34,34_1_0_20170120223231804.jpg.chip.jpg,UTKFace,1,0
157,50,50_0_0_20170104204857675.jpg.chip.jpg,UTKFace,0,0
6367,42,42_1_0_20170117154907268.jpg.chip.jpg,UTKFace,1,0
8244,75,75_0_0_20170111201623183.jpg.chip.jpg,UTKFace,0,0
9170,28,28_1_1_20170112204611851.jpg.chip.jpg,UTKFace,1,1
4734,39,39_0_0_20170104201949978.jpg.chip.jpg,UTKFace,0,0
11219,85,85_1_0_20170110182138154.jpg.chip.jpg,UTKFace,1,0
4650,53,53_1_0_20170104202409738.jpg.chip.jpg,UTKFace,1,0
11465,26,26_0_3_20170117154554862.jpg.chip.jpg,UTKFace,0,3
11896,50,50_0_0_20170117130056489.jpg.chip.jpg,UTKFace,0,0
12590,62,62_0_0_20170105164057133.jpg.chip.jpg,UTKFace,0,0
8039,24,24_1_3_20170104214534021.jpg.chip.jpg,UTKFace,1,3
4339,30,30_0_2_20170116163100468.jpg.chip.jpg,UTKFace,0,2
7304,34,34_1_0_20170117182637062.jpg.chip.jpg,UTKFace,1,0
12382,1,1_1_2_20161219140604000.jpg.chip.jpg,UTKFace,1,2
11867,29,29_1_1_20170116023632884.jpg.chip.jpg,UTKFace,1,1
8234,49,49_0_0_20170104185354638.jpg.chip.jpg,UTKFace,0,0
13961,36,36_1_1_20170116222904910.jpg.chip.jpg,UTKFace,1,1
2999,75,75_0_2_20170112220538967.jpg.chip.jpg,UTKFace,0,2
5747,28,28_1_3_20170119194459995.jpg.chip.jpg,UTKFace,1,3
2975,26,26_0_0_20170113210126674.jpg.chip.jpg,UTKFace,0,0
8055,60,60_0_3_20170119203928983.jpg.chip.jpg,UTKFace,0,3
6566,30,30_0_2_20170116193953384.jpg.chip.jpg,UTKFace,0,2
2654,16,16_1_1_20170116204334206.jpg.chip.jpg,UTKFace,1,1
14679,31,31_1_0_20170117133437320.jpg.chip.jpg,UTKFace,1,0
11122,54,54_0_3_20170119210101042.jpg.chip.jpg,UTKFace,0,3
2276,24,24_0_2_20170119165656526.jpg.chip.jpg,UTKFace,0,2
12011,68,68_0_0_20170113185525480.jpg.chip.jpg,UTKFace,0,0
10066,29,29_0_0_20170108230158864.jpg.chip.jpg,UTKFace,0,0
12695,1,1_0_2_20161219153209772.jpg.chip.jpg,UTKFace,0,2
3637,26,26_1_2_20170116180509103.jpg.chip.jpg,UTKFace,1,2
4335,32,32_1_1_20170116154724484.jpg.chip.jpg,UTKFace,1,1
4860,30,30_0_0_20170117143512232.jpg.chip.jpg,UTKFace,0,0
10395,39,39_0_2_20170117185137809.jpg.chip.jpg,UTKFace,0,2
6623,26,26_1_0_20170117174848271.jpg.chip.jpg,UTKFace,1,0
9353,26,26_0_2_20170104023216134.jpg.chip.jpg,UTKFace,0,2
4500,22,22_1_0_20170116214345265.jpg.chip.jpg,UTKFace,1,0
293,48,48_0_0_20170113184317135.jpg.chip.jpg,UTKFace,0,0
7998,1,1_1_0_20170109191225850.jpg.chip.jpg,UTKFace,1,0
1170,39,39_0_1_20170117165745495.jpg.chip.jpg,UTKFace,0,1
12166,16,16_1_4_20170103201021199.jpg.chip.jpg,UTKFace,1,4
6294,28,28_0_0_20170120133921719.jpg.chip.jpg,UTKFace,0,0
5422,20,20_1_1_20170117171757218.jpg.chip.jpg,UTKFace,1,1
14593,3,3_1_2_20161219151926867.jpg.chip.jpg,UTKFace,1,2
14198,28,28_0_3_20170119194936611.jpg.chip.jpg,UTKFace,0,3
2665,29,29_1_0_20170103183548206.jpg.chip.jpg,UTKFace,1,0
2670,1,1_1_2_20161219162635831.jpg.chip.jpg,UTKFace,1,2
8503,17,17_1_2_20161219190706307.jpg.chip.jpg,UTKFace,1,2
10219,1,1_0_3_20161219225633088.jpg.chip.jpg,UTKFace,0,3
11981,34,34_0_0_20170105173453140.jpg.chip.jpg,UTKFace,0,0
13308,51,51_0_3_20170119200305083.jpg.chip.jpg,UTKFace,0,3
2603,29,29_0_4_20170103235516820.jpg.chip.jpg,UTKFace,0,4
12635,43,43_1_1_20170117155120541.jpg.chip.jpg,UTKFace,1,1
14902,23,23_0_3_20170116161243731.jpg.chip.jpg,UTKFace,0,3
2616,35,35_0_0_20170117191345092.jpg.chip.jpg,UTKFace,0,0
14690,8,8_1_0_20170109202908046.jpg.chip.jpg,UTKFace,1,0
2384,56,56_1_0_20170110141656511.jpg.chip.jpg,UTKFace,1,0
6583,30,30_0_0_20170119195624116.jpg.chip.jpg,UTKFace,0,0
12558,57,57_0_0_20170120223915670.jpg.chip.jpg,UTKFace,0,0
14850,38,38_1_0_20170108230255020.jpg.chip.jpg,UTKFace,1,0
379,24,24_0_2_20170116172518044.jpg.chip.jpg,UTKFace,0,2
6906,26,26_0_2_20170104022540590.jpg.chip.jpg,UTKFace,0,2
11864,30,30_1_2_20170116192334382.jpg.chip.jpg,UTKFace,1,2
13623,34,34_0_3_20170119183347270.jpg.chip.jpg,UTKFace,0,3
14904,5,5_0_0_20170110212841807.jpg.chip.jpg,UTKFace,0,0
13691,54,54_0_0_20170111210429835.jpg.chip.jpg,UTKFace,0,0
7088,28,28_1_2_20170116164716297.jpg.chip.jpg,UTKFace,1,2
3896,30,30_0_0_20170117171914259.jpg.chip.jpg,UTKFace,0,0
5196,65,65_1_0_20170110140804905.jpg.chip.jpg,UTKFace,1,0
1864,28,28_0_0_20170117180609562.jpg.chip.jpg,UTKFace,0,0
2715,50,50_0_3_20170117153047475.jpg.chip.jpg,UTKFace,0,3
4162,56,56_0_0_20170117164133805.jpg.chip.jpg,UTKFace,0,0
5783,36,36_1_1_20170116023952972.jpg.chip.jpg,UTKFace,1,1
9061,5,5_1_4_20161223232140509.jpg.chip.jpg,UTKFace,1,4
7633,1,1_1_2_20161219155353413.jpg.chip.jpg,UTKFace,1,2
6773,30,30_0_4_20170117194418932.jpg.chip.jpg,UTKFace,0,4
7505,18,18_1_0_20170109214752340.jpg.chip.jpg,UTKFace,1,0
14929,26,26_1_2_20170109012525167.jpg.chip.jpg,UTKFace,1,2
10787,46,46_0_2_20170116192700927.jpg.chip.jpg,UTKFace,0,2
9924,19,19_1_1_20170114030824961.jpg.chip.jpg,UTKFace,1,1
13549,24,24_1_0_20170117150740282.jpg.chip.jpg,UTKFace,1,0
4732,36,36_1_0_20170117152056883.jpg.chip.jpg,UTKFace,1,0
4636,43,43_1_2_20170116162034067.jpg.chip.jpg,UTKFace,1,2
362,100,100_1_0_20170110183726390.jpg.chip.jpg,UTKFace,1,0
9568,60,60_0_3_20170119204833974.jpg.chip.jpg,UTKFace,0,3
6884,6,6_1_0_20170109193106065.jpg.chip.jpg,UTKFace,1,0
9221,39,39_0_2_20170107211043190.jpg.chip.jpg,UTKFace,0,2
341,63,63_0_1_20170117194942794.jpg.chip.jpg,UTKFace,0,1
14505,29,29_0_1_20170116210509902.jpg.chip.jpg,UTKFace,0,1
9161,7,7_1_4_20161223232252196.jpg.chip.jpg,UTKFace,1,4
2853,14,14_0_0_20170110232541244.jpg.chip.jpg,UTKFace,0,0
13084,7,7_1_1_20170116225209209.jpg.chip.jpg,UTKFace,1,1
7672,53,53_1_0_20170110160643297.jpg.chip.jpg,UTKFace,1,0
3508,50,50_0_0_20170116192855160.jpg.chip.jpg,UTKFace,0,0
4812,1,1_1_3_20161219224700400.jpg.chip.jpg,UTKFace,1,3
11676,31,31_1_2_20170104023111549.jpg.chip.jpg,UTKFace,1,2
4054,26,26_1_0_20170103180530224.jpg.chip.jpg,UTKFace,1,0
8990,85,85_1_0_20170120222635457.jpg.chip.jpg,UTKFace,1,0
2027,85,85_1_0_20170110183721942.jpg.chip.jpg,UTKFace,1,0
3276,1,1_0_0_20170110213412695.jpg.chip.jpg,UTKFace,0,0
7812,1,1_1_0_20170109194038813.jpg.chip.jpg,UTKFace,1,0
1453,28,28_0_1_20170113142355492.jpg.chip.jpg,UTKFace,0,1
5383,26,26_1_1_20170113000717466.jpg.chip.jpg,UTKFace,1,1
4613,3,3_1_1_20170109194603673.jpg.chip.jpg,UTKFace,1,1
7338,75,75_0_0_20170111205059862.jpg.chip.jpg,UTKFace,0,0
1209,25,25_1_2_20170116175126325.jpg.chip.jpg,UTKFace,1,2
8711,53,53_1_0_20170104172755313.jpg.chip.jpg,UTKFace,1,0
1228,24,24_0_2_20170116170804180.jpg.chip.jpg,UTKFace,0,2
9321,42,42_0_0_20170111200657340.jpg.chip.jpg,UTKFace,0,0
4030,8,8_0_0_20170110215342047.jpg.chip.jpg,UTKFace,0,0
4662,30,30_0_0_20170117151539963.jpg.chip.jpg,UTKFace,0,0
8628,26,26_1_2_20170116162008791.jpg.chip.jpg,UTKFace,1,2
13882,25,25_1_3_20170116003315293.jpg.chip.jpg,UTKFace,1,3
11851,26,26_0_3_20170119180541276.jpg.chip.jpg,UTKFace,0,3
5264,72,72_0_1_20170111210712990.jpg.chip.jpg,UTKFace,0,1
8517,36,36_0_0_20170117135445816.jpg.chip.jpg,UTKFace,0,0
6234,18,18_1_1_20170116164854853.jpg.chip.jpg,UTKFace,1,1
11027,56,56_1_1_20170116161657239.jpg.chip.jpg,UTKFace,1,1
1267,60,60_1_1_20170112211606108.jpg.chip.jpg,UTKFace,1,1
9569,63,63_1_0_20170117195028219.jpg.chip.jpg,UTKFace,1,0
14306,90,90_1_0_20170110183406830.jpg.chip.jpg,UTKFace,1,0
15050,53,53_1_0_20170110141608191.jpg.chip.jpg,UTKFace,1,0
14682,38,38_1_3_20170105002602973.jpg.chip.jpg,UTKFace,1,3
8453,1,1_0_4_20161221202558993.jpg.chip.jpg,UTKFace,0,4
3278,1,1_0_2_20161219194716652.jpg.chip.jpg,UTKFace,0,2
6791,6,6_1_4_20161221193230469.jpg.chip.jpg,UTKFace,1,4
11214,56,56_1_3_20170109142113189.jpg.chip.jpg,UTKFace,1,3
220,24,24_1_2_20170116173430041.jpg.chip.jpg,UTKFace,1,2
3085,54,54_1_0_20170104212735309.jpg.chip.jpg,UTKFace,1,0
3862,1,1_0_2_20161219155857576.jpg.chip.jpg,UTKFace,0,2
9179,45,45_0_0_20170117183226150.jpg.chip.jpg,UTKFace,0,0
7643,8,8_1_4_20170117192945532.jpg.chip.jpg,UTKFace,1,4
12405,26,26_1_2_20170116184707239.jpg.chip.jpg,UTKFace,1,2
14123,24,24_0_0_20170117145820962.jpg.chip.jpg,UTKFace,0,0
9132,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
3222,36,36_0_1_20170113151337670.jpg.chip.jpg,UTKFace,0,1
14323,33,33_1_2_20170104022342934.jpg.chip.jpg,UTKFace,1,2
5719,26,26_0_2_20170116181154900.jpg.chip.jpg,UTKFace,0,2
3663,59,59_0_0_20170111203940975.jpg.chip.jpg,UTKFace,0,0
10567,22,22_1_3_20170104231710175.jpg.chip.jpg,UTKFace,1,3
9269,67,67_0_0_20170111193821219.jpg.chip.jpg,UTKFace,0,0
10371,36,36_0_1_20170117170408725.jpg.chip.jpg,UTKFace,0,1
6401,17,17_1_0_20170109212954942.jpg.chip.jpg,UTKFace,1,0
4080,1,1_0_2_20161219160949398.jpg.chip.jpg,UTKFace,0,2
4449,12,12_0_3_20170117183456013.jpg.chip.jpg,UTKFace,0,3
6834,35,35_1_1_20170113001619378.jpg.chip.jpg,UTKFace,1,1
9303,37,37_1_0_20170103163508220.jpg.chip.jpg,UTKFace,1,0
6660,53,53_0_0_20170104184617629.jpg.chip.jpg,UTKFace,0,0
7864,50,50_0_1_20170113185435080.jpg.chip.jpg,UTKFace,0,1
9083,26,26_1_0_20170105163517523.jpg.chip.jpg,UTKFace,1,0
3138,70,70_1_0_20170117155916072.jpg.chip.jpg,UTKFace,1,0
11372,21,21_1_4_20161221193302541.jpg.chip.jpg,UTKFace,1,4
7567,50,50_0_3_20170119202012733.jpg.chip.jpg,UTKFace,0,3
14772,1,1_1_3_20161220222128210.jpg.chip.jpg,UTKFace,1,3
6210,37,37_1_1_20170117140121123.jpg.chip.jpg,UTKFace,1,1
14350,9,9_0_1_20170110220431778.jpg.chip.jpg,UTKFace,0,1
8179,68,68_1_0_20170110153021285.jpg.chip.jpg,UTKFace,1,0
6116,72,72_1_0_20170110153738448.jpg.chip.jpg,UTKFace,1,0
942,26,26_1_0_20170116193313554.jpg.chip.jpg,UTKFace,1,0
970,61,61_0_3_20170119211835296.jpg.chip.jpg,UTKFace,0,3
8170,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
4565,26,26_1_1_20170113001606417.jpg.chip.jpg,UTKFace,1,1
10857,1,1_1_2_20161219202522028.jpg.chip.jpg,UTKFace,1,2
6451,43,43_0_1_20170117171820798.jpg.chip.jpg,UTKFace,0,1
9937,39,39_0_1_20170113174738683.jpg.chip.jpg,UTKFace,0,1
12269,40,40_0_2_20170116183802085.jpg.chip.jpg,UTKFace,0,2
10501,8,8_1_0_20170109204627905.jpg.chip.jpg,UTKFace,1,0
12314,27,27_1_0_20170103181541352.jpg.chip.jpg,UTKFace,1,0
6240,34,34_0_0_20170117134919534.jpg.chip.jpg,UTKFace,0,0
2465,26,26_1_1_20170117200345500.jpg.chip.jpg,UTKFace,1,1
14464,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
1452,39,39_0_2_20170116192520700.jpg.chip.jpg,UTKFace,0,2
9910,16,16_0_0_20170110232142982.jpg.chip.jpg,UTKFace,0,0
14788,28,28_0_2_20170116164352558.jpg.chip.jpg,UTKFace,0,2
10920,9,9_0_0_20170110224607682.jpg.chip.jpg,UTKFace,0,0
15072,18,18_0_3_20170104230248073.jpg.chip.jpg,UTKFace,0,3
11137,26,26_0_3_20170119155839538.jpg.chip.jpg,UTKFace,0,3
9049,39,39_1_1_20170113012928648.jpg.chip.jpg,UTKFace,1,1
10553,26,26_0_3_20170119184256959.jpg.chip.jpg,UTKFace,0,3
