,age,filename,database,gender,race
6176,15,15_0_0_20170110232721987.jpg.chip.jpg,UTKFace,0,0
5,21,21_1_1_20170116215704702.jpg.chip.jpg,UTKFace,1,1
692,26,26_0_0_20170117091213670.jpg.chip.jpg,UTKFace,0,0
6908,2,2_1_3_20161219230018024.jpg.chip.jpg,UTKFace,1,3
12327,26,26_1_0_20170117201342701.jpg.chip.jpg,UTKFace,1,0
3583,21,21_1_0_20170104020509980.jpg.chip.jpg,UTKFace,1,0
11094,34,34_1_0_20170104170153185.jpg.chip.jpg,UTKFace,1,0
8170,28,28_0_1_20170116002343175.jpg.chip.jpg,UTKFace,0,1
13454,43,43_1_0_20170109012420929.jpg.chip.jpg,UTKFace,1,0
399,25,25_0_0_20170117134639822.jpg.chip.jpg,UTKFace,0,0
6792,55,55_0_3_20170117155001317.jpg.chip.jpg,UTKFace,0,3
2149,54,54_1_0_20170103183742275.jpg.chip.jpg,UTKFace,1,0
11862,24,24_1_0_20170112231916526.jpg.chip.jpg,UTKFace,1,0
1498,56,56_1_3_20170109142023203.jpg.chip.jpg,UTKFace,1,3
6794,26,26_0_4_20170117153949109.jpg.chip.jpg,UTKFace,0,4
1534,36,36_0_0_20170105163342059.jpg.chip.jpg,UTKFace,0,0
8369,25,25_1_3_20170119171211913.jpg.chip.jpg,UTKFace,1,3
6053,24,24_1_2_20170112204741443.jpg.chip.jpg,UTKFace,1,2
3470,32,32_1_1_20170113012644721.jpg.chip.jpg,UTKFace,1,1
15082,28,28_1_2_20170116162955090.jpg.chip.jpg,UTKFace,1,2
9162,26,26_1_4_20170103213051380.jpg.chip.jpg,UTKFace,1,4
7319,34,34_1_0_20170109004755204.jpg.chip.jpg,UTKFace,1,0
2467,35,35_0_4_20170117153235020.jpg.chip.jpg,UTKFace,0,4
2872,1,1_1_3_20161220143222430.jpg.chip.jpg,UTKFace,1,3
12275,68,68_0_0_20170111171747655.jpg.chip.jpg,UTKFace,0,0
13927,25,25_1_0_20170117152038451.jpg.chip.jpg,UTKFace,1,0
9790,26,26_0_3_20170104232208944.jpg.chip.jpg,UTKFace,0,3
13148,15,15_1_1_20170112210325253.jpg.chip.jpg,UTKFace,1,1
4805,38,38_1_1_20170113012719329.jpg.chip.jpg,UTKFace,1,1
1287,28,28_1_0_20170108225418569.jpg.chip.jpg,UTKFace,1,0
11213,35,35_0_1_20170113190521337.jpg.chip.jpg,UTKFace,0,1
7331,30,30_1_0_20170117094404388.jpg.chip.jpg,UTKFace,1,0
429,51,51_0_1_20170113174152115.jpg.chip.jpg,UTKFace,0,1
5437,1,1_0_3_20161219224914784.jpg.chip.jpg,UTKFace,0,3
9675,22,22_1_1_20170119163338637.jpg.chip.jpg,UTKFace,1,1
3506,41,41_0_0_20170117185340114.jpg.chip.jpg,UTKFace,0,0
13566,86,86_0_0_20170111210655997.jpg.chip.jpg,UTKFace,0,0
508,56,56_0_0_20170120222907250.jpg.chip.jpg,UTKFace,0,0
981,30,30_0_1_20170117123837646.jpg.chip.jpg,UTKFace,0,1
4139,35,35_0_3_20170117190400401.jpg.chip.jpg,UTKFace,0,3
8092,26,26_1_1_20170112213253821.jpg.chip.jpg,UTKFace,1,1
2052,29,29_1_0_20170120140336809.jpg.chip.jpg,UTKFace,1,0
9726,27,27_0_1_20170117125937977.jpg.chip.jpg,UTKFace,0,1
3848,27,27_1_0_20170116171624008.jpg.chip.jpg,UTKFace,1,0
7187,18,18_0_1_20170113132627873.jpg.chip.jpg,UTKFace,0,1
238,61,61_1_0_20170117192206514.jpg.chip.jpg,UTKFace,1,0
3872,46,46_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
12610,21,21_1_4_20170103180619480.jpg.chip.jpg,UTKFace,1,4
13791,9,9_0_0_20170110220240322.jpg.chip.jpg,UTKFace,0,0
9199,38,38_0_0_20170117140605859.jpg.chip.jpg,UTKFace,0,0
7871,18,18_1_0_20170109212921724.jpg.chip.jpg,UTKFace,1,0
5266,48,48_1_0_20170104185815758.jpg.chip.jpg,UTKFace,1,0
8213,50,50_1_0_20170110151434231.jpg.chip.jpg,UTKFace,1,0
1254,27,27_1_2_20170116165450739.jpg.chip.jpg,UTKFace,1,2
7624,47,47_1_0_20170117160238720.jpg.chip.jpg,UTKFace,1,0
11019,25,25_1_0_20170117141427897.jpg.chip.jpg,UTKFace,1,0
14351,1,1_1_2_20161219154533821.jpg.chip.jpg,UTKFace,1,2
4906,30,30_1_0_20170117181424196.jpg.chip.jpg,UTKFace,1,0
7177,34,34_0_1_20170117203210989.jpg.chip.jpg,UTKFace,0,1
14932,28,28_0_3_20170119194920547.jpg.chip.jpg,UTKFace,0,3
15057,12,12_0_4_20170103200555927.jpg.chip.jpg,UTKFace,0,4
5865,42,42_1_1_20170113012354401.jpg.chip.jpg,UTKFace,1,1
8362,25,25_0_3_20170117135721856.jpg.chip.jpg,UTKFace,0,3
11983,23,23_1_3_20170119164545181.jpg.chip.jpg,UTKFace,1,3
11734,23,23_0_1_20170116010954423.jpg.chip.jpg,UTKFace,0,1
2615,24,24_1_3_20170119170926830.jpg.chip.jpg,UTKFace,1,3
14902,24,24_1_3_20170119171103008.jpg.chip.jpg,UTKFace,1,3
10834,65,65_0_1_20170116204818030.jpg.chip.jpg,UTKFace,0,1
7063,28,28_0_3_20170117180213062.jpg.chip.jpg,UTKFace,0,3
6821,66,66_1_0_20170110140413980.jpg.chip.jpg,UTKFace,1,0
6619,40,40_1_0_20170117194649491.jpg.chip.jpg,UTKFace,1,0
9542,44,44_0_4_20170103235250676.jpg.chip.jpg,UTKFace,0,4
3238,26,26_1_1_20170117201805678.jpg.chip.jpg,UTKFace,1,1
9074,65,65_0_0_20170120224023991.jpg.chip.jpg,UTKFace,0,0
6298,4,4_1_2_20161219163910183.jpg.chip.jpg,UTKFace,1,2
10178,12,12_1_0_20170103200711205.jpg.chip.jpg,UTKFace,1,0
2422,1,1_1_2_20161219161751262.jpg.chip.jpg,UTKFace,1,2
5343,35,35_0_2_20170116191223232.jpg.chip.jpg,UTKFace,0,2
11333,26,26_1_3_20170117173617814.jpg.chip.jpg,UTKFace,1,3
10397,37,37_1_3_20170119202521964.jpg.chip.jpg,UTKFace,1,3
9311,28,28_1_3_20170109141400528.jpg.chip.jpg,UTKFace,1,3
6225,5,5_0_4_20170103212624758.jpg.chip.jpg,UTKFace,0,4
11597,58,58_0_0_20170117204710599.jpg.chip.jpg,UTKFace,0,0
9158,40,40_1_0_20170104172936762.jpg.chip.jpg,UTKFace,1,0
6520,54,54_0_3_20170119180958035.jpg.chip.jpg,UTKFace,0,3
5033,15,15_1_0_20170109214328421.jpg.chip.jpg,UTKFace,1,0
13530,90,90_0_0_20170111222243901.jpg.chip.jpg,UTKFace,0,0
160,38,38_1_2_20170116161943473.jpg.chip.jpg,UTKFace,1,2
3361,35,35_1_2_20170109010122762.jpg.chip.jpg,UTKFace,1,2
5880,25,25_1_1_20170112192328981.jpg.chip.jpg,UTKFace,1,1
3787,2,2_1_4_20161221202224681.jpg.chip.jpg,UTKFace,1,4
9420,38,38_0_4_20170104000126452.jpg.chip.jpg,UTKFace,0,4
1173,30,30_1_0_20170117131022202.jpg.chip.jpg,UTKFace,1,0
2316,56,56_1_0_20170120140341104.jpg.chip.jpg,UTKFace,1,0
7128,26,26_0_3_20170117153104987.jpg.chip.jpg,UTKFace,0,3
327,45,45_0_3_20170117133824630.jpg.chip.jpg,UTKFace,0,3
11396,37,37_0_0_20170104202337592.jpg.chip.jpg,UTKFace,0,0
5420,6,6_1_2_20161219162040862.jpg.chip.jpg,UTKFace,1,2
6076,29,29_1_1_20170116023632884.jpg.chip.jpg,UTKFace,1,1
5386,30,30_0_1_20170117202813031.jpg.chip.jpg,UTKFace,0,1
14950,22,22_0_1_20170110223418177.jpg.chip.jpg,UTKFace,0,1
3448,68,68_1_0_20170110141150729.jpg.chip.jpg,UTKFace,1,0
2288,1,1_0_3_20161220144838191.jpg.chip.jpg,UTKFace,0,3
5504,44,44_0_3_20170119200511259.jpg.chip.jpg,UTKFace,0,3
9522,58,58_0_1_20170120222527209.jpg.chip.jpg,UTKFace,0,1
2267,39,39_0_3_20170105164649724.jpg.chip.jpg,UTKFace,0,3
12740,55,55_0_1_20170116010914457.jpg.chip.jpg,UTKFace,0,1
14582,30,30_0_1_20170113133914136.jpg.chip.jpg,UTKFace,0,1
5625,22,22_0_3_20170119160343788.jpg.chip.jpg,UTKFace,0,3
2543,51,51_1_0_20170104205943165.jpg.chip.jpg,UTKFace,1,0
4392,61,61_1_3_20170109142555460.jpg.chip.jpg,UTKFace,1,3
1564,35,35_0_2_20170116161858517.jpg.chip.jpg,UTKFace,0,2
9151,37,37_1_1_20170117014034055.jpg.chip.jpg,UTKFace,1,1
9620,49,49_0_0_20170119211323601.jpg.chip.jpg,UTKFace,0,0
11280,28,28_0_0_20170117180607705.jpg.chip.jpg,UTKFace,0,0
10797,26,26_0_1_20170116205013743.jpg.chip.jpg,UTKFace,0,1
11893,60,60_1_0_20170110135918382.jpg.chip.jpg,UTKFace,1,0
7228,10,10_1_0_20170109205141310.jpg.chip.jpg,UTKFace,1,0
7594,30,30_1_0_20170117150834483.jpg.chip.jpg,UTKFace,1,0
13231,65,65_0_3_20170119205841400.jpg.chip.jpg,UTKFace,0,3
4306,47,47_0_0_20170117013717257.jpg.chip.jpg,UTKFace,0,0
5140,26,26_1_2_20170104015910819.jpg.chip.jpg,UTKFace,1,2
3291,20,20_1_1_20170112230742277.jpg.chip.jpg,UTKFace,1,1
14794,56,56_0_1_20170117143218188.jpg.chip.jpg,UTKFace,0,1
13261,45,45_0_1_20170117181136802.jpg.chip.jpg,UTKFace,0,1
7335,21,21_1_4_20170103223150726.jpg.chip.jpg,UTKFace,1,4
7917,42,42_1_0_20170120221629278.jpg.chip.jpg,UTKFace,1,0
8755,28,28_1_1_20170115235613653.jpg.chip.jpg,UTKFace,1,1
9108,71,71_0_0_20170120225641832.jpg.chip.jpg,UTKFace,0,0
5728,21,21_0_0_20170117141603616.jpg.chip.jpg,UTKFace,0,0
12503,5,5_0_0_20170110213149382.jpg.chip.jpg,UTKFace,0,0
1962,2,2_1_1_20170109194558992.jpg.chip.jpg,UTKFace,1,1
8044,29,29_0_0_20170117121824742.jpg.chip.jpg,UTKFace,0,0
8529,35,35_0_0_20170117130952893.jpg.chip.jpg,UTKFace,0,0
8881,6,6_1_0_20170109201859697.jpg.chip.jpg,UTKFace,1,0
825,83,83_0_0_20170111223725228.jpg.chip.jpg,UTKFace,0,0
1162,3,3_0_0_20170110213243664.jpg.chip.jpg,UTKFace,0,0
3086,35,35_0_0_20170120220510131.jpg.chip.jpg,UTKFace,0,0
8414,28,28_1_0_20170103182305562.jpg.chip.jpg,UTKFace,1,0
8222,85,85_1_0_20170110182858189.jpg.chip.jpg,UTKFace,1,0
4173,9,9_0_2_20170110220429818.jpg.chip.jpg,UTKFace,0,2
3502,29,29_0_3_20170119165447462.jpg.chip.jpg,UTKFace,0,3
5637,65,65_0_0_20170117185953586.jpg.chip.jpg,UTKFace,0,0
9791,4,4_0_0_20170110205352445.jpg.chip.jpg,UTKFace,0,0
13403,35,35_0_1_20170113142443251.jpg.chip.jpg,UTKFace,0,1
13758,29,29_0_4_20170103235130284.jpg.chip.jpg,UTKFace,0,4
9663,16,16_0_4_20170103233832570.jpg.chip.jpg,UTKFace,0,4
12824,39,39_0_4_20170104200827073.jpg.chip.jpg,UTKFace,0,4
4763,28,28_0_0_20170117180605616.jpg.chip.jpg,UTKFace,0,0
1259,60,60_0_0_20170116221104102.jpg.chip.jpg,UTKFace,0,0
4953,52,52_0_3_20170119205712208.jpg.chip.jpg,UTKFace,0,3
4143,1,1_1_0_20170109194458191.jpg.chip.jpg,UTKFace,1,0
13845,29,29_0_0_20170117010705850.jpg.chip.jpg,UTKFace,0,0
1122,54,54_1_0_20170110140410594.jpg.chip.jpg,UTKFace,1,0
14672,15,15_0_3_20170104225254497.jpg.chip.jpg,UTKFace,0,3
14346,15,15_1_4_20170103233356803.jpg.chip.jpg,UTKFace,1,4
6187,36,36_1_1_20170116165713429.jpg.chip.jpg,UTKFace,1,1
6102,1,1_0_4_20161221195316815.jpg.chip.jpg,UTKFace,0,4
1475,34,34_0_0_20170116192050166.jpg.chip.jpg,UTKFace,0,0
11235,38,38_0_0_20170104184023164.jpg.chip.jpg,UTKFace,0,0
15,29,29_0_1_20170116002244586.jpg.chip.jpg,UTKFace,0,1
9516,2,2_1_2_20161219154604597.jpg.chip.jpg,UTKFace,1,2
3010,30,30_0_4_20170117202840206.jpg.chip.jpg,UTKFace,0,4
6806,2,2_1_2_20161219142234096.jpg.chip.jpg,UTKFace,1,2
941,21,21_1_1_20170114032154585.jpg.chip.jpg,UTKFace,1,1
14789,21,21_1_2_20170116164805815.jpg.chip.jpg,UTKFace,1,2
106,37,37_0_0_20170120221604091.jpg.chip.jpg,UTKFace,0,0
10731,40,40_1_0_20170117180019091.jpg.chip.jpg,UTKFace,1,0
5123,29,29_1_0_20170103183824867.jpg.chip.jpg,UTKFace,1,0
2476,32,32_1_0_20170117134818053.jpg.chip.jpg,UTKFace,1,0
11150,3,3_0_2_20161219142551561.jpg.chip.jpg,UTKFace,0,2
5477,8,8_0_0_20170103210815996.jpg.chip.jpg,UTKFace,0,0
8005,39,39_0_4_20170104000800885.jpg.chip.jpg,UTKFace,0,4
10297,34,34_0_2_20170116193015006.jpg.chip.jpg,UTKFace,0,2
2389,25,25_1_1_20170116001332046.jpg.chip.jpg,UTKFace,1,1
11496,26,26_0_1_20170113151630983.jpg.chip.jpg,UTKFace,0,1
666,35,35_1_1_20170113001239705.jpg.chip.jpg,UTKFace,1,1
11972,26,26_1_3_20170104232333226.jpg.chip.jpg,UTKFace,1,3
10318,35,35_0_0_20170117135114172.jpg.chip.jpg,UTKFace,0,0
6593,75,75_0_0_20170111205905746.jpg.chip.jpg,UTKFace,0,0
5604,6,6_0_3_20161220145408151.jpg.chip.jpg,UTKFace,0,3
3495,26,26_1_0_20170117200921982.jpg.chip.jpg,UTKFace,1,0
14206,23,23_1_2_20170116173155636.jpg.chip.jpg,UTKFace,1,2
11440,22,22_1_1_20170112230505525.jpg.chip.jpg,UTKFace,1,1
10062,36,36_0_1_20170113151337670.jpg.chip.jpg,UTKFace,0,1
8809,31,31_0_0_20170117012336960.jpg.chip.jpg,UTKFace,0,0
6213,53,53_1_0_20170110143534851.jpg.chip.jpg,UTKFace,1,0
2937,50,50_0_2_20170117000150652.jpg.chip.jpg,UTKFace,0,2
6716,23,23_0_0_20170116221708213.jpg.chip.jpg,UTKFace,0,0
7972,75,75_1_0_20170120222715178.jpg.chip.jpg,UTKFace,1,0
12070,67,67_1_0_20170120224807800.jpg.chip.jpg,UTKFace,1,0
8772,35,35_1_0_20170117185517162.jpg.chip.jpg,UTKFace,1,0
1324,11,11_0_0_20170110224606036.jpg.chip.jpg,UTKFace,0,0
14321,8,8_1_0_20170109203450522.jpg.chip.jpg,UTKFace,1,0
7420,30,30_1_1_20170114024643760.jpg.chip.jpg,UTKFace,1,1
9176,32,32_0_4_20170103235510730.jpg.chip.jpg,UTKFace,0,4
7207,38,38_0_0_20170116193939412.jpg.chip.jpg,UTKFace,0,0
6611,26,26_1_1_20170112213102254.jpg.chip.jpg,UTKFace,1,1
4457,36,36_0_3_20170104235715835.jpg.chip.jpg,UTKFace,0,3
14468,24,24_1_3_20170104222359247.jpg.chip.jpg,UTKFace,1,3
3379,17,17_1_0_20170116222802508.jpg.chip.jpg,UTKFace,1,0
13644,5,5_1_0_20170109192114580.jpg.chip.jpg,UTKFace,1,0
1212,26,26_1_0_20170116235853558.jpg.chip.jpg,UTKFace,1,0
14194,1,1_0_3_20161219225648120.jpg.chip.jpg,UTKFace,0,3
4239,30,30_1_0_20170117135748734.jpg.chip.jpg,UTKFace,1,0
134,1,1_0_0_20161219203657925.jpg.chip.jpg,UTKFace,0,0
5155,55,55_0_0_20170120223717438.jpg.chip.jpg,UTKFace,0,0
12194,54,54_0_0_20170104165859441.jpg.chip.jpg,UTKFace,0,0
3562,43,43_1_3_20170119204557143.jpg.chip.jpg,UTKFace,1,3
8408,4,4_1_4_20170103213350292.jpg.chip.jpg,UTKFace,1,4
10847,1,1_1_4_20170103210113314.jpg.chip.jpg,UTKFace,1,4
2459,27,27_0_1_20170114034625293.jpg.chip.jpg,UTKFace,0,1
7317,25,25_0_3_20170104214613229.jpg.chip.jpg,UTKFace,0,3
15066,53,53_0_3_20170119205857264.jpg.chip.jpg,UTKFace,0,3
1820,75,75_0_1_20170111202743587.jpg.chip.jpg,UTKFace,0,1
8483,35,35_1_3_20170119155040320.jpg.chip.jpg,UTKFace,1,3
88,30,30_1_1_20170112234651369.jpg.chip.jpg,UTKFace,1,1
11655,22,22_1_3_20170119163332758.jpg.chip.jpg,UTKFace,1,3
15006,25,25_1_0_20170104022204452.jpg.chip.jpg,UTKFace,1,0
2752,28,28_0_0_20170117180516071.jpg.chip.jpg,UTKFace,0,0
14752,1,1_0_0_20161219192208688.jpg.chip.jpg,UTKFace,0,0
10779,30,30_0_4_20170103230146433.jpg.chip.jpg,UTKFace,0,4
3404,40,40_0_0_20170117151322627.jpg.chip.jpg,UTKFace,0,0
13486,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
11870,2,2_0_0_20170110213022114.jpg.chip.jpg,UTKFace,0,0
10717,19,19_0_0_20170117140603777.jpg.chip.jpg,UTKFace,0,0
13649,39,39_1_0_20170103182037472.jpg.chip.jpg,UTKFace,1,0
12533,25,25_0_3_20170117134128269.jpg.chip.jpg,UTKFace,0,3
3318,17,17_1_0_20170109214200825.jpg.chip.jpg,UTKFace,1,0
12473,5,5_1_3_20161220145842991.jpg.chip.jpg,UTKFace,1,3
9184,22,22_1_3_20170119163704869.jpg.chip.jpg,UTKFace,1,3
10415,14,14_0_0_20170110232651186.jpg.chip.jpg,UTKFace,0,0
8489,5,5_1_2_20161219192448674.jpg.chip.jpg,UTKFace,1,2
10124,60,60_0_3_20170119211748888.jpg.chip.jpg,UTKFace,0,3
2534,53,53_0_3_20170119205830000.jpg.chip.jpg,UTKFace,0,3
12984,36,36_0_0_20170113174401250.jpg.chip.jpg,UTKFace,0,0
2707,24,24_0_3_20170119165805454.jpg.chip.jpg,UTKFace,0,3
8990,24,24_1_0_20170117150911661.jpg.chip.jpg,UTKFace,1,0
12043,17,17_0_1_20170113151030175.jpg.chip.jpg,UTKFace,0,1
3198,72,72_0_0_20170112205248988.jpg.chip.jpg,UTKFace,0,0
13987,100,100_1_0_20170112213303693.jpg.chip.jpg,UTKFace,1,0
13114,24,24_0_0_20170113210126406.jpg.chip.jpg,UTKFace,0,0
6723,26,26_0_3_20170119183930502.jpg.chip.jpg,UTKFace,0,3
6990,24,24_1_3_20170104234808251.jpg.chip.jpg,UTKFace,1,3
11108,85,85_0_0_20170120221827893.jpg.chip.jpg,UTKFace,0,0
13492,41,41_1_0_20170104201435202.jpg.chip.jpg,UTKFace,1,0
4273,42,42_0_0_20170117135635200.jpg.chip.jpg,UTKFace,0,0
13547,7,7_1_3_20161220222033539.jpg.chip.jpg,UTKFace,1,3
6329,33,33_0_1_20170113134141083.jpg.chip.jpg,UTKFace,0,1
7723,6,6_1_3_20170104222204751.jpg.chip.jpg,UTKFace,1,3
5189,10,10_0_3_20161220215952636.jpg.chip.jpg,UTKFace,0,3
7135,26,26_1_3_20170119192546129.jpg.chip.jpg,UTKFace,1,3
13140,24,24_1_3_20170104222414918.jpg.chip.jpg,UTKFace,1,3
6507,30,30_0_2_20170117181254308.jpg.chip.jpg,UTKFace,0,2
2788,58,58_0_0_20170111171747501.jpg.chip.jpg,UTKFace,0,0
461,26,26_1_3_20170117174433574.jpg.chip.jpg,UTKFace,1,3
9497,81,81_1_0_20170110123812204.jpg.chip.jpg,UTKFace,1,0
2535,50,50_0_0_20170120222755737.jpg.chip.jpg,UTKFace,0,0
14395,58,58_0_0_20170117191921441.jpg.chip.jpg,UTKFace,0,0
6216,2,2_0_3_20161220143054648.jpg.chip.jpg,UTKFace,0,3
826,42,42_0_0_20170104204536019.jpg.chip.jpg,UTKFace,0,0
10983,1,1_0_3_20161219230541656.jpg.chip.jpg,UTKFace,0,3
13304,67,67_0_0_20170120224822464.jpg.chip.jpg,UTKFace,0,0
928,26,26_1_0_20170116170915992.jpg.chip.jpg,UTKFace,1,0
12781,2,2_0_0_20161219160731126.jpg.chip.jpg,UTKFace,0,0
9908,32,32_0_1_20170113134657712.jpg.chip.jpg,UTKFace,0,1
11970,45,45_1_1_20170112231623286.jpg.chip.jpg,UTKFace,1,1
5996,23,23_1_0_20170117144712244.jpg.chip.jpg,UTKFace,1,0
5826,53,53_0_0_20170117163654249.jpg.chip.jpg,UTKFace,0,0
6418,41,41_0_2_20170117154704827.jpg.chip.jpg,UTKFace,0,2
1664,21,21_1_1_20170117193624604.jpg.chip.jpg,UTKFace,1,1
9936,54,54_1_0_20170104235918548.jpg.chip.jpg,UTKFace,1,0
4690,60,60_0_1_20170113185141927.jpg.chip.jpg,UTKFace,0,1
11585,34,34_1_1_20170117022208457.jpg.chip.jpg,UTKFace,1,1
5305,47,47_0_1_20170117171504577.jpg.chip.jpg,UTKFace,0,1
8933,26,26_0_4_20170117200102299.jpg.chip.jpg,UTKFace,0,4
4842,65,65_1_3_20170119202621117.jpg.chip.jpg,UTKFace,1,3
13490,22,22_1_0_20170105183534558.jpg.chip.jpg,UTKFace,1,0
6229,23,23_1_0_20170104165334721.jpg.chip.jpg,UTKFace,1,0
9817,53,53_0_0_20170111201804638.jpg.chip.jpg,UTKFace,0,0
4114,34,34_1_3_20170119200905525.jpg.chip.jpg,UTKFace,1,3
9002,8,8_1_0_20170103200956895.jpg.chip.jpg,UTKFace,1,0
11381,60,60_0_0_20170113210127337.jpg.chip.jpg,UTKFace,0,0
7395,39,39_1_0_20170116001012194.jpg.chip.jpg,UTKFace,1,0
11718,25,25_0_4_20170117193022316.jpg.chip.jpg,UTKFace,0,4
14223,30,30_0_0_20170117141701441.jpg.chip.jpg,UTKFace,0,0
964,1,1_0_0_20161219203503252.jpg.chip.jpg,UTKFace,0,0
8615,40,40_1_2_20170116222648635.jpg.chip.jpg,UTKFace,1,2
2270,23,23_1_3_20170119164422814.jpg.chip.jpg,UTKFace,1,3
12505,50,50_1_0_20170116235501107.jpg.chip.jpg,UTKFace,1,0
14074,30,30_1_0_20170117193709509.jpg.chip.jpg,UTKFace,1,0
7987,4,4_1_1_20170109194656449.jpg.chip.jpg,UTKFace,1,1
11658,36,36_0_0_20170117183307375.jpg.chip.jpg,UTKFace,0,0
12558,28,28_1_2_20170116164621666.jpg.chip.jpg,UTKFace,1,2
2557,22,22_1_1_20170113193237676.jpg.chip.jpg,UTKFace,1,1
4851,30,30_0_3_20170119155828315.jpg.chip.jpg,UTKFace,0,3
6450,30,30_1_0_20170117181402899.jpg.chip.jpg,UTKFace,1,0
10913,23,23_1_0_20170112234313416.jpg.chip.jpg,UTKFace,1,0
3089,32,32_0_3_20170119200339548.jpg.chip.jpg,UTKFace,0,3
8543,64,64_0_0_20170111204901624.jpg.chip.jpg,UTKFace,0,0
2555,45,45_0_3_20170119171425106.jpg.chip.jpg,UTKFace,0,3
11364,29,29_0_3_20170104232720881.jpg.chip.jpg,UTKFace,0,3
2278,11,11_0_0_20170110225327724.jpg.chip.jpg,UTKFace,0,0
4899,85,85_1_0_20170110181934936.jpg.chip.jpg,UTKFace,1,0
12549,62,62_0_2_20170112220232040.jpg.chip.jpg,UTKFace,0,2
2484,24,24_1_1_20170112204809364.jpg.chip.jpg,UTKFace,1,1
13783,82,82_0_0_20170111210604164.jpg.chip.jpg,UTKFace,0,0
14123,7,7_0_0_20170110215620675.jpg.chip.jpg,UTKFace,0,0
7058,56,56_1_0_20170110131907975.jpg.chip.jpg,UTKFace,1,0
11700,46,46_1_3_20170117190202819.jpg.chip.jpg,UTKFace,1,3
1934,29,29_0_0_20170104202110730.jpg.chip.jpg,UTKFace,0,0
14887,50,50_0_3_20170119205151901.jpg.chip.jpg,UTKFace,0,3
14088,36,36_0_0_20170117135442285.jpg.chip.jpg,UTKFace,0,0
13725,45,45_0_2_20170116164410975.jpg.chip.jpg,UTKFace,0,2
7202,22,22_0_0_20170114025946539.jpg.chip.jpg,UTKFace,0,0
7480,73,73_1_0_20170110122517886.jpg.chip.jpg,UTKFace,1,0
3195,38,38_1_3_20170105002602973.jpg.chip.jpg,UTKFace,1,3
949,26,26_1_1_20170116175425484.jpg.chip.jpg,UTKFace,1,1
9038,25,25_1_1_20170116003311354.jpg.chip.jpg,UTKFace,1,1
13817,26,26_0_1_20170117173148204.jpg.chip.jpg,UTKFace,0,1
895,79,79_0_0_20170111222432817.jpg.chip.jpg,UTKFace,0,0
270,19,19_1_4_20170103233712235.jpg.chip.jpg,UTKFace,1,4
3536,56,56_1_0_20170110131719553.jpg.chip.jpg,UTKFace,1,0
6878,6,6_1_2_20161219192319650.jpg.chip.jpg,UTKFace,1,2
12899,34,34_1_0_20170117171647603.jpg.chip.jpg,UTKFace,1,0
5902,12,12_1_0_20170109201611941.jpg.chip.jpg,UTKFace,1,0
4024,16,16_0_0_20170110232434079.jpg.chip.jpg,UTKFace,0,0
15045,51,51_1_1_20170113010949270.jpg.chip.jpg,UTKFace,1,1
1482,31,31_0_4_20170117123923204.jpg.chip.jpg,UTKFace,0,4
6413,26,26_1_1_20170116174149455.jpg.chip.jpg,UTKFace,1,1
7625,45,45_0_2_20170116183829254.jpg.chip.jpg,UTKFace,0,2
5573,30,30_1_3_20170116185958458.jpg.chip.jpg,UTKFace,1,3
10795,23,23_0_2_20170116173007268.jpg.chip.jpg,UTKFace,0,2
4069,7,7_0_4_20170103205144794.jpg.chip.jpg,UTKFace,0,4
8130,16,16_1_4_20170103233818803.jpg.chip.jpg,UTKFace,1,4
5298,65,65_0_0_20170111205153008.jpg.chip.jpg,UTKFace,0,0
2934,44,44_0_3_20170119171751384.jpg.chip.jpg,UTKFace,0,3
11073,27,27_1_2_20170116163611289.jpg.chip.jpg,UTKFace,1,2
4973,65,65_0_0_20170103183632050.jpg.chip.jpg,UTKFace,0,0
15162,50,50_0_0_20170117172141491.jpg.chip.jpg,UTKFace,0,0
3296,56,56_0_1_20170113184540735.jpg.chip.jpg,UTKFace,0,1
2447,42,42_0_2_20170104210407684.jpg.chip.jpg,UTKFace,0,2
3092,58,58_0_0_20170117160230063.jpg.chip.jpg,UTKFace,0,0
12095,17,17_0_0_20170103201439825.jpg.chip.jpg,UTKFace,0,0
5490,28,28_1_0_20170116165656582.jpg.chip.jpg,UTKFace,1,0
9410,71,71_0_0_20170120225652609.jpg.chip.jpg,UTKFace,0,0
14584,32,32_0_0_20170104200805226.jpg.chip.jpg,UTKFace,0,0
4123,29,29_1_0_20170113012607249.jpg.chip.jpg,UTKFace,1,0
5680,28,28_0_4_20170103184156947.jpg.chip.jpg,UTKFace,0,4
3496,17,17_0_0_20170110231233724.jpg.chip.jpg,UTKFace,0,0
6562,32,32_0_0_20170113210127524.jpg.chip.jpg,UTKFace,0,0
14093,14,14_1_3_20161220220655004.jpg.chip.jpg,UTKFace,1,3
8701,18,18_1_4_20170116211941006.jpg.chip.jpg,UTKFace,1,4
11692,25,25_0_0_20170104004153743.jpg.chip.jpg,UTKFace,0,0
9787,58,58_0_3_20170119211646161.jpg.chip.jpg,UTKFace,0,3
5079,24,24_1_2_20170116170732649.jpg.chip.jpg,UTKFace,1,2
6251,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
9933,7,7_1_0_20170109204550837.jpg.chip.jpg,UTKFace,1,0
12800,78,78_0_2_20170112224416258.jpg.chip.jpg,UTKFace,0,2
