,age,filename,database,gender,race
15059,37,37_1_0_20170117140111378.jpg.chip.jpg,UTKFace,1,0
7259,23,23_1_3_20170119164541157.jpg.chip.jpg,UTKFace,1,3
8507,28,28_1_0_20170120140301800.jpg.chip.jpg,UTKFace,1,0
2008,27,27_0_1_20170117010518799.jpg.chip.jpg,UTKFace,0,1
12564,26,26_0_3_20170117154452224.jpg.chip.jpg,UTKFace,0,3
12157,26,26_0_1_20170113155124217.jpg.chip.jpg,UTKFace,0,1
502,40,40_0_0_20170117154520771.jpg.chip.jpg,UTKFace,0,0
3549,18,18_0_0_20170110231703804.jpg.chip.jpg,UTKFace,0,0
5771,28,28_0_1_20170113175442946.jpg.chip.jpg,UTKFace,0,1
761,72,72_0_2_20170112223906858.jpg.chip.jpg,UTKFace,0,2
13806,15,15_1_2_20170104012024121.jpg.chip.jpg,UTKFace,1,2
9749,32,32_1_1_20170113000450474.jpg.chip.jpg,UTKFace,1,1
12700,24,24_1_3_20170119171016977.jpg.chip.jpg,UTKFace,1,3
9446,26,26_1_2_20170116180828579.jpg.chip.jpg,UTKFace,1,2
2909,51,51_0_0_20170117130112885.jpg.chip.jpg,UTKFace,0,0
8651,2,2_1_2_20161219161912078.jpg.chip.jpg,UTKFace,1,2
12287,24,24_1_0_20170112204907819.jpg.chip.jpg,UTKFace,1,0
2910,33,33_0_0_20170105164910285.jpg.chip.jpg,UTKFace,0,0
11205,25,25_1_2_20170116174852261.jpg.chip.jpg,UTKFace,1,2
12447,15,15_0_3_20170104225525049.jpg.chip.jpg,UTKFace,0,3
12441,47,47_0_0_20170120222544769.jpg.chip.jpg,UTKFace,0,0
1447,9,9_0_0_20170110220134026.jpg.chip.jpg,UTKFace,0,0
13185,10,10_1_0_20170109203357787.jpg.chip.jpg,UTKFace,1,0
1235,26,26_0_0_20170116205232826.jpg.chip.jpg,UTKFace,0,0
10210,27,27_0_0_20170116205629794.jpg.chip.jpg,UTKFace,0,0
2060,82,82_1_0_20170110184132973.jpg.chip.jpg,UTKFace,1,0
10903,27,27_0_3_20170119193302202.jpg.chip.jpg,UTKFace,0,3
12336,61,61_0_0_20170104212151300.jpg.chip.jpg,UTKFace,0,0
14891,7,7_0_0_20170110225232046.jpg.chip.jpg,UTKFace,0,0
8468,52,52_0_0_20170104212238236.jpg.chip.jpg,UTKFace,0,0
14463,35,35_1_3_20170104235136827.jpg.chip.jpg,UTKFace,1,3
2187,45,45_0_0_20170117203225383.jpg.chip.jpg,UTKFace,0,0
800,26,26_1_1_20170117091458401.jpg.chip.jpg,UTKFace,1,1
2461,78,78_0_1_20170116204857697.jpg.chip.jpg,UTKFace,0,1
2355,1,1_0_0_20170103210032258.jpg.chip.jpg,UTKFace,0,0
11614,23,23_1_2_20170116173241444.jpg.chip.jpg,UTKFace,1,2
1644,35,35_1_1_20170112235023312.jpg.chip.jpg,UTKFace,1,1
3733,38,38_0_0_20170104184023164.jpg.chip.jpg,UTKFace,0,0
14515,26,26_1_1_20170116153243210.jpg.chip.jpg,UTKFace,1,1
1573,56,56_1_0_20170110141552560.jpg.chip.jpg,UTKFace,1,0
10135,11,11_1_0_20170109203319557.jpg.chip.jpg,UTKFace,1,0
6029,25,25_1_2_20170116175255617.jpg.chip.jpg,UTKFace,1,2
10816,42,42_0_3_20170119204446511.jpg.chip.jpg,UTKFace,0,3
1988,4,4_0_3_20161220220754249.jpg.chip.jpg,UTKFace,0,3
14464,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
14456,32,32_0_2_20170116185010991.jpg.chip.jpg,UTKFace,0,2
7070,26,26_1_2_20170116184131117.jpg.chip.jpg,UTKFace,1,2
7101,22,22_1_3_20170119163704869.jpg.chip.jpg,UTKFace,1,3
4703,28,28_0_0_20170114030805385.jpg.chip.jpg,UTKFace,0,0
7370,1,1_1_4_20161221201852145.jpg.chip.jpg,UTKFace,1,4
9726,49,49_0_3_20170104220818198.jpg.chip.jpg,UTKFace,0,3
10425,30,30_1_2_20170116162446989.jpg.chip.jpg,UTKFace,1,2
9882,63,63_0_3_20170105180903541.jpg.chip.jpg,UTKFace,0,3
3922,45,45_0_0_20170119203802991.jpg.chip.jpg,UTKFace,0,0
13187,4,4_0_0_20170110224321631.jpg.chip.jpg,UTKFace,0,0
10188,9,9_0_0_20170110224542473.jpg.chip.jpg,UTKFace,0,0
12570,28,28_1_3_20170104223603809.jpg.chip.jpg,UTKFace,1,3
1382,25,25_0_2_20170116161907519.jpg.chip.jpg,UTKFace,0,2
12987,69,69_1_0_20170110141835631.jpg.chip.jpg,UTKFace,1,0
10551,8,8_1_0_20170109203433105.jpg.chip.jpg,UTKFace,1,0
15070,54,54_0_0_20170104170659826.jpg.chip.jpg,UTKFace,0,0
12746,35,35_1_0_20170117171423779.jpg.chip.jpg,UTKFace,1,0
13981,34,34_1_1_20170114024710355.jpg.chip.jpg,UTKFace,1,1
3692,40,40_0_0_20170104204609691.jpg.chip.jpg,UTKFace,0,0
8843,44,44_0_0_20170120140310249.jpg.chip.jpg,UTKFace,0,0
3513,18,18_0_3_20170104230329273.jpg.chip.jpg,UTKFace,0,3
10575,40,40_0_2_20170116181205807.jpg.chip.jpg,UTKFace,0,2
13478,20,20_0_4_20170117203144623.jpg.chip.jpg,UTKFace,0,4
10524,24,24_1_3_20170104235106686.jpg.chip.jpg,UTKFace,1,3
1775,20,20_1_3_20170119153311735.jpg.chip.jpg,UTKFace,1,3
853,27,27_0_4_20170117202055676.jpg.chip.jpg,UTKFace,0,4
13739,26,26_1_3_20170119193045378.jpg.chip.jpg,UTKFace,1,3
7835,25,25_0_3_20170116222907776.jpg.chip.jpg,UTKFace,0,3
9709,31,31_1_3_20170104234902482.jpg.chip.jpg,UTKFace,1,3
9369,17,17_1_1_20170114030031959.jpg.chip.jpg,UTKFace,1,1
10749,26,26_0_1_20170113155022867.jpg.chip.jpg,UTKFace,0,1
1425,38,38_0_1_20170116200942002.jpg.chip.jpg,UTKFace,0,1
8284,1,1_0_2_20161219151035204.jpg.chip.jpg,UTKFace,0,2
3296,31,31_1_0_20170105162529475.jpg.chip.jpg,UTKFace,1,0
3778,17,17_0_1_20170110224421697.jpg.chip.jpg,UTKFace,0,1
828,26,26_0_1_20170116233450112.jpg.chip.jpg,UTKFace,0,1
11475,21,21_1_3_20170104222056815.jpg.chip.jpg,UTKFace,1,3
13192,36,36_0_3_20170117183130453.jpg.chip.jpg,UTKFace,0,3
8545,18,18_1_0_20170109212914272.jpg.chip.jpg,UTKFace,1,0
11151,31,31_0_3_20170119195941627.jpg.chip.jpg,UTKFace,0,3
14453,70,70_0_3_20170119192013226.jpg.chip.jpg,UTKFace,0,3
9177,32,32_0_1_20170113141038018.jpg.chip.jpg,UTKFace,0,1
77,70,70_0_0_20170117172906417.jpg.chip.jpg,UTKFace,0,0
3011,60,60_1_0_20170110141759687.jpg.chip.jpg,UTKFace,1,0
5977,28,28_1_1_20170116180035164.jpg.chip.jpg,UTKFace,1,1
3016,26,26_1_1_20170112212028557.jpg.chip.jpg,UTKFace,1,1
2669,4,4_0_3_20161220223111195.jpg.chip.jpg,UTKFace,0,3
4833,27,27_0_2_20170116172514816.jpg.chip.jpg,UTKFace,0,2
9905,58,58_0_0_20170105173550604.jpg.chip.jpg,UTKFace,0,0
13976,25,25_1_3_20170104222218775.jpg.chip.jpg,UTKFace,1,3
13665,63,63_1_0_20170110132501568.jpg.chip.jpg,UTKFace,1,0
2625,2,2_0_2_20161219163415222.jpg.chip.jpg,UTKFace,0,2
10253,44,44_0_4_20170104001913293.jpg.chip.jpg,UTKFace,0,4
9826,28,28_0_0_20170117180516071.jpg.chip.jpg,UTKFace,0,0
10619,26,26_0_2_20170116165230359.jpg.chip.jpg,UTKFace,0,2
3614,40,40_1_2_20170116191614819.jpg.chip.jpg,UTKFace,1,2
2545,35,35_0_2_20170116172921158.jpg.chip.jpg,UTKFace,0,2
4547,26,26_1_0_20170117201212293.jpg.chip.jpg,UTKFace,1,0
2682,11,11_1_0_20170109203422194.jpg.chip.jpg,UTKFace,1,0
9514,55,55_1_0_20170117175304208.jpg.chip.jpg,UTKFace,1,0
9585,35,35_0_0_20170117191728610.jpg.chip.jpg,UTKFace,0,0
3358,54,54_0_1_20170117190531158.jpg.chip.jpg,UTKFace,0,1
1960,35,35_0_1_20170117141840057.jpg.chip.jpg,UTKFace,0,1
15073,7,7_0_0_20170110215635827.jpg.chip.jpg,UTKFace,0,0
5353,1,1_0_0_20170110212733875.jpg.chip.jpg,UTKFace,0,0
10275,9,9_0_0_20170110220040107.jpg.chip.jpg,UTKFace,0,0
3221,26,26_1_2_20170116184250474.jpg.chip.jpg,UTKFace,1,2
9083,26,26_1_0_20170105163517523.jpg.chip.jpg,UTKFace,1,0
5684,54,54_0_4_20170117171439011.jpg.chip.jpg,UTKFace,0,4
4455,45,45_0_3_20170119202458980.jpg.chip.jpg,UTKFace,0,3
14649,52,52_0_1_20170113173047312.jpg.chip.jpg,UTKFace,0,1
2388,4,4_1_2_20170109192021720.jpg.chip.jpg,UTKFace,1,2
6150,1,1_1_3_20161220143357382.jpg.chip.jpg,UTKFace,1,3
6692,30,30_0_0_20170117130933486.jpg.chip.jpg,UTKFace,0,0
3710,25,25_1_2_20170104020610884.jpg.chip.jpg,UTKFace,1,2
11674,36,36_0_1_20170113151650223.jpg.chip.jpg,UTKFace,0,1
6916,57,57_0_0_20170117191704100.jpg.chip.jpg,UTKFace,0,0
7872,64,64_1_0_20170105162511322.jpg.chip.jpg,UTKFace,1,0
12565,36,36_0_2_20170116191934567.jpg.chip.jpg,UTKFace,0,2
8018,45,45_0_3_20170119171812944.jpg.chip.jpg,UTKFace,0,3
718,35,35_0_0_20170105163921171.jpg.chip.jpg,UTKFace,0,0
2795,52,52_0_0_20170117161042224.jpg.chip.jpg,UTKFace,0,0
8206,28,28_0_0_20170117021400330.jpg.chip.jpg,UTKFace,0,0
1349,54,54_0_0_20170104212538380.jpg.chip.jpg,UTKFace,0,0
2710,15,15_1_0_20170109204142217.jpg.chip.jpg,UTKFace,1,0
2025,24,24_0_3_20170119165628798.jpg.chip.jpg,UTKFace,0,3
10684,14,14_0_0_2017011022340900.jpg.chip.jpg,UTKFace,0,0
8034,4,4_1_4_20161223231735684.jpg.chip.jpg,UTKFace,1,4
3784,54,54_0_0_20170119210011397.jpg.chip.jpg,UTKFace,0,0
14422,25,25_1_2_20170116223140371.jpg.chip.jpg,UTKFace,1,2
2628,56,56_0_0_20170105173223037.jpg.chip.jpg,UTKFace,0,0
2969,47,47_1_3_20170119202206348.jpg.chip.jpg,UTKFace,1,3
9333,65,65_0_3_20170119164246893.jpg.chip.jpg,UTKFace,0,3
11095,17,17_0_4_20170103234631508.jpg.chip.jpg,UTKFace,0,4
5656,27,27_0_0_20170116204122640.jpg.chip.jpg,UTKFace,0,0
9162,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
10533,35,35_0_0_20170116223921881.jpg.chip.jpg,UTKFace,0,0
2759,26,26_0_1_20170113151659634.jpg.chip.jpg,UTKFace,0,1
4023,24,24_1_4_20170103224348784.jpg.chip.jpg,UTKFace,1,4
13744,35,35_1_2_20170116165645870.jpg.chip.jpg,UTKFace,1,2
10436,8,8_1_3_20161220220233122.jpg.chip.jpg,UTKFace,1,3
13455,1,1_1_0_20161219154510229.jpg.chip.jpg,UTKFace,1,0
14498,27,27_1_2_20170116171716287.jpg.chip.jpg,UTKFace,1,2
10258,26,26_0_3_20170104214719799.jpg.chip.jpg,UTKFace,0,3
14835,60,60_0_0_20170111203255875.jpg.chip.jpg,UTKFace,0,0
15045,26,26_1_2_20170116180506806.jpg.chip.jpg,UTKFace,1,2
1823,46,46_0_0_20170104205301379.jpg.chip.jpg,UTKFace,0,0
1176,27,27_0_4_20170117120226377.jpg.chip.jpg,UTKFace,0,4
2584,10,10_0_4_20170103202338152.jpg.chip.jpg,UTKFace,0,4
10187,24,24_0_1_20170116163437875.jpg.chip.jpg,UTKFace,0,1
10763,24,24_1_3_20170104222753607.jpg.chip.jpg,UTKFace,1,3
1152,25,25_1_3_20170116200907622.jpg.chip.jpg,UTKFace,1,3
10643,2,2_1_0_20170109190516025.jpg.chip.jpg,UTKFace,1,0
9995,40,40_0_0_20170117175712368.jpg.chip.jpg,UTKFace,0,0
658,25,25_1_2_20170104020903060.jpg.chip.jpg,UTKFace,1,2
14167,25,25_1_3_20170119171913200.jpg.chip.jpg,UTKFace,1,3
5029,1,1_1_2_20161219154533821.jpg.chip.jpg,UTKFace,1,2
2370,29,29_0_0_20170104165154897.jpg.chip.jpg,UTKFace,0,0
13656,55,55_0_0_20170113185136832.jpg.chip.jpg,UTKFace,0,0
6937,55,55_0_0_20170117184812800.jpg.chip.jpg,UTKFace,0,0
2080,60,60_1_0_20170110140651218.jpg.chip.jpg,UTKFace,1,0
10308,49,49_0_0_20170119202355566.jpg.chip.jpg,UTKFace,0,0
4017,78,78_0_0_20170111223343146.jpg.chip.jpg,UTKFace,0,0
8928,2,2_0_2_20161219201235452.jpg.chip.jpg,UTKFace,0,2
9299,24,24_1_3_20170119164716909.jpg.chip.jpg,UTKFace,1,3
4500,22,22_1_0_20170116214345265.jpg.chip.jpg,UTKFace,1,0
5815,52,52_0_1_20170117173744776.jpg.chip.jpg,UTKFace,0,1
5694,9,9_0_0_20170110220240322.jpg.chip.jpg,UTKFace,0,0
11552,23,23_1_0_20170103163102400.jpg.chip.jpg,UTKFace,1,0
2644,56,56_1_0_20170120134758144.jpg.chip.jpg,UTKFace,1,0
4619,53,53_0_3_20170119205834160.jpg.chip.jpg,UTKFace,0,3
4117,89,89_1_3_20170110182042731.jpg.chip.jpg,UTKFace,1,3
8657,26,26_0_1_20170116182128259.jpg.chip.jpg,UTKFace,0,1
3094,39,39_0_1_20170117142622304.jpg.chip.jpg,UTKFace,0,1
10954,32,32_1_0_20170109004650365.jpg.chip.jpg,UTKFace,1,0
3831,36,36_0_3_20170119150712949.jpg.chip.jpg,UTKFace,0,3
9693,39,39_1_3_20170110173815028.jpg.chip.jpg,UTKFace,1,3
3792,26,26_0_3_20170119184306231.jpg.chip.jpg,UTKFace,0,3
7228,26,26_1_2_20170116184840727.jpg.chip.jpg,UTKFace,1,2
2172,16,16_0_0_20170104012305505.jpg.chip.jpg,UTKFace,0,0
3427,45,45_0_0_20170113182911812.jpg.chip.jpg,UTKFace,0,0
3403,27,27_1_0_20170117120648293.jpg.chip.jpg,UTKFace,1,0
13276,1,1_1_4_20161221194943920.jpg.chip.jpg,UTKFace,1,4
10681,31,31_1_1_20170117133156180.jpg.chip.jpg,UTKFace,1,1
205,2,2_0_2_20161219194420523.jpg.chip.jpg,UTKFace,0,2
6496,34,34_0_3_20170117141317532.jpg.chip.jpg,UTKFace,0,3
4154,27,27_0_3_20170104230153993.jpg.chip.jpg,UTKFace,0,3
12072,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
12995,42,42_0_1_20170113155108219.jpg.chip.jpg,UTKFace,0,1
13505,15,15_1_0_20170109214412116.jpg.chip.jpg,UTKFace,1,0
14930,40,40_1_1_20170113001316202.jpg.chip.jpg,UTKFace,1,1
2737,85,85_1_0_20170110180123239.jpg.chip.jpg,UTKFace,1,0
906,28,28_0_3_20170117180210549.jpg.chip.jpg,UTKFace,0,3
3320,1,1_1_2_20161219195916355.jpg.chip.jpg,UTKFace,1,2
11897,22,22_1_4_20170103224958800.jpg.chip.jpg,UTKFace,1,4
8543,8,8_1_0_20170109202257880.jpg.chip.jpg,UTKFace,1,0
10899,45,45_0_0_20170116212320846.jpg.chip.jpg,UTKFace,0,0
2445,55,55_0_0_20170117155107102.jpg.chip.jpg,UTKFace,0,0
2351,26,26_0_3_20170119180621828.jpg.chip.jpg,UTKFace,0,3
9935,50,50_0_0_20170111171747301.jpg.chip.jpg,UTKFace,0,0
6686,26,26_1_1_20170112230609340.jpg.chip.jpg,UTKFace,1,1
9431,29,29_0_4_20170117100325932.jpg.chip.jpg,UTKFace,0,4
10058,85,85_0_0_20170111223921971.jpg.chip.jpg,UTKFace,0,0
879,32,32_1_1_20170116161336538.jpg.chip.jpg,UTKFace,1,1
5757,22,22_1_4_20170117143713802.jpg.chip.jpg,UTKFace,1,4
10564,14,14_1_2_20170104012048369.jpg.chip.jpg,UTKFace,1,2
5136,28,28_1_3_20170104222837663.jpg.chip.jpg,UTKFace,1,3
14510,32,32_1_1_20170112224100250.jpg.chip.jpg,UTKFace,1,1
13856,37,37_0_1_20170116030128110.jpg.chip.jpg,UTKFace,0,1
5376,30,30_1_0_20170117000320312.jpg.chip.jpg,UTKFace,1,0
14312,52,52_0_3_20170119205638160.jpg.chip.jpg,UTKFace,0,3
9387,25,25_0_4_20170117151354244.jpg.chip.jpg,UTKFace,0,4
1306,23,23_1_0_20170116221827674.jpg.chip.jpg,UTKFace,1,0
9729,30,30_1_0_20170117150430298.jpg.chip.jpg,UTKFace,1,0
15138,25,25_0_0_20170102233320979.jpg.chip.jpg,UTKFace,0,0
3040,12,12_1_0_20170103200944175.jpg.chip.jpg,UTKFace,1,0
5034,27,27_1_2_20170116172452183.jpg.chip.jpg,UTKFace,1,2
9633,4,4_0_3_20161220145757599.jpg.chip.jpg,UTKFace,0,3
5496,27,27_1_4_20170113011320472.jpg.chip.jpg,UTKFace,1,4
12492,55,55_0_0_20170117185733289.jpg.chip.jpg,UTKFace,0,0
11447,24,24_1_1_20170115235712285.jpg.chip.jpg,UTKFace,1,1
7945,60,60_0_0_20170117153710684.jpg.chip.jpg,UTKFace,0,0
899,48,48_0_0_20170120222650520.jpg.chip.jpg,UTKFace,0,0
3135,26,26_0_3_20170119191956113.jpg.chip.jpg,UTKFace,0,3
14532,60,60_1_1_20170112230424534.jpg.chip.jpg,UTKFace,1,1
10330,6,6_1_2_20161219190053203.jpg.chip.jpg,UTKFace,1,2
8600,26,26_1_1_20170117155009422.jpg.chip.jpg,UTKFace,1,1
8611,72,72_0_0_20170111222416133.jpg.chip.jpg,UTKFace,0,0
12666,30,30_0_0_20170109015231305.jpg.chip.jpg,UTKFace,0,0
3013,30,30_0_0_20170117181257163.jpg.chip.jpg,UTKFace,0,0
4856,45,45_0_0_20170116233233803.jpg.chip.jpg,UTKFace,0,0
7557,38,38_0_2_20170116192308542.jpg.chip.jpg,UTKFace,0,2
6406,75,75_1_0_20170110154312939.jpg.chip.jpg,UTKFace,1,0
518,30,30_1_2_20170116164729972.jpg.chip.jpg,UTKFace,1,2
5629,35,35_0_1_20170117135949737.jpg.chip.jpg,UTKFace,0,1
894,35,35_0_0_20170117151812445.jpg.chip.jpg,UTKFace,0,0
12468,26,26_0_4_20170117152521052.jpg.chip.jpg,UTKFace,0,4
6429,20,20_1_2_20170104020440101.jpg.chip.jpg,UTKFace,1,2
11247,1,1_1_0_20161219204702517.jpg.chip.jpg,UTKFace,1,0
5946,38,38_0_1_20170113174616843.jpg.chip.jpg,UTKFace,0,1
9780,88,88_1_0_20170110132552849.jpg.chip.jpg,UTKFace,1,0
11672,40,40_0_0_20170117135238541.jpg.chip.jpg,UTKFace,0,0
130,34,34_0_0_20170117182649925.jpg.chip.jpg,UTKFace,0,0
5005,55,55_1_0_20170110160643391.jpg.chip.jpg,UTKFace,1,0
2936,35,35_0_4_20170104000753052.jpg.chip.jpg,UTKFace,0,4
8613,24,24_1_1_20170113011405711.jpg.chip.jpg,UTKFace,1,1
1153,22,22_1_1_20170112230703798.jpg.chip.jpg,UTKFace,1,1
8533,26,26_1_3_20170109140221559.jpg.chip.jpg,UTKFace,1,3
5402,25,25_1_0_20170109213201198.jpg.chip.jpg,UTKFace,1,0
506,26,26_1_1_20170113000646211.jpg.chip.jpg,UTKFace,1,1
10971,36,36_1_0_20170109141845861.jpg.chip.jpg,UTKFace,1,0
14804,33,33_0_1_20170113135311186.jpg.chip.jpg,UTKFace,0,1
8257,4,4_1_0_20170109204913999.jpg.chip.jpg,UTKFace,1,0
7107,32,32_0_0_20170117120910383.jpg.chip.jpg,UTKFace,0,0
11531,26,26_1_4_20170117174054694.jpg.chip.jpg,UTKFace,1,4
6951,33,33_1_1_20170116210318759.jpg.chip.jpg,UTKFace,1,1
6838,23,23_0_2_20170116172908582.jpg.chip.jpg,UTKFace,0,2
6962,7,7_0_0_20170110224332642.jpg.chip.jpg,UTKFace,0,0
12102,51,51_0_0_20170117160749894.jpg.chip.jpg,UTKFace,0,0
11669,50,50_0_2_20170116191148275.jpg.chip.jpg,UTKFace,0,2
3678,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
6047,28,28_0_0_20170117202533919.jpg.chip.jpg,UTKFace,0,0
14709,4,4_1_0_20170109192742824.jpg.chip.jpg,UTKFace,1,0
9652,24,24_1_2_20170116173405460.jpg.chip.jpg,UTKFace,1,2
3271,47,47_0_3_20170119205155167.jpg.chip.jpg,UTKFace,0,3
767,35,35_1_0_20170117150810173.jpg.chip.jpg,UTKFace,1,0
15157,35,35_1_1_20170116164941979.jpg.chip.jpg,UTKFace,1,1
3533,70,70_0_3_20170119181040603.jpg.chip.jpg,UTKFace,0,3
8915,18,18_1_3_20170104214217685.jpg.chip.jpg,UTKFace,1,3
2235,26,26_1_2_20170116184521807.jpg.chip.jpg,UTKFace,1,2
7010,54,54_0_0_20170117191323482.jpg.chip.jpg,UTKFace,0,0
10471,46,46_1_1_20170113184212578.jpg.chip.jpg,UTKFace,1,1
8715,24,24_1_0_20170117150524692.jpg.chip.jpg,UTKFace,1,0
14080,6,6_0_0_20170110215527972.jpg.chip.jpg,UTKFace,0,0
9453,28,28_1_2_20170116163407435.jpg.chip.jpg,UTKFace,1,2
9601,86,86_0_3_20170111223908826.jpg.chip.jpg,UTKFace,0,3
5985,26,26_0_3_20170119180950828.jpg.chip.jpg,UTKFace,0,3
8083,11,11_0_0_20170110220657089.jpg.chip.jpg,UTKFace,0,0
8300,29,29_0_1_20170117015458481.jpg.chip.jpg,UTKFace,0,1
11496,50,50_0_4_20170116224718413.jpg.chip.jpg,UTKFace,0,4
10834,29,29_0_1_20170113151036496.jpg.chip.jpg,UTKFace,0,1
14259,35,35_0_3_20170117171648788.jpg.chip.jpg,UTKFace,0,3
6342,30,30_0_0_20170117152309069.jpg.chip.jpg,UTKFace,0,0
10213,41,41_1_1_20170117135029687.jpg.chip.jpg,UTKFace,1,1
5227,37,37_0_1_20170113142027250.jpg.chip.jpg,UTKFace,0,1
7634,34,34_0_0_20170116191654862.jpg.chip.jpg,UTKFace,0,0
7076,26,26_0_3_20170104230427081.jpg.chip.jpg,UTKFace,0,3
14793,35,35_1_4_20170109003348401.jpg.chip.jpg,UTKFace,1,4
4387,26,26_0_2_20170104201313859.jpg.chip.jpg,UTKFace,0,2
112,40,40_0_0_20170117181213181.jpg.chip.jpg,UTKFace,0,0
8314,80,80_0_0_20170117174418358.jpg.chip.jpg,UTKFace,0,0
13909,3,3_1_0_20170109190525069.jpg.chip.jpg,UTKFace,1,0
15142,1,1_0_2_20161219141824081.jpg.chip.jpg,UTKFace,0,2
8275,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
14293,35,35_0_3_20170119181105779.jpg.chip.jpg,UTKFace,0,3
7309,1,1_0_2_20161219190740218.jpg.chip.jpg,UTKFace,0,2
6201,55,55_0_3_20170119195128779.jpg.chip.jpg,UTKFace,0,3
4414,44,44_1_2_20170104185236854.jpg.chip.jpg,UTKFace,1,2
9903,26,26_1_1_20170112235926962.jpg.chip.jpg,UTKFace,1,1
6737,26,26_0_1_20170113134354008.jpg.chip.jpg,UTKFace,0,1
12813,35,35_1_4_20170116221035151.jpg.chip.jpg,UTKFace,1,4
4586,3,3_1_2_20161219153312836.jpg.chip.jpg,UTKFace,1,2
5647,40,40_0_0_20170117091924107.jpg.chip.jpg,UTKFace,0,0
12049,50,50_1_0_20170104213643230.jpg.chip.jpg,UTKFace,1,0
5427,18,18_1_0_20170117140252214.jpg.chip.jpg,UTKFace,1,0
14714,36,36_0_3_20170119201953309.jpg.chip.jpg,UTKFace,0,3
1353,8,8_1_0_20170109200833660.jpg.chip.jpg,UTKFace,1,0
8002,40,40_0_0_20170117170636232.jpg.chip.jpg,UTKFace,0,0
14899,52,52_1_3_20170109133341959.jpg.chip.jpg,UTKFace,1,3
3747,1,1_0_3_20161220144425181.jpg.chip.jpg,UTKFace,0,3
5117,26,26_0_1_20170103235317796.jpg.chip.jpg,UTKFace,0,1
11619,39,39_1_4_20170103163548640.jpg.chip.jpg,UTKFace,1,4
12001,2,2_0_2_20161219151144107.jpg.chip.jpg,UTKFace,0,2
10528,26,26_1_1_20170116024031179.jpg.chip.jpg,UTKFace,1,1
5081,14,14_1_0_20170109214707410.jpg.chip.jpg,UTKFace,1,0
14845,26,26_0_3_20170117154514013.jpg.chip.jpg,UTKFace,0,3
6957,75,75_0_0_20170117172928993.jpg.chip.jpg,UTKFace,0,0
5281,26,26_0_1_20170116205013743.jpg.chip.jpg,UTKFace,0,1
14713,20,20_0_1_20170113132730457.jpg.chip.jpg,UTKFace,0,1
391,50,50_0_0_20170117154157436.jpg.chip.jpg,UTKFace,0,0
4221,30,30_0_1_20170117123820956.jpg.chip.jpg,UTKFace,0,1
5712,23,23_0_4_20170117194045437.jpg.chip.jpg,UTKFace,0,4
5533,32,32_1_1_20170120220526706.jpg.chip.jpg,UTKFace,1,1
4122,5,5_0_0_20170110220356210.jpg.chip.jpg,UTKFace,0,0
2348,28,28_1_0_20170117020138207.jpg.chip.jpg,UTKFace,1,0
11766,55,55_0_0_20170117155039029.jpg.chip.jpg,UTKFace,0,0
10710,28,28_1_0_20170105162423130.jpg.chip.jpg,UTKFace,1,0
14403,6,6_1_0_20170109201925765.jpg.chip.jpg,UTKFace,1,0
12404,32,32_1_0_20170116205329227.jpg.chip.jpg,UTKFace,1,0
10883,63,63_0_0_20170111193827549.jpg.chip.jpg,UTKFace,0,0
10261,13,13_0_0_20170110225045970.jpg.chip.jpg,UTKFace,0,0
6244,26,26_1_2_20170116175850875.jpg.chip.jpg,UTKFace,1,2
12650,2,2_0_2_20161219161734262.jpg.chip.jpg,UTKFace,0,2
15067,26,26_0_4_20170117195713037.jpg.chip.jpg,UTKFace,0,4
6978,31,31_1_0_20170103182528433.jpg.chip.jpg,UTKFace,1,0
14774,72,72_0_0_20170112205248988.jpg.chip.jpg,UTKFace,0,0
6149,4,4_0_0_20161219204117636.jpg.chip.jpg,UTKFace,0,0
2958,30,30_0_0_20170104202024970.jpg.chip.jpg,UTKFace,0,0
9304,36,36_0_1_20170113133354400.jpg.chip.jpg,UTKFace,0,1
10112,34,34_0_0_20170116192050166.jpg.chip.jpg,UTKFace,0,0
13290,24,24_0_0_20170102233329675.jpg.chip.jpg,UTKFace,0,0
5624,5,5_1_4_20161219185942044.jpg.chip.jpg,UTKFace,1,4
10316,25,25_0_1_20170113133830608.jpg.chip.jpg,UTKFace,0,1
241,58,58_0_0_20170111210401778.jpg.chip.jpg,UTKFace,0,0
14701,20,20_0_0_20170117005807799.jpg.chip.jpg,UTKFace,0,0
4510,25,25_0_0_20170119145504925.jpg.chip.jpg,UTKFace,0,0
7769,31,31_0_3_20170104165548728.jpg.chip.jpg,UTKFace,0,3
5947,48,48_1_0_20170104185815758.jpg.chip.jpg,UTKFace,1,0
13107,8,8_0_1_20170110215727788.jpg.chip.jpg,UTKFace,0,1
9062,78,78_0_0_20170111221952212.jpg.chip.jpg,UTKFace,0,0
6461,3,3_0_0_20170110213041017.jpg.chip.jpg,UTKFace,0,0
8777,40,40_1_2_20170116191629950.jpg.chip.jpg,UTKFace,1,2
9227,15,15_0_0_20170104012550546.jpg.chip.jpg,UTKFace,0,0
8106,40,40_0_1_20170113174215274.jpg.chip.jpg,UTKFace,0,1
