,age,filename,database,gender,race
15068,1,1_0_2_20161219203954396.jpg.chip.jpg,UTKFace,0,2
14981,70,70_1_0_20170117172444338.jpg.chip.jpg,UTKFace,1,0
13954,28,28_1_2_20170116165117020.jpg.chip.jpg,UTKFace,1,2
11773,54,54_0_3_20170119211332737.jpg.chip.jpg,UTKFace,0,3
2232,1,1_1_3_20161219225024289.jpg.chip.jpg,UTKFace,1,3
234,50,50_1_0_20170117174644414.jpg.chip.jpg,UTKFace,1,0
14945,31,31_0_0_20170104201726242.jpg.chip.jpg,UTKFace,0,0
2922,32,32_0_0_20170116201315769.jpg.chip.jpg,UTKFace,0,0
10405,57,57_0_1_20170117171247961.jpg.chip.jpg,UTKFace,0,1
6798,26,26_1_1_20170112210429380.jpg.chip.jpg,UTKFace,1,1
561,21,21_0_4_20170103223143358.jpg.chip.jpg,UTKFace,0,4
9206,23,23_1_0_20170112234313416.jpg.chip.jpg,UTKFace,1,0
3182,54,54_0_0_20170117191403100.jpg.chip.jpg,UTKFace,0,0
11435,50,50_0_0_20170120134101471.jpg.chip.jpg,UTKFace,0,0
15005,49,49_1_0_20170109013132704.jpg.chip.jpg,UTKFace,1,0
5144,16,16_1_0_20170109214402325.jpg.chip.jpg,UTKFace,1,0
64,23,23_1_2_20170105162514564.jpg.chip.jpg,UTKFace,1,2
8177,20,20_1_4_20170117193608005.jpg.chip.jpg,UTKFace,1,4
10462,1,1_0_3_20161219230004880.jpg.chip.jpg,UTKFace,0,3
1778,55,55_0_3_20170119171117830.jpg.chip.jpg,UTKFace,0,3
6903,58,58_1_0_20170109015222209.jpg.chip.jpg,UTKFace,1,0
11492,28,28_1_1_20170116232347382.jpg.chip.jpg,UTKFace,1,1
9764,52,52_1_0_20170103183615673.jpg.chip.jpg,UTKFace,1,0
12293,22,22_1_1_20170114031133213.jpg.chip.jpg,UTKFace,1,1
2636,14,14_1_0_20170109212749213.jpg.chip.jpg,UTKFace,1,0
605,32,32_0_1_20170117140220148.jpg.chip.jpg,UTKFace,0,1
15088,48,48_0_1_20170113185049416.jpg.chip.jpg,UTKFace,0,1
8517,36,36_0_0_20170117135445816.jpg.chip.jpg,UTKFace,0,0
1412,20,20_1_3_20170104231832057.jpg.chip.jpg,UTKFace,1,3
9035,32,32_1_2_20170116192346285.jpg.chip.jpg,UTKFace,1,2
7141,26,26_1_0_20170116224857470.jpg.chip.jpg,UTKFace,1,0
1762,27,27_1_3_20170116173028210.jpg.chip.jpg,UTKFace,1,3
9201,26,26_1_3_20170117174059493.jpg.chip.jpg,UTKFace,1,3
14050,8,8_1_0_20170109205022859.jpg.chip.jpg,UTKFace,1,0
8668,31,31_0_0_20170103183951893.jpg.chip.jpg,UTKFace,0,0
5988,26,26_0_1_20170113151632526.jpg.chip.jpg,UTKFace,0,1
4988,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
6732,1,1_0_0_20161219154556757.jpg.chip.jpg,UTKFace,0,0
4344,37,37_0_0_20170117120539886.jpg.chip.jpg,UTKFace,0,0
7456,24,24_1_2_20170116170732649.jpg.chip.jpg,UTKFace,1,2
12081,8,8_1_4_20170109202753127.jpg.chip.jpg,UTKFace,1,4
7919,1,1_0_0_20170110211538942.jpg.chip.jpg,UTKFace,0,0
8873,25,25_1_3_20170119172134400.jpg.chip.jpg,UTKFace,1,3
1122,37,37_1_1_20170117172409586.jpg.chip.jpg,UTKFace,1,1
14885,26,26_0_1_20170113152056920.jpg.chip.jpg,UTKFace,0,1
6622,53,53_0_0_20170117154958988.jpg.chip.jpg,UTKFace,0,0
3792,26,26_0_3_20170119184306231.jpg.chip.jpg,UTKFace,0,3
12225,38,38_1_0_20170117154128620.jpg.chip.jpg,UTKFace,1,0
2631,6,6_1_0_20170109192722064.jpg.chip.jpg,UTKFace,1,0
14444,25,25_0_3_20170117135612879.jpg.chip.jpg,UTKFace,0,3
4120,49,49_1_1_20170113012017156.jpg.chip.jpg,UTKFace,1,1
5918,60,60_1_0_20170113210605392.jpg.chip.jpg,UTKFace,1,0
4201,36,36_1_1_20170113000341643.jpg.chip.jpg,UTKFace,1,1
1003,25,25_0_1_20170113132605095.jpg.chip.jpg,UTKFace,0,1
7335,35,35_1_1_20170112211404045.jpg.chip.jpg,UTKFace,1,1
3587,46,46_0_2_20170112220255503.jpg.chip.jpg,UTKFace,0,2
10738,47,47_1_0_20170119192708105.jpg.chip.jpg,UTKFace,1,0
5152,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
14854,23,23_1_0_20170117144945297.jpg.chip.jpg,UTKFace,1,0
10090,8,8_1_0_20170109202756111.jpg.chip.jpg,UTKFace,1,0
13709,36,36_0_1_20170116205444602.jpg.chip.jpg,UTKFace,0,1
6227,60,60_1_0_20170110125212119.jpg.chip.jpg,UTKFace,1,0
15159,24,24_1_3_20170119170901622.jpg.chip.jpg,UTKFace,1,3
7499,56,56_0_0_20170120222907250.jpg.chip.jpg,UTKFace,0,0
5957,51,51_0_2_20170116192859594.jpg.chip.jpg,UTKFace,0,2
12304,22,22_1_3_20170104222214551.jpg.chip.jpg,UTKFace,1,3
9958,53,53_1_0_20170110122404436.jpg.chip.jpg,UTKFace,1,0
1496,46,46_0_3_20170108235809786.jpg.chip.jpg,UTKFace,0,3
8310,28,28_1_3_20170120220537315.jpg.chip.jpg,UTKFace,1,3
7304,34,34_1_0_20170117182637062.jpg.chip.jpg,UTKFace,1,0
13246,13,13_1_0_20170109204117086.jpg.chip.jpg,UTKFace,1,0
11443,26,26_0_2_20170116180859386.jpg.chip.jpg,UTKFace,0,2
1315,50,50_0_0_20170104021859988.jpg.chip.jpg,UTKFace,0,0
9307,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
12787,24,24_0_3_20170117145631891.jpg.chip.jpg,UTKFace,0,3
12149,26,26_1_3_20170119180550463.jpg.chip.jpg,UTKFace,1,3
13725,58,58_0_0_20170117164537154.jpg.chip.jpg,UTKFace,0,0
14403,6,6_1_0_20170109201925765.jpg.chip.jpg,UTKFace,1,0
13373,13,13_0_2_20170117152653604.jpg.chip.jpg,UTKFace,0,2
1314,70,70_0_0_20170117171117703.jpg.chip.jpg,UTKFace,0,0
4437,51,51_1_0_20170104205943165.jpg.chip.jpg,UTKFace,1,0
8176,28,28_0_3_20170117120957310.jpg.chip.jpg,UTKFace,0,3
1964,61,61_0_3_20170119211857657.jpg.chip.jpg,UTKFace,0,3
5611,25,25_0_1_20170113145149676.jpg.chip.jpg,UTKFace,0,1
5927,25,25_1_1_20170116001337504.jpg.chip.jpg,UTKFace,1,1
8043,36,36_0_3_20170119201733085.jpg.chip.jpg,UTKFace,0,3
2111,80,80_1_0_20170110153259184.jpg.chip.jpg,UTKFace,1,0
9408,48,48_0_0_20170109004813150.jpg.chip.jpg,UTKFace,0,0
3650,28,28_0_0_20170117202358254.jpg.chip.jpg,UTKFace,0,0
4926,90,90_1_2_20170111221639268.jpg.chip.jpg,UTKFace,1,2
12827,31,31_1_3_20170104223321247.jpg.chip.jpg,UTKFace,1,3
461,53,53_1_0_20170110124135439.jpg.chip.jpg,UTKFace,1,0
4877,1,1_0_2_20161219162118102.jpg.chip.jpg,UTKFace,0,2
10788,35,35_0_0_20170105162448427.jpg.chip.jpg,UTKFace,0,0
4627,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
3450,52,52_0_3_20170119205700727.jpg.chip.jpg,UTKFace,0,3
8600,26,26_1_1_20170117155009422.jpg.chip.jpg,UTKFace,1,1
2328,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
13015,8,8_1_0_20170109203435759.jpg.chip.jpg,UTKFace,1,0
80,1,1_0_4_20161221194937848.jpg.chip.jpg,UTKFace,0,4
4735,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
2407,28,28_1_2_20170116165438870.jpg.chip.jpg,UTKFace,1,2
4602,39,39_0_0_20170105172344157.jpg.chip.jpg,UTKFace,0,0
2091,26,26_0_1_20170116200945526.jpg.chip.jpg,UTKFace,0,1
12949,1,1_0_2_20161219222219286.jpg.chip.jpg,UTKFace,0,2
54,4,4_1_4_20170109191223274.jpg.chip.jpg,UTKFace,1,4
13670,32,32_1_0_20170117140131110.jpg.chip.jpg,UTKFace,1,0
11133,27,27_1_3_20170104231417083.jpg.chip.jpg,UTKFace,1,3
3905,1,1_1_2_20161219162415934.jpg.chip.jpg,UTKFace,1,2
13612,50,50_1_0_20170116223837168.jpg.chip.jpg,UTKFace,1,0
7533,1,1_0_2_20170110213009014.jpg.chip.jpg,UTKFace,0,2
1106,34,34_1_4_20170104165941169.jpg.chip.jpg,UTKFace,1,4
53,27,27_1_3_20170119164348390.jpg.chip.jpg,UTKFace,1,3
14150,45,45_1_0_20170109135632551.jpg.chip.jpg,UTKFace,1,0
9702,38,38_1_1_20170113005602013.jpg.chip.jpg,UTKFace,1,1
1177,32,32_0_2_20170116191411640.jpg.chip.jpg,UTKFace,0,2
11161,58,58_0_0_20170117135834808.jpg.chip.jpg,UTKFace,0,0
10820,41,41_0_1_20170117154304986.jpg.chip.jpg,UTKFace,0,1
2553,26,26_0_2_20170116180402719.jpg.chip.jpg,UTKFace,0,2
6235,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
14478,67,67_0_0_20170120223037554.jpg.chip.jpg,UTKFace,0,0
3598,22,22_0_0_20170112202935851.jpg.chip.jpg,UTKFace,0,0
12045,53,53_0_3_20170119205857264.jpg.chip.jpg,UTKFace,0,3
11611,44,44_0_0_20170104210247572.jpg.chip.jpg,UTKFace,0,0
13863,26,26_1_1_20170116022013916.jpg.chip.jpg,UTKFace,1,1
6088,26,26_0_1_20170116210257827.jpg.chip.jpg,UTKFace,0,1
13871,30,30_0_1_20170113190501769.jpg.chip.jpg,UTKFace,0,1
9893,33,33_0_3_20170119164240414.jpg.chip.jpg,UTKFace,0,3
15115,2,2_0_0_20170109194104628.jpg.chip.jpg,UTKFace,0,0
6518,39,39_0_0_20170104202635938.jpg.chip.jpg,UTKFace,0,0
3997,47,47_0_3_20170116184916978.jpg.chip.jpg,UTKFace,0,3
3879,1,1_0_3_20161219225021361.jpg.chip.jpg,UTKFace,0,3
1025,61,61_0_1_20170111203344701.jpg.chip.jpg,UTKFace,0,1
7447,20,20_1_1_20170112231743279.jpg.chip.jpg,UTKFace,1,1
12426,35,35_1_1_20170112234952297.jpg.chip.jpg,UTKFace,1,1
5613,46,46_0_3_20170119195012113.jpg.chip.jpg,UTKFace,0,3
9709,31,31_1_3_20170104234902482.jpg.chip.jpg,UTKFace,1,3
5105,31,31_1_1_20170103183224642.jpg.chip.jpg,UTKFace,1,1
3432,24,24_1_0_20170116222405565.jpg.chip.jpg,UTKFace,1,0
10190,54,54_0_3_20170119184252470.jpg.chip.jpg,UTKFace,0,3
5598,65,65_1_0_20170110132559859.jpg.chip.jpg,UTKFace,1,0
10163,37,37_0_3_20170119202214518.jpg.chip.jpg,UTKFace,0,3
658,25,25_1_2_20170104020903060.jpg.chip.jpg,UTKFace,1,2
13289,100,100_1_2_20170105174847679.jpg.chip.jpg,UTKFace,1,2
99,37,37_1_0_20170117140016085.jpg.chip.jpg,UTKFace,1,0
6049,27,27_0_0_20170105175510406.jpg.chip.jpg,UTKFace,0,0
9624,80,80_0_1_20170111181750520.jpg.chip.jpg,UTKFace,0,1
7353,4,4_1_1_20170109194530016.jpg.chip.jpg,UTKFace,1,1
10980,26,26_1_3_20170119193141890.jpg.chip.jpg,UTKFace,1,3
7611,4,4_1_0_20170109193436148.jpg.chip.jpg,UTKFace,1,0
3205,50,50_0_0_20170117160622711.jpg.chip.jpg,UTKFace,0,0
5089,29,29_1_0_20170117153920514.jpg.chip.jpg,UTKFace,1,0
13893,12,12_0_3_20170104225802393.jpg.chip.jpg,UTKFace,0,3
137,2,2_0_2_20161219140845808.jpg.chip.jpg,UTKFace,0,2
9273,61,61_0_1_20170117194340081.jpg.chip.jpg,UTKFace,0,1
13474,33,33_0_1_20170113001600274.jpg.chip.jpg,UTKFace,0,1
12153,30,30_0_0_20170117190708466.jpg.chip.jpg,UTKFace,0,0
4798,32,32_0_1_20170113183140758.jpg.chip.jpg,UTKFace,0,1
4091,12,12_1_1_20170109214642524.jpg.chip.jpg,UTKFace,1,1
7079,49,49_0_0_20170104212843900.jpg.chip.jpg,UTKFace,0,0
11090,43,43_0_0_20170117141431936.jpg.chip.jpg,UTKFace,0,0
6515,33,33_1_0_20170103182231977.jpg.chip.jpg,UTKFace,1,0
14285,49,49_1_0_20170117160556897.jpg.chip.jpg,UTKFace,1,0
12423,54,54_0_0_20170117171128299.jpg.chip.jpg,UTKFace,0,0
5515,32,32_1_2_20170104165117233.jpg.chip.jpg,UTKFace,1,2
9225,3,3_1_2_20161219162958110.jpg.chip.jpg,UTKFace,1,2
8893,59,59_0_3_20170104212824964.jpg.chip.jpg,UTKFace,0,3
633,28,28_1_4_20170117202558575.jpg.chip.jpg,UTKFace,1,4
5410,14,14_1_3_20170104222504560.jpg.chip.jpg,UTKFace,1,3
13926,63,63_0_0_20170117195024577.jpg.chip.jpg,UTKFace,0,0
1008,36,36_0_0_20170104173013523.jpg.chip.jpg,UTKFace,0,0
12649,85,85_1_1_20170120223737998.jpg.chip.jpg,UTKFace,1,1
1873,65,65_0_0_20170113185234983.jpg.chip.jpg,UTKFace,0,0
7777,42,42_1_4_20170109002558079.jpg.chip.jpg,UTKFace,1,4
241,58,58_0_0_20170111210401778.jpg.chip.jpg,UTKFace,0,0
6044,37,37_1_3_20170104235755035.jpg.chip.jpg,UTKFace,1,3
4711,26,26_0_2_20170116175917452.jpg.chip.jpg,UTKFace,0,2
1870,2,2_0_2_20161219205134348.jpg.chip.jpg,UTKFace,0,2
6581,14,14_0_0_20170103200611317.jpg.chip.jpg,UTKFace,0,0
238,26,26_1_1_20170112230436478.jpg.chip.jpg,UTKFace,1,1
7490,27,27_0_2_20170105161443219.jpg.chip.jpg,UTKFace,0,2
9959,7,7_1_4_20161224001014334.jpg.chip.jpg,UTKFace,1,4
5707,27,27_1_1_20170117193211345.jpg.chip.jpg,UTKFace,1,1
5353,1,1_0_0_20170110212733875.jpg.chip.jpg,UTKFace,0,0
3007,32,32_0_0_20170119200343782.jpg.chip.jpg,UTKFace,0,0
13727,77,77_1_0_20170110160644117.jpg.chip.jpg,UTKFace,1,0
8958,2,2_1_2_20161219162834654.jpg.chip.jpg,UTKFace,1,2
3737,40,40_0_1_20170113152055344.jpg.chip.jpg,UTKFace,0,1
14375,1,1_0_2_20161219152901372.jpg.chip.jpg,UTKFace,0,2
3663,59,59_0_0_20170111203940975.jpg.chip.jpg,UTKFace,0,0
8928,2,2_0_2_20161219201235452.jpg.chip.jpg,UTKFace,0,2
12986,27,27_1_3_20170117175954467.jpg.chip.jpg,UTKFace,1,3
1206,66,66_1_0_20170110140413980.jpg.chip.jpg,UTKFace,1,0
8048,43,43_0_0_20170117175406746.jpg.chip.jpg,UTKFace,0,0
4054,26,26_1_0_20170103180530224.jpg.chip.jpg,UTKFace,1,0
12024,24,24_0_3_20170119165948191.jpg.chip.jpg,UTKFace,0,3
9877,27,27_0_3_20170119193230098.jpg.chip.jpg,UTKFace,0,3
5067,26,26_1_1_20170116183008326.jpg.chip.jpg,UTKFace,1,1
462,67,67_0_0_20170109150725032.jpg.chip.jpg,UTKFace,0,0
647,40,40_0_0_20170104181301060.jpg.chip.jpg,UTKFace,0,0
2907,52,52_0_4_20170111201929576.jpg.chip.jpg,UTKFace,0,4
11238,50,50_0_3_20170119205421127.jpg.chip.jpg,UTKFace,0,3
12172,25,25_0_2_20170119163949502.jpg.chip.jpg,UTKFace,0,2
7988,40,40_0_0_20170105172906549.jpg.chip.jpg,UTKFace,0,0
84,2,2_0_2_20161219212013262.jpg.chip.jpg,UTKFace,0,2
6438,24,24_1_4_20170103225121913.jpg.chip.jpg,UTKFace,1,4
4378,28,28_1_1_20170112235203401.jpg.chip.jpg,UTKFace,1,1
11067,30,30_0_4_20170113133601952.jpg.chip.jpg,UTKFace,0,4
3104,28,28_0_2_20170116165016235.jpg.chip.jpg,UTKFace,0,2
5911,85,85_1_0_20170110183935393.jpg.chip.jpg,UTKFace,1,0
4291,67,67_0_1_20170117172054412.jpg.chip.jpg,UTKFace,0,1
13114,50,50_0_3_20170119205544079.jpg.chip.jpg,UTKFace,0,3
9235,37,37_0_0_20170104201816626.jpg.chip.jpg,UTKFace,0,0
10459,46,46_1_0_20170119192512353.jpg.chip.jpg,UTKFace,1,0
143,38,38_1_1_20170116171343260.jpg.chip.jpg,UTKFace,1,1
3281,28,28_0_0_20170116211700944.jpg.chip.jpg,UTKFace,0,0
7951,5,5_0_0_20170110212804775.jpg.chip.jpg,UTKFace,0,0
10284,27,27_1_2_20170116172501420.jpg.chip.jpg,UTKFace,1,2
5682,40,40_1_1_20170113001137947.jpg.chip.jpg,UTKFace,1,1
2947,25,25_1_3_20170119153526538.jpg.chip.jpg,UTKFace,1,3
14581,26,26_0_0_20170117153056836.jpg.chip.jpg,UTKFace,0,0
11190,7,7_0_2_20161219204335837.jpg.chip.jpg,UTKFace,0,2
4283,51,51_1_3_20170109142147935.jpg.chip.jpg,UTKFace,1,3
4085,27,27_0_0_20170117175604992.jpg.chip.jpg,UTKFace,0,0
5444,19,19_0_0_20170117140550401.jpg.chip.jpg,UTKFace,0,0
3697,31,31_0_0_20170105163411563.jpg.chip.jpg,UTKFace,0,0
10397,24,24_0_4_20170117194356247.jpg.chip.jpg,UTKFace,0,4
6568,3,3_0_0_20170110212724938.jpg.chip.jpg,UTKFace,0,0
15100,5,5_1_0_20170109204908218.jpg.chip.jpg,UTKFace,1,0
10074,29,29_1_1_20170116231359922.jpg.chip.jpg,UTKFace,1,1
5175,29,29_1_2_20170116223039250.jpg.chip.jpg,UTKFace,1,2
12936,45,45_0_0_20170117182204430.jpg.chip.jpg,UTKFace,0,0
540,56,56_1_0_20170110131719553.jpg.chip.jpg,UTKFace,1,0
10838,45,45_0_4_20170117130551448.jpg.chip.jpg,UTKFace,0,4
11892,60,60_0_3_20170119205739654.jpg.chip.jpg,UTKFace,0,3
6583,30,30_0_0_20170119195624116.jpg.chip.jpg,UTKFace,0,0
14223,4,4_1_0_20170109193119036.jpg.chip.jpg,UTKFace,1,0
10302,45,45_1_0_20170109221119437.jpg.chip.jpg,UTKFace,1,0
2495,1,1_0_3_20161219224843048.jpg.chip.jpg,UTKFace,0,3
4704,52,52_1_0_20170117145704297.jpg.chip.jpg,UTKFace,1,0
2887,40,40_1_0_20170117194649491.jpg.chip.jpg,UTKFace,1,0
14306,90,90_1_0_20170110183406830.jpg.chip.jpg,UTKFace,1,0
13084,7,7_1_1_20170116225209209.jpg.chip.jpg,UTKFace,1,1
13789,29,29_0_0_20170119195323402.jpg.chip.jpg,UTKFace,0,0
6015,96,96_1_2_20170110182504813.jpg.chip.jpg,UTKFace,1,2
8261,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
12049,50,50_1_0_20170104213643230.jpg.chip.jpg,UTKFace,1,0
10249,35,35_1_0_20170120134033334.jpg.chip.jpg,UTKFace,1,0
7127,27,27_1_1_20170113011433800.jpg.chip.jpg,UTKFace,1,1
1498,32,32_1_2_20170105173433822.jpg.chip.jpg,UTKFace,1,2
8934,65,65_1_0_20170110175818279.jpg.chip.jpg,UTKFace,1,0
7822,22,22_1_4_20170112233623976.jpg.chip.jpg,UTKFace,1,4
13460,4,4_0_2_20170110212945664.jpg.chip.jpg,UTKFace,0,2
3951,75,75_1_0_20170110141247761.jpg.chip.jpg,UTKFace,1,0
2687,21,21_0_0_20170117142012992.jpg.chip.jpg,UTKFace,0,0
13664,27,27_0_3_20170119193246961.jpg.chip.jpg,UTKFace,0,3
8808,44,44_0_3_20170113001948987.jpg.chip.jpg,UTKFace,0,3
13342,23,23_0_1_20170116010954423.jpg.chip.jpg,UTKFace,0,1
12733,3,3_1_0_20170109192805549.jpg.chip.jpg,UTKFace,1,0
1900,54,54_0_0_20170119210009054.jpg.chip.jpg,UTKFace,0,0
901,35,35_0_1_20170114034617407.jpg.chip.jpg,UTKFace,0,1
14410,12,12_1_0_20170109203306886.jpg.chip.jpg,UTKFace,1,0
8654,43,43_1_0_20170109141845861.jpg.chip.jpg,UTKFace,1,0
2843,12,12_1_2_20170117145333545.jpg.chip.jpg,UTKFace,1,2
4842,67,67_1_0_20170110143255682.jpg.chip.jpg,UTKFace,1,0
12444,32,32_1_1_20170114024532411.jpg.chip.jpg,UTKFace,1,1
6372,44,44_0_3_20170119200511259.jpg.chip.jpg,UTKFace,0,3
11444,2,2_1_4_20161221202353640.jpg.chip.jpg,UTKFace,1,4
5316,26,26_1_2_20170116183752068.jpg.chip.jpg,UTKFace,1,2
11372,21,21_1_4_20161221193302541.jpg.chip.jpg,UTKFace,1,4
3760,72,72_1_3_20170104220952910.jpg.chip.jpg,UTKFace,1,3
1670,10,10_0_0_20170110220235233.jpg.chip.jpg,UTKFace,0,0
2166,35,35_1_3_20170117143024930.jpg.chip.jpg,UTKFace,1,3
10740,54,54_0_0_20170120223314300.jpg.chip.jpg,UTKFace,0,0
5634,27,27_1_3_20170104223211159.jpg.chip.jpg,UTKFace,1,3
2136,26,26_0_3_20170119181430244.jpg.chip.jpg,UTKFace,0,3
12403,22,22_0_1_20170102233341092.jpg.chip.jpg,UTKFace,0,1
4569,25,25_0_1_20170116002835308.jpg.chip.jpg,UTKFace,0,1
1000,1,1_0_2_20161219222043223.jpg.chip.jpg,UTKFace,0,2
10184,28,28_0_0_20170119194800515.jpg.chip.jpg,UTKFace,0,0
6410,39,39_0_0_20170117154434474.jpg.chip.jpg,UTKFace,0,0
13991,43,43_0_0_20170108224844372.jpg.chip.jpg,UTKFace,0,0
12664,17,17_0_0_20170116205554725.jpg.chip.jpg,UTKFace,0,0
7493,25,25_1_1_20170112230722548.jpg.chip.jpg,UTKFace,1,1
12055,40,40_0_1_20170113133639818.jpg.chip.jpg,UTKFace,0,1
9595,54,54_1_0_20170110122243471.jpg.chip.jpg,UTKFace,1,0
6228,26,26_1_1_20170113001517730.jpg.chip.jpg,UTKFace,1,1
9962,9,9_0_0_20170110224835799.jpg.chip.jpg,UTKFace,0,0
10114,38,38_0_0_20170116235516373.jpg.chip.jpg,UTKFace,0,0
6026,58,58_0_3_20170119211656985.jpg.chip.jpg,UTKFace,0,3
8000,28,28_1_1_20170113012538431.jpg.chip.jpg,UTKFace,1,1
5999,2,2_0_2_20161219222215999.jpg.chip.jpg,UTKFace,0,2
14918,3,3_1_3_20161219230328993.jpg.chip.jpg,UTKFace,1,3
4101,22,22_1_3_20170104231720114.jpg.chip.jpg,UTKFace,1,3
41,3,3_1_0_20170109190700159.jpg.chip.jpg,UTKFace,1,0
1602,1,1_1_1_20170109194554835.jpg.chip.jpg,UTKFace,1,1
14794,51,51_0_0_20170111171747335.jpg.chip.jpg,UTKFace,0,0
11199,23,23_1_0_20170104021538021.jpg.chip.jpg,UTKFace,1,0
4537,83,83_1_0_20170110131402507.jpg.chip.jpg,UTKFace,1,0
10430,51,51_0_1_20170116222058188.jpg.chip.jpg,UTKFace,0,1
5529,43,43_0_0_20170117153817367.jpg.chip.jpg,UTKFace,0,0
5376,30,30_1_0_20170117000320312.jpg.chip.jpg,UTKFace,1,0
13964,75,75_1_0_20170109150808608.jpg.chip.jpg,UTKFace,1,0
8643,33,33_0_0_20170116224733537.jpg.chip.jpg,UTKFace,0,0
9270,26,26_1_3_20170117091754898.jpg.chip.jpg,UTKFace,1,3
9536,26,26_0_0_20170117154314150.jpg.chip.jpg,UTKFace,0,0
10289,6,6_0_3_20161220145323231.jpg.chip.jpg,UTKFace,0,3
8851,14,14_0_1_20170110232707718.jpg.chip.jpg,UTKFace,0,1
4449,12,12_0_3_20170117183456013.jpg.chip.jpg,UTKFace,0,3
6288,26,26_0_4_20170103235523972.jpg.chip.jpg,UTKFace,0,4
12904,32,32_1_1_20170112215410367.jpg.chip.jpg,UTKFace,1,1
12600,24,24_1_0_20170117145637012.jpg.chip.jpg,UTKFace,1,0
9620,5,5_0_2_20170103205833676.jpg.chip.jpg,UTKFace,0,2
1731,37,37_0_0_20170104202337592.jpg.chip.jpg,UTKFace,0,0
9266,29,29_1_2_20170109133107871.jpg.chip.jpg,UTKFace,1,2
9743,2,2_0_4_20161221202432089.jpg.chip.jpg,UTKFace,0,4
1472,68,68_1_0_20170110140321752.jpg.chip.jpg,UTKFace,1,0
11625,12,12_1_2_20170104012405785.jpg.chip.jpg,UTKFace,1,2
15003,6,6_1_0_20170109204602999.jpg.chip.jpg,UTKFace,1,0
2893,9,9_1_0_20170109203410981.jpg.chip.jpg,UTKFace,1,0
12552,26,26_1_3_20170104222855375.jpg.chip.jpg,UTKFace,1,3
4349,24,24_1_3_20170119171104024.jpg.chip.jpg,UTKFace,1,3
9385,28,28_1_4_20170103225950647.jpg.chip.jpg,UTKFace,1,4
12750,30,30_0_0_20170117141919242.jpg.chip.jpg,UTKFace,0,0
14498,27,27_1_2_20170116171716287.jpg.chip.jpg,UTKFace,1,2
6173,32,32_0_3_20170119200235517.jpg.chip.jpg,UTKFace,0,3
13634,26,26_1_3_20170119193111657.jpg.chip.jpg,UTKFace,1,3
720,40,40_0_0_20170116233744337.jpg.chip.jpg,UTKFace,0,0
8741,1,1_1_2_20161219155909061.jpg.chip.jpg,UTKFace,1,2
4305,4,4_0_0_20161220220926474.jpg.chip.jpg,UTKFace,0,0
10237,1,1_0_3_20161220215943341.jpg.chip.jpg,UTKFace,0,3
7021,25,25_1_1_20170112205154091.jpg.chip.jpg,UTKFace,1,1
8156,26,26_1_2_20170116184232333.jpg.chip.jpg,UTKFace,1,2
8919,7,7_1_1_20170113000913057.jpg.chip.jpg,UTKFace,1,1
14641,15,15_0_0_20170110225410802.jpg.chip.jpg,UTKFace,0,0
14449,24,24_0_3_20170119165927582.jpg.chip.jpg,UTKFace,0,3
3213,1,1_1_0_20170109190936410.jpg.chip.jpg,UTKFace,1,0
8008,1,1_0_2_20161219212700566.jpg.chip.jpg,UTKFace,0,2
1291,18,18_0_0_20170117140132816.jpg.chip.jpg,UTKFace,0,0
13678,31,31_1_1_20170117135704010.jpg.chip.jpg,UTKFace,1,1
10325,13,13_1_4_20170104005210478.jpg.chip.jpg,UTKFace,1,4
14616,84,84_1_0_20170120223609069.jpg.chip.jpg,UTKFace,1,0
12232,1,1_0_3_20161219230132696.jpg.chip.jpg,UTKFace,0,3
1812,5,5_1_2_20161219194405259.jpg.chip.jpg,UTKFace,1,2
10207,26,26_1_0_20170117173648397.jpg.chip.jpg,UTKFace,1,0
14311,78,78_0_0_20170120224525249.jpg.chip.jpg,UTKFace,0,0
3013,30,30_0_0_20170117181257163.jpg.chip.jpg,UTKFace,0,0
8307,15,15_1_0_20170109214058590.jpg.chip.jpg,UTKFace,1,0
10905,4,4_1_0_20170116200920314.jpg.chip.jpg,UTKFace,1,0
10671,31,31_1_1_20170116023946391.jpg.chip.jpg,UTKFace,1,1
14346,58,58_0_1_20170111170138036.jpg.chip.jpg,UTKFace,0,1
10910,32,32_1_1_20170112232000909.jpg.chip.jpg,UTKFace,1,1
5423,26,26_1_1_20170112235250049.jpg.chip.jpg,UTKFace,1,1
4699,30,30_0_4_20170117202914440.jpg.chip.jpg,UTKFace,0,4
5577,28,28_1_0_20170117021234085.jpg.chip.jpg,UTKFace,1,0
5997,26,26_0_0_20170117091213670.jpg.chip.jpg,UTKFace,0,0
5963,26,26_0_1_20170116184632849.jpg.chip.jpg,UTKFace,0,1
254,30,30_1_2_20170104021318733.jpg.chip.jpg,UTKFace,1,2
1339,1,1_0_0_20161220223221043.jpg.chip.jpg,UTKFace,0,0
