,age,filename,database,gender,race
6486,23,23_1_0_20170103180518664.jpg.chip.jpg,UTKFace,1,0
3808,26,26_1_3_20170104223054575.jpg.chip.jpg,UTKFace,1,3
14783,23,23_1_3_20170119164501885.jpg.chip.jpg,UTKFace,1,3
33,65,65_0_0_20170117172625586.jpg.chip.jpg,UTKFace,0,0
3487,49,49_1_3_20170109141445294.jpg.chip.jpg,UTKFace,1,3
6605,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
10709,42,42_1_0_20170109004749442.jpg.chip.jpg,UTKFace,1,0
12342,7,7_1_0_20170114025204820.jpg.chip.jpg,UTKFace,1,0
7975,3,3_0_0_20170110212719382.jpg.chip.jpg,UTKFace,0,0
12922,24,24_1_1_20170116022047558.jpg.chip.jpg,UTKFace,1,1
5881,22,22_1_3_20170104222853135.jpg.chip.jpg,UTKFace,1,3
8787,17,17_1_0_20170117140619087.jpg.chip.jpg,UTKFace,1,0
4529,54,54_0_0_20170117163724762.jpg.chip.jpg,UTKFace,0,0
2014,51,51_0_0_20170117160756480.jpg.chip.jpg,UTKFace,0,0
2013,2,2_1_2_20161219140706417.jpg.chip.jpg,UTKFace,1,2
635,2,2_1_2_20161219140840080.jpg.chip.jpg,UTKFace,1,2
8949,6,6_1_3_20161220220517209.jpg.chip.jpg,UTKFace,1,3
5674,27,27_0_0_20170104194530608.jpg.chip.jpg,UTKFace,0,0
12307,26,26_0_3_20170119180530883.jpg.chip.jpg,UTKFace,0,3
4518,2,2_1_4_20161221202428169.jpg.chip.jpg,UTKFace,1,4
13283,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
6358,62,62_0_1_20170113173405674.jpg.chip.jpg,UTKFace,0,1
11396,31,31_1_0_20170103182536130.jpg.chip.jpg,UTKFace,1,0
11230,61,61_0_3_20170119211817688.jpg.chip.jpg,UTKFace,0,3
4469,29,29_1_0_20170103175359824.jpg.chip.jpg,UTKFace,1,0
5048,47,47_0_3_20170119202114397.jpg.chip.jpg,UTKFace,0,3
7903,32,32_0_1_20170113152011361.jpg.chip.jpg,UTKFace,0,1
3992,4,4_1_3_20170119180337725.jpg.chip.jpg,UTKFace,1,3
7092,4,4_0_2_20161219221851247.jpg.chip.jpg,UTKFace,0,2
9461,40,40_1_0_20170103163152623.jpg.chip.jpg,UTKFace,1,0
899,48,48_0_0_20170120222650520.jpg.chip.jpg,UTKFace,0,0
3289,15,15_1_4_20170104005807401.jpg.chip.jpg,UTKFace,1,4
8445,1,1_0_2_20161219204736996.jpg.chip.jpg,UTKFace,0,2
4302,58,58_1_1_20170113000640931.jpg.chip.jpg,UTKFace,1,1
4552,35,35_0_1_20170113174107043.jpg.chip.jpg,UTKFace,0,1
11804,86,86_0_2_20170112224559130.jpg.chip.jpg,UTKFace,0,2
9441,46,46_0_0_20170117135813694.jpg.chip.jpg,UTKFace,0,0
9038,36,36_0_3_20170116024311670.jpg.chip.jpg,UTKFace,0,3
9670,76,76_1_0_20170110131744527.jpg.chip.jpg,UTKFace,1,0
7645,34,34_0_1_20170117165134738.jpg.chip.jpg,UTKFace,0,1
12333,22,22_1_1_20170114033236159.jpg.chip.jpg,UTKFace,1,1
6242,24,24_1_0_20170117150303070.jpg.chip.jpg,UTKFace,1,0
11319,1,1_1_4_20161221193821215.jpg.chip.jpg,UTKFace,1,4
10879,26,26_1_4_20170116220414012.jpg.chip.jpg,UTKFace,1,4
6295,4,4_0_0_20170110213557125.jpg.chip.jpg,UTKFace,0,0
2169,35,35_1_1_20170112210437469.jpg.chip.jpg,UTKFace,1,1
5611,25,25_0_1_20170113145149676.jpg.chip.jpg,UTKFace,0,1
5029,1,1_1_2_20161219154533821.jpg.chip.jpg,UTKFace,1,2
13377,25,25_1_3_20170119171154440.jpg.chip.jpg,UTKFace,1,3
12881,4,4_0_3_20161219230501650.jpg.chip.jpg,UTKFace,0,3
13402,25,25_0_4_20170116003106425.jpg.chip.jpg,UTKFace,0,4
12825,50,50_1_0_20170105162633419.jpg.chip.jpg,UTKFace,1,0
8261,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
4528,15,15_1_3_20170104221933959.jpg.chip.jpg,UTKFace,1,3
7818,59,59_0_1_20170117192104465.jpg.chip.jpg,UTKFace,0,1
6660,53,53_0_0_20170104184617629.jpg.chip.jpg,UTKFace,0,0
4413,26,26_0_1_20170116183512340.jpg.chip.jpg,UTKFace,0,1
10399,3,3_1_0_20170109190740324.jpg.chip.jpg,UTKFace,1,0
6908,79,79_1_0_20170120225840978.jpg.chip.jpg,UTKFace,1,0
9043,84,84_1_0_20170120230440130.jpg.chip.jpg,UTKFace,1,0
12211,26,26_0_2_20170116180708812.jpg.chip.jpg,UTKFace,0,2
6493,27,27_1_1_20170117164706491.jpg.chip.jpg,UTKFace,1,1
3227,1,1_0_2_20161219203016316.jpg.chip.jpg,UTKFace,0,2
6841,20,20_0_1_20170120134900190.jpg.chip.jpg,UTKFace,0,1
4571,25,25_0_4_20170113180523812.jpg.chip.jpg,UTKFace,0,4
9601,86,86_0_3_20170111223908826.jpg.chip.jpg,UTKFace,0,3
11542,62,62_0_2_20170116183749477.jpg.chip.jpg,UTKFace,0,2
1256,36,36_0_0_20170104203841107.jpg.chip.jpg,UTKFace,0,0
4092,26,26_0_1_20170113134255295.jpg.chip.jpg,UTKFace,0,1
13683,25,25_1_2_20170116175319780.jpg.chip.jpg,UTKFace,1,2
13772,23,23_1_0_20170103180451856.jpg.chip.jpg,UTKFace,1,0
13617,5,5_0_3_20170104230622017.jpg.chip.jpg,UTKFace,0,3
6180,49,49_0_4_20170104205251139.jpg.chip.jpg,UTKFace,0,4
4559,49,49_1_0_20170109013409205.jpg.chip.jpg,UTKFace,1,0
4819,22,22_1_1_20170116162315750.jpg.chip.jpg,UTKFace,1,1
8939,28,28_1_2_20170116175301913.jpg.chip.jpg,UTKFace,1,2
9852,61,61_1_0_20170117175120965.jpg.chip.jpg,UTKFace,1,0
13174,65,65_1_0_20170110180059564.jpg.chip.jpg,UTKFace,1,0
8197,9,9_1_4_20170103200637399.jpg.chip.jpg,UTKFace,1,4
6864,62,62_1_1_20170117183835889.jpg.chip.jpg,UTKFace,1,1
4504,1,1_0_2_20170110213523297.jpg.chip.jpg,UTKFace,0,2
5325,53,53_0_0_20170111171747432.jpg.chip.jpg,UTKFace,0,0
296,31,31_1_1_20170116002105934.jpg.chip.jpg,UTKFace,1,1
8088,27,27_0_2_20170116161902902.jpg.chip.jpg,UTKFace,0,2
8554,13,13_1_0_20170109212934682.jpg.chip.jpg,UTKFace,1,0
406,28,28_0_0_20170116224740572.jpg.chip.jpg,UTKFace,0,0
2944,26,26_1_4_20170117174218966.jpg.chip.jpg,UTKFace,1,4
7317,4,4_1_2_20170109192334823.jpg.chip.jpg,UTKFace,1,2
1545,35,35_1_2_20170117135409365.jpg.chip.jpg,UTKFace,1,2
7223,42,42_1_3_20170104220806510.jpg.chip.jpg,UTKFace,1,3
14053,31,31_1_1_20170116222848038.jpg.chip.jpg,UTKFace,1,1
3372,39,39_1_0_20170104235806251.jpg.chip.jpg,UTKFace,1,0
5486,69,69_1_0_20170110141304032.jpg.chip.jpg,UTKFace,1,0
14482,4,4_0_0_20170110213325187.jpg.chip.jpg,UTKFace,0,0
3025,30,30_1_2_20170116191922002.jpg.chip.jpg,UTKFace,1,2
2604,36,36_0_3_20170117183132325.jpg.chip.jpg,UTKFace,0,3
447,65,65_0_0_20170117171624306.jpg.chip.jpg,UTKFace,0,0
5061,1,1_0_2_20161219194800523.jpg.chip.jpg,UTKFace,0,2
5684,54,54_0_4_20170117171439011.jpg.chip.jpg,UTKFace,0,4
11684,52,52_1_0_20170104210038027.jpg.chip.jpg,UTKFace,1,0
115,5,5_1_0_20170109194215705.jpg.chip.jpg,UTKFace,1,0
6276,18,18_1_2_20170105183420463.jpg.chip.jpg,UTKFace,1,2
6573,26,26_1_1_20170116233457700.jpg.chip.jpg,UTKFace,1,1
14370,40,40_0_0_20170116213608958.jpg.chip.jpg,UTKFace,0,0
6631,21,21_0_3_20170119153827185.jpg.chip.jpg,UTKFace,0,3
7180,37,37_1_1_20170105172932885.jpg.chip.jpg,UTKFace,1,1
13877,36,36_0_4_20170117012819035.jpg.chip.jpg,UTKFace,0,4
2971,54,54_0_3_20170119210213777.jpg.chip.jpg,UTKFace,0,3
12385,45,45_0_3_20170117165700077.jpg.chip.jpg,UTKFace,0,3
620,26,26_0_1_20170116010019224.jpg.chip.jpg,UTKFace,0,1
8006,26,26_1_2_20170116180753524.jpg.chip.jpg,UTKFace,1,2
8256,32,32_1_1_20170116153759560.jpg.chip.jpg,UTKFace,1,1
6439,37,37_0_4_20170104000927484.jpg.chip.jpg,UTKFace,0,4
9229,46,46_0_4_20170104202042473.jpg.chip.jpg,UTKFace,0,4
8365,1,1_0_0_20170110213130200.jpg.chip.jpg,UTKFace,0,0
1596,75,75_0_3_20170117173638390.jpg.chip.jpg,UTKFace,0,3
6527,86,86_1_0_20170110173815028.jpg.chip.jpg,UTKFace,1,0
2553,26,26_0_2_20170116180402719.jpg.chip.jpg,UTKFace,0,2
8247,31,31_0_0_20170116003010656.jpg.chip.jpg,UTKFace,0,0
3369,52,52_0_3_20170119205647136.jpg.chip.jpg,UTKFace,0,3
7531,54,54_0_0_20170117171007439.jpg.chip.jpg,UTKFace,0,0
9381,50,50_0_3_20170119201854301.jpg.chip.jpg,UTKFace,0,3
1079,1,1_0_2_20161219201319628.jpg.chip.jpg,UTKFace,0,2
9486,35,35_1_0_20170117170821193.jpg.chip.jpg,UTKFace,1,0
11962,30,30_1_3_20170117132645658.jpg.chip.jpg,UTKFace,1,3
7365,25,25_1_2_20170116175247157.jpg.chip.jpg,UTKFace,1,2
5384,36,36_0_0_20170116002809469.jpg.chip.jpg,UTKFace,0,0
9099,70,70_1_0_20170120134300289.jpg.chip.jpg,UTKFace,1,0
3015,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
2522,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
6250,2,2_0_4_20161221202918296.jpg.chip.jpg,UTKFace,0,4
12691,26,26_1_2_20170104022154229.jpg.chip.jpg,UTKFace,1,2
8681,35,35_0_0_20170116003147625.jpg.chip.jpg,UTKFace,0,0
7602,1,1_0_3_20161220144838191.jpg.chip.jpg,UTKFace,0,3
5639,40,40_1_3_20170119144248205.jpg.chip.jpg,UTKFace,1,3
4745,25,25_0_3_20170104230516489.jpg.chip.jpg,UTKFace,0,3
15132,26,26_0_0_20170117173437732.jpg.chip.jpg,UTKFace,0,0
10529,25,25_0_0_20170117190909786.jpg.chip.jpg,UTKFace,0,0
10820,41,41_0_1_20170117154304986.jpg.chip.jpg,UTKFace,0,1
2359,30,30_1_3_20170104231945705.jpg.chip.jpg,UTKFace,1,3
4928,22,22_0_0_20170105161701210.jpg.chip.jpg,UTKFace,0,0
14378,57,57_1_1_20170109133029617.jpg.chip.jpg,UTKFace,1,1
5248,35,35_0_4_20170109001216009.jpg.chip.jpg,UTKFace,0,4
7766,90,90_0_1_20170111210246547.jpg.chip.jpg,UTKFace,0,1
4379,24,24_1_3_20170119171108432.jpg.chip.jpg,UTKFace,1,3
4042,32,32_0_3_20170120221502100.jpg.chip.jpg,UTKFace,0,3
10937,2,2_0_0_20161219162303390.jpg.chip.jpg,UTKFace,0,0
1619,23,23_0_0_20170117144111812.jpg.chip.jpg,UTKFace,0,0
10110,26,26_0_4_20170117195459004.jpg.chip.jpg,UTKFace,0,4
13026,32,32_0_0_20170117123730435.jpg.chip.jpg,UTKFace,0,0
10244,56,56_0_0_20170113182426934.jpg.chip.jpg,UTKFace,0,0
14408,93,93_1_2_20170110173119858.jpg.chip.jpg,UTKFace,1,2
13107,8,8_0_1_20170110215727788.jpg.chip.jpg,UTKFace,0,1
14506,39,39_1_2_20170105001325620.jpg.chip.jpg,UTKFace,1,2
7131,25,25_0_1_20170116001049632.jpg.chip.jpg,UTKFace,0,1
8948,26,26_1_1_20170116153234172.jpg.chip.jpg,UTKFace,1,1
15046,21,21_0_0_20170103223223127.jpg.chip.jpg,UTKFace,0,0
4442,28,28_1_0_20170104172639340.jpg.chip.jpg,UTKFace,1,0
14626,34,34_0_4_20170104201954962.jpg.chip.jpg,UTKFace,0,4
2284,85,85_1_0_20170110181617775.jpg.chip.jpg,UTKFace,1,0
2688,1,1_0_3_20161220145213471.jpg.chip.jpg,UTKFace,0,3
11233,86,86_1_2_20170120230217673.jpg.chip.jpg,UTKFace,1,2
1336,34,34_0_3_20170119163319768.jpg.chip.jpg,UTKFace,0,3
147,75,75_0_0_20170111210525525.jpg.chip.jpg,UTKFace,0,0
9110,8,8_0_0_20170110220610016.jpg.chip.jpg,UTKFace,0,0
10683,54,54_0_2_20170117171429994.jpg.chip.jpg,UTKFace,0,2
7349,90,90_0_0_20170117175416532.jpg.chip.jpg,UTKFace,0,0
12340,25,25_0_0_20170113181534141.jpg.chip.jpg,UTKFace,0,0
11235,45,45_1_4_20170113011721570.jpg.chip.jpg,UTKFace,1,4
9923,18,18_0_0_20170117140123048.jpg.chip.jpg,UTKFace,0,0
1801,16,16_1_0_20170102234805899.jpg.chip.jpg,UTKFace,1,0
13019,26,26_0_1_20170113151713536.jpg.chip.jpg,UTKFace,0,1
5860,2,2_0_0_20170117192756285.jpg.chip.jpg,UTKFace,0,0
13541,55,55_0_3_20170119201207516.jpg.chip.jpg,UTKFace,0,3
4503,27,27_1_2_20161219195834107.jpg.chip.jpg,UTKFace,1,2
13728,16,16_1_0_20170104012333393.jpg.chip.jpg,UTKFace,1,0
9152,48,48_0_0_20170120224756433.jpg.chip.jpg,UTKFace,0,0
4626,40,40_0_0_20170113141758342.jpg.chip.jpg,UTKFace,0,0
12595,16,16_0_0_20170110231646278.jpg.chip.jpg,UTKFace,0,0
13374,32,32_0_1_20170116030427547.jpg.chip.jpg,UTKFace,0,1
6363,51,51_1_1_20170115235508848.jpg.chip.jpg,UTKFace,1,1
7303,4,4_0_0_20170110224413618.jpg.chip.jpg,UTKFace,0,0
9900,39,39_1_2_20170103183338179.jpg.chip.jpg,UTKFace,1,2
5573,26,26_1_3_20170104232131633.jpg.chip.jpg,UTKFace,1,3
8585,34,34_0_1_20170117020023943.jpg.chip.jpg,UTKFace,0,1
13670,32,32_1_0_20170117140131110.jpg.chip.jpg,UTKFace,1,0
10070,49,49_0_3_20170109141453135.jpg.chip.jpg,UTKFace,0,3
12055,40,40_0_1_20170113133639818.jpg.chip.jpg,UTKFace,0,1
928,16,16_1_1_20170114030930183.jpg.chip.jpg,UTKFace,1,1
3669,1,1_1_2_20161219141431352.jpg.chip.jpg,UTKFace,1,2
6959,53,53_0_0_20170111201629101.jpg.chip.jpg,UTKFace,0,0
7905,20,20_0_0_20170117140056058.jpg.chip.jpg,UTKFace,0,0
5235,56,56_0_0_20170104210554380.jpg.chip.jpg,UTKFace,0,0
10722,35,35_0_0_20170119200947460.jpg.chip.jpg,UTKFace,0,0
4590,54,54_0_3_20170117191318186.jpg.chip.jpg,UTKFace,0,3
5329,24,24_1_0_20170103163127424.jpg.chip.jpg,UTKFace,1,0
5866,28,28_1_0_20170117180708809.jpg.chip.jpg,UTKFace,1,0
12394,24,24_1_2_20170116171002640.jpg.chip.jpg,UTKFace,1,2
661,36,36_1_0_20170117171707768.jpg.chip.jpg,UTKFace,1,0
8192,26,26_1_0_20170117131041963.jpg.chip.jpg,UTKFace,1,0
9128,5,5_1_4_20161223230128667.jpg.chip.jpg,UTKFace,1,4
4922,54,54_1_0_20170117191133235.jpg.chip.jpg,UTKFace,1,0
311,26,26_1_1_20170116160838344.jpg.chip.jpg,UTKFace,1,1
13040,28,28_1_2_20170116165553955.jpg.chip.jpg,UTKFace,1,2
6806,25,25_1_1_20170114024756550.jpg.chip.jpg,UTKFace,1,1
11053,35,35_0_3_20170119201122088.jpg.chip.jpg,UTKFace,0,3
15098,25,25_0_0_20170117140540912.jpg.chip.jpg,UTKFace,0,0
12930,19,19_0_1_20170113132639480.jpg.chip.jpg,UTKFace,0,1
11303,45,45_0_1_20170113190556169.jpg.chip.jpg,UTKFace,0,1
4293,40,40_1_2_20170116163713862.jpg.chip.jpg,UTKFace,1,2
8608,42,42_0_0_20170117185635954.jpg.chip.jpg,UTKFace,0,0
13747,2,2_1_3_20161220145346192.jpg.chip.jpg,UTKFace,1,3
3862,1,1_0_2_20161219155857576.jpg.chip.jpg,UTKFace,0,2
6981,60,60_0_2_20170116192532074.jpg.chip.jpg,UTKFace,0,2
7889,26,26_1_2_20170116184447374.jpg.chip.jpg,UTKFace,1,2
7613,31,31_1_0_20170103183155451.jpg.chip.jpg,UTKFace,1,0
1310,24,24_1_2_20170116174400891.jpg.chip.jpg,UTKFace,1,2
14554,8,8_0_0_20170110220246250.jpg.chip.jpg,UTKFace,0,0
2837,26,26_1_2_20170116184051103.jpg.chip.jpg,UTKFace,1,2
6065,22,22_1_2_20170116165351984.jpg.chip.jpg,UTKFace,1,2
2134,4,4_0_2_20161219200024691.jpg.chip.jpg,UTKFace,0,2
11657,25,25_0_0_20170116223117663.jpg.chip.jpg,UTKFace,0,0
9354,44,44_0_3_20170119200652604.jpg.chip.jpg,UTKFace,0,3
6401,17,17_1_0_20170109212954942.jpg.chip.jpg,UTKFace,1,0
11842,37,37_1_1_20170117164315529.jpg.chip.jpg,UTKFace,1,1
1417,42,42_1_0_20170117172734743.jpg.chip.jpg,UTKFace,1,0
6560,36,36_0_0_20170117183258406.jpg.chip.jpg,UTKFace,0,0
7424,45,45_0_0_20170120220633050.jpg.chip.jpg,UTKFace,0,0
3587,46,46_0_2_20170112220255503.jpg.chip.jpg,UTKFace,0,2
1895,45,45_0_1_20170113184105455.jpg.chip.jpg,UTKFace,0,1
12135,7,7_1_0_20170104005639246.jpg.chip.jpg,UTKFace,1,0
12690,15,15_1_0_20170109214307598.jpg.chip.jpg,UTKFace,1,0
9864,30,30_1_1_20170113013050208.jpg.chip.jpg,UTKFace,1,1
3745,30,30_1_2_20170116161338805.jpg.chip.jpg,UTKFace,1,2
8566,62,62_0_1_20170117175059690.jpg.chip.jpg,UTKFace,0,1
4371,51,51_0_0_20170117160751777.jpg.chip.jpg,UTKFace,0,0
13647,23,23_0_2_20170117144607348.jpg.chip.jpg,UTKFace,0,2
4985,38,38_0_0_20170117120851677.jpg.chip.jpg,UTKFace,0,0
12657,26,26_1_3_20170117154744110.jpg.chip.jpg,UTKFace,1,3
11278,22,22_1_3_20170119163702901.jpg.chip.jpg,UTKFace,1,3
6448,24,24_1_2_20170116172609939.jpg.chip.jpg,UTKFace,1,2
3263,36,36_1_1_20170113012249151.jpg.chip.jpg,UTKFace,1,1
1450,47,47_0_0_20170111181750442.jpg.chip.jpg,UTKFace,0,0
7414,58,58_0_4_20170117204733657.jpg.chip.jpg,UTKFace,0,4
2573,1,1_0_2_20170116194202388.jpg.chip.jpg,UTKFace,0,2
8154,26,26_1_0_20170117091502729.jpg.chip.jpg,UTKFace,1,0
6805,75,75_0_0_20170111205635250.jpg.chip.jpg,UTKFace,0,0
7023,37,37_1_0_20170117160423705.jpg.chip.jpg,UTKFace,1,0
1443,32,32_0_0_20170117122038021.jpg.chip.jpg,UTKFace,0,0
8899,33,33_0_0_20170116232429422.jpg.chip.jpg,UTKFace,0,0
9640,32,32_1_0_20170117134808277.jpg.chip.jpg,UTKFace,1,0
4215,10,10_1_0_20170109203218966.jpg.chip.jpg,UTKFace,1,0
5686,32,32_0_4_20170103235323876.jpg.chip.jpg,UTKFace,0,4
11782,2,2_0_2_20161219151233595.jpg.chip.jpg,UTKFace,0,2
4673,29,29_1_0_20170105002624350.jpg.chip.jpg,UTKFace,1,0
1742,45,45_1_0_20170104211742180.jpg.chip.jpg,UTKFace,1,0
2264,1,1_0_3_20161219225149888.jpg.chip.jpg,UTKFace,0,3
513,27,27_0_0_20170117144505322.jpg.chip.jpg,UTKFace,0,0
6280,26,26_0_2_20170116181245176.jpg.chip.jpg,UTKFace,0,2
8522,26,26_0_3_20170117153922501.jpg.chip.jpg,UTKFace,0,3
11488,23,23_0_1_20170113133908465.jpg.chip.jpg,UTKFace,0,1
12484,4,4_0_0_20170110213542396.jpg.chip.jpg,UTKFace,0,0
590,54,54_0_3_20170119210115168.jpg.chip.jpg,UTKFace,0,3
14990,28,28_1_0_20170103182305562.jpg.chip.jpg,UTKFace,1,0
14422,25,25_1_2_20170116223140371.jpg.chip.jpg,UTKFace,1,2
8937,55,55_0_0_20170120221404877.jpg.chip.jpg,UTKFace,0,0
10554,90,90_1_0_20170120225317689.jpg.chip.jpg,UTKFace,1,0
11840,22,22_1_1_20170114033252419.jpg.chip.jpg,UTKFace,1,1
14166,35,35_1_2_20170116175203095.jpg.chip.jpg,UTKFace,1,2
14969,28,28_0_1_20170113174140042.jpg.chip.jpg,UTKFace,0,1
9458,70,70_0_0_20170117173727535.jpg.chip.jpg,UTKFace,0,0
4063,28,28_1_2_20170116175907657.jpg.chip.jpg,UTKFace,1,2
9101,43,43_0_0_20170120222409079.jpg.chip.jpg,UTKFace,0,0
3340,30,30_1_3_20170119204149215.jpg.chip.jpg,UTKFace,1,3
7323,2,2_0_2_20161219194955267.jpg.chip.jpg,UTKFace,0,2
8605,25,25_0_3_20170117141454255.jpg.chip.jpg,UTKFace,0,3
8394,5,5_1_2_20161219142641921.jpg.chip.jpg,UTKFace,1,2
4901,10,10_1_0_20170109203512075.jpg.chip.jpg,UTKFace,1,0
5850,1,1_1_2_20161219195732971.jpg.chip.jpg,UTKFace,1,2
13010,55,55_0_2_20170112222311322.jpg.chip.jpg,UTKFace,0,2
8159,65,65_1_0_20170110123555351.jpg.chip.jpg,UTKFace,1,0
3804,1,1_1_0_20170109191345833.jpg.chip.jpg,UTKFace,1,0
14501,29,29_1_4_20170113011257168.jpg.chip.jpg,UTKFace,1,4
3342,33,33_0_1_20170116215201422.jpg.chip.jpg,UTKFace,0,1
10374,18,18_1_4_20161221195815432.jpg.chip.jpg,UTKFace,1,4
7578,28,28_1_3_20170104223241929.jpg.chip.jpg,UTKFace,1,3
7809,8,8_1_1_20170112211035045.jpg.chip.jpg,UTKFace,1,1
6639,26,26_1_1_20170117153740629.jpg.chip.jpg,UTKFace,1,1
8556,49,49_0_0_20170104204827251.jpg.chip.jpg,UTKFace,0,0
6594,24,24_1_0_20170117194528243.jpg.chip.jpg,UTKFace,1,0
9991,64,64_0_2_20170112224203683.jpg.chip.jpg,UTKFace,0,2
1808,66,66_0_2_20170111205753656.jpg.chip.jpg,UTKFace,0,2
13289,100,100_1_2_20170105174847679.jpg.chip.jpg,UTKFace,1,2
14574,60,60_0_3_20170117191722050.jpg.chip.jpg,UTKFace,0,3
14043,24,24_1_3_20170119165528950.jpg.chip.jpg,UTKFace,1,3
4849,42,42_1_0_20170117204000071.jpg.chip.jpg,UTKFace,1,0
7659,26,26_1_3_20170104232550697.jpg.chip.jpg,UTKFace,1,3
7065,24,24_0_3_20161220222335651.jpg.chip.jpg,UTKFace,0,3
1900,54,54_0_0_20170119210009054.jpg.chip.jpg,UTKFace,0,0
12504,37,37_0_2_20170116192053826.jpg.chip.jpg,UTKFace,0,2
10541,38,38_0_0_20170117191939980.jpg.chip.jpg,UTKFace,0,0
12002,26,26_1_0_20170117174536175.jpg.chip.jpg,UTKFace,1,0
11920,15,15_1_3_20161220145451968.jpg.chip.jpg,UTKFace,1,3
1058,54,54_0_0_20170104213129446.jpg.chip.jpg,UTKFace,0,0
368,24,24_1_0_20170103180732376.jpg.chip.jpg,UTKFace,1,0
11973,38,38_0_0_20170105172811910.jpg.chip.jpg,UTKFace,0,0
13646,26,26_1_0_20170117175240971.jpg.chip.jpg,UTKFace,1,0
5828,38,38_1_0_20170116003418066.jpg.chip.jpg,UTKFace,1,0
8075,34,34_1_0_20170105001216267.jpg.chip.jpg,UTKFace,1,0
3552,4,4_0_0_20170110213544876.jpg.chip.jpg,UTKFace,0,0
14669,26,26_1_1_20170112210451957.jpg.chip.jpg,UTKFace,1,1
169,2,2_0_2_20161219151902683.jpg.chip.jpg,UTKFace,0,2
5122,53,53_0_3_20170119164140382.jpg.chip.jpg,UTKFace,0,3
5780,47,47_0_0_20170104210309196.jpg.chip.jpg,UTKFace,0,0
7271,15,15_0_2_20161219193832243.jpg.chip.jpg,UTKFace,0,2
9958,53,53_1_0_20170110122404436.jpg.chip.jpg,UTKFace,1,0
8239,28,28_0_0_20170117121808358.jpg.chip.jpg,UTKFace,0,0
4843,32,32_0_0_20170117133749832.jpg.chip.jpg,UTKFace,0,0
7927,24,24_1_1_20170112230626278.jpg.chip.jpg,UTKFace,1,1
6585,2,2_0_3_20161220143054648.jpg.chip.jpg,UTKFace,0,3
13073,52,52_0_1_20170116010409058.jpg.chip.jpg,UTKFace,0,1
7236,35,35_1_1_20170117142925468.jpg.chip.jpg,UTKFace,1,1
10682,58,58_0_3_20170119211734608.jpg.chip.jpg,UTKFace,0,3
13056,23,23_1_2_20170116173244358.jpg.chip.jpg,UTKFace,1,2
4991,27,27_1_0_20170116201204900.jpg.chip.jpg,UTKFace,1,0
10262,28,28_0_0_20170117020856429.jpg.chip.jpg,UTKFace,0,0
14722,24,24_1_3_20170119165459567.jpg.chip.jpg,UTKFace,1,3
12786,35,35_0_3_20170119144837604.jpg.chip.jpg,UTKFace,0,3
5215,30,30_0_4_20170117151010732.jpg.chip.jpg,UTKFace,0,4
3790,25,25_1_0_20170117195346437.jpg.chip.jpg,UTKFace,1,0
5199,35,35_0_0_20170104200553297.jpg.chip.jpg,UTKFace,0,0
6054,54,54_0_0_20170113210127479.jpg.chip.jpg,UTKFace,0,0
4927,92,92_1_0_20170110182333823.jpg.chip.jpg,UTKFace,1,0
1379,27,27_1_2_20170116172637915.jpg.chip.jpg,UTKFace,1,2
4519,28,28_0_1_20170113175230916.jpg.chip.jpg,UTKFace,0,1
4577,36,36_0_0_20170108235343740.jpg.chip.jpg,UTKFace,0,0
10030,4,4_0_0_20170110213121589.jpg.chip.jpg,UTKFace,0,0
5023,42,42_0_4_20170117142732651.jpg.chip.jpg,UTKFace,0,4
9533,37,37_1_0_20170105000536252.jpg.chip.jpg,UTKFace,1,0
11755,84,84_1_0_20170120225816538.jpg.chip.jpg,UTKFace,1,0
9000,25,25_0_1_20170116025959945.jpg.chip.jpg,UTKFace,0,1
10502,53,53_0_0_20170120223141508.jpg.chip.jpg,UTKFace,0,0
9303,37,37_1_0_20170103163508220.jpg.chip.jpg,UTKFace,1,0
12079,19,19_1_3_20170104223253815.jpg.chip.jpg,UTKFace,1,3
10080,36,36_1_0_20170116165722892.jpg.chip.jpg,UTKFace,1,0
4686,8,8_1_0_20170109204901514.jpg.chip.jpg,UTKFace,1,0
9772,39,39_1_0_20170104210047180.jpg.chip.jpg,UTKFace,1,0
11941,32,32_0_1_20170113134154346.jpg.chip.jpg,UTKFace,0,1
14739,32,32_1_1_20170116174204651.jpg.chip.jpg,UTKFace,1,1
6138,56,56_0_1_20170113184709263.jpg.chip.jpg,UTKFace,0,1
7425,52,52_0_0_20170104205512484.jpg.chip.jpg,UTKFace,0,0
6395,32,32_0_1_20170113152839433.jpg.chip.jpg,UTKFace,0,1
12901,37,37_1_0_20170104194539720.jpg.chip.jpg,UTKFace,1,0
12809,53,53_0_0_20170104212423829.jpg.chip.jpg,UTKFace,0,0
7774,19,19_1_2_20170104005053831.jpg.chip.jpg,UTKFace,1,2
3143,40,40_1_0_20170117091845090.jpg.chip.jpg,UTKFace,1,0
6739,26,26_1_3_20170119193145481.jpg.chip.jpg,UTKFace,1,3
8993,32,32_1_0_20170117182450222.jpg.chip.jpg,UTKFace,1,0
14632,30,30_0_0_20170120220636164.jpg.chip.jpg,UTKFace,0,0
