,age,filename,database,gender,race
5633,28,28_0_3_20170119194510875.jpg.chip.jpg,UTKFace,0,3
316,51,51_0_0_20170109012546903.jpg.chip.jpg,UTKFace,0,0
14851,1,1_0_0_20170110213403723.jpg.chip.jpg,UTKFace,0,0
9708,21,21_1_3_20170104231633619.jpg.chip.jpg,UTKFace,1,3
8708,33,33_1_3_20170109133043550.jpg.chip.jpg,UTKFace,1,3
14488,67,67_1_0_20170105173734477.jpg.chip.jpg,UTKFace,1,0
5655,55,55_0_3_20170119181425916.jpg.chip.jpg,UTKFace,0,3
3445,43,43_1_3_20170119193027273.jpg.chip.jpg,UTKFace,1,3
2444,50,50_0_0_20170120134018751.jpg.chip.jpg,UTKFace,0,0
12896,80,80_1_0_20170110141417728.jpg.chip.jpg,UTKFace,1,0
6968,35,35_1_2_20170116191708474.jpg.chip.jpg,UTKFace,1,2
4392,61,61_1_3_20170109142555460.jpg.chip.jpg,UTKFace,1,3
789,25,25_1_3_20170104222218775.jpg.chip.jpg,UTKFace,1,3
12262,6,6_1_3_20170117135341759.jpg.chip.jpg,UTKFace,1,3
10091,1,1_0_3_20161220144657607.jpg.chip.jpg,UTKFace,0,3
7583,43,43_0_1_20170117191927113.jpg.chip.jpg,UTKFace,0,1
11059,33,33_1_3_20170104232231283.jpg.chip.jpg,UTKFace,1,3
5219,65,65_0_0_20170117162802627.jpg.chip.jpg,UTKFace,0,0
12580,25,25_1_0_20170117142815331.jpg.chip.jpg,UTKFace,1,0
2038,75,75_1_0_20170110183826875.jpg.chip.jpg,UTKFace,1,0
365,30,30_1_0_20170117150804179.jpg.chip.jpg,UTKFace,1,0
14502,40,40_0_2_20170117133430387.jpg.chip.jpg,UTKFace,0,2
7157,20,20_0_0_20170117134631710.jpg.chip.jpg,UTKFace,0,0
12729,23,23_1_0_20170103180414191.jpg.chip.jpg,UTKFace,1,0
8104,34,34_0_0_20170117182747501.jpg.chip.jpg,UTKFace,0,0
10987,73,73_1_0_20170110183953439.jpg.chip.jpg,UTKFace,1,0
5159,80,80_1_0_20170110131934630.jpg.chip.jpg,UTKFace,1,0
9993,25,25_1_3_20170119172049633.jpg.chip.jpg,UTKFace,1,3
13291,63,63_0_0_20170111200740138.jpg.chip.jpg,UTKFace,0,0
291,26,26_1_0_20170116235045805.jpg.chip.jpg,UTKFace,1,0
7702,8,8_1_4_20170109202334991.jpg.chip.jpg,UTKFace,1,4
6014,32,32_0_1_20170117140342322.jpg.chip.jpg,UTKFace,0,1
14861,24,24_1_2_20170116164813386.jpg.chip.jpg,UTKFace,1,2
4181,27,27_1_0_20170117202228246.jpg.chip.jpg,UTKFace,1,0
1273,59,59_0_0_20170104212718142.jpg.chip.jpg,UTKFace,0,0
1137,23,23_1_2_20170107213827250.jpg.chip.jpg,UTKFace,1,2
6127,28,28_1_0_20170116164616853.jpg.chip.jpg,UTKFace,1,0
4772,26,26_1_3_20170119193138609.jpg.chip.jpg,UTKFace,1,3
11873,20,20_0_4_20170103234731301.jpg.chip.jpg,UTKFace,0,4
177,45,45_1_0_20170105173027237.jpg.chip.jpg,UTKFace,1,0
14048,68,68_1_0_20170110140321752.jpg.chip.jpg,UTKFace,1,0
10030,36,36_1_1_20170116011443442.jpg.chip.jpg,UTKFace,1,1
12852,50,50_0_0_20170116232945236.jpg.chip.jpg,UTKFace,0,0
5178,26,26_1_2_20170116184656151.jpg.chip.jpg,UTKFace,1,2
1270,66,66_1_0_20170110122914995.jpg.chip.jpg,UTKFace,1,0
10427,29,29_1_4_20170113011257168.jpg.chip.jpg,UTKFace,1,4
10986,41,41_0_3_20170109140906863.jpg.chip.jpg,UTKFace,0,3
8956,24,24_1_0_20170117150515251.jpg.chip.jpg,UTKFace,1,0
4810,26,26_1_1_20170116170901103.jpg.chip.jpg,UTKFace,1,1
4641,47,47_0_0_20170104211822836.jpg.chip.jpg,UTKFace,0,0
4413,34,34_0_0_20170117105018453.jpg.chip.jpg,UTKFace,0,0
5939,17,17_0_1_20170114025858837.jpg.chip.jpg,UTKFace,0,1
8937,7,7_1_4_20170103201832231.jpg.chip.jpg,UTKFace,1,4
7753,25,25_1_1_20170103182259857.jpg.chip.jpg,UTKFace,1,1
8156,91,91_0_1_20170117194736477.jpg.chip.jpg,UTKFace,0,1
3195,38,38_1_3_20170105002602973.jpg.chip.jpg,UTKFace,1,3
14536,30,30_1_3_20170117181356814.jpg.chip.jpg,UTKFace,1,3
13620,75,75_0_3_20170111202756116.jpg.chip.jpg,UTKFace,0,3
394,69,69_1_2_20170105174748782.jpg.chip.jpg,UTKFace,1,2
13138,30,30_0_1_20170116214526846.jpg.chip.jpg,UTKFace,0,1
9715,24,24_0_3_20170119165712654.jpg.chip.jpg,UTKFace,0,3
9185,66,66_1_0_20170110132405672.jpg.chip.jpg,UTKFace,1,0
10413,35,35_1_0_20170104181321972.jpg.chip.jpg,UTKFace,1,0
8231,6,6_0_0_20170110215629811.jpg.chip.jpg,UTKFace,0,0
14059,58,58_0_1_20170113185227312.jpg.chip.jpg,UTKFace,0,1
8714,26,26_1_3_20170119193134801.jpg.chip.jpg,UTKFace,1,3
3991,110,110_0_2_20170112223734562.jpg.chip.jpg,UTKFace,0,2
8118,25,25_1_3_20170104214624646.jpg.chip.jpg,UTKFace,1,3
583,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
3424,29,29_0_1_20170113173049224.jpg.chip.jpg,UTKFace,0,1
2439,1,1_0_2_20161219222749039.jpg.chip.jpg,UTKFace,0,2
7435,68,68_0_0_20170111202304919.jpg.chip.jpg,UTKFace,0,0
6569,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
1163,30,30_1_2_20170105170141222.jpg.chip.jpg,UTKFace,1,2
7095,23,23_1_4_20170117194143181.jpg.chip.jpg,UTKFace,1,4
4519,26,26_1_2_20170116184453651.jpg.chip.jpg,UTKFace,1,2
11594,26,26_0_3_20170117154454487.jpg.chip.jpg,UTKFace,0,3
9707,28,28_1_0_20170109003005024.jpg.chip.jpg,UTKFace,1,0
9537,42,42_0_3_20170105180921463.jpg.chip.jpg,UTKFace,0,3
12421,28,28_1_0_20170117021234085.jpg.chip.jpg,UTKFace,1,0
5245,35,35_0_4_20170117204336319.jpg.chip.jpg,UTKFace,0,4
3730,26,26_0_3_20170117154627472.jpg.chip.jpg,UTKFace,0,3
8769,78,78_0_0_20170111204704023.jpg.chip.jpg,UTKFace,0,0
7465,37,37_1_2_20170116192038085.jpg.chip.jpg,UTKFace,1,2
12261,28,28_1_1_20170116232347382.jpg.chip.jpg,UTKFace,1,1
8854,54,54_1_3_20170109140625083.jpg.chip.jpg,UTKFace,1,3
9614,36,36_1_1_20170113012408913.jpg.chip.jpg,UTKFace,1,1
10745,1,1_1_0_20170109194256082.jpg.chip.jpg,UTKFace,1,0
14010,58,58_0_0_20170104212025853.jpg.chip.jpg,UTKFace,0,0
1753,32,32_0_0_20170117092643676.jpg.chip.jpg,UTKFace,0,0
9469,21,21_1_3_20170104221836903.jpg.chip.jpg,UTKFace,1,3
8299,55,55_0_0_20170116193520434.jpg.chip.jpg,UTKFace,0,0
9864,36,36_1_0_20170105164513676.jpg.chip.jpg,UTKFace,1,0
5782,30,30_0_0_20170105170132300.jpg.chip.jpg,UTKFace,0,0
13280,7,7_1_3_20161219225222280.jpg.chip.jpg,UTKFace,1,3
8294,54,54_1_1_20170117171656445.jpg.chip.jpg,UTKFace,1,1
11492,50,50_0_4_20170104210650526.jpg.chip.jpg,UTKFace,0,4
6074,24,24_1_0_20170117150813388.jpg.chip.jpg,UTKFace,1,0
11747,35,35_0_2_20170116191751784.jpg.chip.jpg,UTKFace,0,2
12574,41,41_0_0_20170109012220690.jpg.chip.jpg,UTKFace,0,0
8568,58,58_0_1_20170117191843355.jpg.chip.jpg,UTKFace,0,1
15014,28,28_1_2_20170116165557121.jpg.chip.jpg,UTKFace,1,2
12249,5,5_1_0_20170109193659649.jpg.chip.jpg,UTKFace,1,0
5303,26,26_0_1_20170113134802314.jpg.chip.jpg,UTKFace,0,1
7677,69,69_0_0_20170104184837071.jpg.chip.jpg,UTKFace,0,0
9398,24,24_1_0_20170117150535820.jpg.chip.jpg,UTKFace,1,0
6027,25,25_1_3_20170117164722928.jpg.chip.jpg,UTKFace,1,3
7372,24,24_1_3_20170104231911026.jpg.chip.jpg,UTKFace,1,3
8599,34,34_1_0_20170103163530352.jpg.chip.jpg,UTKFace,1,0
6203,30,30_0_2_20170116173046870.jpg.chip.jpg,UTKFace,0,2
5606,24,24_1_0_20170104233906146.jpg.chip.jpg,UTKFace,1,0
14686,30,30_1_2_20170116194224682.jpg.chip.jpg,UTKFace,1,2
12446,69,69_1_0_20170110140355514.jpg.chip.jpg,UTKFace,1,0
1582,39,39_0_0_20170117184953833.jpg.chip.jpg,UTKFace,0,0
8345,23,23_1_3_20170105002606965.jpg.chip.jpg,UTKFace,1,3
493,17,17_1_0_20170113210605193.jpg.chip.jpg,UTKFace,1,0
8477,28,28_0_2_20170116180337639.jpg.chip.jpg,UTKFace,0,2
1162,3,3_0_0_20170110213243664.jpg.chip.jpg,UTKFace,0,0
8394,24,24_1_3_20170104231953658.jpg.chip.jpg,UTKFace,1,3
3650,26,26_1_3_20170119180813956.jpg.chip.jpg,UTKFace,1,3
12656,53,53_1_0_20170110160643329.jpg.chip.jpg,UTKFace,1,0
10349,28,28_0_1_20170113155258939.jpg.chip.jpg,UTKFace,0,1
6958,26,26_1_1_20170112213024014.jpg.chip.jpg,UTKFace,1,1
13810,74,74_0_0_20170111222222432.jpg.chip.jpg,UTKFace,0,0
3724,28,28_0_2_20170116190050357.jpg.chip.jpg,UTKFace,0,2
10913,23,23_1_0_20170112234313416.jpg.chip.jpg,UTKFace,1,0
11648,22,22_1_0_20170117171049498.jpg.chip.jpg,UTKFace,1,0
11294,72,72_0_1_20170117193619775.jpg.chip.jpg,UTKFace,0,1
4630,41,41_0_2_20170104211935428.jpg.chip.jpg,UTKFace,0,2
926,28,28_1_2_20170116164703724.jpg.chip.jpg,UTKFace,1,2
4642,51,51_0_0_20170113183747149.jpg.chip.jpg,UTKFace,0,0
1325,30,30_1_2_20170116201553981.jpg.chip.jpg,UTKFace,1,2
4463,40,40_0_0_20170117135450087.jpg.chip.jpg,UTKFace,0,0
12662,46,46_0_0_20170104205743292.jpg.chip.jpg,UTKFace,0,0
12751,23,23_1_2_20170116172854458.jpg.chip.jpg,UTKFace,1,2
8851,93,93_1_2_20170110173119858.jpg.chip.jpg,UTKFace,1,2
9650,35,35_0_0_20170108235715593.jpg.chip.jpg,UTKFace,0,0
8143,85,85_1_0_20170110183520442.jpg.chip.jpg,UTKFace,1,0
8157,26,26_1_2_20170109012525167.jpg.chip.jpg,UTKFace,1,2
648,32,32_1_2_20170116180409929.jpg.chip.jpg,UTKFace,1,2
3179,28,28_0_2_20170116192951554.jpg.chip.jpg,UTKFace,0,2
9191,27,27_0_0_20170102233441859.jpg.chip.jpg,UTKFace,0,0
2447,42,42_0_2_20170104210407684.jpg.chip.jpg,UTKFace,0,2
12062,28,28_1_1_20170112211545692.jpg.chip.jpg,UTKFace,1,1
5153,34,34_0_3_20170119163319768.jpg.chip.jpg,UTKFace,0,3
10401,29,29_0_1_20170117104604974.jpg.chip.jpg,UTKFace,0,1
4917,21,21_0_1_20170117195323136.jpg.chip.jpg,UTKFace,0,1
3368,36,36_0_0_20170119180045547.jpg.chip.jpg,UTKFace,0,0
26,45,45_0_1_20170113173815963.jpg.chip.jpg,UTKFace,0,1
7152,60,60_0_0_20170117153701292.jpg.chip.jpg,UTKFace,0,0
9384,38,38_1_1_20170113003456314.jpg.chip.jpg,UTKFace,1,1
9841,24,24_1_4_20170117194829684.jpg.chip.jpg,UTKFace,1,4
13301,53,53_0_0_20170117190933140.jpg.chip.jpg,UTKFace,0,0
5406,28,28_1_0_20170117122002945.jpg.chip.jpg,UTKFace,1,0
12590,33,33_1_0_20170104023047606.jpg.chip.jpg,UTKFace,1,0
13432,35,35_1_0_20170120220747764.jpg.chip.jpg,UTKFace,1,0
11813,16,16_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
9773,22,22_0_1_20170113133320370.jpg.chip.jpg,UTKFace,0,1
12075,45,45_0_3_20170119184153479.jpg.chip.jpg,UTKFace,0,3
3958,45,45_0_3_20170119203810871.jpg.chip.jpg,UTKFace,0,3
1838,16,16_0_0_20170110232757924.jpg.chip.jpg,UTKFace,0,0
8268,17,17_0_0_20170110231605793.jpg.chip.jpg,UTKFace,0,0
14972,21,21_1_4_20170103223208902.jpg.chip.jpg,UTKFace,1,4
3151,21,21_1_4_20170117193754349.jpg.chip.jpg,UTKFace,1,4
3679,30,30_0_2_20170119204746406.jpg.chip.jpg,UTKFace,0,2
5859,75,75_1_0_20170110140824258.jpg.chip.jpg,UTKFace,1,0
14287,31,31_0_1_20170117130014250.jpg.chip.jpg,UTKFace,0,1
8950,65,65_0_1_20170117182422917.jpg.chip.jpg,UTKFace,0,1
3084,27,27_1_2_20170104021735596.jpg.chip.jpg,UTKFace,1,2
11326,24,24_1_3_20170119171035080.jpg.chip.jpg,UTKFace,1,3
14539,25,25_0_0_20170117190329641.jpg.chip.jpg,UTKFace,0,0
2641,23,23_1_2_20170103180447815.jpg.chip.jpg,UTKFace,1,2
13477,61,61_0_0_20170117174636574.jpg.chip.jpg,UTKFace,0,0
3360,28,28_0_1_20170117020126509.jpg.chip.jpg,UTKFace,0,1
7618,26,26_1_0_20170116180117686.jpg.chip.jpg,UTKFace,1,0
7621,31,31_0_0_20170116210515941.jpg.chip.jpg,UTKFace,0,0
6738,30,30_1_2_20170116162002429.jpg.chip.jpg,UTKFace,1,2
8569,29,29_0_3_20170119195309387.jpg.chip.jpg,UTKFace,0,3
2041,26,26_1_3_20170119193146682.jpg.chip.jpg,UTKFace,1,3
12638,4,4_1_4_20161221201935361.jpg.chip.jpg,UTKFace,1,4
5116,28,28_0_1_20170113141915947.jpg.chip.jpg,UTKFace,0,1
1455,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
10901,9,9_1_0_20170103212649164.jpg.chip.jpg,UTKFace,1,0
13346,35,35_0_4_20170104192501919.jpg.chip.jpg,UTKFace,0,4
15154,5,5_1_0_20170109193145120.jpg.chip.jpg,UTKFace,1,0
3938,24,24_0_1_20170117194748068.jpg.chip.jpg,UTKFace,0,1
11931,70,70_0_0_20170117172840833.jpg.chip.jpg,UTKFace,0,0
8427,42,42_1_2_20170109135854714.jpg.chip.jpg,UTKFace,1,2
14467,90,90_0_1_20170117194324750.jpg.chip.jpg,UTKFace,0,1
13617,24,24_1_0_20170116222832772.jpg.chip.jpg,UTKFace,1,0
12581,4,4_1_2_20161219141536392.jpg.chip.jpg,UTKFace,1,2
9813,40,40_0_0_20170116233744337.jpg.chip.jpg,UTKFace,0,0
13286,52,52_0_0_20170120222912410.jpg.chip.jpg,UTKFace,0,0
10522,28,28_1_1_20170117010436105.jpg.chip.jpg,UTKFace,1,1
4407,39,39_1_1_20170116225010927.jpg.chip.jpg,UTKFace,1,1
10762,54,54_0_0_20170119210009054.jpg.chip.jpg,UTKFace,0,0
7047,26,26_1_3_20170104214236981.jpg.chip.jpg,UTKFace,1,3
13439,9,9_0_1_20170110223920908.jpg.chip.jpg,UTKFace,0,1
14296,73,73_0_0_20170104213655621.jpg.chip.jpg,UTKFace,0,0
10966,45,45_0_2_20170112205737971.jpg.chip.jpg,UTKFace,0,2
3412,69,69_1_2_20170111210824053.jpg.chip.jpg,UTKFace,1,2
11487,1,1_0_0_20170110211513139.jpg.chip.jpg,UTKFace,0,0
10365,56,56_1_0_20170110141114577.jpg.chip.jpg,UTKFace,1,0
12396,26,26_1_0_20170113210605016.jpg.chip.jpg,UTKFace,1,0
6346,13,13_0_0_20170104013342923.jpg.chip.jpg,UTKFace,0,0
14916,33,33_1_0_20170103181128408.jpg.chip.jpg,UTKFace,1,0
1274,26,26_1_2_20170116182804381.jpg.chip.jpg,UTKFace,1,2
3968,40,40_1_1_20170117022327672.jpg.chip.jpg,UTKFace,1,1
2061,70,70_1_0_20170120222630481.jpg.chip.jpg,UTKFace,1,0
10703,3,3_1_3_20161220220625842.jpg.chip.jpg,UTKFace,1,3
1207,85,85_1_0_20170110183513907.jpg.chip.jpg,UTKFace,1,0
2650,26,26_1_1_20170116232602440.jpg.chip.jpg,UTKFace,1,1
12818,26,26_1_2_20170116175445643.jpg.chip.jpg,UTKFace,1,2
13698,61,61_1_1_20170117174626414.jpg.chip.jpg,UTKFace,1,1
3267,33,33_1_0_20170103175603141.jpg.chip.jpg,UTKFace,1,0
15109,35,35_0_3_20170119183709500.jpg.chip.jpg,UTKFace,0,3
12257,1,1_1_2_20161219212416550.jpg.chip.jpg,UTKFace,1,2
13310,26,26_1_2_20170116184248014.jpg.chip.jpg,UTKFace,1,2
780,40,40_1_0_20170104205021796.jpg.chip.jpg,UTKFace,1,0
91,50,50_0_3_20170119203956223.jpg.chip.jpg,UTKFace,0,3
3951,25,25_0_0_20170105162443771.jpg.chip.jpg,UTKFace,0,0
1222,70,70_0_0_20170117173727535.jpg.chip.jpg,UTKFace,0,0
2118,60,60_1_0_20170110122425732.jpg.chip.jpg,UTKFace,1,0
2263,52,52_0_0_20170104212319100.jpg.chip.jpg,UTKFace,0,0
12741,25,25_1_3_20161220222256467.jpg.chip.jpg,UTKFace,1,3
4422,26,26_1_2_20170116180027456.jpg.chip.jpg,UTKFace,1,2
7384,35,35_0_4_20170117204355896.jpg.chip.jpg,UTKFace,0,4
5852,3,3_1_4_20170103212108940.jpg.chip.jpg,UTKFace,1,4
6834,35,35_0_1_20170109001203061.jpg.chip.jpg,UTKFace,0,1
11629,34,34_0_0_20170104172731554.jpg.chip.jpg,UTKFace,0,0
932,26,26_1_1_20170116203803077.jpg.chip.jpg,UTKFace,1,1
5916,26,26_1_3_20170119193058134.jpg.chip.jpg,UTKFace,1,3
9912,40,40_1_1_20170113012951777.jpg.chip.jpg,UTKFace,1,1
11986,35,35_0_0_20170116180415475.jpg.chip.jpg,UTKFace,0,0
14263,1,1_1_2_20161219195916355.jpg.chip.jpg,UTKFace,1,2
14440,80,80_0_0_20170117204632601.jpg.chip.jpg,UTKFace,0,0
9483,85,85_0_0_20170111205915994.jpg.chip.jpg,UTKFace,0,0
7491,24,24_0_2_20170119165700590.jpg.chip.jpg,UTKFace,0,2
9127,56,56_1_1_20170116234821191.jpg.chip.jpg,UTKFace,1,1
2214,35,35_0_0_20170105172518557.jpg.chip.jpg,UTKFace,0,0
13522,14,14_1_0_20170109204131257.jpg.chip.jpg,UTKFace,1,0
10402,1,1_0_2_20161219155413397.jpg.chip.jpg,UTKFace,0,2
2869,32,32_0_2_20170116191452915.jpg.chip.jpg,UTKFace,0,2
10268,20,20_1_0_20170116000638538.jpg.chip.jpg,UTKFace,1,0
2173,15,15_0_4_20170104011201568.jpg.chip.jpg,UTKFace,0,4
9654,26,26_0_2_20170116182415133.jpg.chip.jpg,UTKFace,0,2
4420,64,64_1_0_20170110140833569.jpg.chip.jpg,UTKFace,1,0
15080,1,1_1_4_20161221202528425.jpg.chip.jpg,UTKFace,1,4
8884,29,29_0_1_20170113150655423.jpg.chip.jpg,UTKFace,0,1
13753,36,36_1_0_20170117135859295.jpg.chip.jpg,UTKFace,1,0
14879,27,27_0_3_20170119193237466.jpg.chip.jpg,UTKFace,0,3
10262,54,54_0_3_20170119201240675.jpg.chip.jpg,UTKFace,0,3
5504,44,44_0_3_20170119200511259.jpg.chip.jpg,UTKFace,0,3
7480,73,73_1_0_20170110122517886.jpg.chip.jpg,UTKFace,1,0
7614,28,28_1_2_20170116190129400.jpg.chip.jpg,UTKFace,1,2
12404,27,27_0_3_20170119165911975.jpg.chip.jpg,UTKFace,0,3
5707,30,30_0_2_20170116173004384.jpg.chip.jpg,UTKFace,0,2
1295,31,31_1_4_20170117203039631.jpg.chip.jpg,UTKFace,1,4
9914,28,28_1_3_20170104235045746.jpg.chip.jpg,UTKFace,1,3
5780,4,4_1_0_20170109204913999.jpg.chip.jpg,UTKFace,1,0
1263,26,26_1_2_20170116180913581.jpg.chip.jpg,UTKFace,1,2
5066,39,39_1_1_20170116021937896.jpg.chip.jpg,UTKFace,1,1
2638,49,49_1_4_20170104235649484.jpg.chip.jpg,UTKFace,1,4
10106,15,15_1_1_20170112191307797.jpg.chip.jpg,UTKFace,1,1
13487,17,17_1_3_20170104222027959.jpg.chip.jpg,UTKFace,1,3
11447,37,37_0_3_20170119202212805.jpg.chip.jpg,UTKFace,0,3
3052,4,4_1_3_20161220223107732.jpg.chip.jpg,UTKFace,1,3
10876,82,82_1_1_20170110154342872.jpg.chip.jpg,UTKFace,1,1
139,4,4_0_0_20161220220926474.jpg.chip.jpg,UTKFace,0,0
6096,25,25_1_1_20170112230445064.jpg.chip.jpg,UTKFace,1,1
13031,56,56_1_0_20170109141855995.jpg.chip.jpg,UTKFace,1,0
15120,23,23_1_2_20170116173100087.jpg.chip.jpg,UTKFace,1,2
10179,19,19_0_0_20170110232102606.jpg.chip.jpg,UTKFace,0,0
11135,20,20_1_3_20170104222031311.jpg.chip.jpg,UTKFace,1,3
9722,31,31_0_1_20170117165741027.jpg.chip.jpg,UTKFace,0,1
5600,26,26_1_1_20170113000717466.jpg.chip.jpg,UTKFace,1,1
2683,1,1_0_2_20161219200015132.jpg.chip.jpg,UTKFace,0,2
5010,26,26_1_2_20170116184449316.jpg.chip.jpg,UTKFace,1,2
3133,60,60_0_0_20170104211850356.jpg.chip.jpg,UTKFace,0,0
12802,25,25_0_1_20170103180757928.jpg.chip.jpg,UTKFace,0,1
842,60,60_1_0_20170110183850108.jpg.chip.jpg,UTKFace,1,0
2403,26,26_1_3_20170119193147891.jpg.chip.jpg,UTKFace,1,3
4695,31,31_0_4_20170104200510431.jpg.chip.jpg,UTKFace,0,4
3516,26,26_1_1_20170114034141360.jpg.chip.jpg,UTKFace,1,1
3741,29,29_1_1_20170113011557016.jpg.chip.jpg,UTKFace,1,1
11468,40,40_0_0_20170104205218667.jpg.chip.jpg,UTKFace,0,0
4761,56,56_1_0_20170110154628271.jpg.chip.jpg,UTKFace,1,0
1786,32,32_1_0_20170117134730731.jpg.chip.jpg,UTKFace,1,0
1086,38,38_1_1_20170104234648395.jpg.chip.jpg,UTKFace,1,1
4832,16,16_0_4_20161221200238647.jpg.chip.jpg,UTKFace,0,4
829,47,47_1_0_20170104210658092.jpg.chip.jpg,UTKFace,1,0
5224,23,23_1_3_20170119164553534.jpg.chip.jpg,UTKFace,1,3
1306,36,36_1_1_20170112233326423.jpg.chip.jpg,UTKFace,1,1
7854,42,42_1_0_20170103183330514.jpg.chip.jpg,UTKFace,1,0
12931,50,50_0_3_20170104183620454.jpg.chip.jpg,UTKFace,0,3
11093,50,50_0_1_20170117173432690.jpg.chip.jpg,UTKFace,0,1
11133,51,51_1_0_20170117190830626.jpg.chip.jpg,UTKFace,1,0
12609,1,1_1_2_20170109194007910.jpg.chip.jpg,UTKFace,1,2
2325,57,57_1_0_20170109220740803.jpg.chip.jpg,UTKFace,1,0
1062,25,25_0_4_20170103235145124.jpg.chip.jpg,UTKFace,0,4
10908,86,86_1_2_20170112224133563.jpg.chip.jpg,UTKFace,1,2
5815,26,26_1_4_20170117152921443.jpg.chip.jpg,UTKFace,1,4
14342,45,45_0_1_20170113184105455.jpg.chip.jpg,UTKFace,0,1
12533,25,25_0_3_20170117134128269.jpg.chip.jpg,UTKFace,0,3
763,29,29_1_2_20170116220847352.jpg.chip.jpg,UTKFace,1,2
3904,3,3_1_0_20170109193021650.jpg.chip.jpg,UTKFace,1,0
5648,3,3_1_2_20161219190200060.jpg.chip.jpg,UTKFace,1,2
10079,36,36_1_3_20170119154411650.jpg.chip.jpg,UTKFace,1,3
5755,29,29_1_2_20170116191212709.jpg.chip.jpg,UTKFace,1,2
14818,18,18_1_0_20170109214106546.jpg.chip.jpg,UTKFace,1,0
12017,21,21_0_3_20170119155412162.jpg.chip.jpg,UTKFace,0,3
5112,24,24_0_1_20170116172507878.jpg.chip.jpg,UTKFace,0,1
7816,26,26_0_1_20170116221022120.jpg.chip.jpg,UTKFace,0,1
14306,62,62_1_0_20170110140404141.jpg.chip.jpg,UTKFace,1,0
13734,11,11_1_0_20170109204611305.jpg.chip.jpg,UTKFace,1,0
4477,28,28_1_3_20170120220537315.jpg.chip.jpg,UTKFace,1,3
3349,26,26_1_4_20170117153828843.jpg.chip.jpg,UTKFace,1,4
10528,26,26_1_0_20170117152659255.jpg.chip.jpg,UTKFace,1,0
4091,26,26_0_4_20170117195713037.jpg.chip.jpg,UTKFace,0,4
9235,28,28_0_3_20170119194929221.jpg.chip.jpg,UTKFace,0,3
5122,31,31_1_2_20161219203219180.jpg.chip.jpg,UTKFace,1,2
13443,26,26_0_0_20170120134406935.jpg.chip.jpg,UTKFace,0,0
3088,65,65_0_0_20170111201117758.jpg.chip.jpg,UTKFace,0,0
13735,31,31_0_3_20170119211535833.jpg.chip.jpg,UTKFace,0,3
2861,56,56_0_1_20170111202009206.jpg.chip.jpg,UTKFace,0,1
9585,27,27_0_3_20170119193205856.jpg.chip.jpg,UTKFace,0,3
1021,26,26_1_3_20170119193151218.jpg.chip.jpg,UTKFace,1,3
475,28,28_0_2_20170116193003015.jpg.chip.jpg,UTKFace,0,2
1884,88,88_1_0_20170110183140329.jpg.chip.jpg,UTKFace,1,0
7873,42,42_0_3_20170119204429765.jpg.chip.jpg,UTKFace,0,3
7569,2,2_0_0_20170110213143544.jpg.chip.jpg,UTKFace,0,0
2006,2,2_0_2_20161219190009084.jpg.chip.jpg,UTKFace,0,2
5391,25,25_1_3_20170109135843276.jpg.chip.jpg,UTKFace,1,3
10488,57,57_1_0_20170104235338307.jpg.chip.jpg,UTKFace,1,0
10439,42,42_0_4_20170104202440690.jpg.chip.jpg,UTKFace,0,4
3077,65,65_0_1_20170113174447314.jpg.chip.jpg,UTKFace,0,1
3895,34,34_0_0_20170117021640307.jpg.chip.jpg,UTKFace,0,0
520,39,39_0_3_20170119191918705.jpg.chip.jpg,UTKFace,0,3
3391,29,29_1_1_20170116195846538.jpg.chip.jpg,UTKFace,1,1
13488,18,18_1_0_20170109214044181.jpg.chip.jpg,UTKFace,1,0
7564,27,27_1_0_20170103180554504.jpg.chip.jpg,UTKFace,1,0
9641,12,12_0_0_20170110224833703.jpg.chip.jpg,UTKFace,0,0
8233,39,39_1_0_20170104183645789.jpg.chip.jpg,UTKFace,1,0
15141,26,26_0_1_20170117195438339.jpg.chip.jpg,UTKFace,0,1
5898,49,49_0_3_20170119205456552.jpg.chip.jpg,UTKFace,0,3
1032,30,30_1_0_20170117174824936.jpg.chip.jpg,UTKFace,1,0
10537,52,52_0_3_20170119205713544.jpg.chip.jpg,UTKFace,0,3
5371,45,45_0_0_20170117183147982.jpg.chip.jpg,UTKFace,0,0
7467,25,25_1_1_20170112235144082.jpg.chip.jpg,UTKFace,1,1
9961,36,36_0_1_20170117175139438.jpg.chip.jpg,UTKFace,0,1
149,31,31_0_1_20170117135222573.jpg.chip.jpg,UTKFace,0,1
2806,36,36_0_0_20170105163417082.jpg.chip.jpg,UTKFace,0,0
3999,25,25_1_0_20170104021242700.jpg.chip.jpg,UTKFace,1,0
5244,14,14_1_0_20170103163023120.jpg.chip.jpg,UTKFace,1,0
8318,41,41_1_0_20170103183002200.jpg.chip.jpg,UTKFace,1,0
10525,3,3_1_2_20161219162329494.jpg.chip.jpg,UTKFace,1,2
15105,24,24_0_1_20170113175213491.jpg.chip.jpg,UTKFace,0,1
10457,41,41_1_2_20170116193738910.jpg.chip.jpg,UTKFace,1,2
13265,32,32_1_0_20170109134507157.jpg.chip.jpg,UTKFace,1,0
