,age,filename,database,gender,race
329,2,2_0_2_20161219190509034.jpg.chip.jpg,UTKFace,0,2
15110,25,25_0_1_20170114032830907.jpg.chip.jpg,UTKFace,0,1
11273,26,26_1_3_20170119192124129.jpg.chip.jpg,UTKFace,1,3
9958,53,53_1_0_20170110122404436.jpg.chip.jpg,UTKFace,1,0
8235,1,1_0_2_20161219162808591.jpg.chip.jpg,UTKFace,0,2
9450,28,28_0_0_20170116212053311.jpg.chip.jpg,UTKFace,0,0
13089,28,28_0_1_20170116202028662.jpg.chip.jpg,UTKFace,0,1
14635,27,27_0_4_20170117012822305.jpg.chip.jpg,UTKFace,0,4
792,19,19_1_3_20170104231315881.jpg.chip.jpg,UTKFace,1,3
4137,50,50_0_0_20170117154301923.jpg.chip.jpg,UTKFace,0,0
12065,32,32_1_3_20170104235603636.jpg.chip.jpg,UTKFace,1,3
4548,89,89_1_3_20170110183718790.jpg.chip.jpg,UTKFace,1,3
7036,38,38_1_1_20170112234250209.jpg.chip.jpg,UTKFace,1,1
1959,78,78_0_0_20170111221741900.jpg.chip.jpg,UTKFace,0,0
12600,24,24_1_0_20170117145637012.jpg.chip.jpg,UTKFace,1,0
12424,26,26_1_3_20170104235113586.jpg.chip.jpg,UTKFace,1,3
14624,58,58_0_1_20170117193633529.jpg.chip.jpg,UTKFace,0,1
6712,53,53_0_0_20170109012810348.jpg.chip.jpg,UTKFace,0,0
5281,26,26_0_1_20170116205013743.jpg.chip.jpg,UTKFace,0,1
9033,32,32_0_1_20170113133956457.jpg.chip.jpg,UTKFace,0,1
13668,57,57_1_2_20170116192548730.jpg.chip.jpg,UTKFace,1,2
6909,55,55_0_3_20170119205329112.jpg.chip.jpg,UTKFace,0,3
1402,38,38_0_2_20170104204240163.jpg.chip.jpg,UTKFace,0,2
1760,72,72_1_0_20170110183416570.jpg.chip.jpg,UTKFace,1,0
6392,26,26_1_3_20170119193135681.jpg.chip.jpg,UTKFace,1,3
9765,21,21_1_0_20170103201838744.jpg.chip.jpg,UTKFace,1,0
7882,4,4_1_0_20161219154932021.jpg.chip.jpg,UTKFace,1,0
14002,31,31_1_3_20170119155508987.jpg.chip.jpg,UTKFace,1,3
14843,32,32_1_3_20170119200441164.jpg.chip.jpg,UTKFace,1,3
1459,26,26_0_0_20170117155115749.jpg.chip.jpg,UTKFace,0,0
5154,8,8_0_0_20170110215559811.jpg.chip.jpg,UTKFace,0,0
243,40,40_1_1_20170113012951777.jpg.chip.jpg,UTKFace,1,1
4579,16,16_0_0_20170110231914222.jpg.chip.jpg,UTKFace,0,0
8272,40,40_0_1_20170117185317784.jpg.chip.jpg,UTKFace,0,1
8625,59,59_0_0_20170104185901246.jpg.chip.jpg,UTKFace,0,0
3098,73,73_0_0_20170120224040208.jpg.chip.jpg,UTKFace,0,0
3884,71,71_0_0_20170111204446510.jpg.chip.jpg,UTKFace,0,0
4432,26,26_1_1_20170113000749634.jpg.chip.jpg,UTKFace,1,1
3268,33,33_0_0_20170117175537161.jpg.chip.jpg,UTKFace,0,0
7510,2,2_0_3_20161219230609241.jpg.chip.jpg,UTKFace,0,3
3205,50,50_0_0_20170117160622711.jpg.chip.jpg,UTKFace,0,0
2175,15,15_0_1_20170120134502877.jpg.chip.jpg,UTKFace,0,1
1750,25,25_0_0_20170116220630282.jpg.chip.jpg,UTKFace,0,0
12629,28,28_1_0_20170117191714643.jpg.chip.jpg,UTKFace,1,0
5478,26,26_0_3_20170104230513064.jpg.chip.jpg,UTKFace,0,3
3521,58,58_1_0_20170109150657263.jpg.chip.jpg,UTKFace,1,0
4386,1,1_1_2_20161219153531852.jpg.chip.jpg,UTKFace,1,2
3165,25,25_0_0_20170117151628052.jpg.chip.jpg,UTKFace,0,0
3831,36,36_0_3_20170119150712949.jpg.chip.jpg,UTKFace,0,3
9284,31,31_1_0_20170103163117935.jpg.chip.jpg,UTKFace,1,0
10400,57,57_1_0_20170110120843929.jpg.chip.jpg,UTKFace,1,0
10524,24,24_1_3_20170104235106686.jpg.chip.jpg,UTKFace,1,3
1226,65,65_1_0_20170110151351064.jpg.chip.jpg,UTKFace,1,0
8490,58,58_0_0_20170104212025853.jpg.chip.jpg,UTKFace,0,0
3675,22,22_0_2_20170104021348142.jpg.chip.jpg,UTKFace,0,2
5072,32,32_0_2_20170116191444550.jpg.chip.jpg,UTKFace,0,2
5828,38,38_1_0_20170116003418066.jpg.chip.jpg,UTKFace,1,0
10220,21,21_1_1_20170113005835590.jpg.chip.jpg,UTKFace,1,1
10142,38,38_1_3_20170104235005720.jpg.chip.jpg,UTKFace,1,3
12773,30,30_0_0_20170117144027577.jpg.chip.jpg,UTKFace,0,0
9015,32,32_0_1_20170113151009015.jpg.chip.jpg,UTKFace,0,1
2724,6,6_1_0_20170109194207894.jpg.chip.jpg,UTKFace,1,0
12493,55,55_0_0_20170117204213768.jpg.chip.jpg,UTKFace,0,0
8972,24,24_1_2_20170112204451203.jpg.chip.jpg,UTKFace,1,2
11105,56,56_0_0_20170111203052213.jpg.chip.jpg,UTKFace,0,0
7328,35,35_0_2_20170116164415437.jpg.chip.jpg,UTKFace,0,2
14671,26,26_0_0_20170113210319406.jpg.chip.jpg,UTKFace,0,0
1371,73,73_1_0_20170120230333507.jpg.chip.jpg,UTKFace,1,0
12666,30,30_0_0_20170109015231305.jpg.chip.jpg,UTKFace,0,0
8512,9,9_0_0_20170120133317677.jpg.chip.jpg,UTKFace,0,0
4300,66,66_1_0_20170110141120112.jpg.chip.jpg,UTKFace,1,0
1727,29,29_1_1_20170113001358515.jpg.chip.jpg,UTKFace,1,1
1107,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
11983,20,20_1_0_20170105183447816.jpg.chip.jpg,UTKFace,1,0
7603,28,28_1_1_20170116164109844.jpg.chip.jpg,UTKFace,1,1
3139,24,24_1_0_20170116214235749.jpg.chip.jpg,UTKFace,1,0
10527,9,9_0_4_20170110225238472.jpg.chip.jpg,UTKFace,0,4
14313,2,2_0_2_20161219162504886.jpg.chip.jpg,UTKFace,0,2
14240,1,1_0_2_20161219222752047.jpg.chip.jpg,UTKFace,0,2
14330,54,54_1_2_20170116193506567.jpg.chip.jpg,UTKFace,1,2
611,1,1_0_0_20170110213203795.jpg.chip.jpg,UTKFace,0,0
316,39,39_1_0_20170105172637013.jpg.chip.jpg,UTKFace,1,0
8209,4,4_0_2_20170103210552842.jpg.chip.jpg,UTKFace,0,2
15149,1,1_0_3_20161219230728256.jpg.chip.jpg,UTKFace,0,3
11636,49,49_1_4_20170104235649484.jpg.chip.jpg,UTKFace,1,4
4354,2,2_0_2_20161219221701671.jpg.chip.jpg,UTKFace,0,2
1485,82,82_0_0_20170111222551270.jpg.chip.jpg,UTKFace,0,0
180,21,21_1_3_20170104222114302.jpg.chip.jpg,UTKFace,1,3
5793,28,28_0_0_20170120134320743.jpg.chip.jpg,UTKFace,0,0
5573,26,26_1_3_20170104232131633.jpg.chip.jpg,UTKFace,1,3
3196,5,5_1_0_20170109201733901.jpg.chip.jpg,UTKFace,1,0
4727,85,85_1_0_20170110182918046.jpg.chip.jpg,UTKFace,1,0
2967,26,26_1_4_20170117201446708.jpg.chip.jpg,UTKFace,1,4
12749,65,65_1_1_20170112220241647.jpg.chip.jpg,UTKFace,1,1
2524,16,16_0_0_20170104012330536.jpg.chip.jpg,UTKFace,0,0
2289,38,38_1_1_20170116225245726.jpg.chip.jpg,UTKFace,1,1
6547,28,28_0_0_20170117180555824.jpg.chip.jpg,UTKFace,0,0
4312,53,53_0_0_20170111171747419.jpg.chip.jpg,UTKFace,0,0
692,1,1_0_2_20161219190110523.jpg.chip.jpg,UTKFace,0,2
12894,1,1_0_0_20170110213517302.jpg.chip.jpg,UTKFace,0,0
15091,31,31_1_1_20170117135046063.jpg.chip.jpg,UTKFace,1,1
1830,34,34_1_1_20170116010920708.jpg.chip.jpg,UTKFace,1,1
9010,24,24_1_2_20170116163909292.jpg.chip.jpg,UTKFace,1,2
14203,65,65_0_1_20170111205129846.jpg.chip.jpg,UTKFace,0,1
5276,40,40_1_1_20170113012648537.jpg.chip.jpg,UTKFace,1,1
7142,54,54_1_3_20170109150539338.jpg.chip.jpg,UTKFace,1,3
14131,23,23_0_1_20170114034248958.jpg.chip.jpg,UTKFace,0,1
6655,26,26_0_0_20170117200559815.jpg.chip.jpg,UTKFace,0,0
7295,61,61_0_1_20170117193626228.jpg.chip.jpg,UTKFace,0,1
6203,72,72_0_0_20170111171747670.jpg.chip.jpg,UTKFace,0,0
9366,1,1_0_2_20161219161616326.jpg.chip.jpg,UTKFace,0,2
11745,29,29_0_0_20170117130617573.jpg.chip.jpg,UTKFace,0,0
11055,8,8_1_3_20170104221730663.jpg.chip.jpg,UTKFace,1,3
15144,30,30_1_0_20170117181115699.jpg.chip.jpg,UTKFace,1,0
7750,37,37_0_3_20170119202229780.jpg.chip.jpg,UTKFace,0,3
1231,52,52_0_0_20170120222910474.jpg.chip.jpg,UTKFace,0,0
8824,27,27_0_0_20170117175359640.jpg.chip.jpg,UTKFace,0,0
1021,1,1_1_4_20170103204831032.jpg.chip.jpg,UTKFace,1,4
8362,29,29_0_1_20170116182142032.jpg.chip.jpg,UTKFace,0,1
1255,26,26_0_2_20170116180352453.jpg.chip.jpg,UTKFace,0,2
14081,26,26_0_3_20170104230509745.jpg.chip.jpg,UTKFace,0,3
1648,53,53_1_0_20170105000521347.jpg.chip.jpg,UTKFace,1,0
8046,52,52_0_3_20170119160357804.jpg.chip.jpg,UTKFace,0,3
12027,60,60_1_0_20170110150258412.jpg.chip.jpg,UTKFace,1,0
1228,24,24_0_2_20170116170804180.jpg.chip.jpg,UTKFace,0,2
1901,70,70_0_0_20170120221807750.jpg.chip.jpg,UTKFace,0,0
9632,15,15_0_0_20170110232610061.jpg.chip.jpg,UTKFace,0,0
3275,26,26_0_1_20170113135316041.jpg.chip.jpg,UTKFace,0,1
6231,32,32_1_0_20170117203118672.jpg.chip.jpg,UTKFace,1,0
12224,26,26_0_0_20170120134255183.jpg.chip.jpg,UTKFace,0,0
7390,50,50_0_0_20170120133622629.jpg.chip.jpg,UTKFace,0,0
12011,68,68_0_0_20170113185525480.jpg.chip.jpg,UTKFace,0,0
7920,55,55_0_0_20170120221851229.jpg.chip.jpg,UTKFace,0,0
10759,2,2_1_2_20161219211255317.jpg.chip.jpg,UTKFace,1,2
9183,52,52_0_3_20170113184200775.jpg.chip.jpg,UTKFace,0,3
6548,35,35_0_1_20170117143202320.jpg.chip.jpg,UTKFace,0,1
1005,40,40_0_4_20170117145400915.jpg.chip.jpg,UTKFace,0,4
12984,61,61_0_0_20170113185438888.jpg.chip.jpg,UTKFace,0,0
6069,85,85_0_0_20170110183613267.jpg.chip.jpg,UTKFace,0,0
10908,40,40_0_3_20170119183828462.jpg.chip.jpg,UTKFace,0,3
4899,35,35_0_0_20170117123744051.jpg.chip.jpg,UTKFace,0,0
14106,27,27_0_1_20170113142300658.jpg.chip.jpg,UTKFace,0,1
3756,54,54_1_3_20170109142901150.jpg.chip.jpg,UTKFace,1,3
355,32,32_0_3_20170119160433674.jpg.chip.jpg,UTKFace,0,3
13997,37,37_1_3_20170119202307060.jpg.chip.jpg,UTKFace,1,3
11646,18,18_1_0_20170109213413212.jpg.chip.jpg,UTKFace,1,0
14204,3,3_0_0_20161219154705684.jpg.chip.jpg,UTKFace,0,0
10634,65,65_0_3_20170119205841400.jpg.chip.jpg,UTKFace,0,3
3051,79,79_1_0_20170120225812145.jpg.chip.jpg,UTKFace,1,0
4188,60,60_0_0_20170117204804937.jpg.chip.jpg,UTKFace,0,0
661,36,36_1_0_20170117171707768.jpg.chip.jpg,UTKFace,1,0
3767,34,34_1_0_20170103183107138.jpg.chip.jpg,UTKFace,1,0
8,35,35_0_0_20170116212002051.jpg.chip.jpg,UTKFace,0,0
7018,23,23_0_1_20170114033534348.jpg.chip.jpg,UTKFace,0,1
298,13,13_0_0_20170110224751365.jpg.chip.jpg,UTKFace,0,0
12818,52,52_1_1_20170110120153155.jpg.chip.jpg,UTKFace,1,1
8394,5,5_1_2_20161219142641921.jpg.chip.jpg,UTKFace,1,2
5451,2,2_1_3_20161219225917512.jpg.chip.jpg,UTKFace,1,3
5659,24,24_0_1_20170102233456210.jpg.chip.jpg,UTKFace,0,1
4005,20,20_1_1_20170117132642224.jpg.chip.jpg,UTKFace,1,1
14298,41,41_0_0_20170104202153954.jpg.chip.jpg,UTKFace,0,0
348,50,50_0_2_20170116191949008.jpg.chip.jpg,UTKFace,0,2
13528,1,1_0_2_20161219194721851.jpg.chip.jpg,UTKFace,0,2
10851,45,45_0_4_20170117172212027.jpg.chip.jpg,UTKFace,0,4
14831,26,26_0_1_20170114032944348.jpg.chip.jpg,UTKFace,0,1
12287,24,24_1_0_20170112204907819.jpg.chip.jpg,UTKFace,1,0
13338,30,30_1_1_20170117125922762.jpg.chip.jpg,UTKFace,1,1
3646,31,31_0_2_20170116191334762.jpg.chip.jpg,UTKFace,0,2
8723,26,26_0_3_20170119180344516.jpg.chip.jpg,UTKFace,0,3
10205,57,57_1_0_20170109220740803.jpg.chip.jpg,UTKFace,1,0
10785,30,30_0_0_20170116223816127.jpg.chip.jpg,UTKFace,0,0
6335,26,26_0_3_20170119175417539.jpg.chip.jpg,UTKFace,0,3
3839,57,57_1_0_20170110120803050.jpg.chip.jpg,UTKFace,1,0
5289,30,30_1_0_20170108225424420.jpg.chip.jpg,UTKFace,1,0
500,52,52_0_2_20170116183811379.jpg.chip.jpg,UTKFace,0,2
2864,65,65_1_0_20170110182002744.jpg.chip.jpg,UTKFace,1,0
393,53,53_0_0_20170104212413221.jpg.chip.jpg,UTKFace,0,0
4705,30,30_0_0_20170117000350509.jpg.chip.jpg,UTKFace,0,0
8260,40,40_0_0_20170103182925914.jpg.chip.jpg,UTKFace,0,0
2359,30,30_1_3_20170104231945705.jpg.chip.jpg,UTKFace,1,3
8654,43,43_1_0_20170109141845861.jpg.chip.jpg,UTKFace,1,0
4512,52,52_0_0_20170116183903737.jpg.chip.jpg,UTKFace,0,0
11058,29,29_1_0_20170119164401126.jpg.chip.jpg,UTKFace,1,0
1355,16,16_1_0_20170109213954271.jpg.chip.jpg,UTKFace,1,0
5617,1,1_1_0_20170109190935139.jpg.chip.jpg,UTKFace,1,0
14417,56,56_1_0_20170110180113129.jpg.chip.jpg,UTKFace,1,0
14425,1,1_0_0_20170110212857171.jpg.chip.jpg,UTKFace,0,0
2692,23,23_0_0_20170116220953152.jpg.chip.jpg,UTKFace,0,0
5800,30,30_1_4_20170117203008151.jpg.chip.jpg,UTKFace,1,4
14636,30,30_0_0_20170113135527027.jpg.chip.jpg,UTKFace,0,0
14519,50,50_0_4_20170104210650526.jpg.chip.jpg,UTKFace,0,4
10626,34,34_0_2_20170116193015006.jpg.chip.jpg,UTKFace,0,2
3433,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
5995,26,26_1_0_20170117202010288.jpg.chip.jpg,UTKFace,1,0
2129,16,16_1_0_20170109205435776.jpg.chip.jpg,UTKFace,1,0
9307,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
3600,88,88_0_0_20170111222657241.jpg.chip.jpg,UTKFace,0,0
7387,22,22_1_3_20170119163328077.jpg.chip.jpg,UTKFace,1,3
2188,59,59_1_0_20170113184300134.jpg.chip.jpg,UTKFace,1,0
14739,32,32_1_1_20170116174204651.jpg.chip.jpg,UTKFace,1,1
1997,14,14_1_2_20170103200931103.jpg.chip.jpg,UTKFace,1,2
1582,44,44_0_3_20170119165428991.jpg.chip.jpg,UTKFace,0,3
10396,3,3_0_0_20170110212752045.jpg.chip.jpg,UTKFace,0,0
8540,35,35_1_1_20170113195518309.jpg.chip.jpg,UTKFace,1,1
8973,61,61_0_0_20170120225137492.jpg.chip.jpg,UTKFace,0,0
3610,26,26_0_1_20170113154809050.jpg.chip.jpg,UTKFace,0,1
9126,8,8_1_0_20170117195424950.jpg.chip.jpg,UTKFace,1,0
14614,36,36_0_0_20170108225341913.jpg.chip.jpg,UTKFace,0,0
10254,60,60_0_1_20170119204250215.jpg.chip.jpg,UTKFace,0,1
12652,26,26_1_3_20170119163652438.jpg.chip.jpg,UTKFace,1,3
14969,28,28_0_1_20170113174140042.jpg.chip.jpg,UTKFace,0,1
7186,45,45_0_0_20170104184307637.jpg.chip.jpg,UTKFace,0,0
1551,65,65_0_2_20170112223941923.jpg.chip.jpg,UTKFace,0,2
9762,32,32_0_0_20170116030520611.jpg.chip.jpg,UTKFace,0,0
14810,61,61_0_0_20170103181621665.jpg.chip.jpg,UTKFace,0,0
4672,35,35_1_2_20170116191706178.jpg.chip.jpg,UTKFace,1,2
12213,26,26_1_3_20170119193112441.jpg.chip.jpg,UTKFace,1,3
12357,54,54_0_0_20170105173307381.jpg.chip.jpg,UTKFace,0,0
9277,26,26_1_0_20170120134215383.jpg.chip.jpg,UTKFace,1,0
2165,45,45_0_0_20170117173032588.jpg.chip.jpg,UTKFace,0,0
5899,51,51_0_0_20170109012434913.jpg.chip.jpg,UTKFace,0,0
2833,61,61_0_0_20170113210126560.jpg.chip.jpg,UTKFace,0,0
8734,27,27_0_1_20170117120450912.jpg.chip.jpg,UTKFace,0,1
12017,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
9556,1,1_0_2_20170109193535757.jpg.chip.jpg,UTKFace,0,2
10146,55,55_0_3_20170119184209837.jpg.chip.jpg,UTKFace,0,3
8995,26,26_0_4_20170103235609892.jpg.chip.jpg,UTKFace,0,4
12302,32,32_0_4_20170104172421138.jpg.chip.jpg,UTKFace,0,4
50,28,28_0_1_20170113134701210.jpg.chip.jpg,UTKFace,0,1
1317,45,45_0_3_20170104220631406.jpg.chip.jpg,UTKFace,0,3
10411,38,38_0_3_20170117184516041.jpg.chip.jpg,UTKFace,0,3
14809,80,80_1_0_20170120222314991.jpg.chip.jpg,UTKFace,1,0
6683,26,26_0_1_20170113182601062.jpg.chip.jpg,UTKFace,0,1
13128,26,26_1_1_20170112212048675.jpg.chip.jpg,UTKFace,1,1
1976,2,2_1_4_20170103213243276.jpg.chip.jpg,UTKFace,1,4
8008,1,1_0_2_20161219212700566.jpg.chip.jpg,UTKFace,0,2
5346,75,75_0_0_20170117192228563.jpg.chip.jpg,UTKFace,0,0
5919,34,34_0_3_20170119175413876.jpg.chip.jpg,UTKFace,0,3
785,45,45_0_3_20170119162821908.jpg.chip.jpg,UTKFace,0,3
2997,60,60_1_0_20170109221030205.jpg.chip.jpg,UTKFace,1,0
9415,38,38_1_1_20170117184822384.jpg.chip.jpg,UTKFace,1,1
14347,40,40_0_0_20170111181750378.jpg.chip.jpg,UTKFace,0,0
4496,46,46_1_0_20170109220530862.jpg.chip.jpg,UTKFace,1,0
1707,30,30_0_2_20170117141818577.jpg.chip.jpg,UTKFace,0,2
665,52,52_1_0_20170104212301653.jpg.chip.jpg,UTKFace,1,0
4825,55,55_0_3_20170119203918423.jpg.chip.jpg,UTKFace,0,3
6494,24,24_1_1_20170112234558855.jpg.chip.jpg,UTKFace,1,1
12571,65,65_0_1_20170117162906228.jpg.chip.jpg,UTKFace,0,1
13951,1,1_0_0_20161219195753899.jpg.chip.jpg,UTKFace,0,0
9910,16,16_0_0_20170110232142982.jpg.chip.jpg,UTKFace,0,0
12739,26,26_1_1_20170116222824108.jpg.chip.jpg,UTKFace,1,1
6958,42,42_1_1_20170113005712902.jpg.chip.jpg,UTKFace,1,1
969,15,15_0_0_20170116201250292.jpg.chip.jpg,UTKFace,0,0
3274,26,26_1_0_20170103180946896.jpg.chip.jpg,UTKFace,1,0
3425,29,29_0_2_20170116164431232.jpg.chip.jpg,UTKFace,0,2
12407,32,32_1_0_20170104185215238.jpg.chip.jpg,UTKFace,1,0
7193,37,37_0_0_20170117114931801.jpg.chip.jpg,UTKFace,0,0
130,34,34_0_0_20170117182649925.jpg.chip.jpg,UTKFace,0,0
2184,23,23_0_0_20170116221012037.jpg.chip.jpg,UTKFace,0,0
10493,23,23_1_2_20170116173152188.jpg.chip.jpg,UTKFace,1,2
15113,79,79_0_2_20170112224730972.jpg.chip.jpg,UTKFace,0,2
10443,34,34_1_1_20170112204814042.jpg.chip.jpg,UTKFace,1,1
8079,18,18_1_0_20170109213935367.jpg.chip.jpg,UTKFace,1,0
4398,20,20_0_0_20170104230051977.jpg.chip.jpg,UTKFace,0,0
15106,35,35_0_3_20170117182941262.jpg.chip.jpg,UTKFace,0,3
9799,35,35_1_0_20170104201705201.jpg.chip.jpg,UTKFace,1,0
12205,27,27_0_3_20170104214555317.jpg.chip.jpg,UTKFace,0,3
1542,29,29_0_1_20170113181956517.jpg.chip.jpg,UTKFace,0,1
11339,35,35_1_0_20170117191606659.jpg.chip.jpg,UTKFace,1,0
8839,7,7_1_0_20170109200923305.jpg.chip.jpg,UTKFace,1,0
2892,30,30_0_1_20170114033434587.jpg.chip.jpg,UTKFace,0,1
3093,29,29_0_2_20170116190156845.jpg.chip.jpg,UTKFace,0,2
15140,28,28_1_3_20170117144207130.jpg.chip.jpg,UTKFace,1,3
9649,55,55_0_3_20170119171757096.jpg.chip.jpg,UTKFace,0,3
9289,26,26_0_0_20170116193141738.jpg.chip.jpg,UTKFace,0,0
1650,26,26_1_2_20170116175903368.jpg.chip.jpg,UTKFace,1,2
2462,36,36_0_1_20170117163205356.jpg.chip.jpg,UTKFace,0,1
14712,45,45_0_1_20170113152931785.jpg.chip.jpg,UTKFace,0,1
11371,42,42_0_0_20170104210426844.jpg.chip.jpg,UTKFace,0,0
11515,26,26_1_0_20170117174305030.jpg.chip.jpg,UTKFace,1,0
3332,26,26_1_4_20170117200208341.jpg.chip.jpg,UTKFace,1,4
11805,23,23_1_3_20170119164602781.jpg.chip.jpg,UTKFace,1,3
5977,28,28_1_1_20170116180035164.jpg.chip.jpg,UTKFace,1,1
8279,28,28_1_1_20170116021944520.jpg.chip.jpg,UTKFace,1,1
9847,52,52_0_0_20170104170644217.jpg.chip.jpg,UTKFace,0,0
6876,50,50_0_3_20170119205603287.jpg.chip.jpg,UTKFace,0,3
4216,27,27_0_2_20170105163325547.jpg.chip.jpg,UTKFace,0,2
6576,16,16_1_0_20170109213604149.jpg.chip.jpg,UTKFace,1,0
625,35,35_1_0_20170116201625242.jpg.chip.jpg,UTKFace,1,0
2518,21,21_1_1_20170103223257503.jpg.chip.jpg,UTKFace,1,1
8714,49,49_1_0_20170104185034878.jpg.chip.jpg,UTKFace,1,0
11753,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
13219,32,32_1_2_20170116191622164.jpg.chip.jpg,UTKFace,1,2
10312,26,26_0_2_20170116182240440.jpg.chip.jpg,UTKFace,0,2
8534,3,3_0_4_20170103205122074.jpg.chip.jpg,UTKFace,0,4
3551,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
12648,80,80_1_0_20170110140819226.jpg.chip.jpg,UTKFace,1,0
4831,1,1_1_0_20170109191436874.jpg.chip.jpg,UTKFace,1,0
929,36,36_0_3_20170119191949649.jpg.chip.jpg,UTKFace,0,3
2373,28,28_0_3_20170119194506507.jpg.chip.jpg,UTKFace,0,3
2496,40,40_0_2_20170117133430387.jpg.chip.jpg,UTKFace,0,2
9633,4,4_0_3_20161220145757599.jpg.chip.jpg,UTKFace,0,3
6301,13,13_1_0_20170109204849625.jpg.chip.jpg,UTKFace,1,0
2485,26,26_1_3_20170109134452703.jpg.chip.jpg,UTKFace,1,3
8956,45,45_0_3_20170119201251044.jpg.chip.jpg,UTKFace,0,3
8526,25,25_0_0_20170117195250189.jpg.chip.jpg,UTKFace,0,0
5965,28,28_0_1_20170116024731879.jpg.chip.jpg,UTKFace,0,1
11762,46,46_1_0_20170109004644302.jpg.chip.jpg,UTKFace,1,0
13056,23,23_1_2_20170116173244358.jpg.chip.jpg,UTKFace,1,2
6556,1,1_0_0_20170109194042219.jpg.chip.jpg,UTKFace,0,0
14523,37,37_0_3_20170119202312469.jpg.chip.jpg,UTKFace,0,3
4200,7,7_0_3_20170119144311624.jpg.chip.jpg,UTKFace,0,3
2859,75,75_0_0_20170120225925506.jpg.chip.jpg,UTKFace,0,0
12199,26,26_0_0_20170113210126348.jpg.chip.jpg,UTKFace,0,0
992,40,40_0_2_20170116174744815.jpg.chip.jpg,UTKFace,0,2
3379,29,29_1_0_20170104023227077.jpg.chip.jpg,UTKFace,1,0
8906,23,23_0_2_20170116172805150.jpg.chip.jpg,UTKFace,0,2
14322,37,37_1_0_20170119180110066.jpg.chip.jpg,UTKFace,1,0
13971,65,65_0_3_20170117161025414.jpg.chip.jpg,UTKFace,0,3
7493,25,25_1_1_20170112230722548.jpg.chip.jpg,UTKFace,1,1
4769,47,47_1_0_20170104184430669.jpg.chip.jpg,UTKFace,1,0
11734,3,3_0_2_20161219210918485.jpg.chip.jpg,UTKFace,0,2
6074,65,65_0_0_20170111202227430.jpg.chip.jpg,UTKFace,0,0
884,21,21_1_3_20170119154115689.jpg.chip.jpg,UTKFace,1,3
1271,35,35_1_1_20170116233055885.jpg.chip.jpg,UTKFace,1,1
13662,16,16_1_4_20170103224851136.jpg.chip.jpg,UTKFace,1,4
1757,35,35_1_1_20170117135357361.jpg.chip.jpg,UTKFace,1,1
5244,35,35_0_0_20170120224033278.jpg.chip.jpg,UTKFace,0,0
4814,52,52_1_0_20170110153002630.jpg.chip.jpg,UTKFace,1,0
13621,26,26_1_3_20170117154838647.jpg.chip.jpg,UTKFace,1,3
13226,16,16_0_0_20170110232817061.jpg.chip.jpg,UTKFace,0,0
12631,49,49_0_0_20170104204517779.jpg.chip.jpg,UTKFace,0,0
4082,38,38_0_1_20170113195941277.jpg.chip.jpg,UTKFace,0,1
4615,45,45_0_1_20170113173815963.jpg.chip.jpg,UTKFace,0,1
4408,25,25_1_0_20170103180835288.jpg.chip.jpg,UTKFace,1,0
13362,34,34_0_3_20170119200758796.jpg.chip.jpg,UTKFace,0,3
14071,36,36_0_3_20170119202126078.jpg.chip.jpg,UTKFace,0,3
5040,26,26_1_4_20170103225125224.jpg.chip.jpg,UTKFace,1,4
13962,65,65_0_0_20170111195430569.jpg.chip.jpg,UTKFace,0,0
4040,1,1_1_2_20161219200119571.jpg.chip.jpg,UTKFace,1,2
5431,42,42_1_1_20170112231620452.jpg.chip.jpg,UTKFace,1,1
2396,35,35_0_1_20170113134711160.jpg.chip.jpg,UTKFace,0,1
12113,34,34_0_3_20170119165336734.jpg.chip.jpg,UTKFace,0,3
9295,23,23_1_2_20170116173124400.jpg.chip.jpg,UTKFace,1,2
2088,15,15_1_1_20170112191212510.jpg.chip.jpg,UTKFace,1,1
8868,50,50_1_0_20170117092157802.jpg.chip.jpg,UTKFace,1,0
10505,37,37_1_0_20170103183019306.jpg.chip.jpg,UTKFace,1,0
1221,71,71_1_0_20170110153303997.jpg.chip.jpg,UTKFace,1,0
13101,27,27_1_0_20170119155531065.jpg.chip.jpg,UTKFace,1,0
12135,7,7_1_0_20170104005639246.jpg.chip.jpg,UTKFace,1,0
5511,40,40_1_1_20170116211626424.jpg.chip.jpg,UTKFace,1,1
3765,65,65_0_0_20170116233738861.jpg.chip.jpg,UTKFace,0,0
1024,20,20_1_3_20170104222019511.jpg.chip.jpg,UTKFace,1,3
3404,89,89_1_0_20170120134913783.jpg.chip.jpg,UTKFace,1,0
8642,34,34_0_1_20170116193916761.jpg.chip.jpg,UTKFace,0,1
11523,30,30_0_0_20170117202947322.jpg.chip.jpg,UTKFace,0,0
14939,1,1_1_2_20161219162843079.jpg.chip.jpg,UTKFace,1,2
8761,1,1_1_2_20161219211944925.jpg.chip.jpg,UTKFace,1,2
13234,66,66_1_0_20170117091537933.jpg.chip.jpg,UTKFace,1,0
