,age,filename,database,gender,race
2001,53,53_0_0_20170117161104318.jpg.chip.jpg,UTKFace,0,0
10983,1,1_0_3_20161219230541656.jpg.chip.jpg,UTKFace,0,3
7238,48,48_0_0_20170117160444920.jpg.chip.jpg,UTKFace,0,0
3556,1,1_1_2_20161219140803696.jpg.chip.jpg,UTKFace,1,2
7517,26,26_1_3_20170119193111657.jpg.chip.jpg,UTKFace,1,3
6364,18,18_0_4_20170105183328551.jpg.chip.jpg,UTKFace,0,4
12133,35,35_0_2_20170117173352860.jpg.chip.jpg,UTKFace,0,2
2192,26,26_1_3_20170117174016693.jpg.chip.jpg,UTKFace,1,3
11440,22,22_1_1_20170112230505525.jpg.chip.jpg,UTKFace,1,1
14108,36,36_0_0_20170117153823071.jpg.chip.jpg,UTKFace,0,0
8604,38,38_0_0_20170116190022195.jpg.chip.jpg,UTKFace,0,0
9698,32,32_0_0_20170117140140183.jpg.chip.jpg,UTKFace,0,0
607,56,56_1_3_20170119192943673.jpg.chip.jpg,UTKFace,1,3
196,54,54_1_0_20170117171700979.jpg.chip.jpg,UTKFace,1,0
828,31,31_1_0_20170119200057620.jpg.chip.jpg,UTKFace,1,0
875,1,1_1_2_20161219193320219.jpg.chip.jpg,UTKFace,1,2
13380,1,1_0_0_20170110213511942.jpg.chip.jpg,UTKFace,0,0
14726,74,74_0_0_20170120225142161.jpg.chip.jpg,UTKFace,0,0
14374,44,44_0_3_20170119162912596.jpg.chip.jpg,UTKFace,0,3
14295,45,45_0_0_20170104202521936.jpg.chip.jpg,UTKFace,0,0
5238,42,42_0_0_20170111202314436.jpg.chip.jpg,UTKFace,0,0
4267,23,23_0_0_20170116221018206.jpg.chip.jpg,UTKFace,0,0
6710,26,26_1_0_20170117175317465.jpg.chip.jpg,UTKFace,1,0
10897,16,16_1_0_20170109214342165.jpg.chip.jpg,UTKFace,1,0
9111,37,37_1_1_20170116224921695.jpg.chip.jpg,UTKFace,1,1
822,23,23_1_3_20170119155754275.jpg.chip.jpg,UTKFace,1,3
5080,47,47_0_3_20170119175043787.jpg.chip.jpg,UTKFace,0,3
13813,47,47_0_0_20170104211911013.jpg.chip.jpg,UTKFace,0,0
13973,42,42_0_0_20170117154753026.jpg.chip.jpg,UTKFace,0,0
14889,26,26_1_0_20170105183935352.jpg.chip.jpg,UTKFace,1,0
6563,58,58_1_0_20170117154253562.jpg.chip.jpg,UTKFace,1,0
6025,14,14_1_0_20170109204135732.jpg.chip.jpg,UTKFace,1,0
12582,35,35_0_3_20170119201434358.jpg.chip.jpg,UTKFace,0,3
14177,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
3634,84,84_0_1_20170117192953555.jpg.chip.jpg,UTKFace,0,1
8124,49,49_0_0_20170104185359894.jpg.chip.jpg,UTKFace,0,0
12611,30,30_1_0_20170109141417666.jpg.chip.jpg,UTKFace,1,0
13889,65,65_0_0_20170111211445229.jpg.chip.jpg,UTKFace,0,0
2080,86,86_1_2_20170120230217673.jpg.chip.jpg,UTKFace,1,2
11726,23,23_1_3_20170119164534718.jpg.chip.jpg,UTKFace,1,3
11226,32,32_1_0_20170120134012302.jpg.chip.jpg,UTKFace,1,0
13809,62,62_1_2_20170116191832323.jpg.chip.jpg,UTKFace,1,2
8948,35,35_0_2_20170117122032979.jpg.chip.jpg,UTKFace,0,2
13092,22,22_1_3_20170104231710175.jpg.chip.jpg,UTKFace,1,3
5492,21,21_1_1_20170112193102422.jpg.chip.jpg,UTKFace,1,1
8516,25,25_1_0_20170116002343174.jpg.chip.jpg,UTKFace,1,0
1555,26,26_1_1_20170116232352844.jpg.chip.jpg,UTKFace,1,1
14185,72,72_0_0_20170120225150033.jpg.chip.jpg,UTKFace,0,0
10705,51,51_1_0_20170110125229594.jpg.chip.jpg,UTKFace,1,0
2428,27,27_1_2_20170104020523491.jpg.chip.jpg,UTKFace,1,2
191,29,29_0_0_20170117105025711.jpg.chip.jpg,UTKFace,0,0
13684,32,32_0_0_20170117133449025.jpg.chip.jpg,UTKFace,0,0
12165,1,1_1_3_20161220143409894.jpg.chip.jpg,UTKFace,1,3
14816,50,50_0_0_20170117172638411.jpg.chip.jpg,UTKFace,0,0
8639,32,32_0_1_20170113151436071.jpg.chip.jpg,UTKFace,0,1
10396,27,27_1_2_20170116163747003.jpg.chip.jpg,UTKFace,1,2
7416,50,50_0_0_20170111201507166.jpg.chip.jpg,UTKFace,0,0
319,41,41_0_0_20170119204215791.jpg.chip.jpg,UTKFace,0,0
4308,25,25_1_3_20170119172045713.jpg.chip.jpg,UTKFace,1,3
10778,26,26_0_1_20170116183514931.jpg.chip.jpg,UTKFace,0,1
9775,61,61_0_3_20170109141653583.jpg.chip.jpg,UTKFace,0,3
14761,80,80_1_0_20170110155128293.jpg.chip.jpg,UTKFace,1,0
9566,39,39_1_0_20170109221036374.jpg.chip.jpg,UTKFace,1,0
12455,29,29_1_3_20170104214540068.jpg.chip.jpg,UTKFace,1,3
14681,26,26_0_1_20170117003149461.jpg.chip.jpg,UTKFace,0,1
172,49,49_1_0_20170109221050190.jpg.chip.jpg,UTKFace,1,0
10345,60,60_1_1_20170112211606108.jpg.chip.jpg,UTKFace,1,1
11547,50,50_0_0_20170117154624362.jpg.chip.jpg,UTKFace,0,0
12755,18,18_1_4_20170103234101020.jpg.chip.jpg,UTKFace,1,4
5530,26,26_1_3_20170119180544051.jpg.chip.jpg,UTKFace,1,3
12094,23,23_0_1_20170114034629665.jpg.chip.jpg,UTKFace,0,1
790,35,35_1_0_20170117175131343.jpg.chip.jpg,UTKFace,1,0
9617,29,29_0_3_20170119153035762.jpg.chip.jpg,UTKFace,0,3
5228,28,28_1_3_20170119194448739.jpg.chip.jpg,UTKFace,1,3
8973,23,23_0_4_20170117194033772.jpg.chip.jpg,UTKFace,0,4
2034,26,26_0_3_20170119191755562.jpg.chip.jpg,UTKFace,0,3
3214,5,5_0_0_20170110225205577.jpg.chip.jpg,UTKFace,0,0
11266,30,30_1_1_20170112213021902.jpg.chip.jpg,UTKFace,1,1
8487,42,42_0_3_20170113183757104.jpg.chip.jpg,UTKFace,0,3
10104,29,29_0_0_20170116221002399.jpg.chip.jpg,UTKFace,0,0
3366,29,29_1_3_20170104223010439.jpg.chip.jpg,UTKFace,1,3
8168,26,26_0_3_20170119175417539.jpg.chip.jpg,UTKFace,0,3
2773,17,17_1_4_20170103222931966.jpg.chip.jpg,UTKFace,1,4
8423,4,4_0_2_20170110212945664.jpg.chip.jpg,UTKFace,0,2
11250,30,30_1_3_20170117181352869.jpg.chip.jpg,UTKFace,1,3
3694,10,10_0_0_20170116201102149.jpg.chip.jpg,UTKFace,0,0
4828,38,38_0_2_20170109013216517.jpg.chip.jpg,UTKFace,0,2
7434,2,2_0_3_20161220144721023.jpg.chip.jpg,UTKFace,0,3
8561,24,24_0_0_20170104165239658.jpg.chip.jpg,UTKFace,0,0
7770,29,29_1_0_20170105172818813.jpg.chip.jpg,UTKFace,1,0
7632,47,47_0_3_20170119205127722.jpg.chip.jpg,UTKFace,0,3
2822,22,22_1_0_20170105002545990.jpg.chip.jpg,UTKFace,1,0
14934,64,64_0_2_20170116193425715.jpg.chip.jpg,UTKFace,0,2
11743,28,28_0_1_20170113154949665.jpg.chip.jpg,UTKFace,0,1
6756,26,26_1_0_20170117091649819.jpg.chip.jpg,UTKFace,1,0
2758,53,53_0_3_20170119205743575.jpg.chip.jpg,UTKFace,0,3
5590,22,22_0_0_20170116220518146.jpg.chip.jpg,UTKFace,0,0
7768,22,22_1_0_20170116220644040.jpg.chip.jpg,UTKFace,1,0
9010,28,28_0_3_20170104232323178.jpg.chip.jpg,UTKFace,0,3
96,25,25_0_2_20170104192902767.jpg.chip.jpg,UTKFace,0,2
14220,26,26_1_0_20170116232337954.jpg.chip.jpg,UTKFace,1,0
9165,54,54_0_0_20170113210125997.jpg.chip.jpg,UTKFace,0,0
9972,21,21_0_3_20170104225826937.jpg.chip.jpg,UTKFace,0,3
5771,26,26_1_1_20170116013104528.jpg.chip.jpg,UTKFace,1,1
12987,45,45_0_1_20170116142935103.jpg.chip.jpg,UTKFace,0,1
14076,30,30_1_1_20170112212046598.jpg.chip.jpg,UTKFace,1,1
6879,24,24_1_2_20170116161819263.jpg.chip.jpg,UTKFace,1,2
14351,1,1_1_2_20161219154533821.jpg.chip.jpg,UTKFace,1,2
11618,50,50_0_3_20170119195757652.jpg.chip.jpg,UTKFace,0,3
10222,45,45_0_0_20170116224726258.jpg.chip.jpg,UTKFace,0,0
2282,10,10_0_0_20170110220033115.jpg.chip.jpg,UTKFace,0,0
4287,37,37_1_3_20170109131834447.jpg.chip.jpg,UTKFace,1,3
10841,3,3_1_0_20170109191351622.jpg.chip.jpg,UTKFace,1,0
2433,26,26_1_3_20170104235421282.jpg.chip.jpg,UTKFace,1,3
3466,31,31_1_0_20170117133435466.jpg.chip.jpg,UTKFace,1,0
547,75,75_0_0_20170111200622706.jpg.chip.jpg,UTKFace,0,0
10531,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
8895,9,9_0_0_20170110215447268.jpg.chip.jpg,UTKFace,0,0
659,68,68_0_0_20170111221718605.jpg.chip.jpg,UTKFace,0,0
1373,2,2_0_2_20161219190735147.jpg.chip.jpg,UTKFace,0,2
12385,22,22_0_0_20170104230116624.jpg.chip.jpg,UTKFace,0,0
12230,27,27_1_0_20170117174845392.jpg.chip.jpg,UTKFace,1,0
7145,28,28_1_0_20170116202056699.jpg.chip.jpg,UTKFace,1,0
8187,64,64_1_0_20170110141132057.jpg.chip.jpg,UTKFace,1,0
361,34,34_1_0_20170117134932847.jpg.chip.jpg,UTKFace,1,0
3749,32,32_0_2_20170116191444550.jpg.chip.jpg,UTKFace,0,2
1880,100,100_1_2_20170112213615815.jpg.chip.jpg,UTKFace,1,2
6700,57,57_1_1_20170113013059467.jpg.chip.jpg,UTKFace,1,1
7351,47,47_0_1_20170117193737256.jpg.chip.jpg,UTKFace,0,1
12552,26,26_0_2_20170117172558276.jpg.chip.jpg,UTKFace,0,2
2986,24,24_1_0_20170119170930694.jpg.chip.jpg,UTKFace,1,0
11388,1,1_1_2_20161219205644669.jpg.chip.jpg,UTKFace,1,2
10606,2,2_0_2_20161219162438366.jpg.chip.jpg,UTKFace,0,2
2045,56,56_0_1_20170117172244563.jpg.chip.jpg,UTKFace,0,1
960,55,55_0_0_20170117185717337.jpg.chip.jpg,UTKFace,0,0
14930,37,37_0_1_20170117164339785.jpg.chip.jpg,UTKFace,0,1
6614,42,42_0_2_20170119204318272.jpg.chip.jpg,UTKFace,0,2
3451,67,67_1_0_20170110120952264.jpg.chip.jpg,UTKFace,1,0
13003,26,26_1_0_20170117091638287.jpg.chip.jpg,UTKFace,1,0
9047,23,23_1_3_20170117144123778.jpg.chip.jpg,UTKFace,1,3
6144,38,38_1_4_20170109002426534.jpg.chip.jpg,UTKFace,1,4
3044,70,70_1_0_20170109150852960.jpg.chip.jpg,UTKFace,1,0
14522,35,35_1_3_20170117154130323.jpg.chip.jpg,UTKFace,1,3
13393,78,78_1_0_20170120224727472.jpg.chip.jpg,UTKFace,1,0
12598,28,28_1_3_20170109133054332.jpg.chip.jpg,UTKFace,1,3
11634,25,25_1_0_20170117193330822.jpg.chip.jpg,UTKFace,1,0
8837,32,32_0_4_20170117203107295.jpg.chip.jpg,UTKFace,0,4
13660,26,26_0_0_20170113210127209.jpg.chip.jpg,UTKFace,0,0
9894,1,1_0_0_20161219194004596.jpg.chip.jpg,UTKFace,0,0
7737,34,34_0_1_20170117020023943.jpg.chip.jpg,UTKFace,0,1
7031,61,61_1_3_20170112231727406.jpg.chip.jpg,UTKFace,1,3
9392,3,3_1_0_20161219205449493.jpg.chip.jpg,UTKFace,1,0
14668,38,38_1_3_20170117121011234.jpg.chip.jpg,UTKFace,1,3
9670,51,51_0_3_20170119205627558.jpg.chip.jpg,UTKFace,0,3
13727,28,28_0_0_20170120220120096.jpg.chip.jpg,UTKFace,0,0
12633,29,29_1_3_20170104222730103.jpg.chip.jpg,UTKFace,1,3
4319,63,63_0_0_20170104213529213.jpg.chip.jpg,UTKFace,0,0
12157,30,30_0_0_20170116215546940.jpg.chip.jpg,UTKFace,0,0
7853,64,64_1_1_20170112233355207.jpg.chip.jpg,UTKFace,1,1
13752,75,75_0_1_20170111211400077.jpg.chip.jpg,UTKFace,0,1
6957,27,27_1_1_20170117202242686.jpg.chip.jpg,UTKFace,1,1
6793,24,24_0_2_20170116165028531.jpg.chip.jpg,UTKFace,0,2
9563,46,46_1_1_20170116001928205.jpg.chip.jpg,UTKFace,1,1
5394,22,22_1_0_20170116220950381.jpg.chip.jpg,UTKFace,1,0
12379,29,29_0_0_20170103182336026.jpg.chip.jpg,UTKFace,0,0
9749,5,5_1_0_20170117140150663.jpg.chip.jpg,UTKFace,1,0
6285,26,26_0_2_20170116183647463.jpg.chip.jpg,UTKFace,0,2
14325,24,24_1_2_20170116163750637.jpg.chip.jpg,UTKFace,1,2
5188,34,34_1_0_20170120221017644.jpg.chip.jpg,UTKFace,1,0
3697,36,36_0_0_20170117155223901.jpg.chip.jpg,UTKFace,0,0
2094,26,26_1_3_20170119193126243.jpg.chip.jpg,UTKFace,1,3
2380,46,46_0_0_20170108235049898.jpg.chip.jpg,UTKFace,0,0
11374,10,10_1_4_20161223225900460.jpg.chip.jpg,UTKFace,1,4
13067,46,46_0_0_20170104184807318.jpg.chip.jpg,UTKFace,0,0
780,40,40_1_0_20170104205021796.jpg.chip.jpg,UTKFace,1,0
10274,88,88_1_0_20170120225747122.jpg.chip.jpg,UTKFace,1,0
502,35,35_1_0_20170105162234814.jpg.chip.jpg,UTKFace,1,0
9721,30,30_0_4_20170103230144585.jpg.chip.jpg,UTKFace,0,4
2268,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
11239,86,86_0_0_20170111222700442.jpg.chip.jpg,UTKFace,0,0
2124,27,27_0_0_20170116205321366.jpg.chip.jpg,UTKFace,0,0
7802,28,28_1_0_20170117180702119.jpg.chip.jpg,UTKFace,1,0
2924,73,73_0_0_20170105181016710.jpg.chip.jpg,UTKFace,0,0
12295,38,38_1_1_20170117121954647.jpg.chip.jpg,UTKFace,1,1
14431,80,80_1_0_20170110154553925.jpg.chip.jpg,UTKFace,1,0
12916,80,80_0_0_20170117174755679.jpg.chip.jpg,UTKFace,0,0
8186,27,27_1_3_20170117183509909.jpg.chip.jpg,UTKFace,1,3
10696,38,38_0_1_20170116010930406.jpg.chip.jpg,UTKFace,0,1
6270,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
8445,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
1745,32,32_1_4_20170105162431387.jpg.chip.jpg,UTKFace,1,4
1989,8,8_0_0_20170110215948795.jpg.chip.jpg,UTKFace,0,0
8043,23,23_0_1_20170114034248958.jpg.chip.jpg,UTKFace,0,1
1142,29,29_0_3_20170104220737116.jpg.chip.jpg,UTKFace,0,3
2090,5,5_0_3_20161220142906249.jpg.chip.jpg,UTKFace,0,3
12042,11,11_1_0_20170109205013531.jpg.chip.jpg,UTKFace,1,0
14689,5,5_0_1_20170103205158426.jpg.chip.jpg,UTKFace,0,1
6686,31,31_1_4_20170117203051199.jpg.chip.jpg,UTKFace,1,4
2125,30,30_0_1_20170113152824163.jpg.chip.jpg,UTKFace,0,1
10151,40,40_1_1_20170116233256221.jpg.chip.jpg,UTKFace,1,1
14090,35,35_1_2_20170117123949303.jpg.chip.jpg,UTKFace,1,2
2078,28,28_1_2_20170116164519017.jpg.chip.jpg,UTKFace,1,2
524,2,2_1_2_20161219203800420.jpg.chip.jpg,UTKFace,1,2
11972,26,26_1_3_20170104232333226.jpg.chip.jpg,UTKFace,1,3
2015,42,42_1_1_20170112234136775.jpg.chip.jpg,UTKFace,1,1
7696,21,21_0_0_20170117142012992.jpg.chip.jpg,UTKFace,0,0
14200,52,52_0_1_20170113174958212.jpg.chip.jpg,UTKFace,0,1
14853,23,23_1_0_20170117145132068.jpg.chip.jpg,UTKFace,1,0
4437,26,26_1_0_20170117154814509.jpg.chip.jpg,UTKFace,1,0
11367,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
14209,26,26_1_1_20170117153740629.jpg.chip.jpg,UTKFace,1,1
1526,35,35_0_3_20170119201448301.jpg.chip.jpg,UTKFace,0,3
5315,47,47_0_3_20170119205156254.jpg.chip.jpg,UTKFace,0,3
5382,25,25_1_3_20170109132228225.jpg.chip.jpg,UTKFace,1,3
10963,26,26_1_2_20170116184502052.jpg.chip.jpg,UTKFace,1,2
6185,40,40_1_0_20170105164619947.jpg.chip.jpg,UTKFace,1,0
2947,31,31_1_1_20170115234845837.jpg.chip.jpg,UTKFace,1,1
9147,59,59_0_0_20170104210317787.jpg.chip.jpg,UTKFace,0,0
2978,43,43_0_0_20170119204527446.jpg.chip.jpg,UTKFace,0,0
2149,54,54_1_0_20170103183742275.jpg.chip.jpg,UTKFace,1,0
5035,26,26_0_0_20170117195926293.jpg.chip.jpg,UTKFace,0,0
9387,28,28_0_1_20170117170646824.jpg.chip.jpg,UTKFace,0,1
5775,1,1_0_3_20161219224544080.jpg.chip.jpg,UTKFace,0,3
12927,24,24_1_2_20170116163909292.jpg.chip.jpg,UTKFace,1,2
12468,22,22_1_4_20170103233803763.jpg.chip.jpg,UTKFace,1,4
6166,8,8_0_0_20170110220118138.jpg.chip.jpg,UTKFace,0,0
14270,26,26_1_2_20170116184510768.jpg.chip.jpg,UTKFace,1,2
12945,32,32_0_3_20170104201821698.jpg.chip.jpg,UTKFace,0,3
824,70,70_0_2_20170112215112703.jpg.chip.jpg,UTKFace,0,2
2868,4,4_1_0_20161219160558133.jpg.chip.jpg,UTKFace,1,0
5199,1,1_0_2_20161219205313061.jpg.chip.jpg,UTKFace,0,2
12026,85,85_1_0_20170110183455199.jpg.chip.jpg,UTKFace,1,0
13800,61,61_0_2_20170112224215755.jpg.chip.jpg,UTKFace,0,2
8044,29,29_0_0_20170117121824742.jpg.chip.jpg,UTKFace,0,0
11830,26,26_1_0_20170117152703723.jpg.chip.jpg,UTKFace,1,0
4321,30,30_1_2_20170116191207397.jpg.chip.jpg,UTKFace,1,2
6862,2,2_0_2_20161219205739724.jpg.chip.jpg,UTKFace,0,2
11256,24,24_1_1_20170112230612966.jpg.chip.jpg,UTKFace,1,1
1592,27,27_1_2_20170116163705155.jpg.chip.jpg,UTKFace,1,2
6671,23,23_1_2_20170116172843453.jpg.chip.jpg,UTKFace,1,2
5951,15,15_0_0_20170110232646170.jpg.chip.jpg,UTKFace,0,0
10335,56,56_0_4_20170105173517933.jpg.chip.jpg,UTKFace,0,4
1377,5,5_1_0_20170109193857919.jpg.chip.jpg,UTKFace,1,0
11131,38,38_1_1_20170117154145792.jpg.chip.jpg,UTKFace,1,1
12540,36,36_1_3_20170117135521500.jpg.chip.jpg,UTKFace,1,3
6585,54,54_0_2_20170109010628431.jpg.chip.jpg,UTKFace,0,2
13672,28,28_1_2_20170109141410232.jpg.chip.jpg,UTKFace,1,2
12563,36,36_1_0_20170103182902892.jpg.chip.jpg,UTKFace,1,0
11445,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
4413,34,34_0_0_20170117105018453.jpg.chip.jpg,UTKFace,0,0
12829,2,2_1_2_20161219215651168.jpg.chip.jpg,UTKFace,1,2
4979,55,55_0_3_20170119202440701.jpg.chip.jpg,UTKFace,0,3
9088,29,29_1_2_20170116164242023.jpg.chip.jpg,UTKFace,1,2
14594,40,40_0_0_20170117172519480.jpg.chip.jpg,UTKFace,0,0
10046,48,48_1_0_20170117174150685.jpg.chip.jpg,UTKFace,1,0
15087,85,85_1_0_20170120230116817.jpg.chip.jpg,UTKFace,1,0
3359,17,17_0_1_20170113145220398.jpg.chip.jpg,UTKFace,0,1
12453,35,35_1_0_20170117092205487.jpg.chip.jpg,UTKFace,1,0
6601,10,10_0_0_20170117135444407.jpg.chip.jpg,UTKFace,0,0
10678,68,68_0_0_20170117171408597.jpg.chip.jpg,UTKFace,0,0
5034,1,1_1_4_20161221202159241.jpg.chip.jpg,UTKFace,1,4
10985,30,30_1_2_20170116174427095.jpg.chip.jpg,UTKFace,1,2
11842,22,22_0_1_20170113133327736.jpg.chip.jpg,UTKFace,0,1
825,83,83_0_0_20170111223725228.jpg.chip.jpg,UTKFace,0,0
3339,36,36_0_0_20170109003634534.jpg.chip.jpg,UTKFace,0,0
212,26,26_1_4_20170117154150500.jpg.chip.jpg,UTKFace,1,4
3250,35,35_1_1_20170116233126804.jpg.chip.jpg,UTKFace,1,1
13447,25,25_0_0_20170104011300160.jpg.chip.jpg,UTKFace,0,0
9321,27,27_0_0_20170116205311022.jpg.chip.jpg,UTKFace,0,0
12095,17,17_0_0_20170103201439825.jpg.chip.jpg,UTKFace,0,0
9654,26,26_0_2_20170116182415133.jpg.chip.jpg,UTKFace,0,2
9814,80,80_0_0_20170111222138149.jpg.chip.jpg,UTKFace,0,0
5251,30,30_1_0_20170117150430298.jpg.chip.jpg,UTKFace,1,0
6778,28,28_1_0_20170117204457679.jpg.chip.jpg,UTKFace,1,0
676,35,35_0_0_20170117141853785.jpg.chip.jpg,UTKFace,0,0
9651,26,26_1_2_20170116184309896.jpg.chip.jpg,UTKFace,1,2
2716,26,26_1_0_20170113210604325.jpg.chip.jpg,UTKFace,1,0
11063,2,2_0_2_20161219162614078.jpg.chip.jpg,UTKFace,0,2
9609,38,38_0_0_20170117120726722.jpg.chip.jpg,UTKFace,0,0
1028,1,1_0_2_20161219195703108.jpg.chip.jpg,UTKFace,0,2
2203,25,25_0_0_20170113210126947.jpg.chip.jpg,UTKFace,0,0
1199,26,26_1_4_20170117174316560.jpg.chip.jpg,UTKFace,1,4
14604,80,80_0_0_20170117174413373.jpg.chip.jpg,UTKFace,0,0
