,age,filename,database,gender,race
12940,23,23_1_3_20170104231807345.jpg.chip.jpg,UTKFace,1,3
11207,2,2_0_2_20161219194834811.jpg.chip.jpg,UTKFace,0,2
5078,48,48_0_1_20170117173143196.jpg.chip.jpg,UTKFace,0,1
1307,28,28_1_1_20170112211316328.jpg.chip.jpg,UTKFace,1,1
2068,44,44_0_0_20170104201051081.jpg.chip.jpg,UTKFace,0,0
10585,26,26_0_0_20170113210319942.jpg.chip.jpg,UTKFace,0,0
5328,42,42_1_0_20170103184125771.jpg.chip.jpg,UTKFace,1,0
15080,53,53_1_0_20170110143534851.jpg.chip.jpg,UTKFace,1,0
6609,51,51_0_0_20170117160748775.jpg.chip.jpg,UTKFace,0,0
9627,31,31_0_3_20170119200050628.jpg.chip.jpg,UTKFace,0,3
12523,26,26_1_3_20170104222810087.jpg.chip.jpg,UTKFace,1,3
2474,25,25_1_2_20170116175251901.jpg.chip.jpg,UTKFace,1,2
13137,40,40_0_2_20170116193717434.jpg.chip.jpg,UTKFace,0,2
947,56,56_0_0_20170111194856535.jpg.chip.jpg,UTKFace,0,0
10026,56,56_1_0_20170110141232209.jpg.chip.jpg,UTKFace,1,0
1693,24,24_1_3_20170117150541539.jpg.chip.jpg,UTKFace,1,3
12092,26,26_1_0_20170117173532444.jpg.chip.jpg,UTKFace,1,0
15090,30,30_1_4_20170117202935574.jpg.chip.jpg,UTKFace,1,4
13940,24,24_1_2_20170116173552106.jpg.chip.jpg,UTKFace,1,2
13664,27,27_0_3_20170119193246961.jpg.chip.jpg,UTKFace,0,3
10723,36,36_0_3_20170119175242539.jpg.chip.jpg,UTKFace,0,3
5186,26,26_0_0_20170113210127277.jpg.chip.jpg,UTKFace,0,0
11024,31,31_0_1_20170117135654395.jpg.chip.jpg,UTKFace,0,1
14187,29,29_0_1_20170113145429766.jpg.chip.jpg,UTKFace,0,1
13506,35,35_1_1_20170117154114285.jpg.chip.jpg,UTKFace,1,1
12710,32,32_1_0_20170103182605514.jpg.chip.jpg,UTKFace,1,0
5387,23,23_1_0_20170117144947570.jpg.chip.jpg,UTKFace,1,0
9078,35,35_1_0_20170117185506936.jpg.chip.jpg,UTKFace,1,0
729,21,21_0_1_20170113180920187.jpg.chip.jpg,UTKFace,0,1
13242,54,54_0_2_20170116193316730.jpg.chip.jpg,UTKFace,0,2
5517,3,3_0_1_20170110213758644.jpg.chip.jpg,UTKFace,0,1
12027,60,60_1_0_20170110150258412.jpg.chip.jpg,UTKFace,1,0
6181,45,45_0_1_20170113190638200.jpg.chip.jpg,UTKFace,0,1
316,39,39_1_0_20170105172637013.jpg.chip.jpg,UTKFace,1,0
11169,28,28_1_0_20170117190450170.jpg.chip.jpg,UTKFace,1,0
324,27,27_1_3_20170119194425619.jpg.chip.jpg,UTKFace,1,3
14969,28,28_0_1_20170113174140042.jpg.chip.jpg,UTKFace,0,1
11735,27,27_1_2_20170116165542007.jpg.chip.jpg,UTKFace,1,2
1650,26,26_1_2_20170116175903368.jpg.chip.jpg,UTKFace,1,2
14394,65,65_1_1_20170120222613985.jpg.chip.jpg,UTKFace,1,1
14677,5,5_1_2_20161219204056708.jpg.chip.jpg,UTKFace,1,2
3953,2,2_0_2_20161219152009555.jpg.chip.jpg,UTKFace,0,2
12106,32,32_1_2_20170116190151626.jpg.chip.jpg,UTKFace,1,2
10372,45,45_1_4_20170117150756260.jpg.chip.jpg,UTKFace,1,4
893,38,38_0_0_20170117184513097.jpg.chip.jpg,UTKFace,0,0
9811,58,58_0_3_20170113184919520.jpg.chip.jpg,UTKFace,0,3
2926,34,34_0_3_20170119200817301.jpg.chip.jpg,UTKFace,0,3
852,49,49_1_0_20170104185051510.jpg.chip.jpg,UTKFace,1,0
3677,26,26_0_4_20170117153053957.jpg.chip.jpg,UTKFace,0,4
10180,39,39_0_0_20170104181221245.jpg.chip.jpg,UTKFace,0,0
9140,72,72_0_0_20170111201853033.jpg.chip.jpg,UTKFace,0,0
14469,26,26_0_0_20170113210127487.jpg.chip.jpg,UTKFace,0,0
15012,24,24_1_0_20170105183859832.jpg.chip.jpg,UTKFace,1,0
14945,31,31_0_0_20170104201726242.jpg.chip.jpg,UTKFace,0,0
6070,21,21_1_3_20170117141517632.jpg.chip.jpg,UTKFace,1,3
480,40,40_1_0_20170117154628772.jpg.chip.jpg,UTKFace,1,0
12546,6,6_1_3_20161220223136131.jpg.chip.jpg,UTKFace,1,3
13535,22,22_0_0_20170104003948607.jpg.chip.jpg,UTKFace,0,0
349,68,68_0_1_20170111224026548.jpg.chip.jpg,UTKFace,0,1
7898,24,24_1_2_20161219201505604.jpg.chip.jpg,UTKFace,1,2
6036,2,2_1_2_20161219162334438.jpg.chip.jpg,UTKFace,1,2
4937,52,52_0_0_20170104212241724.jpg.chip.jpg,UTKFace,0,0
1072,27,27_1_0_20170103182159657.jpg.chip.jpg,UTKFace,1,0
11118,40,40_1_0_20170105164202500.jpg.chip.jpg,UTKFace,1,0
3332,26,26_1_4_20170117200208341.jpg.chip.jpg,UTKFace,1,4
11464,42,42_1_0_20170103183246362.jpg.chip.jpg,UTKFace,1,0
7813,50,50_0_1_20170120221415661.jpg.chip.jpg,UTKFace,0,1
13847,38,38_0_1_20170117142745510.jpg.chip.jpg,UTKFace,0,1
9465,28,28_1_1_20170113012524543.jpg.chip.jpg,UTKFace,1,1
2188,59,59_1_0_20170113184300134.jpg.chip.jpg,UTKFace,1,0
11300,76,76_1_1_20170112205902715.jpg.chip.jpg,UTKFace,1,1
11053,35,35_0_3_20170119201122088.jpg.chip.jpg,UTKFace,0,3
5541,24,24_0_3_20170119164638750.jpg.chip.jpg,UTKFace,0,3
7266,26,26_0_0_20170119172232809.jpg.chip.jpg,UTKFace,0,0
11263,30,30_0_2_20170116181351185.jpg.chip.jpg,UTKFace,0,2
4241,34,34_1_1_20170117140052288.jpg.chip.jpg,UTKFace,1,1
2459,38,38_0_0_20170117133153508.jpg.chip.jpg,UTKFace,0,0
5077,32,32_0_0_20170104165226793.jpg.chip.jpg,UTKFace,0,0
1468,47,47_0_1_20170117193737256.jpg.chip.jpg,UTKFace,0,1
12889,36,36_0_3_20170117183126213.jpg.chip.jpg,UTKFace,0,3
11188,22,22_1_3_20170119163344958.jpg.chip.jpg,UTKFace,1,3
4296,14,14_1_0_20170109204846649.jpg.chip.jpg,UTKFace,1,0
3043,26,26_1_2_20170116180214166.jpg.chip.jpg,UTKFace,1,2
7273,35,35_1_1_20170117005839967.jpg.chip.jpg,UTKFace,1,1
436,8,8_1_2_20161219163614671.jpg.chip.jpg,UTKFace,1,2
2472,28,28_1_1_20170116023923708.jpg.chip.jpg,UTKFace,1,1
7339,62,62_0_1_20170113175129604.jpg.chip.jpg,UTKFace,0,1
10075,21,21_1_2_20170116170952380.jpg.chip.jpg,UTKFace,1,2
1008,36,36_0_0_20170104173013523.jpg.chip.jpg,UTKFace,0,0
13937,28,28_0_0_20170109141837163.jpg.chip.jpg,UTKFace,0,0
9863,56,56_1_0_20170110153837637.jpg.chip.jpg,UTKFace,1,0
9829,3,3_1_2_20161219141356665.jpg.chip.jpg,UTKFace,1,2
6435,29,29_1_1_20170112235043081.jpg.chip.jpg,UTKFace,1,1
8697,47,47_0_0_20170104202550449.jpg.chip.jpg,UTKFace,0,0
3601,32,32_0_1_20170113151436071.jpg.chip.jpg,UTKFace,0,1
14476,12,12_1_0_20170103175441790.jpg.chip.jpg,UTKFace,1,0
12032,24,24_1_2_20170116173449887.jpg.chip.jpg,UTKFace,1,2
6187,26,26_0_1_20170113152819985.jpg.chip.jpg,UTKFace,0,1
6199,75,75_0_2_20170112205221689.jpg.chip.jpg,UTKFace,0,2
10281,85,85_1_0_20170110183129402.jpg.chip.jpg,UTKFace,1,0
4668,56,56_1_3_20170119183420176.jpg.chip.jpg,UTKFace,1,3
10618,1,1_1_3_20161219224619703.jpg.chip.jpg,UTKFace,1,3
2851,62,62_0_0_20170117172611801.jpg.chip.jpg,UTKFace,0,0
4549,30,30_0_3_20170119144749349.jpg.chip.jpg,UTKFace,0,3
5056,24,24_1_1_20170112230612966.jpg.chip.jpg,UTKFace,1,1
3499,46,46_0_4_20170120134419847.jpg.chip.jpg,UTKFace,0,4
5341,45,45_1_0_20170105173156493.jpg.chip.jpg,UTKFace,1,0
5137,49,49_1_0_20170109011101339.jpg.chip.jpg,UTKFace,1,0
8625,59,59_0_0_20170104185901246.jpg.chip.jpg,UTKFace,0,0
6588,10,10_1_1_20170109202938302.jpg.chip.jpg,UTKFace,1,1
10136,26,26_1_3_20170117144854965.jpg.chip.jpg,UTKFace,1,3
13773,70,70_0_0_20170117171248579.jpg.chip.jpg,UTKFace,0,0
6791,6,6_1_4_20161221193230469.jpg.chip.jpg,UTKFace,1,4
11663,34,34_0_4_20170105172322132.jpg.chip.jpg,UTKFace,0,4
598,37,37_0_3_20170120221511381.jpg.chip.jpg,UTKFace,0,3
7009,53,53_0_0_20170111195950035.jpg.chip.jpg,UTKFace,0,0
5917,70,70_1_0_20170120221625677.jpg.chip.jpg,UTKFace,1,0
6367,42,42_1_0_20170117154907268.jpg.chip.jpg,UTKFace,1,0
3542,24,24_1_2_20170116171137985.jpg.chip.jpg,UTKFace,1,2
12529,38,38_1_0_20170117092650329.jpg.chip.jpg,UTKFace,1,0
10032,28,28_0_1_20170117170646824.jpg.chip.jpg,UTKFace,0,1
5073,36,36_0_2_20170105163358596.jpg.chip.jpg,UTKFace,0,2
8175,78,78_0_1_20170117195212700.jpg.chip.jpg,UTKFace,0,1
82,52,52_0_1_20170113142156388.jpg.chip.jpg,UTKFace,0,1
12418,15,15_1_2_20170104012441969.jpg.chip.jpg,UTKFace,1,2
4353,26,26_0_2_20170116183647463.jpg.chip.jpg,UTKFace,0,2
8593,5,5_0_0_20170110213625162.jpg.chip.jpg,UTKFace,0,0
2647,16,16_1_1_20170112191148791.jpg.chip.jpg,UTKFace,1,1
13180,11,11_0_3_20170104230222352.jpg.chip.jpg,UTKFace,0,3
11201,32,32_1_1_20170112224337978.jpg.chip.jpg,UTKFace,1,1
7923,30,30_1_1_20170114031528104.jpg.chip.jpg,UTKFace,1,1
4952,29,29_0_0_20170117202647791.jpg.chip.jpg,UTKFace,0,0
13077,17,17_0_3_20170117152534037.jpg.chip.jpg,UTKFace,0,3
7962,38,38_0_0_20170117130651744.jpg.chip.jpg,UTKFace,0,0
10101,27,27_1_0_20170103230354912.jpg.chip.jpg,UTKFace,1,0
9183,52,52_0_3_20170113184200775.jpg.chip.jpg,UTKFace,0,3
12984,61,61_0_0_20170113185438888.jpg.chip.jpg,UTKFace,0,0
3038,29,29_0_1_20170117095006160.jpg.chip.jpg,UTKFace,0,1
3861,10,10_1_0_20170109204338404.jpg.chip.jpg,UTKFace,1,0
2763,22,22_0_1_20170113150443999.jpg.chip.jpg,UTKFace,0,1
12516,20,20_0_1_20170113133046720.jpg.chip.jpg,UTKFace,0,1
10885,26,26_1_1_20170116160918398.jpg.chip.jpg,UTKFace,1,1
5827,35,35_0_0_20170117180411944.jpg.chip.jpg,UTKFace,0,0
11199,23,23_1_0_20170104021538021.jpg.chip.jpg,UTKFace,1,0
2593,27,27_0_4_20170103235409988.jpg.chip.jpg,UTKFace,0,4
9155,26,26_1_2_20170116175506863.jpg.chip.jpg,UTKFace,1,2
4799,3,3_0_0_20170110211516280.jpg.chip.jpg,UTKFace,0,0
5017,29,29_0_1_20170117194427746.jpg.chip.jpg,UTKFace,0,1
1425,38,38_0_1_20170116200942002.jpg.chip.jpg,UTKFace,0,1
4309,75,75_1_0_20170110181054680.jpg.chip.jpg,UTKFace,1,0
12371,32,32_1_0_20170104234949266.jpg.chip.jpg,UTKFace,1,0
2341,26,26_0_0_20170116183026094.jpg.chip.jpg,UTKFace,0,0
1614,40,40_0_0_20170117135733872.jpg.chip.jpg,UTKFace,0,0
10553,26,26_0_3_20170119184256959.jpg.chip.jpg,UTKFace,0,3
9768,59,59_0_0_20170116221951890.jpg.chip.jpg,UTKFace,0,0
6925,26,26_1_2_20170116180824329.jpg.chip.jpg,UTKFace,1,2
10768,7,7_0_0_20170110224448021.jpg.chip.jpg,UTKFace,0,0
12926,47,47_0_0_20170116204821089.jpg.chip.jpg,UTKFace,0,0
2550,45,45_0_0_20170104165204728.jpg.chip.jpg,UTKFace,0,0
14657,54,54_0_0_20170111203603354.jpg.chip.jpg,UTKFace,0,0
7686,2,2_1_3_20161219225606664.jpg.chip.jpg,UTKFace,1,3
10321,2,2_0_2_20161219211219902.jpg.chip.jpg,UTKFace,0,2
12406,35,35_1_0_20170116201640357.jpg.chip.jpg,UTKFace,1,0
1042,2,2_1_2_20161219195509211.jpg.chip.jpg,UTKFace,1,2
12481,22,22_1_3_20170104231706746.jpg.chip.jpg,UTKFace,1,3
712,25,25_0_1_20170113145422493.jpg.chip.jpg,UTKFace,0,1
14481,75,75_0_0_20170111210950605.jpg.chip.jpg,UTKFace,0,0
763,55,55_1_1_20170117202741735.jpg.chip.jpg,UTKFace,1,1
6651,37,37_1_0_20170103183012994.jpg.chip.jpg,UTKFace,1,0
8951,35,35_1_1_20170112233502352.jpg.chip.jpg,UTKFace,1,1
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
1313,10,10_1_2_20170103201007646.jpg.chip.jpg,UTKFace,1,2
2281,46,46_0_0_20170117190211346.jpg.chip.jpg,UTKFace,0,0
9559,44,44_0_0_20170117140036990.jpg.chip.jpg,UTKFace,0,0
14796,31,31_1_0_20170117133435466.jpg.chip.jpg,UTKFace,1,0
11176,32,32_0_3_20170104220341542.jpg.chip.jpg,UTKFace,0,3
9885,26,26_1_2_20170104015910819.jpg.chip.jpg,UTKFace,1,2
14013,36,36_0_2_20170116191916920.jpg.chip.jpg,UTKFace,0,2
787,50,50_0_3_20170119203831751.jpg.chip.jpg,UTKFace,0,3
8205,2,2_1_4_20161221195142095.jpg.chip.jpg,UTKFace,1,4
10667,35,35_0_2_20170117191628620.jpg.chip.jpg,UTKFace,0,2
4851,34,34_0_1_20170113142048204.jpg.chip.jpg,UTKFace,0,1
5025,68,68_0_1_20170111204337366.jpg.chip.jpg,UTKFace,0,1
6069,85,85_0_0_20170110183613267.jpg.chip.jpg,UTKFace,0,0
13151,28,28_0_3_20170119194504450.jpg.chip.jpg,UTKFace,0,3
8236,28,28_0_0_20170117180405191.jpg.chip.jpg,UTKFace,0,0
917,26,26_1_0_20170117153116669.jpg.chip.jpg,UTKFace,1,0
6286,40,40_0_3_20170117154652454.jpg.chip.jpg,UTKFace,0,3
4230,6,6_1_4_20170104005453175.jpg.chip.jpg,UTKFace,1,4
3956,36,36_1_1_20170113011359152.jpg.chip.jpg,UTKFace,1,1
14258,40,40_1_0_20170117150751092.jpg.chip.jpg,UTKFace,1,0
9917,24,24_1_2_20170116162430984.jpg.chip.jpg,UTKFace,1,2
665,52,52_1_0_20170104212301653.jpg.chip.jpg,UTKFace,1,0
9348,54,54_0_0_20170120223246116.jpg.chip.jpg,UTKFace,0,0
12414,72,72_0_2_20170112205543070.jpg.chip.jpg,UTKFace,0,2
1439,32,32_1_0_20170104204331019.jpg.chip.jpg,UTKFace,1,0
9486,35,35_1_0_20170117170821193.jpg.chip.jpg,UTKFace,1,0
3087,27,27_1_2_20170104022251917.jpg.chip.jpg,UTKFace,1,2
14453,70,70_0_3_20170119192013226.jpg.chip.jpg,UTKFace,0,3
788,47,47_1_0_20170103183432930.jpg.chip.jpg,UTKFace,1,0
2717,1,1_1_4_20161223231311515.jpg.chip.jpg,UTKFace,1,4
9148,1,1_0_2_20161219215433975.jpg.chip.jpg,UTKFace,0,2
7097,42,42_1_4_20170117171425948.jpg.chip.jpg,UTKFace,1,4
5943,30,30_1_0_20170117145129099.jpg.chip.jpg,UTKFace,1,0
7447,20,20_1_1_20170112231743279.jpg.chip.jpg,UTKFace,1,1
1314,70,70_0_0_20170117171117703.jpg.chip.jpg,UTKFace,0,0
12370,31,31_0_1_20170116024715934.jpg.chip.jpg,UTKFace,0,1
14124,48,48_0_3_20170119201811053.jpg.chip.jpg,UTKFace,0,3
6666,56,56_0_1_20170113154918011.jpg.chip.jpg,UTKFace,0,1
6967,34,34_0_0_20170117121628625.jpg.chip.jpg,UTKFace,0,0
167,90,90_0_2_20170111210740854.jpg.chip.jpg,UTKFace,0,2
12545,60,60_0_0_20170120222420751.jpg.chip.jpg,UTKFace,0,0
12149,26,26_1_3_20170119180550463.jpg.chip.jpg,UTKFace,1,3
1440,1,1_1_0_20170109191347386.jpg.chip.jpg,UTKFace,1,0
3792,26,26_0_3_20170119184306231.jpg.chip.jpg,UTKFace,0,3
4019,32,32_0_1_20170120220852396.jpg.chip.jpg,UTKFace,0,1
10543,26,26_1_0_20170117152551661.jpg.chip.jpg,UTKFace,1,0
2259,31,31_1_1_20170117164303317.jpg.chip.jpg,UTKFace,1,1
12970,14,14_0_3_20170104225533201.jpg.chip.jpg,UTKFace,0,3
777,63,63_0_0_20170104213529213.jpg.chip.jpg,UTKFace,0,0
13070,24,24_1_1_20170113000048018.jpg.chip.jpg,UTKFace,1,1
9830,25,25_1_3_20170119172149792.jpg.chip.jpg,UTKFace,1,3
4221,30,30_0_1_20170117123820956.jpg.chip.jpg,UTKFace,0,1
4847,30,30_0_1_20170113141843699.jpg.chip.jpg,UTKFace,0,1
3086,41,41_0_0_20170104205956308.jpg.chip.jpg,UTKFace,0,0
10936,34,34_1_2_20170104023010725.jpg.chip.jpg,UTKFace,1,2
1797,78,78_1_0_20170120230525666.jpg.chip.jpg,UTKFace,1,0
1647,23,23_1_2_20170116172902847.jpg.chip.jpg,UTKFace,1,2
2470,66,66_1_0_20170105173707677.jpg.chip.jpg,UTKFace,1,0
13579,26,26_0_0_20170117172157291.jpg.chip.jpg,UTKFace,0,0
5634,27,27_1_3_20170104223211159.jpg.chip.jpg,UTKFace,1,3
11422,31,31_1_0_20170117133139911.jpg.chip.jpg,UTKFace,1,0
3462,35,35_0_3_20170117154729846.jpg.chip.jpg,UTKFace,0,3
2602,25,25_0_0_20170113210127389.jpg.chip.jpg,UTKFace,0,0
3189,50,50_0_2_20170119205049471.jpg.chip.jpg,UTKFace,0,2
3111,40,40_0_3_20170119183357429.jpg.chip.jpg,UTKFace,0,3
7038,32,32_0_0_20170117140807934.jpg.chip.jpg,UTKFace,0,0
2321,45,45_0_0_20170117181818036.jpg.chip.jpg,UTKFace,0,0
14097,13,13_0_0_20170103200856687.jpg.chip.jpg,UTKFace,0,0
5386,18,18_0_1_20170113132623905.jpg.chip.jpg,UTKFace,0,1
9017,17,17_0_3_20170104225736449.jpg.chip.jpg,UTKFace,0,3
2076,26,26_1_0_20170117174906552.jpg.chip.jpg,UTKFace,1,0
3438,31,31_1_0_20170117133210639.jpg.chip.jpg,UTKFace,1,0
687,29,29_0_1_20170116195112736.jpg.chip.jpg,UTKFace,0,1
13307,14,14_0_4_20170103200528094.jpg.chip.jpg,UTKFace,0,4
12928,42,42_0_2_20170112192928782.jpg.chip.jpg,UTKFace,0,2
2163,28,28_0_2_20170116172213528.jpg.chip.jpg,UTKFace,0,2
12777,31,31_0_2_20170116191327593.jpg.chip.jpg,UTKFace,0,2
5875,23,23_1_0_20170103180035647.jpg.chip.jpg,UTKFace,1,0
8361,70,70_1_0_20170110180429816.jpg.chip.jpg,UTKFace,1,0
5347,26,26_0_1_20170116192055859.jpg.chip.jpg,UTKFace,0,1
9314,27,27_0_1_20170117010034334.jpg.chip.jpg,UTKFace,0,1
15007,21,21_1_4_20170103233920299.jpg.chip.jpg,UTKFace,1,4
7314,47,47_1_3_20170104235830612.jpg.chip.jpg,UTKFace,1,3
4981,8,8_1_0_20170109203552679.jpg.chip.jpg,UTKFace,1,0
5280,24,24_1_2_20170116170616076.jpg.chip.jpg,UTKFace,1,2
14343,25,25_1_1_20170112191300605.jpg.chip.jpg,UTKFace,1,1
10382,34,34_1_0_20170120140756170.jpg.chip.jpg,UTKFace,1,0
1786,65,65_0_1_20170111200815149.jpg.chip.jpg,UTKFace,0,1
10365,50,50_1_1_20170112235535579.jpg.chip.jpg,UTKFace,1,1
3687,28,28_0_0_20170117134016877.jpg.chip.jpg,UTKFace,0,0
13736,7,7_1_2_20161219204222117.jpg.chip.jpg,UTKFace,1,2
1437,45,45_0_0_20170117130051893.jpg.chip.jpg,UTKFace,0,0
8957,28,28_1_1_20170113001154099.jpg.chip.jpg,UTKFace,1,1
15171,1,1_0_2_20161219162758303.jpg.chip.jpg,UTKFace,0,2
7554,25,25_0_1_20170113132617968.jpg.chip.jpg,UTKFace,0,1
8636,24,24_0_1_20170113195713509.jpg.chip.jpg,UTKFace,0,1
2522,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
282,24,24_0_2_20170116193026959.jpg.chip.jpg,UTKFace,0,2
10949,46,46_0_0_20170104203848115.jpg.chip.jpg,UTKFace,0,0
6034,50,50_0_2_20170116175220841.jpg.chip.jpg,UTKFace,0,2
14085,32,32_0_0_20170104204313908.jpg.chip.jpg,UTKFace,0,0
2448,70,70_0_0_20170111201419254.jpg.chip.jpg,UTKFace,0,0
8109,26,26_1_0_20170117172636235.jpg.chip.jpg,UTKFace,1,0
64,23,23_1_2_20170105162514564.jpg.chip.jpg,UTKFace,1,2
9405,25,25_0_3_20170119162903181.jpg.chip.jpg,UTKFace,0,3
3618,26,26_1_1_20170113000334730.jpg.chip.jpg,UTKFace,1,1
7428,78,78_0_0_20170120225718369.jpg.chip.jpg,UTKFace,0,0
10200,29,29_1_1_20170116003342475.jpg.chip.jpg,UTKFace,1,1
2773,35,35_0_2_20170116201218449.jpg.chip.jpg,UTKFace,0,2
5586,53,53_0_0_20170111201131358.jpg.chip.jpg,UTKFace,0,0
9327,59,59_0_1_20170113152816239.jpg.chip.jpg,UTKFace,0,1
1590,1,1_1_0_20161219203420685.jpg.chip.jpg,UTKFace,1,0
7958,30,30_0_0_20170119145357069.jpg.chip.jpg,UTKFace,0,0
10954,32,32_1_0_20170109004650365.jpg.chip.jpg,UTKFace,1,0
10988,12,12_0_3_20170104225715968.jpg.chip.jpg,UTKFace,0,3
7976,24,24_1_2_20170116174406776.jpg.chip.jpg,UTKFace,1,2
12001,2,2_0_2_20161219151144107.jpg.chip.jpg,UTKFace,0,2
13209,72,72_0_0_20170113185248248.jpg.chip.jpg,UTKFace,0,0
8382,2,2_0_3_20161220145331495.jpg.chip.jpg,UTKFace,0,3
5590,30,30_1_0_20170117181336564.jpg.chip.jpg,UTKFace,1,0
10058,85,85_0_0_20170111223921971.jpg.chip.jpg,UTKFace,0,0
8495,54,54_1_1_20170117141758139.jpg.chip.jpg,UTKFace,1,1
10144,35,35_1_2_20170117171219155.jpg.chip.jpg,UTKFace,1,2
2273,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
2584,10,10_0_4_20170103202338152.jpg.chip.jpg,UTKFace,0,4
2939,28,28_1_3_20170119194821963.jpg.chip.jpg,UTKFace,1,3
2619,1,1_1_4_20161221201846817.jpg.chip.jpg,UTKFace,1,4
9425,24,24_1_4_20170104005830151.jpg.chip.jpg,UTKFace,1,4
4590,54,54_0_3_20170117191318186.jpg.chip.jpg,UTKFace,0,3
12631,49,49_0_0_20170104204517779.jpg.chip.jpg,UTKFace,0,0
9161,7,7_1_4_20161223232252196.jpg.chip.jpg,UTKFace,1,4
1950,41,41_1_0_20170109133809164.jpg.chip.jpg,UTKFace,1,0
3955,24,24_1_3_20170119155747715.jpg.chip.jpg,UTKFace,1,3
6748,29,29_1_0_20170104165932577.jpg.chip.jpg,UTKFace,1,0
8759,49,49_1_0_20170104184759926.jpg.chip.jpg,UTKFace,1,0
7661,57,57_0_3_20170117172459410.jpg.chip.jpg,UTKFace,0,3
14795,26,26_1_1_20170112210636630.jpg.chip.jpg,UTKFace,1,1
4278,32,32_1_0_20170109141918401.jpg.chip.jpg,UTKFace,1,0
12843,22,22_0_0_20170104214301269.jpg.chip.jpg,UTKFace,0,0
43,38,38_0_1_20170117022153861.jpg.chip.jpg,UTKFace,0,1
15170,32,32_0_2_20170116163452816.jpg.chip.jpg,UTKFace,0,2
14735,19,19_0_1_20170113132630232.jpg.chip.jpg,UTKFace,0,1
4187,25,25_0_1_20170116220224657.jpg.chip.jpg,UTKFace,0,1
3163,48,48_1_1_20170113012552201.jpg.chip.jpg,UTKFace,1,1
330,49,49_0_0_20170117163226874.jpg.chip.jpg,UTKFace,0,0
7766,90,90_0_1_20170111210246547.jpg.chip.jpg,UTKFace,0,1
728,26,26_1_3_20170104232435586.jpg.chip.jpg,UTKFace,1,3
13153,80,80_0_2_20170111205702505.jpg.chip.jpg,UTKFace,0,2
11898,32,32_0_0_20170120220945196.jpg.chip.jpg,UTKFace,0,0
12794,3,3_0_0_20170109191321997.jpg.chip.jpg,UTKFace,0,0
11081,1,1_0_3_20161219225611272.jpg.chip.jpg,UTKFace,0,3
5675,27,27_0_0_20170117202049702.jpg.chip.jpg,UTKFace,0,0
9575,25,25_1_0_20170104023032454.jpg.chip.jpg,UTKFace,1,0
2435,33,33_1_0_20170117174803471.jpg.chip.jpg,UTKFace,1,0
5334,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
6408,43,43_0_1_20170111194850581.jpg.chip.jpg,UTKFace,0,1
7219,23,23_0_3_20170119164224534.jpg.chip.jpg,UTKFace,0,3
11971,90,90_1_0_20170110180516399.jpg.chip.jpg,UTKFace,1,0
9634,40,40_0_0_20170117143324026.jpg.chip.jpg,UTKFace,0,0
13014,36,36_0_4_20170117163456359.jpg.chip.jpg,UTKFace,0,4
361,30,30_0_0_20170111181750341.jpg.chip.jpg,UTKFace,0,0
6320,40,40_0_0_20170113141815046.jpg.chip.jpg,UTKFace,0,0
2928,65,65_1_0_20170110150303627.jpg.chip.jpg,UTKFace,1,0
2206,5,5_0_2_20161219151837283.jpg.chip.jpg,UTKFace,0,2
10947,41,41_0_0_20170117154650158.jpg.chip.jpg,UTKFace,0,0
4828,1,1_1_0_20170109191234378.jpg.chip.jpg,UTKFace,1,0
11488,23,23_0_1_20170113133908465.jpg.chip.jpg,UTKFace,0,1
7224,26,26_0_3_20170104214630381.jpg.chip.jpg,UTKFace,0,3
8152,26,26_1_1_20170116182109736.jpg.chip.jpg,UTKFace,1,1
11798,65,65_0_1_20170117191610001.jpg.chip.jpg,UTKFace,0,1
14040,55,55_1_3_20170109142107754.jpg.chip.jpg,UTKFace,1,3
10629,41,41_0_0_20170105172936597.jpg.chip.jpg,UTKFace,0,0
6157,30,30_1_1_20170117123929050.jpg.chip.jpg,UTKFace,1,1
5212,27,27_0_0_20170117175349504.jpg.chip.jpg,UTKFace,0,0
8464,39,39_0_1_20170113135726002.jpg.chip.jpg,UTKFace,0,1
14527,35,35_0_0_20170117193222963.jpg.chip.jpg,UTKFace,0,0
5508,31,31_0_0_20170114031005703.jpg.chip.jpg,UTKFace,0,0
5355,75,75_1_0_20170110181743217.jpg.chip.jpg,UTKFace,1,0
12544,22,22_1_4_20170103224503415.jpg.chip.jpg,UTKFace,1,4
11051,41,41_0_3_20170119162741678.jpg.chip.jpg,UTKFace,0,3
8674,27,27_0_2_20170119193331714.jpg.chip.jpg,UTKFace,0,2
9828,26,26_0_0_20170105162452859.jpg.chip.jpg,UTKFace,0,0
12779,32,32_1_0_20170113210605443.jpg.chip.jpg,UTKFace,1,0
9957,65,65_0_2_20170117000746182.jpg.chip.jpg,UTKFace,0,2
1098,4,4_1_0_20170109204331818.jpg.chip.jpg,UTKFace,1,0
8086,71,71_0_0_20170111210043449.jpg.chip.jpg,UTKFace,0,0
9831,28,28_1_3_20170119210052807.jpg.chip.jpg,UTKFace,1,3
1084,27,27_1_0_20170117120616194.jpg.chip.jpg,UTKFace,1,0
