,age,filename,database,gender,race
10447,34,34_1_0_20170117182633942.jpg.chip.jpg,UTKFace,1,0
8026,26,26_0_4_20170103224903432.jpg.chip.jpg,UTKFace,0,4
8923,2,2_1_3_20161219225311520.jpg.chip.jpg,UTKFace,1,3
7763,24,24_1_0_20170112234658946.jpg.chip.jpg,UTKFace,1,0
1556,30,30_0_2_20170117134906136.jpg.chip.jpg,UTKFace,0,2
5328,73,73_0_1_20170117194721939.jpg.chip.jpg,UTKFace,0,1
3489,20,20_0_3_20170117140659809.jpg.chip.jpg,UTKFace,0,3
2285,79,79_1_2_20170110175752735.jpg.chip.jpg,UTKFace,1,2
133,22,22_0_0_20170117140942783.jpg.chip.jpg,UTKFace,0,0
5964,36,36_0_0_20170105171802956.jpg.chip.jpg,UTKFace,0,0
8445,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
27,55,55_0_0_20170113184515608.jpg.chip.jpg,UTKFace,0,0
1924,30,30_1_1_20170116021054972.jpg.chip.jpg,UTKFace,1,1
10337,1,1_0_2_20161219162808591.jpg.chip.jpg,UTKFace,0,2
7395,39,39_1_0_20170116001012194.jpg.chip.jpg,UTKFace,1,0
12737,12,12_1_1_20170109204024091.jpg.chip.jpg,UTKFace,1,1
1402,63,63_0_0_20170113142516276.jpg.chip.jpg,UTKFace,0,0
8876,32,32_0_1_20170114032927412.jpg.chip.jpg,UTKFace,0,1
7302,1,1_0_2_20161219161032534.jpg.chip.jpg,UTKFace,0,2
6523,44,44_0_0_20170117135644544.jpg.chip.jpg,UTKFace,0,0
11618,50,50_0_3_20170119195757652.jpg.chip.jpg,UTKFace,0,3
3082,26,26_0_1_20170116143035440.jpg.chip.jpg,UTKFace,0,1
9932,39,39_0_0_20170109011813551.jpg.chip.jpg,UTKFace,0,0
7917,42,42_1_0_20170120221629278.jpg.chip.jpg,UTKFace,1,0
3299,32,32_0_1_20170116194843970.jpg.chip.jpg,UTKFace,0,1
9787,58,58_0_3_20170119211646161.jpg.chip.jpg,UTKFace,0,3
992,56,56_0_2_20170112215424904.jpg.chip.jpg,UTKFace,0,2
737,30,30_1_1_20170112235107208.jpg.chip.jpg,UTKFace,1,1
8125,2,2_0_2_20170110212538628.jpg.chip.jpg,UTKFace,0,2
4539,80,80_0_0_20170117173616376.jpg.chip.jpg,UTKFace,0,0
8688,24,24_0_0_20170109214744250.jpg.chip.jpg,UTKFace,0,0
9621,36,36_1_1_20170113002025468.jpg.chip.jpg,UTKFace,1,1
6146,24,24_1_3_20170117145627980.jpg.chip.jpg,UTKFace,1,3
2158,20,20_1_4_20170103224557431.jpg.chip.jpg,UTKFace,1,4
384,28,28_0_0_20170117021818299.jpg.chip.jpg,UTKFace,0,0
14048,68,68_1_0_20170110140321752.jpg.chip.jpg,UTKFace,1,0
10193,9,9_0_0_20170110220515721.jpg.chip.jpg,UTKFace,0,0
8650,12,12_1_0_20170109204507030.jpg.chip.jpg,UTKFace,1,0
14543,57,57_0_0_20170111201514151.jpg.chip.jpg,UTKFace,0,0
6943,24,24_0_0_20170117140958984.jpg.chip.jpg,UTKFace,0,0
11019,25,25_1_0_20170117141427897.jpg.chip.jpg,UTKFace,1,0
1857,55,55_1_3_20170119195255556.jpg.chip.jpg,UTKFace,1,3
10663,49,49_0_0_20170104185007076.jpg.chip.jpg,UTKFace,0,0
14851,1,1_0_0_20170110213403723.jpg.chip.jpg,UTKFace,0,0
5001,61,61_0_3_20170117174814245.jpg.chip.jpg,UTKFace,0,3
3931,16,16_0_0_20170110231648820.jpg.chip.jpg,UTKFace,0,0
2645,25,25_1_3_20170119172147361.jpg.chip.jpg,UTKFace,1,3
8857,1,1_1_2_20161219162243182.jpg.chip.jpg,UTKFace,1,2
3633,23,23_1_3_20170104222316911.jpg.chip.jpg,UTKFace,1,3
11007,28,28_0_0_20170117180535344.jpg.chip.jpg,UTKFace,0,0
7820,7,7_1_0_20170109194241191.jpg.chip.jpg,UTKFace,1,0
3072,77,77_1_0_20170110183741484.jpg.chip.jpg,UTKFace,1,0
6800,57,57_0_3_20170119211315720.jpg.chip.jpg,UTKFace,0,3
11051,24,24_1_0_20170103163129280.jpg.chip.jpg,UTKFace,1,0
13634,31,31_1_1_20170114031015215.jpg.chip.jpg,UTKFace,1,1
14600,3,3_0_2_20161219141852353.jpg.chip.jpg,UTKFace,0,2
7955,1,1_1_2_20161219194839971.jpg.chip.jpg,UTKFace,1,2
5720,26,26_0_0_20170117172613381.jpg.chip.jpg,UTKFace,0,0
9093,1,1_1_2_20161219153531852.jpg.chip.jpg,UTKFace,1,2
4704,29,29_0_0_20170117180949666.jpg.chip.jpg,UTKFace,0,0
14016,8,8_1_0_20170109203303253.jpg.chip.jpg,UTKFace,1,0
3672,1,1_1_1_20170109194548732.jpg.chip.jpg,UTKFace,1,1
9970,6,6_1_0_20170109201721681.jpg.chip.jpg,UTKFace,1,0
3718,26,26_0_0_20170116232619054.jpg.chip.jpg,UTKFace,0,0
11634,25,25_1_0_20170117193330822.jpg.chip.jpg,UTKFace,1,0
14154,75,75_0_0_20170111202241586.jpg.chip.jpg,UTKFace,0,0
96,25,25_0_2_20170104192902767.jpg.chip.jpg,UTKFace,0,2
2374,12,12_0_0_20170110224804208.jpg.chip.jpg,UTKFace,0,0
13028,22,22_1_4_20170103224424415.jpg.chip.jpg,UTKFace,1,4
982,32,32_0_4_20170103235323876.jpg.chip.jpg,UTKFace,0,4
5597,5,5_1_2_20161219194330923.jpg.chip.jpg,UTKFace,1,2
14379,54,54_0_1_20170117170901716.jpg.chip.jpg,UTKFace,0,1
9350,60,60_0_2_20170117160025977.jpg.chip.jpg,UTKFace,0,2
5137,50,50_0_3_20170119204225095.jpg.chip.jpg,UTKFace,0,3
4469,28,28_0_0_20170109141837163.jpg.chip.jpg,UTKFace,0,0
6864,27,27_1_0_20170109132133665.jpg.chip.jpg,UTKFace,1,0
14360,31,31_1_0_20170103163445702.jpg.chip.jpg,UTKFace,1,0
3409,34,34_1_1_20170113001015235.jpg.chip.jpg,UTKFace,1,1
10508,61,61_0_3_20170119211812241.jpg.chip.jpg,UTKFace,0,3
1759,56,56_0_3_20170113182258142.jpg.chip.jpg,UTKFace,0,3
13646,55,55_1_1_20170113185105936.jpg.chip.jpg,UTKFace,1,1
4644,29,29_0_3_20170119195115853.jpg.chip.jpg,UTKFace,0,3
9890,24,24_1_4_20170117194806829.jpg.chip.jpg,UTKFace,1,4
3896,22,22_1_3_20170104231657849.jpg.chip.jpg,UTKFace,1,3
13742,32,32_1_1_20170112234515247.jpg.chip.jpg,UTKFace,1,1
13764,32,32_1_0_20170117134815003.jpg.chip.jpg,UTKFace,1,0
12716,29,29_0_1_20170117012800357.jpg.chip.jpg,UTKFace,0,1
988,22,22_0_1_20170113195511076.jpg.chip.jpg,UTKFace,0,1
1205,26,26_1_3_20170119193126946.jpg.chip.jpg,UTKFace,1,3
2931,29,29_1_0_20170114031410630.jpg.chip.jpg,UTKFace,1,0
11365,27,27_0_1_20170117013745353.jpg.chip.jpg,UTKFace,0,1
3337,38,38_0_1_20170116003739269.jpg.chip.jpg,UTKFace,0,1
8105,34,34_1_1_20170116020412962.jpg.chip.jpg,UTKFace,1,1
10465,22,22_1_0_20170116220646631.jpg.chip.jpg,UTKFace,1,0
13379,28,28_1_0_20170117122007867.jpg.chip.jpg,UTKFace,1,0
5309,27,27_1_3_20170119194425057.jpg.chip.jpg,UTKFace,1,3
4805,38,38_1_1_20170113012719329.jpg.chip.jpg,UTKFace,1,1
14322,61,61_1_0_20170110122712394.jpg.chip.jpg,UTKFace,1,0
15035,70,70_1_0_20170110124127878.jpg.chip.jpg,UTKFace,1,0
2146,35,35_0_0_20170117150214636.jpg.chip.jpg,UTKFace,0,0
4762,27,27_0_2_20170116171028124.jpg.chip.jpg,UTKFace,0,2
4063,40,40_1_0_20170117150823490.jpg.chip.jpg,UTKFace,1,0
72,26,26_1_1_20170112233445111.jpg.chip.jpg,UTKFace,1,1
4513,24,24_1_0_20170117150815148.jpg.chip.jpg,UTKFace,1,0
10747,32,32_1_1_20170112220401025.jpg.chip.jpg,UTKFace,1,1
10273,27,27_1_0_20170104234600194.jpg.chip.jpg,UTKFace,1,0
12383,1,1_0_2_20161219160949398.jpg.chip.jpg,UTKFace,0,2
4460,26,26_1_4_20170117174153056.jpg.chip.jpg,UTKFace,1,4
4013,34,34_0_3_20170119152247249.jpg.chip.jpg,UTKFace,0,3
11088,23,23_1_2_20170104020053452.jpg.chip.jpg,UTKFace,1,2
385,20,20_0_0_20170116205342932.jpg.chip.jpg,UTKFace,0,0
11329,2,2_1_4_20161221195838329.jpg.chip.jpg,UTKFace,1,4
2753,30,30_1_0_20170117143933875.jpg.chip.jpg,UTKFace,1,0
8242,26,26_1_4_20170116181035930.jpg.chip.jpg,UTKFace,1,4
14006,45,45_0_1_20170113141830522.jpg.chip.jpg,UTKFace,0,1
1809,1,1_1_2_20161219212313989.jpg.chip.jpg,UTKFace,1,2
11746,33,33_1_0_20170109001602570.jpg.chip.jpg,UTKFace,1,0
12603,85,85_1_0_20170120225757530.jpg.chip.jpg,UTKFace,1,0
9779,31,31_1_4_20170117203017127.jpg.chip.jpg,UTKFace,1,4
11111,52,52_0_0_20170117190844398.jpg.chip.jpg,UTKFace,0,0
2207,45,45_0_3_20170119200136571.jpg.chip.jpg,UTKFace,0,3
4354,32,32_0_1_20170113145227206.jpg.chip.jpg,UTKFace,0,1
6511,26,26_1_3_20170119193115729.jpg.chip.jpg,UTKFace,1,3
2997,85,85_1_1_20170110184037971.jpg.chip.jpg,UTKFace,1,1
6021,31,31_0_0_20170117191642900.jpg.chip.jpg,UTKFace,0,0
8581,42,42_1_1_20170113011527191.jpg.chip.jpg,UTKFace,1,1
11312,53,53_1_0_20170117000739940.jpg.chip.jpg,UTKFace,1,0
14632,78,78_0_0_20170116233355259.jpg.chip.jpg,UTKFace,0,0
5975,23,23_1_4_20170117183858768.jpg.chip.jpg,UTKFace,1,4
4288,89,89_0_2_20170112220351776.jpg.chip.jpg,UTKFace,0,2
14051,40,40_0_2_20170116180919548.jpg.chip.jpg,UTKFace,0,2
7449,26,26_1_1_20170116233519519.jpg.chip.jpg,UTKFace,1,1
13003,26,26_1_0_20170117091638287.jpg.chip.jpg,UTKFace,1,0
5500,21,21_0_0_20170103223223127.jpg.chip.jpg,UTKFace,0,0
6508,80,80_1_0_20170110183817822.jpg.chip.jpg,UTKFace,1,0
5325,26,26_0_3_20170119184128158.jpg.chip.jpg,UTKFace,0,3
11018,2,2_0_0_20170110213208884.jpg.chip.jpg,UTKFace,0,0
3371,1,1_1_3_20161219225543960.jpg.chip.jpg,UTKFace,1,3
8672,41,41_0_2_20170116192512743.jpg.chip.jpg,UTKFace,0,2
11969,24,24_0_0_20170117204449297.jpg.chip.jpg,UTKFace,0,0
7732,45,45_0_3_20170119202559894.jpg.chip.jpg,UTKFace,0,3
14107,68,68_0_0_20170117172721512.jpg.chip.jpg,UTKFace,0,0
6723,26,26_0_3_20170119183930502.jpg.chip.jpg,UTKFace,0,3
14092,25,25_1_0_20170105002736333.jpg.chip.jpg,UTKFace,1,0
1370,27,27_1_1_20170112234451680.jpg.chip.jpg,UTKFace,1,1
7646,45,45_0_3_20170119195752949.jpg.chip.jpg,UTKFace,0,3
272,25,25_1_3_20170119163748638.jpg.chip.jpg,UTKFace,1,3
817,24,24_0_1_20170113133945657.jpg.chip.jpg,UTKFace,0,1
8462,70,70_1_3_20170109134219121.jpg.chip.jpg,UTKFace,1,3
1023,16,16_0_0_20170110232444834.jpg.chip.jpg,UTKFace,0,0
12795,25,25_1_0_20170116220813532.jpg.chip.jpg,UTKFace,1,0
1110,23,23_1_2_20170116173210232.jpg.chip.jpg,UTKFace,1,2
5355,28,28_0_3_20170119164001559.jpg.chip.jpg,UTKFace,0,3
1536,28,28_0_1_20170117022131217.jpg.chip.jpg,UTKFace,0,1
14811,12,12_0_0_20170110225257257.jpg.chip.jpg,UTKFace,0,0
12399,35,35_0_2_20170116174634892.jpg.chip.jpg,UTKFace,0,2
310,1,1_1_2_20161219194531091.jpg.chip.jpg,UTKFace,1,2
9556,26,26_0_2_20170116183004847.jpg.chip.jpg,UTKFace,0,2
10168,28,28_1_0_20170117144930395.jpg.chip.jpg,UTKFace,1,0
1790,7,7_1_0_20170109205113183.jpg.chip.jpg,UTKFace,1,0
5139,92,92_0_3_20170105180848734.jpg.chip.jpg,UTKFace,0,3
7826,28,28_1_4_20170117202606048.jpg.chip.jpg,UTKFace,1,4
13469,47,47_0_0_20170104184147589.jpg.chip.jpg,UTKFace,0,0
9473,53,53_1_0_20170110160643282.jpg.chip.jpg,UTKFace,1,0
14594,40,40_0_0_20170117172519480.jpg.chip.jpg,UTKFace,0,0
4828,38,38_0_2_20170109013216517.jpg.chip.jpg,UTKFace,0,2
2759,51,51_0_3_20170104220403390.jpg.chip.jpg,UTKFace,0,3
263,54,54_0_3_20170119200624157.jpg.chip.jpg,UTKFace,0,3
7659,27,27_0_0_20170117175356352.jpg.chip.jpg,UTKFace,0,0
14206,23,23_1_2_20170116173155636.jpg.chip.jpg,UTKFace,1,2
7413,32,32_1_0_20170117180018829.jpg.chip.jpg,UTKFace,1,0
8361,26,26_1_4_20170117153408062.jpg.chip.jpg,UTKFace,1,4
6782,5,5_1_0_20170109201733901.jpg.chip.jpg,UTKFace,1,0
2245,52,52_1_1_20170110120153155.jpg.chip.jpg,UTKFace,1,1
3151,21,21_1_4_20170117193754349.jpg.chip.jpg,UTKFace,1,4
11922,17,17_0_0_20170110231210547.jpg.chip.jpg,UTKFace,0,0
5529,28,28_0_0_20170113210126785.jpg.chip.jpg,UTKFace,0,0
13843,72,72_0_0_20170111210622013.jpg.chip.jpg,UTKFace,0,0
3148,10,10_0_0_20170110224402264.jpg.chip.jpg,UTKFace,0,0
1678,30,30_1_0_20170117181422492.jpg.chip.jpg,UTKFace,1,0
170,1,1_1_0_20170117192912861.jpg.chip.jpg,UTKFace,1,0
14627,2,2_1_2_20161219192330594.jpg.chip.jpg,UTKFace,1,2
3196,26,26_1_2_20170116180232341.jpg.chip.jpg,UTKFace,1,2
12438,35,35_1_1_20170117194907090.jpg.chip.jpg,UTKFace,1,1
9407,23,23_1_2_20170116173159012.jpg.chip.jpg,UTKFace,1,2
3136,9,9_0_0_20170110215520268.jpg.chip.jpg,UTKFace,0,0
1957,65,65_0_0_20170111171747629.jpg.chip.jpg,UTKFace,0,0
6327,36,36_0_3_20170117183319878.jpg.chip.jpg,UTKFace,0,3
6001,85,85_1_2_20170105174405109.jpg.chip.jpg,UTKFace,1,2
14822,58,58_0_0_20170117191837444.jpg.chip.jpg,UTKFace,0,0
5057,1,1_0_4_20161221195857728.jpg.chip.jpg,UTKFace,0,4
10522,28,28_1_1_20170117010436105.jpg.chip.jpg,UTKFace,1,1
10491,3,3_0_0_20170110212754904.jpg.chip.jpg,UTKFace,0,0
11799,32,32_0_0_20170104202215275.jpg.chip.jpg,UTKFace,0,0
11104,7,7_0_0_20170110215648859.jpg.chip.jpg,UTKFace,0,0
5997,35,35_0_0_20170120221029196.jpg.chip.jpg,UTKFace,0,0
324,76,76_1_0_20170110131744527.jpg.chip.jpg,UTKFace,1,0
6541,26,26_0_0_20170116205259187.jpg.chip.jpg,UTKFace,0,0
3227,26,26_1_3_20170117173846653.jpg.chip.jpg,UTKFace,1,3
12845,64,64_0_0_20170111222707336.jpg.chip.jpg,UTKFace,0,0
15094,65,65_0_1_20170117172856561.jpg.chip.jpg,UTKFace,0,1
958,1,1_1_2_20161219194735341.jpg.chip.jpg,UTKFace,1,2
10602,20,20_1_4_20170117193608005.jpg.chip.jpg,UTKFace,1,4
2424,5,5_1_4_20170116232419298.jpg.chip.jpg,UTKFace,1,4
7487,48,48_1_0_20170109142203204.jpg.chip.jpg,UTKFace,1,0
8295,38,38_1_4_20170117203712774.jpg.chip.jpg,UTKFace,1,4
11050,15,15_1_2_20170104012031136.jpg.chip.jpg,UTKFace,1,2
9281,55,55_0_2_20170104023159589.jpg.chip.jpg,UTKFace,0,2
14326,31,31_1_1_20170116233436288.jpg.chip.jpg,UTKFace,1,1
1282,16,16_1_0_20170109204530608.jpg.chip.jpg,UTKFace,1,0
12943,18,18_1_0_20170109214216731.jpg.chip.jpg,UTKFace,1,0
747,40,40_1_3_20170109140647801.jpg.chip.jpg,UTKFace,1,3
4096,52,52_0_0_20170111204000411.jpg.chip.jpg,UTKFace,0,0
9712,29,29_1_1_20170117184351496.jpg.chip.jpg,UTKFace,1,1
2688,66,66_0_0_20170117000141332.jpg.chip.jpg,UTKFace,0,0
9846,9,9_0_0_20170110220658769.jpg.chip.jpg,UTKFace,0,0
10866,88,88_0_0_20170111222657241.jpg.chip.jpg,UTKFace,0,0
9299,26,26_0_4_20170117172722652.jpg.chip.jpg,UTKFace,0,4
6590,29,29_0_4_20170108223951591.jpg.chip.jpg,UTKFace,0,4
5901,11,11_1_0_20170103200517422.jpg.chip.jpg,UTKFace,1,0
7318,47,47_0_0_20170104210532204.jpg.chip.jpg,UTKFace,0,0
13754,36,36_0_0_20170120134402762.jpg.chip.jpg,UTKFace,0,0
6117,35,35_1_4_20170117193701109.jpg.chip.jpg,UTKFace,1,4
4507,52,52_0_0_20170103183600794.jpg.chip.jpg,UTKFace,0,0
15122,30,30_1_1_20170113002921717.jpg.chip.jpg,UTKFace,1,1
3064,16,16_0_0_20170116201208865.jpg.chip.jpg,UTKFace,0,0
11409,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
192,1,1_0_2_20161219140811232.jpg.chip.jpg,UTKFace,0,2
10323,20,20_0_1_20170112191235269.jpg.chip.jpg,UTKFace,0,1
12219,55,55_1_3_20170119154458097.jpg.chip.jpg,UTKFace,1,3
13564,27,27_0_2_20170119193331714.jpg.chip.jpg,UTKFace,0,2
13808,37,37_0_1_20170117164514945.jpg.chip.jpg,UTKFace,0,1
9777,9,9_0_0_20170110220133114.jpg.chip.jpg,UTKFace,0,0
7835,1,1_0_0_20170109193440113.jpg.chip.jpg,UTKFace,0,0
48,9,9_0_0_20170110225209168.jpg.chip.jpg,UTKFace,0,0
6671,23,23_1_2_20170116172843453.jpg.chip.jpg,UTKFace,1,2
9514,26,26_0_4_20170117195754045.jpg.chip.jpg,UTKFace,0,4
5414,40,40_0_0_20170117130718950.jpg.chip.jpg,UTKFace,0,0
6365,80,80_1_0_20170110183129402.jpg.chip.jpg,UTKFace,1,0
11154,85,85_1_0_20170110183749939.jpg.chip.jpg,UTKFace,1,0
4203,1,1_0_3_20161220145532127.jpg.chip.jpg,UTKFace,0,3
8188,44,44_0_0_20170113210127508.jpg.chip.jpg,UTKFace,0,0
3966,28,28_1_4_20170103235557846.jpg.chip.jpg,UTKFace,1,4
7857,33,33_0_0_20170109001152301.jpg.chip.jpg,UTKFace,0,0
1074,23,23_0_3_20170119163856511.jpg.chip.jpg,UTKFace,0,3
530,27,27_0_1_20170117005928329.jpg.chip.jpg,UTKFace,0,1
485,26,26_1_1_20170112230519613.jpg.chip.jpg,UTKFace,1,1
1218,1,1_1_0_20170109190810090.jpg.chip.jpg,UTKFace,1,0
2867,52,52_1_0_20170113184714320.jpg.chip.jpg,UTKFace,1,0
2028,26,26_1_4_20170117153702405.jpg.chip.jpg,UTKFace,1,4
3914,54,54_0_0_20170117171636100.jpg.chip.jpg,UTKFace,0,0
11028,35,35_0_0_20170117180601456.jpg.chip.jpg,UTKFace,0,0
3547,56,56_1_0_20170110160643563.jpg.chip.jpg,UTKFace,1,0
1921,22,22_1_4_20170117143713802.jpg.chip.jpg,UTKFace,1,4
11092,9,9_0_1_20170113175830459.jpg.chip.jpg,UTKFace,0,1
2454,36,36_1_0_20170113010354991.jpg.chip.jpg,UTKFace,1,0
209,22,22_0_2_20170116172604316.jpg.chip.jpg,UTKFace,0,2
14703,30,30_1_0_20170103182948122.jpg.chip.jpg,UTKFace,1,0
7783,17,17_1_4_20170103212235036.jpg.chip.jpg,UTKFace,1,4
14280,1,1_0_3_20161219225615528.jpg.chip.jpg,UTKFace,0,3
11123,5,5_0_0_20170110213200213.jpg.chip.jpg,UTKFace,0,0
12748,58,58_0_1_20170117160528648.jpg.chip.jpg,UTKFace,0,1
10704,35,35_1_3_20170119162657708.jpg.chip.jpg,UTKFace,1,3
11083,24,24_1_3_20170119171106744.jpg.chip.jpg,UTKFace,1,3
7594,30,30_1_0_20170117150834483.jpg.chip.jpg,UTKFace,1,0
2498,26,26_1_4_20170117174023997.jpg.chip.jpg,UTKFace,1,4
6138,24,24_1_2_20170116162430984.jpg.chip.jpg,UTKFace,1,2
6538,8,8_1_0_20170109205258890.jpg.chip.jpg,UTKFace,1,0
14219,40,40_1_0_20170117170612507.jpg.chip.jpg,UTKFace,1,0
12767,35,35_1_1_20170117135357361.jpg.chip.jpg,UTKFace,1,1
1065,10,10_1_4_20170117195152197.jpg.chip.jpg,UTKFace,1,4
25,26,26_0_4_20170117200626708.jpg.chip.jpg,UTKFace,0,4
4959,21,21_0_0_20170103234805676.jpg.chip.jpg,UTKFace,0,0
10386,35,35_0_1_20170116182401789.jpg.chip.jpg,UTKFace,0,1
5041,26,26_1_2_20170116220824205.jpg.chip.jpg,UTKFace,1,2
7668,18,18_1_0_20170109213414723.jpg.chip.jpg,UTKFace,1,0
3842,35,35_1_1_20170112233419191.jpg.chip.jpg,UTKFace,1,1
10633,2,2_1_2_20161219161804134.jpg.chip.jpg,UTKFace,1,2
5301,75,75_0_0_20170120224003940.jpg.chip.jpg,UTKFace,0,0
15121,60,60_0_0_20170111171747558.jpg.chip.jpg,UTKFace,0,0
9852,54,54_0_4_20170103210718779.jpg.chip.jpg,UTKFace,0,4
13154,28,28_1_3_20170104231433217.jpg.chip.jpg,UTKFace,1,3
2419,1,1_1_4_20161221201512713.jpg.chip.jpg,UTKFace,1,4
12269,38,38_0_0_20170117091005107.jpg.chip.jpg,UTKFace,0,0
8199,47,47_0_2_20170112220340617.jpg.chip.jpg,UTKFace,0,2
1206,34,34_1_1_20170114024710355.jpg.chip.jpg,UTKFace,1,1
2395,58,58_0_0_20170117193308276.jpg.chip.jpg,UTKFace,0,0
8030,2,2_1_0_20170109191543990.jpg.chip.jpg,UTKFace,1,0
12374,1,1_0_2_20161219194716652.jpg.chip.jpg,UTKFace,0,2
4456,14,14_0_1_20170116205529704.jpg.chip.jpg,UTKFace,0,1
12347,26,26_1_1_20170113011825553.jpg.chip.jpg,UTKFace,1,1
2156,28,28_0_0_20170116215505239.jpg.chip.jpg,UTKFace,0,0
4171,12,12_1_0_20170104005712405.jpg.chip.jpg,UTKFace,1,0
1032,30,30_1_0_20170117174824936.jpg.chip.jpg,UTKFace,1,0
9588,25,25_0_1_20170113181540981.jpg.chip.jpg,UTKFace,0,1
10360,26,26_0_1_20170113135416706.jpg.chip.jpg,UTKFace,0,1
9425,23,23_0_0_20170113210319753.jpg.chip.jpg,UTKFace,0,0
10498,26,26_0_4_20170117153320853.jpg.chip.jpg,UTKFace,0,4
11561,29,29_0_2_20170116163447230.jpg.chip.jpg,UTKFace,0,2
403,3,3_1_3_20161219225530536.jpg.chip.jpg,UTKFace,1,3
6061,45,45_0_1_20170113180901829.jpg.chip.jpg,UTKFace,0,1
10190,58,58_1_1_20170113185350033.jpg.chip.jpg,UTKFace,1,1
7330,85,85_0_0_20170111205823547.jpg.chip.jpg,UTKFace,0,0
8542,1,1_1_3_20161220143202710.jpg.chip.jpg,UTKFace,1,3
10660,27,27_0_4_20170104002159117.jpg.chip.jpg,UTKFace,0,4
7554,61,61_0_1_20170113175121180.jpg.chip.jpg,UTKFace,0,1
8489,5,5_1_2_20161219192448674.jpg.chip.jpg,UTKFace,1,2
13225,29,29_1_1_20170115235003672.jpg.chip.jpg,UTKFace,1,1
6246,39,39_1_0_20170104201025387.jpg.chip.jpg,UTKFace,1,0
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
6284,26,26_0_0_20170117173206140.jpg.chip.jpg,UTKFace,0,0
12038,24,24_1_2_20161219201505604.jpg.chip.jpg,UTKFace,1,2
4316,25,25_1_2_20170104021933189.jpg.chip.jpg,UTKFace,1,2
4344,42,42_1_1_20170117163844791.jpg.chip.jpg,UTKFace,1,1
13074,44,44_0_3_20170119200334516.jpg.chip.jpg,UTKFace,0,3
4883,75,75_0_2_20170110131323894.jpg.chip.jpg,UTKFace,0,2
12205,26,26_1_2_20170116180722613.jpg.chip.jpg,UTKFace,1,2
3040,40,40_1_1_20170116003454596.jpg.chip.jpg,UTKFace,1,1
14590,34,34_0_1_20170113145505629.jpg.chip.jpg,UTKFace,0,1
4688,22,22_1_0_20170109213059848.jpg.chip.jpg,UTKFace,1,0
9693,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
9803,8,8_0_3_20170117133146996.jpg.chip.jpg,UTKFace,0,3
12105,26,26_0_3_20170119184256959.jpg.chip.jpg,UTKFace,0,3
2851,26,26_1_0_20170116184725493.jpg.chip.jpg,UTKFace,1,0
4690,60,60_0_1_20170113185141927.jpg.chip.jpg,UTKFace,0,1
3875,49,49_1_0_20170109141328213.jpg.chip.jpg,UTKFace,1,0
11054,60,60_1_0_20170110150258412.jpg.chip.jpg,UTKFace,1,0
7839,15,15_1_1_20170112191212510.jpg.chip.jpg,UTKFace,1,1
6143,24,24_1_3_20170119170559575.jpg.chip.jpg,UTKFace,1,3
7105,68,68_0_0_20170111205927835.jpg.chip.jpg,UTKFace,0,0
3102,65,65_0_1_20170111181750510.jpg.chip.jpg,UTKFace,0,1
4837,60,60_1_3_20170109142555460.jpg.chip.jpg,UTKFace,1,3
1744,48,48_0_0_20170104212711795.jpg.chip.jpg,UTKFace,0,0
9044,35,35_0_0_20170117172131883.jpg.chip.jpg,UTKFace,0,0
13795,1,1_1_0_20170109194432489.jpg.chip.jpg,UTKFace,1,0
10986,41,41_0_3_20170109140906863.jpg.chip.jpg,UTKFace,0,3
9467,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
10373,32,32_1_0_20170117182439717.jpg.chip.jpg,UTKFace,1,0
8403,24,24_1_2_20170116171557699.jpg.chip.jpg,UTKFace,1,2
12664,25,25_1_3_20170104232025362.jpg.chip.jpg,UTKFace,1,3
9441,28,28_0_0_20170117202401886.jpg.chip.jpg,UTKFace,0,0
3553,35,35_0_0_20170117013741999.jpg.chip.jpg,UTKFace,0,0
9911,40,40_0_1_20170113151525270.jpg.chip.jpg,UTKFace,0,1
3278,27,27_1_2_20170116175146257.jpg.chip.jpg,UTKFace,1,2
12986,8,8_0_2_20170103201916943.jpg.chip.jpg,UTKFace,0,2
944,57,57_0_3_20170119211458431.jpg.chip.jpg,UTKFace,0,3
3023,7,7_0_0_20170110224846415.jpg.chip.jpg,UTKFace,0,0
6272,68,68_0_1_20170117170414776.jpg.chip.jpg,UTKFace,0,1
10239,26,26_1_0_20170117091659319.jpg.chip.jpg,UTKFace,1,0
3561,78,78_1_0_20170110131945504.jpg.chip.jpg,UTKFace,1,0
11599,28,28_1_0_20170117180704448.jpg.chip.jpg,UTKFace,1,0
5512,40,40_0_0_20170113135437140.jpg.chip.jpg,UTKFace,0,0
15116,35,35_1_0_20170113001639849.jpg.chip.jpg,UTKFace,1,0
8980,5,5_0_2_20161219222440743.jpg.chip.jpg,UTKFace,0,2
9771,24,24_1_0_20170117135702616.jpg.chip.jpg,UTKFace,1,0
7032,64,64_0_0_20170111204813415.jpg.chip.jpg,UTKFace,0,0
5419,10,10_1_3_20170112211048149.jpg.chip.jpg,UTKFace,1,3
4827,26,26_1_1_20170116155754189.jpg.chip.jpg,UTKFace,1,1
14022,54,54_1_1_20170117184308137.jpg.chip.jpg,UTKFace,1,1
